,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.074095703125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.074095703125,35,0.03288022443173514,0.03288022443173514,0.053187334908429126,0.10140936805569933,0.1483751543753976,0.20880672315425455,0.3245661717113324,0.707840979549935
bravo_without_replacement | p=0.7 | alpha=0.074095703125,36,0.03288022443173514,0.03288022443173514,0.053187334908429126,0.10140936805569933,0.1483751543753976,0.20880672315425455,0.3245661717113324,0.707840979549935
bravo_without_replacement | p=0.7 | alpha=0.074095703125,37,0.03288022443173514,0.03288022443173514,0.053187334908429126,0.10140936805569933,0.1483751543753976,0.20880672315425455,0.3245661717113324,0.707840979549935
bravo_without_replacement | p=0.7 | alpha=0.074095703125,38,0.03288022443173514,0.03288022443173514,0.053187334908429126,0.10140936805569933,0.1483751543753976,0.20880672315425455,0.3245661717113324,0.707840979549935
bravo_without_replacement | p=0.7 | alpha=0.074095703125,39,0.03288022443173514,0.03288022443173514,0.053187334908429126,0.10140936805569933,0.1483751543753976,0.20880672315425455,0.3245661717113324,0.707840979549935
bravo_without_replacement | p=0.7 | alpha=0.074095703125,40,0.03651242349860251,0.03651242349860251,0.05969544652366676,0.11517221756001754,0.16925999389197927,0.23849538346299415,0.36904133789678495,0.7682891034629711
bravo_without_replacement | p=0.7 | alpha=0.074095703125,41,0.03651242349860251,0.03651242349860251,0.05969544652366676,0.11517221756001754,0.16925999389197927,0.23849538346299415,0.36904133789678495,0.7682891034629711
bravo_without_replacement | p=0.7 | alpha=0.074095703125,42,0.03651242349860251,0.03651242349860251,0.05969544652366676,0.11517221756001754,0.16925999389197927,0.23849538346299415,0.36904133789678495,0.7682891034629711
bravo_without_replacement | p=0.7 | alpha=0.074095703125,43,0.03651242349860251,0.03651242349860251,0.05969544652366676,0.11517221756001754,0.16925999389197927,0.23849538346299415,0.36904133789678495,0.7682891034629711
bravo_without_replacement | p=0.7 | alpha=0.074095703125,44,0.03651242349860251,0.03651242349860251,0.05969544652366676,0.11517221756001754,0.16925999389197927,0.23849538346299415,0.36904133789678495,0.7682891034629711
bravo_without_replacement | p=0.7 | alpha=0.074095703125,45,0.03928788517669982,0.03928788517669982,0.06490148604448485,0.12675710203138396,0.18723513944208253,0.2643763819437171,0.40785030571370756,0.8152928516103667
bravo_without_replacement | p=0.7 | alpha=0.074095703125,46,0.03928788517669982,0.03928788517669982,0.06490148604448485,0.12675710203138396,0.18723513944208253,0.2643763819437171,0.40785030571370756,0.8152928516103667
bravo_without_replacement | p=0.7 | alpha=0.074095703125,47,0.03928788517669982,0.03928788517669982,0.06490148604448485,0.12675710203138396,0.18723513944208253,0.2643763819437171,0.40785030571370756,0.8152928516103667
bravo_without_replacement | p=0.7 | alpha=0.074095703125,48,0.03928788517669982,0.03928788517669982,0.06490148604448485,0.12675710203138396,0.18723513944208253,0.2643763819437171,0.40785030571370756,0.8152928516103667
bravo_without_replacement | p=0.7 | alpha=0.074095703125,49,0.03928788517669982,0.03928788517669982,0.06490148604448485,0.12675710203138396,0.18723513944208253,0.2643763819437171,0.40785030571370756,0.8152928516103667
bravo_without_replacement | p=0.7 | alpha=0.074095703125,50,0.04143182352360759,0.04143182352360759,0.0691157369459931,0.1366365878088517,0.20291684020589273,0.2872524708828092,0.4421887683590435,0.8522580682212867
bravo_without_replacement | p=0.7 | alpha=0.074095703125,51,0.04143182352360759,0.04143182352360759,0.0691157369459931,0.1366365878088517,0.20291684020589273,0.2872524708828092,0.4421887683590435,0.8522580682212867
bravo_without_replacement | p=0.7 | alpha=0.074095703125,52,0.04143182352360759,0.04143182352360759,0.0691157369459931,0.1366365878088517,0.20291684020589273,0.2872524708828092,0.4421887683590435,0.8522580682212867
bravo_without_replacement | p=0.7 | alpha=0.074095703125,53,0.04143182352360759,0.04143182352360759,0.0691157369459931,0.1366365878088517,0.20291684020589273,0.2872524708828092,0.4421887683590435,0.8522580682212867
bravo_without_replacement | p=0.7 | alpha=0.074095703125,54,0.04143182352360759,0.04143182352360759,0.0691157369459931,0.1366365878088517,0.20291684020589273,0.2872524708828092,0.4421887683590435,0.8522580682212867
bravo_without_replacement | p=0.7 | alpha=0.074095703125,55,0.043100221780167924,0.043100221780167924,0.07255610260776975,0.14514323230238974,0.2167371790510123,0.3076848134006081,0.472891907855937,0.8815548429668102
bravo_without_replacement | p=0.7 | alpha=0.074095703125,56,0.043100221780167924,0.043100221780167924,0.07255610260776975,0.14514323230238974,0.2167371790510123,0.3076848134006081,0.472891907855937,0.8815548429668102
bravo_without_replacement | p=0.7 | alpha=0.074095703125,57,0.043100221780167924,0.043100221780167924,0.07255610260776975,0.14514323230238974,0.2167371790510123,0.3076848134006081,0.472891907855937,0.8815548429668102
bravo_without_replacement | p=0.7 | alpha=0.074095703125,58,0.043100221780167924,0.043100221780167924,0.07255610260776975,0.14514323230238974,0.2167371790510123,0.3076848134006081,0.472891907855937,0.8815548429668102
bravo_without_replacement | p=0.7 | alpha=0.074095703125,59,0.043100221780167924,0.043100221780167924,0.07255610260776975,0.14514323230238974,0.2167371790510123,0.3076848134006081,0.472891907855937,0.8815548429668102
bravo_without_replacement | p=0.7 | alpha=0.074095703125,60,0.04440551609373066,0.04440551609373066,0.07538284078099039,0.15252404398036332,0.2290170977230641,0.32608996151273795,0.5005794708911758,0.9049058796677785
bravo_without_replacement | p=0.7 | alpha=0.074095703125,61,0.04440551609373066,0.04440551609373066,0.07538284078099039,0.15252404398036332,0.2290170977230641,0.32608996151273795,0.5005794708911758,0.9049058796677785
bravo_without_replacement | p=0.7 | alpha=0.074095703125,62,0.04440551609373066,0.04440551609373066,0.07538284078099039,0.15252404398036332,0.2290170977230641,0.32608996151273795,0.5005794708911758,0.9049058796677785
bravo_without_replacement | p=0.7 | alpha=0.074095703125,63,0.04440551609373066,0.04440551609373066,0.07538284078099039,0.15252404398036332,0.2290170977230641,0.32608996151273795,0.5005794708911758,0.9049058796677785
bravo_without_replacement | p=0.7 | alpha=0.074095703125,64,0.04440551609373066,0.04440551609373066,0.07538284078099039,0.15252404398036332,0.2290170977230641,0.32608996151273795,0.5005794708911758,0.9049058796677785
bravo_without_replacement | p=0.7 | alpha=0.074095703125,65,0.045430746244415655,0.045430746244415655,0.07771717062499331,0.15896852175919807,0.24000327077141728,0.34278824339309066,0.5257279825691403,0.9235966601308793
bravo_without_replacement | p=0.7 | alpha=0.074095703125,66,0.045430746244415655,0.045430746244415655,0.07771717062499331,0.15896852175919807,0.24000327077141728,0.34278824339309066,0.5257279825691403,0.9235966601308793
bravo_without_replacement | p=0.7 | alpha=0.074095703125,67,0.045430746244415655,0.045430746244415655,0.07771717062499331,0.15896852175919807,0.24000327077141728,0.34278824339309066,0.5257279825691403,0.9235966601308793
bravo_without_replacement | p=0.7 | alpha=0.074095703125,68,0.045430746244415655,0.045430746244415655,0.07771717062499331,0.15896852175919807,0.24000327077141728,0.34278824339309066,0.5257279825691403,0.9235966601308793
bravo_without_replacement | p=0.7 | alpha=0.074095703125,69,0.045430746244415655,0.045430746244415655,0.07771717062499331,0.15896852175919807,0.24000327077141728,0.34278824339309066,0.5257279825691403,0.9235966601308793
bravo_without_replacement | p=0.7 | alpha=0.074095703125,70,0.04623829236945864,0.04623829236945864,0.07965261368605296,0.16462535311899987,0.2498897882276055,0.3580319856280149,0.5487128024393034,0.9386041590110622
bravo_without_replacement | p=0.7 | alpha=0.074095703125,71,0.04623829236945864,0.04623829236945864,0.07965261368605296,0.16462535311899987,0.2498897882276055,0.3580319856280149,0.5487128024393034,0.9386041590110622
bravo_without_replacement | p=0.7 | alpha=0.074095703125,72,0.04623829236945864,0.04623829236945864,0.07965261368605296,0.16462535311899987,0.2498897882276055,0.3580319856280149,0.5487128024393034,0.9386041590110622
bravo_without_replacement | p=0.7 | alpha=0.074095703125,73,0.04623829236945864,0.04623829236945864,0.07965261368605296,0.16462535311899987,0.2498897882276055,0.3580319856280149,0.5487128024393034,0.9386041590110622
bravo_without_replacement | p=0.7 | alpha=0.074095703125,74,0.04623829236945864,0.04623829236945864,0.07965261368605296,0.16462535311899987,0.2498897882276055,0.3580319856280149,0.5487128024393034,0.9386041590110622
bravo_without_replacement | p=0.7 | alpha=0.074095703125,75,0.04687562286178792,0.04687562286178792,0.08126243057233445,0.16961323716570353,0.25883210663197004,0.37202358191289453,0.5698350252002452,0.9506813161951702
bravo_without_replacement | p=0.7 | alpha=0.074095703125,76,0.04687562286178792,0.04687562286178792,0.08126243057233445,0.16961323716570353,0.25883210663197004,0.37202358191289453,0.5698350252002452,0.9506813161951702
bravo_without_replacement | p=0.7 | alpha=0.074095703125,77,0.04687562286178792,0.04687562286178792,0.08126243057233445,0.16961323716570353,0.25883210663197004,0.37202358191289453,0.5698350252002452,0.9506813161951702
bravo_without_replacement | p=0.7 | alpha=0.074095703125,78,0.04687562286178792,0.04687562286178792,0.08126243057233445,0.16961323716570353,0.25883210663197004,0.37202358191289453,0.5698350252002452,0.9506813161951702
bravo_without_replacement | p=0.7 | alpha=0.074095703125,79,0.04687562286178792,0.04687562286178792,0.08126243057233445,0.16961323716570353,0.25883210663197004,0.37202358191289453,0.5698350252002452,0.9506813161951702
bravo_without_replacement | p=0.7 | alpha=0.074095703125,80,0.047379230116119275,0.047379230116119275,0.08260472558599305,0.17402828099719886,0.26695654684073644,0.38492775977222365,0.5893397331548093,0.9604149180837167
bravo_without_replacement | p=0.7 | alpha=0.074095703125,81,0.047379230116119275,0.047379230116119275,0.08260472558599305,0.17402828099719886,0.26695654684073644,0.38492775977222365,0.5893397331548093,0.9604149180837167
bravo_without_replacement | p=0.7 | alpha=0.074095703125,82,0.047379230116119275,0.047379230116119275,0.08260472558599305,0.17402828099719886,0.26695654684073644,0.38492775977222365,0.5893397331548093,0.9604149180837167
bravo_without_replacement | p=0.7 | alpha=0.074095703125,83,0.047379230116119275,0.047379230116119275,0.08260472558599305,0.17402828099719886,0.26695654684073644,0.38492775977222365,0.5893397331548093,0.9604149180837167
bravo_without_replacement | p=0.7 | alpha=0.074095703125,84,0.047379230116119275,0.047379230116119275,0.08260472558599305,0.17402828099719886,0.26695654684073644,0.38492775977222365,0.5893397331548093,0.9604149180837167
bravo_without_replacement | p=0.7 | alpha=0.074095703125,85,0.04777740209547932,0.04777740209547932,0.08372606322341852,0.1779492395290428,0.27436701199522223,0.3968802448136108,0.6074288838765448,0.9682664661038461
bravo_without_replacement | p=0.7 | alpha=0.074095703125,86,0.04777740209547932,0.04777740209547932,0.08372606322341852,0.1779492395290428,0.27436701199522223,0.3968802448136108,0.6074288838765448,0.9682664661038461
bravo_without_replacement | p=0.7 | alpha=0.074095703125,87,0.04777740209547932,0.04777740209547932,0.08372606322341852,0.1779492395290428,0.27436701199522223,0.3968802448136108,0.6074288838765448,0.9682664661038461
bravo_without_replacement | p=0.7 | alpha=0.074095703125,88,0.04777740209547932,0.04777740209547932,0.08372606322341852,0.1779492395290428,0.27436701199522223,0.3968802448136108,0.6074288838765448,0.9682664661038461
bravo_without_replacement | p=0.7 | alpha=0.074095703125,89,0.04777740209547932,0.04777740209547932,0.08372606322341852,0.1779492395290428,0.27436701199522223,0.3968802448136108,0.6074288838765448,0.9682664661038461
bravo_without_replacement | p=0.7 | alpha=0.074095703125,90,0.048092216277732074,0.048092216277732074,0.08466409213658818,0.18144132717090783,0.28114987356978716,0.407994058964139,0.6242706765547003,0.9746016962939905
bravo_without_replacement | p=0.7 | alpha=0.074095703125,91,0.048092216277732074,0.048092216277732074,0.08466409213658818,0.18144132717090783,0.28114987356978716,0.407994058964139,0.6242706765547003,0.9746016962939905
bravo_without_replacement | p=0.7 | alpha=0.074095703125,92,0.048092216277732074,0.048092216277732074,0.08466409213658818,0.18144132717090783,0.28114987356978716,0.407994058964139,0.6242706765547003,0.9746016962939905
bravo_without_replacement | p=0.7 | alpha=0.074095703125,93,0.048092216277732074,0.048092216277732074,0.08466409213658818,0.18144132717090783,0.28114987356978716,0.407994058964139,0.6242706765547003,0.9746016962939905
bravo_without_replacement | p=0.7 | alpha=0.074095703125,94,0.048092216277732074,0.048092216277732074,0.08466409213658818,0.18144132717090783,0.28114987356978716,0.407994058964139,0.6242706765547003,0.9746016962939905
bravo_without_replacement | p=0.7 | alpha=0.074095703125,95,0.04834099915712454,0.04834099915712454,0.08544948567736234,0.18455904881089266,0.28737760284537917,0.41836420161777166,0.6400065126165639,0.9797122955170487
bravo_without_replacement | p=0.7 | alpha=0.074095703125,96,0.04834099915712454,0.04834099915712454,0.08544948567736234,0.18455904881089266,0.28737760284537917,0.41836420161777166,0.6400065126165639,0.9797122955170487
bravo_without_replacement | p=0.7 | alpha=0.074095703125,97,0.04834099915712454,0.04834099915712454,0.08544948567736234,0.18455904881089266,0.28737760284537917,0.41836420161777166,0.6400065126165639,0.9797122955170487
bravo_without_replacement | p=0.7 | alpha=0.074095703125,98,0.04834099915712454,0.04834099915712454,0.08544948567736234,0.18455904881089266,0.28737760284537917,0.41836420161777166,0.6400065126165639,0.9797122955170487
bravo_without_replacement | p=0.7 | alpha=0.074095703125,99,0.04834099915712454,0.04834099915712454,0.08544948567736234,0.18455904881089266,0.28737760284537917,0.41836420161777166,0.6400065126165639,0.9797122955170487
bravo_without_replacement | p=0.7 | alpha=0.074095703125,100,0.04853741013089738,0.04853741013089738,0.08610740019232341,0.18734833868775067,0.29311151806481134,0.428071192170082,0.6547562629087902,0.9838321245901755
bravo_without_replacement | p=0.7 | alpha=0.074095703125,101,0.04853741013089738,0.04853741013089738,0.08610740019232341,0.18734833868775067,0.29311151806481134,0.428071192170082,0.6547562629087902,0.9838321245901755
bravo_without_replacement | p=0.7 | alpha=0.074095703125,102,0.04853741013089738,0.04853741013089738,0.08610740019232341,0.18734833868775067,0.29311151806481134,0.428071192170082,0.6547562629087902,0.9838321245901755
bravo_without_replacement | p=0.7 | alpha=0.074095703125,103,0.04853741013089738,0.04853741013089738,0.08610740019232341,0.18734833868775067,0.29311151806481134,0.428071192170082,0.6547562629087902,0.9838321245901755
bravo_without_replacement | p=0.7 | alpha=0.074095703125,104,0.04853741013089738,0.04853741013089738,0.08610740019232341,0.18734833868775067,0.29311151806481134,0.428071192170082,0.6547562629087902,0.9838321245901755
bravo_without_replacement | p=0.7 | alpha=0.074095703125,105,0.04869225649780565,0.04869225649780565,0.08665858618391514,0.1898482000698874,0.29840389392299865,0.43718379189540485,0.6686223145488447,0.9871494995692726
bravo_without_replacement | p=0.7 | alpha=0.074095703125,106,0.04869225649780565,0.04869225649780565,0.08665858618391514,0.1898482000698874,0.29840389392299865,0.43718379189540485,0.6686223145488447,0.9871494995692726
bravo_without_replacement | p=0.7 | alpha=0.074095703125,107,0.04869225649780565,0.04869225649780565,0.08665858618391514,0.1898482000698874,0.29840389392299865,0.43718379189540485,0.6686223145488447,0.9871494995692726
bravo_without_replacement | p=0.7 | alpha=0.074095703125,108,0.04869225649780565,0.04869225649780565,0.08665858618391514,0.1898482000698874,0.29840389392299865,0.43718379189540485,0.6686223145488447,0.9871494995692726
bravo_without_replacement | p=0.7 | alpha=0.074095703125,109,0.04869225649780565,0.04869225649780565,0.08665858618391514,0.1898482000698874,0.29840389392299865,0.43718379189540485,0.6686223145488447,0.9871494995692726
bravo_without_replacement | p=0.7 | alpha=0.074095703125,110,0.04881411292921854,0.04881411292921854,0.08712024536807113,0.19209197833702651,0.3032996025804859,0.4457611229257767,0.6816927213664846,0.9898165977843082
bravo_without_replacement | p=0.7 | alpha=0.074095703125,111,0.04881411292921854,0.04881411292921854,0.08712024536807113,0.19209197833702651,0.3032996025804859,0.4457611229257767,0.6816927213664846,0.9898165977843082
bravo_without_replacement | p=0.7 | alpha=0.074095703125,112,0.04881411292921854,0.04881411292921854,0.08712024536807113,0.19209197833702651,0.3032996025804859,0.4457611229257767,0.6816927213664846,0.9898165977843082
bravo_without_replacement | p=0.7 | alpha=0.074095703125,113,0.04881411292921854,0.04881411292921854,0.08712024536807113,0.19209197833702651,0.3032996025804859,0.4457611229257767,0.6816927213664846,0.9898165977843082
bravo_without_replacement | p=0.7 | alpha=0.074095703125,114,0.04881411292921854,0.04881411292921854,0.08712024536807113,0.19209197833702651,0.3032996025804859,0.4457611229257767,0.6816927213664846,0.9898165977843082
bravo_without_replacement | p=0.7 | alpha=0.074095703125,115,0.048909796801325886,0.048909796801325886,0.08750669899792449,0.19410836065934522,0.3078374049997634,0.45385433710083334,0.6940436851308966,0.9919567365315889
bravo_without_replacement | p=0.7 | alpha=0.074095703125,116,0.048909796801325886,0.048909796801325886,0.08750669899792449,0.19410836065934522,0.3078374049997634,0.45385433710083334,0.6940436851308966,0.9919567365315889
bravo_without_replacement | p=0.7 | alpha=0.074095703125,117,0.048909796801325886,0.048909796801325886,0.08750669899792449,0.19410836065934522,0.3078374049997634,0.45385433710083334,0.6940436851308966,0.9919567365315889
bravo_without_replacement | p=0.7 | alpha=0.074095703125,118,0.048909796801325886,0.048909796801325886,0.08750669899792449,0.19410836065934522,0.3078374049997634,0.45385433710083334,0.6940436851308966,0.9919567365315889
bravo_without_replacement | p=0.7 | alpha=0.074095703125,119,0.048909796801325886,0.048909796801325886,0.08750669899792449,0.19410836065934522,0.3078374049997634,0.45385433710083334,0.6940436851308966,0.9919567365315889
bravo_without_replacement | p=0.7 | alpha=0.074095703125,120,0.04898473597637579,0.04898473597637579,0.08782991418676389,0.19592216900910076,0.3120509776547933,0.4615079440124337,0.7057415301222607,0.9936700577384602
bravo_without_replacement | p=0.7 | alpha=0.074095703125,121,0.04898473597637579,0.04898473597637579,0.08782991418676389,0.19592216900910076,0.3120509776547933,0.4615079440124337,0.7057415301222607,0.9936700577384602
bravo_without_replacement | p=0.7 | alpha=0.074095703125,122,0.04898473597637579,0.04898473597637579,0.08782991418676389,0.19592216900910076,0.3120509776547933,0.4615079440124337,0.7057415301222607,0.9936700577384602
bravo_without_replacement | p=0.7 | alpha=0.074095703125,123,0.04898473597637579,0.04898473597637579,0.08782991418676389,0.19592216900910076,0.3120509776547933,0.4615079440124337,0.7057415301222607,0.9936700577384602
bravo_without_replacement | p=0.7 | alpha=0.074095703125,124,0.04898473597637579,0.04898473597637579,0.08782991418676389,0.19592216900910076,0.3120509776547933,0.4615079440124337,0.7057415301222607,0.9936700577384602
bravo_without_replacement | p=0.7 | alpha=0.074095703125,125,0.049043255458991915,0.049043255458991915,0.08809992214608879,0.19755499506361474,0.31596973651706933,0.4687608778071758,0.7168442893408659,0.995038004531504
bravo_without_replacement | p=0.7 | alpha=0.074095703125,126,0.049043255458991915,0.049043255458991915,0.08809992214608879,0.19755499506361474,0.31596973651706933,0.4687608778071758,0.7168442893408659,0.995038004531504
bravo_without_replacement | p=0.7 | alpha=0.074095703125,127,0.049043255458991915,0.049043255458991915,0.08809992214608879,0.19755499506361474,0.31596973651706933,0.4687608778071758,0.7168442893408659,0.995038004531504
bravo_without_replacement | p=0.7 | alpha=0.074095703125,128,0.049043255458991915,0.049043255458991915,0.08809992214608879,0.19755499506361474,0.31596973651706933,0.4687608778071758,0.7168442893408659,0.995038004531504
bravo_without_replacement | p=0.7 | alpha=0.074095703125,129,0.049043255458991915,0.049043255458991915,0.08809992214608879,0.19755499506361474,0.31596973651706933,0.4687608778071758,0.7168442893408659,0.995038004531504
bravo_without_replacement | p=0.7 | alpha=0.074095703125,130,0.04908880226035419,0.04908880226035419,0.08832515328314328,0.19902571283246662,0.319619504027859,0.4756473615048862,0.7274029897074684,0.996126872674894
bravo_without_replacement | p=0.7 | alpha=0.074095703125,131,0.04908880226035419,0.04908880226035419,0.08832515328314328,0.19902571283246662,0.319619504027859,0.4756473615048862,0.7274029897074684,0.996126872674894
bravo_without_replacement | p=0.7 | alpha=0.074095703125,132,0.04908880226035419,0.04908880226035419,0.08832515328314328,0.19902571283246662,0.319619504027859,0.4756473615048862,0.7274029897074684,0.996126872674894
bravo_without_replacement | p=0.7 | alpha=0.074095703125,133,0.04908880226035419,0.04908880226035419,0.08832515328314328,0.19902571283246662,0.319619504027859,0.4756473615048862,0.7274029897074684,0.996126872674894
bravo_without_replacement | p=0.7 | alpha=0.074095703125,134,0.04908880226035419,0.04908880226035419,0.08832515328314328,0.19902571283246662,0.319619504027859,0.4756473615048862,0.7274029897074684,0.996126872674894
bravo_without_replacement | p=0.7 | alpha=0.074095703125,135,0.049124122778828994,0.049124122778828994,0.08851270772547806,0.20035089578404885,0.3230230532430121,0.48219761279202766,0.7374627016037347,0.9969906468284929
bravo_without_replacement | p=0.7 | alpha=0.074095703125,136,0.049124122778828994,0.049124122778828994,0.08851270772547806,0.20035089578404885,0.3230230532430121,0.48219761279202766,0.7374627016037347,0.9969906468284929
bravo_without_replacement | p=0.7 | alpha=0.074095703125,137,0.049124122778828994,0.049124122778828994,0.08851270772547806,0.20035089578404885,0.3230230532430121,0.48219761279202766,0.7374627016037347,0.9969906468284929
bravo_without_replacement | p=0.7 | alpha=0.074095703125,138,0.049124122778828994,0.049124122778828994,0.08851270772547806,0.20035089578404885,0.3230230532430121,0.48219761279202766,0.7374627016037347,0.9969906468284929
