,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,165,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,166,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,167,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,168,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,173,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,170,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,171,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,172,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,164,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,169,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,163,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,152,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,161,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,160,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,159,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,158,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,157,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,156,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,155,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
bayesian | a=100 | b=100 | critical_value=0.049884796143478356,154,0.0030548510381756483,8.721689873629909e-05,0.0008304545806660162,0.0030548510381756483,0.00553279441417938,0.009655167961143156,0.016245979094965824,0.026375243595896436,0.0413422595562046,0.0626060299371541,0.12979358304774063,0.23631201469545568,0.38030879194958206,0.54557931580566,0.705624524452897,0.8352908895824858,0.9222173594170567
