,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,18,0.1547322723348588,0.08846548914321854,0.12474242350430936,0.1547322723348588,0.17160811186125507,0.1897823149844392,0.20927590038659605,0.23009830392331665,0.25224598325957676,0.2757011179096713,0.32638428483018966,0.3816803633864182,0.4408416766157941,0.5028407004228579,0.5663945206108509,0.6300160919061057,0.6920925482526542
bayesian | a=1 | b=1 | critical_value=0.05,19,0.1547322723348588,0.08846548914321854,0.12474242350430936,0.1547322723348588,0.17160811186125507,0.1897823149844392,0.20927590038659605,0.23009830392331665,0.25224598325957676,0.2757011179096713,0.32638428483018966,0.3816803633864182,0.4408416766157941,0.5028407004228579,0.5663945206108509,0.6300160919061057,0.6920925482526542
bayesian | a=1 | b=1 | critical_value=0.05,20,0.16181273696019513,0.09123213405552429,0.1297339870499775,0.16181273696019513,0.1799352468088275,0.1994954030968375,0.22051408327928593,0.2429971970899934,0.26693384055472086,0.2922946085418458,0.34706992209790505,0.4066703205411016,0.4700902920399946,0.5359853075552917,0.6027225405341758,0.6684706740142803,0.731325729453848
bayesian | a=1 | b=1 | critical_value=0.05,21,0.16181273696019513,0.09123213405552429,0.1297339870499775,0.16181273696019513,0.1799352468088275,0.1994954030968375,0.22051408327928593,0.2429971970899934,0.26693384055472086,0.2922946085418458,0.34706992209790505,0.4066703205411016,0.4700902920399946,0.5359853075552917,0.6027225405341758,0.6684706740142803,0.731325729453848
bayesian | a=1 | b=1 | critical_value=0.05,22,0.17079884502795223,0.09469309109577952,0.13604918270983637,0.17079884502795223,0.19050630824423576,0.21181840011714514,0.2347509149418852,0.25929948203854913,0.28543722264596727,0.31311271451553147,0.37273935090093585,0.4372294744021807,0.5051996507363663,0.5748801127707027,0.6442161015738593,0.7110201746533485,0.7731630000536373
bayesian | a=1 | b=1 | critical_value=0.05,23,0.17079884502795223,0.09469309109577952,0.13604918270983637,0.17079884502795223,0.19050630824423576,0.21181840011714514,0.2347509149418852,0.25929948203854913,0.28543722264596727,0.31311271451553147,0.37273935090093585,0.4372294744021807,0.5051996507363663,0.5748801127707027,0.6442161015738593,0.7110201746533485,0.7731630000536373
bayesian | a=1 | b=1 | critical_value=0.05,24,0.17079884502795223,0.09469309109577952,0.13604918270983637,0.17079884502795223,0.19050630824423576,0.21181840011714514,0.2347509149418852,0.25929948203854913,0.28543722264596727,0.31311271451553147,0.37273935090093585,0.4372294744021807,0.5051996507363663,0.5748801127707027,0.6442161015738593,0.7110201746533485,0.7731630000536373
bayesian | a=1 | b=1 | critical_value=0.05,25,0.1756478223462284,0.09633702785143021,0.13930100190569228,0.1756478223462284,0.19633395499610934,0.21874973205396936,0.24291065032373282,0.2688080641729256,0.2964062784239474,0.3256400625002983,0.3885949998443619,0.4565069586251434,0.5277022069404624,0.6000742592016169,0.6712306079771119,0.7387025142299177,0.8001950622245373
bayesian | a=1 | b=1 | critical_value=0.05,26,0.1756478223462284,0.09633702785143021,0.13930100190569228,0.1756478223462284,0.19633395499610934,0.21874973205396936,0.24291065032373282,0.2688080641729256,0.2964062784239474,0.3256400625002983,0.3885949998443619,0.4565069586251434,0.5277022069404624,0.6000742592016169,0.6712306079771119,0.7387025142299177,0.8001950622245373
bayesian | a=1 | b=1 | critical_value=0.05,27,0.18191786061628037,0.0984306989304396,0.14349164375987486,0.18191786061628037,0.2038721483655944,0.2277107987114344,0.25344486985897174,0.2810552980071934,0.31048935162468666,0.341657738431891,0.4086464963109864,0.48052772020100304,0.5552203811297657,0.6301848638451959,0.7026432988682573,0.7698697046247661,0.8295080783858975
bayesian | a=1 | b=1 | critical_value=0.05,28,0.18191786061628037,0.0984306989304396,0.14349164375987486,0.18191786061628037,0.2038721483655944,0.2277107987114344,0.25344486985897174,0.2810552980071934,0.31048935162468666,0.341657738431891,0.4086464963109864,0.48052772020100304,0.5552203811297657,0.6301848638451959,0.7026432988682573,0.7698697046247661,0.8295080783858975
bayesian | a=1 | b=1 | critical_value=0.05,29,0.1889289906423966,0.10073624199358096,0.14816167778230288,0.1889289906423966,0.21230433916798697,0.2377292330496904,0.26520522832707155,0.29469621690038766,0.3261243238302077,0.3593668205505064,0.43057073663194084,0.5064028210118343,0.5843070404408343,0.6612830695746285,0.7342004953031621,0.8001767274044377,0.8569510101776022
bayesian | a=1 | b=1 | critical_value=0.05,30,0.1889289906423966,0.10073624199358096,0.14816167778230288,0.1889289906423966,0.21230433916798697,0.2377292330496904,0.26520522832707155,0.29469621690038766,0.3261243238302077,0.3593668205505064,0.43057073663194084,0.5064028210118343,0.5843070404408343,0.6612830695746285,0.7342004953031621,0.8001767274044377,0.8569510101776022
bayesian | a=1 | b=1 | critical_value=0.05,31,0.1889289906423966,0.10073624199358096,0.14816167778230288,0.1889289906423966,0.21230433916798697,0.2377292330496904,0.26520522832707155,0.29469621690038766,0.3261243238302077,0.3593668205505064,0.43057073663194084,0.5064028210118343,0.5843070404408343,0.6612830695746285,0.7342004953031621,0.8001767274044377,0.8569510101776022
bayesian | a=1 | b=1 | critical_value=0.05,32,0.19257861358541714,0.10178953478703634,0.15047898666680656,0.19257861358541714,0.21679072966098673,0.24317005977919848,0.2717157110130885,0.30238378465844096,0.33508260394498096,0.369669213744768,0.44366848141232157,0.5221937951295907,0.6023441214202301,0.6807716821891858,0.7540728530904671,0.8192400441612167,0.8740830625962185
bayesian | a=1 | b=1 | critical_value=0.05,33,0.19257861358541714,0.10178953478703634,0.15047898666680656,0.19257861358541714,0.21679072966098673,0.24317005977919848,0.2717157110130885,0.30238378465844096,0.33508260394498096,0.369669213744768,0.44366848141232157,0.5221937951295907,0.6023441214202301,0.6807716821891858,0.7540728530904671,0.8192400441612167,0.8740830625962185
bayesian | a=1 | b=1 | critical_value=0.05,34,0.19726390482352332,0.10312010690177861,0.15344301669499832,0.19726390482352332,0.22255287219529404,0.2501548519623384,0.28006224648470973,0.31221682065593115,0.34650421425731454,0.3827501666324393,0.46011436040707065,0.5417250496534897,0.62423042098708,0.7038707272674416,0.7769741570991149,0.8404935523224237,0.8924600917029848
bayesian | a=1 | b=1 | critical_value=0.05,35,0.19726390482352332,0.10312010690177861,0.15344301669499832,0.19726390482352332,0.22255287219529404,0.2501548519623384,0.28006224648470973,0.31221682065593115,0.34650421425731454,0.3827501666324393,0.46011436040707065,0.5417250496534897,0.62423042098708,0.7038707272674416,0.7769741570991149,0.8404935523224237,0.8924600917029848
bayesian | a=1 | b=1 | critical_value=0.05,36,0.20250076491638125,0.10458333751780474,0.15674377214587226,0.20250076491638125,0.22899632147977944,0.25796191828583476,0.2893784712027325,0.3231669280632964,0.35918219357219044,0.3972093910402741,0.4780898053992252,0.562750986731223,0.6473408179306449,0.7276907486941642,0.79992985976982,0.8610971014294151,0.909593777914739
bayesian | a=1 | b=1 | critical_value=0.05,37,0.20250076491638125,0.10458333751780474,0.15674377214587226,0.20250076491638125,0.22899632147977944,0.25796191828583476,0.2893784712027325,0.3231669280632964,0.35918219357219044,0.3972093910402741,0.4780898053992252,0.562750986731223,0.6473408179306449,0.7276907486941642,0.79992985976982,0.8610971014294151,0.909593777914739
bayesian | a=1 | b=1 | critical_value=0.05,38,0.20807842356411585,0.10611644356812741,0.1602462612546958,0.20807842356411585,0.2358622794664546,0.2662770441858133,0.2992871340958005,0.33478627778658165,0.37259109498827037,0.4124378242919443,0.4968079972897599,0.5843127112614536,0.6705825946846772,0.7510802964951827,0.8218344622507946,0.8801046185926303,0.924789658987196
bayesian | a=1 | b=1 | critical_value=0.05,39,0.20807842356411585,0.10611644356812741,0.1602462612546958,0.20807842356411585,0.2358622794664546,0.2662770441858133,0.2992871340958005,0.33478627778658165,0.37259109498827037,0.4124378242919443,0.4968079972897599,0.5843127112614536,0.6705825946846772,0.7510802964951827,0.8218344622507946,0.8801046185926303,0.924789658987196
bayesian | a=1 | b=1 | critical_value=0.05,40,0.20807842356411585,0.10611644356812741,0.1602462612546958,0.20807842356411585,0.2358622794664546,0.2662770441858133,0.2992871340958005,0.33478627778658165,0.37259109498827037,0.4124378242919443,0.4968079972897599,0.5843127112614536,0.6705825946846772,0.7510802964951827,0.8218344622507946,0.8801046185926303,0.924789658987196
bayesian | a=1 | b=1 | critical_value=0.05,41,0.21091364629655504,0.10679779480421588,0.16194113129090998,0.21091364629655504,0.23943159734682892,0.27069162451538725,0.3046521115529556,0.34119348922862297,0.38011116135539,0.42111213312469614,0.5077621746216183,0.5972062017290862,0.6847055367124263,0.7654410071097951,0.8353431614246634,0.8918052196964601,0.9340643200075541
bayesian | a=1 | b=1 | critical_value=0.05,42,0.21091364629655504,0.10679779480421588,0.16194113129090998,0.21091364629655504,0.23943159734682892,0.27069162451538725,0.3046521115529556,0.34119348922862297,0.38011116135539,0.42111213312469614,0.5077621746216183,0.5972062017290862,0.6847055367124263,0.7654410071097951,0.8353431614246634,0.8918052196964601,0.9340643200075541
bayesian | a=1 | b=1 | critical_value=0.05,43,0.21452615314874848,0.10765109744388451,0.1640920394952536,0.21452615314874848,0.24398204541665977,0.2763175427496877,0.3114801207878392,0.34932933971814883,0.3896291664259299,0.43204484932755405,0.5214119002593312,0.6130259078457635,0.7016952942766866,0.7823031522035844,0.8507503865657889,0.9046999255749975,0.9438836632377734
bayesian | a=1 | b=1 | critical_value=0.05,44,0.21452615314874848,0.10765109744388451,0.1640920394952536,0.21452615314874848,0.24398204541665977,0.2763175427496877,0.3114801207878392,0.34932933971814883,0.3896291664259299,0.43204484932755405,0.5214119002593312,0.6130259078457635,0.7016952942766866,0.7823031522035844,0.8507503865657889,0.9046999255749975,0.9438836632377734
bayesian | a=1 | b=1 | critical_value=0.05,45,0.2185505246026915,0.10858529064709602,0.16647853140078073,0.2185505246026915,0.24905420783222504,0.28258607717248424,0.3190778503590547,0.3583615006227815,0.4001612078487442,0.4440909759235867,0.5362798149402036,0.6299906608564819,0.719555708433126,0.799601034998085,0.8660985508064163,0.9171075011724557,0.9529568201420793
bayesian | a=1 | b=1 | critical_value=0.05,46,0.2185505246026915,0.10858529064709602,0.16647853140078073,0.2185505246026915,0.24905420783222504,0.28258607717248424,0.3190778503590547,0.3583615006227815,0.4001612078487442,0.4440909759235867,0.5362798149402036,0.6299906608564819,0.719555708433126,0.799601034998085,0.8660985508064163,0.9171075011724557,0.9529568201420793
bayesian | a=1 | b=1 | critical_value=0.05,47,0.22283474441562107,0.10956249957353992,0.16900880154033937,0.22283474441562107,0.254457004780852,0.2892606527204978,0.32715677321572795,0.36794339601587295,0.4112974236139611,0.45677359042067256,0.5517527766447395,0.6473699626559265,0.7374886497308583,0.8165455130676468,0.8806940717955041,0.928500612773954,0.9609538869482566
bayesian | a=1 | b=1 | critical_value=0.05,48,0.22283474441562107,0.10956249957353992,0.16900880154033937,0.22283474441562107,0.254457004780852,0.2892606527204978,0.32715677321572795,0.36794339601587295,0.4112974236139611,0.45677359042067256,0.5517527766447395,0.6473699626559265,0.7374886497308583,0.8165455130676468,0.8806940717955041,0.928500612773954,0.9609538869482566
bayesian | a=1 | b=1 | critical_value=0.05,49,0.22283474441562107,0.10956249957353992,0.16900880154033937,0.22283474441562107,0.254457004780852,0.2892606527204978,0.32715677321572795,0.36794339601587295,0.4112974236139611,0.45677359042067256,0.5517527766447395,0.6473699626559265,0.7374886497308583,0.8165455130676468,0.8806940717955041,0.928500612773954,0.9609538869482566
bayesian | a=1 | b=1 | critical_value=0.05,50,0.2250097515907218,0.10999451299638653,0.17022995435708588,0.2250097515907218,0.257263869421945,0.2928039080801038,0.33153279091159965,0.37323151940091065,0.4175505208641808,0.4640089463560287,0.5608262703846619,0.6577864856594752,0.7484113579968619,0.8269715727524948,0.8897105502513504,0.9355206398636864,0.9658341774598078
bayesian | a=1 | b=1 | critical_value=0.05,51,0.2250097515907218,0.10999451299638653,0.17022995435708588,0.2250097515907218,0.257263869421945,0.2928039080801038,0.33153279091159965,0.37323151940091065,0.4175505208641808,0.4640089463560287,0.5608262703846619,0.6577864856594752,0.7484113579968619,0.8269715727524948,0.8897105502513504,0.9355206398636864,0.9658341774598078
bayesian | a=1 | b=1 | critical_value=0.05,52,0.22778714559819835,0.1105360892845847,0.17178253457974618,0.22778714559819835,0.2608505989859375,0.29733028706907183,0.33711581348136976,0.37996287666891915,0.42548416899855457,0.47314957384914236,0.5721562304908704,0.6705883829214853,0.7615651616042166,0.8392167374555504,0.8999861171333938,0.9432409915726201,0.9709820568039906
bayesian | a=1 | b=1 | critical_value=0.05,53,0.22778714559819835,0.1105360892845847,0.17178253457974618,0.22778714559819835,0.2608505989859375,0.29733028706907183,0.33711581348136976,0.37996287666891915,0.42548416899855457,0.47314957384914236,0.5721562304908704,0.6705883829214853,0.7615651616042166,0.8392167374555504,0.8999861171333938,0.9432409915726201,0.9709820568039906
bayesian | a=1 | b=1 | critical_value=0.05,54,0.23089036401549043,0.11113003622730334,0.1735096411911798,0.23089036401549043,0.26486089595490614,0.3023896864389351,0.343348198641488,0.3874599095145248,0.4342910796462812,0.4832525239360087,0.5845325698137517,0.6843500851676966,0.7754178986662827,0.851790568537951,0.9102214939011283,0.9506593251478246,0.9757243603837737
bayesian | a=1 | b=1 | critical_value=0.05,55,0.23089036401549043,0.11113003622730334,0.1735096411911798,0.23089036401549043,0.26486089595490614,0.3023896864389351,0.343348198641488,0.3874599095145248,0.4342910796462812,0.4832525239360087,0.5845325698137517,0.6843500851676966,0.7754178986662827,0.851790568537951,0.9102214939011283,0.9506593251478246,0.9757243603837737
bayesian | a=1 | b=1 | critical_value=0.05,56,0.23420561025132247,0.11175275337764856,0.1753465839500271,0.23420561025132247,0.26914821454569987,0.3077969453460946,0.3500003829485982,0.3954433901464884,0.44363818965162105,0.4939284723691878,0.5974565226892038,0.6984899311752919,0.7893594240883096,0.8641260150113368,0.9199591578303429,0.95746494621426,0.9798935011119878
bayesian | a=1 | b=1 | critical_value=0.05,57,0.23420561025132247,0.11175275337764856,0.1753465839500271,0.23420561025132247,0.26914821454569987,0.3077969453460946,0.3500003829485982,0.3954433901464884,0.44363818965162105,0.4939284723691878,0.5974565226892038,0.6984899311752919,0.7893594240883096,0.8641260150113368,0.9199591578303429,0.95746494621426,0.9798935011119878
bayesian | a=1 | b=1 | critical_value=0.05,58,0.23766950123412878,0.11239117052272966,0.1772573152913888,0.23766950123412878,0.2736309459778493,0.31344894236249815,0.3569444784206937,0.40375772364108686,0.4533399437072817,0.5049607857864562,0.6106528478102131,0.7126937833944528,0.8030741927140096,0.8759520135136107,0.9290095632630669,0.9635621133977544,0.9834711970970282
bayesian | a=1 | b=1 | critical_value=0.05,59,0.23766950123412878,0.11239117052272966,0.1772573152913888,0.23766950123412878,0.2736309459778493,0.31344894236249815,0.3569444784206937,0.40375772364108686,0.4533399437072817,0.5049607857864562,0.6106528478102131,0.7126937833944528,0.8030741927140096,0.8759520135136107,0.9290095632630669,0.9635621133977544,0.9834711970970282
bayesian | a=1 | b=1 | critical_value=0.05,60,0.23766950123412878,0.11239117052272966,0.1772573152913888,0.23766950123412878,0.2736309459778493,0.31344894236249815,0.3569444784206937,0.40375772364108686,0.4533399437072817,0.5049607857864562,0.6106528478102131,0.7126937833944528,0.8030741927140096,0.8759520135136107,0.9290095632630669,0.9635621133977544,0.9834711970970282
bayesian | a=1 | b=1 | critical_value=0.05,61,0.23940648116403715,0.11266854914220842,0.17816656777602288,0.23940648116403715,0.27593299721272585,0.31641681109850534,0.3606672582927633,0.408301678415619,0.4587370785371213,0.5111987262118796,0.6183268338549863,0.7211384344177677,0.8113601121767604,0.8831672931412589,0.9345495306823016,0.9672806716419007,0.9856289407663701
bayesian | a=1 | b=1 | critical_value=0.05,62,0.23940648116403715,0.11266854914220842,0.17816656777602288,0.23940648116403715,0.27593299721272585,0.31641681109850534,0.3606672582927633,0.408301678415619,0.4587370785371213,0.5111987262118796,0.6183268338549863,0.7211384344177677,0.8113601121767604,0.8831672931412589,0.9345495306823016,0.9672806716419007,0.9856289407663701
bayesian | a=1 | b=1 | critical_value=0.05,63,0.2416161418958466,0.11301444655047262,0.17931772672034269,0.2416161418958466,0.2788639343736956,0.32019467282241654,0.3654001592281646,0.4140653588902717,0.46556013612757313,0.5190501120920128,0.6278701041674467,0.7314682573737474,0.821283368228684,0.8915852550369284,0.9408123580634306,0.9713301481140951,0.9878777752319409
bayesian | a=1 | b=1 | critical_value=0.05,64,0.2416161418958466,0.11301444655047262,0.17931772672034269,0.2416161418958466,0.2788639343736956,0.32019467282241654,0.3654001592281646,0.4140653588902717,0.46556013612757313,0.5190501120920128,0.6278701041674467,0.7314682573737474,0.821283368228684,0.8915852550369284,0.9408123580634306,0.9713301481140951,0.9878777752319409
bayesian | a=1 | b=1 | critical_value=0.05,65,0.24408016168485128,0.1133924790498786,0.18059520857015404,0.24408016168485128,0.2821349990899996,0.32441006229756786,0.37067455580381553,0.4204736459384014,0.4731207593029795,0.5277116799960425,0.6382709751466763,0.7425404194054692,0.8316947233588775,0.9001870280210295,0.9470113562578436,0.9751897259699933,0.9899280983577964
bayesian | a=1 | b=1 | critical_value=0.05,66,0.24408016168485128,0.1133924790498786,0.18059520857015404,0.24408016168485128,0.2821349990899996,0.32441006229756786,0.37067455580381553,0.4204736459384014,0.4731207593029795,0.5277116799960425,0.6382709751466763,0.7425404194054692,0.8316947233588775,0.9001870280210295,0.9470113562578436,0.9751897259699933,0.9899280983577964
bayesian | a=1 | b=1 | critical_value=0.05,67,0.24671085927721087,0.11378797103918566,0.18195246814974506,0.24671085927721087,0.28563028949491576,0.3289134570371139,0.3763021628964709,0.42729515352680575,0.48114158234409465,0.5368593723255576,0.6491216691396181,0.7538988531900603,0.8421471387719554,0.9085953876739067,0.9528791285659967,0.9787061995777498,0.9917141772855014
bayesian | a=1 | b=1 | critical_value=0.05,68,0.24671085927721087,0.11378797103918566,0.18195246814974506,0.24671085927721087,0.28563028949491576,0.3289134570371139,0.3763021628964709,0.42729515352680575,0.48114158234409465,0.5368593723255576,0.6491216691396181,0.7538988531900603,0.8421471387719554,0.9085953876739067,0.9528791285659967,0.9787061995777498,0.9917141772855014
bayesian | a=1 | b=1 | critical_value=0.05,69,0.2494604367981489,0.11419294955459865,0.18336409436742246,0.2494604367981489,0.2892866507796058,0.3336233732783091,0.38218031073855463,0.4344036069805235,0.48947115787927215,0.5463163199429505,0.6602011521976104,0.7653015817247895,0.8524140288836617,0.9166349355395188,0.9583101081732339,0.9818376903870003,0.9932341589021282
bayesian | a=1 | b=1 | critical_value=0.05,70,0.2494604367981489,0.11419294955459865,0.18336409436742246,0.2494604367981489,0.2892866507796058,0.3336233732783091,0.38218031073855463,0.4344036069805235,0.48947115787927215,0.5463163199429505,0.6602011521976104,0.7653015817247895,0.8524140288836617,0.9166349355395188,0.9583101081732339,0.9818376903870003,0.9932341589021282
bayesian | a=1 | b=1 | critical_value=0.05,71,0.2494604367981489,0.11419294955459865,0.18336409436742246,0.2494604367981489,0.2892866507796058,0.3336233732783091,0.38218031073855463,0.4344036069805235,0.48947115787927215,0.5463163199429505,0.6602011521976104,0.7653015817247895,0.8524140288836617,0.9166349355395188,0.9583101081732339,0.9818376903870003,0.9932341589021282
bayesian | a=1 | b=1 | critical_value=0.05,72,0.2508363784900361,0.11436759984661864,0.18403320423324973,0.2508363784900361,0.29116196340958284,0.33609521762441774,0.38533194053551173,0.4382910880654243,0.4941102430032788,0.5516718016018005,0.6666578934045798,0.7720971873671035,0.858631481274692,0.9215496204372462,0.9616384529916011,0.9837474732463524,0.9941492805481525
bayesian | a=1 | b=1 | critical_value=0.05,73,0.2508363784900361,0.11436759984661864,0.18403320423324973,0.2508363784900361,0.29116196340958284,0.33609521762441774,0.38533194053551173,0.4382910880654243,0.4941102430032788,0.5516718016018005,0.6666578934045798,0.7720971873671035,0.858631481274692,0.9215496204372462,0.9616384529916011,0.9837474732463524,0.9941492805481525
bayesian | a=1 | b=1 | critical_value=0.05,74,0.2525889166460171,0.11458531098263712,0.18488097897311376,0.2525889166460171,0.2935529003575464,0.339246360836713,0.38934485798076646,0.4432295878172012,0.49998353010187596,0.5584215111114875,0.6746948891911075,0.7804121870067079,0.8660728776529759,0.9272730616659558,0.9653884779244026,0.9858162640113545,0.9950957517552445
bayesian | a=1 | b=1 | critical_value=0.05,75,0.2525889166460171,0.11458531098263712,0.18488097897311376,0.2525889166460171,0.2935529003575464,0.339246360836713,0.38934485798076646,0.4432295878172012,0.49998353010187596,0.5584215111114875,0.6746948891911075,0.7804121870067079,0.8660728776529759,0.9272730616659558,0.9653884779244026,0.9858162640113545,0.9950957517552445
bayesian | a=1 | b=1 | critical_value=0.05,76,0.2545463017718464,0.11482323824286968,0.1858228323085578,0.2545463017718464,0.2962259556301334,0.342768934531838,0.3938253453836398,0.44873072368764944,0.5065035169893365,0.5658803218377466,0.683465306401345,0.7893302394493259,0.87387791451161,0.9331125725091844,0.9690888647366198,0.9877781353959038,0.9959522549351345
bayesian | a=1 | b=1 | critical_value=0.05,77,0.2545463017718464,0.11482323824286968,0.1858228323085578,0.2545463017718464,0.2962259556301334,0.342768934531838,0.3938253453836398,0.44873072368764944,0.5065035169893365,0.5658803218377466,0.683465306401345,0.7893302394493259,0.87387791451161,0.9331125725091844,0.9690888647366198,0.9877781353959038,0.9959522549351345
bayesian | a=1 | b=1 | critical_value=0.05,78,0.25664000247543695,0.11507220815980206,0.18682489227788568,0.25664000247543695,0.29908803284628993,0.3465401832277284,0.3986162601901476,0.45459923985511813,0.5134348478112906,0.5737732762138088,0.6926291930364687,0.7984869027750344,0.881713262617118,0.9388133720595117,0.9725814508594006,0.9895569168725948,0.996692910209227
