,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.52 | alpha=0.065388671875,673,3.582381203431576e-05,1.4903966258858712e-10,6.562165231518202e-07,3.582381203431576e-05,0.00016565899121643955,0.0005616910035593599,0.0013971311839088842,0.0025484481030868403,0.0034046673610134523,0.0033243561208655312,0.0012211225400874193,0.00012182348395296573,3.1299403274104783e-06,1.9258598511699507e-08,2.5789705191463063e-11,6.641800844920164e-15,2.8068460116051576e-19
bravo_without_replacement | p=0.52 | alpha=0.065388671875,675,3.6119207608343986e-05,1.4767550392856312e-10,6.591814722080873e-07,3.6119207608343986e-05,0.00016706602793162368,0.0005659958222622284,0.0014051747062815846,0.002555514907771201,0.0034002803547463307,0.0033029892819612123,0.0011967770176455593,0.00011722392411700907,2.9425064548292873e-06,1.7596163666781825e-08,2.2770542706997185e-11,5.6314193425922936e-15,2.269362950331306e-19
bravo_without_replacement | p=0.52 | alpha=0.065388671875,677,3.6413207866229504e-05,1.4630606080489762e-10,6.620878847697689e-07,3.6413207866229504e-05,0.0001684673290331104,0.0005702733292845162,0.0014131126251519682,0.0025623187818212246,0.0033955117559314723,0.003281369691371576,0.0011727622738330172,0.00011278116924614094,2.765820403742905e-06,1.607400206786395e-08,2.0100073918998566e-11,4.7734038564994715e-15,1.8341901368662203e-19
bravo_without_replacement | p=0.52 | alpha=0.065388671875,679,3.6705885525339405e-05,1.449322872064433e-10,6.649375148757881e-07,3.6705885525339405e-05,0.00016986322752988065,0.0005745246979095854,0.0014209482871774472,0.0025688677356146116,0.003390376647133313,0.0032595170450958944,0.00114908247131538,0.00010849100429733106,2.5993059490687186e-06,1.4680621051004426e-08,1.7738661218434545e-11,4.04499877235719e-15,1.481976566615449e-19
bravo_without_replacement | p=0.52 | alpha=0.065388671875,681,3.6997305818100815e-05,1.4355506697648744e-10,6.677319599982114e-07,3.6997305818100815e-05,0.00017125402210790386,0.0005787509817255712,0.0014286847207949983,0.002575169126606695,0.0033848890534541247,0.00323744968188813,0.0011257409173916462,0.00010434922472361449,2.442413796059365e-06,1.340542988301639e-08,1.565108456885325e-11,3.426809650913922e-15,1.1970060250776626e-19
bravo_without_replacement | p=0.52 | alpha=0.065388671875,683,3.728752734567278e-05,1.4217522089746033e-10,6.704726790392027e-07,3.728752734567278e-05,0.00017263998104082763,0.0005829531283084492,0.001436324672793612,0.002581229733975162,0.003379062059133634,0.0032151847237375415,0.0011027401571532221,0.00010035165072194149,2.2946208118996106e-06,1.223867416584652e-08,1.3806062249696092e-11,2.9023132566213595e-15,9.66519578383853e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,685,3.7576602818168396e-05,1.4079351285307987e-10,6.731610079321014e-07,3.7576602818168396e-05,0.00017402134558097614,0.0005871319910864001,0.0014438706400214654,0.002587055823318679,0.0033729079086257494,0.0031927381978616295,0.0010800820549101342,9.64941391426488e-05,2.155429199131643e-06,1.1171374217104093e-08,1.2175821476085963e-11,2.4574378284442373e-15,7.801632434135312e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,687,3.7864579698744616e-05,1.3941065520806719e-10,6.757981732120106e-07,3.7864579698744616e-05,0.00017539833290999368,0.0005912883396630279,0.001451324896970006,0.0025926532029258856,0.0033664380945181162,0.0031701251430250686,0.0010577678656372232,9.277259341922337e-05,2.024365629436787e-06,1.019526733223299e-08,1.0735714087127032e-11,2.0802037514491125e-15,6.295379491850072e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,689,3.8151500765903605e-05,1.3802731352160924e-10,6.783853038586083e-07,3.8151500765903605e-05,0.0001767711387148401,0.0005954228688293546,0.0014586895198497496,0.002598027272871193,0.0033596634342550375,0.0031473597025167793,0.0010357982978949974,8.918297181663338e-05,1.9009803526528697e-06,9.302753801054232e-09,9.463872879741717e-12,1.7604161190832299e-15,5.078330318711832e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,691,3.843740460594095e-05,1.3664411069131412e-10,6.80923441663105e-07,3.843740460594095e-05,0.00017813993944381512,0.000599536206455905,0.0014659664076694624,0.002603183067983137,0.0033525941372958613,0.0031244552057270955,0.0010141735694379902,8.572129424740929e-05,1.7848462929621757e-06,8.486846529072216e-09,8.340904537911386e-12,1.4894018380326286e-15,4.095279038676943e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,693,3.8722326045515164e-05,1.3526163060857813e-10,6.834135503299401e-07,3.8722326045515164e-05,0.00017950489428830507,0.0006036289204247694,0.0014731573007463552,0.002608125295559483,0.003345239864073401,0.003101424239948976,0.0009928934565262824,8.238364786454236e-05,1.6755581418003451e-06,7.741124099558029e-09,7.349615462644887e-12,1.259784939065182e-15,3.3014932952772484e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,695,3.900629653270838e-05,1.338804213933179e-10,6.858565234899499e-07,3.900629653270838e-05,0.0001808661469285922,0.0006077015247358157,0.0014802637970062103,0.0026128583685628786,0.0033376097778979852,0.0030782787137668965,0.0009719573377942889,7.91661916073319e-05,1.5727314550993018e-06,7.059687104090122e-09,6.474767142927999e-12,1.0652946358116875e-15,2.660740321244011e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,697,3.9289344473630694e-05,1.3250099826536342e-10,6.88253191773948e-07,3.9289344473630694e-05,0.00018222382707603173,0.0006117544849001098,0.0014872873663758573,0.0026173864349154138,0.0033297125907727912,0.003055029913183027,0.0009513642333979282,7.606515984914264e-05,1.4760017608990452e-06,6.437117565477822e-09,5.702858020649504e-12,9.00601435013306e-16,2.1436823615679437e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,699,3.957149553053113e-05,1.3112384610099725e-10,6.906043290726929e-07,3.957149553053113e-05,0.0001835780518389162,0.0006157882227161356,0.0014942293635237854,0.0026217134034152226,0.003321556603937353,0.0030316885514534075,0.0009311128400513884,7.307686527351899e-05,1.3850236820744282e-06,5.868441276676991e-09,5.0219290924494135e-12,7.611772608269694e-16,1.726572891546715e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,701,3.98527728864771e-05,1.2974942171582025e-10,6.929106580901804e-07,3.98527728864771e-05,0.00018492892693520695,0.0006198031205099638,0.0015010910391659914,0.0026258429667191797,0.003313149743832892,0.0030082648134601418,0.0009112015624734148,7.019770108636598e-05,1.2994700778687928e-06,5.349092881549599e-09,4.4213907587139584e-12,6.431761252873612e-16,1.390197679899836e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,703,4.013319748091268e-05,1.2837815590903753e-10,6.951728552813498e-07,4.013319748091268e-05,0.0001862765477718843,0.000623799524908482,0.0015078735501220196,0.0026297786217700137,0.0033044995940804704,0.002984768395323552,0.0008916285416870109,6.742414265625298e-05,1.219031207062823e-06,4.874883527434821e-09,3.891868675171163e-12,5.433323685007909e-16,1.1190150622474974e-20
bravo_without_replacement | p=0.52 | alpha=0.065388671875,705,4.0412788219779985e-05,1.270104552991706e-10,6.973915552520631e-07,4.0412788219779985e-05,0.00018762100040778653,0.0006277777502047398,0.001514577968279228,0.002633523687991161,0.0032956134239771366,0.0029612085398559845,0.0008723916805527976,6.475274866176003e-05,1.1434139148989694e-06,4.441970924957792e-09,3.4250665866654367e-12,4.588739157900621e-16,9.004582235045136e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,707,4.069156216336019e-05,1.2564670397693028e-10,6.995673546881045e-07,4.069156216336019e-05,0.00018896236241440105,0.0006317380813660358,0.0015212052886007814,0.0026370813235266715,0.003286498213943272,0.0029375940683733846,0.0008534886668628283,6.218016181372776e-05,1.0723408453013247e-06,4.046831656891406e-09,3.013644326859277e-12,3.8744836380032924e-16,7.243691779671746e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,709,4.09695346945502e-05,1.2428726499739199e-10,7.017008158705992e-07,4.09695346945502e-05,0.00019030070364704543,0.0006356807767282782,0.0015277564362938896,0.00264045453976454,0.0032771606782937704,0.0029139334093084895,0.0008349169942766305,5.9703109210923454e-05,1.0055496794549315e-06,3.686235584887295e-09,2.651109353086962e-12,3.2706002139256095e-16,5.8253976199367934e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,711,4.1246719669915706e-05,1.2293248173057188e-10,7.0379246982737e-07,4.1246719669915706e-05,0.00019163608693716053,0.0006396060704141597,0.001534232273238786,0.00264364621434918,0.003267607285654436,0.0028902346240086522,0.0008166739813431611,5.731840237970947e-05,9.427924014189156e-07,3.3572222102586534e-09,2.3317203536812497e-12,2.760163008837381e-16,4.683395454841955e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,713,4.152312955554547e-05,1.2158267908693346e-10,7.058428191630462e-07,4.152312955554547e-05,0.00019296856871499126,0.000643514174507614,0.0015406336037653667,0.0026466591028609467,0.003257844277301694,0.002866505430049491,0.0007987567888200442,5.502293704155046e-05,8.838345911294147e-07,3.0570788525402493e-09,2.050401617125312e-12,2.3288208685081714e-16,3.764143131477194e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,715,4.179877554946307e-05,1.2023816463215708e-10,7.078523406050778e-07,4.179877554946307e-05,0.00019429819957069791,0.0006474052810127067,0.0015469611798528636,0.002649495849317007,0.0032478776836667757,0.002842753222351739,0.000781162435473984,5.281369264643952e-05,8.284547448888408e-07,2.7833205171261716e-09,1.8026669896379173e-12,1.9644090852827982e-16,3.0244181928787447e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,717,4.207366769212202e-05,1.188992296036405e-10,7.098214872979416e-07,4.207366769212202e-05,0.00019562502476088805,0.0006512795636214416,0.0015532157058181005,0.0026521589956277334,0.003237713339214057,0.0028189850923511575,0.0007638878125227483,5.068773170538776e-05,7.764436232274574e-07,2.533671330784245e-09,1.5845523715206484e-12,1.6566191233818924e-16,2.429340071942286e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,719,4.234781496631508e-05,1.175661498396032e-10,7.117506908736983e-07,4.234781496631508e-05,0.00019694908466666344,0.0006551371793118123,0.001559397842549464,0.002654650990125629,0.0032273568958764527,0.002795207845439259,0.0007469296968590505,4.864219895088578e-05,7.276036258533501e-07,2.3060474311868295e-09,1.3925558139609115e-12,1.396717772343171e-16,1.9507690992987556e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,721,4.262122538766048e-05,1.1623918663028868e-10,7.136403633234988e-07,4.262122538766048e-05,0.00019827041520850846,0.0006589782697947489,0.0015655082113365105,0.002656974195268979,0.003216813835207593,0.002771428016865246,0.0007302847631793907,4.667432035059494e-05,6.817481932707437e-07,2.0985412037215324e-09,1.2235843781025806e-12,1.177308407260973e-16,1.5660109827604127e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,723,4.2893906086682725e-05,1.1491858749959086e-10,7.154908986915985e-07,4.2893906086682725e-05,0.00019958904822267996,0.0006628029628262817,0.001571547397338948,0.002659130894609812,0.0032060894793907507,0.002747651886265773,0.0007139495951260658,4.478140199637247e-05,6.387012345386557e-07,1.9094067657101928e-09,1.0749070081025827e-12,9.9212810619907e-17,1.256768832909387e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,725,4.3165863383382065e-05,1.136045869244047e-10,7.173026746107855e-07,4.3165863383382065e-05,0.0002009050118031953,0.0006666113733992594,0.0015775159527333725,0.002661123299104739,0.0031951890012273496,0.0027238854909688776,0.0006979206955377465,4.296082888800357e-05,5.982965805573495e-07,1.7370466047418342e-09,9.441127505462406e-13,8.35875292179663e-17,1.0082957214485722e-21
bravo_without_replacement | p=0.52 | alpha=0.065388671875,727,4.343710285507827e-05,1.1229740699812936e-10,7.190760536958837e-07,4.343710285507827e-05,0.00020221833061301415,0.000670403604827219,0.0015834143995715293,0.00266295355283788,0.003184117433213166,0.0027001346382007204,0.0006821944958929133,4.1210063628641154e-05,5.603774622051311e-07,1.5799992840971253e-09,8.29073724882552e-13,7.040633514251927e-17,8.087096299585483e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,729,4.370762939822255e-05,1.109972580439879e-10,7.208113848099835e-07,4.370762939822255e-05,0.00020352902616759393,0.0006741797497315364,0.001589243232379888,0.0026646237382168354,0.00317287967579742,0.0026764049163085744,0.0006667673650208383,3.952664504688928e-05,5.247960125993135e-07,1.4369281341983687e-09,7.279123142758777e-13,5.928963499480855e-17,6.484398554769248e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,731,4.3977447284788894e-05,1.0970433918316698e-10,7.2250900421639e-07,4.3977447284788894e-05,0.00020483711709361814,0.000677939890941666,0.0015950029205268148,0.002666135880695577,0.0031614805049090177,0.00265270170510022,0.0006516356171464005,3.790818675866379e-05,4.914127927201144e-07,1.3066108546568481e-09,6.389721041973808e-13,4.9916354341446926e-17,5.197797949389017e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,733,4.424656021378731e-05,1.0841883886220508e-10,7.24169236627745e-07,4.424656021378731e-05,0.0002061426193653814,0.0006816841023171621,0.001600693910380648,0.002667491953071963,0.00314992457882431,0.0026290301853883345,0.0006367955193277615,3.635237568038853e-05,4.6009633961242314e-07,1.1879299568098308e-09,5.60792147876919e-13,4.201498644424185e-17,4.165257851029669e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,735,4.451497135837925e-05,1.0714093534355525e-10,7.257923961625127e-07,4.451497135837925e-05,0.00020744554652103085,0.000685412449499192,0.001606316627279314,0.0026686938794021706,0.003138216444442512,0.002605395347818478,0.000622243298339522,3.4856970503703104e-05,4.307227363659373e-07,1.0798639816478236e-09,4.92084184021956e-13,3.535599891573812e-17,3.336855336618182e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,737,4.478268340902227e-05,1.0587079716281057e-10,7.273787872178712e-07,4.478268340902227e-05,0.00020874590986061996,0.0006891249905983879,0.0016118714773298297,0.002669743538569606,0.0031263605430273465,0.0025818020010503605,0.000607975147048423,3.341980014064585e-05,4.03175203067471e-07,9.814794327366838e-10,4.3171247354536094e-13,2.9745394124310346e-17,2.6724280827575427e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,739,4.5049698613023776e-05,1.0460858355569449e-10,7.289287052670566e-07,4.5049698613023776e-05,0.0002100437186277147,0.0006928217768251287,0.0016173588490540531,0.002670642767541785,0.0031143612154671827,0.0025582547793544914,0.0005939872303237445,3.203876214720715e-05,3.773437079189766e-07,8.919233681487539e-10,3.786759589368322e-13,2.5019249575740634e-17,2.1396758965913195e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,741,4.5316018810842543e-05,1.0335444485758299e-10,7.304424375883421e-07,4.5316018810842543e-05,0.00021133898017610336,0.0006965028530676915,0.001622779114895194,0.002671393364344958,0.0031022227071001475,0.0025347581496794596,0.0005802756905202483,3.071182113220745e-05,3.531245977197637e-07,8.104165995436751e-10,3.3209248282274936e-13,2.1039090422910562e-17,1.712629536360124e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,743,4.55816454694413e-05,1.0210852287802731e-10,7.319202639320651e-07,4.55816454694413e-05,0.0002126317001229964,0.0007001682584231265,0.0016281326325981477,0.002671997090783176,0.003089949172145754,0.002511316418239191,0.0005668366525677305,2.943700715762232e-05,3.3042024692069634e-07,7.362474503951076e-10,2.9118483160140806e-13,1.7687968353017964e-17,1.3704161561044012e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,745,4.584657971296007e-05,1.0087095125248538e-10,7.333624571314355e-07,4.584657971296007e-05,0.00021392188248995533,0.0007038180266851902,0.0016334197464752595,0.0026724556749255753,0.0030775446777802067,0.002487933736664253,0.0005536662286978755,2.8212414135741176e-05,3.091387244708701e-07,6.687660289571554e-10,2.552683961889924e-13,1.4867139930718567e-17,1.096264226589583e-22
bravo_without_replacement | p=0.52 | alpha=0.065388671875,747,4.611082235095361e-05,9.964185577324026e-11,7.347692836622667e-07,4.611082235095361e-05,0.0002152095298326626,0.0007074521867932405,0.0016386407885679544,0.0026727708133832844,0.00306501320788859,0.002464614107756687,0.0005407605228361633,2.7036198227894968e-05,2.891934776928181e-07,6.073789749168609e-10,2.23740265203184e-13,1.2493253513685894e-17,8.767017319624858e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,749,4.6374373904410526e-05,9.842135470127814e-11,7.361410041562453e-07,4.6374373904410526e-05,0.00021649464336052836,0.0007110707632455751,0.001643796079713592,0.0026729441733950596,0.0030523586665238208,0.0024413613908837537,0.0005281156346839319,2.590657624890845e-05,2.7050303244003005e-07,5.515446417999809e-10,1.9606958664899433e-13,1.0495967513256954e-17,7.009103044614531e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,751,4.6637234629749136e-05,9.72095590607205e-11,7.374778738718802e-07,4.6637234629749136e-05,0.00021777722304702977,0.000714673776480358,0.0016488859305259645,0.0026729773947389204,0.0030395848810991135,0.0024181793070423194,0.0005157276635133842,2.4821824080919452e-05,2.5299070881002874e-07,5.007686800993134e-10,1.7178905262756247e-13,8.815934396928749e-18,5.6020513215596e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,753,4.689940454096718e-05,9.600657291724298e-11,7.387801431268712e-07,4.689940454096718e-05,0.00021905726773159074,0.0007182612432269544,0.0016539106422970068,0.002672872091485253,0.0030266956053380725,0.0023950714436224564,0.000503592711696234,2.3780275099749756e-05,2.3658435170701536e-07,4.5459998879103145e-10,1.5048737800765423e-13,7.40309472060647e-18,4.4761627750240996e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,755,4.716088343010323e-05,9.481249364177231e-11,7.400480576952519e-07,4.716088343010323e-05,0.0002203347752137294,0.0007218331768302303,0.001658870507826544,0.0026726298536053567,0.0030136945220040853,0.0023720412588959365,0.0004917068879848456,2.2780318616604012e-05,2.2121607556980364e-07,4.1262700540715567e-10,1.318026586006779e-13,6.215233892307613e-18,3.5755173748309535e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,757,4.74216708861535e-05,9.362741216062612e-11,7.412818591723536e-07,4.74216708861535e-05,0.00022160974234012584,0.0007253895875501008,0.0016637658121862453,0.0026722522484480316,0.00300058524542859,0.0023490920862527776,0.0004800663105630656,2.1820398337510462e-05,2.068220226031429e-07,3.7447430715358075e-10,1.1541650735963298e-13,5.216761523873637e-18,2.855263702233905e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,760,2.3430511906485294e-05,3.998016783688574e-11,3.473435185229174e-07,2.3430511906485294e-05,0.00011215056361514624,0.0003753794328033759,0.0008789543329091619,0.001438871973040884,0.0016440756118556177,0.0013076457197559105,0.0002745034428078413,1.2733563786196322e-05,1.2236036013109773e-07,2.2306102372956113e-10,6.871609668597414e-14,3.080168606426697e-18,1.6575782221810908e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,762,2.9415011169700085e-05,4.9286842178026876e-11,4.343714754843651e-07,2.9415011169700085e-05,0.0001408330798935335,0.0004709841874759933,0.0011006525204161626,0.0017962497302851323,0.0020437842329481004,0.001616865402521578,0.00033461399590701776,1.5228064520465485e-05,1.4282290333227967e-07,2.527227127217008e-10,7.51157136362837e-14,3.2270882843346697e-18,1.652071127719124e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,764,3.25021680690427e-05,5.347686240439438e-11,4.780990446846467e-07,3.25021680690427e-05,0.0001556553587055659,0.0005201133673052029,0.0012130792770522333,0.001973626822826578,0.002236146842182095,0.0017595735684886127,0.00035899154765997083,1.6027844156200722e-05,1.467168708298141e-07,2.519861131524849e-10,7.22600563680007e-14,2.9752396808646128e-18,1.448882083939256e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,766,3.450652100257992e-05,5.5749224728763e-11,5.056131802375608e-07,3.450652100257992e-05,0.00016529857718421037,0.0005518677255192454,0.0012846139087320893,0.002083562703169953,0.002350753338677896,0.0018398407251852722,0.0003700476046451401,1.6208043833188962e-05,1.448027307463312e-07,2.413848887162372e-10,6.678060333057255e-14,2.635100287069104e-18,1.2206080044681915e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,768,3.5971213269075216e-05,5.706492653047268e-11,5.250278796617464e-07,3.5971213269075216e-05,0.0001723611295024947,0.0005749589070026401,0.001335734296858697,0.0021597866790133307,0.0024264693158711375,0.0018889122877515081,0.0003745275281508485,1.6092765793721524e-05,1.403160781582427e-07,2.270200203502976e-10,6.059075548506283e-14,2.29116214922177e-18,1.0094332734439958e-23
bravo_without_replacement | p=0.52 | alpha=0.065388671875,770,3.71220449117994e-05,5.782491793336462e-11,5.397189140859034e-07,3.71220449117994e-05,0.0001779231881148396,0.0005930089830444478,0.0013749578388878255,0.002216336572959707,0.002479484324206026,0.001919817470544856,0.0003752498034968905,1.5817329904641072e-05,1.3459529953723816e-07,2.1134725215070493e-10,5.441568686056056e-14,1.971767420734692e-18,8.262184685947987e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,772,3.807165998220033e-05,5.822993839274866e-11,5.513716376626518e-07,3.807165998220033e-05,0.000182523588352087,0.000607825078929115,0.0014065356753397674,0.0022602233497865947,0.002517891238360986,0.0019390762324999308,0.00037362677257056617,1.5449279844429534e-05,1.2829634793637561e-07,1.955138710390371e-10,4.855944424872707e-14,1.6860359088928535e-18,6.718898869101557e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,774,3.888327606562459e-05,5.839305090673952e-11,5.609326446883311e-07,3.888327606562459e-05,0.00018646471825719806,0.0006204214912947429,0.001432854811818048,0.0022953863037211207,0.002546241519071129,0.0019503592410196763,0.00037045398411403026,1.5026362459347072e-05,1.217751271539339e-07,1.8009638498008077e-10,4.3147242674479345e-14,1.4354467719495385e-18,5.4398265565365154e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,776,3.959543722259631e-05,5.838343816186772e-11,5.689795518295353e-07,3.959543722259631e-05,0.0001899309363390279,0.0006314167091421134,0.0014553713697842308,0.002324230200803756,0.0025673163809854767,0.0019559117791279335,0.00036621779542892716,1.4571362027711581e-05,1.1523724952845919e-07,1.653898847285929e-10,3.822013199617404e-14,1.2182783260723409e-18,4.390214192617994e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,778,4.023313895018641e-05,5.824612543535057e-11,5.75887261222733e-07,4.023313895018641e-05,0.00019304179175566748,0.0006412118617905334,0.0014750301391019043,0.0023483165445640857,0.00258292366592951,0.0019571947626841214,0.00036123407834418134,1.4098804716351973e-05,1.0880587499668499e-07,1.5153905515874372e-10,3.377740171548881e-14,1.031526011913543e-18,3.5345580268472406e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,780,4.081338372263832e-05,5.801184929757225e-11,5.819110221224007e-07,4.081338372263832e-05,0.0001958786004683622,0.0006500798369061819,0.001492474148269096,0.0023687089823323016,0.002594296199905537,0.001955205375777237,0.00035571771518026963,1.3618325216104073e-05,1.0255583177195072e-07,1.3860383597566554e-10,2.9797412363057513e-14,8.717890097133087e-19,2.8402497042349983e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,782,4.1348186478779505e-05,5.770240705423662e-11,5.872313845223703e-07,4.1348186478779505e-05,0.0001984988222577964,0.0006582134952740876,0.001508158069550964,0.002386160276366293,0.0026023075247855226,0.001950650815499056,0.000349820320061052,1.3136497997745529e-05,9.653218823214251e-08,1.2659488772047797e-10,2.6248487911420512e-14,7.356907062264054e-19,2.278793745381434e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,784,4.184630638323264e-05,5.733374519404177e-11,5.919801118165678e-07,4.184630638323264e-05,0.00020094434453180507,0.0006657534537865751,0.001522413580092279,0.002401220099575929,0.0026075963318586246,0.0019440485673629254,0.0003436520461479729,1.2657898084162089e-05,9.07610036981924e-08,1.154938562486351e-10,2.309484124136826e-14,6.200737017786429e-19,1.8259632952447113e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,786,4.231429693169625e-05,5.6917835864781076e-11,5.962558999733741e-07,4.231429693169625e-05,0.0002032465053244216,0.0006728049334808296,0.0015354890058735197,0.0024143004386384132,0.0026106419937100595,0.0019357873094934537,0.00033729485311543645,1.2185747557517533e-05,8.525586501709911e-08,1.0526545175880918e-10,2.029986087148476e-14,5.220810373060946e-19,1.4615038031103592e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,788,4.2757170180128626e-05,5.6463866158595255e-11,6.001343244037514e-07,4.2757170180128626e-05,0.00020542927043740581,0.0006794484171469005,0.0015475744043878608,0.0024257169876509416,0.0026118123898762244,0.0019261654994205623,0.00033081092727406294,1.1722326459766842e-05,8.002202202741873e-08,9.586487702592271e-11,1.7827930215280632e-14,4.391788807501341e-19,1.1686677195856096e-24
bravo_without_replacement | p=0.52 | alpha=0.065388671875,790,4.3178832095118197e-05,5.597901913815142e-11,6.036743619109417e-07,4.3178832095118197e-05,0.00020751131575312093,0.0006857466349611793,0.0015588180085739165,0.00243571629395423,0.0026113952848276782,0.0019154167058239313,0.00032424821872412493,1.1269243292828387e-05,7.505909024154826e-08,8.724249587710806e-11,1.5645403261987193e-14,3.691492998703287e-19,9.337130793694742e-25
bravo_without_replacement | p=0.52 | alpha=0.065388671875,792,4.358237668328531e-05,5.546900255616463e-11,6.069227987317303e-07,4.358237668328531e-05,0.00020950743404007105,0.0006917492843579237,0.0015693373394005102,0.0024444941086749342,0.00260961954894422,0.0019037267508541828,0.000317644194844034,1.0827618487608555e-05,7.036286474019703e-08,7.934680527345235e-11,1.372108460402543e-14,3.100684364372335e-19,7.454266569403132e-25
bravo_without_replacement | p=0.52 | alpha=0.065388671875,794,4.397028998912415e-05,5.4938416286105744e-11,6.099172889766776e-07,4.397028998912415e-05,0.00021142951063845287,0.0006974963037523647,0.0015792269150984252,0.0024522081211822027,0.002606669891508678,0.0018912456187685641,0.00031102845228729077,1.039821207128893e-05,6.592656426698472e-08,7.212633445781312e-11,1.202641507757855e-14,2.602784207849649e-19,5.946968192698338e-25
bravo_without_replacement | p=0.52 | alpha=0.065388671875,796,4.434459485696678e-05,5.439101358122954e-11,6.126885258038749e-07,4.434459485696678e-05,0.00021328721581309897,0.0007030201957868824,0.0015885637231825964,0.002458987000819881,0.0026026973261177354,0.0018780959203502044,0.0003044245767247054,9.981514494249347e-06,6.174169957802805e-08,6.553084986515554e-11,1.0535482848188211e-14,2.1835757670288275e-19,4.741435953807342e-25
bravo_without_replacement | p=0.52 | alpha=0.065388671875,798,4.4706955750069116e-05,5.38298906271154e-11,6.152618141142846e-07,4.4706955750069116e-05,0.00021508850605882557,0.0007083477096381516,0.0015974111836024952,0.0024649369474566227,0.0025978267560479973,0.001864379031817983,0.0002978514939509571,9.577812504824335e-06,5.779868792457241e-08,5.9512102840014e-11,9.224932859920851e-15,1.8309135395631292e-19,3.778049622237079e-25
bravo_without_replacement | p=0.52 | alpha=0.065388671875,800,4.505875601865404e-05,5.3257626554741025e-11,6.176582303077262e-07,4.505875601865404e-05,0.00021683999363143676,0.0007135010812086033,0.0016058220709142402,0.0024701465229124116,0.002592162571427129,0.0018501796275783573,0.0002913244691905891,9.187237738439976e-06,5.408729238066615e-08,5.40242723853776e-11,8.073819695561912e-15,1.5344522761116584e-19,3.0087450326527923e-25
