,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,183,0.05035956645123682,0.007317741313273478,0.02454040856346149,0.05035956645123682,0.07039073703810189,0.09681557399188555,0.13099236959152305,0.17422010840713215,0.22750655680127443,0.291257289681268,0.44679213935177253,0.6217901346129969,0.7824777942639672,0.8989323530265604,0.963542216742214,0.9901874416722378,0.9981094964165633
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,184,0.05035956645123682,0.007317741313273478,0.02454040856346149,0.05035956645123682,0.07039073703810189,0.09681557399188555,0.13099236959152305,0.17422010840713215,0.22750655680127443,0.291257289681268,0.44679213935177253,0.6217901346129969,0.7824777942639672,0.8989323530265604,0.963542216742214,0.9901874416722378,0.9981094964165633
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,188,0.050386230893861586,0.007317853631267139,0.0245442018034003,0.050386230893861586,0.07045371084730302,0.09695339726448486,0.13127203305396012,0.17474640886977766,0.228425248500347,0.29274464696728225,0.4498988683016927,0.6265650603138864,0.7878357780064755,0.9032711261598321,0.9660376511671811,0.9911856221121945,0.9983797333850558
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,187,0.050386230893861586,0.007317853631267139,0.0245442018034003,0.050386230893861586,0.07045371084730302,0.09695339726448486,0.13127203305396012,0.17474640886977766,0.228425248500347,0.29274464696728225,0.4498988683016927,0.6265650603138864,0.7878357780064755,0.9032711261598321,0.9660376511671811,0.9911856221121945,0.9983797333850558
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,189,0.050386230893861586,0.007317853631267139,0.0245442018034003,0.050386230893861586,0.07045371084730302,0.09695339726448486,0.13127203305396012,0.17474640886977766,0.228425248500347,0.29274464696728225,0.4498988683016927,0.6265650603138864,0.7878357780064755,0.9032711261598321,0.9660376511671811,0.9911856221121945,0.9983797333850558
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,185,0.050386230893861586,0.007317853631267139,0.0245442018034003,0.050386230893861586,0.07045371084730302,0.09695339726448486,0.13127203305396012,0.17474640886977766,0.228425248500347,0.29274464696728225,0.4498988683016927,0.6265650603138864,0.7878357780064755,0.9032711261598321,0.9660376511671811,0.9911856221121945,0.9983797333850558
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,186,0.050386230893861586,0.007317853631267139,0.0245442018034003,0.050386230893861586,0.07045371084730302,0.09695339726448486,0.13127203305396012,0.17474640886977766,0.228425248500347,0.29274464696728225,0.4498988683016927,0.6265650603138864,0.7878357780064755,0.9032711261598321,0.9660376511671811,0.9911856221121945,0.9983797333850558
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,190,0.05040927339832131,0.007317938330420348,0.024547326797563423,0.05040927339832131,0.07050926542300738,0.09707725178094931,0.13152749510380463,0.1752340502849148,0.22928681348073024,0.29415347584236223,0.45288147013229524,0.6311709552101462,0.7929821408550489,0.9073821878062318,0.9683472741101309,0.9920786139873327,0.9986107779120653
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,191,0.05040927339832131,0.007317938330420348,0.024547326797563423,0.05040927339832131,0.07050926542300738,0.09707725178094931,0.13152749510380463,0.1752340502849148,0.22928681348073024,0.29415347584236223,0.45288147013229524,0.6311709552101462,0.7929821408550489,0.9073821878062318,0.9683472741101309,0.9920786139873327,0.9986107779120653
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,192,0.05040927339832131,0.007317938330420348,0.024547326797563423,0.05040927339832131,0.07050926542300738,0.09707725178094931,0.13152749510380463,0.1752340502849148,0.22928681348073024,0.29415347584236223,0.45288147013229524,0.6311709552101462,0.7929821408550489,0.9073821878062318,0.9683472741101309,0.9920786139873327,0.9986107779120653
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,193,0.05040927339832131,0.007317938330420348,0.024547326797563423,0.05040927339832131,0.07050926542300738,0.09707725178094931,0.13152749510380463,0.1752340502849148,0.22928681348073024,0.29415347584236223,0.45288147013229524,0.6311709552101462,0.7929821408550489,0.9073821878062318,0.9683472741101309,0.9920786139873327,0.9986107779120653
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,194,0.05040927339832131,0.007317938330420348,0.024547326797563423,0.05040927339832131,0.07050926542300738,0.09707725178094931,0.13152749510380463,0.1752340502849148,0.22928681348073024,0.29415347584236223,0.45288147013229524,0.6311709552101462,0.7929821408550489,0.9073821878062318,0.9683472741101309,0.9920786139873327,0.9986107779120653
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,195,0.050429197864045164,0.007318002221935763,0.024549902551638025,0.050429197864045164,0.07055830629768188,0.09718862898327299,0.13176101663081824,0.17568620810300298,0.23009542469304808,0.2954889749196,0.4557472427055499,0.6356174754169406,0.7979292837022627,0.9112805628550854,0.9704865003541181,0.9928780326736126,0.9988084250774474
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,196,0.050429197864045164,0.007318002221935763,0.024549902551638025,0.050429197864045164,0.07055830629768188,0.09718862898327299,0.13176101663081824,0.17568620810300298,0.23009542469304808,0.2954889749196,0.4557472427055499,0.6356174754169406,0.7979292837022627,0.9112805628550854,0.9704865003541181,0.9928780326736126,0.9988084250774474
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,197,0.050429197864045164,0.007318002221935763,0.024549902551638025,0.050429197864045164,0.07055830629768188,0.09718862898327299,0.13176101663081824,0.17568620810300298,0.23009542469304808,0.2954889749196,0.4557472427055499,0.6356174754169406,0.7979292837022627,0.9112805628550854,0.9704865003541181,0.9928780326736126,0.9988084250774474
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,198,0.050429197864045164,0.007318002221935763,0.024549902551638025,0.050429197864045164,0.07055830629768188,0.09718862898327299,0.13176101663081824,0.17568620810300298,0.23009542469304808,0.2954889749196,0.4557472427055499,0.6356174754169406,0.7979292837022627,0.9112805628550854,0.9704865003541181,0.9928780326736126,0.9988084250774474
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,199,0.050429197864045164,0.007318002221935763,0.024549902551638025,0.050429197864045164,0.07055830629768188,0.09718862898327299,0.13176101663081824,0.17568620810300298,0.23009542469304808,0.2954889749196,0.4557472427055499,0.6356174754169406,0.7979292837022627,0.9112805628550854,0.9704865003541181,0.9928780326736126,0.9988084250774474
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,204,0.05044643595482693,0.007318050430803918,0.02455202658518816,0.05044643595482693,0.0706016235379529,0.0972888506631173,0.13197462738489668,0.17610576220398327,0.23085489504024295,0.29675591840521126,0.45850292165693857,0.6399135449196298,0.8026886535990647,0.9149800516316702,0.9724693001698019,0.9935941350552036,0.9989775918319065
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,203,0.05044643595482693,0.007318050430803918,0.02455202658518816,0.05044643595482693,0.0706016235379529,0.0972888506631173,0.13197462738489668,0.17610576220398327,0.23085489504024295,0.29675591840521126,0.45850292165693857,0.6399135449196298,0.8026886535990647,0.9149800516316702,0.9724693001698019,0.9935941350552036,0.9989775918319065
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,202,0.05044643595482693,0.007318050430803918,0.02455202658518816,0.05044643595482693,0.0706016235379529,0.0972888506631173,0.13197462738489668,0.17610576220398327,0.23085489504024295,0.29675591840521126,0.45850292165693857,0.6399135449196298,0.8026886535990647,0.9149800516316702,0.9724693001698019,0.9935941350552036,0.9989775918319065
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,201,0.05044643595482693,0.007318050430803918,0.02455202658518816,0.05044643595482693,0.0706016235379529,0.0972888506631173,0.13197462738489668,0.17610576220398327,0.23085489504024295,0.29675591840521126,0.45850292165693857,0.6399135449196298,0.8026886535990647,0.9149800516316702,0.9724693001698019,0.9935941350552036,0.9989775918319065
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,200,0.05044643595482693,0.007318050430803918,0.02455202658518816,0.05044643595482693,0.0706016235379529,0.0972888506631173,0.13197462738489668,0.17610576220398327,0.23085489504024295,0.29675591840521126,0.45850292165693857,0.6399135449196298,0.8026886535990647,0.9149800516316702,0.9724693001698019,0.9935941350552036,0.9989775918319065
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,205,0.050461357827238984,0.007318086815278377,0.024553778876097884,0.050461357827238984,0.07063990723019846,0.09737908966496288,0.13217015194929727,0.17649532794780942,0.2315687133095321,0.2979586969008959,0.46115473203289475,0.6440674217484678,0.8072708312222966,0.9184933474883358,0.9743083517697921,0.9942359890332381,0.999122454030473
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,206,0.050461357827238984,0.007318086815278377,0.024553778876097884,0.050461357827238984,0.07063990723019846,0.09737908966496288,0.13217015194929727,0.17649532794780942,0.2315687133095321,0.2979586969008959,0.46115473203289475,0.6440674217484678,0.8072708312222966,0.9184933474883358,0.9743083517697921,0.9942359890332381,0.999122454030473
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,207,0.050461357827238984,0.007318086815278377,0.024553778876097884,0.050461357827238984,0.07063990723019846,0.09737908966496288,0.13217015194929727,0.17649532794780942,0.2315687133095321,0.2979586969008959,0.46115473203289475,0.6440674217484678,0.8072708312222966,0.9184933474883358,0.9743083517697921,0.9942359890332381,0.999122454030473
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,208,0.050461357827238984,0.007318086815278377,0.024553778876097884,0.050461357827238984,0.07063990723019846,0.09737908966496288,0.13217015194929727,0.17649532794780942,0.2315687133095321,0.2979586969008959,0.46115473203289475,0.6440674217484678,0.8072708312222966,0.9184933474883358,0.9743083517697921,0.9942359890332381,0.999122454030473
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,209,0.050461357827238984,0.007318086815278377,0.024553778876097884,0.050461357827238984,0.07063990723019846,0.09737908966496288,0.13217015194929727,0.17649532794780942,0.2315687133095321,0.2979586969008959,0.46115473203289475,0.6440674217484678,0.8072708312222966,0.9184933474883358,0.9743083517697921,0.9942359890332381,0.999122454030473
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,210,0.05047428120230283,0.007318114281383784,0.024555225066754668,0.05047428120230283,0.07067376077597869,0.09746038788143842,0.13234923253545142,0.17685728362874042,0.23224007612889583,0.2991013538650512,0.46370843475769413,0.6480867576917203,0.8116856096064057,0.9218321419043425,0.9760151760392762,0.9948116204615618,0.9992465613632107
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,211,0.05047428120230283,0.007318114281383784,0.024555225066754668,0.05047428120230283,0.07067376077597869,0.09746038788143842,0.13234923253545142,0.17685728362874042,0.23224007612889583,0.2991013538650512,0.46370843475769413,0.6480867576917203,0.8116856096064057,0.9218321419043425,0.9760151760392762,0.9948116204615618,0.9992465613632107
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,212,0.05047428120230283,0.007318114281383784,0.024555225066754668,0.05047428120230283,0.07067376077597869,0.09746038788143842,0.13234923253545142,0.17685728362874042,0.23224007612889583,0.2991013538650512,0.46370843475769413,0.6480867576917203,0.8116856096064057,0.9218321419043425,0.9760151760392762,0.9948116204615618,0.9992465613632107
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,213,0.05047428120230283,0.007318114281383784,0.024555225066754668,0.05047428120230283,0.07067376077597869,0.09746038788143842,0.13234923253545142,0.17685728362874042,0.23224007612889583,0.2991013538650512,0.46370843475769413,0.6480867576917203,0.8116856096064057,0.9218321419043425,0.9760151760392762,0.9948116204615618,0.9992465613632107
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,214,0.05047428120230283,0.007318114281383784,0.024555225066754668,0.05047428120230283,0.07067376077597869,0.09746038788143842,0.13234923253545142,0.17685728362874042,0.23224007612889583,0.2991013538650512,0.46370843475769413,0.6480867576917203,0.8116856096064057,0.9218321419043425,0.9760151760392762,0.9948116204615618,0.9992465613632107
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,218,0.05048547904636728,0.0073181350189042175,0.024556419073103155,0.05048547904636728,0.070703712322471,0.09753367191542482,0.1325133490114986,0.17719379477155894,0.23287191640267269,0.3001876181973506,0.46616936841629764,0.651978652117697,0.8159420649559087,0.9250072184263558,0.977600255711631,0.9953281406835458,0.9993529338710969
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,217,0.05048547904636728,0.0073181350189042175,0.024556419073103155,0.05048547904636728,0.070703712322471,0.09753367191542482,0.1325133490114986,0.17719379477155894,0.23287191640267269,0.3001876181973506,0.46616936841629764,0.651978652117697,0.8159420649559087,0.9250072184263558,0.977600255711631,0.9953281406835458,0.9993529338710969
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,219,0.05048547904636728,0.0073181350189042175,0.024556419073103155,0.05048547904636728,0.070703712322471,0.09753367191542482,0.1325133490114986,0.17719379477155894,0.23287191640267269,0.3001876181973506,0.46616936841629764,0.651978652117697,0.8159420649559087,0.9250072184263558,0.977600255711631,0.9953281406835458,0.9993529338710969
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,215,0.05048547904636728,0.0073181350189042175,0.024556419073103155,0.05048547904636728,0.070703712322471,0.09753367191542482,0.1325133490114986,0.17719379477155894,0.23287191640267269,0.3001876181973506,0.46616936841629764,0.651978652117697,0.8159420649559087,0.9250072184263558,0.977600255711631,0.9953281406835458,0.9993529338710969
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,216,0.05048547904636728,0.0073181350189042175,0.024556419073103155,0.05048547904636728,0.070703712322471,0.09753367191542482,0.1325133490114986,0.17719379477155894,0.23287191640267269,0.3001876181973506,0.46616936841629764,0.651978652117697,0.8159420649559087,0.9250072184263558,0.977600255711631,0.9953281406835458,0.9993529338710969
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,220,0.050495186083080595,0.007318150678584035,0.024557405210141995,0.050495186083080595,0.0707302246032385,0.09759976673051664,0.1326638365233273,0.17750683565707373,0.23346692863529203,0.3012209333731737,0.4685424868193641,0.6557497004650272,0.8200486203230003,0.9280285366739922,0.9790731409043353,0.9957918573861188,0.9994441431012195
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,221,0.050495186083080595,0.007318150678584035,0.024557405210141995,0.050495186083080595,0.0707302246032385,0.09759976673051664,0.1326638365233273,0.17750683565707373,0.23346692863529203,0.3012209333731737,0.4685424868193641,0.6557497004650272,0.8200486203230003,0.9280285366739922,0.9790731409043353,0.9957918573861188,0.9994441431012195
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,222,0.050495186083080595,0.007318150678584035,0.024557405210141995,0.050495186083080595,0.0707302246032385,0.09759976673051664,0.1326638365233273,0.17750683565707373,0.23346692863529203,0.3012209333731737,0.4685424868193641,0.6557497004650272,0.8200486203230003,0.9280285366739922,0.9790731409043353,0.9957918573861188,0.9994441431012195
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,223,0.050495186083080595,0.007318150678584035,0.024557405210141995,0.050495186083080595,0.0707302246032385,0.09759976673051664,0.1326638365233273,0.17750683565707373,0.23346692863529203,0.3012209333731737,0.4685424868193641,0.6557497004650272,0.8200486203230003,0.9280285366739922,0.9790731409043353,0.9957918573861188,0.9994441431012195
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,224,0.050495186083080595,0.007318150678584035,0.024557405210141995,0.050495186083080595,0.0707302246032385,0.09759976673051664,0.1326638365233273,0.17750683565707373,0.23346692863529203,0.3012209333731737,0.4685424868193641,0.6557497004650272,0.8200486203230003,0.9280285366739922,0.9790731409043353,0.9957918573861188,0.9994441431012195
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,225,0.050503604321667214,0.007318162505277318,0.0245582199253574,0.050503604321667214,0.0707537034223945,0.0976594075654829,0.13280190101938916,0.17779820841724214,0.2340275915075622,0.30220448351370677,0.4708323927852963,0.6594060379309892,0.8240131028831342,0.9309053075190348,0.9804425426965859,0.9962083710924846,0.999522380432294
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,226,0.050503604321667214,0.007318162505277318,0.0245582199253574,0.050503604321667214,0.0707537034223945,0.0976594075654829,0.13280190101938916,0.17779820841724214,0.2340275915075622,0.30220448351370677,0.4708323927852963,0.6594060379309892,0.8240131028831342,0.9309053075190348,0.9804425426965859,0.9962083710924846,0.999522380432294
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,227,0.050503604321667214,0.007318162505277318,0.0245582199253574,0.050503604321667214,0.0707537034223945,0.0976594075654829,0.13280190101938916,0.17779820841724214,0.2340275915075622,0.30220448351370677,0.4708323927852963,0.6594060379309892,0.8240131028831342,0.9309053075190348,0.9804425426965859,0.9962083710924846,0.999522380432294
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,228,0.050503604321667214,0.007318162505277318,0.0245582199253574,0.050503604321667214,0.0707537034223945,0.0976594075654829,0.13280190101938916,0.17779820841724214,0.2340275915075622,0.30220448351370677,0.4708323927852963,0.6594060379309892,0.8240131028831342,0.9309053075190348,0.9804425426965859,0.9962083710924846,0.999522380432294
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,229,0.050503604321667214,0.007318162505277318,0.0245582199253574,0.050503604321667214,0.0707537034223945,0.0976594075654829,0.13280190101938916,0.17779820841724214,0.2340275915075622,0.30220448351370677,0.4708323927852963,0.6594060379309892,0.8240131028831342,0.9309053075190348,0.9804425426965859,0.9962083710924846,0.999522380432294
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,233,0.05051090775623752,0.007318171438061308,0.02455889321388795,0.05051090775623752,0.07077450497951103,0.09771325034885463,0.13292863294879528,0.17806955999776414,0.23455618802807668,0.30314121673734606,0.47304336853795026,0.6629533788489652,0.8278427954811327,0.9336460604321163,0.9817164162190665,0.9965826592769497,0.9995895146700253
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,232,0.05051090775623752,0.007318171438061308,0.02455889321388795,0.05051090775623752,0.07077450497951103,0.09771325034885463,0.13292863294879528,0.17806955999776414,0.23455618802807668,0.30314121673734606,0.47304336853795026,0.6629533788489652,0.8278427954811327,0.9336460604321163,0.9817164162190665,0.9965826592769497,0.9995895146700253
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,234,0.05051090775623752,0.007318171438061308,0.02455889321388795,0.05051090775623752,0.07077450497951103,0.09771325034885463,0.13292863294879528,0.17806955999776414,0.23455618802807668,0.30314121673734606,0.47304336853795026,0.6629533788489652,0.8278427954811327,0.9336460604321163,0.9817164162190665,0.9965826592769497,0.9995895146700253
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,230,0.05051090775623752,0.007318171438061308,0.02455889321388795,0.05051090775623752,0.07077450497951103,0.09771325034885463,0.13292863294879528,0.17806955999776414,0.23455618802807668,0.30314121673734606,0.47304336853795026,0.6629533788489652,0.8278427954811327,0.9336460604321163,0.9817164162190665,0.9965826592769497,0.9995895146700253
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,231,0.05051090775623752,0.007318171438061308,0.02455889321388795,0.05051090775623752,0.07077450497951103,0.09771325034885463,0.13292863294879528,0.17806955999776414,0.23455618802807668,0.30314121673734606,0.47304336853795026,0.6629533788489652,0.8278427954811327,0.9336460604321163,0.9817164162190665,0.9965826592769497,0.9995895146700253
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,235,0.05051724636553704,0.007318178185555648,0.024559449775014786,0.05051724636553704,0.07079294220250205,0.09776188081593226,0.13304501936582752,0.17832239724819718,0.23505482354403956,0.304033866100017,0.4751794030812178,0.6663970522037422,0.8315444830577835,0.936258703881803,0.9829020345388814,0.9969191497968968,0.9996471406559806
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,236,0.05051724636553704,0.007318178185555648,0.024559449775014786,0.05051724636553704,0.07079294220250205,0.09776188081593226,0.13304501936582752,0.17832239724819718,0.23505482354403956,0.304033866100017,0.4751794030812178,0.6663970522037422,0.8315444830577835,0.936258703881803,0.9829020345388814,0.9969191497968968,0.9996471406559806
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,237,0.05051724636553704,0.007318178185555648,0.024559449775014786,0.05051724636553704,0.07079294220250205,0.09776188081593226,0.13304501936582752,0.17832239724819718,0.23505482354403956,0.304033866100017,0.4751794030812178,0.6663970522037422,0.8315444830577835,0.936258703881803,0.9829020345388814,0.9969191497968968,0.9996471406559806
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,238,0.05051724636553704,0.007318178185555648,0.024559449775014786,0.05051724636553704,0.07079294220250205,0.09776188081593226,0.13304501936582752,0.17832239724819718,0.23505482354403956,0.304033866100017,0.4751794030812178,0.6663970522037422,0.8315444830577835,0.936258703881803,0.9829020345388814,0.9969191497968968,0.9996471406559806
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,239,0.05051724636553704,0.007318178185555648,0.024559449775014786,0.05051724636553704,0.07079294220250205,0.09776188081593226,0.13304501936582752,0.17832239724819718,0.23505482354403956,0.304033866100017,0.4751794030812178,0.6663970522037422,0.8315444830577835,0.936258703881803,0.9829020345388814,0.9969191497968968,0.9996471406559806
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,244,0.05052274952150144,0.0073181832826195005,0.024559909958165836,0.05052274952150144,0.07080929023033791,0.0978058225016173,0.1331519546424891,0.17855810036634379,0.23552544186141786,0.30488496839700463,0.47724421687523033,0.6697420336907316,0.8351244945056882,0.9387505795705859,0.9840060544577575,0.9972217850914867,0.9996966203400007
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,243,0.05052274952150144,0.0073181832826195005,0.024559909958165836,0.05052274952150144,0.07080929023033791,0.0978058225016173,0.1331519546424891,0.17855810036634379,0.23552544186141786,0.30488496839700463,0.47724421687523033,0.6697420336907316,0.8351244945056882,0.9387505795705859,0.9840060544577575,0.9972217850914867,0.9996966203400007
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,242,0.05052274952150144,0.0073181832826195005,0.024559909958165836,0.05052274952150144,0.07080929023033791,0.0978058225016173,0.1331519546424891,0.17855810036634379,0.23552544186141786,0.30488496839700463,0.47724421687523033,0.6697420336907316,0.8351244945056882,0.9387505795705859,0.9840060544577575,0.9972217850914867,0.9996966203400007
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,240,0.05052274952150144,0.0073181832826195005,0.024559909958165836,0.05052274952150144,0.07080929023033791,0.0978058225016173,0.1331519546424891,0.17855810036634379,0.23552544186141786,0.30488496839700463,0.47724421687523033,0.6697420336907316,0.8351244945056882,0.9387505795705859,0.9840060544577575,0.9972217850914867,0.9996966203400007
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,241,0.05052274952150144,0.0073181832826195005,0.024559909958165836,0.05052274952150144,0.07080929023033791,0.0978058225016173,0.1331519546424891,0.17855810036634379,0.23552544186141786,0.30488496839700463,0.47724421687523033,0.6697420336907316,0.8351244945056882,0.9387505795705859,0.9840060544577575,0.9972217850914867,0.9996966203400007
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,245,0.05052752889749041,0.007318187133052647,0.024560290537450593,0.05052752889749041,0.0708237911660733,0.09784554375784328,0.1332502499635245,0.1787779348945289,0.2359698396937518,0.3056968810671817,0.4792412841045939,0.6729929746841695,0.838588740445373,0.9411285112012547,0.9850345751974483,0.9974940783879858,0.9997391175236665
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,246,0.05052752889749041,0.007318187133052647,0.024560290537450593,0.05052752889749041,0.0708237911660733,0.09784554375784328,0.1332502499635245,0.1787779348945289,0.2359698396937518,0.3056968810671817,0.4792412841045939,0.6729929746841695,0.838588740445373,0.9411285112012547,0.9850345751974483,0.9974940783879858,0.9997391175236665
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,247,0.05052752889749041,0.007318187133052647,0.024560290537450593,0.05052752889749041,0.0708237911660733,0.09784554375784328,0.1332502499635245,0.1787779348945289,0.2359698396937518,0.3056968810671817,0.4792412841045939,0.6729929746841695,0.838588740445373,0.9411285112012547,0.9850345751974483,0.9974940783879858,0.9997391175236665
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,248,0.05052752889749041,0.007318187133052647,0.024560290537450593,0.05052752889749041,0.0708237911660733,0.09784554375784328,0.1332502499635245,0.1787779348945289,0.2359698396937518,0.3056968810671817,0.4792412841045939,0.6729929746841695,0.838588740445373,0.9411285112012547,0.9850345751974483,0.9974940783879858,0.9997391175236665
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,249,0.05052752889749041,0.007318187133052647,0.024560290537450593,0.05052752889749041,0.0708237911660733,0.09784554375784328,0.1332502499635245,0.1787779348945289,0.2359698396937518,0.3056968810671817,0.4792412841045939,0.6729929746841695,0.838588740445373,0.9411285112012547,0.9850345751974483,0.9974940783879858,0.9997391175236665
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,254,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,253,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,250,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,251,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,252,0.05053168095251501,0.007318190041770747,0.0245606053463565,0.05053168095251501,0.07083665820265903,0.09788146392339542,0.13334064175491728,0.17898306244000178,0.23638967963197213,0.30647179741213776,0.48117385279742897,0.6761542284410077,0.8419427473593789,0.9433988483855855,0.985993190820786,0.9977391629792669,0.999775627281825
bravo    | p=0.7 | min_stop=50 | alpha=0.21533832645416257,255,0.05053528905564186,0.007318192239059834,0.02456086579828282,0.05053528905564186,0.07084807920881613,0.09791395875602717,0.13342379917672612,0.17917455026964665,0.23678650180388192,0.30721176031750663,0.4830449630252538,0.6792298738319902,0.8451916884735872,0.945567506234805,0.9868870371278763,0.9979598354852677,0.9998070009031863
