,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,4,0.0625,0.04100625000000001,0.05308416,0.0625,0.06765201,0.07311616000000001,0.07890481000000002,0.08503056000000002,0.09150625000000004,0.09834496000000004,0.11316495999999998,0.1296,0.14776336,0.16777216000000003,0.18974736000000003,0.21381376000000007,0.24009999999999992
bayesian | a=1 | b=1 | critical_value=0.05,249,0.000832721570115307,2.3705794813571476e-05,0.0002717407993247826,0.000832721570115307,0.001255075139810153,0.0017127078667071932,0.0021161426834533153,0.0023667645227142195,0.0023950167912609845,0.0021912546490300538,0.0013500370094401684,0.0005474164034136207,0.0001438086217946877,2.396777854255547e-05,2.466389110260038e-06,1.5140088469661122e-07,5.308892849747585e-09
bayesian | a=1 | b=1 | critical_value=0.05,251,0.0008406757216521067,2.3692910101850313e-05,0.0002738975274952708,0.0008406757216521067,0.0012665567847148732,0.001726301133942451,0.002128665184073928,0.0023740798637072735,0.0023937150377798025,0.002180330029333276,0.0013280414816005401,0.0005305395088101459,0.00013681978152363936,2.2299695882157573e-05,2.2349773647660264e-06,1.3303808542489107e-07,4.502066824922645e-09
bayesian | a=1 | b=1 | critical_value=0.05,253,0.0008477617750636739,2.3653691402014755e-05,0.00027576427908825333,0.0008477617750636739,0.0012767216954336783,0.0017380667581933314,0.0021388799095128108,0.002378768794285229,0.002389752738883003,0.002167046629760129,0.001304951109884166,0.0005136109679158413,0.00013002578827496736,2.0724627418366224e-05,2.0230252263425102e-06,1.1677239667481302e-07,3.813612376694944e-09
bayesian | a=1 | b=1 | critical_value=0.05,255,0.000854095870441678,2.3592116953124953e-05,0.0002773801465108123,0.000854095870441678,0.0012857462824391022,0.0017482511281997834,0.0021471031615641544,0.0023812040186852513,0.0023835318194764406,0.0021517992045338424,0.0012810447700762689,0.0004967505009416404,0.00012345183911232412,1.9242521883694693e-05,1.8294347894610596e-06,1.0239809275681044e-07,3.2273690200420497e-09
bayesian | a=1 | b=1 | critical_value=0.05,258,0.00042988543922814113,1.0580123318173598e-05,0.00013381268707264886,0.00042988543922814113,0.0006598235464446297,0.0009136667954021756,0.0011414019462638186,0.0012861098320724748,0.0013064564789564037,0.0011955467778703877,0.000728795505200719,0.00028802945723653073,7.261070274352373e-05,1.1425113892146748e-05,1.0909876186341712e-06,6.100926199989371e-08,1.910302133723206e-09
bayesian | a=1 | b=1 | critical_value=0.05,260,0.0005399025512234281,1.3154930825702668e-05,0.00016778939516601572,0.0005399025512234281,0.0008283553882534055,0.0011456581758990622,0.001428351094886521,0.0016049159219244545,0.0016243992712203438,0.0014798916254119673,0.0008918783160472751,0.0003472728118123,8.594063570290924e-05,1.3224085501815898e-05,1.229887280994945e-06,6.669254620416788e-08,2.0153198904887427e-09
bayesian | a=1 | b=1 | critical_value=0.05,262,0.0005965599042961746,1.4390054675709057e-05,0.0001851005723437659,0.0005965599042961746,0.000914916857821622,0.0012638580874518967,0.0015725605322109404,0.0017619863886598813,0.0017769150319187719,0.0016116446398710834,0.0009602439094108046,0.00036836698310382536,8.948959034510072e-05,1.3466253799085592e-05,1.2197949608421067e-06,6.414087222673742e-08,1.870518285472655e-09
bayesian | a=1 | b=1 | critical_value=0.05,264,0.0006330851177992515,1.5118394816618728e-05,0.0001961193196796565,0.0006330851177992515,0.0009705455469638594,0.0013390935810958116,0.0016628349136879217,0.001857899321320183,0.0018668520456340068,0.0016856912287149264,0.0009929488578594276,0.0003752839355841538,8.949851751188194e-05,1.3170349670010058e-05,1.1619240015105317e-06,5.92463756499798e-08,1.6674364396330594e-09
bayesian | a=1 | b=1 | critical_value=0.05,266,0.0006594304641974659,1.5590059745891385e-05,0.000203953824055879,0.0006594304641974659,0.0010105296738973414,0.0013925872121078044,0.0017257971825630077,0.0019228289893875406,0.0019250942498327335,0.0017305558669608117,0.0010077923516638033,0.0003752650422111484,8.785328823048699e-05,1.2642899154402749e-05,1.0863442475166418e-06,5.371400959715895e-08,1.4589334321309341e-09
bayesian | a=1 | b=1 | critical_value=0.05,268,0.0006797418566398025,1.5909553114137123e-05,0.00020989951333129605,0.0006797418566398025,0.0010412387571956244,0.0014331841015774712,0.0017725499454894578,0.0019693696951129285,0.0019645459810059673,0.001758171863233906,0.0010122396388639447,0.0003713507876249799,8.534307862828322e-05,1.2010584598926248e-05,1.0051371378695374e-06,4.819272254067518e-08,1.2632513447874643e-09
bayesian | a=1 | b=1 | critical_value=0.05,270,0.0006960953155328838,1.6129387404831384e-05,0.00021460542767650623,0.0006960953155328838,0.0010658627147784765,0.0014653158655625331,0.0018086598496549302,0.002003842259074919,0.001991691594033082,0.00177454377903388,0.0010100556750633886,0.00036507347534033946,8.236226483045929e-05,1.1335255414172284e-05,9.239167938284876e-07,4.295611946954126e-08,1.0866601803028807e-09
bayesian | a=1 | b=1 | critical_value=0.05,272,0.0007096625065776941,1.627931840289371e-05,0.00021843811681524855,0.0007096625065776941,0.0010862021735288437,0.001491485288505712,0.0018372733113089133,0.0020298234420230844,0.0020102053975043954,0.00178307890756125,0.001003380688426013,0.00035730135477330863,7.9131009772058e-05,1.0650179468429341e-05,8.454712709718382e-07,3.81177338770492e-08,9.305853019276703e-10
bayesian | a=1 | b=1 | critical_value=0.05,274,0.0007211632421450171,1.6377708377180555e-05,0.00022162294302984842,0.0007211632421450171,0.001103363559716066,0.001513231133575145,0.001860326647290766,0.002049517204307495,0.002022354804038306,0.00178588290112582,0.0009935385782880064,0.00034856808271693514,7.578158889700402e-05,9.974269855894324e-06,7.711936065712882e-07,3.371535040482441e-08,7.943596879596966e-10
bayesian | a=1 | b=1 | critical_value=0.05,276,0.0007310688061149923,1.6436638337037227e-05,0.00022430758574825448,0.0007310688061149923,0.0011180714425238938,0.0015315617490271318,0.0018790900664548834,0.002064371344586072,0.002029631602762111,0.0017843430141034498,0.0009814014182964552,0.0003392216182160908,7.239751426547922e-05,9.318548093333554e-06,7.017314407154573e-07,2.9748921859789285e-08,6.76427341276038e-10
bayesian | a=1 | b=1 | critical_value=0.05,278,0.0007397034953448504,1.646446454923159e-05,0.0002265937625246665,0.0007397034953448504,0.0011308245279015709,0.0015471716575845562,0.001894439467906678,0.002075385711048955,0.002033067643544706,0.001779419957379671,0.0009675721825519812,0.000329499053999371,6.90332547899515e-05,8.689406900556985e-06,6.37313615306242e-07,2.619929052107813e-08,5.749099923057115e-10
bayesian | a=1 | b=1 | critical_value=0.05,280,0.0007472995755532989,1.6467204186970686e-05,0.0002285544007099749,0.0007472995755532989,0.0011419800895443937,0.0015605588038029208,0.0019070036162306435,0.0020832791619398764,0.0020334059399299753,0.0017718061984471282,0.0009524840547191821,0.0003195674003957258,6.572501474191522e-05,8.090393871750231e-06,5.779271605658899e-07,2.3038037337545842e-08,4.878835865796961e-10
bayesian | a=1 | b=1 | critical_value=0.05,282,0.000754028973512003,1.644933568966037e-05,0.0002302435424338967,0.000754028973512003,0.001151802661768056,0.0015720921848270822,0.0019172490612536877,0.002088585944443435,0.002031199499288571,0.001762017469221305,0.0009364579644678817,0.00030954728638977834,6.249701399641955e-05,7.523248889262929e-06,5.234187157342168e-07,2.02328777978059e-08,4.1351264271242193e-10
bayesian | a=1 | b=1 | critical_value=0.05,284,0.0007600225197341367,1.641428557522562e-05,0.0002317023602100425,0.0007600225197341367,0.001160493606463546,0.0015820529246624861,0.0019255317297218583,0.0020917142769423832,0.002026871435454685,0.0017504484742118446,0.0009197377025451567,0.00029952747197992856,5.936534174946916e-05,6.98853786531884e-06,4.7355510014086833e-07,1.7750678890533933e-08,3.501116039634778e-10
bayesian | a=1 | b=1 | critical_value=0.05,286,0.0007653821422835826,1.6364737523034545e-05,0.00023296297000980108,0.0007653821422835826,0.0011682098505436458,0.0015906603096660663,0.0019321296393717705,0.0020929835158832446,0.0020207531349530723,0.0017374082951724294,0.0009025122999476973,0.0002895741288385761,5.634042439652667e-05,6.486055388492329e-06,4.2806057110589584e-07,1.5559144508910994e-08,2.961676746655649e-10
bayesian | a=1 | b=1 | critical_value=0.05,288,0.0007701888776656746,1.6302835862708872e-05,0.00023405093708298578,0.0007701888776656746,0.0011750761966974371,0.001598088898172925,0.0019372644061148288,0.0020926486049069343,0.0020131093842368853,0.0017231437257267338,0.0008849308229347248,0.0002797369974177185,5.342866330919269e-05,6.015088709994404e-06,3.866401832798919e-07,1.3627729805109577e-08,2.503432344888539e-10
bayesian | a=1 | b=1 | critical_value=0.05,290,0.0007745082988425004,1.6230323776576285e-05,0.0002349869744187637,0.0007745082988425004,0.0011811936655918638,0.0016044801175084476,0.001941115828139198,0.002090916664742922,0.0020041554352249833,0.0017078551385924035,0.0008671124671031603,0.00027005360241499053,5.0633554879414146e-05,5.574595188965749e-06,3.4899456597688516e-07,1.1928098850919284e-08,2.1146766899181286e-10
bayesian | a=1 | b=1 | critical_value=0.05,292,0.000778394292993971,1.6148639731571718e-05,0.00023578812526180263,0.000778394292993971,0.001186645302351944,0.0016099503381534885,0.0019438320446355615,0.002087958557378061,0.0019940689129213846,0.0016917075717815782,0.0008491536354459024,0.0002605522186230786,4.7956476240318855e-05,5.163323896310825e-06,3.1482925109290237e-07,1.0434308657754727e-08,1.7852409151877703e-10
bayesian | a=1 | b=1 | critical_value=0.05,295,0.0003909458765818247,7.226543870512997e-06,0.0001135049308728859,0.0003909458765818247,0.0006076651601733563,0.0008395902469974897,0.0010311344936662719,0.0011253152553367314,0.0010906490778131404,0.0009379096502066414,0.0004820571530040386,0.00015075240468470172,2.8146294063594856e-05,3.059136097907231e-06,1.8734790678552376e-07,6.203523959563953e-09,1.0544382390735177e-10
bayesian | a=1 | b=1 | critical_value=0.05,297,0.0004902557372624325,8.971640979649992e-06,0.00014211023209672135,0.0004902557372624325,0.0007617222342405535,0.0010511822169256854,0.0012884129518081426,0.0014021414792388333,0.0013540237402905615,0.0011592250225441845,0.0005890360222426894,0.00018148533160400714,3.3263086566776096e-05,3.5354712722439885e-06,2.1088113818508683e-07,6.771164958271035e-09,1.110724831488672e-10
bayesian | a=1 | b=1 | critical_value=0.05,299,0.0005409315084822426,9.800013524827962e-06,0.00015654871803000948,0.0005409315084822426,0.0008401222261858948,0.0011579829689086544,0.0014164733085341905,0.0015371739444464093,0.0014790439115747278,0.001260631156034178,0.0006332843044485029,0.00019223495343579974,3.458736029536414e-05,3.595086740130172e-06,2.088527390551617e-07,6.502822069342493e-09,1.0294502457984584e-10
bayesian | a=1 | b=1 | critical_value=0.05,301,0.0005732932518311006,1.0282445592839054e-05,0.00016564893134626602,0.0005732932518311006,0.0008900271862057842,0.0012252967876755433,0.0014958108003927306,0.0016187103657972972,0.0015518538328194776,0.001316810502645478,0.0006539891606550438,0.0001955861691341105,3.454516297944956e-05,3.5114492001271665e-06,1.9868156387749634e-07,5.998674596703397e-09,9.164719943217331e-11
bayesian | a=1 | b=1 | critical_value=0.05,303,0.0005964256419899993,1.0590368982026005e-05,0.00017205713528938824,0.0005964256419899993,0.0009255694188134227,0.0012726979489294241,0.0015505645851920603,0.0016732475878449453,0.0015983264435821662,0.0013502166324747059,0.0006629599644096374,0.0001953389506555051,3.386897085498256e-05,3.3667303412447393e-06,1.8553245472273335e-07,5.4319237277865485e-09,8.008993870065562e-11
bayesian | a=1 | b=1 | critical_value=0.05,305,0.0006141125043127152,1.0795379647818993e-05,0.00017687599410426899,0.0006141125043127152,0.0009526357557424086,0.0013083428044570022,0.0015907986473944601,0.0017118410009912789,0.0016292671944577437,0.0013702372889174684,0.000665144817343139,0.00019308641410109982,3.2864642429954593e-05,3.1947908555291426e-06,1.7147245597752017e-07,4.868152553016758e-09,6.927058909766056e-11
bayesian | a=1 | b=1 | critical_value=0.05,307,0.0006282470756445675,1.0933410393242813e-05,0.00018065750224418496,0.0006282470756445675,0.0009741720405417809,0.0013363144293793647,0.0016215541918104715,0.0017400332301960768,0.0016500991589353442,0.0013815894624184262,0.0006630343401009816,0.00018962931903790633,3.1684490234852235e-05,3.0120864615668872e-06,1.574561932457111e-07,4.334765387274678e-09,5.952654858426687e-11
bayesian | a=1 | b=1 | critical_value=0.05,309,0.0006398963694105578,1.1024782109246434e-05,0.00018371293865037056,0.0006398963694105578,0.0009918387660203332,0.0013589153383198529,0.0016456760792348,0.0017609551520196749,0.0016638892195207618,0.0013869438442778346,0.000658040263800907,0.00018541970633956554,3.0413133764087174e-05,2.827411828542252e-06,1.4395334529027192e-07,3.8429404052167495e-09,5.0929470253670344e-11
bayesian | a=1 | b=1 | critical_value=0.05,311,0.0006497145918576417,1.1082000975996146e-05,0.00018623327946186113,0.0006497145918576417,0.0010066541787058906,0.0013775581721435835,0.0016649111042582585,0.0017765312562577009,0.001672524841938931,0.00138794592680541,0.0006510325722783238,0.00018073409821067732,2.9101101255908014e-05,2.645723842962614e-06,1.311950895227076e-07,3.3962175864431836e-09,4.343715968929583e-11
bayesian | a=1 | b=1 | critical_value=0.05,313,0.0006581289703198616,1.1113267460805238e-05,0.00018834333283993028,0.0006581289703198616,0.0010192833639386038,0.0013931661305225454,0.0016804018717933,0.0017880218578858245,0.0016772436623646446,0.001385675790647061,0.0006425817408467292,0.0001757517740094381,2.7780054241305002e-05,2.469877222956624e-06,1.1928581770823786e-07,2.9943514789311376e-09,3.695975582522778e-11
bayesian | a=1 | b=1 | critical_value=0.05,315,0.000665432576270562,1.1124231306360737e-05,0.00019012878504882062,0.000665432576270562,0.0010301826536278256,0.0014063730304302087,0.0016929336012174074,0.0017962941512846948,0.0016788983548786116,0.0013808782007003713,0.0006330801629925154,0.00017059409719971238,2.6470455597551868e-05,2.3014994774443607e-06,1.0825917304767138e-07,2.6352068367304256e-09,3.1390730970456414e-11
bayesian | a=1 | b=1 | critical_value=0.05,317,0.0006718345648143147,1.111894267197441e-05,0.00019165084182292308,0.0006718345648143147,0.0010396777893423978,0.0014176316075958477,0.0017030677681451562,0.0018019690381420453,0.00167810018021591,0.0013740873907936138,0.0006228081207610574,0.00016534593365810963,2.5185755303081052e-05,2.1414682143869486e-06,9.810831914147765e-08,2.315751088136861e-09,2.66218971230807e-11
bayesian | a=1 | b=1 | critical_value=0.05,319,0.0006774891429637776,1.1100401352743002e-05,0.00019295467244589845,0.0006774891429637776,0.0010480089938344744,0.001427275976931773,0.0017112192005871323,0.0018055058645186925,0.0016753018753715033,0.001365699169172317,0.0006119719802386358,0.0001600680845005905,2.3934824810589774e-05,1.99018796054829e-06,8.88032121322332e-08,2.0325945425005065e-09,2.255060941619666e-11
bayesian | a=1 | b=1 | critical_value=0.05,321,0.0006825131526028215,1.1070890657201414e-05,0.00019407453625370344,0.0006825131526028215,0.001055358329790047,0.001435559553017569,0.0017177028988174194,0.0018072539032604556,0.0016708480432970326,0.0013560147862227258,0.0006007274792081335,0.0001548048867697597,2.2723447205941386e-05,1.8477586580152846e-06,8.030086141840479e-08,1.782289804225017e-09,1.9082982592286893e-11
bayesian | a=1 | b=1 | critical_value=0.05,323,0.0006869972066682879,1.1032189223818362e-05,0.00019503703030663113,0.0006869972066682879,0.0010618670285637453,0.0014426790729663204,0.0017227637055101384,0.0018074849941319647,0.0016650071208055071,0.0013452687883033119,0.0005891945485395687,0.0001495890641938472,2.1555268616121787e-05,1.7140822522152855e-06,7.255159996249505e-08,1.5614969894009728e-09,1.6135019194979585e-11
bayesian | a=1 | b=1 | critical_value=0.05,325,0.0006910129999169022,1.0985710329290646e-05,0.00019586322200955885,0.0006910129999169022,0.001067646867022072,0.0014487903713089902,0.0017265957956748997,0.0018064149956278984,0.001657992403346824,0.0013336473537636868,0.0005774670940460273,0.00014444493735930492,2.043242734374792e-05,1.5889322169963298e-06,6.550298398771235e-08,1.3670716595465306e-09,1.3632641652558294e-11
bayesian | a=1 | b=1 | critical_value=0.05,327,0.0006946182580041206,1.0932596381051473e-05,0.00019657009321613587,0.0006946182580041206,0.0010727878697228581,0.0014540190619602364,0.001729355879184205,0.0018042183245257715,0.0016499763060665682,0.0013213007428644402,0.0005656196566240847,0.00013939061515047673,1.935598235291048e-05,1.472000012463235e-06,5.910223513689365e-08,1.196107295348371e-09,1.1511165072408043e-11
bayesian | a=1 | b=1 | critical_value=0.05,329,0.0006978601781092418,1.0873784750206577e-05,0.00019717154448527317,0.0006978601781092418,0.001077363663913731,0.0014584679666529978,0.0017311723857507905,0.0018010380771156782,0.0016411002994865208,0.001308351981258521,0.0005537120712900377,0.00013443953143899045,1.832621246902284e-05,1.3629267083046216e-06,5.329776182463132e-08,1.0459507701326366e-09,9.714507553885005e-12
bayesian | a=1 | b=1 | critical_value=0.05,331,0.0007007778772198847,1.0810054726276204e-05,0.0001976791099272796,0.0007007778772198847,0.0010814352903578445,0.001462222402619298,0.0017321520057910248,0.0017969932414999789,0.0016314819960382729,0.0012949030608743622,0.0005417928046623468,0.00012960154815402534,1.734282976035947e-05,1.261324798926658e-06,4.804008662870524e-08,9.142018432899099e-10,8.194303449504492e-12
bayesian | a=1 | b=1 | critical_value=0.05,333,0.0007034041704828543,1.0742061709622794e-05,0.00019810247662838685,0.0007034041704828543,0.0010850539716297574,0.0014653540247472495,0.0017323844454089437,0.001792183944396907,0.0016212203104746712,0.0012810394612893042,0.0005299013965179015,0.00012488376351271836,1.6405134456027495e-05,1.1667933797063342e-06,4.3282384774097084e-08,7.987033954454949e-10,6.909011004311361e-12
bayesian | a=1 | b=1 | critical_value=0.05,335,0.000705766886803243,1.0670362575459403e-05,0.00019844986906047136,0.000705766886803243,0.001088263160253553,0.0014679236690403736,0.0017319459471926899,0.0017866953390704903,0.001610399287872929,0.0012668335084039175,0.0005180702797003458,0.00012029111503432636,1.5512129116871996e-05,1.078928739839275e-06,3.8980765615273574e-08,6.975265653525182e-10,5.82306328182009e-12
bayesian | a=1 | b=1 | critical_value=0.05,337,0.0007078898582092311,1.0595434804186185e-05,0.00019872833828556393,0.0007078898582092311,0.0010911000791104222,0.0014699834918487633,0.0017309019404721795,0.0017806005343553727,0.0015990909908355057,0.001252346911468463,0.000506326159646006,0.00011582683670684899,1.4662603829983007e-05,9.973317382148106e-07,3.50943837550907e-08,6.089533820381207e-10,4.90608657774922e-12
bayesian | a=1 | b=1 | critical_value=0.05,339,0.000709793674973813,1.0517691128345056e-05,0.00019894398278473322,0.000709793674973813,0.0010935968972636755,0.001471578603329197,0.001729309066167717,0.0017739628344680257,0.0015873577100471734,0.0012376327086393068,0.0004946910760570526,0.00011149281053825817,1.3855200427432716e-05,9.216128906416078e-07,3.158543768306428e-08,5.314585078527119e-10,4.1321961493818755e-12
bayesian | a=1 | b=1 | critical_value=0.05,342,0.00035574813487027773,4.696870905407718e-06,9.55690172930948e-05,0.00035574813487027773,0.0005588486362083839,0.0007658291324333089,0.0009154248747586731,0.0009540922365826464,0.00086638952400374,0.0006847325965669696,0.00028024627412376503,6.437390419262583e-05,8.114845993525233e-06,5.44893319217221e-07,1.8756602784212305e-08,3.153099396403696e-10,2.435559575792524e-12
bayesian | a=1 | b=1 | critical_value=0.05,344,0.0004454437211854525,5.82229261229284e-06,0.00011947358689220528,0.0004454437211854525,0.0006994725128675039,0.0009573851023051595,0.0011421065914533751,0.0011870039240984745,0.0010739859422508444,0.0008450295721308836,0.0003419222262195009,7.73804573384624e-05,9.575595000501211e-06,6.287878757658149e-07,2.1080807137255998e-08,3.436424079880534e-10,2.561699910653396e-12
bayesian | a=1 | b=1 | critical_value=0.05,346,0.0004907746312196195,6.35065450473929e-06,0.00013142129385691528,0.0004907746312196195,0.0007703465889962039,0.0010531264033932515,0.0012538039121064706,0.0012994303354897016,0.0011714481075344046,0.0009176178773850737,0.0003670742089008774,8.184493138731537e-05,9.942378913413845e-06,6.384632273645522e-07,2.0847757306328613e-08,3.295451312340667e-10,2.3708102866606114e-12
bayesian | a=1 | b=1 | critical_value=0.05,348,0.0005194235926589886,6.654160123733887e-06,0.00013887046101937098,0.0005194235926589886,0.0008149894328846806,0.001112819276533073,0.0013222175150059755,0.0013664827398568215,0.0012274330588070564,0.0009571987598429763,0.00037855650481860754,8.315772286073931e-05,9.916653856007964e-06,6.227560012486719e-07,1.9805314944845263e-08,3.03580134050275e-10,2.1077332921261362e-12
bayesian | a=1 | b=1 | critical_value=0.05,350,0.0005396892299030447,6.844638590829847e-06,0.00014405771742734128,0.0005396892299030447,0.0008464480420579122,0.001154386639964695,0.001368858963855176,0.0014107102207001302,0.0012625689081339404,0.0009802230294370818,0.00038325697549878684,8.294608663076391e-05,9.710073366243948e-06,5.963242449924819e-07,1.847084128002464e-08,2.7454548774386076e-10,1.839572975910066e-12
bayesian | a=1 | b=1 | critical_value=0.05,352,0.0005550282693415123,6.968785041159174e-06,0.0001479150803776177,0.0005550282693415123,0.0008701575736809356,0.0011852970856861453,0.0014026967006532639,0.001441520251464678,0.0012854690870346935,0.0009935665201517736,0.00038405966224727564,8.189143593399278e-05,9.410856281376491e-06,5.651923636275972e-07,1.7050647369650424e-08,2.457562350192747e-10,1.5891601254992099e-12
bayesian | a=1 | b=1 | critical_value=0.05,354,0.0005671695809190514,7.050015789355126e-06,0.00015090889974687935,0.0005671695809190514,0.0008888367005537999,0.0012092876440822015,0.001428220692194644,0.0014636261404794857,0.0013004529924221997,0.0010006805767388788,0.0003824140125687407,8.033550830926197e-05,9.062796851348273e-06,5.322756243606333e-07,1.56394524202919e-08,2.185854519541051e-10,1.3640954867183069e-12
bayesian | a=1 | b=1 | critical_value=0.05,356,0.0005770866281773066,7.1015535345606385e-06,0.00015330188893945002,0.0005770866281773066,0.0009040163955587817,0.0012284635327663794,0.0014479618543577898,0.0014796868740490378,0.001309959696659146,0.001003515872483386,0.0003791396054734196,7.847057953365449e-05,8.69011659883119e-06,4.99122473866082e-07,1.428342859817845e-08,1.9358344636305043e-10,1.165875400933714e-12
bayesian | a=1 | b=1 | critical_value=0.05,358,0.0005853753760711932,7.13151825796395e-06,0.00015525497191281747,0.0005853753760711932,0.0009166340651844236,0.0012441142936659825,0.0014634715299586482,0.0014913337372171969,0.001315487019629936,0.001003271278260342,0.0003747398405307068,7.641375324206493e-05,8.307193364728165e-06,4.665981685230933e-07,1.3004951909031273e-08,1.7091514122839733e-10,9.934016195810957e-13
bayesian | a=1 | b=1 | critical_value=0.05,360,0.0005924242332232179,7.145219229081586e-06,0.00015687309126933888,0.0005924242332232179,0.0009273007388234596,0.0012570808698438864,0.001475762132636017,0.0014996323167362697,0.0013180143145213779,0.001000731198730137,0.0003695434493533604,7.424054133764507e-05,7.922969102810818e-06,4.351949640299754e-07,1.1813809398944714e-08,1.5055590225723272e-10,8.445055636587369e-13
bayesian | a=1 | b=1 | critical_value=0.05,362,0.000598498968995722,7.146301655151939e-06,0.00015822810195397792,0.000598498968995722,0.0009364345845578011,0.0012679390609862365,0.001485527420888726,0.0015053135298948833,0.0013182139799213322,0.0009964344310567721,0.0003637754402864169,7.200173382215813e-05,7.543168884151694e-06,4.0518832083385453e-07,1.0712809821340678e-08,1.3238758494962066e-10,7.166587250916682e-13
bayesian | a=1 | b=1 | critical_value=0.05,364,0.0006037886843331932,7.137368207397399e-06,0.0001593711673779126,0.0006037886843331932,0.0009443331928880652,0.0012770988580284282,0.0014932617975428396,0.0015088987923820574,0.0013165661071771913,0.0009907657470743462,0.0003575956386083967,6.973258269576126e-05,7.171511046260207e-06,3.767219694084619e-07,9.700805611233231e-09,1.1624859297549044e-10,6.073139286282708e-13
bayesian | a=1 | b=1 | critical_value=0.05,366,0.0006084323210701417,7.120337895135177e-06,0.00016033990911152983,0.0006084323210701417,0.0009512152615317315,0.0012848617362333254,0.001499329135283357,0.0015107722557462055,0.0013134246786747571,0.0009840088069558975,0.00035112099257123,6.74581288369577e-05,6.8104099684769784e-06,3.4985712329895777e-07,8.774410590182119e-09,1.0196095495201951e-10,5.140671290356239e-13
bayesian | a=1 | b=1 | critical_value=0.05,368,0.0006125347513563087,7.096664178775705e-06,0.0001611627471753652,0.0006125347513563087,0.0009572458966722757,0.0012914554355137893,0.0015040045689155154,0.0015112246883283553,0.0013090578011809623,0.0009763783402592896,0.0003444391645385581,6.519645468106293e-05,6.461405393165898e-06,3.246023377489635e-07,7.929015250821467e-09,8.93452015839733e-11,4.3472796387407694e-13
bayesian | a=1 | b=1 | critical_value=0.05,370,0.0006161769656175609,7.067473282295134e-06,0.00016186164894241856,0.0006161769656175609,0.0009625526347804447,0.0012970559883820592,0.001507500971670743,0.0015104812861274886,0.001303673219101449,0.0009680405677287365,0.00033761717277040347,6.296075673164656e-05,6.1254358162632495e-06,3.009323216216785e-07,7.159403231211473e-09,7.822847096249895e-11,3.6734284859259713e-13
bayesian | a=1 | b=1 | critical_value=0.05,372,0.000619422758199841,7.033655098968194e-06,0.0001624539334603438,0.000619422758199841,0.0009672359572021991,0.0013018021786366401,0.0015099863388324216,0.0015087199405937662,0.0012974350830433417,0.0009591266339483883,0.0003307070875382254,6.076071430521531e-05,5.803018693549138e-06,2.788001481828841e-07,6.4601316107077325e-09,6.844873440902193e-11,3.1019341499047393e-13
bayesian | a=1 | b=1 | critical_value=0.05,374,0.0006223232507102877,6.99592479795706e-06,0.00016295349250504995,0.0006223232507102877,0.0009713764044907636,0.0013058053261068422,0.0015115955555888092,0.001506083610758422,0.0012904753138284976,0.0009497417182472413,0.00032374990315649454,5.86034215754683e-05,5.494372709282126e-06,2.5814536734548716e-07,5.825766569879439e-09,5.985675574815089e-11,2.6178257146786103e-13
bayesian | a=1 | b=1 | critical_value=0.05,376,0.0006249200343480513,6.954865697923704e-06,0.00016337163905403895,0.0006249200343480513,0.0009750395189899658,0.0013091560857767897,0.001512438576892613,0.0015026889274015473,0.0012829015110030959,0.0009399713809337409,0.00031677824134057717,5.64940392228215e-05,5.199502779588255e-06,2.388994900179344e-07,5.25102811913243e-09,5.231671632664862e-11,2.2081493119215462e-13
bayesian | a=1 | b=1 | critical_value=0.05,378,0.000627247403895607,6.91095980533924e-06,0.00016371771065910016,0.000627247403895607,0.0009782793589216143,0.0013119292828292508,0.0015126062464589291,0.001498632317156297,0.0012748025859648507,0.0009298860880204439,0.000309818283324036,5.4436260626621425e-05,4.9182603741238706e-06,2.209897411805629e-07,4.730876516111141e-09,4.570605989823872e-11,1.8617533630519034e-13
bayesian | a=1 | b=1 | critical_value=0.05,380,0.0006293339786659434,6.864610017747049e-06,0.00016399950737002673,0.0006293339786659434,0.0009811410483300355,0.0013141874218869083,0.0015121745217629575,0.0014939944515761309,0.0012662528575992191,0.0009195445044053103,0.0003028911796228797,5.2432652156448916e-05,4.650387067640409e-06,2.0434164603227172e-07,4.260560771715871e-09,3.99148935041937e-11,1.5690751383734556e-13
bayesian | a=1 | b=1 | critical_value=0.05,382,0.0006312039001677623,6.816156564853597e-06,0.00016422361540171734,0.0006312039001677623,0.0009836626612952616,0.0013159832806740146,0.0015112075979847775,0.0014888435387712638,0.0012573150850195293,0.000908995935122197,0.00029601409778528637,5.0484906000385215e-05,4.395546439230437e-06,1.8888081439552015e-07,3.835642317204115e-09,3.484515095878594e-11,1.3219393194715517e-13
bayesian | a=1 | b=1 | critical_value=0.05,384,0.0006328777315196057,6.765889384187079e-06,0.000164395650278973,0.0006328777315196057,0.0009858766370395146,0.0013173618584236735,0.0015097602557956845,0.0014832377988465459,0.001248042750393399,0.0008982821651141562,0.00028920101404574796,4.859403097150052e-05,4.153347714264295e-06,1.7453416549502118e-07,3.452002379785099e-09,3.0409646651529343e-11,1.1133736725846413e-13
