,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,18,0.15787506103515625,0.0909602356810216,0.12767207057533075,0.15787506103515625,0.1748232083887966,0.1930419094625261,0.21254866878360099,0.23334971335461813,0.2554387164306208,0.2787956179962941,0.3291581152174871,0.3839670199635148,0.44248706822248807,0.5037198524568485,0.5664279652463549,0.629183685915353,0.6904423123126082
bayesian | a=1 | b=1 | critical_value=0.05,19,0.15787506103515625,0.0909602356810216,0.12767207057533075,0.15787506103515625,0.1748232083887966,0.1930419094625261,0.21254866878360099,0.23334971335461813,0.2554387164306208,0.2787956179962941,0.3291581152174871,0.3839670199635148,0.44248706822248807,0.5037198524568485,0.5664279652463549,0.629183685915353,0.6904423123126082
bayesian | a=1 | b=1 | critical_value=0.05,20,0.16528987884521484,0.09396528585430239,0.13296989770238157,0.16528987884521484,0.18349001973556622,0.20309257064714206,0.22411377750175493,0.24655537073374778,0.27040290365624775,0.29562425081404486,0.349964089146943,0.4089231851181833,0.4715196481525419,0.5364565629755613,0.6021708003486423,0.6669170082468036,0.7288838265259213
bayesian | a=1 | b=1 | critical_value=0.05,21,0.16528987884521484,0.09396528585430239,0.13296989770238157,0.16528987884521484,0.18349001973556622,0.20309257064714206,0.22411377750175493,0.24655537073374778,0.27040290365624775,0.29562425081404486,0.349964089146943,0.4089231851181833,0.4715196481525419,0.5364565629755613,0.6021708003486423,0.6669170082468036,0.7288838265259213
bayesian | a=1 | b=1 | critical_value=0.05,22,0.1746833324432373,0.09773416084013258,0.1396707055619671,0.1746833324432373,0.19446516812049472,0.21580486718774217,0.23871227798408148,0.2631778736608158,0.2891706937648474,0.3166365869427714,0.3756473483731603,0.43927424726903974,0.5061810176298516,0.5746775866077474,0.6428148198814736,0.7085242319430624,0.7697914813018657
bayesian | a=1 | b=1 | critical_value=0.05,23,0.1746833324432373,0.09773416084013258,0.1396707055619671,0.1746833324432373,0.19446516812049472,0.21580486718774217,0.23871227798408148,0.2631778736608158,0.2891706937648474,0.3166365869427714,0.3756473483731603,0.43927424726903974,0.5061810176298516,0.5746775866077474,0.6428148198814736,0.7085242319430624,0.7697914813018657
bayesian | a=1 | b=1 | critical_value=0.05,24,0.1746833324432373,0.09773416084013258,0.1396707055619671,0.1746833324432373,0.19446516812049472,0.21580486718774217,0.23871227798408148,0.2631778736608158,0.2891706937648474,0.3166365869427714,0.3756473483731603,0.43927424726903974,0.5061810176298516,0.5746775866077474,0.6428148198814736,0.7085242319430624,0.7697914813018657
bayesian | a=1 | b=1 | critical_value=0.05,25,0.1798294186592102,0.0995738362344928,0.14318918270465167,0.1798294186592102,0.20059556488682273,0.22303612241725035,0.24715922162010057,0.27294987504945517,0.3003674643835567,0.3293436393353042,0.3915510113333717,0.45842906998130467,0.5283708715896676,0.5993781303378783,0.6691966664427769,0.7355064900370821,0.7961465205661838
bayesian | a=1 | b=1 | critical_value=0.05,26,0.1798294186592102,0.0995738362344928,0.14318918270465167,0.1798294186592102,0.20059556488682273,0.22303612241725035,0.24715922162010057,0.27294987504945517,0.3003674643835567,0.3293436393353042,0.3915510113333717,0.45842906998130467,0.5283708715896676,0.5993781303378783,0.6691966664427769,0.7355064900370821,0.7961465205661838
bayesian | a=1 | b=1 | critical_value=0.05,27,0.18647201359272003,0.10192475220472862,0.1477235846856625,0.18647201359272003,0.20850554775439886,0.23235532976411366,0.2580233284391296,0.2854828974177913,0.3146757858098729,0.3455097753082559,0.41155401205157705,0.48216520926121104,0.5553638267554567,0.6287620475305289,0.6997633799147164,0.7658215119447674,0.8247226671893847
bayesian | a=1 | b=1 | critical_value=0.05,28,0.18647201359272003,0.10192475220472862,0.1477235846856625,0.18647201359272003,0.20850554775439886,0.23235532976411366,0.2580233284391296,0.2854828974177913,0.3146757858098729,0.3455097753082559,0.41155401205157705,0.48216520926121104,0.5553638267554567,0.6287620475305289,0.6997633799147164,0.7658215119447674,0.8247226671893847
bayesian | a=1 | b=1 | critical_value=0.05,29,0.19388671591877937,0.10452268702756307,0.15277694820796406,0.19388671591877937,0.2173314221132591,0.24274111881868388,0.27010657663954873,0.2993831710004201,0.3304875319379177,0.3632951440001842,0.43331047924905436,0.5076005327359033,0.5837588129079427,0.6589899566583659,0.7303891868430483,0.795274727729899,0.8515167504180785
bayesian | a=1 | b=1 | critical_value=0.05,30,0.19388671591877937,0.10452268702756307,0.15277694820796406,0.19388671591877937,0.2173314221132591,0.24274111881868388,0.27010657663954873,0.2993831710004201,0.3304875319379177,0.3632951440001842,0.43331047924905436,0.5076005327359033,0.5837588129079427,0.6589899566583659,0.7303891868430483,0.795274727729899,0.8515167504180785
bayesian | a=1 | b=1 | critical_value=0.05,31,0.19388671591877937,0.10452268702756307,0.15277694820796406,0.19388671591877937,0.2173314221132591,0.24274111881868388,0.27010657663954873,0.2993831710004201,0.3304875319379177,0.3632951440001842,0.43331047924905436,0.5076005327359033,0.5837588129079427,0.6589899566583659,0.7303891868430483,0.795274727729899,0.8515167504180785
bayesian | a=1 | b=1 | critical_value=0.05,32,0.19781501241959631,0.10574904284363931,0.1553430086767884,0.19781501241959631,0.22209896600207815,0.2484544309187546,0.27686793290735023,0.30728575691670634,0.3396101239468623,0.37369655194607027,0.4463389721471627,0.5231244129883932,0.6013384199736254,0.6778816585335082,0.7496136780755063,0.8137461803258413,0.8682106102850435
bayesian | a=1 | b=1 | critical_value=0.05,33,0.19781501241959631,0.10574904284363931,0.1553430086767884,0.19781501241959631,0.22209896600207815,0.2484544309187546,0.27686793290735023,0.30728575691670634,0.3396101239468623,0.37369655194607027,0.4463389721471627,0.5231244129883932,0.6013384199736254,0.6778816585335082,0.7496136780755063,0.8137461803258413,0.8682106102850435
bayesian | a=1 | b=1 | critical_value=0.05,34,0.20284958044067025,0.10730504302210435,0.15862645114714174,0.20284958044067025,0.22820668291884466,0.25576498802513115,0.28550220025680967,0.3173490184981934,0.35118486808547456,0.38683520296897106,0.4626090416674749,0.5422242415841412,0.6225709816276053,0.7001953540371658,0.7717291215159834,0.8343514301711106,0.8861825106582225
bayesian | a=1 | b=1 | critical_value=0.05,35,0.20284958044067025,0.10730504302210435,0.15862645114714174,0.20284958044067025,0.22820668291884466,0.25576498802513115,0.28550220025680967,0.3173490184981934,0.35118486808547456,0.38683520296897106,0.4626090416674749,0.5422242415841412,0.6225709816276053,0.7001953540371658,0.7717291215159834,0.8343514301711106,0.8861825106582225
bayesian | a=1 | b=1 | critical_value=0.05,36,0.20846734671795275,0.10902392592139233,0.16228438154483382,0.20846734671795275,0.23501918426795385,0.2639093393591141,0.2951019666473179,0.32850613064503376,0.3639712610684889,0.4012847065219339,0.48029905408596224,0.5626840779864734,0.6448984316102723,0.7231417996012065,0.7938794387074245,0.8543637862227194,0.9030276552194465
bayesian | a=1 | b=1 | critical_value=0.05,37,0.20846734671795275,0.10902392592139233,0.16228438154483382,0.20846734671795275,0.23501918426795385,0.2639093393591141,0.2951019666473179,0.32850613064503376,0.3639712610684889,0.4012847065219339,0.48029905408596224,0.5626840779864734,0.6448984316102723,0.7231417996012065,0.7938794387074245,0.8543637862227194,0.9030276552194465
bayesian | a=1 | b=1 | critical_value=0.05,38,0.20846734671795275,0.10902392592139233,0.16228438154483382,0.20846734671795275,0.23501918426795385,0.2639093393591141,0.2951019666473179,0.32850613064503376,0.3639712610684889,0.4012847065219339,0.48029905408596224,0.5626840779864734,0.6448984316102723,0.7231417996012065,0.7938794387074245,0.8543637862227194,0.9030276552194465
bayesian | a=1 | b=1 | critical_value=0.05,39,0.21145396286374307,0.1098381421171572,0.16414830032761205,0.21145396286374307,0.2387119245365524,0.268405172181433,0.30049230455069714,0.3348711961663678,0.3713739869785338,0.40976454120116734,0.4909291979988502,0.5752146350230826,0.6587695612148646,0.7375325552756927,0.8078319526963813,0.8669580200896556,0.91355933888374
bayesian | a=1 | b=1 | critical_value=0.05,40,0.21145396286374307,0.1098381421171572,0.16414830032761205,0.21145396286374307,0.2387119245365524,0.268405172181433,0.30049230455069714,0.3348711961663678,0.3713739869785338,0.40976454120116734,0.4909291979988502,0.5752146350230826,0.6587695612148646,0.7375325552756927,0.8078319526963813,0.8669580200896556,0.91355933888374
bayesian | a=1 | b=1 | critical_value=0.05,41,0.21529912360347225,0.11087593340897735,0.16654418907546725,0.21529912360347225,0.24346429294883631,0.2741841338887541,0.3074071869779584,0.3430135421462501,0.3808094225853619,0.4205248112542483,0.5042647657515525,0.5907019703442752,0.6755994868814009,0.7546075727457682,0.8239558640319654,0.8810712275881798,0.9249490362003051
bayesian | a=1 | b=1 | critical_value=0.05,42,0.21529912360347225,0.11087593340897735,0.16654418907546725,0.21529912360347225,0.24346429294883631,0.2741841338887541,0.3074071869779584,0.3430135421462501,0.3808094225853619,0.4205248112542483,0.5042647657515525,0.5907019703442752,0.6755994868814009,0.7546075727457682,0.8239558640319654,0.8810712275881798,0.9249490362003051
bayesian | a=1 | b=1 | critical_value=0.05,43,0.21961408401716653,0.11202887560269537,0.16922850443627935,0.21961408401716653,0.24879516997716875,0.2806587899821949,0.31513899096566267,0.3520922376747382,0.3912917921262954,0.43242588598453996,0.5188465645632071,0.6073863571915442,0.6933978388825686,0.7722665659390383,0.8401969685650257,0.8948562325100169,0.9356853151108862
bayesian | a=1 | b=1 | critical_value=0.05,44,0.21961408401716653,0.11202887560269537,0.16922850443627935,0.21961408401716653,0.24879516997716875,0.2806587899821949,0.31513899096566267,0.3520922376747382,0.3912917921262954,0.43242588598453996,0.5188465645632071,0.6073863571915442,0.6933978388825686,0.7722665659390383,0.8401969685650257,0.8948562325100169,0.9356853151108862
bayesian | a=1 | b=1 | critical_value=0.05,45,0.22423136691381274,0.11325026007992747,0.1720962972846129,0.22423136691381274,0.2544972667060348,0.28757599975242526,0.32338272976452404,0.36174484641237586,0.4023964281710736,0.4449774124312772,0.5340505710279345,0.62452558109612,0.7113461974639733,0.7896813491970543,0.8557963750145415,0.9076953589635738,0.9453356578897684
bayesian | a=1 | b=1 | critical_value=0.05,46,0.22423136691381274,0.11325026007992747,0.1720962972846129,0.22423136691381274,0.2544972667060348,0.28757599975242526,0.32338272976452404,0.36174484641237586,0.4023964281710736,0.4449774124312772,0.5340505710279345,0.62452558109612,0.7113461974639733,0.7896813491970543,0.8557963750145415,0.9076953589635738,0.9453356578897684
bayesian | a=1 | b=1 | critical_value=0.05,47,0.22423136691381274,0.11325026007992747,0.1720962972846129,0.22423136691381274,0.2544972667060348,0.28757599975242526,0.32338272976452404,0.36174484641237586,0.4023964281710736,0.4449774124312772,0.5340505710279345,0.62452558109612,0.7113461974639733,0.7896813491970543,0.8557963750145415,0.9076953589635738,0.9453356578897684
bayesian | a=1 | b=1 | critical_value=0.05,48,0.22664277507626807,0.11381860808856464,0.17353181258312272,0.22664277507626807,0.2575335706378306,0.29132705188708885,0.3279299715740056,0.367154435576143,0.40871205485935996,0.45221342821401644,0.5430256349948522,0.6348372242159983,0.7223000261026362,0.8004102381893266,0.8654490812985502,0.9156327451211803,0.9512626493826493
bayesian | a=1 | b=1 | critical_value=0.05,49,0.22664277507626807,0.11381860808856464,0.17353181258312272,0.22664277507626807,0.2575335706378306,0.29132705188708885,0.3279299715740056,0.367154435576143,0.40871205485935996,0.45221342821401644,0.5430256349948522,0.6348372242159983,0.7223000261026362,0.8004102381893266,0.8654490812985502,0.9156327451211803,0.9512626493826493
bayesian | a=1 | b=1 | critical_value=0.05,50,0.22972761074533565,0.11453840643478291,0.17536528214630087,0.22972761074533565,0.2614162613482794,0.2961179725592262,0.3337261677426814,0.3740304562459164,0.4167106359689538,0.4613369288676984,0.5542132145106048,0.6475009184002656,0.7355057595584966,0.8130593061267382,0.8765329977291801,0.9244708204544179,0.957631702885836
bayesian | a=1 | b=1 | critical_value=0.05,51,0.22972761074533565,0.11453840643478291,0.17536528214630087,0.22972761074533565,0.2614162613482794,0.2961179725592262,0.3337261677426814,0.3740304562459164,0.4167106359689538,0.4613369288676984,0.5542132145106048,0.6475009184002656,0.7355057595584966,0.8130593061267382,0.8765329977291801,0.9244708204544179,0.957631702885836
bayesian | a=1 | b=1 | critical_value=0.05,52,0.2331789765813106,0.11533567566094662,0.1774133165088003,0.2331789765813106,0.2657585431656188,0.30146955862402997,0.34018770356408046,0.38167422813997876,0.42557009307267957,0.4713974659063409,0.5664096345352276,0.6611025375163023,0.7494295271819792,0.826101779332735,0.887664019919712,0.9330774982219633,0.9636173780602394
bayesian | a=1 | b=1 | critical_value=0.05,53,0.2331789765813106,0.11533567566094662,0.1774133165088003,0.2331789765813106,0.2657585431656188,0.30146955862402997,0.34018770356408046,0.38167422813997876,0.42557009307267957,0.4713974659063409,0.5664096345352276,0.6611025375163023,0.7494295271819792,0.826101779332735,0.887664019919712,0.9330774982219633,0.9636173780602394
bayesian | a=1 | b=1 | critical_value=0.05,54,0.23686951903686482,0.11617966975106153,0.17959977391478027,0.23686951903686482,0.27039988401790976,0.3071828489864287,0.3470721446074185,0.3897953964465659,0.4349487686715742,0.48200027810399,0.5791173902469726,0.6750649689100519,0.7634606121312929,0.8389546941481254,0.8983476072006726,0.9410878877543613,0.9689937789117139
bayesian | a=1 | b=1 | critical_value=0.05,55,0.23686951903686482,0.11617966975106153,0.17959977391478027,0.23686951903686482,0.27039988401790976,0.3071828489864287,0.3470721446074185,0.3897953964465659,0.4349487686715742,0.48200027810399,0.5791173902469726,0.6750649689100519,0.7634606121312929,0.8389546941481254,0.8983476072006726,0.9410878877543613,0.9689937789117139
bayesian | a=1 | b=1 | critical_value=0.05,56,0.23686951903686482,0.11617966975106153,0.17959977391478027,0.23686951903686482,0.27039988401790976,0.3071828489864287,0.3470721446074185,0.3897953964465659,0.4349487686715742,0.48200027810399,0.5791173902469726,0.6750649689100519,0.7634606121312929,0.8389546941481254,0.8983476072006726,0.9410878877543613,0.9689937789117139
bayesian | a=1 | b=1 | critical_value=0.05,57,0.23879855709603146,0.11657273776108049,0.18069516049788073,0.23879855709603146,0.272873432762226,0.31028365643434885,0.35087280320272113,0.3943505648759094,0.44028727773512805,0.4881180091046629,0.5866252251250246,0.6834724155896098,0.7720309670418118,0.8468797924043306,0.9049640485626801,0.9460442383210622,0.9722986121764035
bayesian | a=1 | b=1 | critical_value=0.05,58,0.23879855709603146,0.11657273776108049,0.18069516049788073,0.23879855709603146,0.272873432762226,0.31028365643434885,0.35087280320272113,0.3943505648759094,0.44028727773512805,0.4881180091046629,0.5866252251250246,0.6834724155896098,0.7720309670418118,0.8468797924043306,0.9049640485626801,0.9460442383210622,0.9722986121764035
bayesian | a=1 | b=1 | critical_value=0.05,59,0.24127013148674326,0.11707131883081463,0.18209637582735191,0.24127013148674326,0.27604139219034485,0.3142502002982202,0.3557248554522268,0.400149508852842,0.44705882742080144,0.4958434622376453,0.5959983602555422,0.6938135514803706,0.782379218537235,0.8562377271368509,0.9125732696408062,0.9515715478989463,0.975855430886103
bayesian | a=1 | b=1 | critical_value=0.05,60,0.24127013148674326,0.11707131883081463,0.18209637582735191,0.24127013148674326,0.27604139219034485,0.3142502002982202,0.3557248554522268,0.400149508852842,0.44705882742080144,0.4958434622376453,0.5959983602555422,0.6938135514803706,0.782379218537235,0.8562377271368509,0.9125732696408062,0.9515715478989463,0.975855430886103
bayesian | a=1 | b=1 | critical_value=0.05,61,0.24404137396359185,0.11762476045626373,0.1836649689002155,0.24404137396359185,0.2795920326613022,0.3186905551082309,0.3611456135634173,0.40660993753286895,0.4545754735438616,0.5043808596384763,0.6062389034560812,0.7049447087464252,0.7933138233762924,0.8659076568739481,0.9202314199598174,0.95696582823298,0.9792054081262628
bayesian | a=1 | b=1 | critical_value=0.05,62,0.24404137396359185,0.11762476045626373,0.1836649689002155,0.24404137396359185,0.2795920326613022,0.3186905551082309,0.3611456135634173,0.40660993753286895,0.4545754735438616,0.5043808596384763,0.6062389034560812,0.7049447087464252,0.7933138233762924,0.8659076568739481,0.9202314199598174,0.95696582823298,0.9792054081262628
bayesian | a=1 | b=1 | critical_value=0.05,63,0.24701250910713812,0.11821218879508295,0.18534401547963716,0.24701250910713812,0.28339726190427944,0.3234435804046874,0.3669364543740442,0.4134920346752495,0.4625537150467088,0.5134022623832664,0.6169370402926532,0.7164014058435191,0.8043618891098864,0.8754622822527949,0.9276012014222278,0.9619996782774213,0.9822223644412855
bayesian | a=1 | b=1 | critical_value=0.05,64,0.24701250910713812,0.11821218879508295,0.18534401547963716,0.24701250910713812,0.28339726190427944,0.3234435804046874,0.3669364543740442,0.4134920346752495,0.4625537150467088,0.5134022623832664,0.6169370402926532,0.7164014058435191,0.8043618891098864,0.8754622822527949,0.9276012014222278,0.9619996782774213,0.9822223644412855
bayesian | a=1 | b=1 | critical_value=0.05,65,0.2501278563960448,0.11882197016227357,0.1871017422930265,0.2501278563960448,0.2873855923534261,0.328419332781478,0.37298651053864873,0.42066198988097736,0.4708355473824829,0.5227253298600483,0.6278672749283949,0.7279336738071734,0.8152789463670548,0.884695226028674,0.9345373999471474,0.9665938076132291,0.9848796141546229
bayesian | a=1 | b=1 | critical_value=0.05,66,0.2501278563960448,0.11882197016227357,0.1871017422930265,0.2501278563960448,0.2873855923534261,0.328419332781478,0.37298651053864873,0.42066198988097736,0.4708355473824829,0.5227253298600483,0.6278672749283949,0.7279336738071734,0.8152789463670548,0.884695226028674,0.9345373999471474,0.9665938076132291,0.9848796141546229
bayesian | a=1 | b=1 | critical_value=0.05,67,0.2501278563960448,0.11882197016227357,0.1871017422930265,0.2501278563960448,0.2873855923534261,0.328419332781478,0.37298651053864873,0.42066198988097736,0.4708355473824829,0.5227253298600483,0.6278672749283949,0.7279336738071734,0.8152789463670548,0.884695226028674,0.9345373999471474,0.9665938076132291,0.9848796141546229
bayesian | a=1 | b=1 | critical_value=0.05,68,0.2517394530643228,0.11910303191301591,0.1879732617284123,0.2517394530643228,0.2894892131072931,0.3310920103223931,0.3762920997615719,0.42464216035967167,0.4755011119838644,0.5280491998137914,0.634258360653159,0.7348062109806686,0.82187846780725,0.8903295591458887,0.9387887628969696,0.9694070742875407,0.986496165800359
bayesian | a=1 | b=1 | critical_value=0.05,69,0.2517394530643228,0.11910303191301591,0.1879732617284123,0.2517394530643228,0.2894892131072931,0.3310920103223931,0.3762920997615719,0.42464216035967167,0.4755011119838644,0.5280491998137914,0.634258360653159,0.7348062109806686,0.82187846780725,0.8903295591458887,0.9387887628969696,0.9694070742875407,0.986496165800359
bayesian | a=1 | b=1 | critical_value=0.05,70,0.25379485682957165,0.11945790881130763,0.18908300478339393,0.25379485682957165,0.29217106309322316,0.334495245200251,0.38049281642628735,0.42968591607160217,0.4813919921557302,0.5347413999449334,0.6422007780185529,0.7432207265345974,0.8298105737929095,0.8969521171846166,0.9436556560754216,0.972530064124085,0.988228013340134
bayesian | a=1 | b=1 | critical_value=0.05,71,0.25379485682957165,0.11945790881130763,0.18908300478339393,0.25379485682957165,0.29217106309322316,0.334495245200251,0.38049281642628735,0.42968591607160217,0.4813919921557302,0.5347413999449334,0.6422007780185529,0.7432207265345974,0.8298105737929095,0.8969521171846166,0.9436556560754216,0.972530064124085,0.988228013340134
bayesian | a=1 | b=1 | critical_value=0.05,72,0.25609297954907295,0.11985072465100555,0.19032181014579916,0.25609297954907295,0.29516840852917514,0.33829427381078336,0.38517267982993675,0.43528918794573507,0.48791265059365707,0.5421161224505229,0.6508537649698851,0.7522525703539116,0.8381685254411388,0.9037762002974845,0.9485400504971688,0.9755693078001028,0.989854554327328
bayesian | a=1 | b=1 | critical_value=0.05,73,0.25609297954907295,0.11985072465100555,0.19032181014579916,0.25609297954907295,0.29516840852917514,0.33829427381078336,0.38517267982993675,0.43528918794573507,0.48791265059365707,0.5421161224505229,0.6508537649698851,0.7522525703539116,0.8381685254411388,0.9037762002974845,0.9485400504971688,0.9755693078001028,0.989854554327328
bayesian | a=1 | b=1 | critical_value=0.05,74,0.25855315923610067,0.1202670355668471,0.19164585061974243,0.25855315923610067,0.29837583461249206,0.34235469185115025,0.39016451811985653,0.44124919659682904,0.4948233222413964,0.5498972044188154,0.6598797983683115,0.761534563944439,0.846600489445663,0.9105087626737556,0.953233446321182,0.9784012084694735,0.9913171958881113
bayesian | a=1 | b=1 | critical_value=0.05,75,0.25855315923610067,0.1202670355668471,0.19164585061974243,0.25855315923610067,0.29837583461249206,0.34235469185115025,0.39016451811985653,0.44124919659682904,0.4948233222413964,0.5498972044188154,0.6598797983683115,0.761534563944439,0.846600489445663,0.9105087626737556,0.953233446321182,0.9784012084694735,0.9913171958881113
bayesian | a=1 | b=1 | critical_value=0.05,76,0.2611313734666991,0.120698957408127,0.19303119582594547,0.2611313734666991,0.3017358021150928,0.3466031123323232,0.39537702210112186,0.4474551805145429,0.5019931318932489,0.5579341838712584,0.6690967303878504,0.7708727961743945,0.8549280192208641,0.9170111827783098,0.957648359824645,0.9809843551716679,0.9926047614985317
bayesian | a=1 | b=1 | critical_value=0.05,77,0.2611313734666991,0.120698957408127,0.19303119582594547,0.2611313734666991,0.3017358021150928,0.3466031123323232,0.39537702210112186,0.4474551805145429,0.5019931318932489,0.5579341838712584,0.6690967303878504,0.7708727961743945,0.8549280192208641,0.9170111827783098,0.957648359824645,0.9809843551716679,0.9926047614985317
bayesian | a=1 | b=1 | critical_value=0.05,78,0.2611313734666991,0.120698957408127,0.19303119582594547,0.2611313734666991,0.3017358021150928,0.3466031123323232,0.39537702210112186,0.4474551805145429,0.5019931318932489,0.5579341838712584,0.6690967303878504,0.7708727961743945,0.8549280192208641,0.9170111827783098,0.957648359824645,0.9809843551716679,0.9926047614985317
