,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,207,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,206,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,205,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,204,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,202,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,201,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,200,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,203,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,216,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,218,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,217,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,215,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,219,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,213,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,210,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,214,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,212,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,211,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,229,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,228,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,227,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,225,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,226,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,223,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,222,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,221,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,220,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,224,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,239,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,238,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,237,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,236,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,235,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,234,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,232,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,231,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,230,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,233,0.04978867956152669,0.006953937758697793,0.023909382628152693,0.04978867956152669,0.07006179837668276,0.09700622987165906,0.13216685910364684,0.17712047266534633,0.23322346994558305,0.3012072182145097,0.46954188924139834,0.6584833604535388,0.8239845734004413,0.9314283577180937,0.9808836774833347,0.9963839032625583,0.9995604398515793
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,249,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,248,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,247,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,246,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,245,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,243,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,242,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,241,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,240,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,244,0.04979866600058119,0.006953946744066979,0.023910207435173567,0.04979866600058119,0.07009166240360501,0.09708706243596477,0.13236501630606123,0.17756061893186945,0.2341094399574119,0.3028232107375327,0.47353562550674166,0.6650885085827108,0.8312202119521426,0.9365989096614902,0.9832439894261548,0.9970534331928819,0.999674308940518
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,256,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,259,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,258,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,257,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,255,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,250,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,253,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,252,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,251,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,254,0.049806219032278436,0.006953951884178714,0.023910773056271612,0.049806219032278436,0.0701152249681381,0.0971533010118268,0.1325329288925787,0.17794461244462803,0.23490176879670333,0.3042981963728315,0.47728292599213723,0.6713466625764908,0.838016497093555,0.9413221350879452,0.9852989546984651,0.9975971503231195,0.9997585737150383
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,268,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,267,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,266,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,265,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,269,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,263,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,262,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,261,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,260,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,264,0.04981193642632941,0.006953954823542765,0.023911161102913935,0.04981193642632941,0.07013383471716429,0.09720764464333044,0.13267540130569472,0.17828010117958626,0.2356114514259028,0.3056466799211113,0.48080515434967025,0.6772866818424801,0.8444113214599568,0.945643801334459,0.9870906315422593,0.9980391905097966,0.9998209741479981
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,279,0.049816267530920784,0.006953956503632584,0.023911427410614527,0.049816267530920784,0.07014854633056096,0.09725227782685042,0.13279643640513256,0.17857360813824713,0.23624803386553164,0.3068814117979934,0.48412132133967567,0.6829343287099541,0.8504384158648117,0.949604157620041,0.9886548380253145,0.9983989351966945,0.9998672109032077
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,278,0.049816267530920784,0.006953956503632584,0.023911427410614527,0.049816267530920784,0.07014854633056096,0.09725227782685042,0.13279643640513256,0.17857360813824713,0.23624803386553164,0.3068814117979934,0.48412132133967567,0.6829343287099541,0.8504384158648117,0.949604157620041,0.9886548380253145,0.9983989351966945,0.9998672109032077
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,277,0.049816267530920784,0.006953956503632584,0.023911427410614527,0.049816267530920784,0.07014854633056096,0.09725227782685042,0.13279643640513256,0.17857360813824713,0.23624803386553164,0.3068814117979934,0.48412132133967567,0.6829343287099541,0.8504384158648117,0.949604157620041,0.9886548380253145,0.9983989351966945,0.9998672109032077
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,276,0.049816267530920784,0.006953956503632584,0.023911427410614527,0.049816267530920784,0.07014854633056096,0.09725227782685042,0.13279643640513256,0.17857360813824713,0.23624803386553164,0.3068814117979934,0.48412132133967567,0.6829343287099541,0.8504384158648117,0.949604157620041,0.9886548380253145,0.9983989351966945,0.9998672109032077
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,275,0.049816267530920784,0.006953956503632584,0.023911427410614527,0.049816267530920784,0.07014854633056096,0.09725227782685042,0.13279643640513256,0.17857360813824713,0.23624803386553164,0.3068814117979934,0.48412132133967567,0.6829343287099541,0.8504384158648117,0.949604157620041,0.9886548380253145,0.9983989351966945,0.9998672109032077
bravo    | p=0.7 | min_stop=50 | alpha=0.23123828124999998,274,0.049816267530920784,0.006953956503632584,0.023911427410614527,0.049816267530920784,0.07014854633056096,0.09725227782685042,0.13279643640513256,0.17857360813824713,0.23624803386553164,0.3068814117979934,0.48412132133967567,0.6829343287099541,0.8504384158648117,0.949604157620041,0.9886548380253145,0.9983989351966945,0.9998672109032077
