,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,196,0.0002510654073299336,2.831597246328595e-06,5.339723401572671e-05,0.0002510654073299336,0.00048266744375474697,0.000856972160226965,0.001405617117157639,0.0021300457229202134,0.002981863570261001,0.003855078465841696,0.0050640933077104495,0.0047967243092768945,0.00324289854500405,0.0015426485725093006,0.0005066415689922561,0.00011209001017625115,1.6190202785998926e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,198,0.00027447070399788334,3.061173587223735e-06,5.826143983376263e-05,0.00027447070399788334,0.0005275186552694397,0.0009355680360365004,0.0015315510860452594,0.0023144296604976464,0.003228235476295034,0.00415490200688347,0.005395002962605133,0.005033084436048127,0.0033387803603934316,0.0015522414555049103,0.0004961189092555494,0.0001063289248138307,1.4803283464554593e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,200,0.0002939195263832673,3.241647346058437e-06,6.22682477156878e-05,0.0002939195263832673,0.0005647430763462093,0.001000477018811986,0.001634627015645539,0.002463322564635383,0.0034234519114832453,0.004386409088987512,0.005629895870111534,0.005172965419282598,0.0033670898395289804,0.001529887698628015,0.0004758536789389639,9.879437944690061e-05,1.3257220137779078e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,203,0.00015492483106653812,1.516618435288375e-06,3.14156111685217e-05,0.00015492483106653812,0.0003036896956915896,0.0005481957299299213,0.000911517579298223,0.0013962341873846192,0.001970006180873843,0.0025595071256842325,0.003365642624053187,0.003153006744737572,0.0020821853286640967,0.0009550031348043196,0.00029827155308368754,6.183791768292876e-05,8.23738224402821e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,205,0.0002013008860066023,1.9486426910537546e-06,4.073977848084208e-05,0.0002013008860066023,0.00039449095464399173,0.0007113160578883484,0.0011804522232866088,0.0018031520157014585,0.0025349162695918084,0.0032786990460342293,0.004261594544247332,0.003932083534636484,0.002547851219905838,0.0011420534503870617,0.00034711417738123333,6.971042826705258e-05,8.950190312321155e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,207,0.00022960691562374825,2.1978635084086586e-06,4.637736697466338e-05,0.00022960691562374825,0.0004498405669998263,0.0008102218599616717,0.0013419792898659358,0.0020441838504096253,0.002863337469228582,0.003686878679172825,0.004736812968497511,0.00430455005257818,0.002736732788630328,0.0011988568728921762,0.00035459027856549555,6.898079548826661e-05,8.536015625467352e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,209,0.00025097373330236125,2.375588701770346e-06,5.0593787621841684e-05,0.00025097373330236125,0.000491568636911154,0.0008844007118719227,0.0014619975704891815,0.0022208054050082446,0.003099443654539198,0.003972991392891944,0.005045447938148607,0.004515744687667742,0.0028169800698668096,0.0012059711367449616,0.00034710801736564874,6.540871032397508e-05,7.800948205174502e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,211,0.0002687222999288727,2.515196454885018e-06,5.406548215414013e-05,0.0002687222999288727,0.0005261890388380183,0.0009456405710207718,0.0015601955268295241,0.002363372087232414,0.0032864372750493367,0.004193783310493334,0.0052643008847971596,0.004640402863565195,0.0028402482185976075,0.0011882922143080777,0.00033282343710837466,6.075024004780318e-05,6.982917760687859e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,213,0.0002842418359682461,2.6307490658044976e-06,5.707572982534161e-05,0.0002842418359682461,0.0005564270499200663,0.0009988763251554547,0.0016448248932598945,0.0024846285153858985,0.0034425009285764885,0.00437321327996751,0.005426076120260869,0.004710677806123248,0.002828959161603739,0.0011566529387245143,0.0003152472483806257,5.573681410385104e-05,6.17448159418999e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,216,0.0001485841335674194,1.2203615470781243e-06,2.855549267125652e-05,0.0001485841335674194,0.0002967517122186614,0.0005428235355923075,0.0009096945638287288,0.0013968112637112308,0.0019648302591945225,0.0025310599356973777,0.0032174943784323545,0.0028479808213638454,0.0017352332673606168,0.0007161545334567614,0.00019598971594478695,3.460078369092677e-05,3.8047617038843054e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,218,0.00019214483662098836,1.5604642517033335e-06,3.6854330914179064e-05,0.00019214483662098836,0.0003836483689024071,0.0007010020770723195,0.001172498280755404,0.0017953274086527878,0.002516231267584157,0.0032268127032584223,0.004054508502330727,0.0035345735671945,0.0021129821478279437,0.0008522119930254142,0.0002269463684636124,3.8808047408894646e-05,4.112626255633428e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,220,0.00021830053790041921,1.7530202248781484e-06,4.178850733593356e-05,0.00021830053790041921,0.0004357558601497015,0.0007953339135397859,0.0013276941601033398,0.0020273013598724235,0.002831027825961774,0.0036142013527868094,0.00448873311206292,0.0038538902296861486,0.0022604379301207358,0.0008909286835100537,0.00023086721061421346,3.823845027882675e-05,3.905224028671708e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,222,0.0002378323484356352,1.8884611186694171e-06,4.54375458135633e-05,0.0002378323484356352,0.0004746167925346005,0.0008653055419930541,0.001441694748090553,0.0021952394840201064,0.0030544007143911687,0.0038818469839330644,0.004765349147789545,0.004029435675115484,0.0023188270570266073,0.0008931262632821123,0.00022520112202217157,3.612780827060586e-05,3.555721932771982e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,224,0.00025394700878868324,1.9938074459602623e-06,4.8420423223406476e-05,0.00025394700878868324,0.000506639416899256,0.0009226676288716138,0.0015342779948575957,0.002329702520646485,0.0032297001627366864,0.0040861846558462415,0.004958120369866995,0.004128931792809568,0.002331251711742177,0.0008774520984978811,0.00021528518005124072,3.345120749854868e-05,3.1727128005755754e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,227,0.00013349591627620562,9.299323068668986e-07,2.436008196923157e-05,0.00013349591627620562,0.00027172946040165567,0.0005042617847618715,0.000853402015905651,0.0013172222862480347,0.0018539712156911534,0.0023785695951297555,0.002957019076104238,0.0025107343113813397,0.0014382322101212457,0.0005464239653758724,0.00013461300365169676,2.0884707695628894e-05,1.966098280788296e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,229,0.00017315928996793295,1.192663417392155e-06,3.1535053608748824e-05,0.00017315928996793295,0.0003523708223963507,0.000653191500705,0.0011033010676415281,0.0016981962052887798,0.002381494821688943,0.003041625631203657,0.0037375358216278384,0.0031253606188670793,0.001756511630498399,0.000652131206780824,0.00015632078397290403,2.348950318838948e-05,2.1309334226940636e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,231,0.00019719376456896304,1.342925760101088e-06,3.584079333500226e-05,0.00019719376456896304,0.0004011739020994673,0.0007428383495754446,0.001252285606478523,0.0019221405476340734,0.002685740950598031,0.003414779533256416,0.004147453279716058,0.0034155575451609212,0.0018833523430151656,0.0006832731412549423,0.00015936582598507614,2.3193248066754793e-05,2.027538523196742e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,233,0.00021523204575372353,1.4492738670904345e-06,3.90416060328887e-05,0.00021523204575372353,0.0004377556219728299,0.0008096815408530381,0.001362318089287213,0.002085199920567678,0.002902974577699116,0.0036743743518891227,0.0044110232544523256,0.003577519209160553,0.0019353853638619427,0.0006861271978826059,0.00015571097700516428,2.1947669700322245e-05,1.8488416115961298e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,235,0.00023015142564539979,1.5322861403553698e-06,4.166490168084906e-05,0.00023015142564539979,0.0004679761553377802,0.000864623224959827,0.001451931233741437,0.002216165298105683,0.00307406878780731,0.0038734197047036963,0.004596058012906125,0.0036710292098403605,0.0019484320123249565,0.0006749823805382929,0.00014904431387649481,2.034608934205802e-05,1.6515367465054168e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,237,0.0002431565883357499,1.6006371618714857e-06,4.393173241698723e-05,0.0002431565883357499,0.0004942894112489243,0.0009122312557560798,0.001528898370450558,0.0023271326896038605,0.003216235358995554,0.004034305607317815,0.0047314321754527875,0.0037217899186971553,0.0019380172446812102,0.0006560401197848431,0.00014094717874781512,1.8634245158878585e-05,1.4574959205525182e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,240,0.00012694556409692938,7.412653744528862e-07,2.1948375155246438e-05,0.00012694556409692938,0.00026329327340054076,0.0004951639958250835,0.0008446421674160264,0.0013068750257938695,0.001833797134217045,0.0023325788321491674,0.002802909571805588,0.0022480106007167484,0.0011876242199382809,0.0004057981875245944,8.753618618455635e-05,1.1554845017574563e-05,8.969871939033931e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,242,0.000164036758156782,9.470299540257238e-07,2.8304603608734907e-05,0.000164036758156782,0.00034013422079964297,0.0006389714130900945,0.0010878289571532064,0.0016784520590101427,0.0023466139406286505,0.002971437085050508,0.003529155117100189,0.002787493728214575,0.001444768448134531,0.0004823789376078704,0.00010124189493618908,1.2942426942033565e-05,9.680827127672057e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,244,0.00018623039451681194,1.0630101728151524e-06,3.206986712201731e-05,0.00018623039451681194,0.0003860526908909209,0.0007244347815106895,0.001230930745068081,0.0018939498359400802,0.002638250302182184,0.0033256759407942695,0.003904032892535402,0.0030367405254070902,0.0015441593486940236,0.000503775230626871,0.00010287213896562442,1.273578445186666e-05,9.178871653109512e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,246,0.00020275528175712758,1.1442510450308498e-06,3.4845693678438634e-05,0.00020275528175712758,0.0004201990059702711,0.0007876425019347827,0.0013357287103043089,0.00204945855500607,0.002844466538446937,0.0035694638385289396,0.004141557887180942,0.0031725333705953348,0.0015826581851005634,0.0005045242022380799,0.00010023666568226741,1.2017677087524618e-05,8.345324054211537e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,248,0.00021635848845075084,1.2072113983272335e-06,3.710913752059085e-05,0.00021635848845075084,0.00044827401015168155,0.0008393418909492025,0.001420634840475362,0.0021736462551297285,0.0030058275794265857,0.0037549454596834007,0.004306153131199228,0.0032484587565840372,0.0015898318836485448,0.0004952127637996141,9.572264666640826e-05,1.1113941742533726e-05,7.436046318084119e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.008300781259833984,250,0.00022818403555040676,1.2587887549315838e-06,3.90590616200122e-05,0.00022818403555040676,0.0004726521186712999,0.0008840116074477146,0.0014933294392598861,0.002278489642288502,0.0031393165459121606,0.003904013165318516,0.004425069263196814,0.0032873849422061546,0.0015783878787815403,0.0004803919078984523,9.034235798557568e-05,1.015775759428298e-05,6.548100285563445e-07
