,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,17,0.007675818541178232,0.002912141562260085,0.005268387920791321,0.007675818541178232,0.009214742543155276,0.011023004928823955,0.013140085710834734,0.01560984892895901,0.018480783820187988,0.021806213590040237,0.03005895675957526,0.04089611949265105,0.054926590131823855,0.07283321585838932,0.0953570258634486,0.12327001990824712,0.157333939869742
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,18,0.009181683367667788,0.003324339996881587,0.006186232871625138,0.009181683367667788,0.01112263386527292,0.013423329124476455,0.01613930052457618,0.019332330630677696,0.023070694695541558,0.02742931097221123,0.03834025469322767,0.05279490819059747,0.07161420475494658,0.09568292758260369,0.1259039008516389,0.16313066569939655,0.20807708260723567
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,19,0.009181683367667788,0.003324339996881587,0.006186232871625138,0.009181683367667788,0.01112263386527292,0.013423329124476455,0.01613930052457618,0.019332330630677696,0.023070694695541558,0.02742931097221123,0.03834025469322767,0.05279490819059747,0.07161420475494658,0.09568292758260369,0.1259039008516389,0.16313066569939655,0.20807708260723567
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,20,0.009181683367667788,0.003324339996881587,0.006186232871625138,0.009181683367667788,0.01112263386527292,0.013423329124476455,0.01613930052457618,0.019332330630677696,0.023070694695541558,0.02742931097221123,0.03834025469322767,0.05279490819059747,0.07161420475494658,0.09568292758260369,0.1259039008516389,0.16313066569939655,0.20807708260723567
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,21,0.01037411970027075,0.0036150736231034047,0.006882768228569255,0.01037411970027075,0.0126631031447895,0.015397130536227021,0.018648090872254913,0.022496106169681757,0.027029730559037873,0.0323459714714753,0.04575513298327259,0.06365407649495967,0.08706391076319137,0.11703925642972303,0.15458120108942613,0.20051889298377407,0.2553630385743235
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,22,0.01037411970027075,0.0036150736231034047,0.006882768228569255,0.01037411970027075,0.0126631031447895,0.015397130536227021,0.018648090872254913,0.022496106169681757,0.027029730559037873,0.0323459714714753,0.04575513298327259,0.06365407649495967,0.08706391076319137,0.11703925642972303,0.15458120108942613,0.20051889298377407,0.2553630385743235
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,23,0.01037411970027075,0.0036150736231034047,0.006882768228569255,0.01037411970027075,0.0126631031447895,0.015397130536227021,0.018648090872254913,0.022496106169681757,0.027029730559037873,0.0323459714714753,0.04575513298327259,0.06365407649495967,0.08706391076319137,0.11703925642972303,0.15458120108942613,0.20051889298377407,0.2553630385743235
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,24,0.0113038745656956,0.0038169812954545633,0.007403237947902099,0.0113038745656956,0.013887829405891863,0.016995311482157622,0.02071448094601336,0.02514382543026127,0.030392287761089865,0.036579101703887465,0.052292599071607514,0.0734127907068196,0.10114869582067249,0.1366944683996787,0.18109155760424883,0.23505164035005446,0.29875325621697135
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,25,0.0113038745656956,0.0038169812954545633,0.007403237947902099,0.0113038745656956,0.013887829405891863,0.016995311482157622,0.02071448094601336,0.02514382543026127,0.030392287761089865,0.036579101703887465,0.052292599071607514,0.0734127907068196,0.10114869582067249,0.1366944683996787,0.18109155760424883,0.23505164035005446,0.29875325621697135
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,26,0.0113038745656956,0.0038169812954545633,0.007403237947902099,0.0113038745656956,0.013887829405891863,0.016995311482157622,0.02071448094601336,0.02514382543026127,0.030392287761089865,0.036579101703887465,0.052292599071607514,0.0734127907068196,0.10114869582067249,0.1366944683996787,0.18109155760424883,0.23505164035005446,0.29875325621697135
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,27,0.012024801501845669,0.003956420368272502,0.007789989181739295,0.012024801501845669,0.01485614535123028,0.01828220575942973,0.02240709082341259,0.02734744627866714,0.03323249792881063,0.040203661943147166,0.05802478367102451,0.08213439445684384,0.11391866260637601,0.1546848185484056,0.2054642887034385,0.2667720360874457,0.33835021399649956
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,28,0.012024801501845669,0.003956420368272502,0.007789989181739295,0.012024801501845669,0.01485614535123028,0.01828220575942973,0.02240709082341259,0.02734744627866714,0.03323249792881063,0.040203661943147166,0.05802478367102451,0.08213439445684384,0.11391866260637601,0.1546848185484056,0.2054642887034385,0.2667720360874457,0.33835021399649956
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,29,0.013142455941706628,0.004170392945678178,0.00838857237825159,0.013142455941706628,0.016356770515723484,0.02027419974659654,0.025021911866709753,0.030742211712020004,0.037592192588647017,0.04574270405434115,0.06668542621908416,0.09511727280623607,0.13257970291217006,0.18039450897414294,0.23938790364611057,0.3095843739989861,0.389925849919779
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,30,0.013142455941706628,0.004170392945678178,0.00838857237825159,0.013142455941706628,0.016356770515723484,0.02027419974659654,0.025021911866709753,0.030742211712020004,0.037592192588647017,0.04574270405434115,0.06668542621908416,0.09511727280623607,0.13257970291217006,0.18039450897414294,0.23938790364611057,0.3095843739989861,0.389925849919779
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,31,0.013142455941706628,0.004170392945678178,0.00838857237825159,0.013142455941706628,0.016356770515723484,0.02027419974659654,0.025021911866709753,0.030742211712020004,0.037592192588647017,0.04574270405434115,0.06668542621908416,0.09511727280623607,0.13257970291217006,0.18039450897414294,0.23938790364611057,0.3095843739989861,0.389925849919779
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,32,0.013869532763529473,0.004294363506383921,0.008761739318667588,0.013869532763529473,0.01735218417017629,0.021619940312639124,0.02681890225434354,0.0331126927567534,0.04068178330135723,0.04972189234138678,0.07305675929144426,0.10485251033482308,0.14677513163321956,0.2001383697266741,0.2655554608363294,0.3425792624639034,0.4294153161710881
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,33,0.013869532763529473,0.004294363506383921,0.008761739318667588,0.013869532763529473,0.01735218417017629,0.021619940312639124,0.02681890225434354,0.0331126927567534,0.04068178330135723,0.04972189234138678,0.07305675929144426,0.10485251033482308,0.14677513163321956,0.2001383697266741,0.2655554608363294,0.3425792624639034,0.4294153161710881
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,34,0.013869532763529473,0.004294363506383921,0.008761739318667588,0.013869532763529473,0.01735218417017629,0.021619940312639124,0.02681890225434354,0.0331126927567534,0.04068178330135723,0.04972189234138678,0.07305675929144426,0.10485251033482308,0.14677513163321956,0.2001383697266741,0.2655554608363294,0.3425792624639034,0.4294153161710881
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,35,0.014399907707269488,0.0043749001478435075,0.00902259851276531,0.014399907707269488,0.018092585931417663,0.022639398717845538,0.028203700754332182,0.03496879669599567,0.04313698290204861,0.052927401501162166,0.07831276986818143,0.11303848253150686,0.15888421166033756,0.21714109346474425,0.28819022623931817,0.3710944365188593,0.46332070313101587
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,36,0.014399907707269488,0.0043749001478435075,0.00902259851276531,0.014399907707269488,0.018092585931417663,0.022639398717845538,0.028203700754332182,0.03496879669599567,0.04313698290204861,0.052927401501162166,0.07831276986818143,0.11303848253150686,0.15888421166033756,0.21714109346474425,0.28819022623931817,0.3710944365188593,0.46332070313101587
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,37,0.015197273457365688,0.004494743250286831,0.009414117809364315,0.015197273457365688,0.019205297190669116,0.024169696331774432,0.030278298905930798,0.03774172273073785,0.046791718925013825,0.05767791137238158,0.08601381529427543,0.12485547354569346,0.1760441810204881,0.24070411361008281,0.3187411004996105,0.40841506466710276,0.5061444851148064
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,38,0.015197273457365688,0.004494743250286831,0.009414117809364315,0.015197273457365688,0.019205297190669116,0.024169696331774432,0.030278298905930798,0.03774172273073785,0.046791718925013825,0.05767791137238158,0.08601381529427543,0.12485547354569346,0.1760441810204881,0.24070411361008281,0.3187411004996105,0.40841506466710276,0.5061444851148064
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,39,0.015197273457365688,0.004494743250286831,0.009414117809364315,0.015197273457365688,0.019205297190669116,0.024169696331774432,0.030278298905930798,0.03774172273073785,0.046791718925013825,0.05767791137238158,0.08601381529427543,0.12485547354569346,0.1760441810204881,0.24070411361008281,0.3187411004996105,0.40841506466710276,0.5061444851148064
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,40,0.015705160039062853,0.004562722012603248,0.00965309423049484,0.015705160039062853,0.019927994029641703,0.025181967760291205,0.031674315402424866,0.03963765311238638,0.04932779611830105,0.061019595612581676,0.09156137019473565,0.13353226101748067,0.1888264747444614,0.2584234417876334,0.34181736008269625,0.436579761951638,0.5382511845578067
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,41,0.015705160039062853,0.004562722012603248,0.00965309423049484,0.015705160039062853,0.019927994029641703,0.025181967760291205,0.031674315402424866,0.03963765311238638,0.04932779611830105,0.061019595612581676,0.09156137019473565,0.13353226101748067,0.1888264747444614,0.2584234417876334,0.34181736008269625,0.436579761951638,0.5382511845578067
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,42,0.016438405685739038,0.00465986116465099,0.009997529915833425,0.016438405685739038,0.020970984073659712,0.02664116149666494,0.03368270510994358,0.042357651761473374,0.052953080573667995,0.06577534490145859,0.09936694197205836,0.14556054953674546,0.20622130429700203,0.2820044660490658,0.37172705608553963,0.47197720170667046,0.5771915025002483
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,43,0.016438405685739038,0.00465986116465099,0.009997529915833425,0.016438405685739038,0.020970984073659712,0.02664116149666494,0.03368270510994358,0.042357651761473374,0.052953080573667995,0.06577534490145859,0.09936694197205836,0.14556054953674546,0.20622130429700203,0.2820044660490658,0.37172705608553963,0.47197720170667046,0.5771915025002483
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,44,0.016438405685739038,0.00465986116465099,0.009997529915833425,0.016438405685739038,0.020970984073659712,0.02664116149666494,0.03368270510994358,0.042357651761473374,0.052953080573667995,0.06577534490145859,0.09936694197205836,0.14556054953674546,0.20622130429700203,0.2820044660490658,0.37172705608553963,0.47197720170667046,0.5771915025002483
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,45,0.016894010462712744,0.004713609239544441,0.010202614048972698,0.016894010462712744,0.021631809601492753,0.027582769412292492,0.035001093715670756,0.04417188969330918,0.05540718085036107,0.06903889250352525,0.10485231051041224,0.15417658342000234,0.21886183409283655,0.2993039044842419,0.3937667669605342,0.4980374132411168,0.6056725852779951
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,46,0.016894010462712744,0.004713609239544441,0.010202614048972698,0.016894010462712744,0.021631809601492753,0.027582769412292492,0.035001093715670756,0.04417188969330918,0.05540718085036107,0.06903889250352525,0.10485231051041224,0.15417658342000234,0.21886183409283655,0.2993039044842419,0.3937667669605342,0.4980374132411168,0.6056725852779951
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,47,0.016894010462712744,0.004713609239544441,0.010202614048972698,0.016894010462712744,0.021631809601492753,0.027582769412292492,0.035001093715670756,0.04417188969330918,0.05540718085036107,0.06903889250352525,0.10485231051041224,0.15417658342000234,0.21886183409283655,0.2993039044842419,0.3937667669605342,0.4980374132411168,0.6056725852779951
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,48,0.01721815831237107,0.004747660417942727,0.01034243313924458,0.01721815831237107,0.02211122513276045,0.028278511464165445,0.03599206737158196,0.045557512610581455,0.05730943994813807,0.07160331653473505,0.10926637636590188,0.16124374942210937,0.22938015790337343,0.31383635059794557,0.4123635461342547,0.5200069981349479,0.629525994133036
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,49,0.01721815831237107,0.004747660417942727,0.01034243313924458,0.01721815831237107,0.02211122513276045,0.028278511464165445,0.03599206737158196,0.045557512610581455,0.05730943994813807,0.07160331653473505,0.10926637636590188,0.16124374942210937,0.22938015790337343,0.31383635059794557,0.4123635461342547,0.5200069981349479,0.629525994133036
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,50,0.01769822694290249,0.004797573939779078,0.010549158094161066,0.01769822694290249,0.022820991073585633,0.029307343838686148,0.037454584646515125,0.04759677736530009,0.060098976552849105,0.07534723514930562,0.11563762558494564,0.17129387147504563,0.24406388675095933,0.33367574966284835,0.43708950709313726,0.5483307197460109,0.659202102028782
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,51,0.01769822694290249,0.004797573939779078,0.010549158094161066,0.01769822694290249,0.022820991073585633,0.029307343838686148,0.037454584646515125,0.04759677736530009,0.060098976552849105,0.07534723514930562,0.11563762558494564,0.17129387147504563,0.24406388675095933,0.33367574966284835,0.43708950709313726,0.5483307197460109,0.659202102028782
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,52,0.018303435215105184,0.004859853383405589,0.010809330082417962,0.018303435215105184,0.023715448188466208,0.030602380909048186,0.039291888295973784,0.05015149533503635,0.0635810260225787,0.07999991368819298,0.12346560098470227,0.18345951577083405,0.2615125522369013,0.3567300666172571,0.46507287932025765,0.5794125920300437,0.6906280358025866
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,53,0.018303435215105184,0.004859853383405589,0.010809330082417962,0.018303435215105184,0.023715448188466208,0.030602380909048186,0.039291888295973784,0.05015149533503635,0.0635810260225787,0.07999991368819298,0.12346560098470227,0.18345951577083405,0.2615125522369013,0.3567300666172571,0.46507287932025765,0.5794125920300437,0.6906280358025866
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,54,0.018303435215105184,0.004859853383405589,0.010809330082417962,0.018303435215105184,0.023715448188466208,0.030602380909048186,0.039291888295973784,0.05015149533503635,0.0635810260225787,0.07999991368819298,0.12346560098470227,0.18345951577083405,0.2615125522369013,0.3567300666172571,0.46507287932025765,0.5794125920300437,0.6906280358025866
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,55,0.018661489421004977,0.0048926610992832,0.010956824112089682,0.018661489421004977,0.024255055780669162,0.031398095662250845,0.04044030661531925,0.051774042648862185,0.06582552092636029,0.08304018001691303,0.12870395485152197,0.1917577875063535,0.27358676735836956,0.37283554579126227,0.4847084779483455,0.6012026856080861,0.7125149157882161
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,56,0.018661489421004977,0.0048926610992832,0.010956824112089682,0.018661489421004977,0.024255055780669162,0.031398095662250845,0.04044030661531925,0.051774042648862185,0.06582552092636029,0.08304018001691303,0.12870395485152197,0.1917577875063535,0.27358676735836956,0.37283554579126227,0.4847084779483455,0.6012026856080861,0.7125149157882161
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,57,0.01916066317611435,0.004937929721209336,0.011162101630991681,0.01916066317611435,0.02500706757339285,0.032505733649741735,0.04203575715998183,0.05402190802152976,0.06892383312221782,0.087218405620718,0.13582137526601937,0.2028662239596617,0.2894533741795991,0.39353188876444095,0.509282893906775,0.6276452174053441,0.7381447530424698
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,58,0.01916066317611435,0.004937929721209336,0.011162101630991681,0.01916066317611435,0.02500706757339285,0.032505733649741735,0.04203575715998183,0.05402190802152976,0.06892383312221782,0.087218405620718,0.13582137526601937,0.2028662239596617,0.2894533741795991,0.39353188876444095,0.509282893906775,0.6276452174053441,0.7381447530424698
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,59,0.01916066317611435,0.004937929721209336,0.011162101630991681,0.01916066317611435,0.02500706757339285,0.032505733649741735,0.04203575715998183,0.05402190802152976,0.06892383312221782,0.087218405620718,0.13582137526601937,0.2028662239596617,0.2894533741795991,0.39353188876444095,0.509282893906775,0.6276452174053441,0.7381447530424698
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,60,0.019463015306029403,0.004962342917609253,0.011281243681337838,0.019463015306029403,0.025471544252736716,0.033202515584391704,0.04305676524419596,0.05548359350275352,0.07096858400290837,0.0900137419340161,0.14069783852222315,0.21062413460600793,0.30069479904109986,0.40833509676123836,0.5269378732467709,0.6466250634528463,0.7564205215059725
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,61,0.019463015306029403,0.004962342917609253,0.011281243681337838,0.019463015306029403,0.025471544252736716,0.033202515584391704,0.04305676524419596,0.05548359350275352,0.07096858400290837,0.0900137419340161,0.14069783852222315,0.21062413460600793,0.30069479904109986,0.40833509676123836,0.5269378732467709,0.6466250634528463,0.7564205215059725
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,62,0.019887141993201515,0.004996236607617579,0.011448087262228112,0.019887141993201515,0.02612285900168704,0.03417844483631734,0.04448399498369078,0.05752114506626106,0.07380865245215851,0.09387915669740682,0.14736458347131093,0.22107349552473085,0.31555839772296507,0.4274754604454665,0.5491697755333974,0.6697991097744593,0.7779531246871667
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,63,0.019887141993201515,0.004996236607617579,0.011448087262228112,0.019887141993201515,0.02612285900168704,0.03417844483631734,0.04448399498369078,0.05752114506626106,0.07380865245215851,0.09387915669740682,0.14736458347131093,0.22107349552473085,0.31555839772296507,0.4274754604454665,0.5491697755333974,0.6697991097744593,0.7779531246871667
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,64,0.019887141993201515,0.004996236607617579,0.011448087262228112,0.019887141993201515,0.02612285900168704,0.03417844483631734,0.04448399498369078,0.05752114506626106,0.07380865245215851,0.09387915669740682,0.14736458347131093,0.22107349552473085,0.31555839772296507,0.4274754604454665,0.5491697755333974,0.6697991097744593,0.7779531246871667
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,65,0.020144752532530903,0.005014565308415038,0.011545190189923228,0.020144752532530903,0.026526263080262173,0.03479409015816064,0.04539991122563954,0.05884979586841419,0.07568825038126312,0.09647250747349946,0.15194518505407756,0.22839179631962953,0.3261190628168715,0.44120457849501676,0.5651870984708105,0.68647997722128,0.7933506118139833
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,66,0.020144752532530903,0.005014565308415038,0.011545190189923228,0.020144752532530903,0.026526263080262173,0.03479409015816064,0.04539991122563954,0.05884979586841419,0.07568825038126312,0.09647250747349946,0.15194518505407756,0.22839179631962953,0.3261190628168715,0.44120457849501676,0.5651870984708105,0.68647997722128,0.7933506118139833
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,67,0.020506522026379943,0.0050400397666460085,0.011681322239164143,0.020506522026379943,0.027092572555310876,0.03565734535912145,0.0466816752639768,0.06070398240079354,0.07830186383989049,0.10006264613651143,0.15821447920705278,0.23826006651511705,0.3400981071360978,0.4589758093295716,0.5853789356412775,0.706869130860993,0.8115114449759806
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,68,0.020506522026379943,0.0050400397666460085,0.011681322239164143,0.020506522026379943,0.027092572555310876,0.03565734535912145,0.0466816752639768,0.06070398240079354,0.07830186383989049,0.10006264613651143,0.15821447920705278,0.23826006651511705,0.3400981071360978,0.4589758093295716,0.5853789356412775,0.706869130860993,0.8115114449759806
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,69,0.020506522026379943,0.0050400397666460085,0.011681322239164143,0.020506522026379943,0.027092572555310876,0.03565734535912145,0.0466816752639768,0.06070398240079354,0.07830186383989049,0.10006264613651143,0.15821447920705278,0.23826006651511705,0.3400981071360978,0.4589758093295716,0.5853789356412775,0.706869130860993,0.8115114449759806
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,70,0.02072640205548096,0.005053823990151055,0.011760601833633502,0.02072640205548096,0.027443560654152974,0.03620227915543149,0.04750479891717942,0.06191389323505811,0.08003278593035446,0.1024729869645611,0.16252502992569046,0.2451762951100433,0.35003736304367,0.47173194944024716,0.5999367954540734,0.7215557610598082,0.8245069057299694
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,71,0.02072640205548096,0.005053823990151055,0.011760601833633502,0.02072640205548096,0.027443560654152974,0.03620227915543149,0.04750479891717942,0.06191389323505811,0.08003278593035446,0.1024729869645611,0.16252502992569046,0.2451762951100433,0.35003736304367,0.47173194944024716,0.5999367954540734,0.7215557610598082,0.8245069057299694
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,72,0.021035319527133795,0.005072990245271483,0.011871794392333084,0.021035319527133795,0.02793650183581866,0.03696671695612917,0.04865721058168141,0.06360311416104555,0.08244071973079642,0.10581123780790018,0.1684272956497974,0.2545064437003689,0.3631994971335616,0.48825070384697844,0.6182963672706571,0.739514536692832,0.8398405449863746
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,73,0.021035319527133795,0.005072990245271483,0.011871794392333084,0.021035319527133795,0.02793650183581866,0.03696671695612917,0.04865721058168141,0.06360311416104555,0.08244071973079642,0.10581123780790018,0.1684272956497974,0.2545064437003689,0.3631994971335616,0.48825070384697844,0.6182963672706571,0.739514536692832,0.8398405449863746
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,74,0.021411427174984097,0.005096084519669312,0.012006940295818785,0.021411427174984097,0.02853644593876435,0.037896011613018435,0.05005539002210002,0.06564688405984771,0.08534356379627765,0.10981779390444137,0.17543080143588283,0.2654137416098878,0.3783040003123278,0.5067877664005284,0.6383609730303307,0.7585442090576283,0.855518708268518
