,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,8,0.0039007830275351323,0.001678636587061501,0.0028136557792859842,0.0039007830275351323,0.004570640081980734,0.005339066151310507,0.006218241451117036,0.0072215755237654295,0.008363804561943178,0.009661094400353846,0.012793327385522435,0.016780485674798527,0.021815277488282367,0.028125333145188936,0.03597809526272468,0.04568620559622113,0.057613421071086406
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,492,4.0754022012710526e-05,5.479360303146356e-09,2.137677481093987e-06,4.0754022012710526e-05,0.00013136918372186863,0.0003463406323756876,0.0007470375262327948,0.0013180673703693396,0.00190107478600067,0.002238806025114396,0.0016777744585729044,0.0005436404698261156,7.393341501798332e-05,4.05269082176348e-06,8.492305924352744e-08,6.356822442675828e-10,1.5597794151281827e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,494,4.2856373754187794e-05,5.697701728184996e-09,2.2435860410995176e-06,4.2856373754187794e-05,0.0001381059658292086,0.00036368952180102344,0.0007829090907292771,0.0013774602980516962,0.0019794343527663382,0.002320505112721574,0.0017186901943581766,0.0005483943737251023,7.316193802152436e-05,3.918339780636419e-06,7.987825774808902e-08,5.789827734559634e-10,1.3686721827096338e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,496,4.47426194027808e-05,5.8820619746533125e-09,2.3377827116897626e-06,4.47426194027808e-05,0.0001441426132011293,0.000379156970899079,0.0008145935927114778,0.0014291606665640388,0.0020461768044903483,0.0023878571096230573,0.0017479149403820233,0.0005492011764440169,7.187619743472712e-05,3.7610919198649586e-06,7.459025068604043e-08,5.235262671250295e-10,1.1922822101894304e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,498,4.647578330254166e-05,6.041681174711296e-09,2.423621017747963e-06,4.647578330254166e-05,0.0001496827125040616,0.0003932842024429598,0.0008432758592898796,0.001475304920843888,0.002104474421936919,0.0024447371394195313,0.0017686420724512516,0.0005472244216778527,7.025524106669071e-05,3.591842797511776e-06,6.929858454127244e-08,4.709739289014565e-10,1.0333330887280342e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,501,2.3970931285849384e-05,2.764286016579526e-09,1.1962603551992816e-06,2.3970931285849384e-05,7.876804326791782e-05,0.00021089327070068325,0.0004602215484878515,0.0008184416457362614,0.001185301472780238,0.0013962682675434416,0.0010348957348334685,0.00032645065678764136,4.251721975504937e-05,2.1938847886893287e-06,4.2492896667719476e-08,2.8829983572969496e-10,6.276791092254624e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,503,3.072669367341905e-05,3.503722142099444e-09,1.5304164456757968e-06,3.072669367341905e-05,0.0001009382500770233,0.0002699462529100837,0.0005879267634013431,0.001042596716933367,0.0015043792137138308,0.0017640895616803547,0.0012922408017231194,0.0004013998684885048,5.128398700625123e-05,2.5854561258646555e-06,4.871629799785095e-08,3.200463799559132e-10,6.712776883541463e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,505,3.4641500461084225e-05,3.905937331794186e-09,1.7220402725640724e-06,3.4641500461084225e-05,0.00011376571485085239,0.00030390769616737946,0.0006605856704472228,0.0011681385867660706,0.0016793254787469455,0.0019602932064181127,0.0014191812854253796,0.00043409327647034914,5.4405531535356614e-05,2.679801671654662e-06,4.9121502021256776e-08,3.124766719991411e-10,6.313918853737436e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,507,3.749025765475461e-05,4.179850441675691e-09,1.8600202664089098e-06,3.749025765475461e-05,0.00012308577642969852,0.0003284330345313379,0.0007124848434221818,0.0012563559393490439,0.0017995023130945981,0.002091033582626513,0.001496135061523779,0.0004506360918988822,5.540380738994511e-05,2.6662519409819157e-06,4.754439648003379e-08,2.928527862807312e-10,5.700578691221719e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,509,3.9800939054825956e-05,4.3878156134515575e-09,1.9708112732747597e-06,3.9800939054825956e-05,0.0001306343764503394,0.0003481809487064469,0.0007538326984482969,0.0013255119002405515,0.0018915691262527258,0.0021880278499830765,0.0015472287295638292,0.0004589002131703011,5.534568105018418e-05,2.6022262859031986e-06,4.514084395419418e-08,2.6922816487086424e-10,5.048639378147962e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,511,4.179259381600985e-05,4.5558152133678775e-09,2.0653960342979912e-06,4.179259381600985e-05,0.00013713179837610432,0.00036508514519179307,0.0007888694236181146,0.0013832004509409645,0.001966628145110567,0.0022645113301006945,0.0015825847846305887,0.0004622084394149823,5.4683132078293904e-05,2.511957145581525e-06,4.2389724225981345e-08,2.447986045171838e-10,4.422248628351523e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,513,4.35747233867538e-05,4.696908809905553e-09,2.1492689831460845e-06,4.35747233867538e-05,0.00014293814650731892,0.0003801128045663818,0.0008197176325620212,0.0014332282550771978,0.0020302555244229845,0.0023271488179357966,0.0016073349462300056,0.0004622564687897136,5.364716025892374e-05,2.407691689263454e-06,3.952485432640361e-08,2.2101049044133506e-10,3.846126353837831e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,516,2.2531481131898338e-05,2.154175074642565e-09,1.0634821179915252e-06,2.2531481131898338e-05,7.54104282463764e-05,0.00020435282978839556,0.0004485178688398824,0.0007971589301443204,0.0011464737568547855,0.0013325788227073196,0.0009429751672655241,0.0002764866385143828,3.255144991086288e-05,1.4744483171874796e-06,2.4298817674046303e-08,1.3563430654359603e-10,2.342130989167093e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,518,2.892446413153755e-05,2.7343879930914486e-09,1.3625599571214397e-06,2.892446413153755e-05,9.677930531181384e-05,0.0002619634952923754,0.0005738272478883377,0.0010169924118681123,0.0014572539279221375,0.0016861070823715393,0.001179183815910507,0.00034045490495852404,3.931892448613445e-05,1.7400143202518724e-06,2.789491869971418e-08,1.5076420695810742e-10,2.5078954663216945e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,520,3.264874908044327e-05,3.05185512493697e-09,1.534993430503013e-06,3.264874908044327e-05,0.00010920919661318426,0.000295274820772411,0.0006455173570681069,0.001140815982420779,0.0016286625383923157,0.0018758657009065338,0.0012965403511022418,0.00036860981390362017,4.175927667014876e-05,1.8054850837899771e-06,2.815659652806214e-08,1.4734614372587264e-10,2.3611065654406373e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,522,3.536761832077277e-05,3.268923230227851e-09,1.6595689098711752e-06,3.536761832077277e-05,0.00011826982198140037,0.0003194110752175414,0.0006969031431456506,0.001228148745274593,0.0017468842756268967,0.002002880679828581,0.0013681264470293561,0.00038300852660109563,4.256344280944156e-05,1.7978986189097808e-06,2.727487143325869e-08,1.3819856284983986e-10,2.1332514524516022e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,524,3.7576545429409036e-05,3.4341264680046375e-09,1.7597689536947678e-06,3.7576545429409036e-05,0.00012562047041439185,0.0003388793983372252,0.0007379184784761096,0.001296753864294481,0.001837672186796408,0.00209738848133495,0.0014159106030021602,0.00039031744548025706,4.2548739229674476e-05,1.755902610237145e-06,2.591233098564503e-08,1.2712361170505419e-10,1.8902642909138458e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,526,3.948162230238752e-05,3.567746088810705e-09,1.8453678089264538e-06,3.948162230238752e-05,0.0001319513885029089,0.00035555544998579577,0.0007727004183510143,0.0013540374559377728,0.0019117810942506535,0.002172043314492609,0.0014491393831761801,0.00039336053788100903,4.206279633014826e-05,1.6958792042125253e-06,2.4344833044103464e-08,1.1563843194846873e-10,1.6563509401496662e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,528,4.118621586348375e-05,3.680012921649861e-09,1.921271841428889e-06,4.118621586348375e-05,0.00013760881390349717,0.0003703805303539635,0.0008033270088254277,0.001403724924804654,0.001974631936359967,0.0022332407655737186,0.001472518889522888,0.00039358503853573293,4.128409264294761e-05,1.6261489675326955e-06,2.270781376474541e-08,1.0443428450035513e-10,1.4409310167930048e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,530,4.2748889044156386e-05,3.776763371362417e-09,1.9902634136024814e-06,4.2748889044156386e-05,0.00014278893437017054,0.00038388829593370737,0.0008309776171514997,0.00144793420159444,0.00202931423073545,0.0022846377583750684,0.001488761931762485,0.0003918308386828648,4.031603177127813e-05,1.5514362594979108e-06,2.1074113992377826e-08,9.383961115699302e-11,1.2471890642520555e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,533,2.203024107644298e-05,1.7261100392901011e-09,9.814511014301524e-07,2.203024107644298e-05,7.508029233962357e-05,0.00020569751085366177,0.00045317686442951,0.0008026889849933145,0.0011421856695971958,0.0013039598949463058,0.0008705681389529342,0.0002336012407625451,2.4382855111474994e-05,9.469769347027422e-07,1.2913084812618834e-08,5.739745153390509e-11,7.569161888074839e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,535,2.822324293862129e-05,2.1864847996993248e-09,1.2548819033103736e-06,2.822324293862129e-05,9.615897645001685e-05,0.000263149167713425,0.0005786039712984557,0.0010219535020668498,0.0014488284894569887,0.0016465051137100001,0.0010863842461620603,0.00028704497639057774,2.938948482822301e-05,1.1151211842799748e-06,1.4791380084076396e-08,6.3655343163213e-11,8.085914377356525e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,537,3.1801153204473036e-05,2.4359688048481013e-09,1.4111889300467617e-06,3.1801153204473036e-05,0.0001083183345709082,0.00029608958370620704,0.0006497451961530228,0.0011443600876992483,0.0016163843931275112,0.0018285587661495436,0.0011923673209588202,0.0003102196085922663,3.115602674315231e-05,1.154902105728406e-06,1.4901332685058148e-08,6.208855588968031e-11,7.596980123503008e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,539,3.4397174955502745e-05,2.605193095791985e-09,1.5233904942278533e-06,3.4397174955502745e-05,0.00011712727566659108,0.0003198070864381298,0.0007004036362748871,0.0012300921928782155,0.0017310729940028088,0.001949384056032011,0.0012562562799435359,0.0003218316037784732,3.17052002638862e-05,1.1481652008328151e-06,1.4410362378007052e-08,5.813241309615873e-11,6.851394964685435e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,541,3.649731788951042e-05,2.733161962094929e-09,1.6132267492817562e-06,3.649731788951042e-05,0.0001242431211558007,0.0003388528777962573,0.0007406476888430705,0.001297090662000499,0.001818626403954883,0.002038650898956879,0.0012983814989561823,0.0003275235996314661,3.164984497715237e-05,1.1197317716630167e-06,1.3670121821800137e-08,5.3391184161899054e-11,6.06118432474806e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,543,3.830330786756379e-05,2.8361353808449156e-09,1.6897270949012512e-06,3.830330786756379e-05,0.00013035382958436292,0.0003551168693868679,0.0007746611998434243,0.001352818711487589,0.0018897652940457713,0.002108745502976153,0.001327275780507182,0.00032967791793463787,3.124958202947837e-05,1.0800725334587342e-06,1.2826153782957768e-08,4.8500257894656624e-11,5.3034115867505244e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,545,3.991603375005669e-05,2.9222899237032453e-09,1.7574108966071162e-06,3.991603375005669e-05,0.00013580350525136623,0.0003695447790597423,0.0008045395561819154,0.0014010191815042668,0.0019498765835235272,0.0021659076809451027,0.0013472661913132922,0.000329510366498955,3.0637053093074504e-05,1.0344744117973393e-06,1.1949388613198868e-08,4.374621101855062e-11,4.607561450399918e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,547,4.139246961699084e-05,2.9962737168168887e-09,1.8188326570983169e-06,4.139246961699084e-05,0.00014078649502160542,0.00038267101594719545,0.0008314680250487806,0.0014438127089633091,0.002002019693711879,0.002213692364674804,0.0013608370726586137,0.0003277233276910454,2.988869839770092e-05,9.859197787233222e-07,1.1077638729940061e-08,3.9263211892410034e-11,3.983198800643746e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,550,2.1312381337226175e-05,1.3680022168639554e-09,8.960792122887174e-07,2.1312381337226175e-05,7.396350223657737e-05,0.00020487203616684698,0.0004530684721688191,0.0007997517942698721,0.0011259178689875028,0.001262464752271898,0.0007951412244017066,0.000195229858970127,1.806233597271418e-05,6.013132182303451e-07,6.782199656337819e-09,2.3994892056695295e-11,2.415194361983749e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,552,2.728701497705175e-05,1.7317607430970436e-09,1.1450215061509941e-06,2.728701497705175e-05,9.467132006302743e-05,0.0002619345567565933,0.0005781148035193277,0.0010175936655810757,0.0014273169865423878,0.0015931219013634206,0.0009916277516136692,0.00023973677248697727,2.1756131239656695e-05,7.075660430719049e-07,7.762687645873838e-09,2.6588794623243957e-11,2.5777480615601208e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,554,3.0728126179947e-05,1.9281639497500894e-09,1.2868760136043881e-06,3.0728126179947e-05,0.00010657991520391992,0.00029454983485565657,0.0006488137310048101,0.0011388040574151692,0.001591436312503916,0.0017682083936962226,0.001087693897177083,0.0002589257577523644,2.3048347695120434e-05,7.322870328786564e-07,7.81446145216517e-09,2.5913173972485573e-11,2.41973061076927e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,556,3.321785490732349e-05,2.0608883600094154e-09,1.3884014220582422e-06,3.321785490732349e-05,0.00011518282890276859,0.0003179655731929778,0.0006990063624008381,0.0012234282838082125,0.0017033843743864791,0.0018839615764937687,0.00114529611735552,0.0002684525323358196,2.3439468296729903e-05,7.275172464913746e-07,7.551458726393295e-09,2.42428760189142e-11,2.1803749786528975e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,558,3.52271621636145e-05,2.1608992733292052e-09,1.4694803587430806e-06,3.52271621636145e-05,0.00012211546122085497,0.00033672228477651836,0.0007387755089579562,0.0012893714134588408,0.0017885691339459477,0.0019691549792204975,0.0011830335797672687,0.000273040148209312,2.338409979110728e-05,7.090354318579294e-07,7.158509702417196e-09,2.224868484889858e-11,1.9272945183556677e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,560,3.695157415209805e-05,2.2411079287579813e-09,1.53837266938452e-06,3.695157415209805e-05,0.00012805683183211237,0.00035270588249066093,0.0007723119552417963,0.001344083377851567,0.001857578275570989,0.0020358025794572584,0.0012087129750807395,0.00027468245156175457,2.3074757033453394e-05,6.834927604686282e-07,6.71201605468694e-09,2.0195744137001263e-11,1.684986185054565e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,562,3.848889328850511e-05,2.308007388377376e-09,1.5992131150144151e-06,3.848889328850511e-05,0.00013334662257565719,0.00036686021267382234,0.0008017148263960934,0.0013913007463287256,0.0019157322773735448,0.002089956806672912,0.0012262925980173213,0.0002743965825675194,2.2609719801098815e-05,6.542431968905474e-07,6.249135455008344e-09,1.8203238754742572e-11,1.4627629145775163e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,564,3.989435317725105e-05,2.365288513241569e-09,1.6543388867864244e-06,3.989435317725105e-05,0.00013817669075918423,0.0003797186451957892,0.0008281715245986216,0.0014331405760047923,0.0019660526442544447,0.002135065387155731,0.0012380442600626342,0.00027276974106695635,2.2045559010480944e-05,6.231751926149306e-07,5.7896165545674956e-09,1.6326650178023038e-11,1.2635929709936567e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,567,2.0531009918786584e-05,1.0792397796058523e-09,8.146023684581312e-07,2.0531009918786584e-05,7.255851158291379e-05,0.00020320015818306507,0.0004510768465993543,0.0007935076515392795,0.0011052398996434594,0.0012171395518550926,0.0007231144289415105,0.0001624312235790646,1.3317424161385871e-05,3.799225523863956e-07,3.5431363239519265e-09,9.973063003050703e-12,7.657795399357171e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,569,2.6277882696592332e-05,1.3657201564084114e-09,1.040556269951209e-06,2.6277882696592332e-05,9.284233222857422e-05,0.0002597113495728821,0.0005753829318437071,0.0010093115642941834,0.0014006297458629248,0.0015353967908465465,0.0009014771720529495,0.00019938436719528065,1.603422066545261e-05,4.468526714224179e-07,4.053327343243488e-09,1.1044990847299984e-11,8.168050978835293e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,571,2.9581879778638067e-05,1.5200567874046724e-09,1.1690703241401142e-06,2.9581879778638067e-05,0.00010448622381888521,0.00029195305988145484,0.0006455330042318015,0.001129156560421498,0.0015611498261435064,0.0017035501246778731,0.0009884515715944228,0.00021526043646147855,1.6979511221679045e-05,4.622544471120651e-07,4.078309801365544e-09,1.075829821846884e-11,7.662501698396138e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,573,3.196824019250563e-05,1.6241062893211477e-09,1.2608780631565472e-06,3.196824019250563e-05,0.00011288326562097851,0.00031505949389282466,0.000695243900968468,0.0012126628685215721,0.0016704077477442355,0.0018144519076682892,0.0010404260969314987,0.0002230956353019378,1.726054234191781e-05,4.5903680927459445e-07,3.9390880194235885e-09,1.0059246149377128e-11,6.900211575829041e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,575,3.3891088322199284e-05,1.7023226769068107e-09,1.3340717501140183e-06,3.3891088322199284e-05,0.00011963930848615411,0.00033353837466637077,0.0007345636674554828,0.0012776128230385288,0.001753369053841216,0.0018958698639928895,0.001074332008608125,0.0002268234410921223,1.721281392465167e-05,4.4717741250716664e-07,3.732281151035884e-09,9.226716695368475e-12,6.09551162936483e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,577,3.553900600429732e-05,1.7649047571210627e-09,1.3961693029354214e-06,3.553900600429732e-05,0.0001254212642684161,0.0003492624487567198,0.0007676696507713148,0.0013314070762913159,0.0018204395462763975,0.001959400673996182,0.001097277268428674,0.00022810455116562645,1.6978395416755493e-05,4.3088094343455917e-07,3.4978031159415156e-09,8.370819499721641e-12,5.325899904418422e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,579,3.700634595347399e-05,1.8169827565842695e-09,1.4509350470896361e-06,3.700634595347399e-05,0.00013056284210214133,0.00036316920960528104,0.0007966547704775361,0.0013777583962462155,0.0018768495395361543,0.0020108878085951204,0.0011128663934000661,0.0002277861477216401,1.6629796536410248e-05,4.122664416666929e-07,3.2550442616992406e-09,7.540948856073128e-12,4.6207141095779706e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,581,3.834640724321998e-05,1.8614735185453592e-09,1.5004973323170232e-06,3.834640724321998e-05,0.0001352525740392546,0.0003757885718060405,0.0008227032148366403,0.0014187708607124611,0.0019255699915005544,0.0020536605885255123,0.0011231682868895994,0.00022635724205024113,1.6208735284654297e-05,3.9252591212461366e-07,3.0142921612600203e-09,6.760014336580561e-12,3.989191053942418e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,584,1.9727692220626437e-05,8.489527752605618e-10,7.38564415006481e-07,1.9727692220626437e-05,7.100038701534317e-05,0.0002010366314199791,0.00044797100781748746,0.0007853388459249118,0.001082201929568118,0.0011704412173916272,0.0006558627302462139,0.00013476176680765097,9.789149680555343e-06,2.3924533849817026e-07,1.8441767299660253e-09,4.12802171671943e-12,2.41669669085537e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,586,2.524410879815693e-05,1.0740330595911865e-09,9.432105026204598e-07,2.524410879815693e-05,9.082863810489833e-05,0.0002568896217697149,0.0005712947557674586,0.0009986972781080485,0.001371121231422951,0.0014761417178611874,0.0008174319949845287,0.00016537471296878425,1.1782571179689373e-05,2.812958888342844e-07,2.1089007126651884e-09,4.569652233803383e-12,2.5763832226845103e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,588,2.841170768532416e-05,1.1951000811214057e-09,1.0594543143810478e-06,2.841170768532416e-05,0.00010219705915922684,0.0002887163168149802,0.0006408019105244922,0.0011170268902902143,0.0015279039332256133,0.0016374148602834246,0.0008960690094618969,0.0001784930126764632,1.2473348604825928e-05,2.908900826912318e-07,2.1210583466223614e-09,4.449015360811052e-12,2.4156520927437676e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,590,3.069674552574253e-05,1.2765786530278116e-09,1.1423872918160383e-06,3.069674552574253e-05,0.000110385409087119,0.0003114968602446463,0.0006899931127673358,0.0011993626823561295,0.0016344553067035137,0.001743595716218143,0.0009429455036140711,0.00018493844889073746,1.2675879390785427e-05,2.887647912966355e-07,2.0478405870494118e-09,4.158037490720577e-12,2.174192934136354e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,592,3.253585280701088e-05,1.337718453363263e-09,1.2084235463048618e-06,3.253585280701088e-05,0.00011696603920733136,0.000329693782001628,0.0007288535508457358,0.0012633152545263636,0.0017152365415569594,0.001821404537752389,0.0009734288282174267,0.00018797679391241773,1.2636952337826948e-05,2.812072526773591e-07,1.939562976544809e-09,3.812183479282841e-12,1.91963517665624e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,594,3.4110379480303935e-05,1.3865493360583296e-09,1.264384933341892e-06,3.4110379480303935e-05,0.00012259206669319,0.00034516138951991087,0.0007615352017951928,0.001316215146943888,0.0017804451223898741,0.0018820026076117047,0.0009939714663302357,0.0001889870002401628,1.2461072909010651e-05,2.708665514358523e-07,1.8170022314884896e-09,3.4570026619117795e-12,1.6763931214052583e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,596,3.55110785700761e-05,1.427111366831895e-09,1.313687969413802e-06,3.55110785700761e-05,0.00012759036510329982,0.0003588281370309931,0.0007901187064864758,0.0013617407192286254,0.0018352077098148306,0.0019310151140215551,0.0010078460412983484,0.00018867256351412417,1.220157308013498e-05,2.5907725084096077e-07,1.6902437102842883e-09,3.1128960137831323e-12,1.4536774232561187e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,598,3.6789227370505415e-05,1.4617020890219723e-09,1.3582648021608683e-06,3.6789227370505415e-05,0.00013214564658917623,0.0003712189492699304,0.0008157815742964658,0.0014019770198054427,0.0018824370167327175,0.0019716476527219325,0.0010169311941144602,0.0001874395481729645,1.1889129197264668e-05,2.465895993164426e-07,1.564631326070349e-09,2.789298697390526e-12,1.2543587256883533e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,601,1.8921643016065223e-05,6.663648952984476e-10,6.683491050107289e-07,1.8921643016065223e-05,6.935272169482774e-05,0.00019854783984344667,0.00044411043515546917,0.000775893509204083,0.0010577692810001232,0.0011235073335722268,0.0005937325793172282,0.00011157488015040567,7.17920757919026e-06,1.5027059799477342e-07,9.570666287693351e-10,1.702887766271055e-12,7.596849112265551e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,603,2.4208735744679885e-05,8.42873370152076e-10,8.533943423721351e-07,2.4208735744679885e-05,8.870657502690875e-05,0.00025366865552153687,0.0005662797135483961,0.0009865233397184216,0.0013399391076335337,0.0014167014737078343,0.0007398544822868334,0.00013689116035524196,8.639026525362911e-06,1.7663233076864438e-07,1.0940852397168114e-09,1.8843306676396886e-12,8.0950752487042335e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,605,2.7241880305672303e-05,9.376985227252547e-10,9.584019183157044e-07,2.7241880305672303e-05,9.979293457205937e-05,0.00028504933158138263,0.000635071218122652,0.0011032241379285844,0.0014928974807677463,0.0015711989281621099,0.0008108696569971104,0.000147717603034851,9.143219520709189e-06,1.8260394935269127e-07,1.1000215024911332e-09,1.8338589121241258e-12,7.586509590889128e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,607,2.94279062212905e-05,1.0014295754964087e-09,1.0332435970691867e-06,2.94279062212905e-05,0.00010777078938322081,0.00030748960100486196,0.0006837083211413547,0.0011843413658889786,0.0015967294100428576,0.0016727845308612515,0.0008531211455252608,0.00015301801929610423,9.289345890603713e-06,1.8121724283196387e-07,1.061690236265373e-09,1.7132393436186624e-12,6.824996994097136e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,609,3.118579481748114e-05,1.04918418537974e-09,1.092780062382315e-06,3.118579481748114e-05,0.0001141766981918806,0.0003253987523688424,0.0007220947155456484,0.001247281989988784,0.0016753553586539081,0.00174711982652461,0.0008805279351204571,0.00015549779481725725,9.258499894212281e-06,1.7642336946569822e-07,1.0052149998324347e-09,1.5701145095464856e-12,6.023100392015935e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,611,3.26895892490286e-05,1.0872695374373797e-09,1.1431884194667051e-06,3.26895892490286e-05,0.00011964899725029945,0.0003406092203832831,0.0007543490642441512,0.0012992928139225002,0.0017387488277762115,0.001804925418511996,0.0008989351590221491,0.00015629937731030942,9.127369706646161e-06,1.698869294689435e-07,9.413792126712651e-10,1.423265101581686e-12,5.257447436470556e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,613,3.4026399869206414e-05,1.1188595307284142e-09,1.1875627922820634e-06,3.4026399869206414e-05,0.00012450721335630668,0.00035403865487590506,0.0007825356498997032,0.001344010779534395,0.0017919247021718984,0.001851605272322986,0.000911307802945196,0.00015600564504020652,8.935088934848208e-06,1.6244628304038742e-07,8.754139223939925e-10,1.2810915127767323e-12,4.556859820799443e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,615,3.524545477318697e-05,1.1457594802839998e-09,1.22765333571357e-06,3.524545477318697e-05,0.0001289319400127157,0.00036620596731892785,0.0008078229408323702,0.0013834978411573335,0.0018377327098200243,0.0018902394499209568,0.0009193481197577709,0.00015495304622814432,8.704163187026236e-06,1.5457250057390593e-07,8.100879657595637e-10,1.147469288012353e-12,3.9302391052185147e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,617,3.6377071695332547e-05,1.1690896667172966e-09,1.2645390203022624e-06,3.6377071695332547e-05,0.0001330344127660597,0.00037743096313899,0.0008309318919837088,0.0014190286323354205,0.0018779392442473909,0.0019227438172719686,0.0009241234625916329,0.00015335346107135165,8.448643717715451e-06,1.4654946837303826e-07,7.469262371887879e-10,1.0240601487568968e-12,3.3774720552422295e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,620,1.8653931696990577e-05,5.312992126242309e-10,6.203441059730979e-07,1.8653931696990577e-05,6.961277041456038e-05,0.00020127764559239625,0.00045103802052648406,0.0007830502202596391,0.0010521915662814738,0.0010924845825202748,0.0005380002254737398,9.102349640125573e-05,5.087041764192813e-06,8.904872200668458e-08,4.555532871138477e-10,6.233458932116044e-13,2.039345543043634e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,622,2.3820941494878074e-05,6.707338083199009e-10,7.905889999045068e-07,2.3820941494878074e-05,8.887040984943783e-05,0.0002566688183825951,0.000574021742253726,0.0009937302953309723,0.0013303329816403103,0.0013749477174315981,0.0006691107060033522,0.00011145791939129301,6.10923454789916e-06,1.0445707311676951e-07,5.196829084815366e-10,6.882743418336822e-13,2.168226588156756e-16
