,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,13,0.005859375,0.0023557149915996102,0.004114351683089026,0.005859375,0.00695669059420174,0.008232449208736375,0.009711126550580049,0.011419859956746107,0.013388637999021492,0.015650488958464215,0.02120182055585721,0.028405665791999993,0.037653125006376076,0.049398146843979016,0.06415884431308023,0.08251549241863437,0.10510385183199994
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,14,0.005859375,0.0023557149915996102,0.004114351683089026,0.005859375,0.00695669059420174,0.008232449208736375,0.009711126550580049,0.011419859956746107,0.013388637999021492,0.015650488958464215,0.02120182055585721,0.028405665791999993,0.037653125006376076,0.049398146843979016,0.06415884431308023,0.08251549241863437,0.10510385183199994
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,15,0.0076904296875,0.0029188847277345146,0.0052792661092122455,0.0076904296875,0.009231555965090094,0.011042260752322655,0.013162033674599935,0.015634745555792064,0.018508888884626495,0.021837785831627887,0.030098209208745584,0.040943932047359986,0.05498359764861363,0.07289966477728742,0.09543261493593819,0.12335373760136498,0.15742391745177992
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,16,0.0076904296875,0.0029188847277345146,0.0052792661092122455,0.0076904296875,0.009231555965090094,0.011042260752322655,0.013162033674599935,0.015634745555792064,0.018508888884626495,0.021837785831627887,0.030098209208745584,0.040943932047359986,0.05498359764861363,0.07289966477728742,0.09543261493593819,0.12335373760136498,0.15742391745177992
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,17,0.0076904296875,0.0029188847277345146,0.0052792661092122455,0.0076904296875,0.009231555965090094,0.011042260752322655,0.013162033674599935,0.015634745555792064,0.018508888884626495,0.021837785831627887,0.030098209208745584,0.040943932047359986,0.05498359764861363,0.07289966477728742,0.09543261493593819,0.12335373760136498,0.15742391745177992
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,18,0.0092010498046875,0.0033328567215238796,0.006200402155141052,0.0092010498046875,0.011145089455008802,0.01344922174743265,0.01616898780874749,0.01936617366090201,0.02310905028652617,0.02747252244515555,0.038394098744674914,0.052860300296454124,0.07169147652727333,0.09577156764455531,0.12600230039650137,0.16323591045847363,0.20818484511609045
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,19,0.0092010498046875,0.0033328567215238796,0.006200402155141052,0.0092010498046875,0.011145089455008802,0.01344922174743265,0.01616898780874749,0.01936617366090201,0.02310905028652617,0.02747252244515555,0.038394098744674914,0.052860300296454124,0.07169147652727333,0.09577156764455531,0.12600230039650137,0.16323591045847363,0.20818484511609045
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,20,0.0092010498046875,0.0033328567215238796,0.006200402155141052,0.0092010498046875,0.011145089455008802,0.01344922174743265,0.01616898780874749,0.01936617366090201,0.02310905028652617,0.02747252244515555,0.038394098744674914,0.052860300296454124,0.07169147652727333,0.09577156764455531,0.12600230039650137,0.16323591045847363,0.20818484511609045
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,21,0.010397911071777344,0.0036250950758895594,0.006899902819662523,0.010397911071777344,0.012690881383516858,0.015429359996190387,0.018685244463262467,0.022538654189110698,0.027078127046102733,0.03240063804407301,0.045823379548433706,0.06373669458926369,0.08716064001652732,0.11714839659930681,0.15469928692575044,0.20064052216765252,0.2554809549148295
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,22,0.010397911071777344,0.0036250950758895594,0.006899902819662523,0.010397911071777344,0.012690881383516858,0.015429359996190387,0.018685244463262467,0.022538654189110698,0.027078127046102733,0.03240063804407301,0.045823379548433706,0.06373669458926369,0.08716064001652732,0.11714839659930681,0.15469928692575044,0.20064052216765252,0.2554809549148295
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,23,0.010397911071777344,0.0036250950758895594,0.006899902819662523,0.010397911071777344,0.012690881383516858,0.015429359996190387,0.018685244463262467,0.022538654189110698,0.027078127046102733,0.03240063804407301,0.045823379548433706,0.06373669458926369,0.08716064001652732,0.11714839659930681,0.15469928692575044,0.20064052216765252,0.2554809549148295
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,24,0.011331677436828613,0.003828241569864063,0.0074229710590188605,0.011331677436828613,0.013920504072635172,0.017033446696878667,0.020758672345141598,0.025194658143227345,0.030450315145973666,0.0366448202259379,0.052374814780175645,0.07351203378875622,0.10126385758481551,0.13682228174713626,0.18122624693778572,0.2351848984149124,0.298874702264525
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,25,0.011331677436828613,0.003828241569864063,0.0074229710590188605,0.011331677436828613,0.013920504072635172,0.017033446696878667,0.020758672345141598,0.025194658143227345,0.030450315145973666,0.0366448202259379,0.052374814780175645,0.07351203378875622,0.10126385758481551,0.13682228174713626,0.18122624693778572,0.2351848984149124,0.298874702264525
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,26,0.011331677436828613,0.003828241569864063,0.0074229710590188605,0.011331677436828613,0.013920504072635172,0.017033446696878667,0.020758672345141598,0.025194658143227345,0.030450315145973666,0.0366448202259379,0.052374814780175645,0.07351203378875622,0.10126385758481551,0.13682228174713626,0.18122624693778572,0.2351848984149124,0.298874702264525
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,27,0.01205618679523468,0.00396868221272167,0.007811962395738268,0.01205618679523468,0.014893260391816661,0.018325771034086738,0.022457832407578926,0.027406070993373978,0.03329966281976667,0.040279938187789646,0.058120442588229765,0.08224959212904318,0.11405121904857016,0.1548295710011629,0.20561277822437454,0.2669127685495871,0.3384696934956961
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,28,0.01205618679523468,0.00396868221272167,0.007811962395738268,0.01205618679523468,0.014893260391816661,0.018325771034086738,0.022457832407578926,0.027406070993373978,0.03329966281976667,0.040279938187789646,0.058120442588229765,0.08224959212904318,0.11405121904857016,0.1548295710011629,0.20561277822437454,0.2669127685495871,0.3384696934956961
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,29,0.01205618679523468,0.00396868221272167,0.007811962395738268,0.01205618679523468,0.014893260391816661,0.018325771034086738,0.022457832407578926,0.027406070993373978,0.03329966281976667,0.040279938187789646,0.058120442588229765,0.08224959212904318,0.11405121904857016,0.1548295710011629,0.20561277822437454,0.2669127685495871,0.3384696934956961
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,30,0.012617763131856918,0.004065674078271898,0.008100950878212172,0.012617763131856918,0.015662028360518925,0.019365868970222834,0.02384886938791829,0.029245444670403183,0.035704790431332706,0.04339023636555268,0.06315426110669609,0.09005161766639315,0.12563372959057645,0.1712947166345687,0.22800883738992464,0.2960241965827717,0.3745618118412434
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,31,0.012617763131856918,0.004065674078271898,0.008100950878212172,0.012617763131856918,0.015662028360518925,0.019365868970222834,0.02384886938791829,0.029245444670403183,0.035704790431332706,0.04339023636555268,0.06315426110669609,0.09005161766639315,0.12563372959057645,0.1712947166345687,0.22800883738992464,0.2960241965827717,0.3745618118412434
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,32,0.012617763131856918,0.004065674078271898,0.008100950878212172,0.012617763131856918,0.015662028360518925,0.019365868970222834,0.02384886938791829,0.029245444670403183,0.035704790431332706,0.04339023636555268,0.06315426110669609,0.09005161766639315,0.12563372959057645,0.1712947166345687,0.22800883738992464,0.2960241965827717,0.3745618118412434
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,33,0.013053543516434729,0.0041327353669964925,0.008315889875338241,0.013053543516434729,0.016270276203395113,0.020203921081648025,0.024988954142449407,0.030777111064616034,0.03773726388659627,0.04605451487543198,0.06756947448487638,0.09702620834352517,0.13613685485574178,0.1863669250372461,0.2486003030339523,0.32276535266796824,0.4074983972279498
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,34,0.013053543516434729,0.0041327353669964925,0.008315889875338241,0.013053543516434729,0.016270276203395113,0.020203921081648025,0.024988954142449407,0.030777111064616034,0.03773726388659627,0.04605451487543198,0.06756947448487638,0.09702620834352517,0.13613685485574178,0.1863669250372461,0.2486003030339523,0.32276535266796824,0.4074983972279498
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,35,0.013731346843997017,0.0042359979795284,0.00864966641607884,0.013731346843997017,0.01721595324050766,0.021505323518860434,0.02675583341445936,0.033144184793297955,0.04086691622230058,0.05013880265902216,0.07426099773154737,0.10744040985231487,0.1515322145931271,0.20797197999229913,0.2773482028236913,0.35896756240134287,0.4505306297228403
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,36,0.013731346843997017,0.0042359979795284,0.00864966641607884,0.013731346843997017,0.01721595324050766,0.021505323518860434,0.02675583341445936,0.033144184793297955,0.04086691622230058,0.05013880265902216,0.07426099773154737,0.10744040985231487,0.1515322145931271,0.20797197999229913,0.2773482028236913,0.35896756240134287,0.4505306297228403
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,37,0.013731346843997017,0.0042359979795284,0.00864966641607884,0.013731346843997017,0.01721595324050766,0.021505323518860434,0.02675583341445936,0.033144184793297955,0.04086691622230058,0.05013880265902216,0.07426099773154737,0.10744040985231487,0.1515322145931271,0.20797197999229913,0.2773482028236913,0.35896756240134287,0.4505306297228403
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,38,0.01417514611966908,0.004296240579213094,0.008859132882840055,0.01417514611966908,0.017847277030951614,0.02239009765716615,0.027977715654712694,0.03480732941676178,0.04309846748550156,0.053090813481574746,0.07921325442953854,0.11529568403423848,0.16331179162149173,0.22465945789159752,0.2996503044206709,0.38702679332642637,0.48366540976033484
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,39,0.01417514611966908,0.004296240579213094,0.008859132882840055,0.01417514611966908,0.017847277030951614,0.02239009765716615,0.027977715654712694,0.03480732941676178,0.04309846748550156,0.053090813481574746,0.07921325442953854,0.11529568403423848,0.16331179162149173,0.22465945789159752,0.2996503044206709,0.38702679332642637,0.48366540976033484
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,40,0.014827245145170309,0.004383873212420244,0.009166421194740737,0.014827245145170309,0.018774545228155522,0.023688065563806208,0.02976663200514807,0.0372354405547799,0.0463446207782641,0.05736590683115503,0.08630359972313313,0.12637618876482296,0.17962321783928484,0.24725694418952873,0.3290644065449397,0.422912508661963,0.5245623051001004
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,41,0.014827245145170309,0.004383873212420244,0.009166421194740737,0.014827245145170309,0.018774545228155522,0.023688065563806208,0.02976663200514807,0.0372354405547799,0.0463446207782641,0.05736590683115503,0.08630359972313313,0.12637618876482296,0.17962321783928484,0.24725694418952873,0.3290644065449397,0.422912508661963,0.5245623051001004
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,42,0.014827245145170309,0.004383873212420244,0.009166421194740737,0.014827245145170309,0.018774545228155522,0.023688065563806208,0.02976663200514807,0.0372354405547799,0.0463446207782641,0.05736590683115503,0.08630359972313313,0.12637618876482296,0.17962321783928484,0.24725694418952873,0.3290644065449397,0.422912508661963,0.5245623051001004
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,43,0.01523907738953767,0.00443318495627898,0.009352427918123223,0.01523907738953767,0.019371633553402944,0.02453922057693632,0.030959895660667404,0.03888098908480215,0.048577183659422304,0.06034628322732996,0.09136498555953693,0.13443774370416806,0.1916612553998606,0.264092186163817,0.35107436214747884,0.44974037870723726,0.5549364777567831
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,44,0.01523907738953767,0.00443318495627898,0.009352427918123223,0.01523907738953767,0.019371633553402944,0.02453922057693632,0.030959895660667404,0.03888098908480215,0.048577183659422304,0.06034628322732996,0.09136498555953693,0.13443774370416806,0.1916612553998606,0.264092186163817,0.35107436214747884,0.44974037870723726,0.5549364777567831
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,45,0.01523907738953767,0.00443318495627898,0.009352427918123223,0.01523907738953767,0.019371633553402944,0.02453922057693632,0.030959895660667404,0.03888098908480215,0.048577183659422304,0.06034628322732996,0.09136498555953693,0.13443774370416806,0.1916612553998606,0.264092186163817,0.35107436214747884,0.44974037870723726,0.5549364777567831
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,46,0.015535579243575626,0.004464817573925655,0.009480782540860638,0.015535579243575626,0.019809934153751086,0.02517550844061809,0.03186726283518011,0.04015230387624228,0.05032758906687251,0.06271491144868623,0.09548379573189668,0.1411239283180955,0.20178916283390536,0.27839030378357255,0.36984949455023,0.47260431763393806,0.5806533913539159
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,47,0.015535579243575626,0.004464817573925655,0.009480782540860638,0.015535579243575626,0.019809934153751086,0.02517550844061809,0.03186726283518011,0.04015230387624228,0.05032758906687251,0.06271491144868623,0.09548379573189668,0.1411239283180955,0.20178916283390536,0.27839030378357255,0.36984949455023,0.47260431763393806,0.5806533913539159
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,48,0.01597838304231658,0.004511586161159216,0.009672164066129516,0.01597838304231658,0.020464242164693346,0.026124237354812452,0.033217470930005745,0.04203876824773239,0.05291555029432532,0.06620134601587264,0.10147746778410102,0.15070984216510078,0.21604323408692847,0.2980694048446099,0.39501755664938815,0.5023246634432443,0.6129147056667978
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,49,0.01597838304231658,0.004511586161159216,0.009672164066129516,0.01597838304231658,0.020464242164693346,0.026124237354812452,0.033217470930005745,0.04203876824773239,0.05291555029432532,0.06620134601587264,0.10147746778410102,0.15070984216510078,0.21604323408692847,0.2980694048446099,0.39501755664938815,0.5023246634432443,0.6129147056667978
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,50,0.01597838304231658,0.004511586161159216,0.009672164066129516,0.01597838304231658,0.020464242164693346,0.026124237354812452,0.033217470930005745,0.04203876824773239,0.05291555029432532,0.06620134601587264,0.10147746778410102,0.15070984216510078,0.21604323408692847,0.2980694048446099,0.39501755664938815,0.5023246634432443,0.6129147056667978
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,51,0.016259727751249287,0.004538062587713034,0.009788711638277697,0.016259727751249287,0.020888115474350696,0.026750140973456855,0.034123553352895575,0.0433249767017205,0.054706209993196725,0.06864662069330993,0.10578189783952939,0.15772622721741264,0.2266265875787394,0.31281917001013254,0.4139642735536,0.5246778304651216,0.6370202416411498
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,52,0.016259727751249287,0.004538062587713034,0.009788711638277697,0.016259727751249287,0.020888115474350696,0.026750140973456855,0.034123553352895575,0.0433249767017205,0.054706209993196725,0.06864662069330993,0.10578189783952939,0.15772622721741264,0.2266265875787394,0.31281917001013254,0.4139642735536,0.5246778304651216,0.6370202416411498
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,53,0.016665759328945096,0.0045758907830017025,0.009956641860188815,0.016665759328945096,0.02149959705129765,0.027651988447725047,0.03542648755061528,0.04516932950935249,0.05726461509543993,0.07212477947264188,0.11183494404419822,0.16744710999920032,0.24102052592482334,0.33243689447613367,0.4385078511827462,0.5527566602452062,0.6662427261357012
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,54,0.016665759328945096,0.0045758907830017025,0.009956641860188815,0.016665759328945096,0.02149959705129765,0.027651988447725047,0.03542648755061528,0.04516932950935249,0.05726461509543993,0.07212477947264188,0.11183494404419822,0.16744710999920032,0.24102052592482334,0.33243689447613367,0.4385078511827462,0.5527566602452062,0.6662427261357012
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,55,0.016665759328945096,0.0045758907830017025,0.009956641860188815,0.016665759328945096,0.02149959705129765,0.027651988447725047,0.03542648755061528,0.04516932950935249,0.05726461509543993,0.07212477947264188,0.11183494404419822,0.16744710999920032,0.24102052592482334,0.33243689447613367,0.4385078511827462,0.5527566602452062,0.6662427261357012
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,56,0.016918637804044456,0.004596882375152315,0.01005688547535766,0.016918637804044456,0.02188789209707531,0.028235195891266687,0.0362835532617099,0.046401955704316974,0.05899981392318561,0.07451600299759635,0.11609603992802603,0.174421564392007,0.2514963610365747,0.3468498524259155,0.45661902910279534,0.5734575421665372,0.687645817823325
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,57,0.016918637804044456,0.004596882375152315,0.01005688547535766,0.016918637804044456,0.02188789209707531,0.028235195891266687,0.0362835532617099,0.046401955704316974,0.05899981392318561,0.07451600299759635,0.11609603992802603,0.174421564392007,0.2514963610365747,0.3468498524259155,0.45661902910279534,0.5734575421665372,0.687645817823325
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,58,0.017279708791768548,0.004626555364755947,0.010199788698061854,0.017279708791768548,0.022442095039108878,0.029066592714364084,0.03750290378611484,0.04815068951002073,0.06145263105141998,0.07788113108512408,0.12202446468471187,0.1839816592559117,0.26559264570487856,0.3658158772944753,0.4798309066575283,0.5991845015292075,0.7133164478778958
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,59,0.017279708791768548,0.004626555364755947,0.010199788698061854,0.017279708791768548,0.022442095039108878,0.029066592714364084,0.03750290378611484,0.04815068951002073,0.06145263105141998,0.07788113108512408,0.12202446468471187,0.1839816592559117,0.26559264570487856,0.3658158772944753,0.4798309066575283,0.5991845015292075,0.7133164478778958
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,60,0.017725811618702823,0.00466284970283865,0.010376062989100694,0.017725811618702823,0.02312653830633049,0.030092139114159405,0.039003986658487665,0.05029742071809244,0.06445277951291128,0.081978873694596,0.1291615184567732,0.19532068695396188,0.2820054322115489,0.3874112728416199,0.5055725042103331,0.6268507150396917,0.7399579185629737
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,61,0.017725811618702823,0.00466284970283865,0.010376062989100694,0.017725811618702823,0.02312653830633049,0.030092139114159405,0.039003986658487665,0.05029742071809244,0.06445277951291128,0.081978873694596,0.1291615184567732,0.19532068695396188,0.2820054322115489,0.3874112728416199,0.5055725042103331,0.6268507150396917,0.7399579185629737
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,62,0.017725811618702823,0.00466284970283865,0.010376062989100694,0.017725811618702823,0.02312653830633049,0.030092139114159405,0.039003986658487665,0.05029742071809244,0.06445277951291128,0.081978873694596,0.1291615184567732,0.19532068695396188,0.2820054322115489,0.3874112728416199,0.5055725042103331,0.6268507150396917,0.7399579185629737
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,63,0.017986907290573312,0.004681776681030791,0.010474947775407258,0.017986907290573312,0.023534978592951384,0.030715382851668596,0.039931903273295766,0.05164569330807874,0.06636498836034702,0.08462632566825652,0.13388300689635624,0.20296595985887989,0.2932308879101146,0.40232129524992444,0.5234232747994296,0.6460185125255876,0.7582950000324348
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,64,0.017986907290573312,0.004681776681030791,0.010474947775407258,0.017986907290573312,0.023534978592951384,0.030715382851668596,0.039931903273295766,0.05164569330807874,0.06636498836034702,0.08462632566825652,0.13388300689635624,0.20296595985887989,0.2932308879101146,0.40232129524992444,0.5234232747994296,0.6460185125255876,0.7582950000324348
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,65,0.018348848842857864,0.004707751662613841,0.010611806605644642,0.018348848842857864,0.0241009488278922,0.0315779665923448,0.0412135886871866,0.05350276239334677,0.0689892630380509,0.0882434843164701,0.14026057313443754,0.21314022374498873,0.30789575157038507,0.42136974051013354,0.5456348103940938,0.6691460752030607,0.7796474775149508
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,66,0.018348848842857864,0.004707751662613841,0.010611806605644642,0.018348848842857864,0.0241009488278922,0.0315779665923448,0.0412135886871866,0.05350276239334677,0.0689892630380509,0.0882434843164701,0.14026057313443754,0.21314022374498873,0.30789575157038507,0.42136974051013354,0.5456348103940938,0.6691460752030607,0.7796474775149508
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,67,0.018348848842857864,0.004707751662613841,0.010611806605644642,0.018348848842857864,0.0241009488278922,0.0315779665923448,0.0412135886871866,0.05350276239334677,0.0689892630380509,0.0882434843164701,0.14026057313443754,0.21314022374498873,0.30789575157038507,0.42136974051013354,0.5456348103940938,0.6691460752030607,0.7796474775149508
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,68,0.018567516893599995,0.004721734002061977,0.010691055920812879,0.018567516893599995,0.024449580548945152,0.03211907722551122,0.04203142787206678,0.054706717484506784,0.07071583251305955,0.09065579457492266,0.14461566310460727,0.22022135045231048,0.3182491250620525,0.43494533506108324,0.5615342657857807,0.6856860386806743,0.7948180679314742
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,69,0.018567516893599995,0.004721734002061977,0.010691055920812879,0.018567516893599995,0.024449580548945152,0.03211907722551122,0.04203142787206678,0.054706717484506784,0.07071583251305955,0.09065579457492266,0.14461566310460727,0.22022135045231048,0.3182491250620525,0.43494533506108324,0.5615342657857807,0.6856860386806743,0.7948180679314742
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,70,0.01887375544214375,0.004741120062394422,0.010801864813358326,0.01887375544214375,0.024937634318485218,0.03287567518321531,0.04317266569847651,0.0563820321664815,0.07310966511416517,0.09398551969602362,0.15055870690177803,0.22974159540461686,0.3319135601782532,0.45246701927978505,0.5815208978064841,0.7058477760266935,0.8126647009540403
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,71,0.01887375544214375,0.004741120062394422,0.010801864813358326,0.01887375544214375,0.024937634318485218,0.03287567518321531,0.04317266569847651,0.0563820321664815,0.07310966511416517,0.09398551969602362,0.15055870690177803,0.22974159540461686,0.3319135601782532,0.45246701927978505,0.5815208978064841,0.7058477760266935,0.8126647009540403
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,72,0.01887375544214375,0.004741120062394422,0.010801864813358326,0.01887375544214375,0.024937634318485218,0.03287567518321531,0.04317266569847651,0.0563820321664815,0.07310966511416517,0.09398551969602362,0.15055870690177803,0.22974159540461686,0.3319135601782532,0.45246701927978505,0.5815208978064841,0.7058477760266935,0.8126647009540403
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,73,0.019059830470417424,0.0047516153779312495,0.01086639733797826,0.019059830470417424,0.025239992919064196,0.03335301901196667,0.04390505834978319,0.05747437752788677,0.07469364584087278,0.0962188622246539,0.15464032560422988,0.23640550102778293,0.3416159089304459,0.4650260615093863,0.5959096995167585,0.720349311170071,0.8254170987361775
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,74,0.019059830470417424,0.0047516153779312495,0.01086639733797826,0.019059830470417424,0.025239992919064196,0.03335301901196667,0.04390505834978319,0.05747437752788677,0.07469364584087278,0.0962188622246539,0.15464032560422988,0.23640550102778293,0.3416159089304459,0.4650260615093863,0.5959096995167585,0.720349311170071,0.8254170987361775
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,75,0.019321153067398296,0.004766207537375137,0.010956881402328757,0.019321153067398296,0.025664453579915193,0.03402232507077083,0.04492992312997258,0.058998642338180245,0.07689593306502122,0.09931018890908279,0.16022578087650877,0.2453898982037606,0.3544569735250631,0.4812810946272659,0.6140479896085257,0.7380757596833615,0.8404609838783488
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,76,0.019321153067398296,0.004766207537375137,0.010956881402328757,0.019321153067398296,0.025664453579915193,0.03402232507077083,0.04492992312997258,0.058998642338180245,0.07689593306502122,0.09931018890908279,0.16022578087650877,0.2453898982037606,0.3544569735250631,0.4812810946272659,0.6140479896085257,0.7380757596833615,0.8404609838783488
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,77,0.0196393603628609,0.00478379843203481,0.011066885747259177,0.0196393603628609,0.026181104087326074,0.03483602166016711,0.0461733878117621,0.06084283025935464,0.07955079732409877,0.10302023038238864,0.16685296475251057,0.2558924139806928,0.36919262954148485,0.49952271828814876,0.6338729511842452,0.7568634668669166,0.8558486396345031
