,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,51,0.01532397361698134,0.026167591629271163,0.05536126670917303,0.08723539335527107,0.13375012376254242,0.23422354477451424,0.6500929082140051
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,52,0.01532397361698134,0.026167591629271163,0.05536126670917303,0.08723539335527107,0.13375012376254242,0.23422354477451424,0.6500929082140051
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,53,0.01532397361698134,0.026167591629271163,0.05536126670917303,0.08723539335527107,0.13375012376254242,0.23422354477451424,0.6500929082140051
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,54,0.01532397361698134,0.026167591629271163,0.05536126670917303,0.08723539335527107,0.13375012376254242,0.23422354477451424,0.6500929082140051
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,55,0.018293866558839147,0.03242917834771124,0.07170663187343143,0.11501535355741553,0.1776339000560221,0.3081408212743384,0.7616993240075091
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,56,0.018293866558839147,0.03242917834771124,0.07170663187343143,0.11501535355741553,0.1776339000560221,0.3081408212743384,0.7616993240075091
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,57,0.018293866558839147,0.03242917834771124,0.07170663187343143,0.11501535355741553,0.1776339000560221,0.3081408212743384,0.7616993240075091
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,58,0.018293866558839147,0.03242917834771124,0.07170663187343143,0.11501535355741553,0.1776339000560221,0.3081408212743384,0.7616993240075091
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,59,0.018293866558839147,0.03242917834771124,0.07170663187343143,0.11501535355741553,0.1776339000560221,0.3081408212743384,0.7616993240075091
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,64,0.01974387953278572,0.03556618284434225,0.08007409316097051,0.129276178153571,0.20000840364362737,0.3447489897574846,0.8067486688365653
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,62,0.01974387953278572,0.03556618284434225,0.08007409316097051,0.129276178153571,0.20000840364362737,0.3447489897574846,0.8067486688365653
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,63,0.01974387953278572,0.03556618284434225,0.08007409316097051,0.129276178153571,0.20000840364362737,0.3447489897574846,0.8067486688365653
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,60,0.01974387953278572,0.03556618284434225,0.08007409316097051,0.129276178153571,0.20000840364362737,0.3447489897574846,0.8067486688365653
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,61,0.01974387953278572,0.03556618284434225,0.08007409316097051,0.129276178153571,0.20000840364362737,0.3447489897574846,0.8067486688365653
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,65,0.020849838180448124,0.03804893513303635,0.0869680054180078,0.14122106892348774,0.21890945183087274,0.37557133775575147,0.8406635974654487
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,66,0.020849838180448124,0.03804893513303635,0.0869680054180078,0.14122106892348774,0.21890945183087274,0.37557133775575147,0.8406635974654487
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,67,0.020849838180448124,0.03804893513303635,0.0869680054180078,0.14122106892348774,0.21890945183087274,0.37557133775575147,0.8406635974654487
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,68,0.020849838180448124,0.03804893513303635,0.0869680054180078,0.14122106892348774,0.21890945183087274,0.37557133775575147,0.8406635974654487
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,69,0.020849838180448124,0.03804893513303635,0.0869680054180078,0.14122106892348774,0.21890945183087274,0.37557133775575147,0.8406635974654487
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,70,0.021737179776202247,0.04011649382513783,0.09294693183936932,0.15175578139017457,0.23572617604380622,0.402914980299906,0.8675973388663882
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,71,0.021737179776202247,0.04011649382513783,0.09294693183936932,0.15175578139017457,0.23572617604380622,0.402914980299906,0.8675973388663882
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,72,0.021737179776202247,0.04011649382513783,0.09294693183936932,0.15175578139017457,0.23572617604380622,0.402914980299906,0.8675973388663882
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,73,0.021737179776202247,0.04011649382513783,0.09294693183936932,0.15175578139017457,0.23572617604380622,0.402914980299906,0.8675973388663882
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,74,0.021737179776202247,0.04011649382513783,0.09294693183936932,0.15175578139017457,0.23572617604380622,0.402914980299906,0.8675973388663882
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,77,0.022463539922264467,0.041873388837237985,0.09823886879248434,0.16123858793201443,0.2509985197165337,0.42767766276592845,0.889434561562418
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,79,0.022463539922264467,0.041873388837237985,0.09823886879248434,0.16123858793201443,0.2509985197165337,0.42767766276592845,0.889434561562418
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,78,0.022463539922264467,0.041873388837237985,0.09823886879248434,0.16123858793201443,0.2509985197165337,0.42767766276592845,0.889434561562418
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,76,0.022463539922264467,0.041873388837237985,0.09823886879248434,0.16123858793201443,0.2509985197165337,0.42767766276592845,0.889434561562418
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,75,0.022463539922264467,0.041873388837237985,0.09823886879248434,0.16123858793201443,0.2509985197165337,0.42767766276592845,0.889434561562418
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,80,0.023064627321160956,0.04338277061665061,0.1029749604527626,0.16987014440577441,0.26502426440485305,0.4503558832532043,0.9073373100637944
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,81,0.023064627321160956,0.04338277061665061,0.1029749604527626,0.16987014440577441,0.26502426440485305,0.4503558832532043,0.9073373100637944
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,82,0.023064627321160956,0.04338277061665061,0.1029749604527626,0.16987014440577441,0.26502426440485305,0.4503558832532043,0.9073373100637944
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,83,0.023064627321160956,0.04338277061665061,0.1029749604527626,0.16987014440577441,0.26502426440485305,0.4503558832532043,0.9073373100637944
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,84,0.023064627321160956,0.04338277061665061,0.1029749604527626,0.16987014440577441,0.26502426440485305,0.4503558832532043,0.9073373100637944
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,85,0.02356556409135771,0.04468878753485762,0.10724433059046609,0.17778419374838886,0.2779995264870519,0.47127751029329085,0.9221195224410205
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,86,0.02356556409135771,0.04468878753485762,0.10724433059046609,0.17778419374838886,0.2779995264870519,0.47127751029329085,0.9221195224410205
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,87,0.02356556409135771,0.04468878753485762,0.10724433059046609,0.17778419374838886,0.2779995264870519,0.47127751029329085,0.9221195224410205
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,88,0.02356556409135771,0.04468878753485762,0.10724433059046609,0.17778419374838886,0.2779995264870519,0.47127751029329085,0.9221195224410205
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,89,0.02356556409135771,0.04468878753485762,0.10724433059046609,0.17778419374838886,0.2779995264870519,0.47127751029329085,0.9221195224410205
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,94,0.023985174045062518,0.04582471663962307,0.11111333711992226,0.18507906361337098,0.29006726612298783,0.49068204528554404,0.9343880018374727
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,92,0.023985174045062518,0.04582471663962307,0.11111333711992226,0.18507906361337098,0.29006726612298783,0.49068204528554404,0.9343880018374727
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,93,0.023985174045062518,0.04582471663962307,0.11111333711992226,0.18507906361337098,0.29006726612298783,0.49068204528554404,0.9343880018374727
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,90,0.023985174045062518,0.04582471663962307,0.11111333711992226,0.18507906361337098,0.29006726612298783,0.49068204528554404,0.9343880018374727
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,91,0.023985174045062518,0.04582471663962307,0.11111333711992226,0.18507906361337098,0.29006726612298783,0.49068204528554404,0.9343880018374727
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,95,0.025482752947723335,0.049753346904381386,0.12370234199923609,0.20766742973364175,0.32531406704660704,0.5418572172994472,0.9566602808842414
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,96,0.025482752947723335,0.049753346904381386,0.12370234199923609,0.20766742973364175,0.32531406704660704,0.5418572172994472,0.9566602808842414
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,97,0.025482752947723335,0.049753346904381386,0.12370234199923609,0.20766742973364175,0.32531406704660704,0.5418572172994472,0.9566602808842414
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,98,0.025482752947723335,0.049753346904381386,0.12370234199923609,0.20766742973364175,0.32531406704660704,0.5418572172994472,0.9566602808842414
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,99,0.025482752947723335,0.049753346904381386,0.12370234199923609,0.20766742973364175,0.32531406704660704,0.5418572172994472,0.9566602808842414
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,100,0.02618194502379278,0.05163568299191764,0.12986473564718368,0.21875197803237825,0.34248388193351137,0.5660446489137184,0.9651894963881816
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,101,0.02618194502379278,0.05163568299191764,0.12986473564718368,0.21875197803237825,0.34248388193351137,0.5660446489137184,0.9651894963881816
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,102,0.02618194502379278,0.05163568299191764,0.12986473564718368,0.21875197803237825,0.34248388193351137,0.5660446489137184,0.9651894963881816
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,103,0.02618194502379278,0.05163568299191764,0.12986473564718368,0.21875197803237825,0.34248388193351137,0.5660446489137184,0.9651894963881816
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,104,0.02618194502379278,0.05163568299191764,0.12986473564718368,0.21875197803237825,0.34248388193351137,0.5660446489137184,0.9651894963881816
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,108,0.02670388408079624,0.053094441296290845,0.1348386154978037,0.22784886133841292,0.35669535914451755,0.5859929770872488,0.9714631038067849
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,109,0.02670388408079624,0.053094441296290845,0.1348386154978037,0.22784886133841292,0.35669535914451755,0.5859929770872488,0.9714631038067849
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,106,0.02670388408079624,0.053094441296290845,0.1348386154978037,0.22784886133841292,0.35669535914451755,0.5859929770872488,0.9714631038067849
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,105,0.02670388408079624,0.053094441296290845,0.1348386154978037,0.22784886133841292,0.35669535914451755,0.5859929770872488,0.9714631038067849
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,107,0.02670388408079624,0.053094441296290845,0.1348386154978037,0.22784886133841292,0.35669535914451755,0.5859929770872488,0.9714631038067849
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,110,0.027117130503050296,0.054293845104992494,0.13909979584803822,0.23577539143262904,0.36918813762251385,0.6034739558763168,0.9763724187556369
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,111,0.027117130503050296,0.054293845104992494,0.13909979584803822,0.23577539143262904,0.36918813762251385,0.6034739558763168,0.9763724187556369
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,112,0.027117130503050296,0.054293845104992494,0.13909979584803822,0.23577539143262904,0.36918813762251385,0.6034739558763168,0.9763724187556369
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,113,0.027117130503050296,0.054293845104992494,0.13909979584803822,0.23577539143262904,0.36918813762251385,0.6034739558763168,0.9763724187556369
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,114,0.027117130503050296,0.054293845104992494,0.13909979584803822,0.23577539143262904,0.36918813762251385,0.6034739558763168,0.9763724187556369
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,119,0.027452586904749526,0.05530506051055771,0.14284381107502828,0.24285958976568828,0.380453251621738,0.6191895454355775,0.9803142270108226
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,115,0.027452586904749526,0.05530506051055771,0.14284381107502828,0.24285958976568828,0.380453251621738,0.6191895454355775,0.9803142270108226
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,116,0.027452586904749526,0.05530506051055771,0.14284381107502828,0.24285958976568828,0.380453251621738,0.6191895454355775,0.9803142270108226
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,117,0.027452586904749526,0.05530506051055771,0.14284381107502828,0.24285958976568828,0.380453251621738,0.6191895454355775,0.9803142270108226
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,118,0.027452586904749526,0.05530506051055771,0.14284381107502828,0.24285958976568828,0.380453251621738,0.6191895454355775,0.9803142270108226
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,122,0.028616316750581874,0.058704662615828566,0.1546852154709968,0.26417932284903906,0.4124253752807077,0.6594469969152158,0.987250077984962
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,123,0.028616316750581874,0.058704662615828566,0.1546852154709968,0.26417932284903906,0.4124253752807077,0.6594469969152158,0.987250077984962
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,120,0.028616316750581874,0.058704662615828566,0.1546852154709968,0.26417932284903906,0.4124253752807077,0.6594469969152158,0.987250077984962
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,121,0.028616316750581874,0.058704662615828566,0.1546852154709968,0.26417932284903906,0.4124253752807077,0.6594469969152158,0.987250077984962
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,124,0.028616316750581874,0.058704662615828566,0.1546852154709968,0.26417932284903906,0.4124253752807077,0.6594469969152158,0.987250077984962
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,129,0.029148138214492806,0.060299206983602166,0.16035930404252147,0.27441885317400116,0.42766453540513977,0.6780523589478868,0.9898382559498732
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,128,0.029148138214492806,0.060299206983602166,0.16035930404252147,0.27441885317400116,0.42766453540513977,0.6780523589478868,0.9898382559498732
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,125,0.029148138214492806,0.060299206983602166,0.16035930404252147,0.27441885317400116,0.42766453540513977,0.6780523589478868,0.9898382559498732
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,126,0.029148138214492806,0.060299206983602166,0.16035930404252147,0.27441885317400116,0.42766453540513977,0.6780523589478868,0.9898382559498732
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,127,0.029148138214492806,0.060299206983602166,0.16035930404252147,0.27441885317400116,0.42766453540513977,0.6780523589478868,0.9898382559498732
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,130,0.02954050404051453,0.06152086451048253,0.16488812464044605,0.28272938074848614,0.4401384123038095,0.6932241052504627,0.9917172332033666
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,131,0.02954050404051453,0.06152086451048253,0.16488812464044605,0.28272938074848614,0.4401384123038095,0.6932241052504627,0.9917172332033666
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,132,0.02954050404051453,0.06152086451048253,0.16488812464044605,0.28272938074848614,0.4401384123038095,0.6932241052504627,0.9917172332033666
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,133,0.02954050404051453,0.06152086451048253,0.16488812464044605,0.28272938074848614,0.4401384123038095,0.6932241052504627,0.9917172332033666
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,134,0.02954050404051453,0.06152086451048253,0.16488812464044605,0.28272938074848614,0.4401384123038095,0.6932241052504627,0.9917172332033666
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,135,0.029848579525464908,0.06251727134354762,0.16873800538169262,0.2899152864764943,0.45101971713805367,0.706415034260083,0.9931735844430559
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,136,0.029848579525464908,0.06251727134354762,0.16873800538169262,0.2899152864764943,0.45101971713805367,0.706415034260083,0.9931735844430559
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,137,0.029848579525464908,0.06251727134354762,0.16873800538169262,0.2899152864764943,0.45101971713805367,0.706415034260083,0.9931735844430559
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,138,0.029848579525464908,0.06251727134354762,0.16873800538169262,0.2899152864764943,0.45101971713805367,0.706415034260083,0.9931735844430559
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,139,0.029848579525464908,0.06251727134354762,0.16873800538169262,0.2899152864764943,0.45101971713805367,0.706415034260083,0.9931735844430559
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,144,0.03009710388600724,0.0633523552846902,0.1721015353366691,0.29630183422929246,0.4607771085101437,0.7182057508355213,0.9943342551252734
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,143,0.03009710388600724,0.0633523552846902,0.1721015353366691,0.29630183422929246,0.4607771085101437,0.7182057508355213,0.9943342551252734
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,142,0.03009710388600724,0.0633523552846902,0.1721015353366691,0.29630183422929246,0.4607771085101437,0.7182057508355213,0.9943342551252734
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,141,0.03009710388600724,0.0633523552846902,0.1721015353366691,0.29630183422929246,0.4607771085101437,0.7182057508355213,0.9943342551252734
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,140,0.03009710388600724,0.0633523552846902,0.1721015353366691,0.29630183422929246,0.4607771085101437,0.7182057508355213,0.9943342551252734
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,145,0.03095457275509188,0.06614446110686195,0.18267929807007025,0.3154088926956506,0.48829867835487556,0.748203741148651,0.9963569667881156
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,146,0.03095457275509188,0.06614446110686195,0.18267929807007025,0.3154088926956506,0.48829867835487556,0.748203741148651,0.9963569667881156
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,147,0.03095457275509188,0.06614446110686195,0.18267929807007025,0.3154088926956506,0.48829867835487556,0.748203741148651,0.9963569667881156
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,148,0.03095457275509188,0.06614446110686195,0.18267929807007025,0.3154088926956506,0.48829867835487556,0.748203741148651,0.9963569667881156
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,149,0.03095457275509188,0.06614446110686195,0.18267929807007025,0.3154088926956506,0.48829867835487556,0.748203741148651,0.9963569667881156
bayesian | a=1 | b=1 | critical_value=0.005078125000949219,150,0.031344465777701405,0.06744778504912984,0.18772435590717657,0.3245429166583093,0.5013536771728457,0.7619955507181698,0.9971058129438701
