,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,4,0.0625,0.04100625000000001,0.05308416,0.0625,0.06765201,0.07311616000000001,0.07890481000000002,0.08503056000000002,0.09150625000000004,0.09834496000000004,0.11316495999999998,0.1296,0.14776336,0.16777216000000003,0.18974736000000003,0.21381376000000007,0.24009999999999992
bayesian | a=1 | b=1 | critical_value=0.05,263,0.00046033197638523473,8.176583215288146e-06,0.00012657093014502825,0.00046033197638523473,0.000749502318897998,0.001098780240018067,0.001450468600882505,0.0017237699918388315,0.0018434298069677914,0.0017727183675982957,0.0011869579589160598,0.0005116468275238184,0.00013970739065688427,2.3645653515709103e-05,2.411808757827735e-06,1.4303745932368894e-07,4.71502350702783e-09
bayesian | a=1 | b=1 | critical_value=0.05,265,0.0004830725940093095,8.4947051951706e-06,0.0001326110762815255,0.0004830725940093095,0.0007862134771437417,0.0011512156073966594,0.00151664279586499,0.001797347925435922,0.0019151511512660348,0.0018335032969103225,0.001213707031520788,0.0005154455261705622,0.000138164323403661,2.2868361213057138e-05,2.271783639514686e-06,1.3065015389934916e-07,4.1562762369062434e-09
bayesian | a=1 | b=1 | critical_value=0.05,267,0.0005014527808951992,8.729736813618313e-06,0.00013743647785746814,0.0005014527808951992,0.0008158012683899479,0.001193105604536781,0.0015686811214654939,0.0018537936157271377,0.0019681395792705706,0.001875858323458732,0.0012276336606322467,0.0005136551563376559,0.00013516020339707796,2.187737212832893e-05,2.1167397045665566e-06,1.18044689075606e-07,3.624109698065562e-09
bayesian | a=1 | b=1 | critical_value=0.05,269,0.0005169209137293369,8.909029653866372e-06,0.00014144924976516602,0.0005169209137293369,0.0008406296090936457,0.0012279410479899176,0.0016112482107135744,0.001898746665625027,0.0020085615693838997,0.001905876647335065,0.0012331051807658079,0.000508319703782608,0.00013130406555516815,2.078412182823217e-05,1.958593727177862e-06,1.0591546913058479e-07,3.1381570929119627e-09
bayesian | a=1 | b=1 | critical_value=0.05,271,0.0005302989907001399,9.048202181419846e-06,0.00014487782514823033,0.0005302989907001399,0.0008620404154803338,0.0012577049983536134,0.0016469972125657203,0.0019354203550016303,0.0020399383411781893,0.0019270464393371578,0.0012326338640682223,0.0005006161715671132,0.00012694340639314642,1.9650374999715792e-05,1.8035321992537463e-06,9.457470030376463e-08,2.7042738176325643e-09
bayesian | a=1 | b=1 | critical_value=0.05,273,0.0005420956916801016,9.156988021770591e-06,0.00014786372589089958,0.0005420956916801016,0.0008808643427949413,0.0012836260272260488,0.0016775741994740914,0.001965812273618285,0.0020644643632828303,0.001941547547789551,0.001227796879809656,0.0004912824643627466,0.00012229271325330394,1.8512644608104787e-05,1.6548624418027414e-06,8.414901006649696e-08,2.3221223829413613e-09
bayesian | a=1 | b=1 | critical_value=0.05,275,0.0005526469391731339,9.241865716966923e-06,0.000150500530595695,0.0005526469391731339,0.0008976501151873872,0.0013065165037604008,0.0017040693705284704,0.0019912483934122374,0.0020836002381527993,0.0019508350007541107,0.0012196511060669614,0.0004808109051442832,0.00011749183084309574,1.7393330261229173e-05,1.514316159122122e-06,7.466889199798968e-08,1.9885485745258904e-09
bayesian | a=1 | b=1 | critical_value=0.05,278,0.0002810930536358806,4.18831852261698e-06,7.33696049828126e-05,0.0002810930536358806,0.00046551733142419997,0.0006900096366577106,0.0009154385540106828,0.0010868337621166982,0.0011541031399079167,0.0010953214704457646,0.0007011859783810481,0.00028172742949549625,6.98340096181647e-05,1.0436082976847769e-05,9.125899384321506e-07,4.49572607842372e-08,1.1894491223217939e-09
bayesian | a=1 | b=1 | critical_value=0.05,280,0.0003557142942655966,5.247181674110324e-06,9.26983400420447e-05,0.0003557142942655966,0.0005888616968912107,0.0008717880918967459,0.0011542878434792857,0.0013665512005964762,0.001445875907731625,0.0013661346277717534,0.0008646128827931863,0.0003422563936159847,8.328244369793749e-05,1.2171138196760422e-05,1.0365964667494988e-06,4.9518779102131594e-08,1.264376339779884e-09
bayesian | a=1 | b=1 | critical_value=0.05,282,0.00039592745959495857,5.78196690523045e-06,0.00010301271543759255,0.00039592745959495857,0.000655169783316668,0.0009687903644413562,0.0012801537906639644,0.0015113038778462784,0.0015932375066833862,0.0014986785804518106,0.0009377202256133111,0.00036571022973621984,8.735807252244047e-05,1.2484983293078868e-05,1.035635368777059e-06,4.797368914164152e-08,1.182142829261972e-09
bayesian | a=1 | b=1 | critical_value=0.05,284,0.00042310843430789374,6.11711796227743e-06,0.00010990854715945624,0.00042310843430789374,0.0006998680474548114,0.001033642701345317,0.001363113204311503,0.0016047206412428282,0.0016855893383773363,0.0015785024288493112,0.0009764423742161085,0.00037518407931966713,8.797805976101373e-05,1.2296074646020353e-05,9.934037091472314e-07,4.462292744907817e-08,1.0611708159580069e-09
bayesian | a=1 | b=1 | critical_value=0.05,286,0.00044364714894129726,6.349917199499411e-06,0.0001150593858745919,0.00044364714894129726,0.0007335478117106725,0.0010820841281615826,0.0014241366261825792,0.0016718489390852877,0.001749737833577787,0.0016312929583025043,0.000997630930487116,0.00037766057179877227,8.693520240622296e-05,1.1882148321731539e-05,9.349634494782384e-07,4.072517441533489e-08,9.34653412333986e-10
bayesian | a=1 | b=1 | critical_value=0.05,288,0.0004602051571544829,6.521042687167697e-06,0.00011916272066271388,0.0004602051571544829,0.0007606212589881878,0.001120674230246775,0.0014719706851462604,0.0017231472965634946,0.0017968919508135602,0.0016678094972142953,0.0010083724392152633,0.0003760855659323867,8.49854803187977e-05,1.1359290901338597e-05,8.705450761929014e-07,3.677016862847986e-08,8.144110698987998e-10
bayesian | a=1 | b=1 | critical_value=0.05,290,0.0004741173789559332,6.650995154326881e-06,0.0001225686425414511,0.0004741173789559332,0.0007833017570152067,0.0011527054633245944,0.0015110097736883454,0.001763877333991862,0.0018327007245678266,0.0016934856895239748,0.0010122613057761231,0.00037195661980432814,8.251148519454025e-05,1.0785196977976413e-05,8.05023393870751e-07,3.297227380394419e-08,7.047861287824296e-10
bayesian | a=1 | b=1 | critical_value=0.05,292,0.0004861396350005589,6.7514488504867105e-06,0.0001254755489418753,0.0004861396350005589,0.0008028427759319651,0.0011800436700605385,0.0015437470763282235,0.0017970291340837434,0.0018603810276601937,0.0017114230685973328,0.0010113583560746296,0.00036613283730386814,7.973056425232117e-05,1.019167821668217e-05,7.409117815533443e-07,2.942679309665447e-08,6.070322851475515e-10
bayesian | a=1 | b=1 | critical_value=0.05,294,0.0004967383687493789,6.829656363639152e-06,0.00012800600771432585,0.0004967383687493789,0.0008200180792785135,0.001203841548467611,0.0015717249349561496,0.0018244559290184691,0.0018819313314411069,0.001723553436423892,0.0010069525789983215,0.000359150595103788,7.677623149072287e-05,9.597427618452734e-06,6.795415568957049e-07,2.6171492746475298e-08,5.210240279333057e-10
bayesian | a=1 | b=1 | critical_value=0.05,296,0.0005062206848340815,6.890428450261133e-06,0.00013024081507672503,0.0005062206848340815,0.0008353372634932959,0.0012248589522888568,0.0015959616168117795,0.0018473838395788676,0.0018986772536078282,0.001731161669927382,0.0009999043875925978,0.00035136621767904334,7.373509581500148e-05,9.013832671330624e-06,6.216000561227427e-07,2.321451190314402e-08,4.4601474686873804e-10
bayesian | a=1 | b=1 | critical_value=0.05,299,0.0002573996307835148,3.12170574776159e-06,6.347328032901001e-05,0.0002573996307835148,0.0004330682121642084,0.0006466838645219519,0.000857097165779747,0.001007999951288761,0.0010513493725984536,0.0009716824924773578,0.0005746742942965796,0.0002058166548626776,4.3812621947888014e-05,5.406671209780943e-06,3.744862296178913e-07,1.3972862331224061e-08,2.66700956121217e-10
bayesian | a=1 | b=1 | critical_value=0.05,301,0.0003256636527900083,3.910105980806818e-06,8.017830778997733e-05,0.0003256636527900083,0.0005477014928931715,0.0008168794438178008,0.0010805009375480209,0.001267165861507464,0.0013168721852347583,0.0012116758243088286,0.0007084682900515953,0.0002499845212933269,5.223912473852358e-05,6.3042553600267025e-06,4.252850015740682e-07,1.5387413788214754e-08,2.834426690483511e-10
bayesian | a=1 | b=1 | critical_value=0.05,303,0.0003624132684074339,4.307829668498577e-06,8.90832920433991e-05,0.0003624132684074339,0.0006092632344320138,0.0009076059605609088,0.0011981016505732296,0.001401134563702679,0.0014508202839055265,0.0013289906857320778,0.000768232173649403,0.0002670663378351798,5.478554278597101e-05,6.465633182993698e-06,4.2481291378867427e-07,1.4904565317246192e-08,2.649593895460863e-10
bayesian | a=1 | b=1 | critical_value=0.05,305,0.0003872329207756083,4.556820276879478e-06,9.503181257194017e-05,0.0003872329207756083,0.000650727861355391,0.0009682111825321916,0.0012755443632718048,0.0014875090338783352,0.0015346770407737463,0.0013995577213319393,0.000799830478409007,0.0002739419650814724,5.516573752938096e-05,6.366807374686196e-06,4.07425996819996e-07,1.3861377126775901e-08,2.37808176702365e-10
bayesian | a=1 | b=1 | critical_value=0.05,307,0.0004059775916771071,4.729626935714744e-06,9.947257858467632e-05,0.0004059775916771071,0.0006819545639077648,0.0010134549719136177,0.001332475025371488,0.0015495335567671667,0.0015928760470310022,0.0014461765010703482,0.0008170808192276548,0.0002757144900270904,5.450476822816514e-05,6.151683280707421e-06,3.8340817769508833e-07,1.264896680639631e-08,2.0942853763289434e-10
bayesian | a=1 | b=1 | critical_value=0.05,309,0.00042108605425011844,4.856583677059211e-06,0.00010300937306552497,0.00042108605425011844,0.000707050580514515,0.0010494888417725504,0.00137708767759331,0.0015969133962601752,0.001635633405073271,0.0014783960405565812,0.0008257927895228911,0.00027453620081951046,5.32768538009741e-05,5.880377799911069e-06,3.5695462312293076e-07,1.141938540778507e-08,1.8246683617122367e-10
bayesian | a=1 | b=1 | critical_value=0.05,311,0.0004337813721311776,4.9529747065732755e-06,0.00010594521728979357,0.0004337813721311776,0.0007280760921406198,0.0010794000591973218,0.001413498496061396,0.0016345303413365082,0.001668096634023147,0.0015010374413941608,0.0008289119515151724,0.0002715006615431955,5.172183057668318e-05,5.5827442782141924e-06,3.3006227953751704e-07,1.0239096894788904e-08,1.5789314217765588e-10
bayesian | a=1 | b=1 | critical_value=0.05,313,0.000444755871638625,5.027500204269501e-06,0.00010845178901665829,0.000444755871638625,0.0007461975348138489,0.0011049377261120959,0.0014440421225967565,0.0016651576681252897,0.0016931958398985552,0.0015168513144582848,0.0008281260931762021,0.00026723474147951135,4.997582324648033e-05,5.275225065149734e-06,3.03759263271051e-07,9.137582842240588e-09,1.359857327509879e-10
bayesian | a=1 | b=1 | critical_value=0.05,315,0.0004544366466932736,5.0855619340198285e-06,0.00011063510415186057,0.0004544366466932736,0.0007621346615178865,0.0011271819627701556,0.0014701621478140502,0.0016905133341580223,0.001712750265612368,0.0015275497492442992,0.0008244900148113089,0.0002621294441295297,4.8122356991884734e-05,4.9674684289812094e-06,2.785890426307676e-07,8.126468679668192e-09,1.167143586793305e-10
bayesian | a=1 | b=1 | critical_value=0.05,317,0.0004631047409714748,5.130740182802407e-06,0.00011256500679868197,0.0004631047409714748,0.0007763612338591851,0.0011468443607954109,0.0014928110331054335,0.001711733160276739,0.0017279657046545386,0.0015342705135526148,0.0008187070990875944,0.0002564442230608146,4.6215541775323684e-05,4.665341746083826e-06,2.548312915557072e-07,7.2081966908630066e-09,9.991011402624255e-11
bayesian | a=1 | b=1 | critical_value=0.05,319,0.00047095464755118183,5.16553225109621e-06,0.00011428989513576204,0.00047095464755118183,0.0007892052198069801,0.001164418014621239,0.001512649872313852,0.0017296072891014968,0.0017396832149286319,0.0015378093368843496,0.0008112705137284479,0.0002503594640326916,4.429178529227902e-05,4.372459427365704e-06,2.3261379101636907e-07,6.380362753696242e-09,8.534706694867889e-11
bayesian | a=1 | b=1 | critical_value=0.05,322,0.00023906326052251114,2.3362888314909676e-06,5.5605454007213924e-05,0.00023906326052251114,0.0004084605517347462,0.0006137345589794869,0.0008109830001178112,0.0009421425029419224,0.0009616827021408822,0.0008616977566790528,0.0004654732281182596,0.00014640309018827045,2.627325615061922e-05,2.618255204160846e-06,1.3990266446907587e-07,3.833865856579334e-09,5.0948297232621795e-11
bayesian | a=1 | b=1 | critical_value=0.05,324,0.0003021282007600365,2.923076311164053e-06,7.01617461995188e-05,0.0003021282007600365,0.0005160060493060327,0.0007743968488307987,0.0010212307785568764,0.0011830595492251246,0.0012032210605100074,0.0010733320138230464,0.0005732055788817074,0.0001776232870015647,3.1291587991695754e-05,3.049529700329317e-06,1.587037744243118e-07,4.2172973357799615e-09,5.4086314084690954e-11
bayesian | a=1 | b=1 | critical_value=0.05,326,0.0003358881889488668,3.21720560274702e-06,7.78768595658202e-05,0.0003358881889488668,0.0005734354119121483,0.0008595509363907968,0.0011312564870288979,0.0013068377058031494,0.0013242930136416655,0.001176083741616297,0.0006209421660378082,0.000189572179871242,3.278433276113681e-05,3.1244875743893543e-06,1.5837023745946754e-07,4.080905820937942e-09,5.0509159333241324e-11
bayesian | a=1 | b=1 | critical_value=0.05,328,0.0003585773018791959,3.400181289944923e-06,8.300439045056756e-05,0.0003585773018791959,0.0006119258765231873,0.0009161450774222836,0.0012033247899580707,0.001386185340518508,0.0013996109927026134,0.0012374481290682005,0.0006459166652357481,0.00019428259666712588,3.29829646203063e-05,3.074038697207993e-06,1.5175551193749765e-07,3.791957986840588e-09,4.529366760315612e-11
bayesian | a=1 | b=1 | critical_value=0.05,330,0.0003756460158211134,3.526413697866845e-06,8.681637118568671e-05,0.0003756460158211134,0.0006407978678031088,0.0009582190853964498,0.0012560663314131184,0.001442875557492598,0.001451571829698368,0.0012776846879386289,0.0006593405060775541,0.0001953894562733214,3.2562741254448716e-05,2.9678899166358577e-06,1.426997821055053e-07,3.4576289929530356e-09,3.985774888098797e-11
bayesian | a=1 | b=1 | critical_value=0.05,332,0.0003893629521644042,3.618630951012692e-06,8.98425438682188e-05,0.0003893629521644042,0.0006639313019825107,0.0009916198873477955,0.0012972453796600272,0.0014859914082046514,0.0014895310648725187,0.001305269602229159,0.0006659212465580845,0.0001944232490688861,3.18076859553885e-05,2.835085060461985e-06,1.3276450879208505e-07,3.1194146875025545e-09,3.470306964146862e-11
bayesian | a=1 | b=1 | critical_value=0.05,334,0.0004008643995591739,3.6882669811984034e-06,9.234842123237144e-05,0.0004008643995591739,0.0006832698454483162,0.0010192780292765603,0.001330756861055526,0.0015200950464519245,0.001518195228640584,0.0013244750493916896,0.0006680408336759304,0.00019215969116347044,3.0861015652881065e-05,2.689994686127373e-06,1.226895855600742e-07,2.7953414060356073e-09,3.00116615661047e-11
bayesian | a=1 | b=1 | critical_value=0.05,336,0.000410792460224107,3.7418167992658485e-06,9.448416357566236e-05,0.000410792460224107,0.0006999120607289528,0.0010428508767347142,0.001358805850373392,0.0015477731264032471,0.0015402378515577977,0.0013377330333961225,0.0006670605540614275,0.00018904208575449316,2.98037195111474e-05,2.540498035424945e-06,1.1285362626406146e-07,2.493323986825535e-09,2.5834157423600725e-11
bayesian | a=1 | b=1 | critical_value=0.05,338,0.00041954242458229447,3.783303088220807e-06,9.634230108668173e-05,0.00041954242458229447,0.0007145344042373654,0.001063359713973967,0.0013827528006934852,0.001570624271598265,0.0015573147839671097,0.0013465533545214219,0.0006638285933222858,0.00018534597242552946,2.8685284714137314e-05,2.3911936533285957e-06,1.0345507082190566e-07,2.216414676866969e-09,2.2162921468337475e-11
bayesian | a=1 | b=1 | critical_value=0.05,340,0.00042737380074988376,3.815384762562188e-06,9.79836467044106e-05,0.00042737380074988376,0.0007275810905077101,0.0010814757521722894,0.0014034930845537742,0.0015897026521553257,0.0015705205104397796,0.001351936434553771,0.000658908699772316,0.00018125349839727176,2.7537623233485664e-05,2.2448598206140703e-06,9.459466372856261e-08,1.9651780793166836e-09,1.896436498450179e-11
bayesian | a=1 | b=1 | critical_value=0.05,342,0.0004344657251742376,3.839911023392116e-06,9.945023112853175e-05,0.0004344657251742376,0.0007393588515197178,0.0010976628971352171,0.0014216465047339956,0.0016057395609095407,0.0015806162145626656,0.0013545797935828972,0.0006526947849431834,0.00017689080421876376,2.6382099673259344e-05,2.1031939247329766e-06,8.631715294258164e-08,1.7388752223887513e-09,1.6194413227116137e-11
bayesian | a=1 | b=1 | critical_value=0.05,345,0.0002204734723220105,1.7361997384447703e-06,4.8370705681950516e-05,0.0002204734723220105,0.00038254498857930074,0.0005783726093667482,0.00076195974353726,0.0008744022507247292,0.0008734843610658935,0.0007587944253624191,0.0003743744730134019,0.00010340905198856249,1.564469643375342e-05,1.2590198447344215e-06,5.189848778707978e-08,1.0445447030938274e-09,9.664365799171514e-12
bayesian | a=1 | b=1 | critical_value=0.05,347,0.00027857492305496695,2.1718036479259924e-06,6.102006598251046e-05,0.00027857492305496695,0.0004831638593991692,0.0007296220778355324,0.00095929332605165,0.0010977628433549865,0.001092637258123604,0.0009449536429257419,0.00046092385010694417,0.00012543405635882473,1.8628937912267263e-05,1.4660902947994604e-06,5.886040211416023e-08,1.1487660459581256e-09,1.0257424358770833e-11
bayesian | a=1 | b=1 | critical_value=0.05,349,0.0003096419641054966,2.389865980836941e-06,6.771658366399437e-05,0.0003096419641054966,0.0005368321083842821,0.0008096929048062387,0.0010624363869351356,0.0012123776009695805,0.001202344703250786,0.0010352112734091875,0.000499211119755876,0.00013384572187871447,1.9513769335362585e-05,1.5018307050044262e-06,5.872511325195038e-08,1.1113945617320807e-09,9.577130460406877e-12
bayesian | a=1 | b=1 | critical_value=0.05,351,0.000330499519565507,2.525339435714268e-06,7.216234386940722e-05,0.000330499519565507,0.0005727640480485889,0.0008628512347162973,0.0011299199431384216,0.0012857617617456055,0.0012705015757318932,0.0010890321638222533,0.000519197442773392,0.00013714713710856228,1.9628515869058194e-05,1.4773196152488506e-06,5.626233156990719e-08,1.0325192770308763e-09,8.586688503622477e-12
bayesian | a=1 | b=1 | critical_value=0.05,353,0.0003461774203307363,2.618682585498737e-06,7.546457108333039e-05,0.0003461774203307363,0.000599694273928049,0.0009023362441556224,0.0011792592667981656,0.001338135194893549,0.0013174626365729685,0.0011242665933306442,0.00052990464303391,0.00013790686444781506,1.9375398594085716e-05,1.4260831061632284e-06,5.2896687263112405e-08,9.413366238712109e-10,7.554972698875276e-12
bayesian | a=1 | b=1 | critical_value=0.05,355,0.00035876933285609717,2.6867956125822077e-06,7.80843961396953e-05,0.00035876933285609717,0.0006212590457329218,0.0009336617134158231,0.0012177540770663315,0.0013779331613025861,0.001351730389657394,0.0011483825289719388,0.000535120484111932,0.00013720618623441994,1.8923545067448176e-05,1.362083954501573e-06,4.9207113974568824e-08,8.491421789247595e-10,6.577013920661872e-12
bayesian | a=1 | b=1 | critical_value=0.05,357,0.0003693238992534737,2.738179559535147e-06,8.025293558429288e-05,0.0003693238992534737,0.000639279932499923,0.0009595911225365717,0.0012490660671686526,0.0014093921034724493,0.0013775817206300826,0.001165143376311633,0.0005367609961678177,0.00013559292363830522,1.8358190635582803e-05,1.2922259022891383e-06,4.546768443706744e-08,7.608365985407264e-10,5.687221541819774e-12
bayesian | a=1 | b=1 | critical_value=0.05,359,0.0003784336273764264,2.777662190194678e-06,8.2100879273797e-05,0.0003784336273764264,0.0006547863656920447,0.0009816871411617483,0.0012752679277295298,0.0014349135120712458,0.0013974454837969482,0.0011766908432830285,0.0005359207023894543,0.0001333799549962229,1.7727498661977723e-05,1.2202904616612617e-06,4.181845557342014e-08,6.785667669954783e-10,4.895101944326534e-12
bayesian | a=1 | b=1 | critical_value=0.05,361,0.0003864631951587149,2.808232371977226e-06,8.370873909937748e-05,0.0003864631951587149,0.000668412087088893,0.0010009124567676763,0.0012976380630160022,0.0014559810670187294,0.0014128253822675678,0.001184353883118341,0.0005332811450850894,0.00013076159795288262,1.7060869392594966e-05,1.1484817603101293e-06,3.833268612207284e-08,6.031563273041311e-10,4.199131221407751e-12
bayesian | a=1 | b=1 | critical_value=0.05,363,0.00039365193160576374,2.831864587262818e-06,8.512940916482243e-05,0.00039365193160576374,0.0006805731148589431,0.0010178995286165623,0.001317017487251969,0.0014735726663938084,0.0014247147807118954,0.0011890125257981415,0.0005292949504665483,0.0001278661823648017,1.63772388293076e-05,1.0781292159568403e-06,3.504744344470969e-08,5.347527382277669e-10,3.592882207536659e-12
bayesian | a=1 | b=1 | critical_value=0.05,365,0.00040016496655193495,2.849931062923793e-06,8.639942840065953e-05,0.00040016496655193495,0.0006915565739156956,0.0010330852557838873,0.0013339880469047459,0.0014883662644969119,0.0014338040482656245,0.0011912798675552353,0.000524278084261543,0.00012478247909313673,1.5689266410549845e-05,1.0100432225885614e-06,3.197907262228554e-08,4.731497088366994e-10,3.06795470133452e-12
bayesian | a=1 | b=1 | critical_value=0.05,367,0.0004061209099142556,2.8634251528216323e-06,8.754507671384508e-05,0.0004061209099142556,0.0007015687686027589,0.0010467838693346296,0.001348968917726865,0.001500851371782523,0.0014405929425567482,0.001191600791854511,0.0005184600114417746,0.000121574118323826,1.500562887153508e-05,9.44710431638136e-07,2.9131644073430555e-08,4.1795906168271447e-10,2.6154385155672794e-12
bayesian | a=1 | b=1 | critical_value=0.05,370,0.00020580390928005645,1.29289069267772e-06,4.252122840391698e-05,0.00020580390928005645,0.00036248908685747024,0.0005507990756379572,0.0007220043207634274,0.0008161524605421736,0.0007950005553806514,0.0006665730795112437,0.000296967415319524,7.097278986395857e-05,8.88606392295309e-06,5.64741126913146e-07,1.7491217481567444e-08,2.507204771815879e-10,1.5586553915986393e-12
bayesian | a=1 | b=1 | critical_value=0.05,372,0.0002597974261824428,1.6157651169661346e-06,5.359096766878703e-05,0.0002597974261824428,0.00045740657998862954,0.0006941910326323594,0.0009081440453173931,0.0010236797239816266,0.000993536555431726,0.0008293344176141195,0.0003652811812319262,8.600908637809521e-05,1.0571240046938852e-05,6.570117043542883e-07,1.9819108162951482e-08,2.754798971944421e-10,1.6527631315934467e-12
bayesian | a=1 | b=1 | critical_value=0.05,374,0.000288526428458327,1.7764957714300957e-06,5.9421953747382895e-05,0.000288526428458327,0.0005077844660018486,0.0007697227579070822,0.001004937873900509,0.0011296045675595126,0.0010923700920092815,0.0009077811064301344,0.00039528954648653566,9.169936391363727e-05,1.106399492240354e-05,6.724598015600932e-07,1.9756850219710177e-08,2.662928772931367e-10,1.5418447918477746e-12
bayesian | a=1 | b=1 | critical_value=0.05,376,0.00030772879330469467,1.8757800245349605e-06,6.327527383277611e-05,0.00030772879330469467,0.0005413625290959617,0.0008196367707622766,0.0010679611811598066,0.0011970727828606242,0.0011534201380850608,0.000954254833435455,0.0004108044494081303,9.389016238318796e-05,1.1120639931962945e-05,6.609845802544738e-07,1.8913986961210506e-08,2.472071151926216e-10,1.3813460119638835e-12
bayesian | a=1 | b=1 | critical_value=0.05,378,0.0003221092469574405,1.9438026056173802e-06,6.612621492284138e-05,0.0003221092469574405,0.000566434240863691,0.0008565664592037699,0.001113843678856357,0.0012449938270815016,0.0011952473320197218,0.0009844646402647874,0.000418993680499393,9.434662778901928e-05,1.0969835506639825e-05,6.376301627482095e-07,1.777055484595828e-08,2.25224124622101e-10,1.2145539840305618e-12
bayesian | a=1 | b=1 | critical_value=0.05,380,0.0003336252042945225,1.993163909628706e-06,6.838075583289958e-05,0.0003336252042945225,0.0005864505611563201,0.0008857706730955214,0.0011495123025445431,0.0012812516602872309,0.0012255996768278058,0.0010049778199970336,0.0004228637026834558,9.381089409016234e-05,1.0707573224017621e-05,6.0864909308712e-07,1.6521120241368945e-08,2.0304366791120736e-10,1.0567001503252946e-12
bayesian | a=1 | b=1 | critical_value=0.05,382,0.0003432561859005764,2.0301948844397098e-06,7.024218118608894e-05,0.0003432561859005764,0.0006031386691965772,0.0009098826614455879,0.0011784383362089478,0.0013098016819240086,0.0012483700824837257,0.0010190997416899333,0.00042393297936070876,9.265823599457324e-05,1.0382115360655788e-05,5.771237741419299e-07,1.525744649720075e-08,1.8183096865342949e-10,9.132518802555967e-13
bayesian | a=1 | b=1 | critical_value=0.05,384,0.0003515549451116994,2.0584852645838837e-06,7.182529197216109e-05,0.0003515549451116994,0.0006174734087759162,0.0009303894998021366,0.0012025839958335139,0.001332882805132584,0.001265765882495223,0.0010287082554759379,0.00042306716217148404,9.11024590697633e-05,1.0020651684917536e-05,5.447362414111849e-07,1.4026184212271534e-08,1.6209199721332302e-10,7.85678194224012e-13
bayesian | a=1 | b=1 | critical_value=0.05,386,0.00035886115907513515,2.0802532124115597e-06,7.320069705695188e-05,0.00035886115907513515,0.0006300539684109828,0.000948205820679187,0.001223157501088566,0.0013518757958380623,0.0012791510284402817,0.0010349661937002264,0.00042080397819062423,8.927596988898401e-05,9.639721526285766e-06,5.124623694129448e-07,1.2851553441988249e-08,1.4401698013352592e-10,6.736855468602544e-13
bayesian | a=1 | b=1 | critical_value=0.05,388,0.00036539734763900704,2.0969608918105996e-06,7.441469807955905e-05,0.00036539734763900704,0.0006412729689117762,0.000963931392732838,0.001240952153100987,0.0013676888624242667,0.0012894246072328154,0.001038641793513786,0.0004174995841309586,8.726593477497098e-05,9.249935419045719e-06,4.808873815546406e-07,1.1745659466280706e-08,1.276355098183034e-10,5.762029153110508e-13
bayesian | a=1 | b=1 | critical_value=0.05,390,0.0003713167388819408,2.109622081527904e-06,7.549921453238219e-05,0.0003713167388819408,0.0006514008460444334,0.0009779796853657506,0.0012565156229536237,0.0013809502410032817,0.001297209993046205,0.0010402689261040528,0.00041340189163406,8.513244670350902e-05,8.858355700593389e-06,4.5036536543969983e-07,1.0713697659555302e-08,1.1289365577788497e-10,4.91851357480325e-13
bayesian | a=1 | b=1 | critical_value=0.05,392,0.0003767291621141871,2.118968834879923e-06,7.647715399860477e-05,0.0003767291621141871,0.0006606315001888815,0.0009906474321417504,0.001270241576931766,0.001392112474425048,0.0013029573266359238,0.0010402339717800546,0.00040869040990022554,8.291842806612384e-05,8.469799011016806e-06,4.211067110079927e-07,9.756789660150887e-09,9.9694943428129e-11,4.1917741249917096e-13
bayesian | a=1 | b=1 | critical_value=0.05,395,0.00019085798843303042,9.564964794684546e-07,3.713544442439104e-05,0.00019085798843303042,0.00034124539515453746,0.0005211204692959447,0.0006796839433976004,0.0007568168033182535,0.0007188514856016775,0.0005817425802165139,0.0002340296127465329,4.839323356040673e-05,5.014309883377939e-06,2.516666689954043e-07,5.856589979728645e-09,5.978772448583555e-11,2.497389588357925e-13
bayesian | a=1 | b=1 | critical_value=0.05,397,0.00024088406605607258,1.1951331741678231e-06,4.679408172597401e-05,0.00024088406605607258,0.00043051746877885953,0.0006566598086354327,0.0008547487225611965,0.0009490740085517806,0.0008981980343720878,0.0007236511869034615,0.0002878099608336387,5.863455130552953e-05,5.9640898606131115e-06,2.927291004188806e-07,6.634762710665839e-09,6.56793185273776e-11,2.6476667041679013e-13
bayesian | a=1 | b=1 | critical_value=0.05,399,0.0002674731114160697,1.3137827418234124e-06,5.187612857040998e-05,0.0002674731114160697,0.00047784724012297586,0.0007279760047280522,0.0009456800682210294,0.0010470892939566702,0.000987368689785911,0.0007919577807159861,0.00031139752184687646,6.250242901372926e-05,6.240961624828111e-06,2.9955765389749205e-07,6.612722459125443e-09,6.347746529914399e-11,2.4695319905510185e-13
bayesian | a=1 | b=1 | critical_value=0.05,401,0.0002852267446867713,1.386975733617256e-06,5.523091598266861e-05,0.0002852267446867713,0.0005093607133496184,0.0007750536260615962,0.0010048195359167419,0.001109444081193905,0.0010423766192619035,0.00083236314099868,0.0003235657488124579,6.398501029688813e-05,6.271867938457856e-06,2.943967438823077e-07,6.329556121719052e-09,5.891807849639171e-11,2.212096446412401e-13
