,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,18,0.0037503910963294523,0.005804868705316482,0.01075154525993888,0.015823825664475127,0.022861649905409953,0.038406711845214395,0.12767512842238418
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,19,0.0037503910963294523,0.005804868705316482,0.01075154525993888,0.015823825664475127,0.022861649905409953,0.038406711845214395,0.12767512842238418
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,20,0.007107873444909342,0.011293921505402958,0.021572907528516788,0.03221641735881989,0.04699260633888092,0.07930892938212045,0.2509869545697439
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,21,0.007107873444909342,0.011293921505402958,0.021572907528516788,0.03221641735881989,0.04699260633888092,0.07930892938212045,0.2509869545697439
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,22,0.007107873444909342,0.011293921505402958,0.021572907528516788,0.03221641735881989,0.04699260633888092,0.07930892938212045,0.2509869545697439
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,23,0.007107873444909342,0.011293921505402958,0.021572907528516788,0.03221641735881989,0.04699260633888092,0.07930892938212045,0.2509869545697439
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,24,0.007107873444909342,0.011293921505402958,0.021572907528516788,0.03221641735881989,0.04699260633888092,0.07930892938212045,0.2509869545697439
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,25,0.00745190059538932,0.011926718784286913,0.023036053359994136,0.034653918403423134,0.050904106761381705,0.08673199908911358,0.2783315700618196
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,26,0.00745190059538932,0.011926718784286913,0.023036053359994136,0.034653918403423134,0.050904106761381705,0.08673199908911358,0.2783315700618196
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,27,0.00745190059538932,0.011926718784286913,0.023036053359994136,0.034653918403423134,0.050904106761381705,0.08673199908911358,0.2783315700618196
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,28,0.00745190059538932,0.011926718784286913,0.023036053359994136,0.034653918403423134,0.050904106761381705,0.08673199908911358,0.2783315700618196
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,29,0.00745190059538932,0.011926718784286913,0.023036053359994136,0.034653918403423134,0.050904106761381705,0.08673199908911358,0.2783315700618196
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,30,0.008226645821506643,0.013429622459778029,0.026742301227901877,0.04103495748366386,0.06140281405170839,0.1071084448932432,0.35094441180127006
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,31,0.008226645821506643,0.013429622459778029,0.026742301227901877,0.04103495748366386,0.06140281405170839,0.1071084448932432,0.35094441180127006
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,32,0.008226645821506643,0.013429622459778029,0.026742301227901877,0.04103495748366386,0.06140281405170839,0.1071084448932432,0.35094441180127006
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,33,0.008226645821506643,0.013429622459778029,0.026742301227901877,0.04103495748366386,0.06140281405170839,0.1071084448932432,0.35094441180127006
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,34,0.008226645821506643,0.013429622459778029,0.026742301227901877,0.04103495748366386,0.06140281405170839,0.1071084448932432,0.35094441180127006
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,35,0.009049069839041602,0.015100914866497792,0.031087332605120033,0.04869787865701281,0.07420213031042217,0.1320853151780623,0.43181988659807624
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,36,0.009049069839041602,0.015100914866497792,0.031087332605120033,0.04869787865701281,0.07420213031042217,0.1320853151780623,0.43181988659807624
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,37,0.009049069839041602,0.015100914866497792,0.031087332605120033,0.04869787865701281,0.07420213031042217,0.1320853151780623,0.43181988659807624
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,38,0.009049069839041602,0.015100914866497792,0.031087332605120033,0.04869787865701281,0.07420213031042217,0.1320853151780623,0.43181988659807624
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,39,0.009049069839041602,0.015100914866497792,0.031087332605120033,0.04869787865701281,0.07420213031042217,0.1320853151780623,0.43181988659807624
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,40,0.009812035063984011,0.01672594964925848,0.0355425808044766,0.05674569482673837,0.08784403854710833,0.15882565855402994,0.5100383461726575
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,41,0.009812035063984011,0.01672594964925848,0.0355425808044766,0.05674569482673837,0.08784403854710833,0.15882565855402994,0.5100383461726575
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,42,0.009812035063984011,0.01672594964925848,0.0355425808044766,0.05674569482673837,0.08784403854710833,0.15882565855402994,0.5100383461726575
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,43,0.009812035063984011,0.01672594964925848,0.0355425808044766,0.05674569482673837,0.08784403854710833,0.15882565855402994,0.5100383461726575
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,44,0.009812035063984011,0.01672594964925848,0.0355425808044766,0.05674569482673837,0.08784403854710833,0.15882565855402994,0.5100383461726575
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,45,0.010481851412752189,0.018222544758424775,0.03987357898900652,0.06476162690465874,0.10163577722447208,0.1859755929894809,0.581543520864656
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,46,0.010481851412752189,0.018222544758424775,0.03987357898900652,0.06476162690465874,0.10163577722447208,0.1859755929894809,0.581543520864656
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,47,0.010481851412752189,0.018222544758424775,0.03987357898900652,0.06476162690465874,0.10163577722447208,0.1859755929894809,0.581543520864656
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,48,0.010481851412752189,0.018222544758424775,0.03987357898900652,0.06476162690465874,0.10163577722447208,0.1859755929894809,0.581543520864656
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,49,0.010481851412752189,0.018222544758424775,0.03987357898900652,0.06476162690465874,0.10163577722447208,0.1859755929894809,0.581543520864656
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,50,0.011052964511052386,0.019562530033321795,0.04397124056216259,0.07253599252415914,0.11521606722196368,0.21282327913106786,0.6450281846658918
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,51,0.011052964511052386,0.019562530033321795,0.04397124056216259,0.07253599252415914,0.11521606722196368,0.21282327913106786,0.6450281846658918
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,52,0.011052964511052386,0.019562530033321795,0.04397124056216259,0.07253599252415914,0.11521606722196368,0.21282327913106786,0.6450281846658918
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,53,0.011052964511052386,0.019562530033321795,0.04397124056216259,0.07253599252415914,0.11521606722196368,0.21282327913106786,0.6450281846658918
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,54,0.011052964511052386,0.019562530033321795,0.04397124056216259,0.07253599252415914,0.11521606722196368,0.21282327913106786,0.6450281846658918
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,55,0.011531379770382773,0.020742520441267225,0.04778876061162929,0.07996443126083917,0.12839412620886506,0.2389878264638993,0.7004242715583402
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,56,0.011531379770382773,0.020742520441267225,0.04778876061162929,0.07996443126083917,0.12839412620886506,0.2389878264638993,0.7004242715583402
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,57,0.011531379770382773,0.020742520441267225,0.04778876061162929,0.07996443126083917,0.12839412620886506,0.2389878264638993,0.7004242715583402
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,58,0.011531379770382773,0.020742520441267225,0.04778876061162929,0.07996443126083917,0.12839412620886506,0.2389878264638993,0.7004242715583402
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,59,0.011531379770382773,0.020742520441267225,0.04778876061162929,0.07996443126083917,0.12839412620886506,0.2389878264638993,0.7004242715583402
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,60,0.013361352686179216,0.025135436181807802,0.06120710527862689,0.10480965627353073,0.1699440658884127,0.31312945455745167,0.8050000032888108
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,61,0.013361352686179216,0.025135436181807802,0.06120710527862689,0.10480965627353073,0.1699440658884127,0.31312945455745167,0.8050000032888108
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,62,0.013361352686179216,0.025135436181807802,0.06120710527862689,0.10480965627353073,0.1699440658884127,0.31312945455745167,0.8050000032888108
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,63,0.013361352686179216,0.025135436181807802,0.06120710527862689,0.10480965627353073,0.1699440658884127,0.31312945455745167,0.8050000032888108
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,64,0.013361352686179216,0.025135436181807802,0.06120710527862689,0.10480965627353073,0.1699440658884127,0.31312945455745167,0.8050000032888108
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,65,0.014213033362108626,0.02726191325147517,0.06794963358574044,0.11742412971167294,0.19100733683736743,0.3497617196754258,0.8461690767468562
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,66,0.014213033362108626,0.02726191325147517,0.06794963358574044,0.11742412971167294,0.19100733683736743,0.3497617196754258,0.8461690767468562
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,67,0.014213033362108626,0.02726191325147517,0.06794963358574044,0.11742412971167294,0.19100733683736743,0.3497617196754258,0.8461690767468562
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,68,0.014213033362108626,0.02726191325147517,0.06794963358574044,0.11742412971167294,0.19100733683736743,0.3497617196754258,0.8461690767468562
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,69,0.014213033362108626,0.02726191325147517,0.06794963358574044,0.11742412971167294,0.19100733683736743,0.3497617196754258,0.8461690767468562
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,70,0.014828971680315045,0.02888195019370609,0.0733936395539615,0.12787303240415132,0.20871812486188304,0.3806301327985152,0.8767364752579051
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,71,0.014828971680315045,0.02888195019370609,0.0733936395539615,0.12787303240415132,0.20871812486188304,0.3806301327985152,0.8767364752579051
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,72,0.014828971680315045,0.02888195019370609,0.0733936395539615,0.12787303240415132,0.20871812486188304,0.3806301327985152,0.8767364752579051
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,73,0.014828971680315045,0.02888195019370609,0.0733936395539615,0.12787303240415132,0.20871812486188304,0.3806301327985152,0.8767364752579051
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,74,0.014828971680315045,0.02888195019370609,0.0733936395539615,0.12787303240415132,0.20871812486188304,0.3806301327985152,0.8767364752579051
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,75,0.01529726326596535,0.030181346521318618,0.07802938257343078,0.13700898855227014,0.22444748718749882,0.4081191778921977,0.9006858194199511
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,76,0.01529726326596535,0.030181346521318618,0.07802938257343078,0.13700898855227014,0.22444748718749882,0.4081191778921977,0.9006858194199511
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,77,0.01529726326596535,0.030181346521318618,0.07802938257343078,0.13700898855227014,0.22444748718749882,0.4081191778921977,0.9006858194199511
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,78,0.01529726326596535,0.030181346521318618,0.07802938257343078,0.13700898855227014,0.22444748718749882,0.4081191778921977,0.9006858194199511
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,79,0.01529726326596535,0.030181346521318618,0.07802938257343078,0.13700898855227014,0.22444748718749882,0.4081191778921977,0.9006858194199511
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,80,0.015659812567711665,0.031244046859153926,0.082060521737675,0.14517189358781124,0.23872931037774137,0.4331505823843167,0.9198191490214098
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,81,0.015659812567711665,0.031244046859153926,0.082060521737675,0.14517189358781124,0.23872931037774137,0.4331505823843167,0.9198191490214098
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,82,0.015659812567711665,0.031244046859153926,0.082060521737675,0.14517189358781124,0.23872931037774137,0.4331505823843167,0.9198191490214098
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,83,0.015659812567711665,0.031244046859153926,0.082060521737675,0.14517189358781124,0.23872931037774137,0.4331505823843167,0.9198191490214098
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,84,0.015659812567711665,0.031244046859153926,0.082060521737675,0.14517189358781124,0.23872931037774137,0.4331505823843167,0.9198191490214098
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,85,0.0159428053673238,0.03212150049121452,0.0856048471614889,0.15255135268063943,0.25185504827986244,0.4562248855926502,0.9352441597734645
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,86,0.0159428053673238,0.03212150049121452,0.0856048471614889,0.15255135268063943,0.25185504827986244,0.4562248855926502,0.9352441597734645
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,87,0.0159428053673238,0.03212150049121452,0.0856048471614889,0.15255135268063943,0.25185504827986244,0.4562248855926502,0.9352441597734645
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,88,0.0159428053673238,0.03212150049121452,0.0856048471614889,0.15255135268063943,0.25185504827986244,0.4562248855926502,0.9352441597734645
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,89,0.0159428053673238,0.03212150049121452,0.0856048471614889,0.15255135268063943,0.25185504827986244,0.4562248855926502,0.9352441597734645
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,90,0.01697488087689203,0.035238280991544635,0.09747480218703153,0.1760067812525851,0.29102916740029094,0.5175831438895625,0.9614179302950729
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,91,0.01697488087689203,0.035238280991544635,0.09747480218703153,0.1760067812525851,0.29102916740029094,0.5175831438895625,0.9614179302950729
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,92,0.01697488087689203,0.035238280991544635,0.09747480218703153,0.1760067812525851,0.29102916740029094,0.5175831438895625,0.9614179302950729
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,93,0.01697488087689203,0.035238280991544635,0.09747480218703153,0.1760067812525851,0.29102916740029094,0.5175831438895625,0.9614179302950729
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,94,0.01697488087689203,0.035238280991544635,0.09747480218703153,0.1760067812525851,0.29102916740029094,0.5175831438895625,0.9614179302950729
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,95,0.017430852418319803,0.0366787526086288,0.10319945011782897,0.18745146885060052,0.3101036334313692,0.5465708755037434,0.9708820033389499
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,96,0.017430852418319803,0.0366787526086288,0.10319945011782897,0.18745146885060052,0.3101036334313692,0.5465708755037434,0.9708820033389499
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,97,0.017430852418319803,0.0366787526086288,0.10319945011782897,0.18745146885060052,0.3101036334313692,0.5465708755037434,0.9708820033389499
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,98,0.017430852418319803,0.0366787526086288,0.10319945011782897,0.18745146885060052,0.3101036334313692,0.5465708755037434,0.9708820033389499
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,99,0.017430852418319803,0.0366787526086288,0.10319945011782897,0.18745146885060052,0.3101036334313692,0.5465708755037434,0.9708820033389499
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,100,0.017748496691324472,0.037743100336929486,0.10771422950566371,0.1967360524859622,0.3258281949680699,0.5704811360098064,0.977576947480932
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,101,0.017748496691324472,0.037743100336929486,0.10771422950566371,0.1967360524859622,0.3258281949680699,0.5704811360098064,0.977576947480932
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,102,0.017748496691324472,0.037743100336929486,0.10771422950566371,0.1967360524859622,0.3258281949680699,0.5704811360098064,0.977576947480932
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,103,0.017748496691324472,0.037743100336929486,0.10771422950566371,0.1967360524859622,0.3258281949680699,0.5704811360098064,0.977576947480932
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,104,0.017748496691324472,0.037743100336929486,0.10771422950566371,0.1967360524859622,0.3258281949680699,0.5704811360098064,0.977576947480932
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,105,0.018825068371093857,0.041256990219289566,0.12175002924882652,0.22408186494372254,0.3692033035269969,0.6289233476217909,0.9877412857833452
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,106,0.018825068371093857,0.041256990219289566,0.12175002924882652,0.22408186494372254,0.3692033035269969,0.6289233476217909,0.9877412857833452
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,107,0.018825068371093857,0.041256990219289566,0.12175002924882652,0.22408186494372254,0.3692033035269969,0.6289233476217909,0.9877412857833452
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,108,0.018825068371093857,0.041256990219289566,0.12175002924882652,0.22408186494372254,0.3692033035269969,0.6289233476217909,0.9877412857833452
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,109,0.018825068371093857,0.041256990219289566,0.12175002924882652,0.22408186494372254,0.3692033035269969,0.6289233476217909,0.9877412857833452
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,110,0.019276140260927433,0.042800860612247214,0.1281955166042886,0.23678312697468315,0.3892792034269408,0.655052175049484,0.9911154264597763
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,111,0.019276140260927433,0.042800860612247214,0.1281955166042886,0.23678312697468315,0.3892792034269408,0.655052175049484,0.9911154264597763
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,112,0.019276140260927433,0.042800860612247214,0.1281955166042886,0.23678312697468315,0.3892792034269408,0.655052175049484,0.9911154264597763
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,113,0.019276140260927433,0.042800860612247214,0.1281955166042886,0.23678312697468315,0.3892792034269408,0.655052175049484,0.9911154264597763
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,114,0.019276140260927433,0.042800860612247214,0.1281955166042886,0.23678312697468315,0.3892792034269408,0.655052175049484,0.9911154264597763
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,115,0.019580805999518204,0.043910547539127875,0.13315573090110042,0.24684635414065714,0.405440878614945,0.6760546229773544,0.9933955335098859
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,116,0.019580805999518204,0.043910547539127875,0.13315573090110042,0.24684635414065714,0.405440878614945,0.6760546229773544,0.9933955335098859
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,117,0.019580805999518204,0.043910547539127875,0.13315573090110042,0.24684635414065714,0.405440878614945,0.6760546229773544,0.9933955335098859
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,118,0.019580805999518204,0.043910547539127875,0.13315573090110042,0.24684635414065714,0.405440878614945,0.6760546229773544,0.9933955335098859
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,119,0.019580805999518204,0.043910547539127875,0.13315573090110042,0.24684635414065714,0.405440878614945,0.6760546229773544,0.9933955335098859
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,120,0.019799958699124105,0.0447616402308571,0.13723810640229772,0.2553827571797831,0.4193817132339201,0.6941541576081928,0.9950430292056933
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,121,0.019799958699124105,0.0447616402308571,0.13723810640229772,0.2553827571797831,0.4193817132339201,0.6941541576081928,0.9950430292056933
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,122,0.019799958699124105,0.0447616402308571,0.13723810640229772,0.2553827571797831,0.4193817132339201,0.6941541576081928,0.9950430292056933
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,123,0.019799958699124105,0.0447616402308571,0.13723810640229772,0.2553827571797831,0.4193817132339201,0.6941541576081928,0.9950430292056933
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,124,0.019799958699124105,0.0447616402308571,0.13723810640229772,0.2553827571797831,0.4193817132339201,0.6941541576081928,0.9950430292056933
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,125,0.02055766152088599,0.04762894931985437,0.15016646757919302,0.2809257169439147,0.45829636232876136,0.7385466660852855,0.9974497235385695
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,126,0.02055766152088599,0.04762894931985437,0.15016646757919302,0.2809257169439147,0.45829636232876136,0.7385466660852855,0.9974497235385695
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,127,0.02055766152088599,0.04762894931985437,0.15016646757919302,0.2809257169439147,0.45829636232876136,0.7385466660852855,0.9974497235385695
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,128,0.02055766152088599,0.04762894931985437,0.15016646757919302,0.2809257169439147,0.45829636232876136,0.7385466660852855,0.9974497235385695
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,129,0.02055766152088599,0.04762894931985437,0.15016646757919302,0.2809257169439147,0.45829636232876136,0.7385466660852855,0.9974497235385695
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,130,0.020873615887959402,0.04888886325515691,0.15612985280450484,0.2928535686349203,0.47639219187914683,0.7583996769839394,0.9982184218707835
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,131,0.020873615887959402,0.04888886325515691,0.15612985280450484,0.2928535686349203,0.47639219187914683,0.7583996769839394,0.9982184218707835
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,132,0.020873615887959402,0.04888886325515691,0.15612985280450484,0.2928535686349203,0.47639219187914683,0.7583996769839394,0.9982184218707835
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,133,0.020873615887959402,0.04888886325515691,0.15612985280450484,0.2928535686349203,0.47639219187914683,0.7583996769839394,0.9982184218707835
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,134,0.020873615887959402,0.04888886325515691,0.15612985280450484,0.2928535686349203,0.47639219187914683,0.7583996769839394,0.9982184218707835
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,135,0.02108450668448609,0.04978876234757274,0.1607151453204417,0.3023129447073413,0.49097834895399217,0.774339216211676,0.9987227130356886
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,136,0.02108450668448609,0.04978876234757274,0.1607151453204417,0.3023129447073413,0.49097834895399217,0.774339216211676,0.9987227130356886
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,137,0.02108450668448609,0.04978876234757274,0.1607151453204417,0.3023129447073413,0.49097834895399217,0.774339216211676,0.9987227130356886
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,138,0.02108450668448609,0.04978876234757274,0.1607151453204417,0.3023129447073413,0.49097834895399217,0.774339216211676,0.9987227130356886
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,139,0.02108450668448609,0.04978876234757274,0.1607151453204417,0.3023129447073413,0.49097834895399217,0.774339216211676,0.9987227130356886
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,140,0.021785755841699915,0.052705144958714326,0.17466133771533313,0.3294334422826046,0.5298577665924373,0.8113981206830959,0.9993957305492502
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,141,0.021785755841699915,0.052705144958714326,0.17466133771533313,0.3294334422826046,0.5298577665924373,0.8113981206830959,0.9993957305492502
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,142,0.021785755841699915,0.052705144958714326,0.17466133771533313,0.3294334422826046,0.5298577665924373,0.8113981206830959,0.9993957305492502
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,143,0.021785755841699915,0.052705144958714326,0.17466133771533313,0.3294334422826046,0.5298577665924373,0.8113981206830959,0.9993957305492502
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,144,0.021785755841699915,0.052705144958714326,0.17466133771533313,0.3294334422826046,0.5298577665924373,0.8113981206830959,0.9993957305492502
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,145,0.02206918494905421,0.05395154017164435,0.18093407929583133,0.34178216130811284,0.5474598550189245,0.8274485515308505,0.9995957988735583
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,146,0.02206918494905421,0.05395154017164435,0.18093407929583133,0.34178216130811284,0.5474598550189245,0.8274485515308505,0.9995957988735583
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,147,0.02206918494905421,0.05395154017164435,0.18093407929583133,0.34178216130811284,0.5474598550189245,0.8274485515308505,0.9995957988735583
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,148,0.02206918494905421,0.05395154017164435,0.18093407929583133,0.34178216130811284,0.5474598550189245,0.8274485515308505,0.9995957988735583
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,149,0.02206918494905421,0.05395154017164435,0.18093407929583133,0.34178216130811284,0.5474598550189245,0.8274485515308505,0.9995957988735583
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,150,0.022254531823508353,0.054827504070725466,0.18569881717602602,0.351467025033765,0.5614881645123057,0.8401532139669904,0.9997216489318926
