,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,203,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,209,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,205,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,206,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,207,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,204,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,230,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,238,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,237,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,236,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,235,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,234,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,233,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,232,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,231,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,239,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,229,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,227,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,226,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,225,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,224,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,223,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,222,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,221,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,220,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,228,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,253,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,254,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,255,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,252,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,257,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,258,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,259,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,256,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,251,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,250,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,249,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,241,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,242,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,243,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,244,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,240,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,246,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,247,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,248,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,245,0.03586204017269142,0.0037016448438057506,0.01534335939667814,0.03586204017269142,0.053307028681396314,0.07776826533690823,0.1112780222607639,0.1559652396948951,0.21368273179731892,0.2854252285289366,0.46655241397965097,0.6687232211114751,0.8390938559266999,0.9424117071997381,0.9856429328062638,0.9976390404773059,0.9997578916158504
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,271,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,278,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,277,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,276,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,275,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,274,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,273,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,272,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,270,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,279,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,268,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,260,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,261,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,262,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,263,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,269,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,265,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,266,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,267,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,264,0.03587903405897205,0.003701655267656772,0.015344595228017807,0.03587903405897205,0.053360508346769385,0.07791933708222999,0.11166136735017124,0.15683943260386868,0.21547465547171407,0.2887266097098382,0.4746756799525936,0.6816675628053321,0.8523086823777116,0.9509177336052749,0.9890200277146282,0.9984424644633572,0.9998682237082939
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,290,0.03588870389569137,0.0037016586438011175,0.015345172354916123,0.03588870389569137,0.05339364806338308,0.07802038097909512,0.11193567639215499,0.1575027950774936,0.21690397628216032,0.29147032174550436,0.4818116964131698,0.6932606294578545,0.8639345333533122,0.9579893441224316,0.9915670730225689,0.998968743606478,0.9999281032405481
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,298,0.03588870389569137,0.0037016586438011175,0.015345172354916123,0.03588870389569137,0.05339364806338308,0.07802038097909512,0.11193567639215499,0.1575027950774936,0.21690397628216032,0.29147032174550436,0.4818116964131698,0.6932606294578545,0.8639345333533122,0.9579893441224316,0.9915670730225689,0.998968743606478,0.9999281032405481
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,297,0.03588870389569137,0.0037016586438011175,0.015345172354916123,0.03588870389569137,0.05339364806338308,0.07802038097909512,0.11193567639215499,0.1575027950774936,0.21690397628216032,0.29147032174550436,0.4818116964131698,0.6932606294578545,0.8639345333533122,0.9579893441224316,0.9915670730225689,0.998968743606478,0.9999281032405481
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,296,0.03588870389569137,0.0037016586438011175,0.015345172354916123,0.03588870389569137,0.05339364806338308,0.07802038097909512,0.11193567639215499,0.1575027950774936,0.21690397628216032,0.29147032174550436,0.4818116964131698,0.6932606294578545,0.8639345333533122,0.9579893441224316,0.9915670730225689,0.998968743606478,0.9999281032405481
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,295,0.03588870389569137,0.0037016586438011175,0.015345172354916123,0.03588870389569137,0.05339364806338308,0.07802038097909512,0.11193567639215499,0.1575027950774936,0.21690397628216032,0.29147032174550436,0.4818116964131698,0.6932606294578545,0.8639345333533122,0.9579893441224316,0.9915670730225689,0.998968743606478,0.9999281032405481
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,294,0.03588870389569137,0.0037016586438011175,0.015345172354916123,0.03588870389569137,0.05339364806338308,0.07802038097909512,0.11193567639215499,0.1575027950774936,0.21690397628216032,0.29147032174550436,0.4818116964131698,0.6932606294578545,0.8639345333533122,0.9579893441224316,0.9915670730225689,0.998968743606478,0.9999281032405481
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,293,0.03588870389569137,0.0037016586438011175,0.015345172354916123,0.03588870389569137,0.05339364806338308,0.07802038097909512,0.11193567639215499,0.1575027950774936,0.21690397628216032,0.29147032174550436,0.4818116964131698,0.6932606294578545,0.8639345333533122,0.9579893441224316,0.9915670730225689,0.998968743606478,0.9999281032405481
