,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,30,0.027757636064924703,0.027757636064924703,0.04217647061854216,0.0751978728115487,0.10686771153745556,0.14811142273281605,0.22944911005984076,0.5475031258778472
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,31,0.027757636064924703,0.027757636064924703,0.04217647061854216,0.0751978728115487,0.10686771153745556,0.14811142273281605,0.22944911005984076,0.5475031258778472
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,32,0.029383354237327772,0.029383354237327772,0.04495369650316154,0.08084836256853276,0.1153990481699215,0.16041385814177936,0.24888935930845446,0.5852996280334175
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,33,0.029383354237327772,0.029383354237327772,0.04495369650316154,0.08084836256853276,0.1153990481699215,0.16041385814177936,0.24888935930845446,0.5852996280334175
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,34,0.03162841509831345,0.03162841509831345,0.04878300926653449,0.08857430879448319,0.1269515183926682,0.17685517585384095,0.2741934152123237,0.6291465207957299
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,35,0.03162841509831345,0.03162841509831345,0.04878300926653449,0.08857430879448319,0.1269515183926682,0.17685517585384095,0.2741934152123237,0.6291465207957299
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,36,0.03162841509831345,0.03162841509831345,0.04878300926653449,0.08857430879448319,0.1269515183926682,0.17685517585384095,0.2741934152123237,0.6291465207957299
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,37,0.032965216499314685,0.032965216499314685,0.05115089889439893,0.09358576500988837,0.13464259516165647,0.1880388157973947,0.2918116081982991,0.6598723982024259
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,38,0.032965216499314685,0.032965216499314685,0.05115089889439893,0.09358576500988837,0.13464259516165647,0.1880388157973947,0.2918116081982991,0.6598723982024259
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,39,0.034806497584569836,0.034806497584569836,0.05440733709157261,0.10042019185777434,0.1450302419074482,0.20294614705005382,0.31468433012760394,0.6954225261585019
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,40,0.034806497584569836,0.034806497584569836,0.05440733709157261,0.10042019185777434,0.1450302419074482,0.20294614705005382,0.31468433012760394,0.6954225261585019
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,41,0.034806497584569836,0.034806497584569836,0.05440733709157261,0.10042019185777434,0.1450302419074482,0.20294614705005382,0.31468433012760394,0.6954225261585019
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,42,0.03590157136564317,0.03590157136564317,0.05641862581259589,0.10484824687108425,0.15193791779374385,0.21307480254854538,0.33059164080637155,0.7203058196781661
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,43,0.03590157136564317,0.03590157136564317,0.05641862581259589,0.10484824687108425,0.15193791779374385,0.21307480254854538,0.33059164080637155,0.7203058196781661
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,44,0.037410018485057005,0.037410018485057005,0.05918487132717612,0.11088755109796451,0.16126825619285298,0.2265769514463107,0.3512447098586619,0.7490968731561254
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,45,0.037410018485057005,0.037410018485057005,0.05918487132717612,0.11088755109796451,0.16126825619285298,0.2265769514463107,0.3512447098586619,0.7490968731561254
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,46,0.037410018485057005,0.037410018485057005,0.05918487132717612,0.11088755109796451,0.16126825619285298,0.2265769514463107,0.3512447098586619,0.7490968731561254
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,47,0.03830783160337387,0.03830783160337387,0.060894734344236916,0.11480356772004745,0.16747784339531138,0.2357583364626745,0.3656200875954798,0.7692653700651089
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,48,0.03830783160337387,0.03830783160337387,0.060894734344236916,0.11480356772004745,0.16747784339531138,0.2357583364626745,0.3656200875954798,0.7692653700651089
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,49,0.03954602470413471,0.03954602470413471,0.06324921300792448,0.1201508903043774,0.17587526211633836,0.24801228007740767,0.38430627334003803,0.7926278127264385
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,50,0.03954602470413471,0.03954602470413471,0.06324921300792448,0.1201508903043774,0.17587526211633836,0.24801228007740767,0.38430627334003803,0.7926278127264385
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,51,0.03954602470413471,0.03954602470413471,0.06324921300792448,0.1201508903043774,0.17587526211633836,0.24801228007740767,0.38430627334003803,0.7926278127264385
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,52,0.040284153126597465,0.040284153126597465,0.06470688397112641,0.12362381885034603,0.1814730551287012,0.2563584982147288,0.3973339275965018,0.8090200653954387
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,53,0.040284153126597465,0.040284153126597465,0.06470688397112641,0.12362381885034603,0.1814730551287012,0.2563584982147288,0.3973339275965018,0.8090200653954387
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,54,0.04130379689207972,0.04130379689207972,0.06671740427182415,0.12837393303012615,0.1890556165165451,0.2675161390999545,0.41429602552534833,0.8280385867194803
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,55,0.04130379689207972,0.04130379689207972,0.06671740427182415,0.12837393303012615,0.1890556165165451,0.2675161390999545,0.41429602552534833,0.8280385867194803
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,56,0.04130379689207972,0.04130379689207972,0.06671740427182415,0.12837393303012615,0.1890556165165451,0.2675161390999545,0.41429602552534833,0.8280385867194803
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,57,0.04191279810642333,0.04191279810642333,0.06796451727478632,0.13146496727457513,0.19412005283918687,0.2751304962434261,0.4261448287666037,0.8414088515767361
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,58,0.04191279810642333,0.04191279810642333,0.06796451727478632,0.13146496727457513,0.19412005283918687,0.2751304962434261,0.4261448287666037,0.8414088515767361
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,59,0.042755583754239865,0.042755583754239865,0.06968772889720229,0.13570038929477898,0.20099254992831156,0.28532812483402553,0.4415997965192518,0.8569484512398328
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,60,0.042755583754239865,0.042755583754239865,0.06968772889720229,0.13570038929477898,0.20099254992831156,0.28532812483402553,0.4415997965192518,0.8569484512398328
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,61,0.042755583754239865,0.042755583754239865,0.06968772889720229,0.13570038929477898,0.20099254992831156,0.28532812483402553,0.4415997965192518,0.8569484512398328
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,62,0.04325995405814257,0.04325995405814257,0.07075876746700763,0.13846206904937894,0.2055920481459656,0.29230150951306366,0.4524178455005208,0.8678951335147639
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,63,0.04325995405814257,0.04325995405814257,0.07075876746700763,0.13846206904937894,0.2055920481459656,0.29230150951306366,0.4524178455005208,0.8678951335147639
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,64,0.04395921125141506,0.04395921125141506,0.07224138044128421,0.1422530961925651,0.2118449885041615,0.3016576966777142,0.4665539211942443,0.8806404332349408
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,65,0.04395921125141506,0.04395921125141506,0.07224138044128421,0.1422530961925651,0.2118449885041615,0.3016576966777142,0.4665539211942443,0.8806404332349408
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,66,0.04395921125141506,0.04395921125141506,0.07224138044128421,0.1422530961925651,0.2118449885041615,0.3016576966777142,0.4665539211942443,0.8806404332349408
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,67,0.04437850597816314,0.04437850597816314,0.07316469746111032,0.14472993521845254,0.2160382147264199,0.3080685274145033,0.47646869999923064,0.8896366428323146
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,68,0.04437850597816314,0.04437850597816314,0.07316469746111032,0.14472993521845254,0.2160382147264199,0.3080685274145033,0.47646869999923064,0.8896366428323146
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,69,0.04496083889278795,0.04496083889278795,0.07444507912958424,0.14813596238834204,0.22174890426948332,0.31668510817639095,0.4894472236803434,0.9001289466868684
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,70,0.04496083889278795,0.04496083889278795,0.07444507912958424,0.14813596238834204,0.22174890426948332,0.31668510817639095,0.4894472236803434,0.9001289466868684
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,71,0.04496083889278795,0.04496083889278795,0.07444507912958424,0.14813596238834204,0.22174890426948332,0.31668510817639095,0.4894472236803434,0.9001289466868684
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,72,0.04531067767744925,0.04531067767744925,0.07524396202962785,0.15036551305813184,0.2255858421220778,0.32260052622302404,0.49856768662040357,0.9075490727513124
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,73,0.04531067767744925,0.04531067767744925,0.07524396202962785,0.15036551305813184,0.2255858421220778,0.32260052622302404,0.49856768662040357,0.9075490727513124
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,74,0.04579736120774723,0.04579736120774723,0.0763536475201773,0.15343663228783253,0.23082008300632348,0.33056457158545766,0.5105263804537115,0.9162172657680021
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,75,0.04579736120774723,0.04579736120774723,0.0763536475201773,0.15343663228783253,0.23082008300632348,0.33056457158545766,0.5105263804537115,0.9162172657680021
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,76,0.04579736120774723,0.04579736120774723,0.0763536475201773,0.15343663228783253,0.23082008300632348,0.33056457158545766,0.5105263804537115,0.9162172657680021
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,77,0.04609025579990353,0.04609025579990353,0.0770472619964864,0.15545058005482448,0.23434327301208238,0.33604195589679675,0.5189455004356841,0.9223584742899872
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,78,0.04609025579990353,0.04609025579990353,0.0770472619964864,0.15545058005482448,0.23434327301208238,0.33604195589679675,0.5189455004356841,0.9223584742899872
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,79,0.04649836241097616,0.04649836241097616,0.07801224560091044,0.15822909902819088,0.23915710044653166,0.3434278989733,0.5300019322089878,0.9295435929277772
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,80,0.04649836241097616,0.04649836241097616,0.07801224560091044,0.15822909902819088,0.23915710044653166,0.3434278989733,0.5300019322089878,0.9295435929277772
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,81,0.04649836241097616,0.04649836241097616,0.07801224560091044,0.15822909902819088,0.23915710044653166,0.3434278989733,0.5300019322089878,0.9295435929277772
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,82,0.0467443748309413,0.0467443748309413,0.07861642144442352,0.1600542458302259,0.24240280996416846,0.34851634393574477,0.5377991548052223,0.9346427064530985
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,83,0.0467443748309413,0.0467443748309413,0.07861642144442352,0.1600542458302259,0.24240280996416846,0.34851634393574477,0.5377991548052223,0.9346427064530985
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,84,0.04708766285391073,0.04708766285391073,0.07945821560090667,0.16257601052852103,0.2468440615430153,0.3553879466883271,0.5480539126940558,0.940617093262884
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,85,0.04708766285391073,0.04708766285391073,0.07945821560090667,0.16257601052852103,0.2468440615430153,0.3553879466883271,0.5480539126940558,0.940617093262884
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,86,0.04708766285391073,0.04708766285391073,0.07945821560090667,0.16257601052852103,0.2468440615430153,0.3553879466883271,0.5480539126940558,0.940617093262884
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,87,0.0472949210000671,0.0472949210000671,0.07998608364372299,0.1642351113204834,0.2498433079351414,0.36012957684326746,0.555297325135727,0.9448636839704435
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,88,0.0472949210000671,0.0472949210000671,0.07998608364372299,0.1642351113204834,0.2498433079351414,0.36012957684326746,0.555297325135727,0.9448636839704435
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,89,0.04758452830011384,0.04758452830011384,0.08072257155198809,0.1665306153684284,0.25395296973004466,0.36654164010895646,0.5648367637338367,0.9498458080797094
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,90,0.04758452830011384,0.04758452830011384,0.08072257155198809,0.1665306153684284,0.25395296973004466,0.36654164010895646,0.5648367637338367,0.9498458080797094
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,91,0.04758452830011384,0.04758452830011384,0.08072257155198809,0.1665306153684284,0.25395296973004466,0.36654164010895646,0.5648367637338367,0.9498458080797094
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,92,0.04775962780234548,0.04775962780234548,0.08118507398836482,0.1680430720727151,0.2567323847390891,0.37097273289241295,0.5715849395725787,0.95339231524312
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,93,0.04775962780234548,0.04775962780234548,0.08118507398836482,0.1680430720727151,0.2567323847390891,0.37097273289241295,0.5715849395725787,0.95339231524312
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,94,0.04775962780234548,0.04775962780234548,0.08118507398836482,0.1680430720727151,0.2567323847390891,0.37097273289241295,0.5715849395725787,0.95339231524312
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,95,0.047881959973107444,0.047881959973107444,0.08152069390876046,0.16919461283429763,0.25890456328732275,0.3745112511339099,0.5771012727744509,0.9563096645657329
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,96,0.047881959973107444,0.047881959973107444,0.08152069390876046,0.16919461283429763,0.25890456328732275,0.3745112511339099,0.5771012727744509,0.9563096645657329
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,97,0.04806086183550609,0.04806086183550609,0.08201077421164227,0.17086211450723007,0.2620196586474206,0.37951934572353246,0.5847046650634711,0.9598915682823083
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,98,0.04806086183550609,0.04806086183550609,0.08201077421164227,0.17086211450723007,0.2620196586474206,0.37951934572353246,0.5847046650634711,0.9598915682823083
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,99,0.04806086183550609,0.04806086183550609,0.08201077421164227,0.17086211450723007,0.2620196586474206,0.37951934572353246,0.5847046650634711,0.9598915682823083
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,100,0.04817223722555421,0.04817223722555421,0.0823276769977548,0.17199346063411972,0.26418911137321466,0.3830832227728563,0.5902434366046991,0.9625172187229337
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,101,0.04817223722555421,0.04817223722555421,0.0823276769977548,0.17199346063411972,0.26418911137321466,0.3830832227728563,0.5902434366046991,0.9625172187229337
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,102,0.04833079229784033,0.04833079229784033,0.08277814477000807,0.17358824307068027,0.2672177306549766,0.3879933349025529,0.5976750812187457,0.9656552573100604
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,103,0.04833079229784033,0.04833079229784033,0.08277814477000807,0.17358824307068027,0.2672177306549766,0.3879933349025529,0.5976750812187457,0.9656552573100604
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,104,0.04833079229784033,0.04833079229784033,0.08277814477000807,0.17358824307068027,0.2672177306549766,0.3879933349025529,0.5976750812187457,0.9656552573100604
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,105,0.04842818712876615,0.04842818712876615,0.08306556043207017,0.1746558866880245,0.269298974896758,0.39144115022141773,0.6030169810757959,0.967925014909424
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,106,0.04842818712876615,0.04842818712876615,0.08306556043207017,0.1746558866880245,0.269298974896758,0.39144115022141773,0.6030169810757959,0.967925014909424
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,107,0.048566024170611476,0.048566024170611476,0.08347171249387489,0.1761520315963241,0.272187383449626,0.39616344093071465,0.610142298392784,0.9706216311812856
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,108,0.048566024170611476,0.048566024170611476,0.08347171249387489,0.1761520315963241,0.272187383449626,0.39616344093071465,0.610142298392784,0.9706216311812856
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,109,0.048566024170611476,0.048566024170611476,0.08347171249387489,0.1761520315963241,0.272187383449626,0.39616344093071465,0.610142298392784,0.9706216311812856
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,110,0.048650370321837576,0.048650370321837576,0.08372987040170439,0.1771498611136124,0.27416480238486246,0.39946690722088757,0.6152447859583458,0.972564756112203
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,111,0.048650370321837576,0.048650370321837576,0.08372987040170439,0.1771498611136124,0.27416480238486246,0.39946690722088757,0.6152447859583458,0.972564756112203
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,112,0.048769512699786494,0.048769512699786494,0.08409398329138537,0.17854551241613936,0.27690389785143443,0.4039828710741115,0.6220377487207422,0.9748687987241805
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,113,0.048769512699786494,0.048769512699786494,0.08409398329138537,0.17854551241613936,0.27690389785143443,0.4039828710741115,0.6220377487207422,0.9748687987241805
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,114,0.048769512699786494,0.048769512699786494,0.08409398329138537,0.17854551241613936,0.27690389785143443,0.4039828710741115,0.6220377487207422,0.9748687987241805
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,115,0.04884232338811162,0.04884232338811162,0.08432511997779425,0.17947512808538924,0.27877671309651814,0.4071380078814317,0.6268961112526031,0.9765269282398629
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,116,0.04884232338811162,0.04884232338811162,0.08432511997779425,0.17947512808538924,0.27877671309651814,0.4071380078814317,0.6268961112526031,0.9765269282398629
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,117,0.04894510915432782,0.04894510915432782,0.0846509250065092,0.18077458873809898,0.2813693530939751,0.4114485959088714,0.6333601194645578,0.9784917548066148
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,118,0.04894510915432782,0.04894510915432782,0.0846509250065092,0.18077458873809898,0.2813693530939751,0.4114485959088714,0.6333601194645578,0.9784917548066148
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,119,0.04894510915432782,0.04894510915432782,0.0846509250065092,0.18077458873809898,0.2813693530939751,0.4114485959088714,0.6333601194645578,0.9784917548066148
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,120,0.04900790033281672,0.04900790033281672,0.084857669481964,0.18163983695464947,0.28314143966020344,0.41445925849049386,0.6379817239507128,0.9799052872455372
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,121,0.04900790033281672,0.04900790033281672,0.084857669481964,0.18163983695464947,0.28314143966020344,0.41445925849049386,0.6379817239507128,0.9799052872455372
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,122,0.04909653629530354,0.04909653629530354,0.08514907497740869,0.18284925425427975,0.28559449677439547,0.4185722214572628,0.6441303219911723,0.9815800919437547
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,123,0.04909653629530354,0.04909653629530354,0.08514907497740869,0.18284925425427975,0.28559449677439547,0.4185722214572628,0.6441303219911723,0.9815800919437547
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,124,0.04909653629530354,0.04909653629530354,0.08514907497740869,0.18284925425427975,0.28559449677439547,0.4185722214572628,0.6441303219911723,0.9815800919437547
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,125,0.0491506859189201,0.0491506859189201,0.08533400192869554,0.183654610203867,0.2872713242274181,0.4214451263263991,0.6485268538320887,0.9827850790164373
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,126,0.0491506859189201,0.0491506859189201,0.08533400192869554,0.183654610203867,0.2872713242274181,0.4214451263263991,0.6485268538320887,0.9827850790164373
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,127,0.04922713864979415,0.04922713864979415,0.08559470833282225,0.18478054137633484,0.28959298781985104,0.425370681566085,0.6543771470756372,0.9842130064129322
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,128,0.04922713864979415,0.04922713864979415,0.08559470833282225,0.18478054137633484,0.28959298781985104,0.425370681566085,0.6543771470756372,0.9842130064129322
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,129,0.04922713864979415,0.04922713864979415,0.08559470833282225,0.18478054137633484,0.28959298781985104,0.425370681566085,0.6543771470756372,0.9842130064129322
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,130,0.04927385714591849,0.04927385714591849,0.08576019807217158,0.18553051884620883,0.2911804689486801,0.4281135121677344,0.658561666306761,0.9852406714083005
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,131,0.04927385714591849,0.04927385714591849,0.08576019807217158,0.18553051884620883,0.2911804689486801,0.4281135121677344,0.658561666306761,0.9852406714083005
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,132,0.0493398398320708,0.0493398398320708,0.08599358018934398,0.18657938010994846,0.2933791641334593,0.4318625801616347,0.6641316563035435,0.9864588135964629
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,133,0.0493398398320708,0.0493398398320708,0.08599358018934398,0.18657938010994846,0.2933791641334593,0.4318625801616347,0.6641316563035435,0.9864588135964629
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,134,0.0493398398320708,0.0493398398320708,0.08599358018934398,0.18657938010994846,0.2933791641334593,0.4318625801616347,0.6641316563035435,0.9864588135964629
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,135,0.049380174909078596,0.049380174909078596,0.08614178098168895,0.18727829739638205,0.29488317008825987,0.4344831717592302,0.6681173401667964,0.9873358494002983
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,136,0.049380174909078596,0.049380174909078596,0.08614178098168895,0.18727829739638205,0.29488317008825987,0.4344831717592302,0.6681173401667964,0.9873358494002983
