,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,32,2.3283064365386963e-10,7.994668139825845e-12,6.305500958147881e-11,2.3283064365386963e-10,4.387787990507508e-10,8.167835760036924e-10,1.5025461748906734e-09,2.732752588441427e-09,4.91593422958455e-09,8.750177526024862e-09,2.6896501511435763e-08,7.958661109946394e-08,2.272657884496752e-07,6.277101735386684e-07,1.6803739386732831e-06,4.368025917771589e-06,1.1044276742439186e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,33,2.3283064365386963e-10,7.994668139825845e-12,6.305500958147881e-11,2.3283064365386963e-10,4.387787990507508e-10,8.167835760036924e-10,1.5025461748906734e-09,2.732752588441427e-09,4.91593422958455e-09,8.750177526024862e-09,2.6896501511435763e-08,7.958661109946394e-08,2.272657884496752e-07,6.277101735386684e-07,1.6803739386732831e-06,4.368025917771589e-06,1.1044276742439186e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,34,2.3283064365386963e-10,7.994668139825845e-12,6.305500958147881e-11,2.3283064365386963e-10,4.387787990507508e-10,8.167835760036924e-10,1.5025461748906734e-09,2.732752588441427e-09,4.91593422958455e-09,8.750177526024862e-09,2.6896501511435763e-08,7.958661109946394e-08,2.272657884496752e-07,6.277101735386684e-07,1.6803739386732831e-06,4.368025917771589e-06,1.1044276742439186e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,35,1.1641532182693481e-09,3.6487665390165156e-11,3.047988363954888e-10,1.1641532182693481e-09,2.228280212177763e-09,4.209166740697173e-09,7.8504070916136e-09,1.4462688626943157e-08,2.6329743733654853e-08,4.738648139005732e-08,1.485013944889633e-07,4.4632171504579363e-07,1.2895751724631454e-06,3.5896183767168415e-06,9.644217196697857e-06,2.505052380579803e-05,6.299655453887312e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,36,1.1641532182693481e-09,3.6487665390165156e-11,3.047988363954888e-10,1.1641532182693481e-09,2.228280212177763e-09,4.209166740697173e-09,7.8504070916136e-09,1.4462688626943157e-08,2.6329743733654853e-08,4.738648139005732e-08,1.485013944889633e-07,4.4632171504579363e-07,1.2895751724631454e-06,3.5896183767168415e-06,9.644217196697857e-06,2.505052380579803e-05,6.299655453887312e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,37,5.471520125865936e-09,1.6694997655015631e-10,1.4210751310918617e-09,5.471520125865936e-09,1.050141367027591e-08,1.9873835241985786e-08,3.7103571947193685e-08,6.836643669827401e-08,1.2437822400041676e-07,2.235062089238629e-07,6.965260051814891e-07,2.074625576567497e-06,5.919756853624257e-06,1.6214455901943483e-05,4.270531609806106e-05,0.0001083099873038373,0.000264831153778019
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,38,5.471520125865936e-09,1.6694997655015631e-10,1.4210751310918617e-09,5.471520125865936e-09,1.050141367027591e-08,1.9873835241985786e-08,3.7103571947193685e-08,6.836643669827401e-08,1.2437822400041676e-07,2.235062089238629e-07,6.965260051814891e-07,2.074625576567497e-06,5.919756853624257e-06,1.6214455901943483e-05,4.270531609806106e-05,0.0001083099873038373,0.000264831153778019
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,39,1.9528670236468315e-08,5.88457836870244e-10,5.058229131212176e-09,1.9528670236468315e-08,3.749009671674416e-08,7.091389760890876e-08,1.3222798561066868e-07,2.431561870524274e-07,4.411609389271569e-07,7.899986445311936e-07,2.4392264934125632e-06,7.1760575665025195e-06,2.0160043296094327e-05,5.4185599666465136e-05,0.00013955217600735922,0.0003448136689582893,0.0008181307051517101
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,40,1.9528670236468315e-08,5.88457836870244e-10,5.058229131212176e-09,1.9528670236468315e-08,3.749009671674416e-08,7.091389760890876e-08,1.3222798561066868e-07,2.431561870524274e-07,4.411609389271569e-07,7.899986445311936e-07,2.4392264934125632e-06,7.1760575665025195e-06,2.0160043296094327e-05,5.4185599666465136e-05,0.00013955217600735922,0.0003448136689582893,0.0008181307051517101
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,41,5.6588760344311595e-08,1.6886031700353386e-09,1.4631832935235698e-08,5.6588760344311595e-08,1.0861425321485345e-07,2.0525996467601888e-07,3.8210994351508294e-07,7.010204351015659e-07,1.2679712033653336e-06,2.26198572526976e-06,6.916042200670726e-06,2.0087433387985268e-05,5.5540480155631245e-05,0.00014644387541007132,0.00036873263050991303,0.000887521360356866,0.0020434486464220997
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,42,5.6588760344311595e-08,1.6886031700353386e-09,1.4631832935235698e-08,5.6588760344311595e-08,1.0861425321485345e-07,2.0525996467601888e-07,3.8210994351508294e-07,7.010204351015659e-07,1.2679712033653336e-06,2.26198572526976e-06,6.916042200670726e-06,2.0087433387985268e-05,5.5540480155631245e-05,0.00014644387541007132,0.00036873263050991303,0.000887521360356866,0.0020434486464220997
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,43,1.4056877262191847e-07,4.156657514596562e-09,3.629138574482136e-08,1.4056877262191847e-07,2.69720670267727e-07,5.092077563296977e-07,9.463164391902234e-07,1.7319233771171682e-06,3.122828560623448e-06,5.549549270245934e-06,1.6801025837239216e-05,4.817494199844769e-05,0.00013109630155930837,0.00033911527961646466,0.0008348871327960697,0.0019579416236243517,0.004375819155506977
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,44,1.4056877262191847e-07,4.156657514596562e-09,3.629138574482136e-08,1.4056877262191847e-07,2.69720670267727e-07,5.092077563296977e-07,9.463164391902234e-07,1.7319233771171682e-06,3.122828560623448e-06,5.549549270245934e-06,1.6801025837239216e-05,4.817494199844769e-05,0.00013109630155930837,0.00033911527961646466,0.0008348871327960697,0.0019579416236243517,0.004375819155506977
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,45,3.1032914193929173e-07,9.095785619110816e-09,8.000477052231518e-08,3.1032914193929173e-07,5.952570011506059e-07,1.122636246088114e-06,2.082718933518543e-06,3.8024925289941965e-06,6.834812505907005e-06,1.2099457699752658e-05,3.6271369072368206e-05,0.00010268100692243298,0.00027503036504603485,0.0006980538314055314,0.0016806976959146494,0.003841302661626104,0.00833620231509282
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,46,3.1032914193929173e-07,9.095785619110816e-09,8.000477052231518e-08,3.1032914193929173e-07,5.952570011506059e-07,1.122636246088114e-06,2.082718933518543e-06,3.8024925289941965e-06,6.834812505907005e-06,1.2099457699752658e-05,3.6271369072368206e-05,0.00010268100692243298,0.00027503036504603485,0.0006980538314055314,0.0016806976959146494,0.003841302661626104,0.00833620231509282
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,47,6.240865673134977e-07,1.8133178991063784e-08,1.6066820497843705e-07,6.240865673134977e-07,1.1966846822855541e-06,2.2545835667774427e-06,4.175499040223974e-06,7.604903229986677e-06,1.3626832958512904e-05,2.403091865726328e-05,7.133594445334941e-05,0.000199391536947391,0.0005257316529745628,0.001309446566008366,0.003083878548461508,0.006871076179806477,0.014484773315855095
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,48,6.240865673134977e-07,1.8133178991063784e-08,1.6066820497843705e-07,6.240865673134977e-07,1.1966846822855541e-06,2.2545835667774427e-06,4.175499040223974e-06,7.604903229986677e-06,1.3626832958512904e-05,2.403091865726328e-05,7.133594445334941e-05,0.000199391536947391,0.0005257316529745628,0.001309446566008366,0.003083878548461508,0.006871076179806477,0.014484773315855095
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,49,6.240865673134977e-07,1.8133178991063784e-08,1.6066820497843705e-07,6.240865673134977e-07,1.1966846822855541e-06,2.2545835667774427e-06,4.175499040223974e-06,7.604903229986677e-06,1.3626832958512904e-05,2.403091865726328e-05,7.133594445334941e-05,0.000199391536947391,0.0005257316529745628,0.001309446566008366,0.003083878548461508,0.006871076179806477,0.014484773315855095
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,50,8.938427775717628e-07,2.5056242719349243e-08,2.2713885927702421e-07,8.938427775717628e-07,1.7238990913106848e-06,3.2650957793286093e-06,6.075879786031633e-06,1.1113001907413997e-05,1.9986059606203824e-05,3.535465583853927e-05,0.00010541136996386176,0.0002951778995446756,0.0007776100766745681,0.0019295300276388708,0.004513259084469294,0.009954586420497005,0.02070145961928524
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,51,8.938427775717628e-07,2.5056242719349243e-08,2.2713885927702421e-07,8.938427775717628e-07,1.7238990913106848e-06,3.2650957793286093e-06,6.075879786031633e-06,1.1113001907413997e-05,1.9986059606203824e-05,3.535465583853927e-05,0.00010541136996386176,0.0002951778995446756,0.0007776100766745681,0.0019295300276388708,0.004513259084469294,0.009954586420497005,0.02070145961928524
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,52,1.3983877789058852e-06,3.787547391603977e-08,3.5126492270119674e-07,1.3983877789058852e-06,2.7095927778156248e-06,5.152107488625009e-06,9.617506596524126e-06,1.763246513247562e-05,3.176125045066168e-05,5.6229292837513956e-05,0.00016751357477321925,0.0004671679685860562,0.0012215811760938565,0.0029983906326981257,0.006912971310007607,0.014974459463911047,0.030468583485883893
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,53,1.3983877789058852e-06,3.787547391603977e-08,3.5126492270119674e-07,1.3983877789058852e-06,2.7095927778156248e-06,5.152107488625009e-06,9.617506596524126e-06,1.763246513247562e-05,3.176125045066168e-05,5.6229292837513956e-05,0.00016751357477321925,0.0004671679685860562,0.0012215811760938565,0.0029983906326981257,0.006912971310007607,0.014974459463911047,0.030468583485883893
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,54,2.2153409060532425e-06,5.842464966093578e-08,5.519267608446363e-07,2.2153409060532425e-06,4.3049775923620756e-06,8.202645206007176e-06,1.5331421223058582e-05,2.812114075403817e-05,5.0636833734854505e-05,8.954253167706902e-05,0.00026549449773595777,0.0007345128266171717,0.0018990467164026069,0.004593390929953847,0.01040067225994655,0.02204917280793902,0.04375302231009532
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,55,2.2153409060532425e-06,5.842464966093578e-08,5.519267608446363e-07,2.2153409060532425e-06,4.3049775923620756e-06,8.202645206007176e-06,1.5331421223058582e-05,2.812114075403817e-05,5.0636833734854505e-05,8.954253167706902e-05,0.00026549449773595777,0.0007345128266171717,0.0018990467164026069,0.004593390929953847,0.01040067225994655,0.02204917280793902,0.04375302231009532
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,56,3.4558583945631938e-06,8.931589045374552e-08,8.561378985510382e-07,3.4558583945631938e-06,6.726549964758298e-06,1.2827378828539577e-05,2.3976584853254743e-05,4.394593197253037e-05,7.901219027350119e-05,0.0001393992059322215,0.0004104666388527942,0.001124229350609801,0.002868503019466025,0.006825466972649642,0.015154329186002874,0.03139964368079898,0.06069750252155545
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,57,3.4558583945631938e-06,8.931589045374552e-08,8.561378985510382e-07,3.4558583945631938e-06,6.726549964758298e-06,1.2827378828539577e-05,2.3976584853254743e-05,4.394593197253037e-05,7.901219027350119e-05,0.0001393992059322215,0.0004104666388527942,0.001124229350609801,0.002868503019466025,0.006825466972649642,0.015154329186002874,0.03139964368079898,0.06069750252155545
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,58,5.2587552493155165e-06,1.3376248968898354e-07,1.2975534935249277e-06,5.2587552493155165e-06,1.0244516390934774e-05,1.9537946886557562e-05,3.649573725828069e-05,6.67975818630662e-05,0.0001198389122782636,0.00021081462511838263,0.0006157670495956188,0.0016679652945080685,0.004196299477814735,0.00981511073482388,0.021355571032462852,0.04322788983478164,0.08138345520158805
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,59,5.2587552493155165e-06,1.3376248968898354e-07,1.2975534935249277e-06,5.2587552493155165e-06,1.0244516390934774e-05,1.9537946886557562e-05,3.649573725828069e-05,6.67975818630662e-05,0.0001198389122782636,0.00021081462511838263,0.0006157670495956188,0.0016679652945080685,0.004196299477814735,0.00981511073482388,0.021355571032462852,0.04322788983478164,0.08138345520158805
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,60,7.789605444452619e-06,1.9553130758372916e-07,1.916207461967273e-06,7.789605444452619e-06,1.5180952224359466e-05,2.8942960227422506e-05,5.4006465321557555e-05,9.867071103107937e-05,0.000176577074480609,0.00030962174557917543,0.0008965835687936886,0.002400713619764176,0.00595285686003287,0.01368285246691212,0.029169277120208524,0.05768011750636919,0.10577562144262437
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,61,7.789605444452619e-06,1.9553130758372916e-07,1.916207461967273e-06,7.789605444452619e-06,1.5180952224359466e-05,2.8942960227422506e-05,5.4006465321557555e-05,9.867071103107937e-05,0.000176577074480609,0.00030962174557917543,0.0008965835687936886,0.002400713619764176,0.00595285686003287,0.01368285246691212,0.029169277120208524,0.05768011750636919,0.10577562144262437
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,62,1.1240292174430518e-05,2.789077919915828e-07,2.75836137284849e-06,1.1240292174430518e-05,2.1908841539599654e-05,4.174570484868743e-05,7.77955108141861e-05,0.0001418499894001382,0.0002531631037657271,0.0004424003293166461,0.001269661037526885,0.0033598164264588616,0.008209883647111327,0.01854288332612789,0.03873194361068638,0.07483124879048197,0.13371191281264416
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,63,1.1240292174430518e-05,2.789077919915828e-07,2.75836137284849e-06,1.1240292174430518e-05,2.1908841539599654e-05,4.174570484868743e-05,7.77955108141861e-05,0.0001418499894001382,0.0002531631037657271,0.0004424003293166461,0.001269661037526885,0.0033598164264588616,0.008209883647111327,0.01854288332612789,0.03873194361068638,0.07483124879048197,0.13371191281264416
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,64,1.1240292174430518e-05,2.789077919915828e-07,2.75836137284849e-06,1.1240292174430518e-05,2.1908841539599654e-05,4.174570484868743e-05,7.77955108141861e-05,0.0001418499894001382,0.0002531631037657271,0.0004424003293166461,0.001269661037526885,0.0033598164264588616,0.008209883647111327,0.01854288332612789,0.03873194361068638,0.07483124879048197,0.13371191281264416
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,65,1.3534271987286151e-05,3.2829396131818666e-07,3.2949621943675057e-06,1.3534271987286151e-05,2.6469098503809083e-05,5.0583115831916914e-05,9.449874841792812e-05,0.0001726531142628085,0.0003086079893072045,0.0005398388781957242,0.0015499966965516051,0.004094333168154698,0.009963270452578912,0.02235420426324417,0.04626410891466715,0.08832816712247638,0.15555228984865627
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,66,1.3534271987286151e-05,3.2829396131818666e-07,3.2949621943675057e-06,1.3534271987286151e-05,2.6469098503809083e-05,5.0583115831916914e-05,9.449874841792812e-05,0.0001726531142628085,0.0003086079893072045,0.0005398388781957242,0.0015499966965516051,0.004094333168154698,0.009963270452578912,0.02235420426324417,0.04626410891466715,0.08832816712247638,0.15555228984865627
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,67,1.7091275029302924e-05,4.041054771861108e-07,4.1256743212159295e-06,1.7091275029302924e-05,3.353732092845598e-05,6.426431828130978e-05,0.00012030524338148254,0.0002201101932891683,0.0003937200941198901,0.0006887496611788671,0.0019735521366727664,0.005187704234100173,0.012525438768608229,0.027800643108207533,0.05674739243389522,0.10654396284089904,0.1839991319617577
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,68,1.7091275029302924e-05,4.041054771861108e-07,4.1256743212159295e-06,1.7091275029302924e-05,3.353732092845598e-05,6.426431828130978e-05,0.00012030524338148254,0.0002201101932891683,0.0003937200941198901,0.0006887496611788671,0.0019735521366727664,0.005187704234100173,0.012525438768608229,0.027800643108207533,0.05674739243389522,0.10654396284089904,0.1839991319617577
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,69,2.192917942667483e-05,5.06186125709565e-07,5.253723849054637e-06,2.192917942667483e-05,4.3147013636697645e-05,8.28424435602241e-05,0.00015527847683554475,0.0002842437952627943,0.0005083240399321803,0.0008883677472824956,0.0025348851499185964,0.006615321708810503,0.0158095357918701,0.03462761544330923,0.0695457199750642,0.1281084967043746,0.2164993589159414
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,70,2.192917942667483e-05,5.06186125709565e-07,5.253723849054637e-06,2.192917942667483e-05,4.3147013636697645e-05,8.28424435602241e-05,0.00015527847683554475,0.0002842437952627943,0.0005083240399321803,0.0008883677472824956,0.0025348851499185964,0.006615321708810503,0.0158095357918701,0.03462761544330923,0.0695457199750642,0.1281084967043746,0.2164993589159414
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,71,2.8202292210947915e-05,6.372262900027991e-07,6.714079226716329e-06,2.8202292210947915e-05,5.5602524981499855e-05,0.00010689339565797136,0.00020046358431108696,0.00036687099389477983,0.0006554402672007102,0.0011434771089146442,0.0032441095586872378,0.008392409577487922,0.019822608889620924,0.04278585442130195,0.08444145294951255,0.15244649022332174,0.25189839966991084
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,72,2.8202292210947915e-05,6.372262900027991e-07,6.714079226716329e-06,2.8202292210947915e-05,5.5602524981499855e-05,0.00010689339565797136,0.00020046358431108696,0.00036687099389477983,0.0006554402672007102,0.0011434771089146442,0.0032441095586872378,0.008392409577487922,0.019822608889620924,0.04278585442130195,0.08444145294951255,0.15244649022332174,0.25189839966991084
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,73,3.6114663686325285e-05,8.008563902100074e-07,8.553100272898035e-06,3.6114663686325285e-05,7.130656458840092e-05,0.00013718068583749344,0.0002572510661996046,0.0004704229207470309,0.0008391445775538903,0.0014606168473468976,0.004115764350637147,0.010544218520051364,0.02459280155953288,0.05226921932515464,0.10130575201224261,0.17916592250682617,0.28940384724555224
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,74,3.6114663686325285e-05,8.008563902100074e-07,8.553100272898035e-06,3.6114663686325285e-05,7.130656458840092e-05,0.00013718068583749344,0.0002572510661996046,0.0004704229207470309,0.0008391445775538903,0.0014606168473468976,0.004115764350637147,0.010544218520051364,0.02459280155953288,0.05226921932515464,0.10130575201224261,0.17916592250682617,0.28940384724555224
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,75,4.589842461509753e-05,1.001164048703885e-06,1.0823437838204467e-05,4.589842461509753e-05,9.07170677201328e-05,0.00017457143391439798,0.0003272168161317737,0.0005976468869718337,0.001064026064612083,0.0018471177582625167,0.005165985985583927,0.013098531465416913,0.030151464767228964,0.06307619294161881,0.12002335806084788,0.2079230347136513,0.3283597077418401
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,76,4.589842461509753e-05,1.001164048703885e-06,1.0823437838204467e-05,4.589842461509753e-05,9.07170677201328e-05,0.00017457143391439798,0.0003272168161317737,0.0005976468869718337,0.001064026064612083,0.0018471177582625167,0.005165985985583927,0.013098531465416913,0.030151464767228964,0.06307619294161881,0.12002335806084788,0.2079230347136513,0.3283597077418401
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,77,5.78052340572696e-05,1.2425001653045632e-06,1.3582011457611191e-05,5.78052340572696e-05,0.00011433014624722844,0.00022000306171768893,0.00041205840313468197,0.0007514871751320758,0.0013349693984320862,0.0023107149407472494,0.006411382962549429,0.016082779446214536,0.03652668526493626,0.07519712811594881,0.14047003417273157,0.23838470587830954,0.3681834124713474
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,78,5.78052340572696e-05,1.2425001653045632e-06,1.3582011457611191e-05,5.78052340572696e-05,0.00011433014624722844,0.00022000306171768893,0.00041205840313468197,0.0007514871751320758,0.0013349693984320862,0.0023107149407472494,0.006411382962549429,0.016082779446214536,0.03652668526493626,0.07519712811594881,0.14047003417273157,0.23838470587830954,0.3681834124713474
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,79,5.78052340572696e-05,1.2425001653045632e-06,1.3582011457611191e-05,5.78052340572696e-05,0.00011433014624722844,0.00022000306171768893,0.00041205840313468197,0.0007514871751320758,0.0013349693984320862,0.0023107149407472494,0.006411382962549429,0.016082779446214536,0.03652668526493626,0.07519712811594881,0.14047003417273157,0.23838470587830954,0.3681834124713474
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,80,6.495339604900488e-05,1.3715920694698245e-06,1.5169312738828906e-05,6.495339604900488e-05,0.00012878381220322768,0.00024832318842690564,0.00046585407680901095,0.0008505941924004595,0.0015121047863623453,0.0026179413097400977,0.007256471195197492,0.018146668608472385,0.04099919356826343,0.0837810853840403,0.15501385365351444,0.2600323429896975,0.39629905181423863
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,81,6.495339604900488e-05,1.3715920694698245e-06,1.5169312738828906e-05,6.495339604900488e-05,0.00012878381220322768,0.00024832318842690564,0.00046585407680901095,0.0008505941924004595,0.0015121047863623453,0.0026179413097400977,0.007256471195197492,0.018146668608472385,0.04099919356826343,0.0837810853840403,0.15501385365351444,0.2600323429896975,0.39629905181423863
