,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,18,0.02216510448887387,0.009150178643933957,0.015745618380235936,0.02216510448887387,0.026146322603738413,0.030725881207478725,0.03597244658062822,0.04195893743871878,0.048762162517704266,0.05646232081479654,0.07488711112614577,0.09791373825025831,0.1262170984660836,0.1604194933407577,0.2010313504854297,0.24838104058190102,0.30253691033374397
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,19,0.02461442407272088,0.009854994570477758,0.01727226241060884,0.02461442407272088,0.029211511525050943,0.03453202732193879,0.040662771047137086,0.04769579860496813,0.055727736083055535,0.06485885510988465,0.08683056101195441,0.11443387918690366,0.14844432300482688,0.18951034740858755,0.2380575948928279,0.29418281314264566,0.3575473137164434
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,20,0.02461442407272088,0.009854994570477758,0.01727226241060884,0.02461442407272088,0.029211511525050943,0.03453202732193879,0.040662771047137086,0.04769579860496813,0.055727736083055535,0.06485885510988465,0.08683056101195441,0.11443387918690366,0.14844432300482688,0.18951034740858755,0.2380575948928279,0.29418281314264566,0.3575473137164434
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,21,0.02461442407272088,0.009854994570477758,0.01727226241060884,0.02461442407272088,0.029211511525050943,0.03453202732193879,0.040662771047137086,0.04769579860496813,0.055727736083055535,0.06485885510988465,0.08683056101195441,0.11443387918690366,0.14844432300482688,0.18951034740858755,0.2380575948928279,0.29418281314264566,0.3575473137164434
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,22,0.026372373744666028,0.010299782237474641,0.018317344587936064,0.026372373744666028,0.03145966309659554,0.037381047505286404,0.04424123279187775,0.05215132306255867,0.06122775805992442,0.07159088094451141,0.09666664943972308,0.12833901308713583,0.16746866669288107,0.2146978273899557,0.2703128223853521,0.33410160704969727,0.4052267503236553
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,23,0.026372373744666028,0.010299782237474641,0.018317344587936064,0.026372373744666028,0.03145966309659554,0.037381047505286404,0.04424123279187775,0.05215132306255867,0.06122775805992442,0.07159088094451141,0.09666664943972308,0.12833901308713583,0.16746866669288107,0.2146978273899557,0.2703128223853521,0.33410160704969727,0.4052267503236553
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,24,0.026372373744666028,0.010299782237474641,0.018317344587936064,0.026372373744666028,0.03145966309659554,0.037381047505286404,0.04424123279187775,0.05215132306255867,0.06122775805992442,0.07159088094451141,0.09666664943972308,0.12833901308713583,0.16746866669288107,0.2146978273899557,0.2703128223853521,0.33410160704969727,0.4052267503236553
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,25,0.027641917289495548,0.010581738246717043,0.01903675982704734,0.027641917289495548,0.033119224427085446,0.039527969184865744,0.046990418152476045,0.05563657025304625,0.0656026880610004,0.07702929722573063,0.10483132647513001,0.1401388635666594,0.18388828499607443,0.23669179150841774,0.2986537563913204,0.3691928439961867,0.44690530097559167
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,26,0.027641917289495548,0.010581738246717043,0.01903675982704734,0.027641917289495548,0.033119224427085446,0.039527969184865744,0.046990418152476045,0.05563657025304625,0.0656026880610004,0.07702929722573063,0.10483132647513001,0.1401388635666594,0.18388828499607443,0.23669179150841774,0.2986537563913204,0.3691928439961867,0.44690530097559167
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,27,0.02953909165085333,0.010995984600542505,0.02010744912687373,0.02953909165085333,0.03560099168028613,0.04273798328888463,0.05109654584697484,0.06083190056581797,0.07210567718908686,0.08508279544860076,0.11679863004403782,0.15719349715283265,0.20719771792828373,0.2672323584725321,0.3369782332187252,0.4151848412234077,0.4995750117076763
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,28,0.02953909165085333,0.010995984600542505,0.02010744912687373,0.02953909165085333,0.03560099168028613,0.04273798328888463,0.05109654584697484,0.06083190056581797,0.07210567718908686,0.08508279544860076,0.11679863004403782,0.15719349715283265,0.20719771792828373,0.2672323584725321,0.3369782332187252,0.4151848412234077,0.4995750117076763
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,29,0.02953909165085333,0.010995984600542505,0.02010744912687373,0.02953909165085333,0.03560099168028613,0.04273798328888463,0.05109654584697484,0.06083190056581797,0.07210567718908686,0.08508279544860076,0.11679863004403782,0.15719349715283265,0.20719771792828373,0.2672323584725321,0.3369782332187252,0.4151848412234077,0.4995750117076763
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,30,0.030697775561387645,0.01121753148879923,0.020730235235318813,0.030697775561387645,0.03715091375608658,0.04478518267105347,0.053767161230875236,0.06427338271345535,0.07648726536692002,0.09059500120393311,0.1252183282947429,0.16946365287103063,0.22425723670170084,0.28984773271309516,0.365532574779614,0.44946181712712624,0.5385957018220137
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,31,0.030697775561387645,0.01121753148879923,0.020730235235318813,0.030697775561387645,0.03715091375608658,0.04478518267105347,0.053767161230875236,0.06427338271345535,0.07648726536692002,0.09059500120393311,0.1252183282947429,0.16946365287103063,0.22425723670170084,0.28984773271309516,0.365532574779614,0.44946181712712624,0.5385957018220137
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,32,0.030697775561387645,0.01121753148879923,0.020730235235318813,0.030697775561387645,0.03715091375608658,0.04478518267105347,0.053767161230875236,0.06427338271345535,0.07648726536692002,0.09059500120393311,0.1252183282947429,0.16946365287103063,0.22425723670170084,0.28984773271309516,0.365532574779614,0.44946181712712624,0.5385957018220137
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,33,0.03149576780620339,0.011350908796720786,0.021138473123993952,0.03149576780620339,0.03824275561476505,0.04625827868355754,0.05572743382089697,0.066846767645674,0.0798205313949866,0.09485561073534851,0.1319102611743832,0.1794391257487094,0.23836863898511793,0.30877825356870253,0.389583615899782,0.4783413452960187,0.571274231729501
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,34,0.03149576780620339,0.011350908796720786,0.021138473123993952,0.03149576780620339,0.03824275561476505,0.04625827868355754,0.05572743382089697,0.066846767645674,0.0798205313949866,0.09485561073534851,0.1319102611743832,0.1794391257487094,0.23836863898511793,0.30877825356870253,0.389583615899782,0.4783413452960187,0.571274231729501
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,35,0.032668347372652395,0.011543296721830382,0.02173558945781089,0.032668347372652395,0.03984859421254905,0.0484248510825897,0.05860788234488016,0.07062118833308902,0.08469599162425381,0.10106447727277615,0.14156293074576093,0.19362624145848342,0.25807620319108526,0.3346287301482913,0.42155042979852875,0.515518169924886,0.611798706337283
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,36,0.032668347372652395,0.011543296721830382,0.02173558945781089,0.032668347372652395,0.03984859421254905,0.0484248510825897,0.05860788234488016,0.07062118833308902,0.08469599162425381,0.10106447727277615,0.14156293074576093,0.19362624145848342,0.25807620319108526,0.3346287301482913,0.42155042979852875,0.515518169924886,0.611798706337283
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,37,0.032668347372652395,0.011543296721830382,0.02173558945781089,0.032668347372652395,0.03984859421254905,0.0484248510825897,0.05860788234488016,0.07062118833308902,0.08469599162425381,0.10106447727277615,0.14156293074576093,0.19362624145848342,0.25807620319108526,0.3346287301482913,0.42155042979852875,0.515518169924886,0.611798706337283
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,38,0.03337514730104332,0.011644412552437144,0.02207785532436432,0.03337514730104332,0.040839073663480906,0.04979036823179629,0.06046040776507202,0.07309485565702992,0.08794765688049652,0.10527288600637665,0.14829331148500616,0.20374770617029317,0.2723842730574552,0.3536219772646234,0.44518268430874147,0.543004461585556,0.641569210996575
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,39,0.03337514730104332,0.011644412552437144,0.02207785532436432,0.03337514730104332,0.040839073663480906,0.04979036823179629,0.06046040776507202,0.07309485565702992,0.08794765688049652,0.10527288600637665,0.14829331148500616,0.20374770617029317,0.2723842730574552,0.3536219772646234,0.44518268430874147,0.543004461585556,0.641569210996575
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,40,0.03437683660749493,0.011784959703734261,0.022560554233358347,0.03437683660749493,0.042244247163520786,0.051727781808215766,0.06308657832268935,0.07659531838176248,0.09253651955702305,0.11119011664289033,0.15765991710334826,0.21763448738122157,0.2916574937888832,0.37863045864726197,0.47545730319089213,0.5770908142629996,0.6771108372763001
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,41,0.03437683660749493,0.011784959703734261,0.022560554233358347,0.03437683660749493,0.042244247163520786,0.051727781808215766,0.06308657832268935,0.07659531838176248,0.09253651955702305,0.11119011664289033,0.15765991710334826,0.21763448738122157,0.2916574937888832,0.37863045864726197,0.47545730319089213,0.5770908142629996,0.6771108372763001
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,42,0.03437683660749493,0.011784959703734261,0.022560554233358347,0.03437683660749493,0.042244247163520786,0.051727781808215766,0.06308657832268935,0.07659531838176248,0.09253651955702305,0.11119011664289033,0.15765991710334826,0.21763448738122157,0.2916574937888832,0.37863045864726197,0.47545730319089213,0.5770908142629996,0.6771108372763001
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,43,0.03496685109903038,0.011856955564668672,0.022830672373144338,0.03496685109903038,0.04309152843003698,0.05292194749079703,0.0647389037114749,0.07884034655526598,0.09553239781521727,0.11511714041547846,0.16405721625099257,0.2273419353910957,0.30537064174447487,0.3966390556075691,0.49739124293695586,0.6017832918100632,0.7026840165062552
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,44,0.03496685109903038,0.011856955564668672,0.022830672373144338,0.03496685109903038,0.04309152843003698,0.05292194749079703,0.0647389037114749,0.07884034655526598,0.09553239781521727,0.11511714041547846,0.16405721625099257,0.2273419353910957,0.30537064174447487,0.3966390556075691,0.49739124293695586,0.6017832918100632,0.7026840165062552
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,45,0.03579453803799579,0.011955919242924383,0.023207638558440494,0.03579453803799579,0.04428148333577583,0.054599401709693234,0.06705816035518206,0.08198610352561322,0.09971896922263378,0.12058486059944526,0.1728731563403094,0.2405288392689495,0.32365588978920967,0.420104389816716,0.5251864523096935,0.6320577300069342,0.7328479284598756
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,46,0.03579453803799579,0.011955919242924383,0.023207638558440494,0.03579453803799579,0.04428148333577583,0.054599401709693234,0.06705816035518206,0.08198610352561322,0.09971896922263378,0.12058486059944526,0.1728731563403094,0.2405288392689495,0.32365588978920967,0.420104389816716,0.5251864523096935,0.6320577300069342,0.7328479284598756
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,47,0.03579453803799579,0.011955919242924383,0.023207638558440494,0.03579453803799579,0.04428148333577583,0.054599401709693234,0.06705816035518206,0.08198610352561322,0.09971896922263378,0.12058486059944526,0.1728731563403094,0.2405288392689495,0.32365588978920967,0.420104389816716,0.5251864523096935,0.6320577300069342,0.7328479284598756
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,48,0.036277312865668425,0.012005985056627989,0.02341633403072988,0.036277312865668425,0.044992306004102006,0.055624098436140995,0.06850486130146669,0.08398697724877291,0.10243042772639664,0.1241855895735277,0.17885052546069213,0.24968279405200527,0.33657785082388897,0.43688821961347285,0.5451872770644514,0.6538350307358427,0.7543911317640447
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,49,0.036277312865668425,0.012005985056627989,0.02341633403072988,0.036277312865668425,0.044992306004102006,0.055624098436140995,0.06850486130146669,0.08398697724877291,0.10243042772639664,0.1241855895735277,0.17885052546069213,0.24968279405200527,0.33657785082388897,0.43688821961347285,0.5451872770644514,0.6538350307358427,0.7543911317640447
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,50,0.0369519042955133,0.012074468322265976,0.023706347429330015,0.0369519042955133,0.04598681951021214,0.05705817497196089,0.07052815084532284,0.08678064717484163,0.10620620379030238,0.1291814449035511,0.18705869685304638,0.2620724817241931,0.3537417063695417,0.4586665967177978,0.5704165455227146,0.6803981475461702,0.7796533752404264
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,51,0.0369519042955133,0.012074468322265976,0.023706347429330015,0.0369519042955133,0.04598681951021214,0.05705817497196089,0.07052815084532284,0.08678064717484163,0.10620620379030238,0.1291814449035511,0.18705869685304638,0.2620724817241931,0.3537417063695417,0.4586665967177978,0.5704165455227146,0.6803981475461702,0.7796533752404264
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,52,0.03776727467994948,0.012155482699514357,0.024054941193936304,0.03776727467994948,0.047190421637245475,0.05879426919731326,0.07297585337635122,0.09015464947248539,0.11075413683916038,0.1351768651910565,0.19680708059088417,0.2765736944408418,0.3734531161311761,0.4830941460936892,0.5979183756339073,0.7083884412583353,0.8052338324523016
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,53,0.03776727467994948,0.012155482699514357,0.024054941193936304,0.03776727467994948,0.047190421637245475,0.05879426919731326,0.07297585337635122,0.09015464947248539,0.11075413683916038,0.1351768651910565,0.19680708059088417,0.2765736944408418,0.3734531161311761,0.4830941460936892,0.5979183756339073,0.7083884412583353,0.8052338324523016
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,54,0.03776727467994948,0.012155482699514357,0.024054941193936304,0.03776727467994948,0.047190421637245475,0.05879426919731326,0.07297585337635122,0.09015464947248539,0.11075413683916038,0.1351768651910565,0.19680708059088417,0.2765736944408418,0.3734531161311761,0.4830941460936892,0.5979183756339073,0.7083884412583353,0.8052338324523016
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,55,0.03821537129202792,0.012193960105169942,0.0242365423000831,0.03821537129202792,0.047868208523911646,0.059794539246306094,0.07441659804712811,0.0921805460467478,0.11353573962913562,0.13890661890191805,0.20305409338684743,0.28609099504401825,0.38662523432165025,0.49961525816296987,0.6166265300155437,0.7274134773381524,0.8224846117256585
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,56,0.03821537129202792,0.012193960105169942,0.0242365423000831,0.03821537129202792,0.047868208523911646,0.059794539246306094,0.07441659804712811,0.0921805460467478,0.11353573962913562,0.13890661890191805,0.20305409338684743,0.28609099504401825,0.38662523432165025,0.49961525816296987,0.6166265300155437,0.7274134773381524,0.8224846117256585
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,57,0.03882571609195198,0.012245202893643588,0.02448244647008893,0.03882571609195198,0.04879271831097285,0.06115947151939306,0.07638139466901196,0.09493886861070992,0.11731301299063897,0.14395292741112445,0.21141840387087152,0.2986477356631256,0.4036735984586194,0.5204926733159647,0.6395921489039617,0.7499762497133309,0.8421301072297167
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,58,0.03882571609195198,0.012245202893643588,0.02448244647008893,0.03882571609195198,0.04879271831097285,0.06115947151939306,0.07638139466901196,0.09493886861070992,0.11731301299063897,0.14395292741112445,0.21141840387087152,0.2986477356631256,0.4036735984586194,0.5204926733159647,0.6395921489039617,0.7499762497133309,0.8421301072297167
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,59,0.03882571609195198,0.012245202893643588,0.02448244647008893,0.03882571609195198,0.04879271831097285,0.06115947151939306,0.07638139466901196,0.09493886861070992,0.11731301299063897,0.14395292741112445,0.21141840387087152,0.2986477356631256,0.4036735984586194,0.5204926733159647,0.6395921489039617,0.7499762497133309,0.8421301072297167
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,60,0.03917223359915067,0.012270272464938765,0.02461465211515009,0.03917223359915067,0.04933080602217806,0.06197261701568619,0.0775776538581138,0.09665261719397014,0.11970426650779836,0.14720321582999474,0.21697050555720993,0.307186930706319,0.41548051938847314,0.535127165876119,0.655782287918988,0.7658655455041565,0.8558505745100091
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,61,0.03917223359915067,0.012270272464938765,0.02461465211515009,0.03917223359915067,0.04933080602217806,0.06197261701568619,0.0775776538581138,0.09665261719397014,0.11970426650779836,0.14720321582999474,0.21697050555720993,0.307186930706319,0.41548051938847314,0.535127165876119,0.655782287918988,0.7658655455041565,0.8558505745100091
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,62,0.03965026537130636,0.012304051191016846,0.024795901143649966,0.03965026537130636,0.0500742675542547,0.06309669922178535,0.07923049348066973,0.09901678712843597,0.12299453846230929,0.1516592405178369,0.2245029419282453,0.31860117693542594,0.4309591947179895,0.5538529551873864,0.6758974846890992,0.7849262255247732,0.8716433477320893
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,63,0.03965026537130636,0.012304051191016846,0.024795901143649966,0.03965026537130636,0.0500742675542547,0.06309669922178535,0.07923049348066973,0.09901678712843597,0.12299453846230929,0.1516592405178369,0.2245029419282453,0.31860117693542594,0.4309591947179895,0.5538529551873864,0.6758974846890992,0.7849262255247732,0.8716433477320893
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,64,0.04022212353817844,0.012343510057278724,0.02501136600852925,0.04022212353817844,0.05096504680149213,0.06444422195106841,0.08121084508093622,0.1018449880214456,0.1269203334579351,0.15695646481311268,0.23336320097636296,0.33182782593257004,0.4485474423684459,0.5746160103071117,0.697547499261571,0.804726635194467,0.8873779723152893
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,65,0.04022212353817844,0.012343510057278724,0.02501136600852925,0.04022212353817844,0.05096504680149213,0.06444422195106841,0.08121084508093622,0.1018449880214456,0.1269203334579351,0.15695646481311268,0.23336320097636296,0.33182782593257004,0.4485474423684459,0.5746160103071117,0.697547499261571,0.804726635194467,0.8873779723152893
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,66,0.04022212353817844,0.012343510057278724,0.02501136600852925,0.04022212353817844,0.05096504680149213,0.06444422195106841,0.08121084508093622,0.1018449880214456,0.1269203334579351,0.15695646481311268,0.23336320097636296,0.33182782593257004,0.4485474423684459,0.5746160103071117,0.697547499261571,0.804726635194467,0.8873779723152893
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,67,0.040532005531672695,0.012361863903462288,0.025121780053608503,0.040532005531672695,0.051460188958148606,0.06521131545748454,0.0823635528773307,0.10352562447840541,0.12929830715670143,0.16022218026797652,0.2389955866982919,0.34044494603730413,0.4602186929950388,0.5885608136753366,0.7121670416510322,0.8180761493943236,0.8978902042186638
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,68,0.040532005531672695,0.012361863903462288,0.025121780053608503,0.040532005531672695,0.051460188958148606,0.06521131545748454,0.0823635528773307,0.10352562447840541,0.12929830715670143,0.16022218026797652,0.2389955866982919,0.34044494603730413,0.4602186929950388,0.5885608136753366,0.7121670416510322,0.8180761493943236,0.8978902042186638
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,69,0.040951915585217706,0.012386122912560216,0.025270406328223742,0.040951915585217706,0.052132286315363305,0.0662532217126685,0.08392855243502821,0.10580396911484195,0.13251372376150752,0.16462188391658708,0.24650378883977475,0.35175962489079976,0.47524258167092637,0.6060708877464928,0.7299778651831631,0.833763319064635,0.9097284386068721
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,70,0.040951915585217706,0.012386122912560216,0.025270406328223742,0.040951915585217706,0.052132286315363305,0.0662532217126685,0.08392855243502821,0.10580396911484195,0.13251372376150752,0.16462188391658708,0.24650378883977475,0.35175962489079976,0.47524258167092637,0.6060708877464928,0.7299778651831631,0.833763319064635,0.9097284386068721
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,71,0.041448084384082984,0.0124140760243678,0.025444849142353145,0.041448084384082984,0.05292781278359189,0.0674872688079106,0.08578135964872968,0.10849723999143616,0.13630488295624188,0.16979030912382115,0.25523000290857056,0.3647107040457941,0.49209829733152816,0.6252291517275365,0.7488792051766251,0.8498148476253476,0.9213313826168136
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,72,0.041448084384082984,0.0124140760243678,0.025444849142353145,0.041448084384082984,0.05292781278359189,0.0674872688079106,0.08578135964872968,0.10849723999143616,0.13630488295624188,0.16979030912382115,0.25523000290857056,0.3647107040457941,0.49209829733152816,0.6252291517275365,0.7488792051766251,0.8498148476253476,0.9213313826168136
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,73,0.041448084384082984,0.0124140760243678,0.025444849142353145,0.041448084384082984,0.05292781278359189,0.0674872688079106,0.08578135964872968,0.10849723999143616,0.13630488295624188,0.16979030912382115,0.25523000290857056,0.3647107040457941,0.49209829733152816,0.6252291517275365,0.7488792051766251,0.8498148476253476,0.9213313826168136
bayesian_with_replacement | a=1 | b=1 | critical_value=0.006591796884868165,74,0.04171369345420237,0.012426868303607636,0.025533032110519206,0.04171369345420237,0.053364923710428315,0.06818208238810634,0.08684858188011478,0.11008173729599804,0.13857933651561508,0.172947271114721,0.26072918902665837,0.3730783437425773,0.5031924859041591,0.6379907711374344,0.7615344368317842,0.86053916955653,0.9290067495901299
