,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,15,0.022498582175768084,0.022498582175768084,0.03162959126130126,0.0509479170545941,0.06830115675931331,0.09056238805685321,0.1335515488327641,0.3171566459541001
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,16,0.022498582175768084,0.022498582175768084,0.03162959126130126,0.0509479170545941,0.06830115675931331,0.09056238805685321,0.1335515488327641,0.3171566459541001
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,17,0.022498582175768084,0.022498582175768084,0.03162959126130126,0.0509479170545941,0.06830115675931331,0.09056238805685321,0.1335515488327641,0.3171566459541001
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,20,0.03243813154771454,0.03243813154771454,0.04639247255100445,0.07620355527496889,0.10303001829711292,0.13726652857296728,0.20233102515675055,0.4579432749181745
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,21,0.03243813154771454,0.03243813154771454,0.04639247255100445,0.07620355527496889,0.10303001829711292,0.13726652857296728,0.20233102515675055,0.4579432749181745
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,22,0.03243813154771454,0.03243813154771454,0.04639247255100445,0.07620355527496889,0.10303001829711292,0.13726652857296728,0.20233102515675055,0.4579432749181745
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,23,0.03243813154771454,0.03243813154771454,0.04639247255100445,0.07620355527496889,0.10303001829711292,0.13726652857296728,0.20233102515675055,0.4579432749181745
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,24,0.03243813154771454,0.03243813154771454,0.04639247255100445,0.07620355527496889,0.10303001829711292,0.13726652857296728,0.20233102515675055,0.4579432749181745
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,25,0.03338852815684656,0.03338852815684656,0.047963577054459784,0.07930986159962757,0.10768197934807934,0.14403554147400777,0.2133654429471436,0.48486035168798475
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,26,0.03338852815684656,0.03338852815684656,0.047963577054459784,0.07930986159962757,0.10768197934807934,0.14403554147400777,0.2133654429471436,0.48486035168798475
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,27,0.03338852815684656,0.03338852815684656,0.047963577054459784,0.07930986159962757,0.10768197934807934,0.14403554147400777,0.2133654429471436,0.48486035168798475
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,28,0.03338852815684656,0.03338852815684656,0.047963577054459784,0.07930986159962757,0.10768197934807934,0.14403554147400777,0.2133654429471436,0.48486035168798475
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,29,0.03338852815684656,0.03338852815684656,0.047963577054459784,0.07930986159962757,0.10768197934807934,0.14403554147400777,0.2133654429471436,0.48486035168798475
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,34,0.0354273017258197,0.0354273017258197,0.051490776199835546,0.08667463863936384,0.11901454801909522,0.1608652602512742,0.24125931761479624,0.5501764180926858
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,33,0.0354273017258197,0.0354273017258197,0.051490776199835546,0.08667463863936384,0.11901454801909522,0.1608652602512742,0.24125931761479624,0.5501764180926858
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,30,0.0354273017258197,0.0354273017258197,0.051490776199835546,0.08667463863936384,0.11901454801909522,0.1608652602512742,0.24125931761479624,0.5501764180926858
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,31,0.0354273017258197,0.0354273017258197,0.051490776199835546,0.08667463863936384,0.11901454801909522,0.1608652602512742,0.24125931761479624,0.5501764180926858
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,32,0.0354273017258197,0.0354273017258197,0.051490776199835546,0.08667463863936384,0.11901454801909522,0.1608652602512742,0.24125931761479624,0.5501764180926858
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,35,0.03749832679203231,0.03749832679203231,0.05521071288646012,0.09476952917663634,0.13168996149808473,0.17987214129093798,0.27272301622110406,0.6166008056819162
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,36,0.03749832679203231,0.03749832679203231,0.05521071288646012,0.09476952917663634,0.13168996149808473,0.17987214129093798,0.27272301622110406,0.6166008056819162
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,37,0.03749832679203231,0.03749832679203231,0.05521071288646012,0.09476952917663634,0.13168996149808473,0.17987214129093798,0.27272301622110406,0.6166008056819162
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,38,0.03749832679203231,0.03749832679203231,0.05521071288646012,0.09476952917663634,0.13168996149808473,0.17987214129093798,0.27272301622110406,0.6166008056819162
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,39,0.03749832679203231,0.03749832679203231,0.05521071288646012,0.09476952917663634,0.13168996149808473,0.17987214129093798,0.27272301622110406,0.6166008056819162
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,40,0.039371103883145304,0.039371103883145304,0.058701663698254164,0.10268089763211044,0.14428935146539465,0.19893694127248102,0.30421133144660084,0.676315709571692
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,41,0.039371103883145304,0.039371103883145304,0.058701663698254164,0.10268089763211044,0.14428935146539465,0.19893694127248102,0.30421133144660084,0.676315709571692
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,42,0.039371103883145304,0.039371103883145304,0.058701663698254164,0.10268089763211044,0.14428935146539465,0.19893694127248102,0.30421133144660084,0.676315709571692
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,43,0.039371103883145304,0.039371103883145304,0.058701663698254164,0.10268089763211044,0.14428935146539465,0.19893694127248102,0.30421133144660084,0.676315709571692
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,44,0.039371103883145304,0.039371103883145304,0.058701663698254164,0.10268089763211044,0.14428935146539465,0.19893694127248102,0.30421133144660084,0.676315709571692
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,49,0.0409978822384516,0.0409978822384516,0.06184849120530199,0.1101070261778644,0.15631642804102555,0.21729882375105947,0.3344624055395721,0.7277941280675048
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,48,0.0409978822384516,0.0409978822384516,0.06184849120530199,0.1101070261778644,0.15631642804102555,0.21729882375105947,0.3344624055395721,0.7277941280675048
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,47,0.0409978822384516,0.0409978822384516,0.06184849120530199,0.1101070261778644,0.15631642804102555,0.21729882375105947,0.3344624055395721,0.7277941280675048
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,45,0.0409978822384516,0.0409978822384516,0.06184849120530199,0.1101070261778644,0.15631642804102555,0.21729882375105947,0.3344624055395721,0.7277941280675048
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,46,0.0409978822384516,0.0409978822384516,0.06184849120530199,0.1101070261778644,0.15631642804102555,0.21729882375105947,0.3344624055395721,0.7277941280675048
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,50,0.042386774083062295,0.042386774083062295,0.06463661914718671,0.11695855099133225,0.16760077251399286,0.23468046089016023,0.3630237012165332,0.7713832744850504
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,51,0.042386774083062295,0.042386774083062295,0.06463661914718671,0.11695855099133225,0.16760077251399286,0.23468046089016023,0.3630237012165332,0.7713832744850504
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,52,0.042386774083062295,0.042386774083062295,0.06463661914718671,0.11695855099133225,0.16760077251399286,0.23468046089016023,0.3630237012165332,0.7713832744850504
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,53,0.042386774083062295,0.042386774083062295,0.06463661914718671,0.11695855099133225,0.16760077251399286,0.23468046089016023,0.3630237012165332,0.7713832744850504
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,54,0.042386774083062295,0.042386774083062295,0.06463661914718671,0.11695855099133225,0.16760077251399286,0.23468046089016023,0.3630237012165332,0.7713832744850504
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,55,0.043563226340453544,0.043563226340453544,0.0670876113608079,0.1232307869828509,0.17810604447796746,0.2510062947881695,0.38977874407016205,0.8079899785802314
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,56,0.043563226340453544,0.043563226340453544,0.0670876113608079,0.1232307869828509,0.17810604447796746,0.2510062947881695,0.38977874407016205,0.8079899785802314
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,57,0.043563226340453544,0.043563226340453544,0.0670876113608079,0.1232307869828509,0.17810604447796746,0.2510062947881695,0.38977874407016205,0.8079899785802314
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,58,0.043563226340453544,0.043563226340453544,0.0670876113608079,0.1232307869828509,0.17810604447796746,0.2510062947881695,0.38977874407016205,0.8079899785802314
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,59,0.043563226340453544,0.043563226340453544,0.0670876113608079,0.1232307869828509,0.17810604447796746,0.2510062947881695,0.38977874407016205,0.8079899785802314
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,64,0.04455630720459156,0.04455630720459156,0.06923496560584469,0.12895371384715615,0.1878538840039461,0.26629012739581637,0.41475883749916703,0.8386217200285997
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,62,0.04455630720459156,0.04455630720459156,0.06923496560584469,0.12895371384715615,0.1878538840039461,0.26629012739581637,0.41475883749916703,0.8386217200285997
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,63,0.04455630720459156,0.04455630720459156,0.06923496560584469,0.12895371384715615,0.1878538840039461,0.26629012739581637,0.41475883749916703,0.8386217200285997
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,60,0.04455630720459156,0.04455630720459156,0.06923496560584469,0.12895371384715615,0.1878538840039461,0.26629012739581637,0.41475883749916703,0.8386217200285997
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,61,0.04455630720459156,0.04455630720459156,0.06923496560584469,0.12895371384715615,0.1878538840039461,0.26629012739581637,0.41475883749916703,0.8386217200285997
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,65,0.0453936565281143,0.0453936565281143,0.07111431473997469,0.13417031425072573,0.19689027259908345,0.28058496941367495,0.4380593431711602,0.8642221642128668
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,66,0.0453936565281143,0.0453936565281143,0.07111431473997469,0.13417031425072573,0.19689027259908345,0.28058496941367495,0.4380593431711602,0.8642221642128668
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,67,0.0453936565281143,0.0453936565281143,0.07111431473997469,0.13417031425072573,0.19689027259908345,0.28058496941367495,0.4380593431711602,0.8642221642128668
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,68,0.0453936565281143,0.0453936565281143,0.07111431473997469,0.13417031425072573,0.19689027259908345,0.28058496941367495,0.4380593431711602,0.8642221642128668
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,69,0.0453936565281143,0.0453936565281143,0.07111431473997469,0.13417031425072573,0.19689027259908345,0.28058496941367495,0.4380593431711602,0.8642221642128668
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,70,0.04609979443591922,0.04609979443591922,0.07275945695199047,0.13892675984837066,0.20526981257609822,0.2939592767136366,0.4598001848807724,0.8856191118172319
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,71,0.04609979443591922,0.04609979443591922,0.07275945695199047,0.13892675984837066,0.20526981257609822,0.2939592767136366,0.4598001848807724,0.8856191118172319
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,72,0.04609979443591922,0.04609979443591922,0.07275945695199047,0.13892675984837066,0.20526981257609822,0.2939592767136366,0.4598001848807724,0.8856191118172319
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,73,0.04609979443591922,0.04609979443591922,0.07275945695199047,0.13892675984837066,0.20526981257609822,0.2939592767136366,0.4598001848807724,0.8856191118172319
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,74,0.04609979443591922,0.04609979443591922,0.07275945695199047,0.13892675984837066,0.20526981257609822,0.2939592767136366,0.4598001848807724,0.8856191118172319
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,77,0.04669578337108339,0.04669578337108339,0.07420089949120887,0.14326796033494693,0.2130482378540581,0.30648538971838774,0.48010675216747484,0.9035168329719842
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,79,0.04669578337108339,0.04669578337108339,0.07420089949120887,0.14326796033494693,0.2130482378540581,0.30648538971838774,0.48010675216747484,0.9035168329719842
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,78,0.04669578337108339,0.04669578337108339,0.07420089949120887,0.14326796033494693,0.2130482378540581,0.30648538971838774,0.48010675216747484,0.9035168329719842
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,76,0.04669578337108339,0.04669578337108339,0.07420089949120887,0.14326796033494693,0.2130482378540581,0.30648538971838774,0.48010675216747484,0.9035168329719842
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,75,0.04669578337108339,0.04669578337108339,0.07420089949120887,0.14326796033494693,0.2130482378540581,0.30648538971838774,0.48010675216747484,0.9035168329719842
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,80,0.04719942372234127,0.04719942372234127,0.07546551179224167,0.14723565657641594,0.22027891166536206,0.3182339389714847,0.4991007467180541,0.9185053160030213
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,81,0.04719942372234127,0.04719942372234127,0.07546551179224167,0.14723565657641594,0.22027891166536206,0.3182339389714847,0.4991007467180541,0.9185053160030213
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,82,0.04719942372234127,0.04719942372234127,0.07546551179224167,0.14723565657641594,0.22027891166536206,0.3182339389714847,0.4991007467180541,0.9185053160030213
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,83,0.04719942372234127,0.04719942372234127,0.07546551179224167,0.14723565657641594,0.22027891166536206,0.3182339389714847,0.4991007467180541,0.9185053160030213
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,84,0.04719942372234127,0.04719942372234127,0.07546551179224167,0.14723565657641594,0.22027891166536206,0.3182339389714847,0.4991007467180541,0.9185053160030213
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,85,0.04762563429681337,0.04762563429681337,0.0765766591995575,0.15086774750528875,0.22701131567424054,0.32927126972309473,0.5168960399670984,0.9310749342208519
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,86,0.04762563429681337,0.04762563429681337,0.0765766591995575,0.15086774750528875,0.22701131567424054,0.32927126972309473,0.5168960399670984,0.9310749342208519
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,87,0.04762563429681337,0.04762563429681337,0.0765766591995575,0.15086774750528875,0.22701131567424054,0.32927126972309473,0.5168960399670984,0.9310749342208519
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,88,0.04762563429681337,0.04762563429681337,0.0765766591995575,0.15086774750528875,0.22701131567424054,0.32927126972309473,0.5168960399670984,0.9310749342208519
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,89,0.04762563429681337,0.04762563429681337,0.0765766591995575,0.15086774750528875,0.22701131567424054,0.32927126972309473,0.5168960399670984,0.9310749342208519
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,94,0.047986868679737914,0.047986868679737914,0.07755452702810507,0.1541982137275043,0.23329054535111343,0.3396584204147691,0.5335970961096345,0.9416317354202413
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,92,0.047986868679737914,0.047986868679737914,0.07755452702810507,0.1541982137275043,0.23329054535111343,0.3396584204147691,0.5335970961096345,0.9416317354202413
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,93,0.047986868679737914,0.047986868679737914,0.07755452702810507,0.1541982137275043,0.23329054535111343,0.3396584204147691,0.5335970961096345,0.9416317354202413
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,90,0.047986868679737914,0.047986868679737914,0.07755452702810507,0.1541982137275043,0.23329054535111343,0.3396584204147691,0.5335970961096345,0.9416317354202413
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,91,0.047986868679737914,0.047986868679737914,0.07755452702810507,0.1541982137275043,0.23329054535111343,0.3396584204147691,0.5335970961096345,0.9416317354202413
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,95,0.04829350653132037,0.04829350653132037,0.07841650007369838,0.15725731917474392,0.2391573086300835,0.34945090017704344,0.5492987040280489,0.9505114718056865
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,96,0.04829350653132037,0.04829350653132037,0.07841650007369838,0.15725731917474392,0.2391573086300835,0.34945090017704344,0.5492987040280489,0.9505114718056865
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,97,0.04829350653132037,0.04829350653132037,0.07841650007369838,0.15725731917474392,0.2391573086300835,0.34945090017704344,0.5492987040280489,0.9505114718056865
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,98,0.04829350653132037,0.04829350653132037,0.07841650007369838,0.15725731917474392,0.2391573086300835,0.34945090017704344,0.5492987040280489,0.9505114718056865
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,99,0.04829350653132037,0.04829350653132037,0.07841650007369838,0.15725731917474392,0.2391573086300835,0.34945090017704344,0.5492987040280489,0.9505114718056865
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,100,0.04855419823699034,0.04855419823699034,0.07917753633456563,0.1600719291853097,0.24464816558156727,0.35869886692761227,0.5640863574094398,0.9579917677262523
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,101,0.04855419823699034,0.04855419823699034,0.07917753633456563,0.1600719291853097,0.24464816558156727,0.35869886692761227,0.5640863574094398,0.9579917677262523
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,102,0.04855419823699034,0.04855419823699034,0.07917753633456563,0.1600719291853097,0.24464816558156727,0.35869886692761227,0.5640863574094398,0.9579917677262523
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,103,0.04855419823699034,0.04855419823699034,0.07917753633456563,0.1600719291853097,0.24464816558156727,0.35869886692761227,0.5640863574094398,0.9579917677262523
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,104,0.04855419823699034,0.04855419823699034,0.07917753633456563,0.1600719291853097,0.24464816558156727,0.35869886692761227,0.5640863574094398,0.9579917677262523
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,108,0.048776158741534424,0.048776158741534424,0.07985050920030659,0.16266586323941643,0.24979587109756302,0.3674474929682657,0.5780369313339985,0.9643023733705409
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,109,0.048776158741534424,0.048776158741534424,0.07985050920030659,0.16266586323941643,0.24979587109756302,0.3674474929682657,0.5780369313339985,0.9643023733705409
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,106,0.048776158741534424,0.048776158741534424,0.07985050920030659,0.16266586323941643,0.24979587109756302,0.3674474929682657,0.5780369313339985,0.9643023733705409
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,105,0.048776158741534424,0.048776158741534424,0.07985050920030659,0.16266586323941643,0.24979587109756302,0.3674474929682657,0.5780369313339985,0.9643023733705409
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,107,0.048776158741534424,0.048776158741534424,0.07985050920030659,0.16266586323941643,0.24979587109756302,0.3674474929682657,0.5780369313339985,0.9643023733705409
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,110,0.048965413702171626,0.048965413702171626,0.08044650946796983,0.16506024198847333,0.2546297483300924,0.3757374038821126,0.5912194680837174,0.969633672485587
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,111,0.048965413702171626,0.048965413702171626,0.08044650946796983,0.16506024198847333,0.2546297483300924,0.3757374038821126,0.5912194680837174,0.969633672485587
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,112,0.048965413702171626,0.048965413702171626,0.08044650946796983,0.16506024198847333,0.2546297483300924,0.3757374038821126,0.5912194680837174,0.969633672485587
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,113,0.048965413702171626,0.048965413702171626,0.08044650946796983,0.16506024198847333,0.2546297483300924,0.3757374038821126,0.5912194680837174,0.969633672485587
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,114,0.048965413702171626,0.048965413702171626,0.08044650946796983,0.16506024198847333,0.2546297483300924,0.3757374038821126,0.5912194680837174,0.969633672485587
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,119,0.04912700372894824,0.04912700372894824,0.08097510659537775,0.16727380991761306,0.259176055977768,0.3836051303203402,0.6036959740633212,0.9741436822724775
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,115,0.04912700372894824,0.04912700372894824,0.08097510659537775,0.16727380991761306,0.259176055977768,0.3836051303203402,0.6036959740633212,0.9741436822724775
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,116,0.04912700372894824,0.04912700372894824,0.08097510659537775,0.16727380991761306,0.259176055977768,0.3836051303203402,0.6036959740633212,0.9741436822724775
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,117,0.04912700372894824,0.04912700372894824,0.08097510659537775,0.16727380991761306,0.259176055977768,0.3836051303203402,0.6036959740633212,0.9741436822724775
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,118,0.04912700372894824,0.04912700372894824,0.08097510659537775,0.16727380991761306,0.259176055977768,0.3836051303203402,0.6036959740633212,0.9741436822724775
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,122,0.04926515299699926,0.04926515299699926,0.08144457215191413,0.16932322633660146,0.2634583316822276,0.39108354185938465,0.6155221785575021,0.9779637878816666
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,123,0.04926515299699926,0.04926515299699926,0.08144457215191413,0.16932322633660146,0.2634583316822276,0.39108354185938465,0.6155221785575021,0.9779637878816666
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,120,0.04926515299699926,0.04926515299699926,0.08144457215191413,0.16932322633660146,0.2634583316822276,0.39108354185938465,0.6155221785575021,0.9779637878816666
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,121,0.04926515299699926,0.04926515299699926,0.08144457215191413,0.16932322633660146,0.2634583316822276,0.39108354185938465,0.6155221785575021,0.9779637878816666
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,124,0.04926515299699926,0.04926515299699926,0.08144457215191413,0.16932322633660146,0.2634583316822276,0.39108354185938465,0.6155221785575021,0.9779637878816666
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,129,0.04938340812658569,0.04938340812658569,0.08186206974732761,0.171223323238051,0.26749770417124197,0.39820224844923463,0.6267482318605628,0.9812034316296196
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,128,0.04938340812658569,0.04938340812658569,0.08186206974732761,0.171223323238051,0.26749770417124197,0.39820224844923463,0.6267482318605628,0.9812034316296196
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,125,0.04938340812658569,0.04938340812658569,0.08186206974732761,0.171223323238051,0.26749770417124197,0.39820224844923463,0.6267482318605628,0.9812034316296196
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,126,0.04938340812658569,0.04938340812658569,0.08186206974732761,0.171223323238051,0.26749770417124197,0.39820224844923463,0.6267482318605628,0.9812034316296196
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,127,0.04938340812658569,0.04938340812658569,0.08186206974732761,0.171223323238051,0.26749770417124197,0.39820224844923463,0.6267482318605628,0.9812034316296196
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,130,0.04948475250672673,0.04948475250672673,0.08223381595882776,0.17298733144393372,0.2713131723200726,0.40498796394096725,0.6374193349143152,0.9839539463368905
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,131,0.04948475250672673,0.04948475250672673,0.08223381595882776,0.17298733144393372,0.2713131723200726,0.40498796394096725,0.6374193349143152,0.9839539463368905
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,132,0.04948475250672673,0.04948475250672673,0.08223381595882776,0.17298733144393372,0.2713131723200726,0.40498796394096725,0.6374193349143152,0.9839539463368905
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,133,0.04948475250672673,0.04948475250672673,0.08223381595882776,0.17298733144393372,0.2713131723200726,0.40498796394096725,0.6374193349143152,0.9839539463368905
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,134,0.04948475250672673,0.04948475250672673,0.08223381595882776,0.17298733144393372,0.2713131723200726,0.40498796394096725,0.6374193349143152,0.9839539463368905
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,135,0.0495717004513554,0.0495717004513554,0.08256521652092795,0.17462707775233471,0.27492185215225123,0.41146483100432835,0.647576300350984,0.9862916911366448
bravo_without_replacement | p=0.7 | alpha=0.08201440429687501,136,0.0495717004513554,0.0495717004513554,0.08256521652092795,0.17462707775233471,0.27492185215225123,0.41146483100432835,0.647576300350984,0.9862916911366448
