,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.09465625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.09465625,101,0.020893654009220098,0.0018631940666279298,0.008523232356071438,0.020893654009220098,0.03155439115672096,0.046504400631604326,0.06686669187643689,0.0937830681731739,0.12828789688100734,0.1711504587671319,0.2826942234001109,0.42346097068322086,0.5778500673380967,0.7238255089009549,0.841697469135075,0.9220838773214645,0.9677716406483162
clip     | min_stop=50 | alpha=0.09465625,102,0.020893654009220098,0.0018631940666279298,0.008523232356071438,0.020893654009220098,0.03155439115672096,0.046504400631604326,0.06686669187643689,0.0937830681731739,0.12828789688100734,0.1711504587671319,0.2826942234001109,0.42346097068322086,0.5778500673380967,0.7238255089009549,0.841697469135075,0.9220838773214645,0.9677716406483162
clip     | min_stop=50 | alpha=0.09465625,103,0.020893654009220098,0.0018631940666279298,0.008523232356071438,0.020893654009220098,0.03155439115672096,0.046504400631604326,0.06686669187643689,0.0937830681731739,0.12828789688100734,0.1711504587671319,0.2826942234001109,0.42346097068322086,0.5778500673380967,0.7238255089009549,0.841697469135075,0.9220838773214645,0.9677716406483162
clip     | min_stop=50 | alpha=0.09465625,104,0.020893654009220098,0.0018631940666279298,0.008523232356071438,0.020893654009220098,0.03155439115672096,0.046504400631604326,0.06686669187643689,0.0937830681731739,0.12828789688100734,0.1711504587671319,0.2826942234001109,0.42346097068322086,0.5778500673380967,0.7238255089009549,0.841697469135075,0.9220838773214645,0.9677716406483162
clip     | min_stop=50 | alpha=0.09465625,108,0.022763465406743833,0.0019432323704888293,0.009128036836061414,0.022763465406743833,0.034638113995684866,0.051380312902977496,0.07426049881299916,0.10453773277950029,0.1432945325574312,0.1912379042278204,0.31445104398697826,0.4658641645636939,0.6254809275070136,0.768567562764997,0.8765551199628714,0.9443624446754133,0.9792884154751302
clip     | min_stop=50 | alpha=0.09465625,109,0.022763465406743833,0.0019432323704888293,0.009128036836061414,0.022763465406743833,0.034638113995684866,0.051380312902977496,0.07426049881299916,0.10453773277950029,0.1432945325574312,0.1912379042278204,0.31445104398697826,0.4658641645636939,0.6254809275070136,0.768567562764997,0.8765551199628714,0.9443624446754133,0.9792884154751302
clip     | min_stop=50 | alpha=0.09465625,106,0.022763465406743833,0.0019432323704888293,0.009128036836061414,0.022763465406743833,0.034638113995684866,0.051380312902977496,0.07426049881299916,0.10453773277950029,0.1432945325574312,0.1912379042278204,0.31445104398697826,0.4658641645636939,0.6254809275070136,0.768567562764997,0.8765551199628714,0.9443624446754133,0.9792884154751302
clip     | min_stop=50 | alpha=0.09465625,105,0.022763465406743833,0.0019432323704888293,0.009128036836061414,0.022763465406743833,0.034638113995684866,0.051380312902977496,0.07426049881299916,0.10453773277950029,0.1432945325574312,0.1912379042278204,0.31445104398697826,0.4658641645636939,0.6254809275070136,0.768567562764997,0.8765551199628714,0.9443624446754133,0.9792884154751302
clip     | min_stop=50 | alpha=0.09465625,107,0.022763465406743833,0.0019432323704888293,0.009128036836061414,0.022763465406743833,0.034638113995684866,0.051380312902977496,0.07426049881299916,0.10453773277950029,0.1432945325574312,0.1912379042278204,0.31445104398697826,0.4658641645636939,0.6254809275070136,0.768567562764997,0.8765551199628714,0.9443624446754133,0.9792884154751302
clip     | min_stop=50 | alpha=0.09465625,110,0.023613316894225463,0.0019759701940420707,0.009393446542324489,0.023613316894225463,0.03605953880008578,0.053654348798959604,0.07774138587879494,0.10963669484736033,0.1504428916828539,0.20082860414115067,0.329572844985405,0.4858010945077999,0.6473630094904662,0.7884300294432238,0.8913312447046403,0.9532643011130273,0.9835648538523488
clip     | min_stop=50 | alpha=0.09465625,111,0.023613316894225463,0.0019759701940420707,0.009393446542324489,0.023613316894225463,0.03605953880008578,0.053654348798959604,0.07774138587879494,0.10963669484736033,0.1504428916828539,0.20082860414115067,0.329572844985405,0.4858010945077999,0.6473630094904662,0.7884300294432238,0.8913312447046403,0.9532643011130273,0.9835648538523488
clip     | min_stop=50 | alpha=0.09465625,112,0.023613316894225463,0.0019759701940420707,0.009393446542324489,0.023613316894225463,0.03605953880008578,0.053654348798959604,0.07774138587879494,0.10963669484736033,0.1504428916828539,0.20082860414115067,0.329572844985405,0.4858010945077999,0.6473630094904662,0.7884300294432238,0.8913312447046403,0.9532643011130273,0.9835648538523488
clip     | min_stop=50 | alpha=0.09465625,113,0.023613316894225463,0.0019759701940420707,0.009393446542324489,0.023613316894225463,0.03605953880008578,0.053654348798959604,0.07774138587879494,0.10963669484736033,0.1504428916828539,0.20082860414115067,0.329572844985405,0.4858010945077999,0.6473630094904662,0.7884300294432238,0.8913312447046403,0.9532643011130273,0.9835648538523488
clip     | min_stop=50 | alpha=0.09465625,114,0.023613316894225463,0.0019759701940420707,0.009393446542324489,0.023613316894225463,0.03605953880008578,0.053654348798959604,0.07774138587879494,0.10963669484736033,0.1504428916828539,0.20082860414115067,0.329572844985405,0.4858010945077999,0.6473630094904662,0.7884300294432238,0.8913312447046403,0.9532643011130273,0.9835648538523488
clip     | min_stop=50 | alpha=0.09465625,119,0.02423731997992568,0.0019970563411650876,0.009579577786061916,0.02423731997992568,0.03712408379403103,0.05538786380491647,0.08043669537422278,0.11363880881431783,0.15611838429937333,0.20851522283989607,0.3418454961220163,0.5020472073678846,0.6651104173923894,0.8043183893245351,0.9028775357837177,0.9599904027546563,0.9866550193352828
clip     | min_stop=50 | alpha=0.09465625,115,0.02423731997992568,0.0019970563411650876,0.009579577786061916,0.02423731997992568,0.03712408379403103,0.05538786380491647,0.08043669537422278,0.11363880881431783,0.15611838429937333,0.20851522283989607,0.3418454961220163,0.5020472073678846,0.6651104173923894,0.8043183893245351,0.9028775357837177,0.9599904027546563,0.9866550193352828
clip     | min_stop=50 | alpha=0.09465625,116,0.02423731997992568,0.0019970563411650876,0.009579577786061916,0.02423731997992568,0.03712408379403103,0.05538786380491647,0.08043669537422278,0.11363880881431783,0.15611838429937333,0.20851522283989607,0.3418454961220163,0.5020472073678846,0.6651104173923894,0.8043183893245351,0.9028775357837177,0.9599904027546563,0.9866550193352828
clip     | min_stop=50 | alpha=0.09465625,117,0.02423731997992568,0.0019970563411650876,0.009579577786061916,0.02423731997992568,0.03712408379403103,0.05538786380491647,0.08043669537422278,0.11363880881431783,0.15611838429937333,0.20851522283989607,0.3418454961220163,0.5020472073678846,0.6651104173923894,0.8043183893245351,0.9028775357837177,0.9599904027546563,0.9866550193352828
clip     | min_stop=50 | alpha=0.09465625,118,0.02423731997992568,0.0019970563411650876,0.009579577786061916,0.02423731997992568,0.03712408379403103,0.05538786380491647,0.08043669537422278,0.11363880881431783,0.15611838429937333,0.20851522283989607,0.3418454961220163,0.5020472073678846,0.6651104173923894,0.8043183893245351,0.9028775357837177,0.9599904027546563,0.9866550193352828
clip     | min_stop=50 | alpha=0.09465625,122,0.024725009822761677,0.0020115012462658044,0.009718477083177501,0.024725009822761677,0.03797284230281878,0.056794896619292524,0.08265918511219754,0.11698441997581506,0.1609184256049193,0.21507864731892767,0.35246039043614674,0.516160117834442,0.680459858763629,0.8178757216702015,0.9125050634206866,0.9654151714607887,0.9890393411843473
clip     | min_stop=50 | alpha=0.09465625,123,0.024725009822761677,0.0020115012462658044,0.009718477083177501,0.024725009822761677,0.03797284230281878,0.056794896619292524,0.08265918511219754,0.11698441997581506,0.1609184256049193,0.21507864731892767,0.35246039043614674,0.516160117834442,0.680459858763629,0.8178757216702015,0.9125050634206866,0.9654151714607887,0.9890393411843473
clip     | min_stop=50 | alpha=0.09465625,120,0.024725009822761677,0.0020115012462658044,0.009718477083177501,0.024725009822761677,0.03797284230281878,0.056794896619292524,0.08265918511219754,0.11698441997581506,0.1609184256049193,0.21507864731892767,0.35246039043614674,0.516160117834442,0.680459858763629,0.8178757216702015,0.9125050634206866,0.9654151714607887,0.9890393411843473
clip     | min_stop=50 | alpha=0.09465625,121,0.024725009822761677,0.0020115012462658044,0.009718477083177501,0.024725009822761677,0.03797284230281878,0.056794896619292524,0.08265918511219754,0.11698441997581506,0.1609184256049193,0.21507864731892767,0.35246039043614674,0.516160117834442,0.680459858763629,0.8178757216702015,0.9125050634206866,0.9654151714607887,0.9890393411843473
clip     | min_stop=50 | alpha=0.09465625,124,0.024725009822761677,0.0020115012462658044,0.009718477083177501,0.024725009822761677,0.03797284230281878,0.056794896619292524,0.08265918511219754,0.11698441997581506,0.1609184256049193,0.21507864731892767,0.35246039043614674,0.516160117834442,0.680459858763629,0.8178757216702015,0.9125050634206866,0.9654151714607887,0.9890393411843473
clip     | min_stop=50 | alpha=0.09465625,129,0.025116707351978268,0.002021666159508551,0.00982498080075043,0.025116707351978268,0.03866832306832531,0.05796868801596531,0.08454287204881206,0.11985933939064433,0.16509168692926737,0.22084018627533505,0.36189989542765494,0.52876614414395,0.6941112764728304,0.8297723690549106,0.9207609568433394,0.9699149541478751,0.9909314614765183
clip     | min_stop=50 | alpha=0.09465625,128,0.025116707351978268,0.002021666159508551,0.00982498080075043,0.025116707351978268,0.03866832306832531,0.05796868801596531,0.08454287204881206,0.11985933939064433,0.16509168692926737,0.22084018627533505,0.36189989542765494,0.52876614414395,0.6941112764728304,0.8297723690549106,0.9207609568433394,0.9699149541478751,0.9909314614765183
clip     | min_stop=50 | alpha=0.09465625,125,0.025116707351978268,0.002021666159508551,0.00982498080075043,0.025116707351978268,0.03866832306832531,0.05796868801596531,0.08454287204881206,0.11985933939064433,0.16509168692926737,0.22084018627533505,0.36189989542765494,0.52876614414395,0.6941112764728304,0.8297723690549106,0.9207609568433394,0.9699149541478751,0.9909314614765183
clip     | min_stop=50 | alpha=0.09465625,126,0.025116707351978268,0.002021666159508551,0.00982498080075043,0.025116707351978268,0.03866832306832531,0.05796868801596531,0.08454287204881206,0.11985933939064433,0.16509168692926737,0.22084018627533505,0.36189989542765494,0.52876614414395,0.6941112764728304,0.8297723690549106,0.9207609568433394,0.9699149541478751,0.9909314614765183
clip     | min_stop=50 | alpha=0.09465625,127,0.025116707351978268,0.002021666159508551,0.00982498080075043,0.025116707351978268,0.03866832306832531,0.05796868801596531,0.08454287204881206,0.11985933939064433,0.16509168692926737,0.22084018627533505,0.36189989542765494,0.52876614414395,0.6941112764728304,0.8297723690549106,0.9207609568433394,0.9699149541478751,0.9909314614765183
clip     | min_stop=50 | alpha=0.09465625,130,0.026457963035505187,0.002058109617155902,0.010198519916150423,0.026457963035505187,0.04101488932906057,0.061863791197331465,0.09067917985840965,0.12903588561501309,0.17811921592167881,0.23839622673184682,0.38914576678809387,0.5629569301656079,0.7286141129553789,0.8575454626514316,0.9383979552254935,0.9786237109295385,0.9942131363040367
clip     | min_stop=50 | alpha=0.09465625,131,0.026457963035505187,0.002058109617155902,0.010198519916150423,0.026457963035505187,0.04101488932906057,0.061863791197331465,0.09067917985840965,0.12903588561501309,0.17811921592167881,0.23839622673184682,0.38914576678809387,0.5629569301656079,0.7286141129553789,0.8575454626514316,0.9383979552254935,0.9786237109295385,0.9942131363040367
clip     | min_stop=50 | alpha=0.09465625,132,0.026457963035505187,0.002058109617155902,0.010198519916150423,0.026457963035505187,0.04101488932906057,0.061863791197331465,0.09067917985840965,0.12903588561501309,0.17811921592167881,0.23839622673184682,0.38914576678809387,0.5629569301656079,0.7286141129553789,0.8575454626514316,0.9383979552254935,0.9786237109295385,0.9942131363040367
clip     | min_stop=50 | alpha=0.09465625,133,0.026457963035505187,0.002058109617155902,0.010198519916150423,0.026457963035505187,0.04101488932906057,0.061863791197331465,0.09067917985840965,0.12903588561501309,0.17811921592167881,0.23839622673184682,0.38914576678809387,0.5629569301656079,0.7286141129553789,0.8575454626514316,0.9383979552254935,0.9786237109295385,0.9942131363040367
clip     | min_stop=50 | alpha=0.09465625,134,0.026457963035505187,0.002058109617155902,0.010198519916150423,0.026457963035505187,0.04101488932906057,0.061863791197331465,0.09067917985840965,0.12903588561501309,0.17811921592167881,0.23839622673184682,0.38914576678809387,0.5629569301656079,0.7286141129553789,0.8575454626514316,0.9383979552254935,0.9786237109295385,0.9942131363040367
clip     | min_stop=50 | alpha=0.09465625,135,0.027063632673705804,0.002072905326982345,0.010361331311557637,0.027063632673705804,0.04208964583550895,0.06366900256504894,0.09355012456298478,0.1333598035908897,0.18428665517454226,0.24672665740172878,0.40203833259956073,0.5789285900316771,0.7443573398761275,0.8697854445608488,0.9458155429998769,0.9820734610415887,0.9954200080494731
clip     | min_stop=50 | alpha=0.09465625,136,0.027063632673705804,0.002072905326982345,0.010361331311557637,0.027063632673705804,0.04208964583550895,0.06366900256504894,0.09355012456298478,0.1333598035908897,0.18428665517454226,0.24672665740172878,0.40203833259956073,0.5789285900316771,0.7443573398761275,0.8697854445608488,0.9458155429998769,0.9820734610415887,0.9954200080494731
clip     | min_stop=50 | alpha=0.09465625,137,0.027063632673705804,0.002072905326982345,0.010361331311557637,0.027063632673705804,0.04208964583550895,0.06366900256504894,0.09355012456298478,0.1333598035908897,0.18428665517454226,0.24672665740172878,0.40203833259956073,0.5789285900316771,0.7443573398761275,0.8697854445608488,0.9458155429998769,0.9820734610415887,0.9954200080494731
clip     | min_stop=50 | alpha=0.09465625,138,0.027063632673705804,0.002072905326982345,0.010361331311557637,0.027063632673705804,0.04208964583550895,0.06366900256504894,0.09355012456298478,0.1333598035908897,0.18428665517454226,0.24672665740172878,0.40203833259956073,0.5789285900316771,0.7443573398761275,0.8697854445608488,0.9458155429998769,0.9820734610415887,0.9954200080494731
clip     | min_stop=50 | alpha=0.09465625,139,0.027063632673705804,0.002072905326982345,0.010361331311557637,0.027063632673705804,0.04208964583550895,0.06366900256504894,0.09355012456298478,0.1333598035908897,0.18428665517454226,0.24672665740172878,0.40203833259956073,0.5789285900316771,0.7443573398761275,0.8697854445608488,0.9458155429998769,0.9820734610415887,0.9954200080494731
clip     | min_stop=50 | alpha=0.09465625,144,0.02750697285920867,0.0020823948174951545,0.01047511412381274,0.02750697285920867,0.042892205358486285,0.06504129065621234,0.09576720260296914,0.13674484299245016,0.18917107015755588,0.2533868303450343,0.4124764951202738,0.5919114131575962,0.7570925251827778,0.8795484916763872,0.9515931598743941,0.9846704250356167,0.996288339474385
clip     | min_stop=50 | alpha=0.09465625,143,0.02750697285920867,0.0020823948174951545,0.01047511412381274,0.02750697285920867,0.042892205358486285,0.06504129065621234,0.09576720260296914,0.13674484299245016,0.18917107015755588,0.2533868303450343,0.4124764951202738,0.5919114131575962,0.7570925251827778,0.8795484916763872,0.9515931598743941,0.9846704250356167,0.996288339474385
clip     | min_stop=50 | alpha=0.09465625,142,0.02750697285920867,0.0020823948174951545,0.01047511412381274,0.02750697285920867,0.042892205358486285,0.06504129065621234,0.09576720260296914,0.13674484299245016,0.18917107015755588,0.2533868303450343,0.4124764951202738,0.5919114131575962,0.7570925251827778,0.8795484916763872,0.9515931598743941,0.9846704250356167,0.996288339474385
clip     | min_stop=50 | alpha=0.09465625,141,0.02750697285920867,0.0020823948174951545,0.01047511412381274,0.02750697285920867,0.042892205358486285,0.06504129065621234,0.09576720260296914,0.13674484299245016,0.18917107015755588,0.2533868303450343,0.4124764951202738,0.5919114131575962,0.7570925251827778,0.8795484916763872,0.9515931598743941,0.9846704250356167,0.996288339474385
clip     | min_stop=50 | alpha=0.09465625,140,0.02750697285920867,0.0020823948174951545,0.01047511412381274,0.02750697285920867,0.042892205358486285,0.06504129065621234,0.09576720260296914,0.13674484299245016,0.18917107015755588,0.2533868303450343,0.4124764951202738,0.5919114131575962,0.7570925251827778,0.8795484916763872,0.9515931598743941,0.9846704250356167,0.996288339474385
clip     | min_stop=50 | alpha=0.09465625,145,0.02785282297463633,0.002088875953018099,0.010559833165810394,0.02785282297463633,0.04353100061019966,0.0661533991206514,0.09759273208943933,0.13957082036798338,0.19329684765237234,0.25906693168149464,0.4214941934843231,0.6031758869099194,0.768092132296825,0.8878659517891883,0.9564013217829574,0.9867598935818083,0.9969563034407997
clip     | min_stop=50 | alpha=0.09465625,146,0.02785282297463633,0.002088875953018099,0.010559833165810394,0.02785282297463633,0.04353100061019966,0.0661533991206514,0.09759273208943933,0.13957082036798338,0.19329684765237234,0.25906693168149464,0.4214941934843231,0.6031758869099194,0.768092132296825,0.8878659517891883,0.9564013217829574,0.9867598935818083,0.9969563034407997
clip     | min_stop=50 | alpha=0.09465625,147,0.02785282297463633,0.002088875953018099,0.010559833165810394,0.02785282297463633,0.04353100061019966,0.0661533991206514,0.09759273208943933,0.13957082036798338,0.19329684765237234,0.25906693168149464,0.4214941934843231,0.6031758869099194,0.768092132296825,0.8878659517891883,0.9564013217829574,0.9867598935818083,0.9969563034407997
clip     | min_stop=50 | alpha=0.09465625,148,0.02785282297463633,0.002088875953018099,0.010559833165810394,0.02785282297463633,0.04353100061019966,0.0661533991206514,0.09759273208943933,0.13957082036798338,0.19329684765237234,0.25906693168149464,0.4214941934843231,0.6031758869099194,0.768092132296825,0.8878659517891883,0.9564013217829574,0.9867598935818083,0.9969563034407997
clip     | min_stop=50 | alpha=0.09465625,149,0.02785282297463633,0.002088875953018099,0.010559833165810394,0.02785282297463633,0.04353100061019966,0.0661533991206514,0.09759273208943933,0.13957082036798338,0.19329684765237234,0.25906693168149464,0.4214941934843231,0.6031758869099194,0.768092132296825,0.8878659517891883,0.9564013217829574,0.9867598935818083,0.9969563034407997
clip     | min_stop=50 | alpha=0.09465625,150,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
clip     | min_stop=50 | alpha=0.09465625,151,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
clip     | min_stop=50 | alpha=0.09465625,152,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
clip     | min_stop=50 | alpha=0.09465625,153,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
clip     | min_stop=50 | alpha=0.09465625,154,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
clip     | min_stop=50 | alpha=0.09465625,159,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
clip     | min_stop=50 | alpha=0.09465625,158,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
clip     | min_stop=50 | alpha=0.09465625,157,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
clip     | min_stop=50 | alpha=0.09465625,156,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
clip     | min_stop=50 | alpha=0.09465625,155,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
clip     | min_stop=50 | alpha=0.09465625,160,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
clip     | min_stop=50 | alpha=0.09465625,161,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
clip     | min_stop=50 | alpha=0.09465625,162,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
clip     | min_stop=50 | alpha=0.09465625,163,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
clip     | min_stop=50 | alpha=0.09465625,164,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
clip     | min_stop=50 | alpha=0.09465625,165,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
clip     | min_stop=50 | alpha=0.09465625,166,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
clip     | min_stop=50 | alpha=0.09465625,167,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
clip     | min_stop=50 | alpha=0.09465625,168,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
clip     | min_stop=50 | alpha=0.09465625,169,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
clip     | min_stop=50 | alpha=0.09465625,174,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
clip     | min_stop=50 | alpha=0.09465625,173,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
clip     | min_stop=50 | alpha=0.09465625,172,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
clip     | min_stop=50 | alpha=0.09465625,171,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
clip     | min_stop=50 | alpha=0.09465625,170,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
clip     | min_stop=50 | alpha=0.09465625,175,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
clip     | min_stop=50 | alpha=0.09465625,176,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
clip     | min_stop=50 | alpha=0.09465625,177,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
clip     | min_stop=50 | alpha=0.09465625,178,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
