,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,18,0.15756377482374018,0.09071162780246406,0.1273812163590993,0.15756377482374018,0.17450511397413687,0.19271975731191232,0.21222554626511406,0.23302901404597487,0.2551240980392748,0.2784909488096504,0.32888545743888137,0.38374256397833545,0.4423257500159358,0.5036337484821733,0.5664247232640147,0.6292652062610896,0.6906039071615246
bayesian | a=1 | b=1 | critical_value=0.05,19,0.15756377482374018,0.09071162780246406,0.1273812163590993,0.15756377482374018,0.17450511397413687,0.19271975731191232,0.21222554626511406,0.23302901404597487,0.2551240980392748,0.2784909488096504,0.32888545743888137,0.38374256397833545,0.4423257500159358,0.5036337484821733,0.5664247232640147,0.6292652062610896,0.6906039071615246
bayesian | a=1 | b=1 | critical_value=0.05,20,0.16494588699167712,0.09369292944804321,0.1326488697846721,0.16494588699167712,0.18313882119697003,0.20273764640534445,0.22375904973049307,0.24620515726623657,0.2700618549457876,0.2952972693386569,0.34968045452674107,0.40870281419902904,0.47138010056338353,0.5364107528109017,0.6022249000184328,0.6670689115498172,0.7291225261248586
bayesian | a=1 | b=1 | critical_value=0.05,21,0.16494588699167712,0.09369292944804321,0.1326488697846721,0.16494588699167712,0.18313882119697003,0.20273764640534445,0.22375904973049307,0.24620515726623657,0.2700618549457876,0.2952972693386569,0.34968045452674107,0.40870281419902904,0.47138010056338353,0.5364107528109017,0.6022249000184328,0.6670689115498172,0.7291225261248586
bayesian | a=1 | b=1 | critical_value=0.05,22,0.17429976163800917,0.09743123812090962,0.13931188702587344,0.17429976163800917,0.19407488663529848,0.21541247859784737,0.23832294663479647,0.2627972459744338,0.288804792810209,0.3162916810502844,0.37536342191025707,0.43907508226753555,0.5060857679877956,0.5746977054356305,0.6429516231514144,0.7087676553610883,0.7701204646738476
bayesian | a=1 | b=1 | critical_value=0.05,23,0.17429976163800917,0.09743123812090962,0.13931188702587344,0.17429976163800917,0.19407488663529848,0.21541247859784737,0.23832294663479647,0.2627972459744338,0.288804792810209,0.3162916810502844,0.37536342191025707,0.43907508226753555,0.5060857679877956,0.5746977054356305,0.6429516231514144,0.7087676553610883,0.7701204646738476
bayesian | a=1 | b=1 | critical_value=0.05,24,0.17429976163800917,0.09743123812090962,0.13931188702587344,0.17429976163800917,0.19407488663529848,0.21541247859784737,0.23832294663479647,0.2627972459744338,0.288804792810209,0.3162916810502844,0.37536342191025707,0.43907508226753555,0.5060857679877956,0.5746977054356305,0.6429516231514144,0.7087676553610883,0.7701204646738476
bayesian | a=1 | b=1 | critical_value=0.05,25,0.17941694117457313,0.0992513601585787,0.1428041499571997,0.17941694117457313,0.20017598444369897,0.2226148716715644,0.24674242374606709,0.2725442414197582,0.2999801554744849,0.3289820900061216,0.39126332026643407,0.45824262866544574,0.5283065530397015,0.5994464077634178,0.6693948100487686,0.7358176149718665,0.7965409993676165
bayesian | a=1 | b=1 | critical_value=0.05,26,0.17941694117457313,0.0992513601585787,0.1428041499571997,0.17941694117457313,0.20017598444369897,0.2226148716715644,0.24674242374606709,0.2725442414197582,0.2999801554744849,0.3289820900061216,0.39126332026643407,0.45824262866544574,0.5283065530397015,0.5994464077634178,0.6693948100487686,0.7358176149718665,0.7965409993676165
bayesian | a=1 | b=1 | critical_value=0.05,27,0.1860235295562253,0.10157665762712906,0.1473049302264121,0.1860235295562253,0.20805026118484476,0.2318999214890701,0.25757532308703035,0.2850505138913288,0.3142677363911366,0.3451350162895194,0.41127218774429763,0.4820072526953517,0.555350862224056,0.6289007218272898,0.7000431441451272,0.7662148106642069,0.8251884340161776
bayesian | a=1 | b=1 | critical_value=0.05,28,0.1860235295562253,0.10157665762712906,0.1473049302264121,0.1860235295562253,0.20805026118484476,0.2318999214890701,0.25757532308703035,0.2850505138913288,0.3142677363911366,0.3451350162895194,0.41127218774429763,0.4820072526953517,0.555350862224056,0.6289007218272898,0.7000431441451272,0.7662148106642069,0.8251884340161776
bayesian | a=1 | b=1 | critical_value=0.05,29,0.19339949912940468,0.1041455630006175,0.1523209973980815,0.19339949912940468,0.21683863491633618,0.2422510193579216,0.2696284122398079,0.29892695547019765,0.3300637542875533,0.3629144153109188,0.43304612061638126,0.5074858907655877,0.5838129280118409,0.6592124736848785,0.7307584907257617,0.7957502656122335,0.8520454965369721
bayesian | a=1 | b=1 | critical_value=0.05,30,0.19339949912940468,0.1041455630006175,0.1523209973980815,0.19339949912940468,0.21683863491633618,0.2422510193579216,0.2696284122398079,0.29892695547019765,0.3300637542875533,0.3629144153109188,0.43304612061638126,0.5074858907655877,0.5838129280118409,0.6592124736848785,0.7307584907257617,0.7957502656122335,0.8520454965369721
bayesian | a=1 | b=1 | critical_value=0.05,31,0.19339949912940468,0.1041455630006175,0.1523209973980815,0.19339949912940468,0.21683863491633618,0.2422510193579216,0.2696284122398079,0.29892695547019765,0.3300637542875533,0.3629144153109188,0.43304612061638126,0.5074858907655877,0.5838129280118409,0.6592124736848785,0.7307584907257617,0.7957502656122335,0.8520454965369721
bayesian | a=1 | b=1 | critical_value=0.05,32,0.19730096926497698,0.10535458577427982,0.1548627357286664,0.19730096926497698,0.22157933398726876,0.2479385454815428,0.2763662756241149,0.30680968417765936,0.3391715097337072,0.3733073537462534,0.44608229886160405,0.5230361955036864,0.6014368278250036,0.678161471042949,0.750044997625946,0.8142785001011287,0.8687817954556455
bayesian | a=1 | b=1 | critical_value=0.05,33,0.19730096926497698,0.10535458577427982,0.1548627357286664,0.19730096926497698,0.22157933398726876,0.2479385454815428,0.2763662756241149,0.30680968417765936,0.3391715097337072,0.3733073537462534,0.44608229886160405,0.5230361955036864,0.6014368278250036,0.678161471042949,0.750044997625946,0.8142785001011287,0.8687817954556455
bayesian | a=1 | b=1 | critical_value=0.05,34,0.20230214260275195,0.10688806811524024,0.15811510259300376,0.20230214260275195,0.22765431905446976,0.2552185742124219,0.28497393764088985,0.3168520788018455,0.3507329299619942,0.3864418935191852,0.4623704800519723,0.5421781547627476,0.622732230622991,0.7005501928832655,0.772235484965568,0.834946018091154,0.8867933313293337
bayesian | a=1 | b=1 | critical_value=0.05,35,0.20230214260275195,0.10688806811524024,0.15811510259300376,0.20230214260275195,0.22765431905446976,0.2552185742124219,0.28497393764088985,0.3168520788018455,0.3507329299619942,0.3864418935191852,0.4623704800519723,0.5421781547627476,0.622732230622991,0.7005501928832655,0.772235484965568,0.834946018091154,0.8867933313293337
bayesian | a=1 | b=1 | critical_value=0.05,36,0.20788374713224933,0.10858148110418074,0.16173845960229538,0.20788374713224933,0.23443216139943637,0.2633316550993496,0.2945478743196676,0.32799090309373174,0.3635105836204273,0.4008939581849678,0.4800890779660689,0.5626927493211179,0.6451344962113741,0.7235797817653764,0.7944626313048189,0.8550153975684892,0.903667358086374
bayesian | a=1 | b=1 | critical_value=0.05,37,0.20788374713224933,0.10858148110418074,0.16173845960229538,0.20788374713224933,0.23443216139943637,0.2633316550993496,0.2945478743196676,0.32799090309373174,0.3635105836204273,0.4008939581849678,0.4800890779660689,0.5626927493211179,0.6451344962113741,0.7235797817653764,0.7944626313048189,0.8550153975684892,0.903667358086374
bayesian | a=1 | b=1 | critical_value=0.05,38,0.20788374713224933,0.10858148110418074,0.16173845960229538,0.20788374713224933,0.23443216139943637,0.2633316550993496,0.2945478743196676,0.32799090309373174,0.3635105836204273,0.4008939581849678,0.4800890779660689,0.5626927493211179,0.6451344962113741,0.7235797817653764,0.7944626313048189,0.8550153975684892,0.903667358086374
bayesian | a=1 | b=1 | critical_value=0.05,39,0.21084574277597953,0.10938086608059636,0.1635803173903232,0.21084574277597953,0.23810040780747727,0.2678043721286415,0.29991790761657433,0.3343400140821099,0.37090324828295546,0.4093710510650938,0.4907342691686402,0.5752572573346646,0.6590548601597563,0.7380269046578032,0.8084679193950837,0.8676487115791262,0.9142181991579884
bayesian | a=1 | b=1 | critical_value=0.05,40,0.21084574277597953,0.10938086608059636,0.1635803173903232,0.21084574277597953,0.23810040780747727,0.2678043721286415,0.29991790761657433,0.3343400140821099,0.37090324828295546,0.4093710510650938,0.4907342691686402,0.5752572573346646,0.6590548601597563,0.7380269046578032,0.8084679193950837,0.8676487115791262,0.9142181991579884
bayesian | a=1 | b=1 | critical_value=0.05,41,0.2146599555969069,0.11039933145580255,0.16594783058379708,0.2146599555969069,0.24282257485179368,0.2735556357425422,0.30680955904665186,0.3424656453386391,0.38033046500344775,0.42013333053083174,0.5040956024822683,0.5907938536070241,0.6759507697586736,0.7551724273678332,0.8246526360246597,0.8818013831911437,0.9256208251129368
bayesian | a=1 | b=1 | critical_value=0.05,42,0.2146599555969069,0.11039933145580255,0.16594783058379708,0.2146599555969069,0.24282257485179368,0.2735556357425422,0.30680955904665186,0.3424656453386391,0.38033046500344775,0.42013333053083174,0.5040956024822683,0.5907938536070241,0.6759507697586736,0.7551724273678332,0.8246526360246597,0.8818013831911437,0.9256208251129368
bayesian | a=1 | b=1 | critical_value=0.05,43,0.21894102912512406,0.11153032482679168,0.1686003303049476,0.21894102912512406,0.24812105533637915,0.2800015107116566,0.3145185173373496,0.35152978094645493,0.39080874016225675,0.43204256485025455,0.5187128061493216,0.607538617675163,0.6938246346951487,0.7729068702420461,0.8409533023395096,0.8956190415809727,0.9363602944649694
bayesian | a=1 | b=1 | critical_value=0.05,44,0.21894102912512406,0.11153032482679168,0.1686003303049476,0.21894102912512406,0.24812105533637915,0.2800015107116566,0.3145185173373496,0.35152978094645493,0.39080874016225675,0.43204256485025455,0.5187128061493216,0.607538617675163,0.6938246346951487,0.7729068702420461,0.8409533023395096,0.8956190415809727,0.9363602944649694
bayesian | a=1 | b=1 | critical_value=0.05,45,0.21894102912512406,0.11153032482679168,0.1686003303049476,0.21894102912512406,0.24812105533637915,0.2800015107116566,0.3145185173373496,0.35152978094645493,0.39080874016225675,0.43204256485025455,0.5187128061493216,0.607538617675163,0.6938246346951487,0.7729068702420461,0.8409533023395096,0.8956190415809727,0.9363602944649694
bayesian | a=1 | b=1 | critical_value=0.05,46,0.2212269050077358,0.11206737872256195,0.1699568811100814,0.2212269050077358,0.2510064819292054,0.2835773225930408,0.3188696598696366,0.3567289470291437,0.39690950822063115,0.43907256532175937,0.5275508847316849,0.617860055462429,0.7050025013969156,0.7841036061493606,0.8512900170247983,0.9043722913350916,0.9431176537081398
bayesian | a=1 | b=1 | critical_value=0.05,47,0.2212269050077358,0.11206737872256195,0.1699568811100814,0.2212269050077358,0.2510064819292054,0.2835773225930408,0.3188696598696366,0.3567289470291437,0.39690950822063115,0.43907256532175937,0.5275508847316849,0.617860055462429,0.7050025013969156,0.7841036061493606,0.8512900170247983,0.9043722913350916,0.9431176537081398
bayesian | a=1 | b=1 | critical_value=0.05,48,0.22418658325985347,0.11275531538057412,0.17171009302857013,0.22418658325985347,0.2547412821464383,0.2882005278236764,0.3244843715572485,0.3634194055273261,0.4047319829658763,0.4480466054333512,0.5387046811116634,0.6306924574525942,0.7186430379423375,0.797462835650483,0.863298539627818,0.9142294416290118,0.9504579765842207
bayesian | a=1 | b=1 | critical_value=0.05,49,0.22418658325985347,0.11275531538057412,0.17171009302857013,0.22418658325985347,0.2547412821464383,0.2882005278236764,0.3244843715572485,0.3634194055273261,0.4047319829658763,0.4480466054333512,0.5387046811116634,0.6306924574525942,0.7186430379423375,0.797462835650483,0.863298539627818,0.9142294416290118,0.9504579765842207
bayesian | a=1 | b=1 | critical_value=0.05,50,0.227528043698698,0.11352369389707734,0.17368584348192473,0.227528043698698,0.25895654419811187,0.2934126086900702,0.33080194631488996,0.37092656902575366,0.41347779936506474,0.458035458243299,0.550978463689243,0.6446035470363783,0.7331568849226235,0.8113604886736886,0.8754619795929242,0.9239073353908339,0.9574095951413154
bayesian | a=1 | b=1 | critical_value=0.05,51,0.227528043698698,0.11352369389707734,0.17368584348192473,0.227528043698698,0.25895654419811187,0.2934126086900702,0.33080194631488996,0.37092656902575366,0.41347779936506474,0.458035458243299,0.550978463689243,0.6446035470363783,0.7331568849226235,0.8113604886736886,0.8754619795929242,0.9239073353908339,0.9574095951413154
bayesian | a=1 | b=1 | critical_value=0.05,52,0.23112607554840675,0.11434222472671422,0.17580941054655655,0.23112607554840675,0.26349406397152386,0.2990168324938748,0.33758162306016753,0.37896054556265985,0.4228036822951733,0.4686395886640329,0.5638598284928278,0.6589861219909248,0.7478850637781652,0.8251487164382674,0.8872114928462639,0.9329687198422983,0.9636876646212447
bayesian | a=1 | b=1 | critical_value=0.05,53,0.23112607554840675,0.11434222472671422,0.17580941054655655,0.23112607554840675,0.26349406397152386,0.2990168324938748,0.33758162306016753,0.37896054556265985,0.4228036822951733,0.4686395886640329,0.5638598284928278,0.6589861219909248,0.7478850637781652,0.8251487164382674,0.8872114928462639,0.9329687198422983,0.9636876646212447
bayesian | a=1 | b=1 | critical_value=0.05,54,0.23112607554840675,0.11434222472671422,0.17580941054655655,0.23112607554840675,0.26349406397152386,0.2990168324938748,0.33758162306016753,0.37896054556265985,0.4228036822951733,0.4686395886640329,0.5638598284928278,0.6589861219909248,0.7478850637781652,0.8251487164382674,0.8872114928462639,0.9329687198422983,0.9636876646212447
bayesian | a=1 | b=1 | critical_value=0.05,55,0.23301254979074942,0.11472376888999149,0.17687572558381326,0.23301254979074942,0.2659205826361406,0.30206987749879255,0.34133963507108855,0.38348633284477684,0.4281364639698598,0.4747874871772301,0.5715096613339374,0.6676938162108569,0.7569318831796246,0.8336990208729776,0.8945292876982158,0.9386062221632634,0.9675668510731354
bayesian | a=1 | b=1 | critical_value=0.05,56,0.23301254979074942,0.11472376888999149,0.17687572558381326,0.23301254979074942,0.2659205826361406,0.30206987749879255,0.34133963507108855,0.38348633284477684,0.4281364639698598,0.4747874871772301,0.5715096613339374,0.6676938162108569,0.7569318831796246,0.8336990208729776,0.8945292876982158,0.9386062221632634,0.9675668510731354
bayesian | a=1 | b=1 | critical_value=0.05,57,0.23543832046409124,0.11520911032342762,0.17824433926992078,0.23543832046409124,0.2690398388598773,0.3059901256875652,0.34615572574018194,0.38927032733303885,0.4349272946253821,0.4825815761340291,0.5810973049676891,0.6784448288716198,0.7678947493843358,0.8438287468955019,0.9029699469705226,0.9449087132161338,0.9717496467375522
bayesian | a=1 | b=1 | critical_value=0.05,58,0.23543832046409124,0.11520911032342762,0.17824433926992078,0.23543832046409124,0.2690398388598773,0.3059901256875652,0.34615572574018194,0.38927032733303885,0.4349272946253821,0.4825815761340291,0.5810973049676891,0.6784448288716198,0.7678947493843358,0.8438287468955019,0.9029699469705226,0.9449087132161338,0.9717496467375522
bayesian | a=1 | b=1 | critical_value=0.05,59,0.2381668491008187,0.11574915042996033,0.17978092036606427,0.2381668491008187,0.27254734363809835,0.31039337556638336,0.35155468279441543,0.3957363817137793,0.4424915898452045,0.4912248628272733,0.5916082702593435,0.6900555958075282,0.779514872511287,0.8543257111778276,0.9114854843691803,0.9510713256308461,0.9756942640044973
bayesian | a=1 | b=1 | critical_value=0.05,60,0.2381668491008187,0.11574915042996033,0.17978092036606427,0.2381668491008187,0.27254734363809835,0.31039337556638336,0.35155468279441543,0.3957363817137793,0.4424915898452045,0.4912248628272733,0.5916082702593435,0.6900555958075282,0.779514872511287,0.8543257111778276,0.9114854843691803,0.9510713256308461,0.9756942640044973
bayesian | a=1 | b=1 | critical_value=0.05,61,0.24110027605054174,0.11632349010756078,0.18142983217401046,0.24110027605054174,0.27631710077701715,0.31512053865325734,0.35733952997695456,0.4026454049804834,0.4505449770774355,0.5003861276547522,0.6026219428917553,0.7020402588334825,0.7912866979857276,0.8647217447517448,0.9196960924933165,0.9568301334580357,0.979249294261735
bayesian | a=1 | b=1 | critical_value=0.05,62,0.24110027605054174,0.11632349010756078,0.18142983217401046,0.24110027605054174,0.27631710077701715,0.31512053865325734,0.35733952997695456,0.4026454049804834,0.4505449770774355,0.5003861276547522,0.6026219428917553,0.7020402588334825,0.7912866979857276,0.8647217447517448,0.9196960924933165,0.9568301334580357,0.979249294261735
bayesian | a=1 | b=1 | critical_value=0.05,63,0.24110027605054174,0.11632349010756078,0.18142983217401046,0.24110027605054174,0.27631710077701715,0.31512053865325734,0.35733952997695456,0.4026454049804834,0.4505449770774355,0.5003861276547522,0.6026219428917553,0.7020402588334825,0.7912866979857276,0.8647217447517448,0.9196960924933165,0.9568301334580357,0.979249294261735
bayesian | a=1 | b=1 | critical_value=0.05,64,0.24263781611653762,0.11659104276653817,0.18225745977341798,0.24263781611653762,0.27833251517037066,0.31769521602965006,0.36054552059248685,0.40653689744491717,0.45514957045020243,0.5056970133105417,0.6091622562009538,0.7092959290772556,0.7985173405813659,0.8711681819433154,0.9248093590433971,0.9604124292188502,0.9814454203814991
bayesian | a=1 | b=1 | critical_value=0.05,65,0.24263781611653762,0.11659104276653817,0.18225745977341798,0.24263781611653762,0.27833251517037066,0.31769521602965006,0.36054552059248685,0.40653689744491717,0.45514957045020243,0.5056970133105417,0.6091622562009538,0.7092959290772556,0.7985173405813659,0.8711681819433154,0.9248093590433971,0.9604124292188502,0.9814454203814991
bayesian | a=1 | b=1 | critical_value=0.05,66,0.24461637083758775,0.11693160722918332,0.18332048358515643,0.24461637083758775,0.28092524711695066,0.32100371357512053,0.364657272317273,0.41151400787509923,0.46101750990890594,0.5124349577650748,0.6173651921357068,0.7182602594035316,0.807284851277497,0.8788096608092739,0.930709995393202,0.9644187462861337,0.9838139875459655
bayesian | a=1 | b=1 | critical_value=0.05,67,0.24461637083758775,0.11693160722918332,0.18332048358515643,0.24461637083758775,0.28092524711695066,0.32100371357512053,0.364657272317273,0.41151400787509923,0.46101750990890594,0.5124349577650748,0.6173651921357068,0.7182602594035316,0.807284851277497,0.8788096608092739,0.930709995393202,0.9644187462861337,0.9838139875459655
bayesian | a=1 | b=1 | critical_value=0.05,68,0.2468447900086143,0.11731102067935842,0.1845155101400174,0.2468447900086143,0.28384454204966836,0.3247247636483922,0.36927275931516657,0.4170853957068879,0.4675624204649049,0.5199168261787249,0.6263696614504429,0.7279535387439976,0.8165891005026291,0.886737085627564,0.9366691674059527,0.968339804951873,0.9860494804940028
bayesian | a=1 | b=1 | critical_value=0.05,69,0.2468447900086143,0.11731102067935842,0.1845155101400174,0.2468447900086143,0.28384454204966836,0.3247247636483922,0.36927275931516657,0.4170853957068879,0.4675624204649049,0.5199168261787249,0.6263696614504429,0.7279535387439976,0.8165891005026291,0.886737085627564,0.9366691674059527,0.968339804951873,0.9860494804940028
bayesian | a=1 | b=1 | critical_value=0.05,70,0.24924478201526545,0.11771521140471013,0.18580013270742762,0.24924478201526545,0.28698767182671975,0.3287266412591912,0.374226931366151,0.42304903583730225,0.4745428548257724,0.5278610552180509,0.635821185506128,0.7379759690041021,0.8260303364971385,0.8946006737427379,0.9424235202345695,0.9720090129434881,0.988066717270329
bayesian | a=1 | b=1 | critical_value=0.05,71,0.24924478201526545,0.11771521140471013,0.18580013270742762,0.24924478201526545,0.28698767182671975,0.3287266412591912,0.374226931366151,0.42304903583730225,0.4745428548257724,0.5278610552180509,0.635821185506128,0.7379759690041021,0.8260303364971385,0.8946006737427379,0.9424235202345695,0.9720090129434881,0.988066717270329
bayesian | a=1 | b=1 | critical_value=0.05,72,0.25177264846854397,0.11813631361415572,0.1871506629021367,0.25177264846854397,0.29029729059173665,0.3329357777951618,0.3794275483945328,0.4292919694757128,0.48182382326548234,0.5361104070368825,0.6455233315092829,0.7481102305754428,0.8353991838974142,0.9022286720347821,0.9478572473799968,0.9753665402275248,0.9898466503009206
bayesian | a=1 | b=1 | critical_value=0.05,73,0.25177264846854397,0.11813631361415572,0.1871506629021367,0.25177264846854397,0.29029729059173665,0.3329357777951618,0.3794275483945328,0.4292919694757128,0.48182382326548234,0.5361104070368825,0.6455233315092829,0.7481102305754428,0.8353991838974142,0.9022286720347821,0.9478572473799968,0.9753665402275248,0.9898466503009206
bayesian | a=1 | b=1 | critical_value=0.05,74,0.25177264846854397,0.11813631361415572,0.1871506629021367,0.25177264846854397,0.29029729059173665,0.3329357777951618,0.3794275483945328,0.4292919694757128,0.48182382326548234,0.5361104070368825,0.6455233315092829,0.7481102305754428,0.8353991838974142,0.9022286720347821,0.9478572473799968,0.9753665402275248,0.9898466503009206
bayesian | a=1 | b=1 | critical_value=0.05,75,0.25308246516232763,0.1183301672868932,0.18782068846789096,0.25308246516232763,0.2920465664026438,0.335202332865304,0.38227722506566003,0.4327687366464542,0.48594009356563256,0.5408391505551364,0.6512205972716374,0.7541773789849935,0.8410897945399767,0.9069059249586623,0.9512032521951402,0.9774315359642541,0.9909336754174475
bayesian | a=1 | b=1 | critical_value=0.05,76,0.25308246516232763,0.1183301672868932,0.18782068846789096,0.25308246516232763,0.2920465664026438,0.335202332865304,0.38227722506566003,0.4327687366464542,0.48594009356563256,0.5408391505551364,0.6512205972716374,0.7541773789849935,0.8410897945399767,0.9069059249586623,0.9512032521951402,0.9774315359642541,0.9909336754174475
bayesian | a=1 | b=1 | critical_value=0.05,77,0.2547589857899312,0.11857558248917532,0.18867667186135334,0.2547589857899312,0.2942849335199902,0.3380993793001673,0.38591253321379426,0.437191726275933,0.49115773295059373,0.5468064389340235,0.6583277044843527,0.7616325611556535,0.847951966914924,0.9124192476903114,0.9550424806517168,0.9797274798348983,0.992099021433121
bayesian | a=1 | b=1 | critical_value=0.05,78,0.2547589857899312,0.11857558248917532,0.18867667186135334,0.2547589857899312,0.2942849335199902,0.3380993793001673,0.38591253321379426,0.437191726275933,0.49115773295059373,0.5468064389340235,0.6583277044843527,0.7616325611556535,0.847951966914924,0.9124192476903114,0.9550424806517168,0.9797274798348983,0.992099021433121
