292,0.003426083675954083,0.006010130208611794,0.007933487667736253,0.010982380472222419,0.012335573588421304,0.014805041446642464,0.018975894443879603,0.02049494495649274,0.02193859029088356,0.025133345507638447,0.026712570067821545,0.029990133961540256,0.03406986600863423,0.036063137258593454,0.0371411792398474,0.0391547936606329,0.04321163211764299,0.04498904757821019,0.04924575256518311,0.05059805808563231,0.052154116896822394,0.059169322832288436,0.06040535479755546,0.061993847447715605,0.06479508285745912,0.06581581715238936,0.06858143900568384,0.07029149365599323,0.07616853755642318,0.0789017444063693,0.08207472483754441,0.08407697610575832,0.08528434256786221,0.08828389891536079,0.08947060353548898,0.09012241182047952,0.10361144302881294,0.10481662232171406,0.1062296518709523,0.10866526130361029
293,0.003426083675954083,0.006010130208611794,0.007933487667736253,0.010982523064875838,0.012335573588421304,0.014805371466845468,0.01897608922073761,0.02049494495649274,0.021939272213571646,0.025133870174385387,0.026712570067821545,0.029990133961540256,0.034071223300143935,0.03606431203053039,0.0371411792398474,0.0391547936606329,0.04321163211764299,0.044991767337092564,0.04924818568188363,0.05060005676652957,0.052154116896822394,0.059169322832288436,0.06040535479755546,0.061993847447715605,0.0648000659699811,0.06582035772681868,0.06858519663847353,0.07029435993879278,0.07616853755642318,0.0789017444063693,0.08207472483754441,0.08407697610575832,0.08529357260533638,0.08829242210596805,0.08947858289453242,0.0901290923722748,0.10361654456893997,0.10481662232171406,0.1062296518709523,0.10866526130361029
294,0.003426083675954083,0.0060101710584105775,0.007933487667736253,0.010982523064875838,0.012335791193878216,0.014805371466845468,0.01897608922073761,0.020495353664411985,0.021939272213571646,0.025133870174385387,0.026713524150077352,0.029990872733958597,0.034071223300143935,0.03606431203053039,0.0371411792398474,0.03915663670687186,0.043213092809742684,0.044991767337092564,0.04924818568188363,0.05060005676652957,0.052154116896822394,0.05917282351688711,0.06040842801331896,0.061995987974823176,0.0648000659699811,0.06582035772681868,0.06858519663847353,0.07029435993879278,0.0761753107277653,0.07890803937946199,0.08208026683916053,0.08408186104779214,0.08529357260533638,0.08829242210596805,0.08947858289453242,0.0901290923722748,0.10361654456893997,0.10482852872279483,0.10624105634221759,0.10867570880980719
295,0.003426090482873915,0.0060101710584105775,0.007933526782894182,0.01098266807565515,0.012335791193878216,0.014805371466845468,0.018976329795589986,0.020495353664411985,0.021939272213571646,0.02513443960250723,0.026713524150077352,0.029990872733958597,0.034071223300143935,0.03606553794121048,0.03714197348938671,0.03915663670687186,0.043213092809742684,0.044991767337092564,0.0492506807575749,0.05060223604588861,0.052155633671513726,0.05917282351688711,0.06040842801331896,0.061995987974823176,0.06480509089998678,0.06582501784530921,0.06858929327576915,0.07029792315924824,0.0761753107277653,0.07890803937946199,0.08208026683916053,0.08408186104779214,0.08529357260533638,0.08830108783512065,0.08948679070963855,0.09013638911248222,0.10362288378333949,0.10482852872279483,0.10624105634221759,0.10867570880980719
296,0.003426090482873915,0.006010212410883957,0.007933526782894182,0.01098266807565515,0.012336010106442436,0.014805497823653462,0.018976329795589986,0.020495778213647637,0.021939537360125036,0.02513443960250723,0.026713524150077352,0.029991674494715362,0.03407175889926621,0.03606553794121048,0.03714197348938671,0.03915850239144391,0.043214678967167,0.04499284871179962,0.0492506807575749,0.05060223604588861,0.052155633671513726,0.05917637029323137,0.06041163842437338,0.06199863808822222,0.06480509089998678,0.06582501784530921,0.06858929327576915,0.07029792315924824,0.0761753107277653,0.07891443215282905,0.08208606788121701,0.08408719159682082,0.08529732708783706,0.08830108783512065,0.08948679070963855,0.09013638911248222,0.10362288378333949,0.10482852872279483,0.10625257767643832,0.10868644668001382
297,0.0034260988152707726,0.006010212410883957,0.00793357474443682,0.01098266807565515,0.012336010106442436,0.014805497823653462,0.018976590440525673,0.020495778213647637,0.021939537360125036,0.02513503172558872,0.02671389708518061,0.029991674494715362,0.03407175889926621,0.036066790792463756,0.03714295500771384,0.03915850239144391,0.043214678967167,0.04499284871179962,0.049253207781597565,0.05060451321939264,0.05215751248450998,0.05917637029323137,0.06041163842437338,0.06199863808822222,0.06480509089998678,0.06582974322374646,0.06859357546591059,0.07030181259432511,0.07617804415053593,0.07891443215282905,0.08208606788121701,0.08408719159682082,0.08529732708783706,0.08830982830782087,0.08949513290620544,0.09014403129877134,0.10362980390384426,0.1048333972438921,0.10625257767643832,0.10868644668001382
298,0.0034260988152707726,0.006010212410883957,0.00793357474443682,0.010982722557981077,0.012336010106442436,0.01480565330604344,0.018976590440525673,0.02049621002253885,0.021939864719397403,0.02513503172558872,0.02671389708518061,0.02999250825692019,0.034072422121609776,0.036066790792463756,0.03714295500771384,0.03915850239144391,0.04321633016510517,0.044994186326052656,0.049253207781597565,0.05060451321939264,0.05215751248450998,0.05917637029323137,0.06041492438249511,0.06200152015266805,0.06480710047527985,0.06582974322374646,0.06859357546591059,0.07030181259432511,0.07617804415053593,0.07892087197881384,0.08209201810892511,0.08409276880513453,0.0853019802601888,0.08830982830782087,0.08949513290620544,0.09014403129877134,0.10362980390384426,0.1048333972438921,0.10625257767643832,0.10869735396771077
299,0.0034261077470457177,0.006010227539247836,0.007933626317671591,0.010982722557981077,0.01233609220727826,0.01480565330604344,0.018976860824655703,0.02049621002253885,0.021939864719397403,0.025135634623136872,0.026714357887181496,0.02999250825692019,0.034072422121609776,0.03606805519260355,0.03714401986497836,0.03915923474563254,0.04321633016510517,0.044994186326052656,0.049253207781597565,0.05060684371270813,0.0521595558155708,0.05917778185112951,0.06041492438249511,0.06200152015266805,0.06480710047527985,0.06582974322374646,0.06859796133986074,0.07030588159313932,0.07618142770459234,0.07892087197881384,0.08209201810892511,0.08409276880513453,0.0853019802601888,0.08830982830782087,0.08950354367554142,0.0901518748240239,0.10363704744194965,0.1048394352296451,0.10625727525273851,0.10869735396771077
300,0.0034261077470457177,0.006010227539247836,0.007933626317671591,0.010982789330742194,0.01233609220727826,0.014805821114361727,0.018976860824655703,0.02049621002253885,0.021940219233560973,0.025135634623136872,0.026714357887181496,0.029993357331422145,0.034073142522329625,0.03606805519260355,0.03714401986497836,0.03915923474563254,0.043218014126285245,0.04499563889906546,0.049254205243350384,0.05060684371270813,0.0521595558155708,0.05917778185112951,0.06041824703070264,0.062004525063372305,0.06480958304207368,0.06583163482644237,0.06859796133986074,0.07030588159313932,0.07618142770459234,0.07892087197881384,0.08209804841372091,0.08409848653929489,0.08530704629973847,0.08831336024523712,0.08950354367554142,0.0901518748240239,0.10363704744194965,0.1048394352296451,0.10625727525273851,0.10870834665838126
301,0.0034261169005753984,0.006010245965160718,0.007933679400264577,0.010982789330742194,0.012336192512036324,0.014805821114361727,0.018977135322299242,0.020496374797641225,0.021940219233560973,0.02513624071758297,0.026714857313987806,0.029993357331422145,0.034073142522329625,0.03606805519260355,0.03714512685644286,0.039160137923795614,0.043218014126285245,0.04499563889906546,0.049254205243350384,0.05060919920593731,0.052161685475473445,0.05917952651359372,0.06041824703070264,0.062004525063372305,0.06480958304207368,0.06583163482644237,0.06860239934068442,0.07031005130865162,0.07618510670410751,0.0789234515109194,0.08209804841372091,0.08409848653929489,0.08530704629973847,0.08831336024523712,0.08950354367554142,0.0901598291244228,0.10364447727408267,0.10484601351977896,0.1062630972424063,0.10870834665838126
302,0.0034261169005753984,0.006010245965160718,0.007933679400264577,0.010982861094324692,0.012336192512036324,0.014805994509207634,0.018977135322299242,0.020496374797641225,0.021940586828853817,0.02513624071758297,0.026714857313987806,0.029994211142139533,0.034073891828092166,0.03606854471601631,0.03714512685644286,0.039160137923795614,0.04321971052337046,0.044997150417849206,0.04925543647976537,0.05060919920593731,0.052161685475473445,0.05917952651359372,0.06041824703070264,0.062007594586769514,0.06481227688632152,0.06583397540042105,0.06860239934068442,0.07031005130865162,0.07618510670410751,0.0789234515109194,0.08210411059088853,0.08410427795248888,0.08531233463247673,0.08831772914395647,0.08950693261749265,0.0901598291244228,0.10364447727408267,0.10484601351977896,0.1062630972424063,0.10870834665838126
303,0.003426126069086616,0.006010265642447813,0.00793373285119066,0.010982861094324692,0.012336300061073734,0.014805994509207634,0.01897741034373788,0.020496577179788485,0.021940586828853817,0.02513624071758297,0.026715375603603642,0.029994211142139533,0.034073891828092166,0.03606854471601631,0.03714625380609837,0.03916111571323321,0.04321971052337046,0.044997150417849206,0.04925543647976537,0.05060919920593731,0.052163859434441726,0.05918141968662061,0.06041955971820139,0.062007594586769514,0.06481227688632152,0.06583397540042105,0.06860239934068442,0.07031427176017904,0.07618894182059394,0.0789266368095108,0.08210411059088853,0.08410427795248888,0.08531233463247673,0.08831772914395647,0.08950693261749265,0.09016783108749558,0.10365200719224542,0.10485288544626754,0.10626943570015046,0.10871279734905204
304,0.003426126069086616,0.006010265642447813,0.00793373285119066,0.010982934917656097,0.012336300061073734,0.014806169831851427,0.01897741034373788,0.020496577179788485,0.021940959848060135,0.025136470659576332,0.026715375603603642,0.029994211142139533,0.034074654644282214,0.036069146305367936,0.03714625380609837,0.03916111571323321,0.04321971052337046,0.04499869073132673,0.049256770646103856,0.050610121878193616,0.052163859434441726,0.05918141968662061,0.06041955971820139,0.06201069206842914,0.06481507919142082,0.06583651803089743,0.06860416291395839,0.07031427176017904,0.07618894182059394,0.0789266368095108,0.08210411059088853,0.08411009637952362,0.08531774378428354,0.08832247627121213,0.08951112209296148,0.09016783108749558,0.10365200719224542,0.10485288544626754,0.10626943570015046,0.10871279734905204
305,0.003426126069086616,0.006010285751674089,0.00793373285119066,0.010982934917656097,0.012336410510131726,0.014806169831851427,0.01897741034373788,0.020496795184357264,0.021940959848060135,0.025136470659576332,0.026715902006405248,0.029994536839284387,0.034074654644282214,0.036069146305367936,0.03714738667734676,0.03916212996374475,0.04322036764212463,0.04499869073132673,0.049256770646103856,0.050610121878193616,0.05216605109267118,0.0591833883062248,0.060421178725156996,0.06201069206842914,0.06481507919142082,0.06583651803089743,0.06860416291395839,0.07031850790125456,0.07619285875395414,0.07893009175457566,0.08210652144348714,0.08411009637952362,0.08531774378428354,0.08832247627121213,0.08951112209296148,0.09016783108749558,0.10365957711103341,0.10485991976114248,0.10627605220026222,0.10871830117524414
306,0.0034261292723265307,0.006010285751674089,0.007933752184018454,0.010983009211292687,0.012336410510131726,0.014806344760424266,0.018977512555575258,0.020496795184357264,0.02194133341188999,0.02513675187334198,0.026715902006405248,0.029994536839284387,0.03407542113891495,0.0360697952552572,0.03714738667734676,0.03916212996374475,0.04322036764212463,0.04500024074520871,0.04925815586631213,0.05061125825607039,0.05216605109267118,0.0591833883062248,0.060421178725156996,0.06201069206842914,0.06481793515829519,0.06583916497838212,0.0686063403108918,0.07031850790125456,0.07619285875395414,0.07893009175457566,0.08210652144348714,0.08411009637952362,0.08532321003274311,0.08832742168395127,0.08951567134495989,0.09017103209154619,0.10365957711103341,0.10485991976114248,0.10627605220026222,0.10871830117524414
307,0.0034261292723265307,0.006010305851328191,0.007933752184018454,0.010983009211292687,0.01233652153306981,0.014806344760424266,0.018977512555575258,0.020497019998683752,0.02194133341188999,0.02513675187334198,0.026716429671858968,0.02999493548577799,0.03407542113891495,0.0360697952552572,0.03714738667734676,0.03916316016037987,0.043221174396744985,0.04500024074520871,0.04925815586631213,0.05061125825607039,0.05216824186009304,0.0591853931464315,0.060422931686925765,0.06201190646501835,0.06481793515829519,0.06583916497838212,0.0686063403108918,0.07031850790125456,0.07619681079319836,0.07893368443988978,0.08210949212628038,0.08411240263662326,0.08532321003274311,0.08832742168395127,0.08951567134495989,0.09017103209154619,0.10365957711103341,0.10486703410098742,0.10628281985844508,0.10872427986184162
308,0.0034261331224987616,0.006010305851328191,0.007933775614828031,0.010983009211292687,0.01233652153306981,0.014806344760424266,0.018977636953516543,0.020497019998683752,0.02194133341188999,0.025137053722628103,0.026716429671858968,0.02999493548577799,0.0340761844110488,0.03607046592532805,0.03714781955709127,0.03916316016037987,0.043221174396744985,0.04500024074520871,0.04925956424447099,0.050612486796250064,0.05216824186009304,0.0591853931464315,0.060422931686925765,0.06201190646501835,0.06482081038512374,0.06584186374815361,0.06860870036846184,0.07032017185997252,0.07619681079319836,0.07893368443988978,0.08210949212628038,0.08411240263662326,0.08532868906809299,0.08833246965409512,0.08952040739409046,0.09017498050459194,0.10366259530008913,0.10486703410098742,0.10628281985844508,0.10872427986184162
309,0.0034261331224987616,0.006010305851328191,0.007933775614828031,0.010983036102816162,0.01233652153306981,0.014806408705429349,0.018977636953516543,0.020497246849814472,0.021941472423590264,0.025137053722628103,0.026716429671858968,0.02999536374524899,0.0340761844110488,0.03607046592532805,0.03714781955709127,0.03916419334454554,0.043222043826628934,0.0450008367443668,0.04925956424447099,0.050612486796250064,0.05216824186009304,0.05918740944434609,0.06042475038342779,0.062013400921639206,0.06482081038512374,0.06584186374815361,0.06860870036846184,0.07032017185997252,0.07620076544487556,0.07893734468476041,0.08211270725874804,0.08411524214852915,0.08532868906809299,0.08833246965409512,0.08952040739409046,0.09017498050459194,0.10366259530008913,0.10487417121939376,0.10628965905596549,0.108730506762485
310,0.0034261371782377185,0.006010312905598019,0.007933800509909661,0.010983036102816162,0.012336561899339777,0.014806408705429349,0.018977769809425674,0.020497246849814472,0.021941472423590264,0.025137364083305313,0.02671662725215893,0.02999536374524899,0.0340761844110488,0.03607114456074625,0.03714834933977263,0.03916419334454554,0.043222043826628934,0.0450008367443668,0.04926097815396864,0.050613759317831096,0.05216908492722395,0.05918740944434609,0.06042475038342779,0.062013400921639206,0.06482081038512374,0.06584458117258743,0.06861115159542946,0.07032221705487163,0.07620076544487556,0.07893734468476041,0.08211270725874804,0.08411524214852915,0.08532868906809299,0.08833756018017805,0.08952523817416545,0.09017925830549177,0.10366631516928561,0.10487417121939376,0.10628965905596549,0.108730506762485
311,0.0034261371782377185,0.006010312905598019,0.007933800509909661,0.01098306868187089,0.012336561899339777,0.014806486162833015,0.018977769809425674,0.020497472720763642,0.02194164157004023,0.025137364083305313,0.02671662725215893,0.029995804471798563,0.03407647048264166,0.03607114456074625,0.03714834933977263,0.039165220503518235,0.04322294153941186,0.045001567138985135,0.04926097815396864,0.050613759317831096,0.05216908492722395,0.059189419959634115,0.06042659822996268,0.0620150153186153,0.06482192841398385,0.06584458117258743,0.06861115159542946,0.07032221705487163,0.07620076544487556,0.07894102852402057,0.08211604310295312,0.08411831272321457,0.08533084388471561,0.08833756018017805,0.08952523817416545,0.09017925830549177,0.10366631516928561,0.10487417121939376,0.10629651447652777,0.10873686147217879
312,0.0034261412645923044,0.006010321381116743,0.007933825819534453,0.01098306868187089,0.012336610810554658,0.014806486162833015,0.018977905696129362,0.020497472720763642,0.02194164157004023,0.025137676476252143,0.026716867977997244,0.029995804471798563,0.03407647048264166,0.03607182251208164,0.03714891839919572,0.039165220503518235,0.04322294153941186,0.045001567138985135,0.049262385325515405,0.05061504994627939,0.05217011606671648,0.059189419959634115,0.06042659822996268,0.0620150153186153,0.06482192841398385,0.06584729412749696,0.06861364491508909,0.07032442470182933,0.07620230539377773,0.07894102852402057,0.08211604310295312,0.08411831272321457,0.08533084388471561,0.08834265165978197,0.08953010596438993,0.09018370149244155,0.10367034193991254,0.10487699555466287,0.10629651447652777,0.10873686147217879
313,0.0034261412645923044,0.006010321381116743,0.007933825819534453,0.010983103281445207,0.012336610810554658,0.014806568486069828,0.018977905696129362,0.020497472720763642,0.02194182216731344,0.025137676476252143,0.026716867977997244,0.029996248503905285,0.034076818376008615,0.03607182251208164,0.03714891839919572,0.039165220503518235,0.04322384914271729,0.045002352742245746,0.049262385325515405,0.05061504994627939,0.05217011606671648,0.059189419959634115,0.0604284521857179,0.062016686294243416,0.06482330086056852,0.06584729412749696,0.06861364491508909,0.07032442470182933,0.07620230539377773,0.07894470551687695,0.08211943390888615,0.08412149576094666,0.08533349063463515,0.08834265165978197,0.08953010596438993,0.09018370149244155,0.10367034193991254,0.10487699555466287,0.10630334501538977,0.10874326865189708
314,0.003426145289348383,0.006010330306259048,0.0079338509834442,0.010983103281445207,0.012336662769257458,0.014806568486069828,0.01897804172483203,0.020497554932822168,0.02194182216731344,0.025137986855610972,0.026717125339889108,0.029996248503905285,0.034076818376008615,0.03607249380441691,0.03714950393431726,0.039165605677670155,0.04322384914271729,0.045002352742245746,0.049262385325515405,0.050616342376476164,0.05217122353371853,0.05919018691436042,0.0604284521857179,0.062016686294243416,0.06482330086056852,0.06584729412749696,0.06861614939813442,0.07032670885594501,0.0762041927721053,0.07894470551687695,0.08211943390888615,0.08412149576094666,0.08533349063463515,0.08834265165978197,0.08953497074719874,0.0901882229060766,0.10367452070034966,0.104880468805041,0.10630334501538977,0.10874326865189708
315,0.003426145289348383,0.006010330306259048,0.0079338509834442,0.01098313844010729,0.012336662769257458,0.014806652268243133,0.01897804172483203,0.020497554932822168,0.021942006829191927,0.025137986855610972,0.026717125339889108,0.029996690119031024,0.034077189814543864,0.03607249380441691,0.03714950393431726,0.039165605677670155,0.04322475511511712,0.045003162202633167,0.04926291643329237,0.050616342376476164,0.05217122353371853,0.05919018691436042,0.06043029626869061,0.06201837991502089,0.0648247796592596,0.06584833592416105,0.06861614939813442,0.07032670885594501,0.0762041927721053,0.07894470551687695,0.08212283858900297,0.08412472823805614,0.08533634577394734,0.08834463820664851,0.08953497074719874,0.0901882229060766,0.10367452070034966,0.104880468805041,0.10630334501538977,0.1087496761593788
316,0.003426145289348383,0.006010339296939847,0.007933875656501497,0.01098313844010729,0.012336715589413348,0.014806652268243133,0.018978176105789727,0.020497654315820985,0.021942006829191927,0.025137986855610972,0.02671738885000387,0.029996690119031024,0.034077189814543864,0.03607249380441691,0.03715009376475097,0.03916607368783599,0.04322475511511712,0.045003162202633167,0.04926291643329237,0.050617625306380365,0.05217236349012889,0.05919112246647377,0.06043029626869061,0.06201837991502089,0.0648247796592596,0.06584833592416105,0.06861864356392004,0.07032902382194518,0.07620622418647031,0.0789461251427134,0.08212283858900297,0.08412472823805614,0.08533634577394734,0.08834463820664851,0.08953980289149809,0.09019276805024917,0.10367876912852333,0.10488422004126156,0.10630601787108679,0.1087496761593788
317,0.003426146627265846,0.006010339296939847,0.007933875656501497,0.010983173378391812,0.012336715589413348,0.014806735708385829,0.018978176105789727,0.020497654315820985,0.021942191625793632,0.025138099794903758,0.02671738885000387,0.029996690119031024,0.03407756979284475,0.03607274140126763,0.03715009376475097,0.03916607368783599,0.04322475511511712,0.045003978750389216,0.04926356267354277,0.050617625306380365,0.05217236349012889,0.05919112246647377,0.06043029626869061,0.0620200748678083,0.06482630625522837,0.06584960864763603,0.06861864356392004,0.07032902382194518,0.07620622418647031,0.0789461251427134,0.08212622880038539,0.08412797078435995,0.08533929808555088,0.0883470726158885,0.08953980289149809,0.09019276805024917,0.10367876912852333,0.10488422004126156,0.10630601787108679,0.1087496761593788
318,0.003426146627265846,0.006010348151394957,0.007933875656501497,0.010983173378391812,0.012336768107880865,0.014806735708385829,0.018978176105789727,0.02049775971683065,0.021942191625793632,0.025138099794903758,0.026717652919915198,0.029996851863527338,0.03407756979284475,0.03607274140126763,0.03715068028598996,0.03916657295603282,0.04322509310796095,0.045003978750389216,0.04926356267354277,0.050617625306380365,0.052173512715021325,0.05919212450872535,0.06043099337017731,0.0620200748678083,0.06482630625522837,0.06584960864763603,0.06861864356392004,0.07033134106560647,0.07620831987122036,0.0789478604807884,0.08212622880038539,0.08412797078435995,0.08533929808555088,0.0883470726158885,0.08953980289149809,0.09019729929242429,0.1036830357763761,0.1048881037495874,0.10630929055639103,0.1087521821030091
319,0.0034261482076837772,0.006010348151394957,0.007933884079481071,0.010983207616729858,0.012336768107880865,0.014806817702904696,0.018978223801730577,0.02049775971683065,0.021942374124340663,0.02513823615689373,0.026717652919915198,0.029996851863527338,0.034077950390737376,0.03607304086133107,0.03715068028598996,0.03916657295603282,0.04322509310796095,0.045004791893621394,0.04926425306115381,0.050618104936931904,0.052173512715021325,0.05919212450872535,0.06043099337017731,0.06202175643072224,0.06482784935509828,0.06585097389712986,0.06861959278489346,0.07033134106560647,0.07620831987122036,0.0789478604807884,0.08212622880038539,0.08413119626526033,0.08534228858093751,0.08834969241308135,0.0895416662782605,0.09019729929242429,0.1036830357763761,0.1048881037495874,0.10630929055639103,0.1087521821030091
320,0.0034261482076837772,0.006010356748386481,0.007933884079481071,0.010983207616729858,0.01233681961029712,0.014806817702904696,0.018978223801730577,0.020497866747574034,0.021942374124340663,0.02513823615689373,0.02671791408175564,0.0299970474301346,0.034077950390737376,0.03607304086133107,0.03715068028598996,0.03916708330165099,0.04322550365907254,0.045004791893621394,0.04926425306115381,0.050618104936931904,0.05217465680487418,0.05919315302457531,0.0604318413953747,0.06202175643072224,0.06482784935509828,0.06585097389712986,0.06861959278489346,0.07033364095368391,0.07621043756270557,0.07894972320354626,0.0821275262755428,0.08413119626526033,0.08534228858093751,0.08834969241308135,0.0895416662782605,0.09019729929242429,0.10368728514904474,0.10489204271075891,0.10631281068010034,0.10875525336517351
321,0.00342614984312855,0.006010356748386481,0.007933894077474388,0.010983207616729858,0.01233681961029712,0.014806817702904696,0.018978280994831453,0.020497866747574034,0.021942374124340663,0.025138380605158127,0.02671791408175564,0.0299970474301346,0.034078326733077556,0.03607335881172537,0.03715089543521336,0.03916708330165099,0.04322550365907254,0.04500559443708468,0.049264959798618016,0.05061868685629971,0.05217465680487418,0.05919315302457531,0.0604318413953747,0.06202175643072224,0.06482938937741581,0.06585237738790724,0.06862074927432647,0.07033364095368391,0.07621043756270557,0.07894972320354626,0.0821275262755428,0.08413438475617967,0.08534528053427835,0.08835239469549105,0.08954393950201353,0.09019904525541153,0.10368728514904474,0.10489204271075891,0.10631281068010034,0.10875525336517351
322,0.00342614984312855,0.006010356748386481,0.007933894077474388,0.010983219308790943,0.01233681961029712,0.014806846240316009,0.018978280994831453,0.02049797309603164,0.021942438964673613,0.025138380605158127,0.026718169989159577,0.029997254892489444,0.034078326733077556,0.03607335881172537,0.03715089543521336,0.039167594104471785,0.04322594123414852,0.04500559443708468,0.049264959798618016,0.05061868685629971,0.05217465680487418,0.059194186874930256,0.060432747127059726,0.06202238604873406,0.06482938937741581,0.06585237738790724,0.06862074927432647,0.07033364095368391,0.07621255100631459,0.07895163952882166,0.08212910815130124,0.08413438475617967,0.08534528053427835,0.08835239469549105,0.08954393950201353,0.09019904525541153,0.10369149113798848,0.10489598879672447,0.10631644091403648,0.10875855884436349
323,0.0034261514611748554,0.006010359579685535,0.007933904484135803,0.010983219308790943,0.012336837311466963,0.014806846240316009,0.018978341153253652,0.02049797309603164,0.021942438964673613,0.025138527121971555,0.026718169989159577,0.029997254892489444,0.034078326733077556,0.03607368223522526,0.03715115556770182,0.039167594104471785,0.04322594123414852,0.04500559443708468,0.04926566823307284,0.05061930667059018,0.052175081819473806,0.059194186874930256,0.060432747127059726,0.06202238604873406,0.06483091287018396,0.06585379039581422,0.06862198636834832,0.0703345074427449,0.07621255100631459,0.07895163952882166,0.08212910815130124,0.08413438475617967,0.08534824875645194,0.08835512497997645,0.08954637541953744,0.09020117712780361,0.10369149113798848,0.10489598879672447,0.10631644091403648,0.10875855884436349
324,0.0034261514611748554,0.006010359579685535,0.007933904484135803,0.0109832331810359,0.012336837311466963,0.014806880255003157,0.018978341153253652,0.020498077353181193,0.02194251670060829,0.025138527121971555,0.026718169989159577,0.029997465637543998,0.034078462171152554,0.03607368223522526,0.03715115556770182,0.0391680988506961,0.04322638788966052,0.04500588779212495,0.04926566823307284,0.05061930667059018,0.052175081819473806,0.05919521300870996,0.06043367407551765,0.062023149770056005,0.06483091287018396,0.06585379039581422,0.06862198636834832,0.0703345074427449,0.0762146422609721,0.07895357046655922,0.08213080155711179,0.08413558964183253,0.08534824875645194,0.08835512497997645,0.08954637541953744,0.09020117712780361,0.10369149113798848,0.10489990893906219,0.10632010901715198,0.1087619687342965
325,0.0034261530253436676,0.006010362902637011,0.00793391484977607,0.0109832331810359,0.0123368583414395,0.014806880255003157,0.01897840173050531,0.020498077353181193,0.02194251670060829,0.025138672549873457,0.02671826052896951,0.029997465637543998,0.034078462171152554,0.036074004325357754,0.037151431504928556,0.0391680988506961,0.04322638788966052,0.04500588779212495,0.04926636935341741,0.050619939201014666,0.052175596937542805,0.05919521300870996,0.06043367407551765,0.062023149770056005,0.06483091287018396,0.06585519513942037,0.06862325443999495,0.07033555964198511,0.0762146422609721,0.07895357046655922,0.08213080155711179,0.08413558964183253,0.08534824875645194,0.08835784945478495,0.08954887781385472,0.09020346278736101,0.10369309167441453,0.10489990893906219,0.10632010901715198,0.1087619687342965
326,0.0034261530253436676,0.006010362902637011,0.00793391484977607,0.010983247612957353,0.0123368583414395,0.014806915812703601,0.01897840173050531,0.020498077353181193,0.021942598446518767,0.025138672549873457,0.02671826052896951,0.02999767513676051,0.0340786249652365,0.036074004325357754,0.037151431504928556,0.0391680988506961,0.043226834130481,0.04500624139387143,0.04926636935341741,0.050619939201014666,0.052175596937542805,0.05919622259590153,0.06043460302190672,0.06202396302237678,0.06483147751709402,0.06585519513942037,0.06862325443999495,0.07033555964198511,0.0762146422609721,0.0789554919031761,0.08213253883226768,0.08413705146951148,0.08534936903981244,0.08835784945478495,0.08954887781385472,0.09020346278736101,0.10369309167441453,0.10490377894826275,0.10632377040872312,0.10876541431760858
327,0.0034261530253436676,0.006010366321430723,0.007933924946252216,0.010983247612957353,0.012336880250067073,0.014806915812703601,0.018978461406909057,0.020498113426106898,0.021942598446518767,0.02513881497428716,0.02671836871130394,0.02999767513676051,0.0340786249652365,0.03607432095045802,0.03715171178184466,0.03916828067183879,0.043226834130481,0.04500624139387143,0.04926636935341741,0.05062057122181796,0.0521761447303274,0.05919622259590153,0.06043460302190672,0.06202396302237678,0.06483147751709402,0.06585657954231434,0.06862452730425703,0.07033668138286298,0.07621542214054124,0.0789554919031761,0.08213253883226768,0.08413705146951148,0.08534936903981244,0.08836054504066002,0.08955139621312525,0.09020581131462628,0.10369503662885822,0.10490377894826275,0.10632377040872312,0.10876541431760858
328,0.003426153516197169,0.006010366321430723,0.007933924946252216,0.010983261979910912,0.012336880250067073,0.014806951390477897,0.018978461406909057,0.020498113426106898,0.021942680737874695,0.02513881497428716,0.02671836871130394,0.02999788063511531,0.03407879661794417,0.03607432095045802,0.03715171178184466,0.03916828067183879,0.043227274119653714,0.045006615497933646,0.04926662377989576,0.05062057122181796,0.0521761447303274,0.05919622259590153,0.06043552216070227,0.06202479274916798,0.06483216026881235,0.06585657954231434,0.06862452730425703,0.07033668138286298,0.07621542214054124,0.07895738746491554,0.08213428431444603,0.0841386090738726,0.08535072924845838,0.08836054504066002,0.08955139621312525,0.09020581131462628,0.10369503662885822,0.10490377894826275,0.10632739478380446,0.10876885295680631
329,0.003426153516197169,0.006010369686153353,0.007933924946252216,0.010983261979910912,0.012336902091651523,0.014806951390477897,0.018978519397819176,0.020498156315109876,0.021942680737874695,0.02513881497428716,0.02671848214255972,0.02999788063511531,0.03407879661794417,0.03607432095045802,0.03715199036957111,0.039168499134357625,0.043227274119653714,0.045006615497933646,0.04926662377989576,0.05062119464738395,0.05217670262219485,0.05919658974911949,0.06043552216070227,0.06202479274916798,0.06483216026881235,0.06585657954231434,0.06862578883014074,0.07033782726904471,0.07621636610798854,0.07895738746491554,0.08213428431444603,0.0841386090738726,0.08535072924845838,0.08836054504066002,0.08955389962929232,0.09020817471356596,0.1036971123797881,0.10490523764002782,0.10632739478380446,0.10876885295680631
