128,0.004123783321714886,0.007154175664113909,0.010271365459274925,0.013516564314605352,0.016603542237348286,0.01970759677899873,0.02313050443929522,0.02580008197206936,0.029076570904020566,0.03256702178313542,0.035183455399643376,0.03936360221588722,0.04180749972298876,0.04495355691416937,0.04836141103500906,0.05045823289894751,0.05440493863719514,0.058021263849545895,0.06001824931876674,0.06407212059228437,0.06843935302347087,0.06964306604907801,0.07212388443988978,0.07736804933267163,0.0819997973743537,0.08271372196107846,0.08414568270088969,0.0872558540162621,0.09419859512103883,0.09763590532887045,0.09818778396083631,0.09928294295951029,0.10156377746811529,0.10674167049023409,0.11746154552055246,0.11767600300011574,0.11801501287493824,0.11901798639136377,0.12071408212118889,0.12445910452064753
129,0.004123783321714886,0.007171025810970011,0.010282348429831929,0.013516564314605352,0.016603542237348286,0.01970759677899873,0.023156887273529735,0.025824685965854903,0.029094816823411866,0.03258419124117276,0.035183455399643376,0.03936360221588722,0.04180749972298876,0.04495355691416937,0.04836141103500906,0.05045823289894751,0.05440493863719514,0.058021263849545895,0.06001824931876674,0.06407212059228437,0.06843935302347087,0.06968090555738027,0.0721599443635034,0.07740292138165977,0.08203390546545351,0.08274743329181576,0.08417899487848857,0.08728128048093414,0.09422266913809385,0.09765947171307458,0.09821105995886549,0.09930594273665241,0.10158647496526878,0.10676398202269138,0.11746154552055246,0.11767600300011574,0.11801501287493824,0.11901798639136377,0.12071408212118889,0.12445910452064753
130,0.004123783321714886,0.007171025810970011,0.010282348429831929,0.013540362750411155,0.016623016555072107,0.01972168273712724,0.023156887273529735,0.025824685965854903,0.029094816823411866,0.03258419124117276,0.035183455399643376,0.03936360221588722,0.04180749972298876,0.044985291244338144,0.04839144171811875,0.050487276033571456,0.054433283113049125,0.058042491136206645,0.06003874965028566,0.06409205008448675,0.06845880311186253,0.06968090555738027,0.0721599443635034,0.07740292138165977,0.08203390546545351,0.08274743329181576,0.08417899487848857,0.08728128048093414,0.09422266913809385,0.09765947171307458,0.09821105995886549,0.09930594273665241,0.10158647496526878,0.10676398202269138,0.11746154552055246,0.11767600300011574,0.11801501287493824,0.11901798639136377,0.12071408212118889,0.12445910452064753
131,0.00413020616534183,0.007171025810970011,0.01029769763120509,0.013540362750411155,0.016623016555072107,0.01972168273712724,0.023156887273529735,0.025824685965854903,0.029120207291575956,0.03260819592572983,0.03520182267017126,0.039380630988532034,0.04182393826487852,0.044985291244338144,0.04839144171811875,0.050487276033571456,0.054433283113049125,0.058042491136206645,0.06003874965028566,0.06409205008448675,0.06845880311186253,0.06968090555738027,0.0721599443635034,0.07740292138165977,0.08203390546545351,0.08274743329181576,0.08421940981105053,0.08731665631057656,0.09425630812073141,0.09769242911530923,0.0982436249405091,0.09933812969198948,0.10161824478697037,0.10679521609557957,0.11748489659105552,0.11769868595823968,0.11803738462806801,0.1190400037933483,0.12073582500988851,0.12448051371200101
132,0.00413020616534183,0.007180130015059027,0.01029769763120509,0.013540362750411155,0.016623016555072107,0.019741354054054572,0.02317133781445719,0.025838258056037712,0.029120207291575956,0.03260819592572983,0.03520182267017126,0.039380630988532034,0.04182393826487852,0.044985291244338144,0.04839144171811875,0.050487276033571456,0.05446766991804869,0.05807208612940418,0.060067400533020995,0.06411992915113747,0.06848602680548026,0.06970174857600175,0.07217992391102818,0.07742227308743087,0.08205284612441238,0.08276616040203316,0.08421940981105053,0.08731665631057656,0.09425630812073141,0.09769242911530923,0.0982436249405091,0.09933812969198948,0.10161824478697037,0.10679521609557957,0.11748489659105552,0.11769868595823968,0.11803738462806801,0.1190400037933483,0.12073582500988851,0.12448051371200101
133,0.004139180252535216,0.007180130015059027,0.01029769763120509,0.013552790298095873,0.01663372963098765,0.019741354054054572,0.02317133781445719,0.025838258056037712,0.029120207291575956,0.03260819592572983,0.03522727267249073,0.039404423079355974,0.04184694036860748,0.04500271733896439,0.048408032672678646,0.050503351192876016,0.05446766991804869,0.05807208612940418,0.060067400533020995,0.06411992915113747,0.06848602680548026,0.06970174857600175,0.07217992391102818,0.07742227308743087,0.08205284612441238,0.08276616040203316,0.08421940981105053,0.08731665631057656,0.09425630812073141,0.09769242911530923,0.0982436249405091,0.09933812969198948,0.10161824478697037,0.1068331196784351,0.1175174530060282,0.11773039350700815,0.11806867705493174,0.1190708141043401,0.12076625744604821,0.12451048378923722
134,0.004139180252535216,0.007192747902439254,0.010306111266062531,0.013552790298095873,0.01663372963098765,0.019741354054054572,0.023191447532552992,0.025857236393574446,0.02913415274410938,0.0326214355392766,0.03522727267249073,0.039404423079355974,0.04184694036860748,0.04500271733896439,0.048408032672678646,0.050503351192876016,0.05446766991804869,0.05807208612940418,0.060067400533020995,0.06411992915113747,0.06848602680548026,0.06973075114767024,0.07220783253003478,0.07744933705801245,0.08207934968476638,0.0827923729211384,0.08424071840123384,0.08733619671237064,0.09427495995695329,0.0977107182148962,0.09826170401150038,0.09935600376194921,0.10163589066308071,0.1068331196784351,0.1175174530060282,0.11773039350700815,0.11806867705493174,0.1190708141043401,0.12076625744604821,0.12451048378923722
135,0.004150056443460145,0.007192747902439254,0.010306111266062531,0.01356978181921732,0.016648715349154134,0.019752157327332744,0.023191447532552992,0.025857236393574446,0.02913415274410938,0.0326214355392766,0.03522727267249073,0.039404423079355974,0.04184694036860748,0.045026965891119514,0.04843121237262554,0.05052584225186443,0.05448574149424024,0.05808840999998286,0.06008323899857019,0.06413535523040459,0.06850109891583657,0.06973075114767024,0.07220783253003478,0.07744933705801245,0.08207934968476638,0.0827923729211384,0.08424071840123384,0.08733619671237064,0.09427495995695329,0.0977107182148962,0.09826170401150038,0.09935600376194921,0.10163589066308071,0.1068331196784351,0.1175174530060282,0.11773039350700815,0.11806867705493174,0.1190708141043401,0.12076625744604821,0.12451048378923722
136,0.004150056443460145,0.007192747902439254,0.010317877366646019,0.01356978181921732,0.016648715349154134,0.019752157327332744,0.023191447532552992,0.025857236393574446,0.029153599591005552,0.03263995400971279,0.035241197424907736,0.03941752978012086,0.04185963067292717,0.045026965891119514,0.04843121237262554,0.05052584225186443,0.05448574149424024,0.05808840999998286,0.06008323899857019,0.06413535523040459,0.06850109891583657,0.06973075114767024,0.07220783253003478,0.07744933705801245,0.08207934968476638,0.0827923729211384,0.0842698775453867,0.08736344311938368,0.09430103796491901,0.09773630580005,0.09828700656135393,0.09938102505965042,0.10166059658417753,0.10685309947030881,0.11753545918786246,0.11774797231603035,0.11808603672939469,0.11908791405419533,0.12078315132616475,0.12452712377075785
137,0.004150056443460145,0.007199590614918562,0.010317877366646019,0.01356978181921732,0.016666890824599174,0.019767255617645235,0.023202451301506288,0.02586766597608039,0.029153599591005552,0.03263995400971279,0.035241197424907736,0.03941752978012086,0.04185963067292717,0.045026965891119514,0.04843121237262554,0.05052584225186443,0.054510468768185126,0.05811119799236414,0.06010538597503868,0.06415694144137976,0.06852219973994395,0.0697467137512331,0.07222324497060384,0.07746430048743351,0.08209401136931913,0.08280687804980617,0.0842698775453867,0.08736344311938368,0.09430103796491901,0.09773630580005,0.09828700656135393,0.09938102505965042,0.10166059658417753,0.10685309947030881,0.11753545918786246,0.11774797231603035,0.11808603672939469,0.11908791405419533,0.12078315132616475,0.12452712377075785
138,0.004155678873145134,0.007199590614918562,0.010332145496247088,0.013578941019031347,0.016666890824599174,0.019767255617645235,0.023202451301506288,0.02586766597608039,0.029153599591005552,0.03263995400971279,0.03526057458739549,0.039435852598211515,0.04187739207056255,0.045040269016449135,0.048443974351502044,0.050538242359730805,0.054510468768185126,0.05811119799236414,0.06010538597503868,0.06415694144137976,0.06852219973994395,0.0697467137512331,0.07222324497060384,0.07746430048743351,0.08209401136931913,0.08280687804980617,0.0842698775453867,0.08736344311938368,0.09430103796491901,0.09773630580005,0.09828700656135393,0.09938102505965042,0.10166059658417753,0.10688044596389301,0.11756059720013928,0.11777255717130003,0.11811032738835837,0.11911185018805942,0.12080680329611565,0.12455042356095994
139,0.004155678873145134,0.007209114900252589,0.010332145496247088,0.013578941019031347,0.016666890824599174,0.019767255617645235,0.023217795565645672,0.025882255130450112,0.029164253118225448,0.03265012771413018,0.03526057458739549,0.039435852598211515,0.04187739207056255,0.045040269016449135,0.048443974351502044,0.050538242359730805,0.054510468768185126,0.05811119799236414,0.06010538597503868,0.06415694144137976,0.06854781021205865,0.06976897234299627,0.07224478775707302,0.077485234711657,0.082114532622325,0.08282718531644997,0.08428574567175136,0.08737845767590871,0.09431544473306235,0.09775045088545249,0.09830099907608271,0.09939486530912052,0.10167426476423783,0.10688044596389301,0.11756059720013928,0.11777255717130003,0.11811032738835837,0.11911185018805942,0.12080680329611565,0.12455042356095994
140,0.004163367434611795,0.007209114900252589,0.010332145496247088,0.013591627067340238,0.01667634205185186,0.019775516513853727,0.023217795565645672,0.025882255130450112,0.029164253118225448,0.03265012771413018,0.03526057458739549,0.039435852598211515,0.04189894427329114,0.045058818568280215,0.0484618144622996,0.050555595549065975,0.054523879886199535,0.05812372778015536,0.06011758250390256,0.06416883796359057,0.06854781021205865,0.06976897234299627,0.07224478775707302,0.077485234711657,0.082114532622325,0.08282718531644997,0.08428574567175136,0.08737845767590871,0.09431544473306235,0.09775045088545249,0.09830099907608271,0.09939486530912052,0.10167426476423783,0.10688044596389301,0.11756059720013928,0.11777255717130003,0.11811032738835837,0.11911185018805942,0.12080680329611565,0.12455042356095994
141,0.004163367434611795,0.007209114900252589,0.010339539236828727,0.013591627067340238,0.01667634205185186,0.019775516513853727,0.023217795565645672,0.025899949117430033,0.02917912636904519,0.032664361406244236,0.035271164807333374,0.03944590769485515,0.04189894427329114,0.045058818568280215,0.0484618144622996,0.050555595549065975,0.054523879886199535,0.05812372778015536,0.06011758250390256,0.06416883796359057,0.06854781021205865,0.06976897234299627,0.07224478775707302,0.077485234711657,0.082114532622325,0.08282718531644997,0.0843077397416362,0.08739941954004676,0.09433559558482249,0.09777024606134124,0.09832058647493257,0.09941424337881703,0.10169340472708396,0.10689532298813464,0.11757445794530713,0.11778613570169304,0.11812375027214216,0.11912508225788532,0.12081988077636563,0.12456330824991226
142,0.004163367434611795,0.007214273030578038,0.010339539236828727,0.013591627067340238,0.016689269424216717,0.0197870664974841,0.023226168661401893,0.025899949117430033,0.02917912636904519,0.032664361406244236,0.035271164807333374,0.03944590769485515,0.04189894427329114,0.045058818568280215,0.0484618144622996,0.050555595549065975,0.05454246581163624,0.05814123284291708,0.06013464248326419,0.06418548823464744,0.0685612097829725,0.06978119194593597,0.07225664037786736,0.077496762917184,0.0821258385802783,0.08283837632311285,0.0843077397416362,0.08739941954004676,0.09433559558482249,0.09777024606134124,0.09832058647493257,0.09941424337881703,0.10169340472708396,0.10689532298813464,0.11757445794530713,0.11778613570169304,0.11812375027214216,0.11912508225788532,0.12081988077636563,0.12456330824991226
143,0.004167469044184324,0.007214273030578038,0.01034965095425833,0.013598489179827356,0.016689269424216717,0.0197870664974841,0.023226168661401893,0.025899949117430033,0.02917912636904519,0.032681627158778766,0.0352859309551677,0.0394599691859289,0.04191018033790332,0.0450689678689168,0.04847159852366627,0.05056512292279991,0.05454246581163624,0.05814123284291708,0.06013464248326419,0.06418548823464744,0.0685612097829725,0.06978119194593597,0.07225664037786736,0.077496762917184,0.0821258385802783,0.08283837632311285,0.0843077397416362,0.08739941954004676,0.09433559558482249,0.09777024606134124,0.09832058647493257,0.09941424337881703,0.10169340472708396,0.1069159468902318,0.11759382453437706,0.117805132199199,0.11814253673186868,0.1191436075569318,0.12083819258909327,0.12458135240643002
144,0.004167469044184324,0.007221466221855017,0.01034965095425833,0.013598489179827356,0.016689269424216717,0.01980106856458177,0.023237857078480764,0.025909138334572493,0.02918724601840046,0.032681627158778766,0.0352859309551677,0.0394599691859289,0.04191018033790332,0.0450689678689168,0.04847159852366627,0.05056512292279991,0.05454246581163624,0.05814123284291708,0.06013464248326419,0.06418548823464744,0.06857954871811636,0.06979825105949078,0.07227321403811918,0.07751289450665484,0.08214166508681871,0.08285404533487442,0.08431975082251177,0.08741093332431753,0.09434668362138543,0.09778114414363524,0.09833137343093618,0.09942491726262676,0.10170394909891237,0.1069159468902318,0.11759382453437706,0.117805132199199,0.11814253673186868,0.1191436075569318,0.12083819258909327,0.12458135240643002
145,0.00417315049648161,0.007221466221855017,0.01034965095425833,0.013608033628597683,0.01669620434419455,0.01980106856458177,0.023237857078480764,0.025909138334572493,0.02918724601840046,0.032681627158778766,0.0352859309551677,0.0394599691859289,0.04192555408597319,0.04508313546499571,0.0484852801775535,0.050578457173886496,0.05455258031406059,0.05815082195749844,0.060143998751761574,0.0641946253522381,0.06857954871811636,0.06979825105949078,0.07227321403811918,0.07751289450665484,0.08214166508681871,0.08285404533487442,0.08431975082251177,0.08741093332431753,0.09434668362138543,0.09778114414363524,0.09833137343093618,0.09942491726262676,0.10170394909891237,0.1069159468902318,0.11759382453437706,0.117805132199199,0.11814253673186868,0.1191436075569318,0.12083819258909327,0.12458135240643002
146,0.00417315049648161,0.007221466221855017,0.01035505631140569,0.013608033628597683,0.01669620434419455,0.01980106856458177,0.023237857078480764,0.02592170575944589,0.029198588882497056,0.032690589852530615,0.03529397792875006,0.039467653337510344,0.04192555408597319,0.04508313546499571,0.0484852801775535,0.050578457173886496,0.05455258031406059,0.05815082195749844,0.060143998751761574,0.0641946253522381,0.06857954871811636,0.06979825105949078,0.07227321403811918,0.07751289450665484,0.08214166508681871,0.08285404533487442,0.08433646824614702,0.08742701960962437,0.09436219620049693,0.09779639747767035,0.09834647499827176,0.09943986312038709,0.10171871555921094,0.1069272053686557,0.11760446410429494,0.11781558138000706,0.11815287470063464,0.1191538051939693,0.12084827442152242,0.12459128822785585
147,0.00417315049648161,0.007225349538427897,0.01035505631140569,0.013608033628597683,0.01670581056634875,0.019808308226874113,0.023244211866619995,0.02592170575944589,0.029198588882497056,0.032690589852530615,0.03529397792875006,0.039467653337510344,0.04192555408597319,0.04508313546499571,0.0484852801775535,0.05059463779314573,0.054566655343704806,0.058164224693765164,0.06015708801587028,0.06420741434484192,0.06858944725391841,0.06980758392964652,0.07228229532315002,0.07752173994654557,0.0821503465813908,0.08286264239552205,0.08433646824614702,0.08742701960962437,0.09436219620049693,0.09779639747767035,0.09834647499827176,0.09943986312038709,0.10171871555921094,0.1069272053686557,0.11760446410429494,0.11781558138000706,0.11815287470063464,0.1191538051939693,0.12084827442152242,0.12459128822785585
148,0.004176190706875532,0.007225349538427897,0.010362542690129348,0.01361318855067756,0.01670581056634875,0.019808308226874113,0.023244211866619995,0.02592170575944589,0.029198588882497056,0.03270284854058404,0.03530520949416841,0.039478400778565514,0.0419338216781969,0.045090859399574655,0.04849275168578467,0.05059463779314573,0.054566655343704806,0.058164224693765164,0.06015708801587028,0.06420741434484192,0.06858944725391841,0.06980758392964652,0.07228229532315002,0.07752173994654557,0.0821503465813908,0.08286264239552205,0.08433646824614702,0.08742701960962437,0.09436219620049693,0.09779639747767035,0.09834647499827176,0.09943986312038709,0.10171871555921094,0.1069428774949658,0.11761933735045221,0.11783020252137276,0.11816734514399482,0.119168083147485,0.12086239226013229,0.12460520321540278
149,0.004176190706875532,0.007230769833458569,0.010362542690129348,0.01361318855067756,0.01670581056634875,0.019818205128054416,0.0232530877442746,0.025928437983214928,0.029204755990341735,0.03270284854058404,0.03530520949416841,0.039478400778565514,0.0419338216781969,0.045090859399574655,0.04849275168578467,0.05059463779314573,0.054566655343704806,0.058164224693765164,0.06015708801587028,0.06420741434484192,0.06860316629432145,0.06982062157019138,0.07229499644251246,0.07753411839609498,0.08216249945215631,0.08287467935743484,0.08434558513364308,0.08743582142635563,0.09437069541230124,0.0978047582915141,0.09835475477136688,0.099448059017761,0.1017268142163025,0.1069428774949658,0.11761933735045221,0.11783020252137276,0.11816734514399482,0.119168083147485,0.12086239226013229,0.12460520321540278
150,0.004180419012961928,0.007230769833458569,0.010362542690129348,0.013620371751281283,0.01671097928150602,0.019818205128054416,0.0232530877442746,0.025928437983214928,0.029204755990341735,0.03270284854058404,0.03530520949416841,0.039478400778565514,0.04194527678836803,0.04510164780107945,0.04850320094272935,0.05060302968202562,0.054574303451331574,0.058171535903615866,0.06016423471786381,0.06421440064390642,0.06860316629432145,0.06982062157019138,0.07229499644251246,0.07753411839609498,0.08216249945215631,0.08287467935743484,0.08434558513364308,0.08743582142635563,0.09437069541230124,0.0978047582915141,0.09835475477136688,0.099448059017761,0.1017268142163025,0.1069428774949658,0.11761933735045221,0.11783020252137276,0.11816734514399482,0.119168083147485,0.12086239226013229,0.12460520321540278
151,0.004180419012961928,0.007237331292118356,0.010366556239866797,0.013620371751281283,0.01671097928150602,0.019818205128054416,0.0232530877442746,0.025937761655814923,0.029213373805494346,0.03270941164260898,0.03531130708832768,0.03948424723313988,0.04194527678836803,0.04510164780107945,0.04850320094272935,0.05060302968202562,0.054574303451331574,0.058171535903615866,0.06016423471786381,0.06421440064390642,0.06860316629432145,0.06982062157019138,0.07229499644251246,0.07753411839609498,0.08216249945215631,0.08288929189653589,0.08435829811784862,0.08744812379240847,0.09438258719590538,0.09781646058683631,0.09836634613118271,0.09945953471620592,0.10173815511289452,0.10695142043117345,0.11762747494564506,0.11783820977339507,0.11817527262965292,0.11917590743704377,0.12087012998426433,0.12461283070470508
152,0.004180419012961928,0.007237331292118356,0.010366556239866797,0.013620371751281283,0.016718167433696224,0.01982348262889844,0.023257892802161888,0.025937761655814923,0.029213373805494346,0.03270941164260898,0.03531130708832768,0.03948424723313988,0.04194527678836803,0.04510164780107945,0.04850320094272935,0.05061451020770288,0.05458496571890694,0.058181756961428806,0.0601742330050103,0.06422417859790448,0.06861059375755006,0.06982772550019821,0.07230192494381671,0.07754087487003557,0.0821691349785011,0.08288929189653589,0.08435829811784862,0.08744812379240847,0.09438258719590538,0.09781646058683631,0.09836634613118271,0.09945953471620592,0.10173815511289452,0.10695142043117345,0.11762747494564506,0.11783820977339507,0.11817527262965292,0.11917590743704377,0.12087012998426433,0.12461283070470508
153,0.004182677150898095,0.007237331292118356,0.01037213692018468,0.013624238442024893,0.016718167433696224,0.01982348262889844,0.023257892802161888,0.025937761655814923,0.029213373805494346,0.03271850139424218,0.03531982218073414,0.03949242426403024,0.041951455073210166,0.045107504846706836,0.048508881024372626,0.05061451020770288,0.05458496571890694,0.058181756961428806,0.0601742330050103,0.06422417859790448,0.06861059375755006,0.06982772550019821,0.07230192494381671,0.07754087487003557,0.0821691349785011,0.08288929189653589,0.08435829811784862,0.08744812379240847,0.09438258719590538,0.09781646058683631,0.09836634613118271,0.09945953471620592,0.10173815511289452,0.10696333439424863,0.11763885356277175,0.11784941451432511,0.1181863689201631,0.11918686192237743,0.12088096466878681,0.12462351216255521
154,0.004182677150898095,0.007240679269249789,0.01037213692018468,0.013624238442024893,0.016718167433696224,0.019830788270358606,0.023264605627486296,0.025942770490569075,0.0292180380659017,0.03271850139424218,0.03531982218073414,0.03949242426403024,0.041951455073210166,0.045107504846706836,0.048508881024372626,0.05061451020770288,0.05458496571890694,0.058181756961428806,0.0601742330050103,0.06422417859790448,0.06862092887686036,0.06983765266552242,0.0723116156163957,0.07755032947435933,0.08217842286241642,0.08289686407937964,0.08436520947118384,0.0874548262772081,0.09438907269559481,0.09782284507397851,0.09837267151539075,0.0994657979999223,0.10174434560986377,0.10696333439424863,0.11763885356277175,0.11784941451432511,0.1181863689201631,0.11918686192237743,0.12088096466878681,0.12462351216255521
155,0.004185822966025268,0.007240679269249789,0.01037213692018468,0.013629631187504458,0.016722027563428,0.019830788270358606,0.023264605627486296,0.025942770490569075,0.0292180380659017,0.03271850139424218,0.03531982218073414,0.03949242426403024,0.04196004902245822,0.04511568785935631,0.04851682465710455,0.05062064993164684,0.05459074047414859,0.058187307112862734,0.06017966613284003,0.06422949428569852,0.06862092887686036,0.06983765266552242,0.0723116156163957,0.07755032947435933,0.08217842286241642,0.08289686407937964,0.08436520947118384,0.0874548262772081,0.09438907269559481,0.09782284507397851,0.09837267151539075,0.0994657979999223,0.10174434560986377,0.10696333439424863,0.11763885356277175,0.11784941451432511,0.1181863689201631,0.11918686192237743,0.12088096466878681,0.12462351216255521
156,0.004185822966025268,0.007245249828809981,0.01037512262578842,0.013629631187504458,0.016722027563428,0.019830788270358606,0.023264605627486296,0.02594973461015847,0.029224556216103544,0.032723381335918275,0.03532442471377964,0.03949685081854432,0.04196004902245822,0.04511568785935631,0.04851682465710455,0.05062064993164684,0.05459074047414859,0.058187307112862734,0.06017966613284003,0.06422949428569852,0.06862092887686036,0.06983765266552242,0.0723116156163957,0.07755032947435933,0.08217842286241642,0.08290722628302732,0.08437485591926244,0.08746419601649763,0.09439814655804402,0.0978317802881333,0.09838152567208061,0.09947456642966655,0.10175301307759375,0.10696980795897806,0.11764505128144719,0.11785552209448602,0.11819241916911155,0.11919283636496639,0.12088687458296332,0.12462933915656148
157,0.004189624553491995,0.007245249828809981,0.01037512262578842,0.013629631187504458,0.01672740475798521,0.01983469449051688,0.023268222475330443,0.02594973461015847,0.029224556216103544,0.032723381335918275,0.03532442471377964,0.03949685081854432,0.04196004902245822,0.04511568785935631,0.04851682465710455,0.050629154360982816,0.05459879812804703,0.05819506637131327,0.06018726622763832,0.06423693275002189,0.06862651390840725,0.06984303741770816,0.07231687674821158,0.07755546497550145,0.0821834692363711,0.08290722628302732,0.08437485591926244,0.08746419601649763,0.09439814655804402,0.0978317802881333,0.09838152567208061,0.09947456642966655,0.10175301307759375,0.10696980795897806,0.11764505128144719,0.11785552209448602,0.11819241916911155,0.11919283636496639,0.12088687458296332,0.12462933915656148
158,0.004189624553491995,0.007245249828809981,0.010379280830412606,0.013632521630995875,0.01672740475798521,0.01983469449051688,0.023268222475330443,0.02594973461015847,0.029224556216103544,0.03273016618595877,0.03533085318788064,0.03950304094912483,0.0419646749624115,0.04512010978564595,0.04852112146912489,0.050629154360982816,0.05459879812804703,0.05819506637131327,0.06018726622763832,0.06423693275002189,0.06862651390840725,0.06984303741770816,0.07231687674821158,0.07755546497550145,0.0821834692363711,0.08290722628302732,0.08437485591926244,0.08746419601649763,0.09439814655804402,0.0978317802881333,0.09838152567208061,0.09947456642966655,0.10176353579556623,0.10697884411771356,0.11765371798881237,0.11786406786341978,0.11820088677868941,0.11920119965684656,0.12089514850757517,0.12463749778199593
159,0.004189624553491995,0.007247654345325075,0.010379280830412606,0.013632521630995875,0.01672740475798521,0.019840122854806963,0.023273275227465036,0.025953468076203048,0.029228066677999553,0.03273016618595877,0.03533085318788064,0.03950304094912483,0.0419646749624115,0.04512010978564595,0.04852112146912489,0.050629154360982816,0.05459879812804703,0.05819506637131327,0.06018726622763832,0.06424595846837969,0.0686342984081499,0.06985056285172529,0.0723242345867046,0.07756265002319153,0.08219053125487646,0.08291276216037557,0.08438007895889618,0.08746927685836513,0.0944030710338806,0.09783663102304532,0.09838633334660182,0.09947932824640278,0.10176353579556623,0.10697884411771356,0.11765371798881237,0.11786406786341978,0.11820088677868941,0.11920119965684656,0.12089514850757517,0.12463749778199593
160,0.004191544243951975,0.007247654345325075,0.010379280830412606,0.013636554155585621,0.016730281596959617,0.019840122854806963,0.023273275227465036,0.025953468076203048,0.029228066677999553,0.03273016618595877,0.03533085318788064,0.03951054709753415,0.041971120141081064,0.04512628792847839,0.0485271295414177,0.05063371421891107,0.05460314394342623,0.05819925902237092,0.060191375317394984,0.06424595846837969,0.0686342984081499,0.06985056285172529,0.0723242345867046,0.07756265002319153,0.08219053125487646,0.08291276216037557,0.08438007895889618,0.08746927685836513,0.0944030710338806,0.09783663102304532,0.09838633334660182,0.09947932824640278,0.10176353579556623,0.10697884411771356,0.11765371798881237,0.11786406786341978,0.11820088677868941,0.11920119965684656,0.12089514850757517,0.12463749778199593
161,0.004191544243951975,0.007250978258935398,0.010381496891949556,0.013636554155585621,0.016730281596959617,0.019840122854806963,0.023279396229636592,0.02595866733678381,0.02923297177840329,0.0327338008344598,0.035334310982894274,0.03951054709753415,0.041971120141081064,0.04512628792847839,0.0485271295414177,0.05063371421891107,0.05460314394342623,0.05819925902237092,0.060191375317394984,0.06424595846837969,0.0686342984081499,0.06985056285172529,0.0723242345867046,0.07756265002319153,0.08219053125487646,0.08292043176772883,0.0843873720381037,0.0874763794961943,0.09440995967535677,0.09784341825239408,0.09839306143141863,0.0994859929740995,0.10176895874668944,0.10698373380020257,0.11765841579784803,0.11786870291864616,0.11820548060164758,0.11920573790207366,0.1208996388152317,0.12464192597579123
162,0.004194161000506653,0.007250978258935398,0.010381496891949556,0.013636554155585621,0.016734291832254063,0.0198430187718854,0.023279396229636592,0.02595866733678381,0.02923297177840329,0.0327338008344598,0.035334310982894274,0.03951054709753415,0.041971120141081064,0.04512628792847839,0.0485271295414177,0.05064005430265671,0.0546092099729859,0.058205119615911995,0.06019712188361742,0.06425059048110668,0.06863848988431806,0.06985462485547053,0.07232820893521068,0.07756653266341246,0.08219434835732302,0.08292043176772883,0.0843873720381037,0.0874763794961943,0.09440995967535677,0.09784341825239408,0.09839306143141863,0.0994859929740995,0.10176895874668944,0.10698373380020257,0.11765841579784803,0.11786870291864616,0.11820548060164758,0.11920573790207366,0.1208996388152317,0.12464192597579123
163,0.004194161000506653,0.007250978258935398,0.010384585181336033,0.01363870488029542,0.016734291832254063,0.0198430187718854,0.023279396229636592,0.02595866733678381,0.02923891506600258,0.03273886225555808,0.03533914029527882,0.03951438267112601,0.04197457642608469,0.045129609611651814,0.048530362361417806,0.05064005430265671,0.0546092099729859,0.058205119615911995,0.06019712188361742,0.06425059048110668,0.06863848988431806,0.06985462485547053,0.07232820893521068,0.07756653266341246,0.08219434835732302,0.08292043176772883,0.0843873720381037,0.0874763794961943,0.09440995967535677,0.09784341825239408,0.09839306143141863,0.0994859929740995,0.10177637884911206,0.10699056178438061,0.11766498443503141,0.11787518697610738,0.11821190832450625,0.11921208905790978,0.12090592354692263,0.12464812432311508
164,0.004194161000506653,0.007252730921351073,0.010384585181336033,0.01363870488029542,0.016734291832254063,0.019847049413088885,0.023282509467614655,0.025961443882356498,0.02923891506600258,0.03273886225555808,0.03533914029527882,0.03951438267112601,0.04197457642608469,0.045129609611651814,0.048530362361417806,0.05064005430265671,0.0546092099729859,0.058205119615911995,0.06019712188361742,0.0642569246634884,0.0686443363302228,0.06986030111006494,0.07233376585679212,0.07757196323751986,0.08219968837085284,0.08292453901144371,0.08439130248059089,0.0874802115604869,0.09441367880643868,0.09784708361023592,0.09839669547778755,0.09948959326905255,0.10177637884911206,0.10699056178438061,0.11766498443503141,0.11787518697610738,0.11821190832450625,0.11921208905790978,0.12090592354692263,0.12464812432311508
165,0.004195523216266372,0.007252730921351073,0.010388317839472803,0.013641705345050523,0.01673642729103477,0.019847049413088885,0.023282509467614655,0.025961443882356498,0.02923891506600258,0.03273886225555808,0.03533914029527882,0.03951962430608033,0.04197939526401833,0.045134249763688475,0.048534881288848475,0.050643445763682834,0.054612465921108584,0.05820826970097224,0.06020021221147759,0.0642569246634884,0.0686443363302228,0.06986030111006494,0.07233376585679212,0.07757196323751986,0.08219968837085284,0.08292453901144371,0.08439130248059089,0.0874802115604869,0.09441367880643868,0.09784708361023592,0.09839669547778755,0.09948959326905255,0.10177637884911206,0.10699056178438061,0.11766498443503141,0.11787518697610738,0.11821190832450625,0.11921208905790978,0.12090592354692263,0.12464812432311508
