75,3.0161289232322387e-10,9.99947258106091e-09,8.474118295810285e-08,7.96592586060153e-07,1.4615485960115823e-06,5.330578775856573e-06,1.1368206176399616e-05,1.8353730218132555e-05,3.6808602314129044e-05,5.8116525899904554e-05,0.00011062411364146576,0.0001442549230360081,0.00017123350015035708,0.00031152878822664865,0.00031155610993818464,0.0004703435702446645,0.0004703435702446645,0.0008176282205911807,0.0008176282205911807,0.0012066281756587301,0.0012066281756587301,0.0020077541013938265,0.0020077541013938265,0.0020077541013938265,0.0028959475535811473,0.0028959475535811473,0.0028977869066161045,0.004620362763710282,0.004620362763710282,0.004620897036686951,0.005929307907565594,0.006512500994999022,0.006512500994999022,0.006752129843422191,0.009100057463399917,0.009979073360437768,0.009980992155819133,0.01033595483861749,0.012025280389987313,0.013743246752167444
76,3.0161289232322387e-10,9.99947258106091e-09,1.227158274471214e-07,7.96592586060153e-07,1.9630430759066795e-06,6.9444989902799996e-06,1.1368206176399616e-05,2.3143102483101824e-05,3.6808602314129044e-05,7.128300500881441e-05,0.00011062411364146576,0.00018011125343485426,0.00020477440448494338,0.00031152878822664865,0.00031155610993818464,0.0005496004260343954,0.0005496004260343954,0.0008176282205911807,0.0008176282205911807,0.0013804766379721593,0.0013804766379721593,0.0020077541013938265,0.0020077541013938265,0.0020077541013938265,0.0032500737852463215,0.0032500737852463215,0.0032518865425202547,0.004620362763710282,0.004620362763710282,0.004620897036686951,0.005929307907565594,0.007182428391061086,0.007182428391061086,0.00741693552043005,0.009517848548580442,0.009979073360437768,0.009980992155819133,0.01033595483861749,0.012025280389987313,0.014919840659967643
77,5.294962321753768e-10,1.5252909787439116e-08,2.3579013375304308e-07,1.108531467109904e-06,1.9630430759066795e-06,6.9444989902799996e-06,1.4445477149416467e-05,2.3143102483101824e-05,4.548169626057973e-05,7.128300500881441e-05,0.0001332939369938046,0.00018011125343485426,0.00020477440448494338,0.00036649770449781525,0.00036652460694362276,0.0005496004260343954,0.0005496004260343954,0.0009414675918384254,0.0009414675918384254,0.0013804766379721593,0.0013804766379721593,0.0022670492673219174,0.0022670492673219174,0.0022670492673219174,0.0032500737852463215,0.0032500737852463215,0.0032518865425202547,0.005125031826213584,0.005125031826213584,0.005125559120951231,0.006358547707353999,0.007182428391061086,0.007182428391061086,0.00741693552043005,0.009517848548580442,0.010891964347931311,0.01089385800611713,0.01124160730769207,0.0128530260854499,0.014919840659967643
78,5.294962321753768e-10,3.181302387313096e-08,2.3579013375304308e-07,1.108531467109904e-06,2.5919342918870545e-06,8.906889254085558e-06,1.4445477149416467e-05,2.8807269436046662e-05,4.548169626057973e-05,8.645937828113658e-05,0.0001332939369938046,0.00021949376027985778,0.00024253683535527387,0.00036649770449781525,0.00036652460694362276,0.0006369363027014873,0.0006369363027014873,0.0009414675918384254,0.0009414675918384254,0.0015683338402188,0.0015683338402188,0.0022670492673219174,0.0022670492673219174,0.0022670492673219174,0.0036259979688599,0.0036259979688599,0.0036277857752517453,0.005125031826213584,0.005125031826213584,0.005125559120951231,0.006358547707353999,0.007882268318778427,0.007882268318778427,0.0081120817319173,0.010056046457325227,0.010891964347931311,0.01089385800611713,0.01124160730769207,0.0128530260854499,0.01613137284195155
79,8.79557875094561e-10,3.181302387313096e-08,3.5695569989201146e-07,1.5004009977071154e-06,4.296608093402201e-06,8.906889254085558e-06,1.8113542124953772e-05,2.8807269436046662e-05,5.555472679867241e-05,8.645937828113658e-05,0.0001590017823590561,0.00021949376027985778,0.00024253683535527387,0.0004274921150342457,0.0004275186284604895,0.0006369363027014873,0.0006369363027014873,0.0010761744598359296,0.0010761744598359296,0.0015683338402188,0.0015683338402188,0.0025440372432517567,0.0025440372432517567,0.0025440372432517567,0.0036259979688599,0.0036259979688599,0.0036277857752517453,0.005655361396093524,0.005655361396093524,0.005655882100071438,0.006829860361164316,0.007882268318778427,0.007882268318778427,0.0081120817319173,0.010056046457325227,0.011837183382367755,0.01183905323738186,0.012180155810186465,0.013726487786592708,0.01613137284195155
80,8.79557875094561e-10,5.058481238637903e-08,3.5695569989201146e-07,1.5004009977071154e-06,4.296608093402201e-06,1.1263938150797373e-05,1.8113542124953772e-05,3.543549160913727e-05,5.555472679867241e-05,0.00010379567133438762,0.0001590017823590561,0.0002629152909705576,0.00028473066088638356,0.0004274921150342457,0.0004275186284604895,0.0007325679127651403,0.0007325679127651403,0.0010761744598359296,0.0010761744598359296,0.0017702767325359766,0.0017702767325359766,0.0025440372432517567,0.0025440372432517567,0.0025440372432517567,0.004023394413131719,0.004023394413131719,0.0040251587525635835,0.005655361396093524,0.005655361396093524,0.005655882100071438,0.006829860361164316,0.008610954711653932,0.008610954711653932,0.008836445528700021,0.01066567824852477,0.011837183382367755,0.01183905323738186,0.012180155810186465,0.013726487786592708,0.017375770468330293
81,1.4040489872057824e-09,5.058481238637903e-08,5.06524302723751e-07,1.987027348629661e-06,5.953607561045794e-06,1.1263938150797373e-05,2.2438265994086364e-05,3.543549160913727e-05,6.71448306823743e-05,0.00010379567133438762,0.00018792516703743144,0.0002629152909705576,0.00028473066088638356,0.0004947243969929169,0.0004947505482628378,0.0007325679127651403,0.0007325679127651403,0.001221898818028207,0.001221898818028207,0.0017702767325359766,0.0017702767325359766,0.0028386033407578706,0.0028386033407578706,0.0028386033407578706,0.004023394413131719,0.004023394413131719,0.0040251587525635835,0.006210672355166518,0.006210672355166518,0.006211186821645107,0.007336976889795502,0.008610954711653932,0.008610954711653932,0.008836445528700021,0.01066567824852477,0.0128131815207042,0.012815028793004024,0.013149980182651263,0.014640736723136235,0.017375770468330293
82,1.4040489872057824e-09,7.48673665112231e-08,5.06524302723751e-07,1.987027348629661e-06,5.953607561045794e-06,1.4063421827293087e-05,2.2438265994086364e-05,4.3117108876177145e-05,6.71448306823743e-05,0.00012343665138153304,0.00018792516703743144,0.00031071052044602315,0.000331549037384382,0.0004947243969929169,0.0004947505482628378,0.0008366775171598756,0.0008366775171598756,0.001221898818028207,0.001221898818028207,0.0019863293651983384,0.0019863293651983384,0.0028386033407578706,0.0028386033407578706,0.0028386033407578706,0.004441879481252778,0.004441879481252778,0.004443621697944161,0.006210672355166518,0.006210672355166518,0.006211186821645107,0.007336976889795502,0.009367392304694362,0.009367392304694362,0.009588884909607269,0.011328227356676084,0.0128131815207042,0.012815028793004024,0.013149980182651263,0.014640736723136235,0.018651009723901366
83,2.1705989001507375e-09,7.48673665112231e-08,6.92991992755003e-07,2.5841600219857574e-06,7.840732305839103e-06,1.4063421827293087e-05,2.7486393312749232e-05,4.3117108876177145e-05,8.036672367995114e-05,0.00012343665138153304,0.00022023096879284778,0.00031071052044602315,0.000331549037384382,0.0005683818863402397,0.0005684076994411285,0.0008366775171598756,0.0008366775171598756,0.0013787475208556126,0.0013787475208556126,0.0019863293651983384,0.0019863293651983384,0.00315057760599928,0.00315057760599928,0.00315057760599928,0.004441879481252778,0.004441879481252778,0.004443621697944161,0.006790241358699444,0.006790241358699444,0.006790749910813397,0.007876029039571178,0.009367392304694362,0.009367392304694362,0.009588884909607269,0.011328227356676084,0.013818418081296486,0.013820243890890668,0.014149480543909663,0.01559198144559992,0.018651009723901366
84,2.1705989001507375e-09,1.0644466910486161e-07,6.92991992755003e-07,2.5841600219857574e-06,7.840732305839103e-06,1.7354311969266958e-05,2.7486393312749232e-05,5.194079210211235e-05,8.036672367995114e-05,0.0001455208265718095,0.00022023096879284778,0.00036313272161814654,0.0003831677401690669,0.0005683818863402397,0.0005684076994411285,0.000949413828344752,0.000949413828344752,0.0013787475208556126,0.0013787475208556126,0.002216466938375812,0.002216466938375812,0.00315057760599928,0.00315057760599928,0.00315057760599928,0.004881019544356659,0.004881019544356659,0.004882740860599747,0.006790241358699444,0.006790241358699444,0.006790749910813397,0.007876029039571178,0.010150466692642704,0.010150466692642704,0.01036824664912168,0.012034130883306713,0.013818418081296486,0.013820243890890668,0.014149480543909663,0.01559198144559992,0.01995512250238492
85,3.265191804291767e-09,1.0644466910486161e-07,9.240805034235587e-07,3.3085096694380185e-06,1.0030015350894295e-05,1.7354311969266958e-05,3.3324990029614626e-05,5.194079210211235e-05,9.533183721248654e-05,0.0001455208265718095,0.00025607458758392153,0.00036313272161814654,0.0003831677401690669,0.0006486269507991754,0.0006486524472556794,0.000949413828344752,0.000949413828344752,0.0015467866743475644,0.0015467866743475644,0.002216466938375812,0.002216466938375812,0.0034797407214814816,0.0034797407214814816,0.0034797407214814816,0.004881019544356659,0.004881019544356659,0.004882740860599747,0.007393309792133743,0.007393309792133743,0.007393812726376481,0.008444306310082604,0.010150466692642704,0.010150466692642704,0.01036824664912168,0.012034130883306713,0.014851369093557243,0.0148531744712369,0.015177083237700329,0.016577122212896568,0.01995512250238492
86,3.265191804291767e-09,1.4712981217074424e-07,9.240805034235587e-07,3.3085096694380185e-06,1.0030015350894295e-05,2.1186379633276072e-05,3.3324990029614626e-05,6.199384506306271e-05,9.533183721248654e-05,0.00017017959536099993,0.00025607458758392153,0.0004203868423760167,0.0004397447535308636,0.0006486269507991754,0.0006486524472556794,0.0010708931772417916,0.0010708931772417916,0.0015467866743475644,0.0015467866743475644,0.002460619855100468,0.002460619855100468,0.0034797407214814816,0.0034797407214814816,0.0034797407214814816,0.005340338335583629,0.005340338335583629,0.005342039866711622,0.007393309792133743,0.007393309792133743,0.007393812726376481,0.008444306310082604,0.010959053045263137,0.010959053045263137,0.011173373356988531,0.01277748222215274,0.014851369093557243,0.0148531744712369,0.015177083237700329,0.016577122212896568,0.01995512250238492
87,4.7951247877585535e-09,1.4712981217074424e-07,1.2077503643669328e-06,4.1776980394416184e-06,1.257032319865671e-05,2.1186379633276072e-05,4.002090730794234e-05,6.199384506306271e-05,0.0001121475516782866,0.00017017959536099993,0.0002955993069737508,0.0004203868423760167,0.0004397447535308636,0.0007355973236538144,0.0007356225228678983,0.0010708931772417916,0.0010708931772417916,0.0017260441669824486,0.0017260441669824486,0.002460619855100468,0.002460619855100468,0.0038258296247874754,0.0038258296247874754,0.0038258296247874754,0.005340338335583629,0.005340338335583629,0.005342039866711622,0.008019091773757864,0.008019091773757864,0.008019589362964387,0.009039725942069555,0.010959053045263137,0.010959053045263137,0.011173373356988531,0.01277748222215274,0.015910534248790468,0.015912320145795526,0.016231245890967066,0.01759351221243891,0.020588510302856616
88,4.7951247877585535e-09,1.9891497681073475e-07,1.2077503643669328e-06,4.1776980394416184e-06,1.257032319865671e-05,2.560980296115104e-05,4.002090730794234e-05,7.336156314009787e-05,0.0001121475516782866,0.00019753654100778013,0.0002955993069737508,0.0004826434398757391,0.00050142008929559,0.0007355973236538144,0.0007356225228678983,0.0012012008837522924,0.0012012008837522924,0.0017260441669824486,0.0017260441669824486,0.0027186777137470416,0.0027186777137470416,0.0038258296247874754,0.0038258296247874754,0.0038258296247874754,0.005819323701783903,0.005819323701783903,0.0058210064688560634,0.008019091773757864,0.008019091773757864,0.008019589362964387,0.009039725942069555,0.011792023608022902,0.011792023608022902,0.012003109730012914,0.013554169532817073,0.015910534248790468,0.015912320145795526,0.016231245890967066,0.01759351221243891,0.020588510302856616
89,6.8919505761292555e-09,1.9891497681073475e-07,1.5524139626413092e-06,5.210168535863256e-06,1.5504428097573198e-05,2.560980296115104e-05,4.7640274343524845e-05,7.336156314009787e-05,0.0001309165276207601,0.00019753654100778013,0.0003389358386755165,0.0004826434398757391,0.00050142008929559,0.000829406653951584,0.0008294315734844562,0.0012012008837522924,0.0014991585329343306,0.0019165122789996986,0.0019165122789996986,0.0027186777137470416,0.0027186777137470416,0.004188542809463406,0.004188542809463406,0.004188542809463406,0.005819323701783903,0.005819323701783903,0.0058210064688560634,0.008666781263004965,0.008666781263004965,0.008667273758918646,0.009660575803819306,0.011792023608022902,0.011792023608022902,0.012003109730012914,0.013554169532817073,0.016994442545334262,0.016996209841713433,0.017310461609666903,0.01863882034143432,0.02139201470605883
90,1.328523318686574e-08,2.6400912556881084e-07,1.5524139626413092e-06,5.210168535863256e-06,1.5504428097573198e-05,3.06747853601429e-05,4.7640274343524845e-05,8.61266529870242e-05,0.0001309165276207601,0.0002277068639034192,0.0003389358386755165,0.0005500455062958419,0.0005683158041806405,0.000829406653951584,0.0010456761238812912,0.0013403927782606,0.0014991585329343306,0.0019165122789996986,0.0019165122789996986,0.0029904931910564904,0.0029904931910564904,0.004188542809463406,0.004188542809463406,0.004188542809463406,0.006317433763032496,0.006317433763032496,0.0063190987036478696,0.008666781263004965,0.008666781263004965,0.008667273758918646,0.009660575803819306,0.012648254111654064,0.012648254111654064,0.012856308005917265,0.014361075881050593,0.016994442545334262,0.016996209841713433,0.017310461609666903,0.01863882034143432,0.02139201470605883
91,1.328523318686574e-08,2.6400912556881084e-07,1.966979067290562e-06,6.425075458333228e-06,1.887285649726637e-05,3.06747853601429e-05,5.6248025418785757e-05,0.00011711071430607137,0.00015173613356127974,0.0002277068639034192,0.00038620203263136277,0.0005500455062958419,0.0005683158041806405,0.000930145232617806,0.0010456761238812912,0.0013403927782606,0.001741953967520644,0.0021181503193430824,0.0021181503193430824,0.0029904931910564904,0.0029904931910564904,0.004567545287206195,0.004567545287206195,0.004567545287206195,0.006317433763032496,0.006317433763032496,0.0063190987036478696,0.0093355583386039,0.0093355583386039,0.00933604597409603,0.010305377935492473,0.012648254111654064,0.012648254111654064,0.012856308005917265,0.014361075881050593,0.01810165680191519,0.018103406313789153,0.018413262367774647,0.01971094787376241,0.022288555188386395
92,2.0174417000917284e-08,3.448503089154824e-07,1.966979067290562e-06,6.425075458333228e-06,1.887285649726637e-05,3.643118946783671e-05,7.732316618193291e-05,0.00011711071430607137,0.00015173613356127974,0.00026079694276754815,0.00038620203263136277,0.000622712272947534,0.0006405361875004356,0.000930145232617806,0.0012230831041721414,0.0014884968288172993,0.001741953967520644,0.0021181503193430824,0.0021181503193430824,0.0032758857791286206,0.0032758857791286206,0.004567545287206195,0.004567545287206195,0.004567545287206195,0.006834102499611602,0.006834102499611602,0.0068357504771782785,0.0093355583386039,0.0093355583386039,0.00933604597409603,0.010305377935492473,0.013526629207268218,0.013526629207268218,0.013731832657565626,0.015195687255194542,0.01810165680191519,0.018103406313789153,0.018413262367774647,0.01971094787376241,0.022288555188386395
93,2.0174417000917284e-08,3.448503089154824e-07,2.4608368139240573e-06,7.842160599098953e-06,2.27150212968074e-05,3.643118946783671e-05,7.732316618193291e-05,0.00014377378346717748,0.00017469796749242493,0.00026079694276754815,0.0004375027347031192,0.000622712272947534,0.0006405361875004356,0.001037880858148892,0.0012230831041721414,0.0014884968288172993,0.0019806174721575436,0.0023308872491055762,0.0023308872491055762,0.0032758857791286206,0.0032758857791286206,0.004962473201507094,0.004962473201507094,0.004962473201507094,0.006834102499611602,0.006834102499611602,0.0068357504771782785,0.010024594712512058,0.010024594712512058,0.010025077703509898,0.010972811220671792,0.013526629207268218,0.013526629207268218,0.013731832657565626,0.015195687255194542,0.019230777194617073,0.019232509680515805,0.019538221661757213,0.020807975487914177,0.023248881741623362
94,2.8740206968118085e-08,4.441081072497398e-07,2.4608368139240573e-06,7.842160599098953e-06,2.27150212968074e-05,4.29281910876758e-05,9.559207991660669e-05,0.00014377378346717748,0.00022938747050942803,0.0002969040146619411,0.0004375027347031192,0.0007007416077495761,0.0007181680926006822,0.001037880858148892,0.0013984842564793293,0.001645514835451768,0.0019806174721575436,0.0023308872491055762,0.0023308872491055762,0.003574645350111208,0.003574645350111208,0.004962473201507094,0.004962473201507094,0.004962473201507094,0.007368744792681211,0.007368744792681211,0.007370376604402553,0.010024594712512058,0.010024594712512058,0.010025077703509898,0.010972811220671792,0.014426047035724558,0.014426047035724558,0.014628564381193355,0.016055881687684105,0.019230777194617073,0.019232509680515805,0.019538221661757213,0.020807975487914177,0.023248881741623362
95,2.8740206968118085e-08,4.441081072497398e-07,3.043825328984392e-06,9.481622362415841e-06,2.7069544941476232e-05,4.29281910876758e-05,9.559207991660669e-05,0.00017122526562351022,0.00022938747050942803,0.0002969040146619411,0.0004929297742869419,0.0007007416077495761,0.0007181680926006822,0.0011526598096945513,0.0013984842564793293,0.001645514835451768,0.002223211370796505,0.002554624258776478,0.002554624258776478,0.003574645350111208,0.003574645350111208,0.005372938091429661,0.005372938091429661,0.005372938091429661,0.007368744792681211,0.007368744792681211,0.007370376604402553,0.010733058545205777,0.010733058545205777,0.010733537092374573,0.01166166534325262,0.014426047035724558,0.014426047035724558,0.014628564381193355,0.016055881687684105,0.02038044395543409,0.020382160121848666,0.02068395650905688,0.021928128239535504,0.024257971637673674
96,3.951267326233686e-08,5.646803925047578e-07,3.043825328984392e-06,9.481622362415841e-06,2.7069544941476232e-05,5.021395626571994e-05,0.00011451884217406551,0.00017122526562351022,0.000275489279259073,0.0003361159631783311,0.0004929297742869419,0.0007842117155728942,0.0008012813874994557,0.0011526598096945513,0.001577723668099472,0.0018114241592299735,0.002223211370796505,0.002554624258776478,0.002554624258776478,0.0038865355307881274,0.0038865355307881274,0.005372938091429661,0.005372938091429661,0.005372938091429661,0.007920760949169542,0.007920760949169542,0.007922377332958063,0.010733058545205777,0.010733058545205777,0.010733537092374573,0.01166166534325262,0.015345423031460777,0.015345423031460777,0.015545403439515083,0.01693980758714002,0.02038044395543409,0.020382160121848666,0.02068395650905688,0.021928128239535504,0.024257971637673674
97,3.951267326233686e-08,5.646803925047578e-07,3.7261802365509774e-06,1.1363981010779432e-05,3.197428790803051e-05,5.021395626571994e-05,0.00011451884217406551,0.00020033062234002646,0.000275489279259073,0.0003361159631783311,0.0005525620647987683,0.0007842117155728942,0.0008012813874994557,0.0012745078993457914,0.001577723668099472,0.0018114241592299735,0.0024725489651237736,0.002789237273835999,0.002789237273835999,0.0038865355307881274,0.0038865355307881274,0.005798530810683013,0.005798530810683013,0.005798530810683013,0.007920760949169542,0.007920760949169542,0.007922377332958063,0.011460118626082396,0.011460118626082396,0.011460592916298704,0.012370812301082994,0.015345423031460777,0.015345423031460777,0.015545403439515083,0.01693980758714002,0.021549339354248312,0.021551039860513023,0.021849128869290635,0.0230697515605262,0.0253066901925514
98,5.299626138669333e-08,7.09685922552424e-07,3.7261802365509774e-06,1.1363981010779432e-05,3.197428790803051e-05,5.833534377795942e-05,0.0001347009940543302,0.00020033062234002646,0.0003221408542365161,0.00037851120394331194,0.0005525620647987683,0.0008731824773778853,0.0008899295024459683,0.0012745078993457914,0.0017628628487326343,0.001986179459197274,0.0024725489651237736,0.002789237273835999,0.002789237273835999,0.004211296876139631,0.004211296876139631,0.005798530810683013,0.005798530810683013,0.005798530810683013,0.008489540743925642,0.008489540743925642,0.00849114238441548,0.011460118626082396,0.011460118626082396,0.011460592916298704,0.012370812301082994,0.01628369305230471,0.01628369305230471,0.016481272422698957,0.01784580958641151,0.021549339354248312,0.021551039860513023,0.021849128869290635,0.0230697515605262,0.0253066901925514
99,5.299626138669333e-08,7.09685922552424e-07,4.518477161215464e-06,1.3509942807776171e-05,3.7466258366075506e-05,5.833534377795942e-05,0.0001347009940543302,0.00023144041349905424,0.0003221408542365161,0.00037851120394331194,0.0006164658008920153,0.0008731824773778853,0.0008899295024459683,0.0014034315792274832,0.0017628628487326343,0.001986179459197274,0.0027298951790721503,0.0030345793694059224,0.0030345793694059224,0.004211296876139631,0.004211296876139631,0.006238825111962153,0.006238825111962153,0.006238825111962153,0.008489540743925642,0.008489540743925642,0.00849114238441548,0.011460118626082396,0.012204947979922009,0.012205418187569112,0.013099188234448647,0.01628369305230471,0.01628369305230471,0.016481272422698957,0.01784580958641151,0.021549339354248312,0.02273787453392344,0.02303244656351882,0.024231294255834042,0.026388835514383945
100,6.972969701216129e-08,8.824535014137606e-07,4.518477161215464e-06,1.3509942807776171e-05,3.7466258366075506e-05,6.733763450870814e-05,0.00015638885373467723,0.00023144041349905424,0.00037083993399676657,0.00042415865667097725,0.0006164658008920153,0.0009676965955114115,0.0009841500543803865,0.0014034315792274832,0.001954846146734804,0.002169714415250365,0.0027298951790721503,0.0030345793694059224,0.0030345793694059224,0.004548649836469808,0.004548649836469808,0.006238825111962153,0.006238825111962153,0.006238825111962153,0.009074467013372181,0.009074467013372181,0.009076054547169832,0.011811172860186254,0.012204947979922009,0.012205418187569112,0.013099188234448647,0.01723981591828467,0.01723981591828467,0.017435118489246042,0.018772381286375407,0.022111687100492723,0.02273787453392344,0.02303244656351882,0.024231294255834042,0.026388835514383945
101,6.972969701216129e-08,1.3398569714609665e-06,5.431569093750013e-06,1.5940265292986577e-05,4.3581473613577035e-05,8.909991445765924e-05,0.00015638885373467723,0.00026475184653157333,0.00037083993399676657,0.00042415865667097725,0.0006846947373639466,0.0009676965955114115,0.0009841500543803865,0.0015394190824987578,0.001954846146734804,0.002169714415250365,0.002995875423351845,0.0032904830798486423,0.0032904830798486423,0.004548649836469808,0.004548649836469808,0.006693380909977788,0.006693380909977788,0.006693380909977788,0.009074467013372181,0.009074467013372181,0.009076054547169832,0.011811172860186254,0.012966726956904156,0.012967193245015161,0.013845781536916919,0.01723981591828467,0.01723981591828467,0.017435118489246042,0.018772381286375407,0.022111687100492723,0.02394143405042809,0.024232663761664483,0.025411296064163022,0.02749985596085868
102,9.030068393826521e-08,1.3398569714609665e-06,5.431569093750013e-06,2.1988450699657815e-05,4.3581473613577035e-05,8.909991445765924e-05,0.0001797293452437896,0.00026475184653157333,0.00042215477934150897,0.0004731177933049351,0.0006846947373639466,0.0010677806311119808,0.0010839655305108953,0.0015394190824987578,0.0021541545404751856,0.002361943419274111,0.002995875423351845,0.0032904830798486423,0.0032904830798486423,0.004898297517054445,0.004898297517054445,0.006693380909977788,0.006693380909977788,0.006693380909977788,0.009674918835056574,0.009674918835056574,0.009676492855344637,0.012257773089657018,0.012966726956904156,0.012967193245015161,0.013845781536916919,0.018212775434265988,0.018212775434265988,0.018405915145980174,0.019718133981293403,0.02282231403574201,0.02394143405042809,0.024232663761664483,0.025411296064163022,0.02749985596085868
103,9.030068393826521e-08,1.7627171638848275e-06,6.4765205290900735e-06,2.1988450699657815e-05,5.0354805193784125e-05,0.00010757879956140899,0.0001797293452437896,0.0003003964470671963,0.00042215477934150897,0.0004731177933049351,0.0007572905359098986,0.0010677806311119808,0.0010839655305108953,0.0016824415805654018,0.0021541545404751856,0.002361943419274111,0.0032707952706339887,0.0035567625935314638,0.0035567625935314638,0.004898297517054445,0.004898297517054445,0.007161747238969913,0.007161747238969913,0.007161747238969913,0.009674918835056574,0.009674918835056574,0.009676492855344637,0.012257773089657018,0.013744645859868516,0.013745108381138457,0.014609624902222793,0.018212775434265988,0.018212775434265988,0.018405915145980174,0.019718133981293403,0.02282231403574201,0.025160533011627285,0.025448581102019762,0.02660837826674074,0.028636214067692428
104,1.1535084197440147e-07,1.7627171638848275e-06,9.11952971941919e-06,2.725794173902574e-05,5.0354805193784125e-05,0.00010757879956140899,0.00020482497382576608,0.0003003964470671963,0.0004763778012936179,0.0005254387522668902,0.0007572905359098986,0.0011734459781786535,0.0011893840153679271,0.0016824415805654018,0.002361035368995307,0.0025627632206044557,0.0032707952706339887,0.0035567625935314638,0.0035567625935314638,0.005259928232654672,0.005259928232654672,0.007161747238969913,0.007161747238969913,0.007161747238969913,0.01029027432692473,0.01029027432692473,0.010291835387513546,0.012757614649678744,0.013744645859868516,0.013745108381138457,0.014609624902222793,0.01920158196352351,0.01920158196352351,0.019392663622489086,0.02068177526356983,0.02361229609314876,0.025160533011627285,0.025448581102019762,0.02660837826674074,0.028636214067692428
105,1.1535084197440147e-07,2.2255556262188404e-06,9.11952971941919e-06,2.725794173902574e-05,5.7819823416355604e-05,0.00012639977564448266,0.00020482497382576608,0.00033847046593621057,0.0004763778012936179,0.0005254387522668902,0.0008342831671327984,0.0011734459781786535,0.0014290085687950116,0.0018324543416911017,0.002361035368995307,0.0025627632206044557,0.003554778741284466,0.003833215826531668,0.003833215826531668,0.005259928232654672,0.005259928232654672,0.007643464921997958,0.007643464921997958,0.007643464921997958,0.01029027432692473,0.01029027432692473,0.010291835387513546,0.012757614649678744,0.014537907158513583,0.014538366056198432,0.015389789891910876,0.01920158196352351,0.01920158196352351,0.019392663622489086,0.02068177526356983,0.02361229609314876,0.026394030771801073,0.02667904550030416,0.02782123637535175,0.02979503946624339
106,1.4557723626584824e-07,2.2255556262188404e-06,1.1451966135545184e-05,3.2743670808888696e-05,5.7819823416355604e-05,0.00012639977564448266,0.00023175419849130638,0.00033847046593621057,0.0005336849100314083,0.0005811625094167306,0.0008342831671327984,0.0012846897970363493,0.0014290085687950116,0.0018324543416911017,0.0025756016637059585,0.0027720545150797956,0.003554778741284466,0.003833215826531668,0.003833215826531668,0.005633217861827602,0.005633217861827602,0.007643464921997958,0.007643464921997958,0.007643464921997958,0.010919913099036069,0.010919913099036069,0.0109214617179421,0.013294749333577235,0.014537907158513583,0.014538366056198432,0.015389789891910876,0.02020527361216734,0.02020527361216734,0.02039439389097286,0.021662093939153682,0.02445555626740742,0.026394030771801073,0.02667904550030416,0.02782123637535175,0.02979503946624339
107,1.4557723626584824e-07,2.7446521039058015e-06,1.1451966135545184e-05,3.2743670808888696e-05,6.600864949124309e-05,0.00014616922058154877,0.00023175419849130638,0.00037904784007892546,0.0005336849100314083,0.000709611818343376,0.0009156913564686354,0.0012846897970363493,0.0016210423193076182,0.0019893978787688163,0.0025756016637059585,0.0027720545150797956,0.0038478370502532467,0.004119626371968352,0.004119626371968352,0.005633217861827602,0.005633217861827602,0.00813806897013719,0.00813806897013719,0.00813806897013719,0.010919913099036069,0.010919913099036069,0.0109214617179421,0.013294749333577235,0.015345727336226472,0.015346182744944136,0.016185383144444353,0.02020527361216734,0.02020527361216734,0.02039439389097286,0.021662093939153682,0.02445555626740742,0.027640831196018754,0.02792294969940688,0.029048634266842482,0.0309739252761941
108,1.8173219305955922e-07,2.7446521039058015e-06,1.3906877927288803e-05,3.862211355609593e-05,6.600864949124309e-05,0.00014616922058154877,0.00026058006152944804,0.00037904784007892546,0.0005941911447289685,0.000709611818343376,0.0009156913564686354,0.0014014959181670031,0.0016210423193076182,0.0019893978787688163,0.0027978815519606355,0.0029896834696684655,0.0038478370502532467,0.004119626371968352,0.004119626371968352,0.006017832007882029,0.006017832007882029,0.00813806897013719,0.00813806897013719,0.00813806897013719,0.011563218388955004,0.011563218388955004,0.01156475505157183,0.013861047697457727,0.015345727336226472,0.015346182744944136,0.016185383144444353,0.02020527361216734,0.021222917077703244,0.021410165377889766,0.02265794908678937,0.02533878974732792,0.027640831196018754,0.02792294969940688,0.029048634266842482,0.0309739252761941
109,2.792316609468722e-07,3.329523099560238e-06,1.3906877927288803e-05,3.862211355609593e-05,7.495181967238748e-05,0.0001671268454561693,0.00026058006152944804,0.0004221865496582312,0.0005941911447289685,0.0008136354177860071,0.0010015230639111926,0.0014014959181670031,0.0018072499476585928,0.0021531990762829628,0.0027978815519606355,0.0029896834696684655,0.0041499064694087585,0.004415765323987621,0.004415765323987621,0.006017832007882029,0.006017832007882029,0.008645090730010647,0.008645090730010647,0.008645090730010647,0.011563218388955004,0.011563218388955004,0.01156475505157183,0.013861047697457727,0.01616733841129594,0.016167790457741985,0.016995543666127454,0.020685539023198286,0.021222917077703244,0.021410165377889766,0.02265794908678937,0.02533878974732792,0.028899882170109074,0.02917923160488532,0.030289399342976028,0.03217080163087478
