,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,30,1.862645149230957e-09,8.773298370179253e-11,5.701588684667862e-10,1.862645149230957e-09,3.3077684981700155e-09,5.808940999115928e-09,1.0092533936677076e-08,1.7354776891489015e-08,2.9547313175564536e-08,4.982562822308252e-08,1.3785160067774287e-07,3.6845653286788867e-07,9.535840876845155e-07,2.3945242826029527e-06,5.844860236919063e-06,1.3891798283163254e-05,3.219905755813174e-05
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,29,1.862645149230957e-09,8.773298370179253e-11,5.701588684667862e-10,1.862645149230957e-09,3.3077684981700155e-09,5.808940999115928e-09,1.0092533936677076e-08,1.7354776891489015e-08,2.9547313175564536e-08,4.982562822308252e-08,1.3785160067774287e-07,3.6845653286788867e-07,9.535840876845155e-07,2.3945242826029527e-06,5.844860236919063e-06,1.3891798283163254e-05,3.219905755813174e-05
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,31,1.5366822481155396e-08,7.174364742214085e-10,4.697196821976772e-09,1.5366822481155396e-08,2.7279497581257936e-08,4.7856379527116663e-08,8.299998984183863e-08,1.423716477070192e-07,2.4162315349317897e-07,4.058596372539408e-07,1.1116904485055895e-06,2.9329140016283928e-06,7.468852008380198e-06,1.839377772924285e-05,4.388087271469356e-05,0.0001015546021692366,0.00022829131808715407
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,32,1.5366822481155396e-08,7.174364742214085e-10,4.697196821976772e-09,1.5366822481155396e-08,2.7279497581257936e-08,4.7856379527116663e-08,8.299998984183863e-08,1.423716477070192e-07,2.4162315349317897e-07,4.058596372539408e-07,1.1116904485055895e-06,2.9329140016283928e-06,7.468852008380198e-06,1.839377772924285e-05,4.388087271469356e-05,0.0001015546021692366,0.00022829131808715407
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,33,6.938353180885315e-08,3.2110622966790876e-09,2.1178935593114247e-08,6.938353180885315e-08,1.231280591470767e-07,2.1577703003254038e-07,3.7357994609745046e-07,6.392386990762624e-07,1.0814434811509324e-06,1.8094881144571967e-06,4.907324741799405e-06,1.2780430681668725e-05,3.202880596223463e-05,7.737342563493613e-05,0.00018044537191489506,0.00040676142017898964,0.0008871613134646692
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,34,6.938353180885315e-08,3.2110622966790876e-09,2.1178935593114247e-08,6.938353180885315e-08,1.231280591470767e-07,2.1577703003254038e-07,3.7357994609745046e-07,6.392386990762624e-07,1.0814434811509324e-06,1.8094881144571967e-06,4.907324741799405e-06,1.2780430681668725e-05,3.202880596223463e-05,7.737342563493613e-05,0.00018044537191489506,0.00040676142017898964,0.0008871613134646692
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,35,2.2721360437572002e-07,1.0424264617172684e-08,6.925946393627648e-08,2.2721360437572002e-07,4.030735519658733e-07,7.056351516869622e-07,1.2195617178669527e-06,2.0817307009351653e-06,3.5107550008271808e-06,5.851657403107133e-06,1.5713780247378897e-05,4.040271496918186e-05,9.965648117071937e-05,0.00023619382151538701,0.0005386096698547836,0.0011829633997413936,0.0025042753583693583
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,36,2.2721360437572002e-07,1.0424264617172684e-08,6.925946393627648e-08,2.2721360437572002e-07,4.030735519658733e-07,7.056351516869622e-07,1.2195617178669527e-06,2.0817307009351653e-06,3.5107550008271808e-06,5.851657403107133e-06,1.5713780247378897e-05,4.040271496918186e-05,9.965648117071937e-05,0.00023619382151538701,0.0005386096698547836,0.0011829633997413936,0.0025042753583693583
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,37,6.038535502739251e-07,2.746545509933881e-08,1.8381350819242156e-07,6.038535502739251e-07,1.0708580754948564e-06,1.8727443928068793e-06,3.231114102550336e-06,5.5020103729791565e-06,9.250003466062318e-06,1.535883957001178e-05,4.08417365129891e-05,0.00010368285715512104,0.00025174497474412806,0.0005854831867099205,0.0013057975960420248,0.00279520547510883,0.005745853966564667
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,38,6.038535502739251e-07,2.746545509933881e-08,1.8381350819242156e-07,6.038535502739251e-07,1.0708580754948564e-06,1.8727443928068793e-06,3.231114102550336e-06,5.5020103729791565e-06,9.250003466062318e-06,1.535883957001178e-05,4.08417365129891e-05,0.00010368285715512104,0.00025174497474412806,0.0005854831867099205,0.0013057975960420248,0.00279520547510883,0.005745853966564667
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,39,1.382612026645802e-06,6.234827080484811e-08,4.202918691426883e-07,1.382612026645802e-06,2.4510484844150292e-06,4.282053310550673e-06,7.375321425071695e-06,1.2528681217527584e-05,2.0998076272973195e-05,3.473326885478225e-05,9.146741431123333e-05,0.0002292902170329053,0.0005480970983604133,0.0012510692764487064,0.002729637012011449,0.005696725293306099,0.011375903965716121
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,40,1.382612026645802e-06,6.234827080484811e-08,4.202918691426883e-07,1.382612026645802e-06,2.4510484844150292e-06,4.282053310550673e-06,7.375321425071695e-06,1.2528681217527584e-05,2.0998076272973195e-05,3.473326885478225e-05,9.146741431123333e-05,0.0002292902170329053,0.0005480970983604133,0.0012510692764487064,0.002729637012011449,0.005696725293306099,0.011375903965716121
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,43,2.8288777684792876e-06,1.264828191091202e-07,8.587632894920741e-07,2.8288777684792876e-06,5.013233959534438e-06,8.74932506843357e-06,1.504399946651222e-05,2.54946957839366e-05,4.259774727653648e-05,7.019622421762612e-05,0.0001830796408549361,0.00045323019578644066,0.001066764117910104,0.0023902483941547707,0.00510313663730631,0.01038690772857263,0.02015878196439239
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,41,2.8288777684792876e-06,1.264828191091202e-07,8.587632894920741e-07,2.8288777684792876e-06,5.013233959534438e-06,8.74932506843357e-06,1.504399946651222e-05,2.54946957839366e-05,4.259774727653648e-05,7.019622421762612e-05,0.0001830796408549361,0.00045323019578644066,0.001066764117910104,0.0023902483941547707,0.00510313663730631,0.01038690772857263,0.02015878196439239
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,42,2.8288777684792876e-06,1.264828191091202e-07,8.587632894920741e-07,2.8288777684792876e-06,5.013233959534438e-06,8.74932506843357e-06,1.504399946651222e-05,2.54946957839366e-05,4.259774727653648e-05,7.019622421762612e-05,0.0001830796408549361,0.00045323019578644066,0.001066764117910104,0.0023902483941547707,0.00510313663730631,0.01038690772857263,0.02015878196439239
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,45,4.06422975629539e-06,1.752932187779403e-07,1.217734579675072e-06,4.06422975629539e-06,7.244645133094143e-06,1.2711401997761004e-05,2.1962352320457084e-05,3.7379292871448836e-05,6.268949124816351e-05,0.00010363391384166822,0.00027152831399163173,0.0006735871348799194,0.0015844760985877968,0.003538103500021284,0.007505222692088221,0.015129219978213006,0.0289811829140627
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,44,4.06422975629539e-06,1.752932187779403e-07,1.217734579675072e-06,4.06422975629539e-06,7.244645133094143e-06,1.2711401997761004e-05,2.1962352320457084e-05,3.7379292871448836e-05,6.268949124816351e-05,0.00010363391384166822,0.00027152831399163173,0.0006735871348799194,0.0015844760985877968,0.003538103500021284,0.007505222692088221,0.015129219978213006,0.0289811829140627
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,46,6.3471268418879845e-06,2.6459151517204886e-07,1.8800424312187607e-06,6.3471268418879845e-06,1.136658323840625e-05,2.002149818226627e-05,3.470125566730794e-05,5.920114763288543e-05,9.944720108922832e-05,0.00016453605651302084,0.0004307947320527964,0.0010645122560176477,0.002486086904375263,0.0054930062238892526,0.01148966021302206,0.02275711387821834,0.042676172063909036
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,47,6.3471268418879845e-06,2.6459151517204886e-07,1.8800424312187607e-06,6.3471268418879845e-06,1.136658323840625e-05,2.002149818226627e-05,3.470125566730794e-05,5.920114763288543e-05,9.944720108922832e-05,0.00016453605651302084,0.0004307947320527964,0.0010645122560176477,0.002486086904375263,0.0054930062238892526,0.01148966021302206,0.02275711387821834,0.042676172063909036
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,48,9.982123707175106e-06,4.053569658887935e-07,2.9329304480474625e-06,9.982123707175106e-06,1.79272113514307e-05,3.164254820695121e-05,5.491205398964355e-05,9.372513513919813e-05,0.00015739025041972118,0.00026011252383157404,0.0006778984017450395,0.0016620736331428082,0.0038390068283439363,0.008361707488222576,0.01718431722921564,0.033328726309524895,0.060993355117390693
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,49,9.982123707175106e-06,4.053569658887935e-07,2.9329304480474625e-06,9.982123707175106e-06,1.79272113514307e-05,3.164254820695121e-05,5.491205398964355e-05,9.372513513919813e-05,0.00015739025041972118,0.00026011252383157404,0.0006778984017450395,0.0016620736331428082,0.0038390068283439363,0.008361707488222576,0.01718431722921564,0.033328726309524895,0.060993355117390693
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,50,1.5391911523998658e-05,6.127563491766802e-07,4.497384981420152e-06,1.5391911523998658e-05,2.768716733184194e-05,4.8909915774139526e-05,8.488251187446132e-05,0.00014477666068827508,0.0002427617150495311,0.0004003060178781368,0.0010362362332393422,0.0025158221128460576,0.005736514589001035,0.012296338238176501,0.02479154827521437,0.04702291495241567,0.08389223096532816
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,51,1.5391911523998658e-05,6.127563491766802e-07,4.497384981420152e-06,1.5391911523998658e-05,2.768716733184194e-05,4.8909915774139526e-05,8.488251187446132e-05,0.00014477666068827508,0.0002427617150495311,0.0004003060178781368,0.0010362362332393422,0.0025158221128460576,0.005736514589001035,0.012296338238176501,0.02479154827521437,0.04702291495241567,0.08389223096532816
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,52,2.3080306511102933e-05,9.045649650528626e-07,6.717231631146845e-06,2.3080306511102933e-05,4.155247662220537e-05,7.341104842194338e-05,0.0001273232132386559,0.00021686678304516264,0.00036287841228371375,0.000596680028513054,0.00153246894751439,0.003680636246727263,0.00827792200925926,0.017449833762189903,0.034495863742017706,0.06396280721420057,0.11122910829256182
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,53,2.3080306511102933e-05,9.045649650528626e-07,6.717231631146845e-06,2.3080306511102933e-05,4.155247662220537e-05,7.341104842194338e-05,0.0001273232132386559,0.00021686678304516264,0.00036287841228371375,0.000596680028513054,0.00153246894751439,0.003680636246727263,0.00827792200925926,0.017449833762189903,0.034495863742017706,0.06396280721420057,0.11122910829256182
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,54,3.361886599934083e-05,1.3005500878414436e-06,9.755129090178226e-06,3.361886599934083e-05,6.055019186310938e-05,0.00010694126035046476,0.00018528767876297152,0.0003150490171217828,0.0005258771125120123,0.000861975764237042,0.0021952471725758997,0.005213393674084665,0.011560802972518637,0.023959967850592585,0.046435560986440874,0.08417321566855912,0.14270468922615068
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,55,3.361886599934083e-05,1.3005500878414436e-06,9.755129090178226e-06,3.361886599934083e-05,6.055019186310938e-05,0.00010694126035046476,0.00018528767876297152,0.0003150490171217828,0.0005258771125120123,0.000861975764237042,0.0021952471725758997,0.005213393674084665,0.011560802972518637,0.023959967850592585,0.046435560986440874,0.08417321566855912,0.14270468922615068
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,56,4.7636817107732377e-05,1.8220057095632887e-06,1.3789547830574127e-05,4.7636817107732377e-05,8.581005020502785e-05,0.00015147038524627494,0.00026211201985911864,0.000444811092335212,0.0007405230264010054,0.0012097795090027725,0.003054278093282334,0.007170651110799116,0.01567602908396157,0.03194057052513486,0.06069096230058931,0.10757221379433557,0.17787339044260106
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,57,4.7636817107732377e-05,1.8220057095632887e-06,1.3789547830574127e-05,4.7636817107732377e-05,8.581005020502785e-05,0.00015147038524627494,0.00026211201985911864,0.000444811092335212,0.0007405230264010054,0.0012097795090027725,0.003054278093282334,0.007170651110799116,0.01567602908396157,0.03194057052513486,0.06069096230058931,0.10757221379433557,0.17787339044260106
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,59,6.581120338679247e-05,2.4913164001946816e-06,1.901183510337336e-05,6.581120338679247e-05,0.00011854655972363436,0.00020911038178006493,0.00036135682340107526,0.0006119719453211412,0.0010160302774147498,0.0016542164624609966,0.004139506829679987,0.00960674710872797,0.020704132406128426,0.04147628785947914,0.07728062306024162,0.13397752913809952,0.21617445362612975
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,58,6.581120338679247e-05,2.4913164001946816e-06,1.901183510337336e-05,6.581120338679247e-05,0.00011854655972363436,0.00020911038178006493,0.00036135682340107526,0.0006119719453211412,0.0010160302774147498,0.0016542164624609966,0.004139506829679987,0.00960674710872797,0.020704132406128426,0.04147628785947914,0.07728062306024162,0.13397752913809952,0.21617445362612975
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,60,6.581120338679247e-05,2.4913164001946816e-06,1.901183510337336e-05,6.581120338679247e-05,0.00011854655972363436,0.00020911038178006493,0.00036135682340107526,0.0006119719453211412,0.0010160302774147498,0.0016542164624609966,0.004139506829679987,0.00960674710872797,0.020704132406128426,0.04147628785947914,0.07728062306024162,0.13397752913809952,0.21617445362612975
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,62,7.733401202331515e-05,2.8694141224121605e-06,2.218531066881499e-05,7.733401202331515e-05,0.00013970859265565296,0.00024705589689441213,0.000427814622668506,0.0007257002360614279,0.0012062517363855066,0.0019652645063728057,0.004917212283999906,0.011386031924427612,0.024429419528441923,0.04860817397727133,0.08974277022540068,0.15379497791140198,0.24473172748828184
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,61,7.733401202331515e-05,2.8694141224121605e-06,2.218531066881499e-05,7.733401202331515e-05,0.00013970859265565296,0.00024705589689441213,0.000427814622668506,0.0007257002360614279,0.0012062517363855066,0.0019652645063728057,0.004917212283999906,0.011386031924427612,0.024429419528441923,0.04860817397727133,0.08974277022540068,0.15379497791140198,0.24473172748828184
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,63,9.454434735114601e-05,3.4284893360516903e-06,2.6917593728456794e-05,9.454434735114601e-05,0.0001713033203118534,0.00030364020474932956,0.0005267178941584091,0.0008944763867656797,0.0014875232081869904,0.0024231523905529047,0.006049048022330218,0.013937250617399295,0.029672976745843814,0.05842515267485778,0.10645008681567802,0.1795580476659597,0.2805600945786781
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,64,9.454434735114601e-05,3.4284893360516903e-06,2.6917593728456794e-05,9.454434735114601e-05,0.0001713033203118534,0.00030364020474932956,0.0005267178941584091,0.0008944763867656797,0.0014875232081869904,0.0024231523905529047,0.006049048022330218,0.013937250617399295,0.029672976745843814,0.05842515267485778,0.10645008681567802,0.1795580476659597,0.2805600945786781
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,65,0.000117083616331521,4.1533523277740885e-06,3.3105244301371256e-05,0.000117083616331521,0.0002126643514956956,0.00037762646476458515,0.0006557788479433805,0.0011140970277017546,0.0018522027281551957,0.003014183500219079,0.007493393787275684,0.01714477093139547,0.03614457848368828,0.07027385554539947,0.12609002155180882,0.20892554823870232,0.3199746648110562
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,66,0.000117083616331521,4.1533523277740885e-06,3.3105244301371256e-05,0.000117083616331521,0.0002126643514956956,0.00037762646476458515,0.0006557788479433805,0.0011140970277017546,0.0018522027281551957,0.003014183500219079,0.007493393787275684,0.01714477093139547,0.03614457848368828,0.07027385554539947,0.12609002155180882,0.20892554823870232,0.3199746648110562
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,67,0.00014524170021536713,5.049860791005829e-06,4.082304616146327e-05,0.00014524170021536713,0.0002643156063636517,0.00046990887283502626,0.0008164329655624193,0.0013867109362672653,0.002303237309520597,0.003741920251881427,0.009251607729592447,0.02099160913602905,0.04376379530220201,0.08391580848072652,0.14811351229574848,0.2408592408280456,0.36133645749763027
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,68,0.00014524170021536713,5.049860791005829e-06,4.082304616146327e-05,0.00014524170021536713,0.0002643156063636517,0.00046990887283502626,0.0008164329655624193,0.0013867109362672653,0.002303237309520597,0.003741920251881427,0.009251607729592447,0.02099160913602905,0.04376379530220201,0.08391580848072652,0.14811351229574848,0.2408592408280456,0.36133645749763027
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,69,0.0001794951727747331,6.129530945037265e-06,5.019650129069987e-05,0.0001794951727747331,0.00032712269063242246,0.0005819880667489094,0.0010111603756716206,0.0017162152465460035,0.002846420777282697,0.004614442501568752,0.011335669094819985,0.025483990958927047,0.05249847768685921,0.09920978857814981,0.17216104410154323,0.2746711372814099,0.40360138684359226
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,70,0.0001794951727747331,6.129530945037265e-06,5.019650129069987e-05,0.0001794951727747331,0.00032712269063242246,0.0005819880667489094,0.0010111603756716206,0.0017162152465460035,0.002846420777282697,0.004614442501568752,0.011335669094819985,0.025483990958927047,0.05249847768685921,0.09920978857814981,0.17216104410154323,0.2746711372814099,0.40360138684359226
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,71,0.00022039309813254863,7.405743352441182e-06,6.137030271383603e-05,0.00022039309813254863,0.0004020830313143307,0.0007155941532124498,0.0012428238036791713,0.002107118562712155,0.00348848490998678,0.005641214170983683,0.01376029337449395,0.03063324793738759,0.06232679267736457,0.1160388408216475,0.19793315690656743,0.30980978827746636,0.44599067321521196
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,72,0.00022039309813254863,7.405743352441182e-06,6.137030271383603e-05,0.00022039309813254863,0.0004020830313143307,0.0007155941532124498,0.0012428238036791713,0.002107118562712155,0.00348848490998678,0.005641214170983683,0.01376029337449395,0.03063324793738759,0.06232679267736457,0.1160388408216475,0.19793315690656743,0.30980978827746636,0.44599067321521196
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,73,0.00026851442254128736,8.892344455712338e-06,7.449658727393815e-05,0.00026851442254128736,0.0004902476011268171,0.0008725462452955231,0.001514422381164645,0.0025641196477380356,0.0042363958709767035,0.006831937508418361,0.016540121973857444,0.036449618836945336,0.07322488889590442,0.13428781338989207,0.22515196860590359,0.3457963421981607,0.4878865887121876
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,74,0.00026851442254128736,8.892344455712338e-06,7.449658727393815e-05,0.00026851442254128736,0.0004902476011268171,0.0008725462452955231,0.001514422381164645,0.0025641196477380356,0.0042363958709767035,0.006831937508418361,0.016540121973857444,0.036449618836945336,0.07322488889590442,0.13428781338989207,0.22515196860590359,0.3457963421981607,0.4878865887121876
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,76,0.0003244471920842962,1.060298356953488e-05,8.972922592517659e-05,0.0003244471920842962,0.0005926827711958083,0.001054684190980799,0.0018289725788238253,0.003091905283918065,0.0050970206483367695,0.008196018989774595,0.019688479513074897,0.04293972914905565,0.08516242417247002,0.1538361422726331,0.2535495110706987,0.3822035938303252,0.5287919020356616
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,75,0.0003244471920842962,1.060298356953488e-05,8.972922592517659e-05,0.0003244471920842962,0.0005926827711958083,0.001054684190980799,0.0018289725788238253,0.003091905283918065,0.0050970206483367695,0.008196018989774595,0.019688479513074897,0.04293972914905565,0.08516242417247002,0.1538361422726331,0.2535495110706987,0.3822035938303252,0.5287919020356616
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,77,0.00038877629751813607,1.2550740599328415e-05,0.0001072204780586919,0.00038877629751813607,0.0007104478503109111,0.0012638285686558163,0.0021894390451904396,0.0036950344594222253,0.006076939759604947,0.009742277830602313,0.02321675518187498,0.05010552612635362,0.09810113877091903,0.17455631116213216,0.28286551623084105,0.4186494339538263,0.5683103789048604
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,78,0.00038877629751813607,1.2550740599328415e-05,0.0001072204780586919,0.00038877629751813607,0.0007104478503109111,0.0012638285686558163,0.0021894390451904396,0.0036950344594222253,0.006076939759604947,0.009742277830602313,0.02321675518187498,0.05010552612635362,0.09810113877091903,0.17455631116213216,0.28286551623084105,0.4186494339538263,0.5683103789048604
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,79,0.00038877629751813607,1.2550740599328415e-05,0.0001072204780586919,0.00038877629751813607,0.0007104478503109111,0.0012638285686558163,0.0021894390451904396,0.0036950344594222253,0.006076939759604947,0.009742277830602313,0.02321675518187498,0.05010552612635362,0.09810113877091903,0.17455631116213216,0.28286551623084105,0.4186494339538263,0.5683103789048604
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,80,0.00042542577928743265,1.353945944095163e-05,0.00011677165809418518,0.00042542577928743265,0.000778855280088329,0.0013875498564048035,0.0024063416558398193,0.0040637623607762356,0.0066849045571376955,0.01071471430285364,0.025488806310512174,0.05480855131200265,0.10671520927105567,0.18848165901690203,0.302654427012492,0.44322853994446876,0.5947873221928681
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,81,0.00042542577928743265,1.353945944095163e-05,0.00011677165809418518,0.00042542577928743265,0.000778855280088329,0.0013875498564048035,0.0024063416558398193,0.0040637623607762356,0.0066849045571376955,0.01071471430285364,0.025488806310512174,0.05480855131200265,0.10671520927105567,0.18848165901690203,0.302654427012492,0.44322853994446876,0.5947873221928681
