,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,4,0.0625,0.04100625000000001,0.05308416,0.0625,0.06765201,0.07311616000000001,0.07890481000000002,0.08503056000000002,0.09150625000000004,0.09834496000000004,0.11316495999999998,0.1296,0.14776336,0.16777216000000003,0.18974736000000003,0.21381376000000007,0.24009999999999992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,772,0.00015463441765258562,3.162548804438785e-08,1.3223384973984982e-05,0.00015463441765258562,0.0003325384668367704,0.0005252904796229278,0.0006092785841192903,0.0005183265842194798,0.00032280876576696053,0.00014678694294923935,1.1641383528543475e-05,2.48943662516783e-07,1.3617876536615075e-09,1.7777879315254282e-12,5.067331760796391e-16,2.818709003576338e-20,2.658132618579083e-25
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,774,0.00015657427441635608,3.170200101371204e-08,1.3367846770191992e-05,0.00015657427441635608,0.00033657540903837954,0.0005310291317430969,0.0006147009391624918,0.0005214699790799247,0.00032358975157050114,0.00014648810645845247,1.1485664265166262e-05,2.419839448680797e-07,1.2994480284386118e-09,1.6589628639739679e-12,4.605496189092163e-16,2.4841817660691165e-20,2.2608418073709985e-25
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,776,0.0001583810425723043,3.1747143845866056e-08,1.3500467906850145e-05,0.0001583810425723043,0.0003403230927982949,0.000536297421263545,0.0006195557403290993,0.000524111493573302,0.0003240505350344719,0.00014604471640443958,1.1320775610472476e-05,2.3498523516813066e-07,1.2387309298751842e-09,1.5465427170430417e-12,4.1815958958868324e-16,2.187182597514839e-20,1.9210216139073212e-25
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,778,0.00016007405320911969,3.1765639192529876e-08,1.3622949209311049e-05,0.00016007405320911969,0.0003438233845523563,0.0005411629123795569,0.000623924225170995,0.0005263238023237912,0.00032423932137100526,0.00014548033379922637,1.114887899689585e-05,2.2799722043545228e-07,1.1798587111986576e-09,1.4405294141033515e-12,3.793522367171977e-16,1.9240735454363774e-20,1.6309073186967612e-25
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,780,0.00016166854701369965,3.176123540298977e-08,1.3736633244306049e-05,0.00016166854701369965,0.00034710930175873406,0.0005456789376927031,0.000627870618582981,0.0005281644754876591,0.00032419437085943857,0.0001448136756920271,1.0971678435716642e-05,2.2105756346842677e-07,1.122974447203513e-09,1.3408160191908227e-12,3.4389834543081334e-16,1.6913953960877242e-20,1.383608307799517e-25
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,783,8.158837373076054e-05,1.4281631798764614e-08,6.64444712820629e-06,8.158837373076054e-05,0.00017860574023450567,0.00028594192998317045,0.0003346666882993493,0.00028602715531082356,0.00017817061986308738,8.067352542452701e-05,6.2585118163630535e-06,1.2851700598485755e-07,6.622616064475132e-10,7.982232385224536e-13,2.056314807675308e-16,1.0104287069196294e-20,8.211513746338026e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,785,0.00010270139672179142,1.779758599747673e-08,8.350481066804244e-06,0.00010270139672179142,0.0002247344924600009,0.00035936062496361805,0.00041975345392770313,0.0003577395225654936,0.00022203393659198873,0.00010008749139512905,7.676379291988751e-06,1.55303021705954e-07,7.856207200672996e-10,9.260083581073586e-13,2.3233814639065033e-16,1.1070637543138567e-20,8.682615789535791e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,787,0.00011376079023353415,1.9516976758152593e-08,9.234902577216756e-06,0.00011376079023353415,0.0002488354382835522,0.0003974214581264602,0.000463280741997308,0.0003937265996229151,0.00024348421075764704,0.00010926894481840026,8.285332669327474e-06,1.651457452119468e-07,8.200955526630563e-10,9.453086304734625e-13,2.310040607807821e-16,1.0673522369588768e-20,8.078786293408063e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,789,0.00012104606606657244,2.055918142538353e-08,9.810586471710196e-06,0.00012104606606657244,0.00026466502755480314,0.00042219585405067306,0.0004911747647654286,0.0004162597493791547,0.0002564862440127545,0.00011459232301038812,8.590240155430982e-06,1.6869286012097455e-07,8.223521148778109e-10,9.269881201739304e-13,2.2062795408131566e-16,9.88518329164839e-21,7.220769562322494e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,791,0.0001264353833470388,2.1259789670125867e-08,1.023098604716814e-05,0.0001264353833470388,0.000276338092551993,0.0004402876325916218,0.0005111963151999699,0.00043201015062838735,0.00026522668817248484,0.00011797070324316774,8.743001054254556e-06,1.6915540707081365e-07,8.094891668368883e-10,8.923486779296103e-13,2.0685276554593441e-16,8.987141069508161e-21,6.335497466092329e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,793,0.00013070967764643738,2.175871642288583e-08,1.0559933387829184e-05,0.00013070967764643738,0.000285565749222276,0.0004544437897009406,0.0005265753771713316,0.00044375641877433526,0.00027145105315108697,0.00012020263196093626,8.807180963428262e-06,1.678789451122422e-07,7.886520426156442e-10,8.501903369485359e-13,1.9194786658541634e-16,8.086853118452454e-21,5.501728076940268e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,795,0.0001342590406121985,2.2126069010694034e-08,1.0829328972615095e-05,0.0001342590406121985,0.00029320283164145736,0.0004660371535965794,0.0005389271490804036,0.0004528892651663561,0.0002760339635075742,0.00012168876058662408,8.81474982975841e-06,1.6554011803086277e-07,7.63407646762913e-10,8.048119690515055e-13,1.7697092841861487e-16,7.2299323444493e-21,4.7469450400334335e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,797,0.0001373029554745488,2.240143313855047e-08,1.1057131264897014e-05,0.0001373029554745488,0.0002997303727797325,0.00047584056174368683,0.0005491615564414967,0.0004601929442278424,0.00027946927104382385,0.00012265563600205955,8.78382374259685e-06,1.625215066154053e-07,7.357463722127628e-10,7.585308328634679e-13,1.6245052504018895e-16,6.435606205920687e-21,4.077836752146454e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,799,0.000139975754727924,2.2609134120391182e-08,1.1254338408948768e-05,0.000139975754727924,0.0003054428290033499,0.0004843273162152887,0.0005578363085758037,0.0004661486928488852,0.0002820604464222516,0.00012324268056251544,8.72557026370996e-06,1.590578123435838e-07,7.068647732163964e-10,7.126702618484347e-13,1.4865410121306761e-16,5.71059389053292e-21,3.492062869699909e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,801,0.00014236499697012827,2.2765098310311553e-08,1.1428124095022903e-05,0.00014236499697012827,0.0003105321615384566,0.0004918061347716947,0.0005653155121203799,0.00047107109746869776,0.0002840061790098233,0.00012354131961723984,8.647319404950175e-06,1.5530185506574807e-07,6.775198471110828e-10,6.680077614617727e-13,1.3570946698043623e-16,5.0553422635335886e-21,2.983401786243232e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,803,0.00014453061998067333,2.2880281700611272e-08,1.1583402898106166e-05,0.00014453061998067333,0.0003151298017319016,0.0004984885147774924,0.0005718488655136715,0.00047517620444707906,0.0002854431503823388,0.00012361454459589263,8.554121577327134e-06,1.5135769971217365e-07,6.482073359010681e-10,6.250008629777825e-13,1.2366580562966985e-16,4.467104260844988e-21,2.544179060548376e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,805,0.00014651529898921512,2.296252656788639e-08,1.1723677003342685e-05,0.00014651529898921512,0.0003193293475976561,0.000504525171794104,0.000577614507787456,0.0004786183850931014,0.00028646919692866085,0.0001235075134046554,8.44959326151707e-06,1.4729868235111563e-07,6.192590029768546e-10,5.839103766085559e-13,1.1252670058512792e-16,3.941559449376567e-21,2.1664569823479677e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,807,0.00014835041507815734,2.301763274810989e-08,1.185152418831327e-05,0.00014835041507815734,0.000323199642173409,0.0005100270397611493,0.0005827437196478157,0.00048151159550102236,0.00028715667455216017,0.0001232536709461687,8.336406224631339e-06,1.4317786596543518e-07,5.908991928770721e-10,5.448719478770223e-13,1.0226904937613551e-16,3.47370356014307e-21,1.8426173077483103e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,809,0.00015005967556230233,2.3050008424770046e-08,1.1968893894110263e-05,0.00015005967556230233,0.00032679270716886205,0.0005150780123326187,0.0005873359144953732,0.0004839422844231609,0.0002875605775837119,0.00012287847000532317,8.216585557902902e-06,1.3903442830969104e-07,5.632794555887243e-10,5.079396937067327e-13,9.28543598638349e-17,3.0583478066228287e-21,1.5656319289840728e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,811,0.00015166140567586154,2.3063082728835984e-08,1.2077294681193482e-05,0.00015166140567586154,0.0003301487652273861,0.0005197430099873805,0.0005914681327830103,0.0004859775719143707,0.0002877236861761003,0.0001224017321778693,8.091699217521476e-06,1.348977364208121e-07,5.365006627498306e-10,4.731138835341343e-13,8.423570558933451e-17,2.690399846957508e-21,1.3291684665718688e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,813,0.00015317005228664905,2.3059576930646057e-08,1.2177917261129215e-05,0.00015317005228664905,0.00033329953553795785,0.0005240732746657718,0.0005952012753977808,0.0004876706214479776,0.00028767994956074595,0.00012183920099764282,7.962983024273686e-06,1.3079004192855382e-07,5.106276455050878e-10,4.4035906645998493e-13,7.636209690348028e-17,2.3650182459154975e-21,1.1276078722655838e-26
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,815,0.00015459720138972241,2.304168827674563e-08,1.2271717768462803e-05,0.00015459720138972241,0.0003362704639683973,0.0005281099533514231,0.0005985843240643569,0.0004890642790320973,0.00028745677950575043,0.00012120359576780649,7.83142570736272e-06,1.2672832047742834e-07,4.856991780816239e-10,4.096162484049693e-13,6.9181258271093e-17,2.077691892879803e-21,9.560159817173214e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,818,7.797614259141884e-05,1.0355048095482414e-08,5.932548309173384e-06,7.797614259141884e-05,0.00017293195919628745,0.0002765810263147996,0.000318878356319535,0.00026470454675570857,0.00015789215595005284,6.748299379231136e-05,4.464740442964809e-06,7.363533682983896e-08,2.862756771315169e-10,2.4371919264810786e-13,4.1343320223419753e-17,1.2405065317178593e-21,5.6706467452045775e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,820,9.811557815417305e-05,1.2899222530997459e-08,7.452844771708559e-06,9.811557815417305e-05,0.0002175092491954191,0.0003474586886611053,0.0003997928121559343,0.00033093995539716127,0.0001966853303546923,8.368955452438028e-05,5.474061996189558e-06,8.894749687931754e-08,3.3946573820812167e-10,2.8262359538721183e-13,4.669435870814107e-17,1.3586079693835902e-21,5.993604748268822e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,822,0.00010864045173004564,1.414009492892745e-08,8.239108908126724e-06,0.00010864045173004564,0.0002407451641338928,0.0003841150680906318,0.0004410850071624998,0.0003640947211230412,0.00021560595885988996,9.133254223921388e-05,5.906097095114718e-06,9.454935257069867e-08,3.5422957737855655e-10,2.884061243597104e-13,4.640885510429958e-17,1.3093828114846894e-21,5.574693328605581e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,824,0.00011555749096799628,1.4889978155976352e-08,8.749663618778253e-06,0.00011555749096799628,0.0002559707615745149,0.00040791761271441603,0.00046747948380465674,0.0003847977341615229,0.00022704006117769455,9.574867706755697e-05,6.121310348351155e-06,9.654645530702327e-08,3.5508035006993945e-10,2.827180166669902e-13,4.4308825620548527e-17,1.2122496261565209e-21,4.980888366325564e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,826,0.00012066341556010528,1.5392415072329017e-08,9.121650751833228e-06,0.00012066341556010528,0.00026717395466039354,0.00042526000550659226,0.0004863778464982264,0.0003992285576666922,0.00023470114079995422,9.853964374129401e-05,6.228151736591481e-06,9.677987953512366e-08,3.494132966026997e-10,2.720654931151262e-13,4.15289159064999e-17,1.1017636810622052e-21,4.3688145020000825e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,828,0.0001247052581590752,1.5748932147432638e-08,9.412113672346828e-06,0.0001247052581590752,0.0002760129873326838,0.0004388016622239632,0.0005008603534070731,0.0004099608017595867,0.000240137257474842,0.00010037390808799408,6.271993668804405e-06,9.602083128319173e-08,3.4031716627507566e-10,2.5913440624596673e-13,3.852499485166928e-17,9.910977395734807e-22,3.792731009190632e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,830,0.00012805610053980484,1.6010386406759862e-08,9.649554050588337e-06,0.00012805610053980484,0.0002833161112770001,0.00044987135775447645,0.0005124669730060403,0.000418282238736255,0.00024412387118313652,0.00010158674284049388,6.27564536462527e-06,9.465688351865512e-08,3.293325378965275e-10,2.452353388395867e-13,3.5509204283082104e-17,8.858310012519866e-22,3.271499329752403e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,832,0.00013092578347921884,1.620548065669009e-08,9.850011192769309e-06,0.00013092578347921884,0.00028954923921148775,0.0004592168597592079,0.0005220649165671403,0.0004249187695217324,0.0002470986378332674,0.00010236762776713591,6.252023151569242e-06,9.2906979993723e-08,3.1731808663837745e-10,2.310736516720385e-13,3.2587323569960196e-17,7.883056985784431e-22,2.809642284272147e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,834,0.0001334426771048449,1.635184177235282e-08,1.0023303044073041e-05,0.0001334426771048449,0.00029499743532127753,0.0004672958901501557,0.0005301854346812697,0.00043031557231669123,0.00024933032926397397,0.00010283309300923872,6.2090823165112405e-06,9.090528672447653e-08,3.047892666809735e-10,2.1705133348099535e-13,2.9812685692414865e-17,6.99331536141411e-22,2.40546964586999e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,836,0.00013569040449237346,1.6461001770199295e-08,1.0175829563595951e-05,0.00013569040449237346,0.0002998464274138503,0.00047440682108764836,0.0005371751359396809,0.0004347634601140936,0.0002509947838608582,0.00010305948893266877,6.1520390541765345e-06,8.873904794183643e-08,2.920716051485879e-10,2.0340391858779067e-13,2.7210613668823787e-17,6.189511673861522e-22,2.0546296830364984e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,838,0.00013772617014373294,1.6540886819742064e-08,1.031197212662124e-05,0.00013772617014373294,0.0003042232909054302,0.00048075391644099535,0.0005432715406677468,0.0004384619925213942,0.0002522128586186169,0.00010309937038372367,6.08448315185505e-06,8.646758546055096e-08,2.7937783574439167e-10,1.902694729836121e-13,2.4790684256610148e-17,5.468177487160659e-22,1.7517824773843093e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,840,0.00013959067206749067,1.6597165014440852e-08,1.043485047035915e-05,0.00013959067206749067,0.00030821845186225066,0.0004864826213164943,0.000548643958486442,0.00044155363386413183,0.0002530709797409944,0.00010299037399364983,6.008981894456968e-06,8.413263521187877e-08,2.668499669922706e-10,1.777262218452755e-13,2.2553361715125378e-17,4.823934610231789e-22,1.4914180375908439e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,842,0.00014131381264749577,1.663402393774795e-08,1.0546758898432418e-05,0.00014131381264749577,0.0003118983647423709,0.0004916998983240697,0.0005534170509041464,0.000444143449956221,0.0002536329988463902,0.00010276034310746991,5.927429351508326e-06,8.17643410038054e-08,2.5458373075171706e-10,1.6581437960205955e-13,2.0493792978690513e-17,4.250583090240126e-22,1.2682559046259162e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,844,0.00014291816234552165,1.6654642940879696e-08,1.0649430900137587e-05,0.00014291816234552165,0.0003153132019886203,0.0004964865643780992,0.0005576851292658257,0.00044631106502293806,0.0002539473941855516,0.00010243044277403854,5.841259107944199e-06,7.938491487151163e-08,2.426435400438755e-10,1.545494507468312e-13,1.8604071427927617e-17,3.7417106673264074e-22,1.0774298131005266e-27
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,846,0.0001444211518016918,1.666149249419522e-08,1.0744206660000521e-05,0.0001444211518016918,0.0003185017208736773,0.0005009051001516928,0.0005615212082972891,0.00044811823612700966,0.0002540518351046387,0.00010201713569038918,5.751579504112208e-06,7.701097066415592e-08,2.3107203646787985e-10,1.4393065870781643e-13,1.6874628601732948e-17,3.291034729761162e-22,9.145588476187244e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,848,0.0001458365098585106,1.6656530883692554e-08,1.0832142970860356e-05,0.0001458365098585106,0.0003214944563533129,0.000505004774328866,0.0005649829485228349,0.00044961382701537065,0.00025397618124267424,0.0001015334816299593,5.659262785694832e-06,7.465506680061858e-08,2.1989640397618064e-10,1.3394645897731422e-13,1.5295107192940123e-17,2.8925895020361443e-22,7.757582441058607e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,850,0.00014717523632277473,1.664133750038567e-08,1.0914087604263803e-05,0.00014717523632277473,0.0003243158810308335,0.0005088251108228259,0.0005681166784043786,0.0004508371763202176,0.000253744514907146,0.0001009900187822725,5.5650057261692515e-06,7.23267584046279e-08,2.0913267103375934e-10,1.2457823760766152e-13,1.385491444944381e-17,2.5408215697342304e-22,6.576187165598491e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,853,7.422313886436965e-05,7.47774252327834e-09,5.2755508744093924e-06,7.422313886436965e-05,0.00016676281193330443,0.00026644711498500704,0.0003026089008015157,0.0002439830376352899,0.0001393571055637411,5.6221411538855324e-05,3.1722357469190394e-06,4.202000064793666e-08,1.232490049167299e-10,7.411381909312249e-14,8.278758201024129e-18,1.5168286847564944e-22,3.9001926689141622e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,855,9.338428863098332e-05,9.314085068596393e-09,6.6268461205502955e-06,9.338428863098332e-05,0.0002097297094955093,0.00033469566919262935,0.0003793585836519358,0.0003050041265643207,0.0001735796508228795,6.971671868956001e-05,3.888993599034169e-06,5.0753007911905073e-08,1.4613464783650363e-10,8.593620231463448e-14,9.349374159650122e-18,1.6610775692508914e-22,4.121922728217289e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,857,0.00010339180650356147,1.020910577501596e-08,7.325272198421311e-06,0.00010339180650356147,0.0002321124905115929,0.00036997039554997104,0.00041850046297878506,0.000335528647902089,0.00019025948363043696,7.607639800147487e-05,4.195529821368733e-06,5.394427093049551e-08,1.5247575184137763e-10,8.768613590168453e-14,9.291325891301665e-18,1.600741132812868e-22,3.833464455792244e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,859,0.00010996452609297006,1.0749527657789051e-08,7.778481495401895e-06,0.00010996452609297006,0.0002467693642869052,0.000392860196546986,0.00044350257427099894,0.0003545746418876968,0.00020033092285586074,7.974750784573834e-05,4.348010367903263e-06,5.507861921896538e-08,1.528278643719055e-10,8.594881270118023e-14,8.870069453166167e-18,1.4818575952562794e-22,3.4248157354245644e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,861,0.00011481314398234929,1.1111266873607995e-08,8.10846035999228e-06,0.00011481314398234929,0.0002575469982177722,0.00040952611799655963,0.0004613907319868272,0.0003678394109488559,0.00020707238659688893,8.206478149734522e-05,4.423508325231687e-06,5.5206889684169906e-08,1.5037540998539194e-10,8.270301654293769e-14,8.312829384759564e-18,1.34667983004046e-22,3.003692699243499e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,863,0.00011864895987297636,1.1367660614285134e-08,8.365950604152024e-06,0.00011864895987297636,0.00026604497816259677,0.00042253092722434094,0.000475088930097158,0.00037769581006837246,0.00021185060535398002,8.358528701570612e-05,4.454269090612923e-06,5.476925567216997e-08,1.4644833134326746e-10,7.876551960199867e-14,7.710881636380999e-18,1.211310728124786e-22,2.6073966954723355e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,865,0.00012182722295981887,1.1555445748652166e-08,8.576306187302587e-06,0.00012182722295981887,0.00027306228641440605,0.0004331551519898221,0.0004860590562309488,0.00038533118596643733,0.00021535021672891336,8.45884256823214e-05,4.456502295598783e-06,5.398691127246054e-08,1.4170987479541632e-10,7.45347875054903e-14,7.106688662845972e-18,1.0825671767868489e-22,2.248882713168526e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,867,0.000124547748735749,1.1695355697029345e-08,8.753795307669406e-06,0.000124547748735749,0.0002790483809316414,0.0004421194222980408,0.0004951243615373213,0.00039141483264748463,0.0002179576139995094,8.523209710061478e-05,4.439386398310997e-06,5.298479414492864e-08,1.3652963494232142e-10,7.02252058573277e-14,6.521412490996566e-18,9.633082391649995e-23,1.931246142893214e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,869,0.00012693277523408085,1.180012269456681e-08,8.907151785904236e-06,0.00012693277523408085,0.0002842782597153525,0.0004498648487307838,0.0005027891623744382,0.00039635720358319497,0.0002199100783281453,8.561340354083391e-05,4.40857380698739e-06,5.1839449150381726e-08,1.3112940786104618e-10,6.595889641530086e-14,5.965713716317529e-18,8.545196438496773e-23,1.6533119663369533e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,871,0.00012906193002877755,1.1878075939499234e-08,9.04206876207206e-06,0.00012906193002877755,0.000288931089674094,0.00045667896917397677,0.0005093824836923622,0.0004004264145111651,0.00022136283476489958,8.579595986480331e-05,4.367770102324411e-06,5.060063780038858e-08,1.2564920856453061e-10,6.180736467396346e-14,5.444645803000445e-18,7.562498700966385e-23,1.4120773114285178e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,873,0.0001309896826428006,1.1934939632480403e-08,9.162443556875387e-06,0.0001309896826428006,0.0002931294529449218,0.000462758621812309,0.0005151297831069341,0.0004038064352644995,0.00022242256096446472,8.582354843343202e-05,4.319524892081974e-06,4.9302184045268484e-08,1.2018048973362838e-10,5.781248365501741e-14,4.960111175224067e-18,6.680717843971892e-23,1.2038619710235014e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,875,0.00013275478319262464,1.1974806629397853e-08,9.271051049773243e-06,0.00013275478319262464,0.0002969605731801081,0.000468243954782703,0.0005201917578853615,0.00040662858617403213,0.0002231655324268598,8.572751786250474e-05,4.265661057819845e-06,4.796787500304502e-08,1.147842589383047e-10,5.399793866234964e-14,4.512189624592731e-18,5.893253192994187e-23,1.0248706818385276e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,877,0.00013438570068184376,1.2000700188070624e-08,9.36993174000993e-06,0.00013438570068184376,0.00030048854617862307,0.0004732380255951168,0.0005246867148231961,0.00040898970065488026,0.00022364809135131457,8.553105451869834e-05,4.2075230295293155e-06,4.661488259766878e-08,1.0950160741893981e-10,5.0375866520201085e-14,4.099898156250457e-18,5.192504299201045e-23,8.714675852344954e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,879,0.00013590392149974434,1.2014915172865918e-08,9.460627168317459e-06,0.00013590392149974434,0.000303761758547206,0.00047781869134740676,0.0005287041449144137,0.00041096315117673457,0.00022391300541201376,8.52517788620077e-05,4.146127998521874e-06,4.525585311982615e-08,1.0436015134748386e-10,4.6950900257995135e-14,3.721644115101432e-18,4.570615368014476e-23,7.403029029248262e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,881,0.0001373260370374172,1.201923433219828e-08,9.544328948719384e-06,0.0001373260370374172,0.0003068175832253752,0.0004820461357296389,0.0005323133191895274,0.00041260583417183114,0.00022399349836040727,8.49033924364996e-05,4.082262049476671e-06,4.3900239355761755e-08,9.93781428674371e-11,4.372273181291218e-14,3.375503664933614e-18,4.0198926615989505e-23,6.283616006442379e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,883,0.0001386651132123028,1.2015070412728116e-08,9.621976560227029e-06,0.0001386651132123028,0.0003096854600407557,0.00048596780809413953,0.0005355689308778465,0.00041396275689421026,0.00022391589850144494,8.449676099226551e-05,4.016543530443583e-06,4.2555181231284227e-08,9.456718843161791e-11,4.068778784327672e-14,3.0593963977319215e-18,3.533032743130032e-23,5.329705922628442e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,885,0.00013993161691912487,1.2003562463467584e-08,9.694323517347196e-06,0.00013993161691912487,0.00031238897976206166,0.000489621765464946,0.0005385149144166212,0.0004150701436324453,0.00022370143344131084,8.404064912432146e-05,3.949466144221352e-06,4.1226106356747284e-08,8.993410076807166e-11,3.7840353623073777e-14,2.7711959574602516e-18,3.1032387284078326e-23,4.517843415341176e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,888,7.05670298186279e-05,5.393539288150665e-09,4.685752008561021e-06,7.05670298186279e-05,0.00016062313931517437,0.0002563802773271009,0.0002868291630844113,0.00022461710186624657,0.00012285211356848248,4.6783649958748175e-05,2.2512288495717837e-06,2.3950290431933155e-08,5.2998959694767096e-11,2.2510938828727283e-14,1.6558080807578277e-18,1.8525031842300046e-23,2.679319359541644e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,890,8.878148498852589e-05,6.717839255682743e-09,5.885785611792925e-06,8.878148498852589e-05,0.000202001653239831,0.00032203995104357634,0.00035956514923942876,0.0002807856889165241,0.0001530165457378034,5.801166935103894e-05,2.759799219869479e-06,2.89269459361108e-08,6.283812084056172e-11,2.6100969582290224e-14,1.86987858689276e-18,2.0286092999783864e-23,2.831550651520965e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,892,9.829263625379492e-05,7.363145470602017e-09,6.505903086298894e-06,9.829263625379492e-05,0.00022355261254216647,0.000355969593457163,0.00039665221915536166,0.0003088766867296393,0.00016771510046528605,6.330159253319388e-05,2.977236544314212e-06,3.074485118367695e-08,6.556273237666147e-11,2.6631626105167724e-14,1.8582101607518497e-18,1.9548609567139087e-23,2.6333112781172533e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,894,0.00010453800968770082,7.752679303918314e-09,6.908208011164823e-06,0.00010453800968770082,0.0002376617228706353,0.00037798165214459234,0.0004203362557224394,0.00032639985482496966,0.0001765877631405121,6.635422406145877e-05,3.0853459025315104e-06,3.1390401625651494e-08,6.571213327365824e-11,2.6103178610799953e-14,1.7739072898331745e-18,1.8096225490300963e-23,2.3525276107264554e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,896,0.00010914418706049854,8.013336812780399e-09,7.20105887300146e-06,0.00010914418706049854,0.00024803437388332404,0.00039400494681233875,0.00043727732073069365,0.0003386007556264651,0.00018252492687853363,6.828033653596086e-05,3.1388280063107176e-06,3.146259128218199e-08,6.465576088606838e-11,2.511668068500334e-14,1.6624176667987594e-18,1.6444976785628652e-23,2.0631955790705382e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,898,0.0001127875076769904,8.19802014669744e-09,7.429529703665872e-06,0.0001127875076769904,0.0002562114348928459,0.0004065056969202992,0.00045024724250902726,0.00034766413824259567,0.0001867315779661466,6.95435309229989e-05,3.1605683280057295e-06,3.121232433256137e-08,6.296553443526355e-11,2.392021615765661e-14,1.54199646801751e-18,1.479151085555226e-23,1.7909360317195254e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,900,0.0001158057670271395,8.333229897871588e-09,7.6161428854909685e-06,0.0001158057670271395,0.00026296257489024337,0.00041671621152324843,0.0004606318547371991,0.00035468323879909167,0.00018981133743750254,7.037633067578017e-05,3.1620712133956104e-06,3.0765680926015715e-08,6.09266583260631e-11,2.2634804795080805e-14,1.4211352450202258e-18,1.3219060992784298e-23,1.544644518724403e-29
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,902,0.00011838896695773164,8.433922414339743e-09,7.77357331904997e-06,0.00011838896695773164,0.000268720769626889,0.0004253299960645214,0.00046921158936305974,0.0003602743074318734,0.00019210487565197678,7.091014247506636e-05,3.1498506727954612e-06,3.0193871903283155e-08,5.869805080938911e-11,2.1325551098794313e-14,1.3040651767601742e-18,1.1762524265276682e-23,1.326443870714253e-29
