,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,15,0.009333478025168717,0.003636057155090795,0.0064784726628518375,0.009333478025168717,0.011139562381126858,0.013246587186813642,0.015695884876539005,0.018532975288379282,0.021807745122756343,0.025574590122609896,0.034825141909524016,0.046811987974457105,0.062133361341914196,0.08144910616921666,0.10546284402636028,0.13489335447206177,0.17043298106672192
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,16,0.009333478025168717,0.003636057155090795,0.0064784726628518375,0.009333478025168717,0.011139562381126858,0.013246587186813642,0.015695884876539005,0.018532975288379282,0.021807745122756343,0.025574590122609896,0.034825141909524016,0.046811987974457105,0.062133361341914196,0.08144910616921666,0.10546284402636028,0.13489335447206177,0.17043298106672192
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,17,0.009333478025168717,0.003636057155090795,0.0064784726628518375,0.009333478025168717,0.011139562381126858,0.013246587186813642,0.015695884876539005,0.018532975288379282,0.021807745122756343,0.025574590122609896,0.034825141909524016,0.046811987974457105,0.062133361341914196,0.08144910616921666,0.10546284402636028,0.13489335447206177,0.17043298106672192
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,18,0.01073471277140513,0.004018299665805441,0.007331447933276525,0.01073471277140513,0.012915959614221467,0.015482769362920997,0.01849155238493837,0.02200467020458334,0.02609061734939412,0.030824110719509013,0.0425634187308397,0.057940062958583755,0.07775242599934291,0.10285133359648271,0.13409395130948346,0.17227734338042608,0.21805045042588478
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,19,0.01073471277140513,0.004018299665805441,0.007331447933276525,0.01073471277140513,0.012915959614221467,0.015482769362920997,0.01849155238493837,0.02200467020458334,0.02609061734939412,0.030824110719509013,0.0425634187308397,0.057940062958583755,0.07775242599934291,0.10285133359648271,0.13409395130948346,0.17227734338042608,0.21805045042588478
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,20,0.01073471277140513,0.004018299665805441,0.007331447933276525,0.01073471277140513,0.012915959614221467,0.015482769362920997,0.01849155238493837,0.02200467020458334,0.02609061734939412,0.030824110719509013,0.0425634187308397,0.057940062958583755,0.07775242599934291,0.10285133359648271,0.13409395130948346,0.17227734338042608,0.21805045042588478
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,21,0.01186881484115539,0.004293597667430461,0.007992822884461752,0.01186881484115539,0.014382193829651427,0.017362834908365953,0.020882883512451517,0.025022356345972847,0.029869285469279364,0.03551968645367828,0.04965312894070799,0.06833414117765409,0.09255497848223611,0.1233315370058886,0.1616174238952907,0.2081880789405004,0.2634983438983482
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,22,0.01186881484115539,0.004293597667430461,0.007992822884461752,0.01186881484115539,0.014382193829651427,0.017362834908365953,0.020882883512451517,0.025022356345972847,0.029869285469279364,0.03551968645367828,0.04965312894070799,0.06833414117765409,0.09255497848223611,0.1233315370058886,0.1616174238952907,0.2081880789405004,0.2634983438983482
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,23,0.013657463267368327,0.004723177471908813,0.009034008151437676,0.013657463267368327,0.016693973996046423,0.020323816800968182,0.024641864464840433,0.029752977461171188,0.03577183546480586,0.04282242803710075,0.06055537414804097,0.084083080588165,0.11457410102486192,0.1531255345642012,0.20061624679729623,0.2575293947467687,0.3237612911150341
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,24,0.013657463267368327,0.004723177471908813,0.009034008151437676,0.013657463267368327,0.016693973996046423,0.020323816800968182,0.024641864464840433,0.029752977461171188,0.03577183546480586,0.04282242803710075,0.06055537414804097,0.084083080588165,0.11457410102486192,0.1531255345642012,0.20061624679729623,0.2575293947467687,0.3237612911150341
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,25,0.013657463267368327,0.004723177471908813,0.009034008151437676,0.013657463267368327,0.016693973996046423,0.020323816800968182,0.024641864464840433,0.029752977461171188,0.03577183546480586,0.04282242803710075,0.06055537414804097,0.084083080588165,0.11457410102486192,0.1531255345642012,0.20061624679729623,0.2575293947467687,0.3237612911150341
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,26,0.01482689308417396,0.00497305664033696,0.009686111778042331,0.01482689308417396,0.018235430697078784,0.022334925749462303,0.027239449608571168,0.03307503025510433,0.03997918410800158,0.04809993310000172,0.06862562983304502,0.09596848364305766,0.13143511320399237,0.17616153944225063,0.23090742006950365,0.29582423611932823,0.3702314799018062
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,27,0.01482689308417396,0.00497305664033696,0.009686111778042331,0.01482689308417396,0.018235430697078784,0.022334925749462303,0.027239449608571168,0.03307503025510433,0.03997918410800158,0.04809993310000172,0.06862562983304502,0.09596848364305766,0.13143511320399237,0.17616153944225063,0.23090742006950365,0.29582423611932823,0.3702314799018062
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,28,0.01482689308417396,0.00497305664033696,0.009686111778042331,0.01482689308417396,0.018235430697078784,0.022334925749462303,0.027239449608571168,0.03307503025510433,0.03997918410800158,0.04809993310000172,0.06862562983304502,0.09596848364305766,0.13143511320399237,0.17616153944225063,0.23090742006950365,0.29582423611932823,0.3702314799018062
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,29,0.015678036393365236,0.005134839668689654,0.010140745720283617,0.015678036393365236,0.019379640731615518,0.023855594644319567,0.029237827441882316,0.03567226570015179,0.04331806869030672,0.05234615312921002,0.07527686026755506,0.10595536073946529,0.14581077649653698,0.19599283642860954,0.2571042434215823,0.3289173286785755,0.4101305319013316
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,30,0.015678036393365236,0.005134839668689654,0.010140745720283617,0.015678036393365236,0.019379640731615518,0.023855594644319567,0.029237827441882316,0.03567226570015179,0.04331806869030672,0.05234615312921002,0.07527686026755506,0.10595536073946529,0.14581077649653698,0.19599283642860954,0.2571042434215823,0.3289173286785755,0.4101305319013316
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,31,0.015678036393365236,0.005134839668689654,0.010140745720283617,0.015678036393365236,0.019379640731615518,0.023855594644319567,0.029237827441882316,0.03567226570015179,0.04331806869030672,0.05234615312921002,0.07527686026755506,0.10595536073946529,0.14581077649653698,0.19599283642860954,0.2571042434215823,0.3289173286785755,0.4101305319013316
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,32,0.016313843140262605,0.005242329412346409,0.010466041373924671,0.016313843140262605,0.020251375536820396,0.025035772735813422,0.030815831738849792,0.03775650305472625,0.04603784408034699,0.0558530427997756,0.08090383195172432,0.11456952973253573,0.1583927125430296,0.21351853634316284,0.28036178659560507,0.3582746679044381,0.44529706120641127
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,33,0.016313843140262605,0.005242329412346409,0.010466041373924671,0.016313843140262605,0.020251375536820396,0.025035772735813422,0.030815831738849792,0.03775650305472625,0.04603784408034699,0.0558530427997756,0.08090383195172432,0.11456952973253573,0.1583927125430296,0.21351853634316284,0.28036178659560507,0.3582746679044381,0.44529706120641127
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,34,0.017279013404789635,0.005403742877411741,0.010958919809260295,0.017279013404789635,0.021574325793683565,0.026824873104666313,0.033203477626756205,0.04090155643207848,0.05012738560658436,0.06110307826826274,0.08923307269058928,0.12713317806081914,0.17640774544091664,0.23805850440944085,0.31207850239058826,0.39709348663361504,0.4901672836403869
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,35,0.017279013404789635,0.005403742877411741,0.010958919809260295,0.017279013404789635,0.021574325793683565,0.026824873104666313,0.033203477626756205,0.04090155643207848,0.05012738560658436,0.06110307826826274,0.08923307269058928,0.12713317806081914,0.17640774544091664,0.23805850440944085,0.31207850239058826,0.39709348663361504,0.4901672836403869
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,36,0.017279013404789635,0.005403742877411741,0.010958919809260295,0.017279013404789635,0.021574325793683565,0.026824873104666313,0.033203477626756205,0.04090155643207848,0.05012738560658436,0.06110307826826274,0.08923307269058928,0.12713317806081914,0.17640774544091664,0.23805850440944085,0.31207850239058826,0.39709348663361504,0.4901672836403869
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,37,0.017895256282533894,0.005495388757834895,0.011260325128153803,0.017895256282533894,0.02243583789217556,0.028011732878781642,0.03481510198400805,0.04305899109656661,0.05297505417869189,0.06480965856296494,0.09525705119693983,0.13639751451736037,0.18988728088512746,0.25659892511064647,0.33615099992976255,0.4265330052255026,0.523975311867542
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,38,0.017895256282533894,0.005495388757834895,0.011260325128153803,0.017895256282533894,0.02243583789217556,0.028011732878781642,0.03481510198400805,0.04305899109656661,0.05297505417869189,0.06480965856296494,0.09525705119693983,0.13639751451736037,0.18988728088512746,0.25659892511064647,0.33615099992976255,0.4265330052255026,0.523975311867542
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,39,0.01878614383283041,0.005626442819964746,0.011695231657498084,0.01878614383283041,0.023680971544982502,0.029725234861815473,0.03713744028072966,0.04615940450979126,0.057052917031608065,0.07009429251365848,0.10374910699854387,0.14926547795549108,0.20826733573155914,0.28132130076052325,0.3674118925344112,0.4636003675343486,0.5650484993512067
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,40,0.01878614383283041,0.005626442819964746,0.011695231657498084,0.01878614383283041,0.023680971544982502,0.029725234861815473,0.03713744028072966,0.04615940450979126,0.057052917031608065,0.07009429251365848,0.10374910699854387,0.14926547795549108,0.20826733573155914,0.28132130076052325,0.3674118925344112,0.4636003675343486,0.5650484993512067
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,41,0.01878614383283041,0.005626442819964746,0.011695231657498084,0.01878614383283041,0.023680971544982502,0.029725234861815473,0.03713744028072966,0.04615940450979126,0.057052917031608065,0.07009429251365848,0.10374910699854387,0.14926547795549108,0.20826733573155914,0.28132130076052325,0.3674118925344112,0.4636003675343486,0.5650484993512067
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,42,0.019338215148990923,0.005698646829858548,0.01195333902526155,0.019338215148990923,0.024467966383784404,0.03082855104117645,0.03865897406161154,0.048223842899199475,0.059809236524745464,0.07371602700122969,0.10971114983626529,0.15847680587137175,0.22161809526038145,0.29945373650760526,0.3904449211933989,0.4908893965756414,0.5950894464371028
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,43,0.019338215148990923,0.005698646829858548,0.01195333902526155,0.019338215148990923,0.024467966383784404,0.03082855104117645,0.03865897406161154,0.048223842899199475,0.059809236524745464,0.07371602700122969,0.10971114983626529,0.15847680587137175,0.22161809526038145,0.29945373650760526,0.3904449211933989,0.4908893965756414,0.5950894464371028
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,44,0.02012369878932151,0.005800258213929689,0.01231986744255363,0.02012369878932151,0.025587406221100797,0.03239624781414397,0.04081682792131658,0.05114371507518417,0.06369389796257337,0.07879806990451955,0.11798298963723022,0.17106866058849096,0.2395340918341158,0.32324828977979886,0.4198800455297463,0.5247007935079411,0.6310015345577767
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,45,0.02012369878932151,0.005800258213929689,0.01231986744255363,0.02012369878932151,0.025587406221100797,0.03239624781414397,0.04081682792131658,0.05114371507518417,0.06369389796257337,0.07879806990451955,0.11798298963723022,0.17106866058849096,0.2395340918341158,0.32324828977979886,0.4198800455297463,0.5247007935079411,0.6310015345577767
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,46,0.02012369878932151,0.005800258213929689,0.01231986744255363,0.02012369878932151,0.025587406221100797,0.03239624781414397,0.04081682792131658,0.05114371507518417,0.06369389796257337,0.07879806990451955,0.11798298963723022,0.17106866058849096,0.2395340918341158,0.32324828977979886,0.4198800455297463,0.5247007935079411,0.6310015345577767
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,47,0.02060456631997895,0.005855552758728164,0.01253474799789147,0.02060456631997895,0.026286421162966558,0.03339353418915861,0.0422136212771313,0.05306464128371499,0.06628822126913361,0.08223936907943924,0.1237212538089982,0.1799751784710638,0.25239321610220244,0.3404929959505086,0.44131014586301415,0.5492965063209566,0.6569541597030518
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,48,0.02060456631997895,0.005855552758728164,0.01253474799789147,0.02060456631997895,0.026286421162966558,0.03339353418915861,0.0422136212771313,0.05306464128371499,0.06628822126913361,0.08223936907943924,0.1237212538089982,0.1799751784710638,0.25239321610220244,0.3404929959505086,0.44131014586301415,0.5492965063209566,0.6569541597030518
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,49,0.021283794579485413,0.005932800198186476,0.01283767913532053,0.021283794579485413,0.02727353440504986,0.03480034667148804,0.04418027881465027,0.055761945573236965,0.06991821231863143,0.0870334103279996,0.13162517414449162,0.19206235191496535,0.2695243802718106,0.36295793973456997,0.46849649740945504,0.5795465309196044,0.6877487169489362
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,50,0.021283794579485413,0.005932800198186476,0.01283767913532053,0.021283794579485413,0.02727353440504986,0.03480034667148804,0.04418027881465027,0.055761945573236965,0.06991821231863143,0.0870334103279996,0.13162517414449162,0.19206235191496535,0.2695243802718106,0.36295793973456997,0.46849649740945504,0.5795465309196044,0.6877487169489362
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,51,0.021283794579485413,0.005932800198186476,0.01283767913532053,0.021283794579485413,0.02727353440504986,0.03480034667148804,0.04418027881465027,0.055761945573236965,0.06991821231863143,0.0870334103279996,0.13162517414449162,0.19206235191496535,0.2695243802718106,0.36295793973456997,0.46849649740945504,0.5795465309196044,0.6877487169489362
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,52,0.021697132089278873,0.005974577231178184,0.013014202839240187,0.021697132089278873,0.027886261736319345,0.035690001010207556,0.04544582425043106,0.05752605771493091,0.0723283139925805,0.0902608133574793,0.13707649957552245,0.20056264289586528,0.2817495119054859,0.3791454801098357,0.48817549093501555,0.6014244928389364,0.7098737994337166
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,53,0.021697132089278873,0.005974577231178184,0.013014202839240187,0.021697132089278873,0.027886261736319345,0.035690001010207556,0.04544582425043106,0.05752605771493091,0.0723283139925805,0.0902608133574793,0.13707649957552245,0.20056264289586528,0.2817495119054859,0.3791454801098357,0.48817549093501555,0.6014244928389364,0.7098737994337166
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,54,0.022278863277240886,0.006032725789826792,0.01326215519984239,0.022278863277240886,0.028748402806782508,0.03694046389902792,0.04722127819485036,0.05999426564553213,0.07568842488709836,0.09474072150175175,0.14455816136117805,0.21205684671947192,0.29797689308344566,0.40015603023460383,0.5130480433285287,0.6282311870769306,0.7360268237165867
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,55,0.022278863277240886,0.006032725789826792,0.01326215519984239,0.022278863277240886,0.028748402806782508,0.03694046389902792,0.04722127819485036,0.05999426564553213,0.07568842488709836,0.09474072150175175,0.14455816136117805,0.21205684671947192,0.29797689308344566,0.40015603023460383,0.5130480433285287,0.6282311870769306,0.7360268237165867
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,56,0.022278863277240886,0.006032725789826792,0.01326215519984239,0.022278863277240886,0.028748402806782508,0.03694046389902792,0.04722127819485036,0.05999426564553213,0.07568842488709836,0.09474072150175175,0.14455816136117805,0.21205684671947192,0.29797689308344566,0.40015603023460383,0.5130480433285287,0.6282311870769306,0.7360268237165867
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,57,0.022631770295549854,0.00606406975165778,0.013406182571629283,0.022631770295549854,0.029281911296028123,0.03772883618442069,0.0483603353057402,0.061603708791986386,0.07791271064026373,0.09774774049733699,0.14970318158785087,0.22011669898372077,0.3095236416309982,0.4152519156910379,0.5310001023825756,0.6475623294490203,0.7547617241996565
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,58,0.022631770295549854,0.00606406975165778,0.013406182571629283,0.022631770295549854,0.029281911296028123,0.03772883618442069,0.0483603353057402,0.061603708791986386,0.07791271064026373,0.09774774049733699,0.14970318158785087,0.22011669898372077,0.3095236416309982,0.4152519156910379,0.5310001023825756,0.6475623294490203,0.7547617241996565
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,59,0.023127562462595105,0.006107615855343735,0.013608122982572038,0.023127562462595105,0.03003124901264956,0.03883497252104451,0.049955505008550345,0.06385153188912543,0.08100827802998055,0.10191435479133959,0.15675192406952088,0.23099585271699857,0.3248228384584521,0.4348095698579518,0.5536474336896463,0.6712029289689155,0.7768634999633535
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,60,0.023127562462595105,0.006107615855343735,0.013608122982572038,0.023127562462595105,0.03003124901264956,0.03883497252104451,0.049955505008550345,0.06385153188912543,0.08100827802998055,0.10191435479133959,0.15675192406952088,0.23099585271699857,0.3248228384584521,0.4348095698579518,0.5536474336896463,0.6712029289689155,0.7768634999633535
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,61,0.023730717491621405,0.0061600037200073305,0.01385330615719706,0.023730717491621405,0.030942637826158758,0.04017889878289774,0.05188995316068653,0.06657007655005451,0.08473885963844674,0.10691372695594487,0.1651140591439152,0.24371150727806204,0.34237563321755604,0.4567494972094115,0.5783857288937436,0.696235015651239,0.799438395352109
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,62,0.023730717491621405,0.0061600037200073305,0.01385330615719706,0.023730717491621405,0.030942637826158758,0.04017889878289774,0.05188995316068653,0.06657007655005451,0.08473885963844674,0.10691372695594487,0.1651140591439152,0.24371150727806204,0.34237563321755604,0.4567494972094115,0.5783857288937436,0.696235015651239,0.799438395352109
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,63,0.023730717491621405,0.0061600037200073305,0.01385330615719706,0.023730717491621405,0.030942637826158758,0.04017889878289774,0.05188995316068653,0.06657007655005451,0.08473885963844674,0.10691372695594487,0.1651140591439152,0.24371150727806204,0.34237563321755604,0.4567494972094115,0.5783857288937436,0.696235015651239,0.799438395352109
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,64,0.024077180009981294,0.00618673522099791,0.013988145717622247,0.024077180009981294,0.03147667732200687,0.04098123877560757,0.053065202180735564,0.06824880267645288,0.08707755842017577,0.11009172144832731,0.17056024063305295,0.25215616910760164,0.3542048583836515,0.47167923414812274,0.5952959663597559,0.7133304465984369,0.8147527333946413
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,65,0.024077180009981294,0.00618673522099791,0.013988145717622247,0.024077180009981294,0.03147667732200687,0.04098123877560757,0.053065202180735564,0.06824880267645288,0.08707755842017577,0.11009172144832731,0.17056024063305295,0.25215616910760164,0.3542048583836515,0.47167923414812274,0.5952959663597559,0.7133304465984369,0.8147527333946413
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,66,0.024552203221779225,0.006222976716027173,0.014172649444614126,0.024552203221779225,0.03220871277820536,0.04207989166166995,0.05467146759410298,0.07053699550292648,0.09025406313525956,0.11438930201573892,0.1778419565227717,0.26328004851568354,0.3695000671120427,0.4905539132269701,0.6161118595926705,0.7337285794043802,0.832378283215726
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,67,0.024552203221779225,0.006222976716027173,0.014172649444614126,0.024552203221779225,0.03220871277820536,0.04207989166166995,0.05467146759410298,0.07053699550292648,0.09025406313525956,0.11438930201573892,0.1778419565227717,0.26328004851568354,0.3695000671120427,0.4905539132269701,0.6161118595926705,0.7337285794043802,0.832378283215726
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,68,0.024552203221779225,0.006222976716027173,0.014172649444614126,0.024552203221779225,0.03220871277820536,0.04207989166166995,0.05467146759410298,0.07053699550292648,0.09025406313525956,0.11438930201573892,0.1778419565227717,0.26328004851568354,0.3695000671120427,0.4905539132269701,0.6161118595926705,0.7337285794043802,0.832378283215726
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,69,0.02483482089276667,0.006242126676995344,0.014277738520822298,0.02483482089276667,0.032653009303033595,0.04275929460740309,0.05568231533181512,0.07200066241768441,0.09231689139748846,0.11721929943485086,0.18275495816595352,0.2709333319018712,0.380178779281411,0.5038600202222914,0.6308528178942302,0.748160203592483,0.8447646008675976
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,70,0.02483482089276667,0.006242126676995344,0.014277738520822298,0.02483482089276667,0.032653009303033595,0.04275929460740309,0.05568231533181512,0.07200066241768441,0.09231689139748846,0.11721929943485086,0.18275495816595352,0.2709333319018712,0.380178779281411,0.5038600202222914,0.6308528178942302,0.748160203592483,0.8447646008675976
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,71,0.025227238348919784,0.006268418037564538,0.01442336048730031,0.025227238348919784,0.03326978245009042,0.04370145738032033,0.05708148875314513,0.07402114283317944,0.09515440803902497,0.12109505915121692,0.18940747243496606,0.2811430416344141,0.39416178792846107,0.5208952724479028,0.649227708784677,0.7655966669950717,0.8591988262423895
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,72,0.025227238348919784,0.006268418037564538,0.01442336048730031,0.025227238348919784,0.03326978245009042,0.04370145738032033,0.05708148875314513,0.07402114283317944,0.09515440803902497,0.12109505915121692,0.18940747243496606,0.2811430416344141,0.39416178792846107,0.5208952724479028,0.649227708784677,0.7655966669950717,0.8591988262423895
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,73,0.02570000280740312,0.006299736593061983,0.014598443088511078,0.02570000280740312,0.03401267399642605,0.04483508783433239,0.058761854182904825,0.07644112667316105,0.09854096150065865,0.12570048993833577,0.19722308906969047,0.2929601738665021,0.41004756916426816,0.5398171319452885,0.6690992320490003,0.7838733122412029,0.873791159212087
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,74,0.02570000280740312,0.006299736593061983,0.014598443088511078,0.02570000280740312,0.03401267399642605,0.04483508783433239,0.058761854182904825,0.07644112667316105,0.09854096150065865,0.12570048993833577,0.19722308906969047,0.2929601738665021,0.41004756916426816,0.5398171319452885,0.6690992320490003,0.7838733122412029,0.873791159212087
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,75,0.02570000280740312,0.006299736593061983,0.014598443088511078,0.02570000280740312,0.03401267399642605,0.04483508783433239,0.058761854182904825,0.07644112667316105,0.09854096150065865,0.12570048993833577,0.19722308906969047,0.2929601738665021,0.41004756916426816,0.5398171319452885,0.6690992320490003,0.7838733122412029,0.873791159212087
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,76,0.025969304043756705,0.006315576773847535,0.014693912603761917,0.025969304043756705,0.034444384587835226,0.045506332417695625,0.05977443311478695,0.07792341149485897,0.10064693269877438,0.12860466698294906,0.20227298740884417,0.3007462618156983,0.4206691983048666,0.5525918501805455,0.6825754499466866,0.7962558603870159,0.8836106065362764
bayesian | a=1 | b=1 | critical_value=0.003417968750993164,77,0.025969304043756705,0.006315576773847535,0.014693912603761917,0.025969304043756705,0.034444384587835226,0.045506332417695625,0.05977443311478695,0.07792341149485897,0.10064693269877438,0.12860466698294906,0.20227298740884417,0.3007462618156983,0.4206691983048666,0.5525918501805455,0.6825754499466866,0.7962558603870159,0.8836106065362764
