,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,47,0.020066985262829462,0.005736353974650897,0.012228579421181145,0.020066985262829462,0.025586823766053025,0.032493815126323974,0.04107023282572691,0.05162903920500832,0.0645078226562013,0.08005911717348033,0.12057808406301879,0.17568749159912317,0.24687846428160012,0.33383127819475444,0.43378480867230645,0.5413860704597572,0.6492612864615719
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,48,0.020066985262829462,0.005736353974650897,0.012228579421181145,0.020066985262829462,0.025586823766053025,0.032493815126323974,0.04107023282572691,0.05162903920500832,0.0645078226562013,0.08005911717348033,0.12057808406301879,0.17568749159912317,0.24687846428160012,0.33383127819475444,0.43378480867230645,0.5413860704597572,0.6492612864615719
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,49,0.020066985262829462,0.005736353974650897,0.012228579421181145,0.020066985262829462,0.025586823766053025,0.032493815126323974,0.04107023282572691,0.05162903920500832,0.0645078226562013,0.08005911717348033,0.12057808406301879,0.17568749159912317,0.24687846428160012,0.33383127819475444,0.43378480867230645,0.5413860704597572,0.6492612864615719
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,50,0.020446003995512996,0.005775985317033087,0.012392130691245458,0.020446003995512996,0.026146655898929113,0.03330458209374795,0.04222178538112563,0.05323342765697887,0.066700841165929,0.08300036453671521,0.1255770432264592,0.18356436910357685,0.25837649699748155,0.34935504317870775,0.45312149079737996,0.5635283371794566,0.6724571571841956
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,51,0.020446003995512996,0.005775985317033087,0.012392130691245458,0.020446003995512996,0.026146655898929113,0.03330458209374795,0.04222178538112563,0.05323342765697887,0.066700841165929,0.08300036453671521,0.1255770432264592,0.18356436910357685,0.25837649699748155,0.34935504317870775,0.45312149079737996,0.5635283371794566,0.6724571571841956
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,52,0.020988123251773905,0.005832104086065133,0.012625687564259132,0.020988123251773905,0.026947076445549556,0.03446238537818508,0.043862948092900915,0.055513534872317194,0.06980619899215584,0.08714671879080088,0.13254412684593692,0.1943801899110952,0.27387511506843787,0.3698182495470119,0.47794704546535405,0.5910944239533851,0.7003263329375138
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,53,0.020988123251773905,0.005832104086065133,0.012625687564259132,0.020988123251773905,0.026947076445549556,0.03446238537818508,0.043862948092900915,0.055513534872317194,0.06980619899215584,0.08714671879080088,0.13254412684593692,0.1943801899110952,0.27387511506843787,0.3698182495470119,0.47794704546535405,0.5910944239533851,0.7003263329375138
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,54,0.021657317489026773,0.005900684592734493,0.01291352984218564,0.021657317489026773,0.02793472363990163,0.03588929579397773,0.04588151299833722,0.0583100953150936,0.0736011327867779,0.09219129233268535,0.14092415845633668,0.20719723980755717,0.29190469516144113,0.3930977420665776,0.5054537880365996,0.6207121259999412,0.7292238659810384
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,55,0.021657317489026773,0.005900684592734493,0.01291352984218564,0.021657317489026773,0.02793472363990163,0.03588929579397773,0.04588151299833722,0.0583100953150936,0.0736011327867779,0.09219129233268535,0.14092415845633668,0.20719723980755717,0.29190469516144113,0.3930977420665776,0.5054537880365996,0.6207121259999412,0.7292238659810384
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,56,0.021657317489026773,0.005900684592734493,0.01291352984218564,0.021657317489026773,0.02793472363990163,0.03588929579397773,0.04588151299833722,0.0583100953150936,0.0736011327867779,0.09219129233268535,0.14092415845633668,0.20719723980755717,0.29190469516144113,0.3930977420665776,0.5054537880365996,0.6207121259999412,0.7292238659810384
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,58,0.022047940242950148,0.005936353001779887,0.01307457057325343,0.022047940242950148,0.028522529076705765,0.03675414415131903,0.047125992213643136,0.06006181614287167,0.07601346673488905,0.09544177998298226,0.14645315433826547,0.21581602187182158,0.3042030755006046,0.40912765965250764,0.5244777637677855,0.6411772554302276,0.7490607491658388
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,57,0.022047940242950148,0.005936353001779887,0.01307457057325343,0.022047940242950148,0.028522529076705765,0.03675414415131903,0.047125992213643136,0.06006181614287167,0.07601346673488905,0.09544177998298226,0.14645315433826547,0.21581602187182158,0.3042030755006046,0.40912765965250764,0.5244777637677855,0.6411772554302276,0.7490607491658388
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,60,0.02258771867203659,0.005985148181356776,0.01329674716143854,0.02258771867203659,0.02933445766566529,0.03794731469927626,0.04883947345409009,0.06246692348501589,0.07931359341134674,0.09986875634157735,0.15389775710384607,0.22724941455747052,0.32021860069151303,0.429541830409754,0.5480739662749391,0.6657917751134352,0.7720863361040565
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,61,0.02258771867203659,0.005985148181356776,0.01329674716143854,0.02258771867203659,0.02933445766566529,0.03794731469927626,0.04883947345409009,0.06246692348501589,0.07931359341134674,0.09986875634157735,0.15389775710384607,0.22724941455747052,0.32021860069151303,0.429541830409754,0.5480739662749391,0.6657917751134352,0.7720863361040565
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,59,0.02258771867203659,0.005985148181356776,0.01329674716143854,0.02258771867203659,0.02933445766566529,0.03794731469927626,0.04883947345409009,0.06246692348501589,0.07931359341134674,0.09986875634157735,0.15389775710384607,0.22724941455747052,0.32021860069151303,0.429541830409754,0.5480739662749391,0.6657917751134352,0.7720863361040565
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,62,0.02291253631462384,0.006011310649328886,0.01342489113411266,0.02291253631462384,0.029832617075170594,0.03869284366471375,0.049928511427131374,0.06402000370095152,0.08147622516554717,0.10280945149115733,0.15896137444889372,0.2351753710472927,0.33148077468157605,0.44403316099323403,0.5648977228103441,0.6833254617805035,0.7883808765364978
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,63,0.02291253631462384,0.006011310649328886,0.01342489113411266,0.02291253631462384,0.029832617075170594,0.03869284366471375,0.049928511427131374,0.06402000370095152,0.08147622516554717,0.10280945149115733,0.15896137444889372,0.2351753710472927,0.33148077468157605,0.44403316099323403,0.5648977228103441,0.6833254617805035,0.7883808765364978
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,64,0.0233657382988422,0.006047448814360628,0.013603398009710305,0.0233657382988422,0.030527396226678934,0.03973137902077166,0.05144252209275083,0.06617307128716544,0.08446346411102795,0.10685337463056195,0.16584552479777176,0.24579171815278852,0.3462892280639065,0.4626670250403777,0.5859674062835973,0.7046188276434507,0.8074782479648277
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,65,0.0233657382988422,0.006047448814360628,0.013603398009710305,0.0233657382988422,0.030527396226678934,0.03973137902077166,0.05144252209275083,0.06617307128716544,0.08446346411102795,0.10685337463056195,0.16584552479777176,0.24579171815278852,0.3462892280639065,0.4626670250403777,0.5859674062835973,0.7046188276434507,0.8074782479648277
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,66,0.0233657382988422,0.006047448814360628,0.013603398009710305,0.0233657382988422,0.030527396226678934,0.03973137902077166,0.05144252209275083,0.06617307128716544,0.08446346411102795,0.10685337463056195,0.16584552479777176,0.24579171815278852,0.3462892280639065,0.4626670250403777,0.5859674062835973,0.7046188276434507,0.8074782479648277
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,67,0.023639944239747294,0.00606693060438395,0.01370691599506737,0.023639944239747294,0.030956002234628924,0.04038382454351712,0.05241002789011633,0.06757097757521842,0.08643172607383569,0.10955426320315703,0.17055346207807728,0.25319139315812006,0.356759349586481,0.4759666812735767,0.6010716798782347,0.7198694358562542,0.8210665744752965
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,68,0.023639944239747294,0.00606693060438395,0.01370691599506737,0.023639944239747294,0.030956002234628924,0.04038382454351712,0.05241002789011633,0.06757097757521842,0.08643172607383569,0.10955426320315703,0.17055346207807728,0.25319139315812006,0.356759349586481,0.4759666812735767,0.6010716798782347,0.7198694358562542,0.8210665744752965
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,69,0.024023580759074365,0.006093914654507871,0.013851514387837114,0.024023580759074365,0.03155541720333186,0.04129518862806137,0.05375877453399215,0.06951424568369918,0.08915794781207591,0.11327861283262967,0.17697162926595447,0.2631300331878497,0.37056414840678753,0.49311517440289,0.620039864573593,0.7384410276272537,0.8370359650207723
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,70,0.024023580759074365,0.006093914654507871,0.013851514387837114,0.024023580759074365,0.03155541720333186,0.04129518862806137,0.05375877453399215,0.06951424568369918,0.08915794781207591,0.11327861283262967,0.17697162926595447,0.2631300331878497,0.37056414840678753,0.49311517440289,0.620039864573593,0.7384410276272537,0.8370359650207723
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,71,0.02448877765398433,0.006126308252980312,0.014026573573250269,0.02448877765398433,0.03228197588523003,0.042398538749726815,0.055388374327946,0.07185556782102355,0.09243070086174145,0.1177297195246284,0.18455505025746533,0.2746995456784366,0.3863396154108827,0.5122791361387433,0.6406853680739447,0.7580423276547442,0.8533021045505759
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,72,0.02448877765398433,0.006126308252980312,0.014026573573250269,0.02448877765398433,0.03228197588523003,0.042398538749726815,0.055388374327946,0.07185556782102355,0.09243070086174145,0.1177297195246284,0.18455505025746533,0.2746995456784366,0.3863396154108827,0.5122791361387433,0.6406853680739447,0.7580423276547442,0.8533021045505759
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,73,0.02448877765398433,0.006126308252980312,0.014026573573250269,0.02448877765398433,0.03228197588523003,0.042398538749726815,0.055388374327946,0.07185556782102355,0.09243070086174145,0.1177297195246284,0.18455505025746533,0.2746995456784366,0.3863396154108827,0.5122791361387433,0.6406853680739447,0.7580423276547442,0.8533021045505759
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,75,0.024756498440367203,0.006142918733013107,0.01412313551568155,0.024756498440367203,0.032708302455787486,0.04305785919556092,0.05637890021455154,0.07330147959607822,0.09448179881257016,0.12055741089592881,0.18948798892340907,0.2823698540282118,0.39694886024596576,0.525289307460739,0.6547629329917639,0.7713956075341144,0.8643108314953208
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,74,0.024756498440367203,0.006142918733013107,0.01412313551568155,0.024756498440367203,0.032708302455787486,0.04305785919556092,0.05637890021455154,0.07330147959607822,0.09448179881257016,0.12055741089592881,0.18948798892340907,0.2823698540282118,0.39694886024596576,0.525289307460739,0.6547629329917639,0.7713956075341144,0.8643108314953208
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,76,0.025123073549120148,0.006165435096873606,0.014255140839206652,0.025123073549120148,0.03329181410160856,0.04395918539683305,0.05773028936818657,0.075268615012045,0.0972621680543502,0.12437345672278147,0.1960694735478596,0.2924522775458527,0.4106387713961721,0.5417067823875324,0.6720647320059484,0.7873099138920323,0.8769726844596749
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,77,0.025123073549120148,0.006165435096873606,0.014255140839206652,0.025123073549120148,0.03329181410160856,0.04395918539683305,0.05773028936818657,0.075268615012045,0.0972621680543502,0.12437345672278147,0.1960694735478596,0.2924522775458527,0.4106387713961721,0.5417067823875324,0.6720647320059484,0.7873099138920323,0.8769726844596749
