,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,52,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,51,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,53,0.008623876480881847,0.0009676424040073727,0.0038170076491439446,0.008623876480881847,0.01259796631827203,0.018066497532725368,0.025443913099769056,0.03520297204622709,0.047862902972322145,0.0639695074912636,0.10865986833960163,0.17289962175193063,0.25825418846755555,0.36289250827920844,0.4809251342754435,0.6029662019251635,0.7180474655934571
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,54,0.008623876480881847,0.0009676424040073727,0.0038170076491439446,0.008623876480881847,0.01259796631827203,0.018066497532725368,0.025443913099769056,0.03520297204622709,0.047862902972322145,0.0639695074912636,0.10865986833960163,0.17289962175193063,0.25825418846755555,0.36289250827920844,0.4809251342754435,0.6029662019251635,0.7180474655934571
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,55,0.009924745652888357,0.0011125278829635548,0.004396382019200645,0.009924745652888357,0.014483252380871177,0.020739688123727614,0.029153210687323648,0.0402407645018412,0.05456069046857333,0.07268713958574963,0.12251733828096142,0.1931257593679212,0.28532607107900776,0.3960448534015231,0.5179455772836317,0.6404887849470238,0.7523561022177576
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,56,0.009924745652888357,0.0011125278829635548,0.004396382019200645,0.009924745652888357,0.014483252380871177,0.020739688123727614,0.029153210687323648,0.0402407645018412,0.05456069046857333,0.07268713958574963,0.12251733828096142,0.1931257593679212,0.28532607107900776,0.3960448534015231,0.5179455772836317,0.6404887849470238,0.7523561022177576
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,57,0.009924745652888357,0.0011125278829635548,0.004396382019200645,0.009924745652888357,0.014483252380871177,0.020739688123727614,0.029153210687323648,0.0402407645018412,0.05456069046857333,0.07268713958574963,0.12251733828096142,0.1931257593679212,0.28532607107900776,0.3960448534015231,0.5179455772836317,0.6404887849470238,0.7523561022177576
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,58,0.010638513290430857,0.0011832636093337032,0.004700922573098747,0.010638513290430857,0.015538182210974711,0.022263313136351378,0.0313041381914959,0.043209342305943414,0.05856663180983476,0.07797316719615804,0.13112347656365375,0.20593105081189575,0.30271497937654546,0.4175436374414498,0.5420597472580926,0.6649076755447009,0.7745360227696854
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,59,0.010638513290430857,0.0011832636093337032,0.004700922573098747,0.010638513290430857,0.015538182210974711,0.022263313136351378,0.0313041381914959,0.043209342305943414,0.05856663180983476,0.07797316719615804,0.13112347656365375,0.20593105081189575,0.30271497937654546,0.4175436374414498,0.5420597472580926,0.6649076755447009,0.7745360227696854
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,61,0.011581599493211645,0.0012757418613548734,0.005102589132773778,0.011581599493211645,0.016931587605000773,0.02427351404920397,0.03413645275429961,0.047107535010610935,0.06380819077236785,0.0848591248076337,0.14220744121919165,0.22217941093930707,0.32437400787787035,0.44372862568078036,0.5706617402427222,0.6929884643770889,0.7991454987066757
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,60,0.011581599493211645,0.0012757418613548734,0.005102589132773778,0.011581599493211645,0.016931587605000773,0.02427351404920397,0.03413645275429961,0.047107535010610935,0.06380819077236785,0.0848591248076337,0.14220744121919165,0.22217941093930707,0.32437400787787035,0.44372862568078036,0.5706617402427222,0.6929884643770889,0.7991454987066757
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,64,0.012671248715877171,0.0013814672602576448,0.0055658511477946065,0.012671248715877171,0.018541017741229893,0.026592730949001626,0.0373978025797591,0.05158382150714156,0.06980548609475361,0.09270312417424058,0.15469041908161493,0.24020805941423382,0.3479644341038283,0.471616590914844,0.600326520684177,0.7212247406448218,0.8230209820310167
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,62,0.012671248715877171,0.0013814672602576448,0.0055658511477946065,0.012671248715877171,0.018541017741229893,0.026592730949001626,0.0373978025797591,0.05158382150714156,0.06980548609475361,0.09270312417424058,0.15469041908161493,0.24020805941423382,0.3479644341038283,0.471616590914844,0.600326520684177,0.7212247406448218,0.8230209820310167
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,63,0.012671248715877171,0.0013814672602576448,0.0055658511477946065,0.012671248715877171,0.018541017741229893,0.026592730949001626,0.0373978025797591,0.05158382150714156,0.06980548609475361,0.09270312417424058,0.15469041908161493,0.24020805941423382,0.3479644341038283,0.471616590914844,0.600326520684177,0.7212247406448218,0.8230209820310167
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,65,0.013271862921314149,0.0014333143398402922,0.005810463776477653,0.013271862921314149,0.019445734387169518,0.02792071051518906,0.03929774444521004,0.05423379246379134,0.07340919126271958,0.09748164893733399,0.16247930673930974,0.25167578055366274,0.3631884313805455,0.48978655231278506,0.6197400503041449,0.7396861441047414,0.8385277063307779
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,66,0.013271862921314149,0.0014333143398402922,0.005810463776477653,0.013271862921314149,0.019445734387169518,0.02792071051518906,0.03929774444521004,0.05423379246379134,0.07340919126271958,0.09748164893733399,0.16247930673930974,0.25167578055366274,0.3631884313805455,0.48978655231278506,0.6197400503041449,0.7396861441047414,0.8385277063307779
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,67,0.01407080045412995,0.001501553295847102,0.0061352648720377255,0.01407080045412995,0.02064880396210591,0.029684627258275968,0.041816476215905014,0.057737129836696946,0.07815631671331526,0.10374855822146868,0.17257842640398202,0.2663249470744913,0.38227831224130837,0.5120652584742523,0.6429200136453824,0.7610567058715658,0.8558462024031903
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,68,0.01407080045412995,0.001501553295847102,0.0061352648720377255,0.01407080045412995,0.02064880396210591,0.029684627258275968,0.041816476215905014,0.057737129836696946,0.07815631671331526,0.10374855822146868,0.17257842640398202,0.2663249470744913,0.38227831224130837,0.5120652584742523,0.6429200136453824,0.7610567058715658,0.8558462024031903
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,69,0.01407080045412995,0.001501553295847102,0.0061352648720377255,0.01407080045412995,0.02064880396210591,0.029684627258275968,0.041816476215905014,0.057737129836696946,0.07815631671331526,0.10374855822146868,0.17257842640398202,0.2663249470744913,0.38227831224130837,0.5120652584742523,0.6429200136453824,0.7610567058715658,0.8558462024031903
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,70,0.014534119349222977,0.0015367573431589378,0.0063156964753477455,0.014534119349222977,0.021360339040075848,0.030747299882525413,0.04336031503808532,0.05991929444894539,0.08115763124078763,0.10776554910152582,0.17920881064698382,0.2761295396670491,0.3952411910818121,0.5273385604932296,0.658881746465261,0.7757585812901437,0.8676812581618651
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,71,0.014534119349222977,0.0015367573431589378,0.0063156964753477455,0.014534119349222977,0.021360339040075848,0.030747299882525413,0.04336031503808532,0.05991929444894539,0.08115763124078763,0.10776554910152582,0.17920881064698382,0.2761295396670491,0.3952411910818121,0.5273385604932296,0.658881746465261,0.7757585812901437,0.8676812581618651
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,72,0.015164188224977452,0.0015841245623358642,0.006560624056879564,0.015164188224977452,0.02232765174210783,0.03219034485465172,0.0454526835203586,0.06286862556090593,0.08519955728342092,0.11315141673063076,0.18799783536211162,0.28893385612534983,0.4118585721916619,0.5464832929345335,0.6783649583157408,0.7931560445980279,0.8811929447349577
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,73,0.015164188224977452,0.0015841245623358642,0.006560624056879564,0.015164188224977452,0.02232765174210783,0.03219034485465172,0.0454526835203586,0.06286862556090593,0.08519955728342092,0.11315141673063076,0.18799783536211162,0.28893385612534983,0.4118585721916619,0.5464832929345335,0.6783649583157408,0.7931560445980279,0.8811929447349577
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,74,0.01590819785604398,0.00163946515747085,0.006849322857879478,0.01590819785604398,0.023469530322656175,0.03389188618263364,0.04791507048337956,0.06632993950144335,0.08992612645101232,0.11942174854891051,0.19811411107256682,0.3034535858493109,0.4303553282472578,0.5673202031439636,0.6990141766143885,0.8110314346089872,0.8945865618486201
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,75,0.01590819785604398,0.00163946515747085,0.006849322857879478,0.01590819785604398,0.023469530322656175,0.03389188618263364,0.04791507048337956,0.06632993950144335,0.08992612645101232,0.11942174854891051,0.19811411107256682,0.3034535858493109,0.4303553282472578,0.5673202031439636,0.6990141766143885,0.8110314346089872,0.8945865618486201
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,76,0.01590819785604398,0.00163946515747085,0.006849322857879478,0.01590819785604398,0.023469530322656175,0.03389188618263364,0.04791507048337956,0.06632993950144335,0.08992612645101232,0.11942174854891051,0.19811411107256682,0.3034535858493109,0.4303553282472578,0.5673202031439636,0.6990141766143885,0.8110314346089872,0.8945865618486201
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,78,0.016325107636723613,0.0016670484148167304,0.007004281945279476,0.016325107636723613,0.024122105191547123,0.034882436414327866,0.04937353520967278,0.06841333820973769,0.09281386725586124,0.12330570337743398,0.20453240393691197,0.31284483691074616,0.44249323233990784,0.581124829416493,0.712755050860203,0.8229150112992367,0.9034312001787509
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,77,0.016325107636723613,0.0016670484148167304,0.007004281945279476,0.016325107636723613,0.024122105191547123,0.034882436414327866,0.04937353520967278,0.06841333820973769,0.09281386725586124,0.12330570337743398,0.20453240393691197,0.31284483691074616,0.44249323233990784,0.581124829416493,0.712755050860203,0.8229150112992367,0.9034312001787509
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,79,0.01688560892869383,0.0017037379226915222,0.0072122343822227505,0.01688560892869383,0.024999164597250042,0.03621223554088778,0.05132770317870055,0.07119713961685147,0.09665858521346572,0.12845392823049315,0.21294338461621817,0.3249695049741931,0.45787536309143884,0.598230585350408,0.7293349881000689,0.8368155584181379,0.9134121223375716
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,80,0.01688560892869383,0.0017037379226915222,0.0072122343822227505,0.01688560892869383,0.024999164597250042,0.03621223554088778,0.05132770317870055,0.07119713961685147,0.09665858521346572,0.12845392823049315,0.21294338461621817,0.3249695049741931,0.45787536309143884,0.598230585350408,0.7293349881000689,0.8368155584181379,0.9134121223375716
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,81,0.017543127346821553,0.0017463206145461113,0.007455739128528744,0.017543127346821553,0.026027712188624614,0.03776996524335775,0.05361237606750781,0.07444277553191685,0.101125069595903,0.1344082886040138,0.22256096831672564,0.33862809273086775,0.47488423092803606,0.6167250506301892,0.7467903223506125,0.8510024494127396,0.9232392028938233
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,82,0.017543127346821553,0.0017463206145461113,0.007455739128528744,0.017543127346821553,0.026027712188624614,0.03776996524335775,0.05361237606750781,0.07444277553191685,0.101125069595903,0.1344082886040138,0.22256096831672564,0.33862809273086775,0.47488423092803606,0.6167250506301892,0.7467903223506125,0.8510024494127396,0.9232392028938233
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,83,0.017543127346821553,0.0017463206145461113,0.007455739128528744,0.017543127346821553,0.026027712188624614,0.03776996524335775,0.05361237606750781,0.07444277553191685,0.101125069595903,0.1344082886040138,0.22256096831672564,0.33862809273086775,0.47488423092803606,0.6167250506301892,0.7467903223506125,0.8510024494127396,0.9232392028938233
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,84,0.017910090014234808,0.001767456981075048,0.00758590900941058,0.017910090014234808,0.02661316752505834,0.038673183736308056,0.05496021309457985,0.0763886337879347,0.10384315789327092,0.13808203469884683,0.22863899661783424,0.34742790038940996,0.4860022549445545,0.6289299904635208,0.7583604068461817,0.8603968236058644,0.9297029279304208
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,85,0.017910090014234808,0.001767456981075048,0.00758590900941058,0.017910090014234808,0.02661316752505834,0.038673183736308056,0.05496021309457985,0.0763886337879347,0.10384315789327092,0.13808203469884683,0.22863899661783424,0.34742790038940996,0.4860022549445545,0.6289299904635208,0.7583604068461817,0.8603968236058644,0.9297029279304208
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,86,0.018402483956953538,0.0017955156738084404,0.007760253850655799,0.018402483956953538,0.027398494098923712,0.03988339530150689,0.05676266160257965,0.07898362966902892,0.10745500233842933,0.1429421968234583,0.23658858627148352,0.3587667477314036,0.5000640845470187,0.6440232918315445,0.7722927046650396,0.8713629632240343,0.9369816379694381
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,87,0.018402483956953538,0.0017955156738084404,0.007760253850655799,0.018402483956953538,0.027398494098923712,0.03988339530150689,0.05676266160257965,0.07898362966902892,0.10745500233842933,0.1429421968234583,0.23658858627148352,0.3587667477314036,0.5000640845470187,0.6440232918315445,0.7722927046650396,0.8713629632240343,0.9369816379694381
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,88,0.018979337629122888,0.0018280367410298576,0.007964131453012238,0.018979337629122888,0.02831824221235714,0.04129916191834173,0.05886716630457784,0.08200513390661857,0.11164539715464498,0.148555933263747,0.24566646354206972,0.3715228952614158,0.5155917985304201,0.6603192569092696,0.78693978550498,0.882538686287283,0.9441373776623389
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,89,0.018979337629122888,0.0018280367410298576,0.007964131453012238,0.018979337629122888,0.02831824221235714,0.04129916191834173,0.05886716630457784,0.08200513390661857,0.11164539715464498,0.148555933263747,0.24566646354206972,0.3715228952614158,0.5155917985304201,0.6603192569092696,0.78693978550498,0.882538686287283,0.9441373776623389
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,92,0.019624165733212573,0.0018640021987520526,0.008191617597106522,0.019624165733212573,0.029346052119810537,0.042879489503167084,0.061211728064710695,0.08536199985702572,0.11628418458144743,0.15474287629227046,0.25555756587388795,0.3852155684963541,0.5319519707305036,0.677106769517972,0.8016319133436997,0.8934053596364103,0.9508492917517809
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,90,0.019624165733212573,0.0018640021987520526,0.008191617597106522,0.019624165733212573,0.029346052119810537,0.042879489503167084,0.061211728064710695,0.08536199985702572,0.11628418458144743,0.15474287629227046,0.25555756587388795,0.3852155684963541,0.5319519707305036,0.677106769517972,0.8016319133436997,0.8934053596364103,0.9508492917517809
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,91,0.019624165733212573,0.0018640021987520526,0.008191617597106522,0.019624165733212573,0.029346052119810537,0.042879489503167084,0.061211728064710695,0.08536199985702572,0.11628418458144743,0.15474287629227046,0.25555756587388795,0.3852155684963541,0.5319519707305036,0.677106769517972,0.8016319133436997,0.8934053596364103,0.9508492917517809
