,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,17,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,18,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,19,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,20,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,21,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,22,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,23,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,24,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,25,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,26,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,27,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,28,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,29,0.013497770715326207,0.005019243257492254,0.009186819003592094,0.013497770715326207,0.016274199213399967,0.019552705613008724,0.023409017310210004,0.027926885273448086,0.03319816051235107,0.03932266967047962,0.05456806670263001,0.07459952525114424,0.10042327227955483,0.13305006552428633,0.17340007321924536,0.22217804714653022,0.27972423214714526
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,30,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,31,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,32,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,33,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,34,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,35,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,36,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,37,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,38,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,39,0.017552832689729497,0.005758535976356168,0.011322778410576682,0.017552832689729497,0.021757177967373628,0.026876689154056072,0.03307617975959753,0.04053843226192682,0.04946264840704635,0.06006170991282368,0.08717818912388747,0.12367085899997918,0.17112166825339814,0.2305749364632939,0.302158915822509,0.38474171860408457,0.4757236856208089
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,40,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,41,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,42,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,43,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,44,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,45,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,46,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,47,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,48,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,49,0.020569230459094083,0.0061609931895081635,0.012745585965439383,0.020569230459094083,0.0260370875037943,0.032848389653460625,0.041272264926031296,0.051606449233582694,0.06417157004085203,0.07930217301574716,0.11858888565744058,0.1718584570911207,0.24059242015690657,0.32463661359687823,0.42161293643411224,0.5267328112767604,0.6332293087401963
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,50,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,51,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,52,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,53,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,54,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,55,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,56,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,57,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,58,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,59,0.027337799691041987,0.006958090029092241,0.015825571181472816,0.027337799691041987,0.035748624919321875,0.046489471372393974,0.060035969848002815,0.07688859628469324,0.09754719948666282,0.12247774445769133,0.1866062404749001,0.2707399154542436,0.3731882436032615,0.48843190408064374,0.6075908128450165,0.7201885128953205,0.8167538626196573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,60,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,61,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,62,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,63,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,64,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,65,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,66,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,67,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,68,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,69,0.030254547960667868,0.007209330047365515,0.017016419439415197,0.030254547960667868,0.040131159753343665,0.052901704710528005,0.06917505002146661,0.0895804952368332,0.1147252542086446,0.1451402454062035,0.2231440527549602,0.3239201929003173,0.4429733251939751,0.570785102192289,0.6946499778414863,0.8021839794543573,0.8850525635200488
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,70,0.031957750696905804,0.007312860873886329,0.0176316014395886,0.031957750696905804,0.042830003360803115,0.05704400251878852,0.07533579573857327,0.09846212423648595,0.1271395454479682,0.16196650879879895,0.251335274886238,0.36567187452665423,0.4975313428995198,0.6334744390050544,0.7576668273409226,0.8572080721557739,0.9263894524043662
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,71,0.031957750696905804,0.007312860873886329,0.0176316014395886,0.031957750696905804,0.042830003360803115,0.05704400251878852,0.07533579573857327,0.09846212423648595,0.1271395454479682,0.16196650879879895,0.251335274886238,0.36567187452665423,0.4975313428995198,0.6334744390050544,0.7576668273409226,0.8572080721557739,0.9263894524043662
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,72,0.031957750696905804,0.007312860873886329,0.0176316014395886,0.031957750696905804,0.042830003360803115,0.05704400251878852,0.07533579573857327,0.09846212423648595,0.1271395454479682,0.16196650879879895,0.251335274886238,0.36567187452665423,0.4975313428995198,0.6334744390050544,0.7576668273409226,0.8572080721557739,0.9263894524043662
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,73,0.031957750696905804,0.007312860873886329,0.0176316014395886,0.031957750696905804,0.042830003360803115,0.05704400251878852,0.07533579573857327,0.09846212423648595,0.1271395454479682,0.16196650879879895,0.251335274886238,0.36567187452665423,0.4975313428995198,0.6334744390050544,0.7576668273409226,0.8572080721557739,0.9263894524043662
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,74,0.031957750696905804,0.007312860873886329,0.0176316014395886,0.031957750696905804,0.042830003360803115,0.05704400251878852,0.07533579573857327,0.09846212423648595,0.1271395454479682,0.16196650879879895,0.251335274886238,0.36567187452665423,0.4975313428995198,0.6334744390050544,0.7576668273409226,0.8572080721557739,0.9263894524043662
bayesian_with_replacement | a=1 | b=1 | critical_value=0.013301789770323565,75,0.031957750696905804,0.007312860873886329,0.0176316014395886,0.031957750696905804,0.042830003360803115,0.05704400251878852,0.07533579573857327,0.09846212423648595,0.1271395454479682,0.16196650879879895,0.251335274886238,0.36567187452665423,0.4975313428995198,0.6334744390050544,0.7576668273409226,0.8572080721557739,0.9263894524043662
