,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05832865464687347,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo    | p=0.55 | alpha=0.05953515625,289,0.0002127622238002348,6.659649341236101e-07,3.0200903751049466e-05,0.0002127622238002348,0.00047460285191914023,0.0009436055973508867,0.0016726079152320186,0.0026432649382496995,0.003723136151504316,0.004671484999776541,0.005179322073250654,0.0035649198072020957,0.0014995678072445794,0.0003772650236760956,5.51776708254533e-05,4.523661611055784e-06,1.9849621994742343e-07
bravo    | p=0.55 | alpha=0.05953515625,291,0.00022079336936295485,6.841921120479575e-07,3.1290753232472875e-05,0.00022079336936295485,0.0004923207007731279,0.0009776571634701736,0.0017294952459168686,0.0027254849244282495,0.0038250368096213135,0.00477801115688669,0.00523723063424543,0.003551505601016457,0.0014665365522158018,0.00036081162001695775,5.1396993324583923e-05,4.086020101056647e-06,1.730306474390257e-07
bravo    | p=0.55 | alpha=0.05953515625,293,0.00022803535465582375,6.995671629994744e-07,3.2265377327915295e-05,0.00022803535465582375,0.0005082653492663742,0.0010081085949688272,0.0017797919977833594,0.0027968651361052156,0.003910992398415404,0.004863669018046556,0.005270540236682172,0.003521274610562562,0.001427395514549553,0.0003434307197888443,4.7647126702327984e-05,3.6731235745828177e-06,1.5011305974405036e-07
bravo    | p=0.55 | alpha=0.05953515625,295,0.00023468899312379768,7.127794118638835e-07,3.3153688834742345e-05,0.00023468899312379768,0.0005228863284194777,0.0010358632514831732,0.0018251287447369228,0.0028600501247655033,0.003984856649923612,0.004933501265234061,0.005285461879284366,0.0034790579660251226,0.0013844272579935722,0.0003257407879408491,4.401595170275701e-05,3.2903716776987183e-06,1.297741818822729e-07
bravo    | p=0.55 | alpha=0.05953515625,297,0.00024088567967914205,7.242835179218856e-07,3.3974626438622916e-05,0.00024088567967914205,0.0005364778492973284,0.0010615128586764881,0.0018665751716160583,0.002916778756227615,0.004049171377262299,0.004990846348116275,0.005286137809533455,0.0034280816597698003,0.001339132899446476,0.0003081292092883996,4.0551899438658574e-05,2.939558459162193e-06,1.1188860174819458e-07
bravo    | p=0.55 | alpha=0.05953515625,300,0.0001233578739071993,3.3047773043764245e-07,1.6675788898522265e-05,0.0001233578739071993,0.00028011354339686897,0.0005644416647532379,0.0010095805193747881,0.0016028567838121213,0.0022581351503915287,0.0028212970199373863,0.0030597760335398135,0.0020223649545213153,0.0008013763757894133,0.00018614063806052212,2.460502833156088e-05,1.7819511132212586e-06,6.738280122056944e-08
bravo    | p=0.55 | alpha=0.05953515625,302,0.0001569613703690127,4.162970181385167e-07,2.1184434096021786e-05,0.0001569613703690127,0.00035627574824532814,0.0007170501690072006,0.001279972346371343,0.002026432810100162,0.00284453336210242,0.003538143239130367,0.0037936112098852014,0.0024703396549397706,0.0009609432024486774,0.00021827780125734878,2.8101701699992654e-05,1.9735156453358724e-06,7.202018846843572e-08
bravo    | p=0.55 | alpha=0.05953515625,304,0.0001757089938969586,4.6135975206498823e-07,2.367678059632966e-05,0.0001757089938969586,0.0003986701491306349,0.0008014110479039315,0.0014276952546890477,0.0022539537570363246,0.0031524444074770997,0.0039037079231120887,0.004138007805421751,0.0026547835213176917,0.001013757795274932,0.00022519214972773947,2.8236877753236887e-05,1.9229175640416584e-06,6.772277570015035e-08
bravo    | p=0.55 | alpha=0.05953515625,306,0.0001888788916825704,4.909806011478387e-07,2.541070157023524e-05,0.0001888788916825704,0.00042838021034082285,0.0008601007594982388,0.0015291802088012822,0.002407387594175386,0.003354841949997891,0.004135875382805278,0.0043342904854950836,0.002739616542789981,0.001026972744836755,0.0002230925905621729,2.7245134187810387e-05,1.7991566664807926e-06,6.115098679391972e-08
bravo    | p=0.55 | alpha=0.05953515625,308,0.00019923538223106806,5.127227282925046e-07,2.6761119031003333e-05,0.00019923538223106806,0.0004516881414831646,0.0009058096542501581,0.00160722037388193,0.0025231358984505146,0.0035034046428142392,0.004299828966883818,0.004454903812331839,0.002774240162247311,0.0010208859737415932,0.00021687558034921253,2.5796146624535787e-05,1.6518511360840341e-06,5.418334309406058e-08
bravo    | p=0.55 | alpha=0.05953515625,310,0.0002079253090466505,5.297349809869685e-07,2.7883656910902584e-05,0.0002079253090466505,0.0004712005889754589,0.0009438052869326425,0.0016712831564460254,0.002616333570982775,0.0036196483780451686,0.004422753799439935,0.004530190813474288,0.0027794327853797973,0.0010040455200870488,0.00020859025195831267,2.4164542046060083e-05,1.500481609987299e-06,4.749916463008355e-08
bravo    | p=0.55 | alpha=0.05953515625,312,0.0002155211568661257,5.435961860230295e-07,2.8856048327226792e-05,0.0002155211568661257,0.0004882189428454535,0.0009767187660586845,0.001726101416937237,0.002694556227963598,0.0037143611875202964,0.004518309880962878,0.004575476448748488,0.0027657311618288927,0.0009807791710071143,0.0001992594965462975,2.2482467115299128e-05,1.3537301867053058e-06,4.135688418537265e-08
bravo    | p=0.55 | alpha=0.05953515625,314,0.00022234524602124422,5.552000981261089e-07,2.9722091554259556e-05,0.00022234524602124422,0.0005034760451022585,0.0010060325744661509,0.0017743445894962588,0.002762083299705449,0.003793650045402844,0.004594250237344298,0.004599509690357758,0.0027391709341461658,0.0009535521509849158,0.00018945210426527513,2.081923413799559e-05,1.2155950818204722e-06,3.583975534915953e-08
bravo    | p=0.55 | alpha=0.05953515625,316,0.0002285951922096642,5.650982634569016e-07,3.050866357403619e-05,0.0002285951922096642,0.000517421300794526,0.0010326564435372198,0.001817652798074778,0.0028215490128960944,0.003861283634595829,0.004655374090322484,0.004607740977359038,0.0027035201547838954,0.000923887245297322,0.0001795068985392709,1.9212630800709798e-05,1.0877950057551108e-06,3.095163293972458e-08
bravo    | p=0.55 | alpha=0.05953515625,319,0.00011720006477050775,2.581442383929581e-07,1.4992006050910036e-05,0.00011720006477050775,0.0002704777108825546,0.0005497364460695766,0.0009842632571040123,0.0015523287347129025,0.002155858952686671,0.0026347175374411384,0.0026702017824320823,0.0015967717858917816,0.0005535243029397857,0.00010856612541398229,1.1670900645280316e-05,6.601849366462845e-07,1.8661719084567708e-08
bravo    | p=0.55 | alpha=0.05953515625,321,0.00014922438106087057,3.253940186066297e-07,1.905795318171057e-05,0.00014922438106087057,0.0003442466036909907,0.000698829190429655,0.0012486965920849673,0.001963845030337867,0.002717486985302911,0.0033063337601647812,0.0033127853070650448,0.0019517582233019152,0.0006641771123751722,0.0001273939311328755,1.3338259127534565e-05,7.316382929284392e-07,1.995918797245291e-08
bravo    | p=0.55 | alpha=0.05953515625,323,0.00016713327101529544,3.608011281319398e-07,2.1311006168166628e-05,0.00016713327101529544,0.00038540650313005577,0.0007814455752800077,0.0013935218157855938,0.0021854552772771763,0.0030131849816405244,0.0036498121547728062,0.0036153778531731106,0.0020985551048796265,0.0007010392109220905,0.0001314965419717847,1.3409269551927128e-05,7.132445089624276e-07,1.8777824730122017e-08
bravo    | p=0.55 | alpha=0.05953515625,325,0.00017972920515638664,3.841128375511729e-07,2.2880434518737897e-05,0.00017972920515638664,0.0004142867337380287,0.0008389943756789719,0.0014931492883331519,0.002335120234431634,0.0032078697740137757,0.0038683605769169916,0.003788320458006581,0.0021664434205005204,0.0007104496882027869,0.00013032044038800535,1.2943260905892022e-05,6.67594976269553e-07,1.696212689406171e-08
bravo    | p=0.55 | alpha=0.05953515625,327,0.00018963661500898853,4.0123384315313315e-07,2.4103071057681264e-05,0.00018963661500898853,0.0004369490656087039,0.0008838267925997705,0.0015697861441094799,0.0024480730386228907,0.0033508536865572637,0.004022825407886788,0.0038948212025418684,0.0021944319881354005,0.0007064348997248648,0.00012672390461417653,1.225829561796848e-05,6.131058827467792e-07,1.5033604988042364e-08
bravo    | p=0.55 | alpha=0.05953515625,329,0.000197945839140769,4.146263846417504e-07,2.5118930022845566e-05,0.000197945839140769,0.0004559122327184039,0.0009210769574757008,0.0016326699253969787,0.0025389850072206083,0.0034626998026945233,0.0041386248573788914,0.003961402610635333,0.0021989610711828527,0.0006949148723958916,0.00012190603179311775,1.148516177905636e-05,5.570299519599859e-07,1.3181553708936381e-08
bravo    | p=0.55 | alpha=0.05953515625,331,0.00020520224125946779,4.255277157897635e-07,2.5998089294950805e-05,0.00020520224125946779,0.0004724362517169739,0.0009533145307620929,0.001686428117291463,0.0026152152609182967,0.0035537408908007414,0.004228559825811388,0.004001492262223375,0.002188388866971952,0.0006788949944076198,0.00011646713260972498,1.068699690476774e-05,5.026123471133803e-07,1.1478406800170549e-08
bravo    | p=0.55 | alpha=0.05953515625,333,0.00021171361985948095,4.346400525762693e-07,2.678013125482861e-05,0.00021171361985948095,0.0004872324001657605,0.0009819909444615403,0.0017336772536022697,0.002680931530819439,0.00362984141879773,0.0042999150141396405,0.0040227769641772715,0.00216751657686305,0.0006600921709878633,0.00011074204709465865,9.897037717212917e-06,4.5135549424599695e-07,9.947812620044661e-09
bravo    | p=0.55 | alpha=0.05953515625,335,0.00021766920365768786,4.4239797440975865e-07,2.7489412878581683e-05,0.00021766920365768786,0.0005007380555641727,0.0010079993357188799,0.001776029440669578,0.0027387065219436455,0.0036946307216428774,0.004357212666941713,0.004030059150654374,0.0021393500484910345,0.0006395699493815146,0.00010493085316940878,9.133479533094464e-06,4.0391111683003114e-07,8.591224599370068e-09
bravo    | p=0.55 | alpha=0.05953515625,337,0.00022319300694881436,4.4908848469231e-07,2.814191399216042e-05,0.00022319300694881436,0.0005132399344733781,0.0010319256629907022,0.001814543877548938,0.002790234303506946,0.003750505671943816,0.004403449774365027,0.004026542529562684,0.0021058948336583564,0.0006180262507649046,9.91583439405885e-05,8.406257683831733e-06,3.6048590094414106e-07,7.399765443926066e-09
bravo    | p=0.55 | alpha=0.05953515625,340,0.00011418522078892048,2.0470994237284e-07,1.3799353797681886e-05,0.00011418522078892048,0.00026771713753796783,0.0005481704714134435,0.0009804746538347006,0.001531811496884562,0.0020895223417534137,0.0024868012523331052,0.0023283961251627534,0.0012411334227736919,0.0003694819249500142,5.984267705719425e-05,5.095523238123084e-06,2.183108834199433e-07,4.451994183693051e-09
bravo    | p=0.55 | alpha=0.05953515625,342,0.00014517766180305425,2.5767010363014053e-07,1.7516737562455592e-05,0.00014517766180305425,0.0003402454465185713,0.0006958411551742296,0.0012421098094589809,0.0019351151324213812,0.002630099115344823,0.0031162455670806395,0.0028845896748592014,0.0015148847913646468,0.00044270902599803094,7.012023791935128e-05,5.815158170998476e-06,2.415929021967179e-07,4.754707178795748e-09
bravo    | p=0.55 | alpha=0.05953515625,344,0.00016238855470703304,2.8533486796824395e-07,1.9562007214916405e-05,0.00016238855470703304,0.00038042950157305577,0.0007770881792012092,0.0013843609157849117,0.00215067115801941,0.0029124798463135574,0.003435484453448642,0.0031439594717256932,0.0016266962204216128,0.00046666934445853376,7.22838816408554e-05,5.838482662292096e-06,2.3521156541587135e-07,4.467439511517082e-09
bravo    | p=0.55 | alpha=0.05953515625,346,0.0001744200953476711,3.034108753363516e-07,2.0977758920889175e-05,0.0001744200953476711,0.00040845248137793633,0.0008333280069095073,0.001481576740764214,0.0022952325636349338,0.0030969858884117413,0.0036368868152559385,0.0032904501625401843,0.0016773310777002182,0.00047237363882596326,7.15525367232507e-05,5.628905295334279e-06,2.1989667254522926e-07,4.030686957281065e-09
bravo    | p=0.55 | alpha=0.05953515625,348,0.00018383655143582506,3.16593273211954e-07,2.2074913346553224e-05,0.00018383655143582506,0.0004303314939375005,0.0008769117621742386,0.0015559413238326234,0.0024036632563181554,0.0032315417119329367,0.00377803368042209,0.003379309253946895,0.0016971700990809876,0.00046919813362431245,6.950288726918067e-05,5.325276114116926e-06,2.0173111319135727e-07,3.568565734815114e-09
bravo    | p=0.55 | alpha=0.05953515625,350,0.00019170244296155202,3.268380873751389e-07,2.2982610802874053e-05,0.00019170244296155202,0.00044856477010466177,0.0009129694609496522,0.0016166749792242182,0.002490468140095954,0.0033361129302770767,0.0038829545116705697,0.003433689304345164,0.0016989961218868525,0.0004610917334343172,6.679456028270292e-05,4.984490326079375e-06,1.830996652053564e-07,3.125854579339593e-09
bravo    | p=0.55 | alpha=0.05953515625,352,0.00019854956308804094,3.351267874414156e-07,2.3765405194722597e-05,0.00019854956308804094,0.00046440051994107876,0.0009440654656677497,0.0016683905611243213,0.0025629129853511146,0.0034207176337508038,0.0039637320295477525,0.0034652897929183133,0.0016892927141585984,0.00045005324971524654,6.375655604761372e-05,4.633881138845602e-06,1.6506223485736132e-07,2.719501761114474e-09
bravo    | p=0.55 | alpha=0.05953515625,354,0.00020467758982749187,3.420154275465536e-07,2.4459701585974647e-05,0.00020467758982749187,0.00047854226776811534,0.0009716459441215469,0.0017136921274351884,0.0026251057479806396,0.003491031597191663,0.004027229129023444,0.0034807929705312286,0.0016717737457324674,0.00043722052158421857,6.0571548199056394e-05,4.287746412559892e-06,1.4810440027504365e-07,2.3548865490565638e-09
bravo    | p=0.55 | alpha=0.05953515625,356,0.0002102704469070247,3.478474584898345e-07,2.5087863034782157e-05,0.0002102704469070247,0.0004914218858726741,0.0009965992544406438,0.0017541812471275871,0.002679577541693638,0.0035505605033724283,0.004077697244676793,0.0034843631490472354,0.0016487570936384228,0.00042329560459433246,5.7348106596336115e-05,3.953847181731972e-06,1.3243256407521188e-07,2.0321568174725625e-09
bravo    | p=0.55 | alpha=0.05953515625,359,0.00010772423115111888,1.5878215941524564e-07,1.2318976897613079e-05,0.00010772423115111888,0.000256694213545725,0.0005301437368006418,0.0009491813872398208,0.0014731156144319113,0.0019808881901479765,0.0023060507493521546,0.002017687213745555,0.0009730705336743356,0.000253417082576467,3.4658254375961415e-05,2.400003196224327e-06,8.031335043574812e-08,1.224333423635794e-09
bravo    | p=0.55 | alpha=0.05953515625,361,0.00013707824220207437,2.0002856629727461e-07,1.565072053816268e-05,0.00013707824220207437,0.000326510723945845,0.0006735243956283225,0.0012034777235397983,0.0018625311260915503,0.0024954580925825214,0.002892175740809399,0.00250176343492754,0.0011886956629403973,0.00030389691255218524,4.0644732962960426e-05,2.7412572138496245e-06,8.895323557620362e-08,1.3086819585695348e-09
bravo    | p=0.55 | alpha=0.05953515625,363,0.00015343600432320216,2.2165930665152073e-07,1.749031626902368e-05,0.00015343600432320216,0.00036532757238572436,0.0007526908851076658,0.0013422410858844145,0.0020714472378442,0.002765312579192869,0.0031906864461915354,0.0027286150466113244,0.0012773228015622237,0.00032056811168666716,4.1928130104077125e-05,2.754174069858961e-06,8.666413082201372e-08,1.2304731884413956e-09
bravo    | p=0.55 | alpha=0.05953515625,365,0.00016489836484862797,2.3583607255498185e-07,1.8766846587691107e-05,0.00016489836484862797,0.00039246213962892246,0.0008076260115310941,0.0014373194946694524,0.002211946035798151,0.0029421749436806654,0.0033796668437100093,0.002857384034070489,0.0013178347845991412,0.00032467187210037006,4.152761878775026e-05,2.656827132862572e-06,8.106760390147256e-08,1.1108118647484905e-09
bravo    | p=0.55 | alpha=0.05953515625,367,0.00017388155956664877,2.4619691465237736e-07,1.9757548366971413e-05,0.00017388155956664877,0.0004136768257259324,0.0008502605864384038,0.0015101643456445753,0.002317518917327122,0.0030714317180330374,0.003512463043843028,0.0029359122204215514,0.0013340416146353107,0.0003226391911921264,4.035679538612618e-05,2.514683425859345e-06,7.440521857792478e-08,9.839136226009583e-10
bravo    | p=0.55 | alpha=0.05953515625,369,0.0001813899317360832,2.542596537389502e-07,2.0577721098864055e-05,0.0001813899317360832,0.0004313671710886897,0.0008855564913273728,0.0015697033386388346,0.0024021190160903702,0.0031720184885849364,0.0036113710222982803,0.0029842829145146745,0.0013359809360709123,0.0003171845672037419,3.879884430731007e-05,2.3546470290900096e-06,6.755880044736613e-08,8.621759618292406e-10
bravo    | p=0.55 | alpha=0.05953515625,371,0.0001879261334236153,2.6078742532130434e-07,2.128510759847091e-05,0.0001879261334236153,0.0004467322839101197,0.0009159986721497562,0.0016204114442007766,0.002472749399134305,0.003253455758887153,0.0036876254590508303,0.003012667959891628,0.0013287567841880619,0.00030968582460524766,3.704548257542491e-05,2.189690119342155e-06,6.092209268518149e-08,7.503246203400202e-10
bravo    | p=0.55 | alpha=0.05953515625,373,0.00019377405746277569,2.662136353947632e-07,2.19123460117409e-05,0.00019377405746277569,0.0004604495374090517,0.0009429917024183891,0.0016648207318540962,0.0025333788627848776,0.0033211504891475386,0.003747623506360724,0.0030268925109954354,0.0013153010984267761,0.00030092970469249193,3.5203527028357724e-05,2.0266276213848015e-06,5.4676681781503476e-08,6.498856358982311e-10
bravo    | p=0.55 | alpha=0.05953515625,375,0.00019910837790542546,2.7080669185368474e-07,2.2479536408861823e-05,0.00019910837790542546,0.00047293579933538934,0.0009674005830507887,0.0017044925034235756,0.0025864591681316173,0.0033784512043517354,0.0037953388000617197,0.003030596904477054,0.0012974490637720027,0.00029140314696001515,3.333669523235752e-05,1.8691781796366738e-06,4.8900683985081276e-08,5.60931882445491e-10
bravo    | p=0.55 | alpha=0.05953515625,377,0.0002040436756046786,2.747439833109962e-07,2.299987771158962e-05,0.0002040436756046786,0.00048446459165931734,0.0009897933259654442,0.0017404534745805035,0.002633606063774363,0.0034275709176600925,0.003833406272013322,0.0030262099477362065,0.0012764245659583958,0.00028142528783922064,3.148463150760708e-05,1.7193613124391206e-06,4.361816791635511e-08,4.828619849156282e-10
bravo    | p=0.55 | alpha=0.05953515625,380,0.00010432947285859387,1.251669787102244e-07,1.127159062356461e-05,0.00010432947285859387,0.0002525645163831187,0.0005254922405006349,0.0009399091495332163,0.001445007251800695,0.0019085265408795317,0.0021636521539743422,0.0017489532220305818,0.0007518505260029315,0.0001681527430835906,1.899043554057781e-05,1.041616378874561e-06,2.640031359183211e-08,2.903449066563027e-10
bravo    | p=0.55 | alpha=0.05953515625,382,0.00013258779750067342,1.5747858621887936e-07,1.4301655837270865e-05,0.00013258779750067342,0.0003208448892505022,0.0006667567533090305,0.0011901895681317774,0.0018246440393874408,0.0024012088852502283,0.0027100960268021893,0.002165768398375702,0.0009172744235989924,0.00020138901469497961,2.2242005030847092e-05,1.1881935418232666e-06,2.9202801150444804e-08,3.099488584848005e-10
bravo    | p=0.55 | alpha=0.05953515625,384,0.00014823824702432892,1.7430643320845098e-07,1.596421651868954e-05,0.00014823824702432892,0.00035857341513941535,0.0007442669084082111,0.0013258871834782645,0.0020269659342084614,0.0026577972677165823,0.0029863595097814432,0.0023594240505949615,0.0009845260947948145,0.00021219139543001515,2.2917810023317154e-05,1.1924131196275318e-06,2.841843174102574e-08,2.910891658559003e-10
bravo    | p=0.55 | alpha=0.05953515625,386,0.00015914788453611284,1.8526322090540753e-07,1.7111685169550327e-05,0.00015914788453611284,0.0003848087462932371,0.0007977629847281283,0.001418341763338723,0.0021622137870027517,0.002824864655121019,0.0031599730808440974,0.0024682200555740832,0.0010147032797967505,0.00021468596117668045,2.267546389536245e-05,1.1490797975001245e-06,2.6555812265812206e-08,2.625100454526146e-10
bravo    | p=0.55 | alpha=0.05953515625,388,0.0001676625492021473,1.9322334658189776e-07,1.7998344011985537e-05,0.0001676625492021473,0.0004052344669277009,0.0008390998605277949,0.001488846089958677,0.002263317127563215,0.002946239408101911,0.0032810985331012303,0.0025337067418905977,0.0010262318566632452,0.0002131444939102512,2.201576807946393e-05,1.0865963152803135e-06,2.4350824294695743e-08,2.3230598995167034e-10
bravo    | p=0.55 | alpha=0.05953515625,390,0.0001747564404442829,1.9938474140987516e-07,1.872984769655743e-05,0.0001747564404442829,0.0004222111997538484,0.000873203255778552,0.0015462533325973356,0.002343981166413712,0.0030401873940579882,0.0033706766504230773,0.0025733019399336978,0.0010268661791595344,0.00020936617589955724,2.1148201161506592e-05,1.016595532832519e-06,2.2091727340244518e-08,2.0339338269913552e-10
bravo    | p=0.55 | alpha=0.05953515625,392,0.00018091644507263894,2.0434874240192427e-07,1.935903359826405e-05,0.00018091644507263894,0.0004369189207303191,0.0009025364989934005,0.0015949946213403472,0.002411074089961668,0.003115877705831121,0.0034392412634515167,0.0025958098617586286,0.0010205397815239515,0.00020426156425450208,2.0177193279680516e-05,9.446608046587879e-07,1.990643142483849e-08,1.7687276320557124e-10
bravo    | p=0.55 | alpha=0.05953515625,394,0.00018641707796283232,2.0845619907225551e-07,1.9915714721042124e-05,0.00018641707796283232,0.00045002304139420585,0.0009284895006790266,0.0016375727110142695,0.002468481004858266,0.0031785075635748982,0.0034927780438701265,0.0026062603926293266,0.001009505809063029,0.00019834880197100666,1.916067793473768e-05,8.737081581693902e-07,1.7853359299899085e-08,1.530903787480188e-10
bravo    | p=0.55 | alpha=0.05953515625,396,0.0001914269206142736,2.119177460582275e-07,2.0418215627942293e-05,0.0001914269206142736,0.000461932282978514,0.0009519165693368007,0.0016755277625842828,0.0025185970442975457,0.003231288691339624,0.0035349965968562197,0.0026077886828809625,0.0009951702218682903,0.00019194737444993748,1.813304143736577e-05,8.05316415329243e-07,1.5957180019141548e-08,1.320518532084768e-10
bravo    | p=0.55 | alpha=0.05953515625,399,9.802816945654755e-05,9.669252689962473e-08,1.0021701685081266e-05,9.802816945654755e-05,0.00024118628810370257,0.0005061563360488354,0.000906231371078277,0.0013840185385024172,0.0018019864466353324,0.0019982765745707623,0.0015094389084669632,0.000587080602295611,0.00011486481523340837,1.0953955428206841e-05,4.886199630776999e-07,9.673013969294967e-09,7.952427197050166e-11
bravo    | p=0.55 | alpha=0.05953515625,401,0.00012469767922544233,1.2176867559574024e-07,1.272780524444213e-05,0.00012469767922544233,0.00030668062462088137,0.0006428308755248825,0.0011486303541445757,0.0017492865953577842,0.0022693119115197104,0.002505323257206079,0.0018709418680103046,0.0007169294853629644,0.00013769867894263725,1.2841652497528301e-05,5.579066376460924e-07,1.070996805064026e-08,8.497407896019593e-11
bravo    | p=0.55 | alpha=0.05953515625,403,0.0001395292318668308,1.348893337717379e-07,1.421886484735233e-05,0.0001395292318668308,0.00034301998146787905,0.0007181383721113105,0.00128062165202262,0.0019448198726376713,0.0025138318238871523,0.0027629390045514806,0.0020398789744859275,0.0007701130941334167,0.00014520176107894484,1.3242507028853433e-05,5.603394569547263e-07,1.0430710458641677e-08,7.986795867593284e-11
bravo    | p=0.55 | alpha=0.05953515625,405,0.0001498998207926048,1.434659090557485e-07,1.5251248899982414e-05,0.0001498998207926048,0.000368367729178591,0.0007702799889639033,0.0013708516827625528,0.002075997741435972,0.002673667055376946,0.002925552543320074,0.0021353918810714297,0.0007942580972163793,0.00014700871161769187,1.3111385554441584e-05,5.403435342667758e-07,9.753684036163335e-09,7.207551942503904e-11
bravo    | p=0.55 | alpha=0.05953515625,407,0.0001580103029544363,1.4971599510480722e-07,1.605071092989486e-05,0.0001580103029544363,0.0003881433201181175,0.0008106576398445948,0.0014398209235660508,0.0021743164503365306,0.002790145243628247,0.0030394352046658637,0.0021933056358167703,0.0008037429492945136,0.00014603691197806167,1.2737240429182192e-05,5.112544428640903e-07,8.948945378179565e-09,6.381920047518116e-11
bravo    | p=0.55 | alpha=0.05953515625,409,0.0001647757625282935,1.5456505763778362e-07,1.6711166640468453e-05,0.0001647757625282935,0.00040460038176462666,0.000844014633805421,0.001496063831526535,0.002252901783358645,0.0028805136024196293,0.003123931545122318,0.0022286627494203064,0.0008046302087626226,0.00014351782457984504,1.2241249142160333e-05,4.785505980974967e-07,8.12266727819846e-09,5.5903444709122125e-11
bravo    | p=0.55 | alpha=0.05953515625,411,0.0001706543399419316,1.5847856207545113e-07,1.7279666232584212e-05,0.0001706543399419316,0.00041886738259826634,0.000872727289563168,0.0015438597676525891,0.0023183438458675037,0.002953446663346299,0.0031887921387350284,0.0022490837968247774,0.0008000029231492109,0.00014007645024427778,1.1684017813990024e-05,4.4487163348657086e-07,7.322199435187745e-09,4.863420967491498e-11
bravo    | p=0.55 | alpha=0.05953515625,413,0.00017590489537124888,1.6172095793786667e-07,1.7782814999702545e-05,0.00017590489537124888,0.0004315820553183355,0.0008981393347881044,0.0015856311068423799,0.002374378878247516,0.003013872774712325,0.0032395709361309234,0.0022589337835403926,0.0007916320986591597,0.00013606956408271424,1.1099291695324718e-05,4.1160263557459315e-07,6.569329182523963e-09,4.210966024351828e-11
bravo    | p=0.55 | alpha=0.05953515625,415,0.000180686776786909,1.6445608396141242e-07,1.8237005436855483e-05,0.000180686776786909,0.0004431370591581748,0.0009210786892771704,0.0016228722003443553,0.0024233159897964498,0.0030648452767484476,0.003279718984076574,0.002260940954468213,0.0007806261100673868,0.000131717875031948,1.0507180088690255e-05,3.794979512974396e-07,5.873383402972886e-09,3.633368680584708e-11
bravo    | p=0.55 | alpha=0.05953515625,418,9.255228400095293e-05,7.50565189943624e-08,8.953443615035015e-06,9.255228400095293e-05,0.0002314329868938114,0.0004898864371954195,0.0008779801052059568,0.0013320059237444803,0.0017096106105703888,0.0018544542396044905,0.0013090169050644779,0.0004606343518439946,7.88428742619012e-05,6.348913084127836e-06,2.3031752281758434e-07,3.5612864916859795e-09,2.1886562667118674e-11
bravo    | p=0.55 | alpha=0.05953515625,420,0.00011775327853961243,9.453866827741614e-08,1.1373144115333458e-05,0.00011775327853961243,0.00029433192779438467,0.0006222800176029221,0.001113023312858758,0.0016838507944367995,0.002153368055989976,0.0023254268522821015,0.0016228126991264026,0.0005626177408172835,9.453303318097336e-05,7.444365963737684e-06,2.630241899892185e-07,3.9437707517542674e-09,2.3390672761690817e-11
bravo    | p=0.55 | alpha=0.05953515625,422,0.0001317808917004692,1.047427830348343e-07,1.2707629635437083e-05,0.0001317808917004692,0.0003292630952781408,0.0006952962094773692,0.001241130401868397,0.0018723827142400466,0.002385793741253507,0.0025649730831756273,0.0017696407361349818,0.0006044551604107135,9.970072224446451e-05,7.678026646620332e-06,2.6421530425617795e-07,3.841580854193127e-09,2.198879514761829e-11
bravo    | p=0.55 | alpha=0.05953515625,424,0.00014159708986818048,1.1141949595527147e-07,1.3632358765510929e-05,0.00014159708986818048,0.0003536479865371203,0.0007458926367717768,0.00132877980381644,0.0019989783558037656,0.0025378735260003747,0.002716347903863753,0.0018527817664045826,0.0006235010777580757,0.00010095677472924879,7.6031571482181765e-06,2.548253911945938e-07,3.5927810092746567e-09,1.984643952886043e-11
bravo    | p=0.55 | alpha=0.05953515625,426,0.00014927879107382402,1.1628940959877347e-07,1.4348924844670096e-05,0.00014927879107382402,0.0003726844039487111,0.0007850994513369458,0.001395823542611269,0.0020939362535641846,0.0026487986814571285,0.0028224734739048553,0.0019032915739634994,0.0006310332205223732,0.00010030313950135828,7.3872060787517184e-06,2.4114003803177044e-07,3.296806140287796e-09,1.757541840942307e-11
bravo    | p=0.55 | alpha=0.05953515625,428,0.0001556895601073736,1.2007061704069763e-07,1.4941194369011893e-05,0.0001556895601073736,0.00038853383835756386,0.0008175053969836025,0.0014505263422020121,0.0021698835192144232,0.0027349256754890102,0.002901295377864011,0.0019342115953313928,0.0006318075893914112,9.858507845963865e-05,7.100420397275572e-06,2.2574261481500887e-07,2.992772296317449e-09,1.539736273715427e-11
bravo    | p=0.55 | alpha=0.05953515625,430,0.00016126178920665825,1.2312434113474767e-07,1.5451187768745226e-05,0.00016126178920665825,0.0004022787374625558,0.0008454096157770285,0.0014970328194806287,0.0022331607522510363,0.0028044823133785784,0.002961860659948894,0.001952150247839806,0.0006282435722739771,9.623176388576159e-05,6.777952351213677e-06,2.098787058495122e-07,2.698140368908767e-09,1.3396693139667084e-11
