,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,29,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,28,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,27,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,26,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,25,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,24,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,22,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,21,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,20,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,23,0.08852274039558858,0.04026841716230455,0.065525526901968,0.08852274039558858,0.10216641506202948,0.11736124522057084,0.13418701993353838,0.15271128830681835,0.17298640813093266,0.1950465840164316,0.2445510372370402,0.30103098944278156,0.3638459443361366,0.4318717483009976,0.5035092328125698,0.5767479164462477,0.649288361291359
bayesian | a=1 | b=1 | critical_value=0.05,36,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,39,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,38,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,37,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,35,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,32,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,33,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,34,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,31,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,30,0.1066958958819626,0.04565872601079643,0.07711595478428261,0.1066958958819626,0.12452804297890918,0.14456460018035633,0.16691008250274392,0.19163849995327967,0.2187863808648442,0.24834616289406944,0.31441677018317815,0.3887179247968879,0.4691927084227897,0.5529379268083991,0.6364431502937504,0.7159755976520643,0.7880561494322542
bayesian | a=1 | b=1 | critical_value=0.05,49,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,48,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,47,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,46,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,45,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,43,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,42,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,41,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,40,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,44,0.11717337772630436,0.048068445867340354,0.08322787551269445,0.11717337772630436,0.1379262612753556,0.16143516901327848,0.18783094322435215,0.21719232406675906,0.2495334104156722,0.28479224158154487,0.363382280712934,0.4506774291894328,0.5429804718019995,0.6355278776752321,0.7231474032113859,0.8011049168634838,0.8659291283042513
bayesian | a=1 | b=1 | critical_value=0.05,56,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,59,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,58,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,57,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,55,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,50,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,53,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,52,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,51,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,54,0.13630627949654847,0.0521355604897374,0.09416892347358678,0.13630627949654847,0.16249684956117355,0.19238810694536201,0.22608852989277917,0.2635927106233641,0.3047607762077576,0.3493038097446539,0.44658735174512965,0.5501847992515607,0.6531934548648191,0.7483555711064377,0.8295986033107999,0.8933061788109813,0.9388652271778667
bayesian | a=1 | b=1 | critical_value=0.05,66,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,69,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,68,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,67,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,65,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,61,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,63,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,60,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,64,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,62,0.1439348563192241,0.05341976838858607,0.09819582770883781,0.1439348563192241,0.17262686881191047,0.20552646890779958,0.24273468327994552,0.2841981527339569,0.3296823391965174,0.3787548076535709,0.4849445825973482,0.59566066356275,0.7021756668042609,0.796140948759953,0.8716425263146135,0.9264807688660684,0.9621683434113495
bayesian | a=1 | b=1 | critical_value=0.05,70,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,71,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,72,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,73,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,74,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,75,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,76,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,77,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,78,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,79,0.1572238107076266,0.055487361298899585,0.10507318124529581,0.1572238107076266,0.1903464860384375,0.22851569861395146,0.2717603124917759,0.3198661788380597,0.37234445473706945,0.42842201493246346,0.5469985383564314,0.6651302869837372,0.7716902649718957,0.8580859938549417,0.9205496592294417,0.9604626815923079,0.9827677521955552
bayesian | a=1 | b=1 | critical_value=0.05,89,0.16250194258084205,0.05613694234151541,0.10759382440364407,0.16250194258084205,0.19762468790533386,0.23823801380161536,0.2843436927287212,0.33564790841328296,0.39152480441651166,0.4510104008625691,0.5754879483151671,0.6967328030581843,0.8024216079613892,0.8841589481479192,0.9397243205170609,0.9725825191444115,0.9892801893560034
