,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=300 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,697,0.036760607409371475,4.350628398427754e-05,0.0036168777599002644,0.036760607409371475,0.09337970376355215,0.20077550949654116,0.36419199081645187,0.5607672968218226,0.7455189330754188,0.879885192128454,0.9867654637156666,0.9994898447522513,0.9999938174667349,0.9999999786347483,0.9999999999810069,0.9999999999999984,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,698,0.036760607409371475,4.350628398427754e-05,0.0036168777599002644,0.036760607409371475,0.09337970376355215,0.20077550949654116,0.36419199081645187,0.5607672968218226,0.7455189330754188,0.879885192128454,0.9867654637156666,0.9994898447522513,0.9999938174667349,0.9999999786347483,0.9999999999810069,0.9999999999999984,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,699,0.036818734984905704,4.350846070158405e-05,0.0036192645634643516,0.036818734984905704,0.09356528143735271,0.20121924283085774,0.36498666594103174,0.5618325014665023,0.7465861167600065,0.8806825811770482,0.9869478419756006,0.9995021731333581,0.9999940523685812,0.9999999798187473,0.9999999999824609,0.9999999999999989,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,700,0.036818734984905704,4.350846070158405e-05,0.0036192645634643516,0.036818734984905704,0.09356528143735271,0.20121924283085774,0.36498666594103174,0.5618325014665023,0.7465861167600065,0.8806825811770482,0.9869478419756006,0.9995021731333581,0.9999940523685812,0.9999999798187473,0.9999999999824609,0.9999999999999989,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,701,0.03688374830877236,4.3510867482962716e-05,0.003621928797326626,0.03688374830877236,0.09377278143479285,0.2017148221263757,0.365872402709745,0.5630163469358666,0.7477677092918985,0.8815613624911305,0.987146438306253,0.9995153883492943,0.9999942992739868,0.9999999810340313,0.999999999983912,0.9999999999999992,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,702,0.03688374830877236,4.3510867482962716e-05,0.003621928797326626,0.03688374830877236,0.09377278143479285,0.2017148221263757,0.365872402709745,0.5630163469358666,0.7477677092918985,0.8815613624911305,0.987146438306253,0.9995153883492943,0.9999942992739868,0.9999999810340313,0.999999999983912,0.9999999999999992,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,703,0.03695356383715861,4.351342253478811e-05,0.003624784134033552,0.03695356383715861,0.09399554283348054,0.2022462368953575,0.3668202730054319,0.5642795870425221,0.7490238112155363,0.8824912266751709,0.9873540713299661,0.9995289892624385,0.9999945484455605,0.9999999822316695,0.9999999999853022,0.9999999999999996,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,704,0.03695356383715861,4.351342253478811e-05,0.003624784134033552,0.03695356383715861,0.09399554283348054,0.2022462368953575,0.3668202730054319,0.5642795870425221,0.7490238112155363,0.8824912266751709,0.9873540713299661,0.9995289892624385,0.9999945484455605,0.9999999822316695,0.9999999999853022,0.9999999999999996,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,705,0.037027125689475075,4.3516083950479e-05,0.0036277867037626172,0.037027125689475075,0.0942301885973881,0.2028053567619927,0.36781554964169116,0.5656021829952844,0.7503339945685306,0.8834566279231716,0.9875670666999452,0.9995427236383655,0.9999947951696695,0.9999999833896905,0.999999999986609,0.9999999999999999,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,706,0.037027125689475075,4.3516083950479e-05,0.0036277867037626172,0.037027125689475075,0.0942301885973881,0.2028053567619927,0.36781554964169116,0.5656021829952844,0.7503339945685306,0.8834566279231716,0.9875670666999452,0.9995427236383655,0.9999947951696695,0.9999999833896905,0.999999999986609,0.9999999999999999,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,707,0.03710380545736038,4.3518826485477434e-05,0.0036309103094275827,0.03710380545736038,0.0944747078050695,0.20338733078927926,0.3688494195578552,0.5669721036233145,0.7516859608613151,0.8844481955936961,0.9877832235288089,0.9995564442474189,0.9999950368528441,0.9999999844974019,0.9999999999878244,1.0000000000000002,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,708,0.03710380545736038,4.3518826485477434e-05,0.0036309103094275827,0.03710380545736038,0.0944747078050695,0.20338733078927926,0.3688494195578552,0.5669721036233145,0.7516859608613151,0.8844481955936961,0.9877832235288089,0.9995564442474189,0.9999950368528441,0.9999999844974019,0.9999999999878244,1.0000000000000002,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,709,0.03718318886237507,4.352163328506562e-05,0.0036341376137730237,0.03718318886237507,0.09472777393030749,0.20398895174091722,0.3699160364933591,0.5683813400080382,0.7530715023523626,0.8854596733156956,0.9880010878505996,0.9995700572754651,0.9999952719764701,0.9999999855497261,0.9999999999889468,1.0000000000000004,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,710,0.03718318886237507,4.352163328506562e-05,0.0036341376137730237,0.03718318886237507,0.09472777393030749,0.20398895174091722,0.3699160364933591,0.5683813400080382,0.7530715023523626,0.8854596733156956,0.9880010878505996,0.9995700572754651,0.9999952719764701,0.9999999855497261,0.9999999999889468,1.0000000000000004,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,711,0.03726498269235522,4.352449226743104e-05,0.0036374562935700557,0.03726498269235522,0.09498844744768531,0.2046079423471505,0.37101123445364437,0.5698241648230713,0.7544847366821387,0.8864865796493804,0.9882196337747893,0.9995834995903309,0.9999954996341133,0.9999999865446877,0.9999999999899786,1.0000000000000007,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,712,0.03726498269235522,4.352449226743104e-05,0.0036374562935700557,0.03726498269235522,0.09498844744768531,0.2046079423471505,0.37101123445364437,0.5698241648230713,0.7544847366821387,0.8864865796493804,0.9882196337747893,0.9995834995903309,0.9999954996341133,0.9999999865446877,0.9999999999899786,1.0000000000000007,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,713,0.03734896831682495,4.352739431213544e-05,0.0036408571178360586,0.03734896831682495,0.09525602727695882,0.205242598688347,0.37213188460654145,0.5712962616424665,0.755921223005568,0.8875255366955979,0.9884381030929134,0.9995967272516064,0.999995719296659,0.9999999874821386,0.9999999999909236,1.0000000000000009,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,714,0.03734896831682495,4.352739431213544e-05,0.0036408571178360586,0.03734896831682495,0.09525602727695882,0.205242598688347,0.37213188460654145,0.5712962616424665,0.755921223005568,0.8875255366955979,0.9884381030929134,0.9995967272516064,0.999995719296659,0.9999999874821386,0.9999999999909236,1.0000000000000009,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,715,0.03743497609739134,4.353033225978085e-05,0.003644332889386756,0.03743497609739134,0.09552996899791147,0.20589159380978517,0.3732755409516705,0.5727942448495743,0.7573774741160317,0.8885738989739549,0.9886559162563251,0.9996097090997871,0.999995930680791,0.9999999883630476,0.9999999999917869,1.000000000000001,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,716,0.03743497609739134,4.353033225978085e-05,0.003644332889386756,0.03743497609739134,0.09552996899791147,0.20589159380978517,0.3732755409516705,0.5727942448495743,0.7573774741160317,0.8885738989739549,0.9886559162563251,0.9996097090997871,0.999995930680791,0.9999999883630476,0.9999999999917869,1.000000000000001,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,717,0.03743497609739134,4.353033225978085e-05,0.003644332889386756,0.03743497609739134,0.09552996899791147,0.20589159380978517,0.3732755409516705,0.5727942448495743,0.7573774741160317,0.8885738989739549,0.9886559162563251,0.9996097090997871,0.999995930680791,0.9999999883630476,0.9999999999917869,1.000000000000001,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,718,0.03747877958067402,4.353165751904849e-05,0.0036460260277171607,0.03747877958067402,0.09567234824817321,0.20623538355732388,0.37389222284274176,0.5736154324888598,0.7581880622543937,0.8891656843998375,0.9887818945411657,0.9996173638852598,0.9999960571080471,0.9999999888946561,0.9999999999923097,1.000000000000001,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,719,0.03747877958067402,4.353165751904849e-05,0.0036460260277171607,0.03747877958067402,0.09567234824817321,0.20623538355732388,0.37389222284274176,0.5736154324888598,0.7581880622543937,0.8891656843998375,0.9887818945411657,0.9996173638852598,0.9999960571080471,0.9999999888946561,0.9999999999923097,1.000000000000001,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,720,0.037534418892150936,4.353332159745777e-05,0.003648172362517616,0.037534418892150936,0.0958531458611008,0.20667143486047723,0.37467282370890065,0.5746518998066461,0.7592073053042169,0.8899063474977402,0.9889376815474009,0.9996266819720673,0.9999962080100011,0.9999999895142524,0.9999999999929021,1.0000000000000013,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,721,0.037534418892150936,4.353332159745777e-05,0.003648172362517616,0.037534418892150936,0.0958531458611008,0.20667143486047723,0.37467282370890065,0.5746518998066461,0.7592073053042169,0.8899063474977402,0.9889376815474009,0.9996266819720673,0.9999962080100011,0.9999999895142524,0.9999999999929021,1.0000000000000013,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,722,0.03759659316092094,4.35351598345185e-05,0.0036505659987596767,0.03759659316092094,0.09605511940957791,0.20715799661102785,0.3755420890994329,0.5758027640207304,0.7603347888065869,0.8907218619227775,0.9891071622141907,0.9996366606361403,0.9999963664624917,0.9999999901495444,0.9999999999934926,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,723,0.03759659316092094,4.35351598345185e-05,0.0036505659987596767,0.03759659316092094,0.09605511940957791,0.20715799661102785,0.3755420890994329,0.5758027640207304,0.7603347888065869,0.8907218619227775,0.9891071622141907,0.9996366606361403,0.9999963664624917,0.9999999901495444,0.9999999999934926,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,724,0.037663308290415705,4.353710973709728e-05,0.0036531293219353124,0.037663308290415705,0.09627178052799935,0.20767933885782422,0.3764716121061574,0.5770298548004703,0.76153242916914,0.8915840975299609,0.9892842103491899,0.9996469218524515,0.9999965262276956,0.9999999907750261,0.9999999999940579,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,725,0.037663308290415705,4.353710973709728e-05,0.0036531293219353124,0.037663308290415705,0.09627178052799935,0.20767933885782422,0.3764716121061574,0.5770298548004703,0.76153242916914,0.8915840975299609,0.9892842103491899,0.9996469218524515,0.9999965262276956,0.9999999907750261,0.9999999999940579,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,726,0.03773355661639107,4.353913938761797e-05,0.003655823004373918,0.03773355661639107,0.09649984909735272,0.2082274968387999,0.3774469735508714,0.5783137415714485,0.7627807888514623,0.8924786728590993,0.9894657026051047,0.9996572761195232,0.9999966843006382,0.9999999913793165,0.9999999999945887,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,727,0.03773355661639107,4.353913938761797e-05,0.003655823004373918,0.03773355661639107,0.09649984909735272,0.2082274968387999,0.3774469735508714,0.5783137415714485,0.7627807888514623,0.8924786728590993,0.9894657026051047,0.9996572761195232,0.9999966843006382,0.9999999913793165,0.9999999999945887,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,728,0.037806740336988234,4.3541229624133105e-05,0.003658623636747189,0.037806740336988234,0.09673737814575747,0.20879773370695956,0.37845957273058445,0.5796427968340016,0.764068205099299,0.8933969492042383,0.9896497752494059,0.9996676133171998,0.9999968390375578,0.9999999919569277,0.9999999999950819,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,729,0.037806740336988234,4.3541229624133105e-05,0.003658623636747189,0.037806740336988234,0.09673737814575747,0.20879773370695956,0.37845957273058445,0.5796427968340016,0.764068205099299,0.8933969492042383,0.9896497752494059,0.9996676133171998,0.9999968390375578,0.9999999919569277,0.9999999999950819,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,730,0.037882466620595266,4.354336769553555e-05,0.0036615157765813116,0.037882466620595266,0.09698308747499401,0.20938692777617954,0.37950372274368727,0.5810093056347391,0.7653869201812734,0.8943331784156989,0.9898352016664285,0.9996778636038647,0.9999969894827169,0.9999999925052943,0.9999999999955371,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,731,0.037882466620595266,4.354336769553555e-05,0.0036615157765813116,0.037882466620595266,0.09698308747499401,0.20938692777617954,0.37950372274368727,0.5810093056347391,0.7653869201812734,0.8943331784156989,0.9898352016664285,0.9996778636038647,0.9999969894827169,0.9999999925052943,0.9999999999955371,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,732,0.03796045828873871,4.354554448958241e-05,0.0036644884807773676,0.03796045828873871,0.09723607315813831,0.2099928693028845,0.3805753834794301,0.5824077675975136,0.7667313912138458,0.8952832559345281,0.990021119443394,0.9996879802063424,0.999997135070892,0.9999999930234588,0.9999999999959552,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,733,0.03796045828873871,4.354554448958241e-05,0.0036644884807773676,0.03796045828873871,0.09723607315813831,0.2099928693028845,0.3805753834794301,0.5824077675975136,0.7667313912138458,0.8952832559345281,0.990021119443394,0.9996879802063424,0.999997135070892,0.9999999930234588,0.9999999999959552,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,734,0.03804050924964548,4.354775314622697e-05,0.003667533574743153,0.03804050924964548,0.09749566257946342,0.2106139094991845,0.38167152896726114,0.5838340485496744,0.7680974449444091,0.8962440964916145,0.9902068932804846,0.9996979307362353,0.9999972754766655,0.9999999935114062,0.999999999996338,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,735,0.03804050924964548,4.354775314622697e-05,0.003667533574743153,0.03804050924964548,0.09749566257946342,0.2106139094991845,0.38167152896726114,0.5838340485496744,0.7680974449444091,0.8962440964916145,0.9902068932804846,0.9996979307362353,0.9999972754766655,0.9999999935114062,0.999999999996338,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,736,0.03804050924964548,4.354775314622697e-05,0.003667533574743153,0.03804050924964548,0.09749566257946342,0.2106139094991845,0.38167152896726114,0.5838340485496744,0.7680974449444091,0.8962440964916145,0.9902068932804846,0.9996979307362353,0.9999972754766655,0.9999999935114062,0.999999999996338,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,737,0.03808134849293469,4.3548750979636154e-05,0.0036690193698093315,0.03808134849293469,0.09763081556677139,0.21094346619301002,0.38226363638817623,0.5846173227715347,0.7688591917197045,0.8967874563941014,0.9903145361629829,0.9997038087873709,0.9999973596047194,0.9999999938064005,0.9999999999965703,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,738,0.03808134849293469,4.3548750979636154e-05,0.0036690193698093315,0.03808134849293469,0.09763081556677139,0.21094346619301002,0.38226363638817623,0.5846173227715347,0.7688591917197045,0.8967874563941014,0.9903145361629829,0.9997038087873709,0.9999973596047194,0.9999999938064005,0.9999999999965703,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,739,0.038133281189283004,4.355000529400827e-05,0.0036709049735505904,0.038133281189283004,0.0978026310947796,0.2113619373448872,0.38301397667537057,0.5856070498027623,0.7698180937375985,0.8974682681628883,0.9904477947963533,0.9997109717003783,0.9999974601222946,0.9999999941505584,0.9999999999968336,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,740,0.038133281189283004,4.355000529400827e-05,0.0036709049735505904,0.038133281189283004,0.0978026310947796,0.2113619373448872,0.38301397667537057,0.5856070498027623,0.7698180937375985,0.8974682681628883,0.9904477947963533,0.9997109717003783,0.9999974601222946,0.9999999941505584,0.9999999999968336,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,741,0.03819137122019264,4.355139221352359e-05,0.003673009911605745,0.03819137122019264,0.09799476176465616,0.21182934770207767,0.3838503752103638,0.5867071038035294,0.770879873571834,0.8982186161627187,0.9905929058477136,0.9997186495502756,0.9999975657638814,0.9999999945037346,0.9999999999970964,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,742,0.03819137122019264,4.355139221352359e-05,0.003673009911605745,0.03819137122019264,0.09799476176465616,0.21182934770207767,0.3838503752103638,0.5867071038035294,0.770879873571834,0.8982186161627187,0.9905929058477136,0.9997186495502756,0.9999975657638814,0.9999999945037346,0.9999999999970964,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,743,0.038253758090361314,4.355286461392443e-05,0.0036752660143936485,0.038253758090361314,0.0982010439917922,0.21233060633259468,0.38474553136814066,0.5878810355772971,0.7720086934521648,0.8990126297139578,0.990744622769846,0.9997265511765541,0.9999976723628206,0.9999999948517094,0.9999999999973481,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,744,0.038253758090361314,4.355286461392443e-05,0.0036752660143936485,0.038253758090361314,0.0982010439917922,0.21233060633259468,0.38474553136814066,0.5878810355772971,0.7720086934521648,0.8990126297139578,0.990744622769846,0.9997265511765541,0.9999976723628206,0.9999999948517094,0.9999999999973481,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,745,0.03831949915883549,4.3554398353117375e-05,0.0036776386455672715,0.03831949915883549,0.09841835357008501,0.2128580513977132,0.38568554899881186,0.5891102371387497,0.7731862069010779,0.8998370406114307,0.9909002612829156,0.9997345300466167,0.9999977779028023,0.9999999951881032,0.9999999999975846,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,746,0.03831949915883549,4.3554398353117375e-05,0.0036776386455672715,0.03831949915883549,0.09841835357008501,0.2128580513977132,0.38568554899881186,0.5891102371387497,0.7731862069010779,0.8998370406114307,0.9909002612829156,0.9997345300466167,0.9999977779028023,0.9999999951881032,0.9999999999975846,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,747,0.03838803355893866,4.3555978888975275e-05,0.0036801071260535215,0.03838803355893866,0.0986448306191353,0.21340711261723627,0.38666211405205675,0.5903835381110222,0.7744013697433844,0.9006838516009389,0.9910582135866999,0.9997425006402334,0.9999978812749739,0.9999999955098161,0.9999999999978044,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,748,0.03838803355893866,4.3555978888975275e-05,0.0036801071260535215,0.03838803355893866,0.0986448306191353,0.21340711261723627,0.38666211405205675,0.5903835381110222,0.7744013697433844,0.9006838516009389,0.9910582135866999,0.9997425006402334,0.9999978812749739,0.9999999955098161,0.9999999999978044,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,749,0.03845899165079222,4.355759651303288e-05,0.0036826577735255225,0.03845899165079222,0.09887924861853804,0.21397476913926158,0.3876697125239543,0.5916935037899912,0.7756468120714449,0.9015477235189713,0.9912174175427867,0.9997504084727941,0.9999979818304932,0.9999999958153801,0.9999999999980074,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,750,0.03845899165079222,4.355759651303288e-05,0.0036826577735255225,0.03845899165079222,0.09887924861853804,0.21397476913926158,0.3876697125239543,0.5916935037899912,0.7756468120714449,0.9015477235189713,0.9912174175427867,0.9997504084727941,0.9999979818304932,0.9999999958153801,0.9999999999980074,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,751,0.03853211190402482,4.355924426651416e-05,0.003685280865041457,0.03853211190402482,0.09912073916394852,0.21455887667444382,0.38870441610870105,0.5930348183333867,0.7769172524497636,0.9024248320344647,0.9913771237276499,0.9997582168857951,0.999998079182481,0.9999999961042287,0.9999999999981939,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,752,0.03853211190402482,4.355924426651416e-05,0.003685280865041457,0.03853211190402482,0.09912073916394852,0.21455887667444382,0.38870441610870105,0.5930348183333867,0.7769172524497636,0.9024248320344647,0.9913771237276499,0.9997582168857951,0.999998079182481,0.9999999961042287,0.9999999999981939,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,753,0.03860719938284223,4.356091689660737e-05,0.0036879691193017084,0.03860719938284223,0.09936865448132572,0.21515783131223257,0.38976327520195303,0.5944034760501926,0.7782087039829968,0.9033122945711575,0.9915367782535445,0.9997659003704737,0.9999981731054907,0.999999996376326,0.9999999999983646,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,754,0.03860719938284223,4.356091689660737e-05,0.0036879691193017084,0.03860719938284223,0.09936865448132572,0.21515783131223257,0.38976327520195303,0.5944034760501926,0.7782087039829968,0.9033122945711575,0.9915367782535445,0.9997659003704737,0.9999981731054907,0.999999996376326,0.9999999999983646,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,755,0.038684102893101854,4.3562610280132074e-05,0.003690716860760833,0.038684102893101854,0.0996224917391965,0.21577038439531168,0.39084398447791613,0.595796335503868,0.7795180361005071,0.9042078535423628,0.9916959577332519,0.99977344084285,0.9999982634792131,0.9999999966319602,0.9999999999985206,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,756,0.038684102893101854,4.3562610280132074e-05,0.003690716860760833,0.038684102893101854,0.0996224917391965,0.21577038439531168,0.39084398447791613,0.595796335503868,0.7795180361005071,0.9042078535423628,0.9916959577332519,0.99977344084285,0.9999982634792131,0.9999999966319602,0.9999999999985206,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,757,0.038684102893101854,4.3562610280132074e-05,0.003690716860760833,0.038684102893101854,0.0996224917391965,0.21577038439531168,0.39084398447791613,0.595796335503868,0.7795180361005071,0.9042078535423628,0.9916959577332519,0.99977344084285,0.9999982634792131,0.9999999966319602,0.9999999999985206,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,758,0.03872326942037357,4.356337388598656e-05,0.003692055200591027,0.03872326942037357,0.09975442752855272,0.21609489758501538,0.39142679552977866,0.5965600127558195,0.780246977305608,0.9047134862243507,0.9917880448095551,0.9997778881573847,0.9999983175429958,0.9999999967862575,0.9999999999986151,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,759,0.03872326942037357,4.356337388598656e-05,0.003692055200591027,0.03872326942037357,0.09975442752855272,0.21609489758501538,0.39142679552977866,0.5965600127558195,0.780246977305608,0.9047134862243507,0.9917880448095551,0.9997778881573847,0.9999983175429958,0.9999999967862575,0.9999999999986151,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,760,0.0387730231373879,4.3564332732565904e-05,0.0036937518863560457,0.0387730231373879,0.09992197864422174,0.2165065356496774,0.39216458482693645,0.5975239670857542,0.7811636165977734,0.9053463547012486,0.9919019223066485,0.9997833015551071,0.9999983820647046,0.9999999969660531,0.9999999999987221,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,761,0.0387730231373879,4.3564332732565904e-05,0.0036937518863560457,0.0387730231373879,0.09992197864422174,0.2165065356496774,0.39216458482693645,0.5975239670857542,0.7811636165977734,0.9053463547012486,0.9919019223066485,0.9997833015551071,0.9999983820647046,0.9999999969660531,0.9999999999987221,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,762,0.038828625576668045,4.356539195163909e-05,0.003695644204242377,0.038828625576668045,0.10010917174983554,0.21696589908073718,0.3929862491999489,0.5985944021665597,0.7821776712588124,0.9060432191209843,0.9920258112445283,0.9997890984568002,0.9999984498065967,0.9999999971503633,0.9999999999988287,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,763,0.038828625576668045,4.356539195163909e-05,0.003695644204242377,0.038828625576668045,0.10010917174983554,0.21696589908073718,0.3929862491999489,0.5985944021665597,0.7821776712588124,0.9060432191209843,0.9920258112445283,0.9997890984568002,0.9999984498065967,0.9999999971503633,0.9999999999988287,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,764,0.03888829449619902,4.356651554050194e-05,0.00369767082556095,0.03888829449619902,0.1003099970225026,0.21745814621472506,0.3938649525155486,0.5997358331275867,0.7832549035352891,0.9067800499471615,0.9921552340179988,0.9997950592494159,0.9999985181016082,0.9999999973317882,0.9999999999989307,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,765,0.03888829449619902,4.356651554050194e-05,0.00369767082556095,0.03888829449619902,0.1003099970225026,0.21745814621472506,0.3938649525155486,0.5997358331275867,0.7832549035352891,0.9067800499471615,0.9921552340179988,0.9997950592494159,0.9999985181016082,0.9999999973317882,0.9999999999989307,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,766,0.038951129474182555,4.356768511252342e-05,0.0036998006798902063,0.038951129474182555,0.10052141690106525,0.21797576354322787,0.3947870752382824,0.600930198904462,0.7843778405369147,0.9075445629891183,0.9922879078820723,0.9998010738544446,0.9999985856653646,0.9999999975070294,0.9999999999990266,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,767,0.038951129474182555,4.356768511252342e-05,0.0036998006798902063,0.038951129474182555,0.10052141690106525,0.21797576354322787,0.3947870752382824,0.600930198904462,0.7843778405369147,0.9075445629891183,0.9922879078820723,0.9998010738544446,0.9999985856653646,0.9999999975070294,0.9999999999990266,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,768,0.039016596465751244,4.3568889629944704e-05,0.0037020152765281328,0.039016596465751244,0.10074162884465167,0.21851428363419637,0.3957444952312253,0.6021666931492433,0.7855359993851094,0.9083293797782631,0.9924224707439718,0.9998070783136078,0.9999986517956493,0.9999999976744983,0.9999999999991155,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,769,0.039016596465751244,4.3568889629944704e-05,0.0037020152765281328,0.039016596465751244,0.10074162884465167,0.21851428363419637,0.3957444952312253,0.6021666931492433,0.7855359993851094,0.9083293797782631,0.9924224707439718,0.9998070783136078,0.9999986517956493,0.9999999976744983,0.9999999999991155,1.0000000000000016,1.0000000000000013
