,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.08490039062499999,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
clip     | min_stop=50 | alpha=0.08490039062499999,211,0.00017817417182565594,1.3584557026563792e-06,3.303290033604444e-05,0.00017817417182565594,0.0003634365703586253,0.0006804102849579625,0.0011695230569940336,0.0018458181500186342,0.0026746472114594637,0.003557167529426843,0.004853286595173799,0.004655181072918179,0.0031049573049422964,0.0014181830159385655,0.00043461169836150676,8.703327046389173e-05,1.1011095175000676e-05
clip     | min_stop=50 | alpha=0.08490039062499999,213,0.00019519379238896269,1.4715384480824658e-06,3.61166777611801e-05,0.00019519379238896269,0.0003980481877302553,0.0007443903165945292,0.0012770188345214357,0.002009878592982313,0.002901820108361248,0.0038420057369554727,0.005181408417498504,0.004894845693508053,0.003203385011793687,0.0014298950304288476,0.00042642286135725405,8.271638465870417e-05,1.0085969748765899e-05
clip     | min_stop=50 | alpha=0.08490039062499999,215,0.00020946925983897412,1.561452498735303e-06,3.8681345536821945e-05,0.00020946925983897412,0.00042704699743088164,0.0007977436599081828,0.001365898013363317,0.00214379225460038,0.0030839389788255207,0.004064828273276318,0.005418612769691238,0.005041584383241821,0.0032373131176572966,0.001412191886946934,0.000409818820320482,7.700230409154159e-05,9.049051343033885e-06
clip     | min_stop=50 | alpha=0.08490039062499999,218,0.00011061232070660872,7.316374082864503e-07,1.9548942912761196e-05,0.00011061232070660872,0.00023007350326534389,0.0004379485839212861,0.0007631565465142005,0.001217544258522811,0.0017782330277563514,0.002376740695608208,0.0032461534346897624,0.0030794994808596822,0.0020062500739185,0.0008834371928391758,0.00025743092509132755,4.829947325367068e-05,5.6342026707874306e-06
clip     | min_stop=50 | alpha=0.08490039062499999,220,0.00014397189147916082,9.415833179739113e-07,2.5394077875241826e-05,0.00014397189147916082,0.0002993837584794343,0.0005692574367117495,0.0009900531505299011,0.001575150788724041,0.0022921799017176767,0.003049935084127961,0.004117489706524682,0.00384705481119254,0.002459099903301322,0.001058215893039598,0.00030006314317519017,5.4531099649803956e-05,6.13047378209699e-06
clip     | min_stop=50 | alpha=0.08490039062499999,222,0.00016451390171662777,1.06382520040165e-06,2.8959559228155813e-05,0.00016451390171662777,0.0003420113406183455,0.0006495980975366162,0.0011275958957611635,0.0017889949595745,0.0025939265947737735,0.00343595553598349,0.004585028516712053,0.0042191003517284414,0.002646104366051272,0.0011127770988522906,0.0003070397131338666,5.404675810269908e-05,5.855600506412383e-06
clip     | min_stop=50 | alpha=0.08490039062499999,224,0.00018015732831784908,1.1518719663609117e-06,3.165013243942684e-05,0.00018015732831784908,0.0003744356313982238,0.0007104033043255042,0.0012307570012146142,0.0019472398759469596,0.00281312719021147,0.0037095939195576906,0.004892956445670265,0.004434333232957777,0.0027286711610323344,0.0011213756456565258,0.0003010787804243916,5.133248722458415e-05,5.3596742369913875e-06
clip     | min_stop=50 | alpha=0.08490039062499999,226,0.00019326174263149462,1.2217455026189445e-06,3.388468006126519e-05,0.00019326174263149462,0.00040156736830238113,0.0007610436879679405,0.001315937264339839,0.0020762198417525767,0.002988573552554547,0.003923261822311158,0.0051149410844113135,0.004565348897606574,0.0027563162809232287,0.0011069379613645237,0.0002891942276760696,4.775649052630232e-05,4.805239827620806e-06
clip     | min_stop=50 | alpha=0.08490039062499999,228,0.0002048125171735195,1.2801825720138483e-06,3.583831131515354e-05,0.0002048125171735195,0.00042545757319841475,0.0008054352039792113,0.0013899978049334437,0.0021869697769117337,0.0031365588416786792,0.004099041487814809,0.005282286014700035,0.004643322065615928,0.0027505055648885217,0.0010794354368564153,0.00027440686434084867,4.388963179263244e-05,4.2557240039532396e-06
clip     | min_stop=50 | alpha=0.08490039062499999,231,0.0001072347880159346,5.946224090022468e-07,1.795694942105374e-05,0.0001072347880159346,0.00022727793021492965,0.00043844292382812363,0.0007700933129487059,0.0012316533420800625,0.0017934462097998225,0.0023767358167591365,0.0031381348147216962,0.0028126437822323515,0.0016903781918546847,0.0006696402022502866,0.00017092741948748424,2.7297699350858338e-05,2.6272244553300107e-06
clip     | min_stop=50 | alpha=0.08490039062499999,233,0.0001388878616330116,7.614408076955087e-07,2.3210802750127194e-05,0.0001388878616330116,0.00029428952562811193,0.0005670940827173852,0.0009941325202445157,0.001585552163988597,0.002300385809404072,0.0030348597621829066,0.003960720087752572,0.0034961321967816677,0.002061488668849287,0.0007980350743868108,0.00019820544984077007,3.065795626138598e-05,2.843345398890153e-06
clip     | min_stop=50 | alpha=0.08490039062499999,235,0.00015805054207193795,8.567065677995686e-07,2.636030978339725e-05,0.00015805054207193795,0.0003348076735699078,0.0006444660296153333,0.0011275809447327959,0.0017933894105400603,0.002592473783581195,0.003404841526442609,0.004392129649815015,0.003818181751298506,0.002208869687884962,0.0008355839791555436,0.00020193042153143567,3.025075393971951e-05,2.703523623425806e-06
clip     | min_stop=50 | alpha=0.08490039062499999,237,0.00017247940954790458,9.243481573304684e-07,2.8709132525467416e-05,0.00017247940954790458,0.0003652796892608347,0.0007023511098339515,0.0012264791170817806,0.0019452577414296054,0.002801792052597294,0.003663213240529853,0.004670690173721141,0.00399877941228805,0.002269644138360754,0.0008389814306599007,0.00019727709646183615,2.8622759429403042e-05,2.4649338359978136e-06
clip     | min_stop=50 | alpha=0.08490039062499999,239,0.00018447908395642296,9.774749534346332e-07,3.064487699009458e-05,0.00018447908395642296,0.00039059277912468213,0.0007501996974450165,0.001307496729147162,0.0020679842588232585,0.0029677293850955406,0.0038627229352179975,0.0048680038568042604,0.004104492170131693,0.002285614620579904,0.0008255963082567802,0.00018888582395639868,2.6541662021972343e-05,2.2024899152983488e-06
clip     | min_stop=50 | alpha=0.08490039062499999,241,0.0001950071902625686,1.0215679866633827e-06,3.2328752899661506e-05,0.0001950071902625686,0.00041277792635550334,0.0007919410776796207,0.001377571318937884,0.002172750380014545,0.0031067375809983528,0.004025464311712753,0.005014293093471071,0.0041636819738718345,0.0022747349684636635,0.0008028996724795868,0.00017872892211667744,2.4322657954809042e-05,1.9448277206534243e-06
clip     | min_stop=50 | alpha=0.08490039062499999,244,0.00010186326552181607,4.732932628810824e-07,1.6159538472178456e-05,0.00010186326552181607,0.00021999831862915591,0.00043012023408515695,0.00076149857195721,0.0012209309546096323,0.001772488563255744,0.0023289787437330476,0.0029724880749768573,0.0025166815278567355,0.0013949706616532118,0.0004970051283006333,0.00011108395050741367,1.5093578392758978e-05,1.197817439904477e-06
clip     | min_stop=50 | alpha=0.08490039062499999,246,0.00013172265755003273,6.050858916712372e-07,2.0854263970050368e-05,0.00013172265755003273,0.00028441514979754296,0.0005554542693677879,0.00098149026474255,0.0015692702293469494,0.002269906529959081,0.0029691495014904476,0.003745601898329267,0.003123101233547467,0.0016983525511440655,0.000591265899325024,0.00012857798236067187,1.6919363353248804e-05,1.2937581308284964e-06
clip     | min_stop=50 | alpha=0.08490039062499999,248,0.00014967308110520644,6.797387244666636e-07,2.364834460269858e-05,0.00014967308110520644,0.000323092123482791,0.0006302993080089522,0.0011115849002581444,0.001772325996200784,0.0025542952366881797,0.003326108256662538,0.004147236159344056,0.003405467178634028,0.0018168533728348353,0.0006180585615497392,0.0001307679595960699,1.6664365669230164e-05,1.2277805358013312e-06
clip     | min_stop=50 | alpha=0.08490039062499999,250,0.00016311041899652376,7.323517800482405e-07,2.5719413063260122e-05,0.00016311041899652376,0.00035200980447895987,0.000685961752189753,0.0012074064306529268,0.0019197434035745492,0.002756685759485516,0.00357349296825063,0.0044039870411583725,0.0035613497977466228,0.0018640417088605957,0.0006196061331930291,0.00012754692398511994,1.5740588639358643e-05,1.1173983552868017e-06
clip     | min_stop=50 | alpha=0.08490039062499999,252,0.00017423424947632903,7.734090418956121e-07,2.7417940039156002e-05,0.00017423424947632903,0.0003759212927896538,0.0007317564392355244,0.001285516233116368,0.002038240823122722,0.002916187960093193,0.003763229895718336,0.004583977137954165,0.0036505549417553728,0.0018745374061189,0.0006088356822131688,0.00012193588931953546,1.4572685011272034e-05,9.967217841219073e-07
clip     | min_stop=50 | alpha=0.08490039062499999,255,9.16021285653177e-05,3.6057473026591986e-07,1.3792760740446694e-05,9.16021285653177e-05,0.00020165885348759918,0.0004000296499006279,0.0007152718294057104,0.0011528798302601951,0.0016747469041065947,0.002191651160692923,0.0027354140870190667,0.0022211816998697165,0.001157183149568568,0.00037937378000002384,7.628581305774708e-05,9.102448182475443e-06,6.178674506761786e-07
clip     | min_stop=50 | alpha=0.08490039062499999,257,0.0001188791573011572,4.6261396490011525e-07,1.786358946137838e-05,0.0001188791573011572,0.0002616432307307762,0.0005184539917124676,0.0009252254388168503,0.0014871313246260468,0.002152437927564047,0.0028040923321586034,0.003459163751569318,0.002766157804602751,0.001413788590051165,0.0004528861205018807,8.860005941485853e-05,1.0237514272291197e-05,6.69522612445205e-07
clip     | min_stop=50 | alpha=0.08490039062499999,259,0.0001354614178654432,5.211345678037263e-07,2.0314008973668324e-05,0.0001354614178654432,0.0002980652968954802,0.0005899806536651392,0.0010508317121929354,0.0016843147956789096,0.002428958499538878,0.0031500712814175307,0.0038408224359247197,0.0030246286260338486,0.0015165805917363633,0.00047468435842788374,9.034685884950118e-05,1.0109114824181641e-05,6.36956364970054e-07
clip     | min_stop=50 | alpha=0.08490039062499999,261,0.0001479540470480977,5.627043870613796e-07,2.214234027423293e-05,0.0001479540470480977,0.00032547273654166906,0.0006435264657135969,0.0011439828742271134,0.0018285104757002932,0.002627296845705843,0.0033919327159739592,0.0040876526829299415,0.0031700125798616234,0.0015593253681738118,0.00047687726504881065,8.830239547696005e-05,9.567657286875047e-06,5.807913981511672e-07
clip     | min_stop=50 | alpha=0.08490039062499999,263,0.00015832960754029308,5.952956607290516e-07,2.364694776225293e-05,0.00015832960754029308,0.00034821047018908315,0.0006877314241254687,0.0012201952872153365,0.0019448880571699917,0.00278432870955383,0.0035784550954994117,0.004262291161619205,0.0032551158613290964,0.0015708001639980703,0.00046937160453817305,8.455416461869094e-05,8.87145115683194e-06,5.188232471577651e-07
clip     | min_stop=50 | alpha=0.08490039062499999,265,0.0001674136670292368,6.222667010524637e-07,2.4952828852383068e-05,0.0001674136670292368,0.0003680971705723794,0.0007262139269897175,0.0012859736350772802,0.002044015415702731,0.0029155709240999187,0.0037302234037388743,0.004391380183099917,0.0033026145051179697,0.0015634626159774304,0.00045646231507626297,7.99963240598139e-05,8.127363992088449e-06,4.5790654028666125e-07
clip     | min_stop=50 | alpha=0.08490039062499999,268,8.744196617204042e-05,2.8815415686711725e-07,1.2469818914472656e-05,8.744196617204042e-05,0.000196179679925224,0.0003944337836186178,0.0007109201150081844,0.0011487294199832088,0.0016636836411474966,0.002158569368419189,0.002603826032662048,0.001996721174143392,0.0009590205279747839,0.0002826156900237671,4.972687751805316e-05,5.043759803363983e-06,2.820022909482168e-07
clip     | min_stop=50 | alpha=0.08490039062499999,270,0.00011307567856228272,3.6836199229155003e-07,1.6092398202227297e-05,0.00011307567856228272,0.0002536278340403035,0.0005093817692360036,0.0009163219490670694,0.0014764966766442665,0.002130586927580931,0.0027518866746686437,0.0032809054617160553,0.002477591186144719,0.0011673753377028629,0.0003361195913826427,5.753431982475472e-05,5.650660028399705e-06,3.0435892441921876e-07
clip     | min_stop=50 | alpha=0.08490039062499999,272,0.00012847987533363194,4.137512183831925e-07,1.8247259328779025e-05,0.00012847987533363194,0.00028810870213034293,0.0005780016344335924,0.001037746809085491,0.001667488060030672,0.002397411816988913,0.003082542941866757,0.0036323475059110875,0.002701164029424717,0.0012485289226708504,0.00035123065280079406,5.848687009416665e-05,5.562026210524741e-06,2.886028896074011e-07
clip     | min_stop=50 | alpha=0.08490039062499999,274,0.0001400031052410882,4.456956007347626e-07,1.9843158889118086e-05,0.0001400031052410882,0.0003138719122664334,0.0006290007374104669,0.0011271216599171437,0.0018060449814233392,0.002587146002292982,0.0033114775919353724,0.0038566748571716328,0.002824238648628774,0.0012805962288737086,0.00035197519074958353,5.7017137592630824e-05,5.250201559380216e-06,2.624318592645874e-07
clip     | min_stop=50 | alpha=0.08490039062499999,276,0.00014953439713872918,4.7058297733494475e-07,2.1150687242599826e-05,0.00014953439713872918,0.0003351578230010792,0.000670924850010037,0.0011999149722979028,0.0019173181286393816,0.0027365183384320583,0.0034868463925669716,0.004013606923853183,0.002894310773511111,0.001287406081882313,0.0003457139936456747,5.447939489202844e-05,4.857269636854789e-06,2.338825814392939e-07
clip     | min_stop=50 | alpha=0.08490039062499999,278,0.00015786005286926431,4.91088440538308e-07,2.228258101930012e-05,0.00015786005286926431,0.0003537316569533577,0.0007073332371961669,0.0012625752344801364,0.0020118074405811506,0.002860893851196513,0.0036288494314334415,0.004128379850418078,0.002931629551358158,0.001279191143438287,0.00033560927060990125,5.144767935908449e-05,4.44128405398755e-06,2.06002003552977e-07
clip     | min_stop=50 | alpha=0.08490039062499999,281,8.233035155047083e-05,2.2702398977332212e-07,1.1118123021475722e-05,8.233035155047083e-05,0.00018825149870316742,0.0003836359849201179,0.0006970164935878781,0.0011290857200567488,0.0016302877397025226,0.002097116403858067,0.0024446844818242254,0.0017701289761371617,0.0007836283931692682,0.0002075158426068789,3.1937257961749925e-05,2.7523325102563218e-06,1.266785528159136e-07
clip     | min_stop=50 | alpha=0.08490039062499999,283,0.00010636431890418095,2.899249650343092e-07,1.4334176123308681e-05,0.00010636431890418095,0.00024314737963861808,0.0004949683885005923,0.0008975502425628567,0.001449868701195672,0.0020858227841177427,0.0026709655735495707,0.0030773422820437255,0.002194188662230422,0.0009528628858541192,0.0002465255712176796,3.6907629378641154e-05,3.079577715542799e-06,1.3653272870260469e-07
clip     | min_stop=50 | alpha=0.08490039062499999,285,0.0001207471481002715,3.253436393512839e-07,1.6238972774107868e-05,0.0001207471481002715,0.0002759596761545046,0.0005611516915641103,0.0010155909484623412,0.0016359659932903402,0.002344950770150382,0.0029892098286967055,0.0034038390087367826,0.0023899036621342733,0.0010180858822694914,0.0002573368443045532,3.747645584551793e-05,3.0276014994156065e-06,1.2929443921250293e-07
clip     | min_stop=50 | alpha=0.08490039062499999,287,0.00013146982780021287,3.5015895701668113e-07,1.764461942542414e-05,0.00013146982780021287,0.0003003930703761203,0.0006101704127192078,0.0011021649144282324,0.0017704638918211793,0.0025284629686572386,0.0032085605383404842,0.0036109859829214714,0.002496591912442381,0.0010432671575485463,0.0002576289170558063,3.649623519604596e-05,2.8546106363754577e-06,1.1742367477727568e-07
clip     | min_stop=50 | alpha=0.08490039062499999,289,0.00014031578866871374,3.6941737064297696e-07,1.879303418342968e-05,0.00014031578866871374,0.00032052756588241187,0.0006503587838945512,0.0011724787796478365,0.0018781489087044431,0.002672446080242949,0.0033759246109627767,0.0037549928774302304,0.0025564564428610416,0.001047916571691927,0.00025281498759226396,3.483756085238924e-05,2.6381445964136098e-06,1.04526678244353e-07
clip     | min_stop=50 | alpha=0.08490039062499999,291,0.00014802755530302837,3.852324651324131e-07,1.978503031509394e-05,0.00014802755530302837,0.0003380620302990874,0.0006851887360253594,0.0012328731416776492,0.001969370637168224,0.0027919981937912434,0.003510979126255372,0.0038596088639210276,0.0025874814611557767,0.0010404046090849715,0.00024521719972940017,3.2868649612529585e-05,2.4097843655422524e-06,9.196416013128533e-08
clip     | min_stop=50 | alpha=0.08490039062499999,293,0.00015497834534086466,3.986748043459108e-07,2.0671338300571905e-05,0.00015497834534086466,0.0003538504806507604,0.0007164066502707348,0.001286541004218173,0.002049350452111885,0.002894756187505889,0.003623711464124816,0.003936997895078086,0.0025989681214356243,0.0010250830594615218,0.00023603466193156884,3.0774235090517854e-05,2.184351231186132e-06,8.029100099009632e-08
clip     | min_stop=50 | alpha=0.08490039062499999,296,8.033259946433615e-05,1.8312857145453546e-07,1.0250149280994518e-05,8.033259946433615e-05,0.0001871687990648837,0.00038620544385379056,0.0007059689670399347,0.0011432571981239063,0.0016397252677090158,0.0020816682130934553,0.002317518377430591,0.0015599670804739283,0.000624236672240242,0.00014507681302077687,1.8989141658157512e-05,1.3454679432154826e-06,4.907034166733493e-08
clip     | min_stop=50 | alpha=0.08490039062499999,298,0.00010339626245940707,2.3298181824933563e-07,1.316564099903332e-05,0.00010339626245940707,0.00024084805972727903,0.0004964270621730381,0.000905689849459875,0.0014625879038571744,0.0020900536827848917,0.002641351640760636,0.002906250001524452,0.001926300197029211,0.0007561119589563908,0.00017167072120531212,2.185623474739986e-05,1.4992398270372736e-06,5.266315983955022e-08
clip     | min_stop=50 | alpha=0.08490039062499999,300,0.0001169985280417649,2.605843907632511e-07,1.4866748430666178e-05,0.0001169985280417649,0.00027246790054105,0.0005609895947975255,0.0010214928749380672,0.0016449831669509503,0.002342095391350529,0.0029464623607569763,0.00320405948266065,0.0020911609589371826,0.0008051452963964941,0.00017858348206998767,2.2114988532497855e-05,1.468600361540651e-06,4.9684576598274275e-08
clip     | min_stop=50 | alpha=0.08490039062499999,302,0.00012703180051142955,2.7965923695099733e-07,1.6108166218677364e-05,0.00012703180051142955,0.0002957631031727549,0.0006082896456056387,0.0011054703395119371,0.001775237023259905,0.0025182941908901374,0.003153766207070051,0.003389377505990337,0.002178210607655984,0.0008226359620580674,0.00017824900810401177,2.1470066832476215e-05,1.380272567553244e-06,4.4973538180079537e-08
clip     | min_stop=50 | alpha=0.08490039062499999,304,0.00013524787462373126,2.9430238586403666e-07,1.711440398968823e-05,0.00013524787462373126,0.0003148172638396518,0.0006467727940203255,0.0011731247579241464,0.0018786076374241619,0.002655171231499373,0.0033101025994306246,0.0035157705777952744,0.002224798202842487,0.0008241681628688129,0.0001744548983828696,2.0438301775492677e-05,1.2719915041670727e-06,3.99156051827451e-08
clip     | min_stop=50 | alpha=0.08490039062499999,306,0.00014237396061140867,3.0622343403195063e-07,1.7978738096340516e-05,0.00014237396061140867,0.0003313257313807178,0.0006799468199112963,0.0012309001964882437,0.0019656077277022998,0.0027679546584276483,0.0034350491738433502,0.0036057740025903255,0.0022467559945269474,0.0008163847138585973,0.00016881288735423174,1.923610415531689e-05,1.1589317378484073e-06,3.5024725289906025e-08
clip     | min_stop=50 | alpha=0.08490039062499999,309,7.404935294728936e-05,1.4110744669912588e-07,8.944526799919157e-06,7.404935294728936e-05,0.00017585433429423376,0.00036781617835314495,0.0006777871016151914,0.0011003807357118148,0.0015734211560880455,0.0019802719995220893,0.0021301017140526197,0.001353375296230021,0.0004989199849017816,0.00010412742954429784,1.1911241082264217e-05,7.163203037736584e-07,2.1477971897866848e-08
clip     | min_stop=50 | alpha=0.08490039062499999,311,9.548985095669703e-05,1.7985221558883258e-07,1.1510282568441217e-05,9.548985095669703e-05,0.00022671866489284244,0.0004736886396665647,0.000871187964631402,0.0014104064485747194,0.00200933429732004,0.002517427534185509,0.002676193340454463,0.0016742473353791012,0.0006053983134561459,0.00012342756280257154,1.373235748945885e-05,7.994392879555378e-07,2.3084257181214248e-08
clip     | min_stop=50 | alpha=0.08490039062499999,313,0.00010821027149774189,2.0144424699759507e-07,1.3016359943033192e-05,0.00010821027149774189,0.00025686016407285576,0.0005360807314165017,0.0009840228237254364,0.0015886192611072865,0.002254929552148688,0.002812301334663468,0.002954644389597357,0.0018200725866155054,0.0006455287463279955,0.00012856380601740234,1.3911925885813575e-05,7.839911475968872e-07,2.180108112841547e-08
clip     | min_stop=50 | alpha=0.08490039062499999,315,0.00011762245725092318,2.1642245983707237e-07,1.4118976940324767e-05,0.00011762245725092318,0.0002791365354824227,0.0005819392882636771,0.0010661256199217752,0.0017163456790842547,0.002427294623229203,0.0030135238753161895,0.00312895057509047,0.0018978447496348306,0.0006602207960340315,0.00012844582892980973,1.3518192636386733e-05,7.374276585088579e-07,1.9747621378992072e-08
clip     | min_stop=50 | alpha=0.08490039062499999,317,0.00012533943562293505,2.2794150214993562e-07,1.5013856414265395e-05,0.00012533943562293505,0.00029738036875513366,0.0006192993836211849,0.0011323657545190544,0.0018178763147586492,0.0025614505627244185,0.0031656329859370597,0.0032483526593140143,0.0019399957102665052,0.0006619531819094652,0.00012580017157815684,1.2876696172600555e-05,6.799476776979253e-07,1.753441967269405e-08
clip     | min_stop=50 | alpha=0.08490039062499999,319,0.0001320335474197453,2.3732388201758555e-07,1.5782652045480844e-05,0.0001320335474197453,0.000313189313969755,0.0006515120456250143,0.0011889499050795923,0.0019033641210868257,0.002672063501413446,0.00328732750998003,0.003333665099632317,0.001960344095909146,0.0006560744830271718,0.00012179395628585907,1.212461728184703e-05,6.197302586888493e-07,1.5389735841185875e-08
clip     | min_stop=50 | alpha=0.08490039062499999,322,6.870062846188535e-05,1.0938118745372288e-07,7.85471476796008e-06,6.870062846188535e-05,0.00016630486583171517,0.000352607324703431,0.000655025836409519,0.0010661108992481459,0.001519762372569121,0.001896203088391553,0.001970532744608506,0.001181567411740507,0.00040119080150371317,7.516895647022265e-05,7.511826891921075e-06,3.8323600311956907e-07,9.44129376388296e-09
clip     | min_stop=50 | alpha=0.08490039062499999,324,8.86228968062003e-05,1.3945518894785654e-07,1.0111187381710224e-05,8.86228968062003e-05,0.00021448158997973229,0.00045426044878204826,0.0008422248400383491,0.0013669522084313766,0.0019414674790323703,0.0024113527659511895,0.002476477993784163,0.001462106374861143,0.00048692372247343573,8.911696539568294e-05,8.66119231991985e-06,4.277113587733078e-07,1.0146459377920168e-08
clip     | min_stop=50 | alpha=0.08490039062499999,326,0.00010045841987141508,1.562355189531782e-07,1.1437436347601505e-05,0.00010045841987141508,0.00024306935731376045,0.0005142489984061628,0.0009515952048890179,0.0015401334578007079,0.0021794051073716976,0.0026945685302007124,0.0027348638572124244,0.0015898164264765745,0.0005192957671661985,9.283710954646503e-05,8.77492938494732e-06,4.1943285897546165e-07,9.581129882668136e-09
clip     | min_stop=50 | alpha=0.08490039062499999,328,0.00010922394291599864,1.6788575845282968e-07,1.24092618676412e-05,0.00010922394291599864,0.000264217433581061,0.0005583838554872628,0.0010312571284115488,0.0016643834679432228,0.00234657887115929,0.0028880601636925266,0.0028968319777944616,0.0016580532120957774,0.0005311882307612331,9.275943834704413e-05,8.526667701789423e-06,3.944911094228979e-07,8.677088803665982e-09
clip     | min_stop=50 | alpha=0.08490039062499999,330,0.00011641477568599275,1.7684979751384058e-07,1.3198408869355937e-05,0.00011641477568599275,0.0002815473431569746,0.0005943616269407615,0.001095569272788536,0.0017632183028503052,0.002476790855387004,0.003034445892947001,0.0030079103923348286,0.0016951223909055762,0.0005326348173676081,9.085263353332765e-05,8.121802664345218e-06,3.636995087190788e-07,7.702896830744556e-09
clip     | min_stop=50 | alpha=0.08490039062499999,332,0.00012265437779790815,1.8415259675414696e-07,1.3876550504362536e-05,0.00012265437779790815,0.0002965692017240212,0.000625393161804613,0.0011505270348546933,0.00184647050790395,0.0025842019313267192,0.0031516259080342224,0.0030873539221648733,0.0017130920843949574,0.000527939362955604,8.79601123832127e-05,7.646960480926744e-06,3.3143995345676283e-07,6.75900493917417e-09
clip     | min_stop=50 | alpha=0.08490039062499999,334,0.00012825659977395168,1.9031399438424927e-07,1.4479808042819511e-05,0.00012825659977395168,0.00031004329358578743,0.0006530959294382777,0.0011991539590581635,0.0019191074469406386,0.002675984022613761,0.0032486958531142605,0.0031450307972519928,0.0017182028326152405,0.0005193366119316258,8.451618641701613e-05,7.145384264375509e-06,2.997510155783776e-07,5.885686048863957e-09
clip     | min_stop=50 | alpha=0.08490039062499999,337,6.638253912889131e-05,8.722895378043777e-08,7.167589256187295e-06,6.638253912889131e-05,0.00016376998846359602,0.0003516206016047862,0.0006572204529358062,0.0010693802526857239,0.0015141686150722162,0.0018643202910836384,0.0018495528973154736,0.001030349515677339,0.00031595658413680034,5.18946387058887e-05,4.4040667536966404e-06,1.8439401933597887e-07,3.5915452970886628e-09
clip     | min_stop=50 | alpha=0.08490039062499999,339,8.536578247258066e-05,1.108592932365238e-07,9.197779887863465e-06,8.536578247258066e-05,0.00021055505182601195,0.0004515798867011652,0.0008424160108041613,0.00136686969910898,0.001928277730893103,0.0023633772239184184,0.002317084608036051,0.0012709013279012182,0.0003822266704499127,6.13194886790365e-05,5.060619226631541e-06,2.0507104852524895e-07,3.845769758020185e-09
clip     | min_stop=50 | alpha=0.08490039062499999,341,9.651119681064441e-05,1.2386406416045284e-07,1.0376632684952236e-05,9.651119681064441e-05,0.00023799119126230968,0.0005098689231698214,0.0009493043657265439,0.0015359776210511985,0.0021588729247321173,0.0026339460948945678,0.0025519735826394054,0.0013781463888436114,0.00040650617203715064,6.369752897349067e-05,5.112059681100733e-06,2.004922885187143e-07,3.620036762703822e-09
clip     | min_stop=50 | alpha=0.08490039062499999,343,0.00010469778526265651,1.3279518566467681e-07,1.1232991013718298e-05,0.00010469778526265651,0.0002581201904630472,0.0005523930119800589,0.0010264780685296884,0.001656179798270805,0.002319256211294591,0.0028167223679993096,0.0026969420044192843,0.0014339603000476432,0.00041482782540861666,6.34887344952456e-05,4.954874385461041e-06,1.8807400922914377e-07,3.2694329351386238e-09
clip     | min_stop=50 | alpha=0.08490039062499999,345,0.0001113771730538159,1.3960986350737215e-07,1.1924300152473098e-05,0.0001113771730538159,0.0002745250201255259,0.0005868626566168662,0.001088409154827355,0.001751168287668925,0.002443247790916481,0.0029537756650733996,0.002794867171495644,0.001463086967460911,0.0004151032866006531,6.205171009839478e-05,4.709196703415164e-06,1.7299384254452368e-07,2.895306833959274e-09
clip     | min_stop=50 | alpha=0.08490039062499999,347,0.0001171525284630579,1.4512576381209454e-07,1.2516035467719217e-05,0.0001171525284630579,0.0002886945772783545,0.0006164833024553144,0.001141118876688588,0.001830812919366694,0.00254496208058924,0.0030627049177605944,0.002863800394972272,0.0014760200828494747,0.00041070490614488717,5.99641532787373e-05,4.425234875524883e-06,1.573262242503881e-07,2.5349962431306075e-09
clip     | min_stop=50 | alpha=0.08490039062499999,349,0.00012232614084022134,1.4975555116529816e-07,1.304104583918562e-05,0.00012232614084022134,0.00030137513122612485,0.0006428624472083609,0.0011876299409067257,0.0019000765083148751,0.0026315127778637052,0.00315240738864725,0.002912940901246882,0.0014781511647010855,0.00040337073076355867,5.7520925498856614e-05,4.127779335087042e-06,1.4202197239936926e-07,2.2031087445797446e-09
clip     | min_stop=50 | alpha=0.08490039062499999,352,6.322512427724365e-05,6.852668882959828e-08,6.445862110094531e-06,6.322512427724365e-05,0.00015897614536399075,0.00034565473971408353,0.0006500656581802984,0.0010574383747987488,0.0014871568969253848,0.0018068503994156217,0.0017110098063230655,0.0008853433346809033,0.0002451106796692523,3.527580423902812e-05,2.540937904920236e-06,8.72494279193489e-08,1.3424624814338494e-09
clip     | min_stop=50 | alpha=0.08490039062499999,354,8.123093132905278e-05,8.700565762717855e-08,8.26391955858554e-06,8.123093132905278e-05,0.00020420512862952787,0.00044351318210657557,0.0008324837177900606,0.0013503647157995435,0.0018921261456455185,0.002288381121384509,0.0021414548476939694,0.0010909445355713667,0.0002962076063224683,4.1635497925392626e-05,2.916204251837025e-06,9.690571239275995e-08,1.435419847986019e-09
clip     | min_stop=50 | alpha=0.08490039062499999,356,9.175621982035697e-05,9.712151182360625e-08,9.31479081726126e-06,9.175621982035697e-05,0.00023061291604812933,0.0005003255168379287,0.0009372944063425043,0.0015161017164754137,0.0021165277044131437,0.0025480870209325605,0.0023563668516725015,0.0011818661042500623,0.0003147031882858314,4.3203307235352664e-05,2.9424063462913327e-06,9.462159666040785e-08,1.3492790162854583e-09
