,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.0634375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.0634375,310,0.033287167184648386,0.0016798017562891195,0.010275333358325015,0.033287167184648386,0.05814548206059796,0.09810071959614883,0.15816691907774622,0.24163121011816863,0.3478110424413016,0.47054126242165195,0.7187776583529325,0.894840268088332,0.9740442701868948,0.9959993733733112,0.9996344647723999,0.9999812367899572,0.9999994902857311
clip     | min_stop=50 | alpha=0.0634375,311,0.0333518908870708,0.001679923180973422,0.010283024925795008,0.0333518908870708,0.05830119908252027,0.0984317240581498,0.15878877519379067,0.24266375465752943,0.349325877130621,0.47250372838999943,0.7210366216997808,0.8963976125327958,0.9746765934759597,0.9961471267614107,0.999653738846111,0.9999825866368669,0.9999995385856931
clip     | min_stop=50 | alpha=0.0634375,312,0.0333518908870708,0.001679923180973422,0.010283024925795008,0.0333518908870708,0.05830119908252027,0.0984317240581498,0.15878877519379067,0.24266375465752943,0.349325877130621,0.47250372838999943,0.7210366216997808,0.8963976125327958,0.9746765934759597,0.9961471267614107,0.999653738846111,0.9999825866368669,0.9999995385856931
clip     | min_stop=50 | alpha=0.0634375,313,0.0334355154833565,0.0016800784957796775,0.010292946717560444,0.0334355154833565,0.0585023087826248,0.09885870560101685,0.1595893359749693,0.24398928922787144,0.35126350832671793,0.4750027701345759,0.7238805401659512,0.8983292543231908,0.9754465126522472,0.9963230610933013,0.9996760913943663,0.9999841046449379,0.9999995910056618
clip     | min_stop=50 | alpha=0.0634375,314,0.0334355154833565,0.0016800784957796775,0.010292946717560444,0.0334355154833565,0.0585023087826248,0.09885870560101685,0.1595893359749693,0.24398928922787144,0.35126350832671793,0.4750027701345759,0.7238805401659512,0.8983292543231908,0.9754465126522472,0.9963230610933013,0.9996760913943663,0.9999841046449379,0.9999995910056618
clip     | min_stop=50 | alpha=0.0634375,315,0.033530461165626586,0.001680253073669348,0.0103041936960838,0.033530461165626586,0.058730553351044275,0.09934271618660721,0.16049500437504727,0.24548464257472535,0.35344145628499535,0.4777992737881596,0.7270268073604429,0.9004346756179176,0.9762703122956502,0.9965071528100217,0.9996988712554079,0.9999856047930801,0.9999996409995862
clip     | min_stop=50 | alpha=0.0634375,316,0.033530461165626586,0.001680253073669348,0.0103041936960838,0.033530461165626586,0.058730553351044275,0.09934271618660721,0.16049500437504727,0.24548464257472535,0.35344145628499535,0.4777992737881596,0.7270268073604429,0.9004346756179176,0.9762703122956502,0.9965071528100217,0.9996988712554079,0.9999856047930801,0.9999996409995862
clip     | min_stop=50 | alpha=0.0634375,317,0.03363385829663077,0.0016804412901734811,0.010316422210698914,0.03363385829663077,0.0589790153457808,0.09986896690429743,0.16147773887468087,0.24710268043232295,0.3557895528948497,0.48080084986052934,0.7303654208673582,0.9026357945690479,0.9771157666122556,0.9966919136731975,0.9997211385360755,0.9999870267495434,0.9999996867325959
clip     | min_stop=50 | alpha=0.0634375,318,0.03363385829663077,0.0016804412901734811,0.010316422210698914,0.03363385829663077,0.0589790153457808,0.09986896690429743,0.16147773887468087,0.24710268043232295,0.3557895528948497,0.48080084986052934,0.7303654208673582,0.9026357945690479,0.9771157666122556,0.9966919136731975,0.9997211385360755,0.9999870267495434,0.9999996867325959
clip     | min_stop=50 | alpha=0.0634375,319,0.033744239469846664,0.0016806402106150796,0.01032945582295055,0.033744239469846664,0.05924415380757117,0.10042986477434958,0.16252307615421918,0.24881895504687848,0.3582711865682578,0.4839590275910047,0.7338383021589341,0.904891598054693,0.9779663402938042,0.9968736906875615,0.9997424756926676,0.999988348019924,0.9999997277431453
clip     | min_stop=50 | alpha=0.0634375,320,0.033744239469846664,0.0016806402106150796,0.01032945582295055,0.033744239469846664,0.05924415380757117,0.10042986477434958,0.16252307615421918,0.24881895504687848,0.3582711865682578,0.4839590275910047,0.7338383021589341,0.904891598054693,0.9779663402938042,0.9968736906875615,0.9997424756926676,0.999988348019924,0.9999997277431453
clip     | min_stop=50 | alpha=0.0634375,321,0.03386072109453018,0.0016808480256780077,0.010343187759333142,0.03386072109453018,0.059523833796399805,0.10102081482871547,0.16362221503654278,0.2506184920259135,0.3608637851662696,0.48724375757918387,0.7374093003300832,0.9071768543300756,0.9788122219985332,0.997050475049684,0.9997626864134489,0.9999895616127359,0.9999997640958967
clip     | min_stop=50 | alpha=0.0634375,322,0.03386072109453018,0.0016808480256780077,0.010343187759333142,0.03386072109453018,0.059523833796399805,0.10102081482871547,0.16362221503654278,0.2506184920259135,0.3608637851662696,0.48724375757918387,0.7374093003300832,0.9071768543300756,0.9788122219985332,0.997050475049684,0.9997626864134489,0.9999895616127359,0.9999997640958967
clip     | min_stop=50 | alpha=0.0634375,323,0.03386072109453018,0.0016808480256780077,0.010343187759333142,0.03386072109453018,0.059523833796399805,0.10102081482871547,0.16362221503654278,0.2506184920259135,0.3608637851662696,0.48724375757918387,0.7374093003300832,0.9071768543300756,0.9788122219985332,0.997050475049684,0.9997626864134489,0.9999895616127359,0.9999997640958967
clip     | min_stop=50 | alpha=0.0634375,324,0.03392171704522539,0.0016809449869518015,0.010350079853034957,0.03392171704522539,0.05967315840943616,0.10134213077089806,0.1642301200718802,0.2516296981682264,0.3623422355241829,0.48914248218310297,0.7395229279596144,0.9085554311584683,0.9793298409630441,0.9971596793817051,0.99977522596954,0.9999903138838246,0.9999997864824995
clip     | min_stop=50 | alpha=0.0634375,325,0.03392171704522539,0.0016809449869518015,0.010350079853034957,0.03392171704522539,0.05967315840943616,0.10134213077089806,0.1642301200718802,0.2516296981682264,0.3623422355241829,0.48914248218310297,0.7395229279596144,0.9085554311584683,0.9793298409630441,0.9971596793817051,0.99977522596954,0.9999903138838246,0.9999997864824995
clip     | min_stop=50 | alpha=0.0634375,326,0.03400050537583417,0.0016810689791617885,0.010358968110771652,0.03400050537583417,0.05986596351913776,0.10175650977277896,0.16501252279528258,0.2529275113343669,0.3642328493750644,0.4915597433033208,0.7421832036546879,0.9102649075263182,0.9799599364238532,0.9972896793441096,0.9997897646804238,0.9999911596574688,0.9999998107725476
clip     | min_stop=50 | alpha=0.0634375,327,0.03400050537583417,0.0016810689791617885,0.010358968110771652,0.03400050537583417,0.05986596351913776,0.10175650977277896,0.16501252279528258,0.2529275113343669,0.3642328493750644,0.4915597433033208,0.7421832036546879,0.9102649075263182,0.9799599364238532,0.9972896793441096,0.9997897646804238,0.9999911596574688,0.9999998107725476
clip     | min_stop=50 | alpha=0.0634375,328,0.034089937313961864,0.0016812083141994841,0.010369040951245025,0.034089937313961864,0.060084727355539706,0.10222611514484527,0.16589742406125096,0.2543912195234497,0.36635740826637053,0.4942640441597996,0.7451255559183071,0.9121277025904586,0.9806339557861012,0.9974256723073032,0.9998045775598662,0.9999919952677484,0.9999998339325396
clip     | min_stop=50 | alpha=0.0634375,329,0.034089937313961864,0.0016812083141994841,0.010369040951245025,0.034089937313961864,0.060084727355539706,0.10222611514484527,0.16589742406125096,0.2543912195234497,0.36635740826637053,0.4942640441597996,0.7451255559183071,0.9121277025904586,0.9806339557861012,0.9974256723073032,0.9998045775598662,0.9999919952677484,0.9999998339325396
clip     | min_stop=50 | alpha=0.0634375,330,0.034187305534757885,0.0016813584969747769,0.010379990119254421,0.034187305534757885,0.060322809250134855,0.10273657573741207,0.1668573840386614,0.255974619656137,0.36864737176619083,0.49716592979104096,0.7482470069974576,0.9140746799578754,0.981325519569382,0.9975621254349178,0.9998190535048445,0.9999927871256377,0.9999998551133358
clip     | min_stop=50 | alpha=0.0634375,331,0.034187305534757885,0.0016813584969747769,0.010379990119254421,0.034187305534757885,0.060322809250134855,0.10273657573741207,0.1668573840386614,0.255974619656137,0.36864737176619083,0.49716592979104096,0.7482470069974576,0.9140746799578754,0.981325519569382,0.9975621254349178,0.9998190535048445,0.9999927871256377,0.9999998551133358
clip     | min_stop=50 | alpha=0.0634375,332,0.0342912252564698,0.001681517182042306,0.010391657313622748,0.0342912252564698,0.06057680904048835,0.10328051139953161,0.16787824732761852,0.25765374455133916,0.3710669768900126,0.5002184723504952,0.7514932015824577,0.9160695420470186,0.982021101448919,0.9976963421796771,0.9998329213986853,0.9999935227343616,0.9999998741023451
clip     | min_stop=50 | alpha=0.0634375,333,0.0342912252564698,0.001681517182042306,0.010391657313622748,0.0342912252564698,0.06057680904048835,0.10328051139953161,0.16787824732761852,0.25765374455133916,0.3710669768900126,0.5002184723504952,0.7514932015824577,0.9160695420470186,0.982021101448919,0.9976963421796771,0.9998329213986853,0.9999935227343616,0.9999998741023451
clip     | min_stop=50 | alpha=0.0634375,334,0.03440086250160427,0.0016816829235919142,0.01040394672677239,0.03440086250160427,0.060844676368129465,0.10385345549110835,0.1689513998353798,0.25941391498978755,0.3735941781503877,0.5033925866523956,0.7548303226569886,0.9180899740984423,0.9827126834415012,0.997826841817646,0.9998460540826068,0.9999941982352007,0.9999998909307029
clip     | min_stop=50 | alpha=0.0634375,335,0.03440086250160427,0.0016816829235919142,0.01040394672677239,0.03440086250160427,0.060844676368129465,0.10385345549110835,0.1689513998353798,0.25941391498978755,0.3735941781503877,0.5033925866523956,0.7548303226569886,0.9180899740984423,0.9827126834415012,0.997826841817646,0.9998460540826068,0.9999941982352007,0.9999998909307029
clip     | min_stop=50 | alpha=0.0634375,336,0.03440086250160427,0.0016816829235919142,0.01040394672677239,0.03440086250160427,0.060844676368129465,0.10385345549110835,0.1689513998353798,0.25941391498978755,0.3735941781503877,0.5033925866523956,0.7548303226569886,0.9180899740984423,0.9827126834415012,0.997826841817646,0.9998460540826068,0.9999941982352007,0.9999998909307029
clip     | min_stop=50 | alpha=0.0634375,337,0.03445826136044675,0.001681760236897594,0.010410113416444355,0.03445826136044675,0.06098766164081952,0.10416491048627737,0.16954479796439312,0.2604027758895618,0.375035008516981,0.505226954472935,0.756805073791027,0.919308519940806,0.9831357861280364,0.9979074365924879,0.9998542002890263,0.9999946168637353,0.9999999012915245
clip     | min_stop=50 | alpha=0.0634375,338,0.03445826136044675,0.001681760236897594,0.010410113416444355,0.03445826136044675,0.06098766164081952,0.10416491048627737,0.16954479796439312,0.2604027758895618,0.375035008516981,0.505226954472935,0.756805073791027,0.919308519940806,0.9831357861280364,0.9979074365924879,0.9998542002890263,0.9999946168637353,0.9999999012915245
clip     | min_stop=50 | alpha=0.0634375,339,0.03453239033612404,0.001681859086329606,0.010418064776267258,0.03453239033612404,0.0611722491443761,0.1045665020803035,0.1703083957008769,0.26167168796002116,0.3768771915941474,0.5075618736860676,0.7592901195379884,0.9208192881800107,0.983650737003972,0.9980033620972741,0.9998636435718171,0.9999950874426355,0.9999999125313153
clip     | min_stop=50 | alpha=0.0634375,340,0.03453239033612404,0.001681859086329606,0.010418064776267258,0.03453239033612404,0.0611722491443761,0.1045665020803035,0.1703083957008769,0.26167168796002116,0.3768771915941474,0.5075618736860676,0.7592901195379884,0.9208192881800107,0.983650737003972,0.9980033620972741,0.9998636435718171,0.9999950874426355,0.9999999125313153
clip     | min_stop=50 | alpha=0.0634375,341,0.03461651860046911,0.0016819701477702904,0.010427074260081383,0.03461651860046911,0.06138165193918962,0.10502153531321617,0.1711718756976712,0.263102547625308,0.3789469607611589,0.5101735928974368,0.7620381756315698,0.922465262325552,0.9842014876416773,0.99810369202268,0.9998732632328543,0.9999955522845304,0.9999999232462972
clip     | min_stop=50 | alpha=0.0634375,342,0.03461651860046911,0.0016819701477702904,0.010427074260081383,0.03461651860046911,0.06138165193918962,0.10502153531321617,0.1711718756976712,0.263102547625308,0.3789469607611589,0.5101735928974368,0.7620381756315698,0.922465262325552,0.9842014876416773,0.99810369202268,0.9998732632328543,0.9999955522845304,0.9999999232462972
clip     | min_stop=50 | alpha=0.0634375,343,0.03470809651767349,0.0016820898348664619,0.010436865852212476,0.03470809651767349,0.061609506409816155,0.10551606972991472,0.17210843403212261,0.2646501431216058,0.38117747983076644,0.5129756437412634,0.7649529953682263,0.9241853202607372,0.9847664755054253,0.9982043438788507,0.999882662444873,0.9999959927105598,0.9999999330438939
clip     | min_stop=50 | alpha=0.0634375,344,0.03470809651767349,0.0016820898348664619,0.010436865852212476,0.03470809651767349,0.061609506409816155,0.10551606972991472,0.17210843403212261,0.2646501431216058,0.38117747983076644,0.5129756437412634,0.7649529953682263,0.9241853202607372,0.9847664755054253,0.9982043438788507,0.999882662444873,0.9999959927105598,0.9999999330438939
clip     | min_stop=50 | alpha=0.0634375,345,0.03480581970735691,0.001682216276295873,0.010447297784487298,0.03480581970735691,0.06185255363851997,0.10604294518321157,0.17310424160306465,0.2662910196847388,0.3835338743671134,0.515922667099826,0.7679837853900081,0.9259473822389735,0.9853346493905106,0.9983033292751927,0.999891665318665,0.9999964017815975,0.9999999418261424
clip     | min_stop=50 | alpha=0.0634375,346,0.03480581970735691,0.001682216276295873,0.010447297784487298,0.03480581970735691,0.06185255363851997,0.10604294518321157,0.17310424160306465,0.2662910196847388,0.3835338743671134,0.515922667099826,0.7679837853900081,0.9259473822389735,0.9853346493905106,0.9983033292751927,0.999891665318665,0.9999964017815975,0.9999999418261424
clip     | min_stop=50 | alpha=0.0634375,347,0.03490890251945662,0.0016823483186367983,0.01045828424894202,0.03490890251945662,0.062108828226898,0.10659782785376754,0.17415088265861375,0.26801081245337344,0.3859946489104928,0.5189865551773676,0.7710989553608408,0.9277317363132014,0.9858994630218836,0.9983995574428373,0.9999001894990126,0.9999967773648673,0.999999949607827
clip     | min_stop=50 | alpha=0.0634375,348,0.03490890251945662,0.0016823483186367983,0.01045828424894202,0.03490890251945662,0.062108828226898,0.10659782785376754,0.17415088265861375,0.26801081245337344,0.3859946489104928,0.5189865551773676,0.7710989553608408,0.9277317363132014,0.9858994630218836,0.9983995574428373,0.9999001894990126,0.9999967773648673,0.999999949607827
clip     | min_stop=50 | alpha=0.0634375,349,0.03501682017647235,0.001682485171743263,0.0104697676035879,0.03501682017647235,0.06237701542460883,0.10717780647374192,0.17524266919777837,0.2697997449431656,0.3885450781001766,0.5221479580366997,0.774276745940739,0.9295250593199431,0.9864567086851165,0.9984924008206449,0.9999081996688381,0.9999971196053431,0.9999999564510259
clip     | min_stop=50 | alpha=0.0634375,350,0.03501682017647235,0.001682485171743263,0.0104697676035879,0.03501682017647235,0.06237701542460883,0.10717780647374192,0.17524266919777837,0.2697997449431656,0.3885450781001766,0.5221479580366997,0.774276745940739,0.9295250593199431,0.9864567086851165,0.9984924008206449,0.9999081996688381,0.9999971196053431,0.9999999564510259
clip     | min_stop=50 | alpha=0.0634375,351,0.03501682017647235,0.001682485171743263,0.0104697676035879,0.03501682017647235,0.06237701542460883,0.10717780647374192,0.17524266919777837,0.2697997449431656,0.3885450781001766,0.5221479580366997,0.774276745940739,0.9295250593199431,0.9864567086851165,0.9984924008206449,0.9999081996688381,0.9999971196053431,0.9999999564510259
clip     | min_stop=50 | alpha=0.0634375,352,0.03507300819234773,0.0016825486585601154,0.010475498146533166,0.03507300819234773,0.06251938449528743,0.10749135234361676,0.17584305236594305,0.27079923960398455,0.38999115816325997,0.5239649363669743,0.776146875636416,0.9306006875400277,0.9867957517368392,0.9985494244108217,0.9999131410651583,0.9999973305363133,0.9999999606410611
clip     | min_stop=50 | alpha=0.0634375,353,0.03507300819234773,0.0016825486585601154,0.010475498146533166,0.03507300819234773,0.06251938449528743,0.10749135234361676,0.17584305236594305,0.27079923960398455,0.38999115816325997,0.5239649363669743,0.776146875636416,0.9306006875400277,0.9867957517368392,0.9985494244108217,0.9999131410651583,0.9999973305363133,0.9999999606410611
clip     | min_stop=50 | alpha=0.0634375,354,0.035145330132727005,0.0016826295579265482,0.010482862365902821,0.035145330132727005,0.0627025603686146,0.10789428459458529,0.17661304859852378,0.2720774973540272,0.39183385506813995,0.5262699676074758,0.7784923752993821,0.9319297940770643,0.9872070117632633,0.9986170674942328,0.999918850050193,0.9999975668482209,0.9999999651713233
clip     | min_stop=50 | alpha=0.0634375,355,0.035145330132727005,0.0016826295579265482,0.010482862365902821,0.035145330132727005,0.0627025603686146,0.10789428459458529,0.17661304859852378,0.2720774973540272,0.39183385506813995,0.5262699676074758,0.7784923752993821,0.9319297940770643,0.9872070117632633,0.9986170674942328,0.999918850050193,0.9999975668482209,0.9999999651713233
clip     | min_stop=50 | alpha=0.0634375,356,0.035227172349518096,0.0016827201911924234,0.010491182658590375,0.035227172349518096,0.062909766132859,0.10834952826577839,0.17748126829438587,0.2735147639495062,0.39389826726160126,0.5288408654822112,0.7810786816413625,0.9333736981507281,0.9876456021326137,0.9986876136213731,0.9999246489961726,0.9999977996100723,0.9999999694776793
clip     | min_stop=50 | alpha=0.0634375,357,0.035227172349518096,0.0016827201911924234,0.010491182658590375,0.035227172349518096,0.062909766132859,0.10834952826577839,0.17748126829438587,0.2735147639495062,0.39389826726160126,0.5288408654822112,0.7810786816413625,0.9333736981507281,0.9876456021326137,0.9986876136213731,0.9999246489961726,0.9999977996100723,0.9999999694776793
clip     | min_stop=50 | alpha=0.0634375,358,0.03531604316399735,0.001682817623861629,0.010500203041064039,0.03531604316399735,0.06313467669780821,0.10884307725342628,0.17842065655539757,0.27506547431881384,0.3961175538381965,0.5315923514115,0.783815204096614,0.9348788882426412,0.9880944262078449,0.9987582124375896,0.999930301146228,0.9999980196048955,0.9999999734056749
clip     | min_stop=50 | alpha=0.0634375,359,0.03531604316399735,0.001682817623861629,0.010500203041064039,0.03531604316399735,0.06313467669780821,0.10884307725342628,0.17842065655539757,0.27506547431881384,0.3961175538381965,0.5315923514115,0.783815204096614,0.9348788882426412,0.9880944262078449,0.9987582124375896,0.999930301146228,0.9999980196048955,0.9999999734056749
clip     | min_stop=50 | alpha=0.0634375,360,0.03541067653311794,0.0016829203367487039,0.010509792954046589,0.03541067653311794,0.06337407509894613,0.10936778802461453,0.1794173554790782,0.27670616765973616,0.3984571113335089,0.5344800584585973,0.7866545704600154,0.9364175661762615,0.9885448243224086,0.9988274951730965,0.9999357034831851,0.9999982235045479,0.9999999769191382
clip     | min_stop=50 | alpha=0.0634375,361,0.03541067653311794,0.0016829203367487039,0.010509792954046589,0.03541067653311794,0.06337407509894613,0.10936778802461453,0.1794173554790782,0.27670616765973616,0.3984571113335089,0.5344800584585973,0.7866545704600154,0.9364175661762615,0.9885448243224086,0.9988274951730965,0.9999357034831851,0.9999982235045479,0.9999999769191382
clip     | min_stop=50 | alpha=0.0634375,362,0.03551031531182165,0.001683027400936032,0.010519873947492913,0.03551031531182165,0.06362603509137643,0.1099193681959038,0.18046299454806428,0.2784225857844384,0.4008957811935088,0.5374767215656261,0.7895675860039705,0.9379728263544314,0.9889917300646222,0.9988947233890382,0.9999408091045738,0.999998410365889,0.99999998002655
clip     | min_stop=50 | alpha=0.0634375,363,0.03551031531182165,0.001683027400936032,0.010519873947492913,0.03551031531182165,0.06362603509137643,0.1099193681959038,0.18046299454806428,0.2784225857844384,0.4008957811935088,0.5374767215656261,0.7895675860039705,0.9379728263544314,0.9889917300646222,0.9988947233890382,0.9999408091045738,0.999998410365889,0.99999998002655
clip     | min_stop=50 | alpha=0.0634375,364,0.03561445718496923,0.0016831381847745013,0.010530393684774523,0.03561445718496923,0.06388927687411353,0.11049495417585743,0.18155195600836613,0.2802050945077535,0.4034191759400913,0.5405637142846054,0.7925343094682951,0.9395333533087143,0.9894319282029469,0.9989594810332936,0.9999455990265518,0.99999858036057,0.9999999827547429
clip     | min_stop=50 | alpha=0.0634375,365,0.03561445718496923,0.0016831381847745013,0.010530393684774523,0.03561445718496923,0.06388927687411353,0.11049495417585743,0.18155195600836613,0.2802050945077535,0.4034191759400913,0.5405637142846054,0.7925343094682951,0.9395333533087143,0.9894319282029469,0.9989594810332936,0.9999455990265518,0.99999858036057,0.9999999827547429
clip     | min_stop=50 | alpha=0.0634375,366,0.03561445718496923,0.0016831381847745013,0.010530393684774523,0.03561445718496923,0.06388927687411353,0.11049495417585743,0.18155195600836613,0.2802050945077535,0.4034191759400913,0.5405637142846054,0.7925343094682951,0.9395333533087143,0.9894319282029469,0.9989594810332936,0.9999455990265518,0.99999858036057,0.9999999827547429
clip     | min_stop=50 | alpha=0.0634375,367,0.03566860059839104,0.0016831895033224782,0.010535635732208755,0.03566860059839104,0.06402881776444828,0.11080567357305757,0.1821499162945663,0.2811995543477131,0.404847850533105,0.5423353505829505,0.7942776915506329,0.9404679925274848,0.9896993676165071,0.9989991968707439,0.9999485495934212,0.999998684980246,0.9999999844227683
clip     | min_stop=50 | alpha=0.0634375,368,0.03566860059839104,0.0016831895033224782,0.010535635732208755,0.03566860059839104,0.06402881776444828,0.11080567357305757,0.1821499162945663,0.2811995543477131,0.404847850533105,0.5423353505829505,0.7942776915506329,0.9404679925274848,0.9896993676165071,0.9989991968707439,0.9999485495934212,0.999998684980246,0.9999999844227683
clip     | min_stop=50 | alpha=0.0634375,369,0.035738217737271843,0.0016832548284239693,0.010542365127772707,0.035738217737271843,0.06420816648210889,0.11120455468952702,0.18291600065912275,0.2824700388474933,0.40666645835553095,0.544580502865424,0.7964619317323489,0.9416216736129032,0.9900234319441822,0.9990462595588446,0.999951954920597,0.9999988020656589,0.9999999862243438
clip     | min_stop=50 | alpha=0.0634375,370,0.035738217737271843,0.0016832548284239693,0.010542365127772707,0.035738217737271843,0.06420816648210889,0.11120455468952702,0.18291600065912275,0.2824700388474933,0.40666645835553095,0.544580502865424,0.7964619317323489,0.9416216736129032,0.9900234319441822,0.9990462595588446,0.999951954920597,0.9999988020656589,0.9999999862243438
clip     | min_stop=50 | alpha=0.0634375,371,0.03581691979297594,0.0016833279398396422,0.010549960525765305,0.03581691979297594,0.06441083879742529,0.11165476761021594,0.18377893990953656,0.2838971271927211,0.4087018320390951,0.5470820944297885,0.7988679979370021,0.9428737387153864,0.9903686841090619,0.9990952926305825,0.9999554104261382,0.9999989172760312,0.9999999879351534
clip     | min_stop=50 | alpha=0.0634375,372,0.03581691979297594,0.0016833279398396422,0.010549960525765305,0.03581691979297594,0.06441083879742529,0.11165476761021594,0.18377893990953656,0.2838971271927211,0.4087018320390951,0.5470820944297885,0.7988679979370021,0.9428737387153864,0.9903686841090619,0.9990952926305825,0.9999554104261382,0.9999989172760312,0.9999999879351534
clip     | min_stop=50 | alpha=0.0634375,373,0.03590229957226676,0.0016834064614756168,0.010558187195437335,0.03590229957226676,0.06463061953565771,0.11214239880270863,0.18471172778730013,0.285435393025019,0.41088782269434737,0.5497568620063747,0.8014113928590648,0.9441777072014105,0.9907216564208915,0.9991443157021342,0.999958775258166,0.9999990260636357,0.999999989494167
clip     | min_stop=50 | alpha=0.0634375,374,0.03590229957226676,0.0016834064614756168,0.010558187195437335,0.03590229957226676,0.06463061953565771,0.11214239880270863,0.18471172778730013,0.285435393025019,0.41088782269434737,0.5497568620063747,0.8014113928590648,0.9441777072014105,0.9907216564208915,0.9991443157021342,0.999958775258166,0.9999990260636357,0.999999989494167
clip     | min_stop=50 | alpha=0.0634375,375,0.035993134480231614,0.0016834891646704468,0.010566925484042214,0.035993134480231614,0.06486434908837256,0.11266035591811702,0.1857005412370997,0.2870614686104738,0.41319022519544135,0.5525615496267445,0.804048020665038,0.9455094982187316,0.9910755508038532,0.9991923820070737,0.9999619885042412,0.9999991268022677,0.9999999908874102
clip     | min_stop=50 | alpha=0.0634375,376,0.035993134480231614,0.0016834891646704468,0.010566925484042214,0.035993134480231614,0.06486434908837256,0.11266035591811702,0.1857005412370997,0.2870614686104738,0.41319022519544135,0.5525615496267445,0.804048020665038,0.9455094982187316,0.9910755508038532,0.9991923820070737,0.9999619885042412,0.9999991268022677,0.9999999908874102
clip     | min_stop=50 | alpha=0.0634375,377,0.03608869400857528,0.0016835752994801016,0.010576103571118114,0.03608869400857528,0.06511013732423138,0.11320438183918195,0.18673704122398102,0.28876117352077724,0.4155881615942482,0.5554696300272821,0.806750779652441,0.9468545175658764,0.9914264078187052,0.9992389839925794,0.9999650227310882,0.9999992190458473,0.9999999921186069
clip     | min_stop=50 | alpha=0.0634375,378,0.03608869400857528,0.0016835752994801016,0.010576103571118114,0.03608869400857528,0.06511013732423138,0.11320438183918195,0.18673704122398102,0.28876117352077724,0.4155881615942482,0.5554696300272821,0.806750779652441,0.9468545175658764,0.9914264078187052,0.9992389839925794,0.9999650227310882,0.9999992190458473,0.9999999921186069
clip     | min_stop=50 | alpha=0.0634375,379,0.036188494134042605,0.0016836643570791717,0.010585673612942194,0.036188494134042605,0.06536673010282076,0.11377164065628836,0.18781564046301777,0.2905249445370428,0.41806746652632065,0.5584630261651814,0.8095012165480968,0.9482030358962886,0.9917717284539881,0.9992838382815147,0.9999678671134727,0.9999993028975953,0.9999999931987066
clip     | min_stop=50 | alpha=0.0634375,380,0.036188494134042605,0.0016836643570791717,0.010585673612942194,0.036188494134042605,0.06536673010282076,0.11377164065628836,0.18781564046301777,0.2905249445370428,0.41806746652632065,0.5584630261651814,0.8095012165480968,0.9482030358962886,0.9917717284539881,0.9992838382815147,0.9999678671134727,0.9999993028975953,0.9999999931987066
clip     | min_stop=50 | alpha=0.0634375,381,0.036188494134042605,0.0016836643570791717,0.010585673612942194,0.036188494134042605,0.06536673010282076,0.11377164065628836,0.18781564046301777,0.2905249445370428,0.41806746652632065,0.5584630261651814,0.8095012165480968,0.9482030358962886,0.9917717284539881,0.9992838382815147,0.9999678671134727,0.9999993028975953,0.9999999931987066
clip     | min_stop=50 | alpha=0.0634375,382,0.036240342218452,0.0016837055810967768,0.010590438924161323,0.036240342218452,0.06550264669503064,0.11407764021124478,0.18840747638553518,0.29150822898032824,0.419470149263976,0.5601796871610887,0.8111163134271986,0.9490101054451849,0.9919813718190083,0.9993113272244818,0.999969617953165,0.9999993544645565,0.9999999938585984
clip     | min_stop=50 | alpha=0.0634375,383,0.036240342218452,0.0016837055810967768,0.010590438924161323,0.036240342218452,0.06550264669503064,0.11407764021124478,0.18840747638553518,0.29150822898032824,0.419470149263976,0.5601796871610887,0.8111163134271986,0.9490101054451849,0.9919813718190083,0.9993113272244818,0.999969617953165,0.9999993544645565,0.9999999938585984
clip     | min_stop=50 | alpha=0.0634375,384,0.03630697108080006,0.0016837580274374948,0.010596552925425816,0.03630697108080006,0.06567724033005343,0.11447024450924481,0.1891652940481634,0.29276373972425856,0.4212546812201464,0.5623539643873802,0.813138706344881,0.9500057673183595,0.9922352621033426,0.9993438831606887,0.9999716375231618,0.9999994121438728,0.9999999945709293
clip     | min_stop=50 | alpha=0.0634375,385,0.03630697108080006,0.0016837580274374948,0.010596552925425816,0.03630697108080006,0.06567724033005343,0.11447024450924481,0.1891652940481634,0.29276373972425856,0.4212546812201464,0.5623539643873802,0.813138706344881,0.9500057673183595,0.9922352621033426,0.9993438831606887,0.9999716375231618,0.9999994121438728,0.9999999945709293
clip     | min_stop=50 | alpha=0.0634375,386,0.03638225342720827,0.001683816692715816,0.010603449935261515,0.03638225342720827,0.06587443056446587,0.11491312889668669,0.1900184515048349,0.2941732322106655,0.4232508178895249,0.5647752518909721,0.8153652620232883,0.9510857427077667,0.9925056032230205,0.99937778344993,0.9999736857238267,0.9999994688682499,0.9999999952469995
clip     | min_stop=50 | alpha=0.0634375,387,0.03638225342720827,0.001683816692715816,0.010603449935261515,0.03638225342720827,0.06587443056446587,0.11491312889668669,0.1900184515048349,0.2941732322106655,0.4232508178895249,0.5647752518909721,0.8153652620232883,0.9510857427077667,0.9925056032230205,0.99937778344993,0.9999736857238267,0.9999994688682499,0.9999999952469995
