,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,50,0.029138352162504138,0.004365541683949009,0.014481172012932553,0.029138352162504138,0.04017120428553827,0.05437208347439816,0.0722824108822232,0.09441908333279428,0.12123418619816068,0.15307035671775138,0.23236078055739423,0.33125381478648663,0.4448878505648403,0.5649048244462664,0.6810257277444617,0.7834802602220745,0.865421670087865
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,526,6.7553586030297225e-15,3.17773399806249e-28,1.6428253186366047e-19,6.7553586030297225e-15,6.47732957843955e-13,3.860632337217391e-11,1.449802360016758e-09,3.4663108677319234e-08,5.316163910404174e-07,5.25498954200043e-06,0.0001382736897059235,0.0006218407888451463,0.00044966532297115733,4.664346358222223e-05,5.787218810973024e-07,6.524283167712179e-10,4.414983118185486e-14
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,529,3.076279430057685e-15,8.854926924013443e-29,6.318882165235932e-20,3.076279430057685e-15,3.1734237821143835e-13,2.0211838398836055e-11,8.059813154149995e-10,2.0340501553702347e-08,3.274184327896147e-07,3.3784285181905113e-06,9.534363017938276e-05,0.00045046342951528533,0.00033510578380986617,3.497002209727121e-05,4.257096678572943e-07,4.5706674182626694e-10,2.8358237876374165e-14
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,531,4.2047718891653926e-15,1.021601622471739e-28,8.197336272977635e-20,4.2047718891653926e-15,4.423028733626914e-13,2.8609388405723538e-11,1.1541262727538956e-09,2.9355338271397525e-08,4.744983972905552e-07,4.898706233689789e-06,0.00013690146155952086,0.0006310238107907601,0.00045067382493166943,4.434155854259649e-05,4.981589285861796e-07,4.805879403968237e-10,2.5857531035696255e-14
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,534,1.889437503415431e-15,2.7755782604236094e-29,3.099514791466189e-20,1.889437503415431e-15,2.1415556781985853e-13,1.482221521318196e-11,6.356694631628301e-10,1.7083658126376247e-08,2.900790271748682e-07,3.1284016986033047e-06,9.387440620710593e-05,0.00045489117650559315,0.0003342989345822316,3.308096098015961e-05,3.64325566708979e-07,3.3415727745935977e-10,1.643483811707936e-14
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,536,2.5689688411532088e-15,3.16751426230278e-29,3.9929663021112243e-20,2.5689688411532088e-15,2.971091215497491e-13,2.0895298995327015e-11,9.069587956011581e-10,2.4574815803091985e-08,4.1913280204322316e-07,4.5235353824561855e-06,0.0001344380184717651,0.0006354565134569052,0.00044811683978412416,4.177073318734359e-05,4.2392391613754896e-07,3.4858544277316466e-10,1.4815333246293025e-14
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,539,1.1416676854763747e-15,8.405154630206025e-30,1.487312663420139e-20,1.1416676854763747e-15,1.424969182801509e-13,1.0738235973999887e-11,4.960975492946391e-10,1.421796968340413e-08,2.549622131855944e-07,2.876689087251035e-06,9.190476268603432e-05,0.00045701097387055065,0.00033169814880844675,3.1088108630289874e-05,3.090043795613768e-07,2.4113657708139125e-10,9.338992645717867e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,541,1.5460136779761785e-15,9.497352374527699e-30,1.9049319034243168e-20,1.5460136779761785e-15,1.9703182960662183e-13,1.5095937141900684e-11,7.061839745355514e-10,2.0412862043503058e-08,3.6778386531541815e-07,4.153543146603973e-06,0.00013144888495651632,0.000637502889045163,0.00044376697821672865,3.914131264610689e-05,3.579759664859409e-07,2.498599133729497e-10,8.331564670714302e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,544,6.799695478757636e-16,2.461769184484606e-30,6.993716821626135e-21,6.799695478757636e-16,9.367760947143669e-14,7.70150521140663e-12,3.8394417721252565e-10,1.1751379387645888e-08,2.2282091047206252e-07,2.632777911932207e-06,8.967496001409392e-05,0.00045785887434055114,0.0003281081146145737,2.908957534680342e-05,2.603114949178159e-07,1.7210750952787734e-10,5.212335348509919e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,547,3.4154759537437493e-16,7.2206272393596035e-31,2.923930914197588e-21,3.4154759537437493e-16,5.092494014634408e-14,4.497102278075962e-12,2.39139453526018e-10,7.756211532450361e-09,1.5487982619640725e-07,1.91578201880196e-06,7.02971757693885e-05,0.00037811223809093163,0.0002790493463010365,2.4869698481831796e-05,2.1768767387585355e-07,1.3622576840197353e-10,3.74126955913094e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,549,4.793227797561176e-16,8.366126656669945e-31,3.868577995536241e-21,4.793227797561176e-16,7.306441624909401e-14,6.566881561549229e-12,3.538989699778451e-10,1.158515262694589e-08,2.3256368696744815e-07,2.8806212048648035e-06,0.00010475291441734496,0.0005494775485136079,0.0003886692093782681,3.2554567814290006e-05,2.616015969811819e-07,1.4589839178505129e-10,3.4301131002798372e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,552,2.1241132632881669e-16,2.134624330410092e-31,1.4206982110647549e-21,2.1241132632881669e-16,3.5103394764270436e-14,3.394097887278116e-12,1.953628647385226e-10,6.784781314120891e-09,1.4357471027958495e-07,1.8632673341867408e-06,7.308614323252981e-05,0.00040417307192378417,0.00029449546885123044,2.478796820608407e-05,1.946409120717811e-07,1.0254066270202262e-10,2.1784198119921712e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,554,2.8906740498564367e-16,2.3823995715197544e-31,1.819129168688963e-21,2.8906740498564367e-16,4.887658869476449e-14,4.812856506443589e-12,2.8089772430843e-10,9.850245666827142e-09,2.096155045383951e-07,2.7246682097365004e-06,0.0001059371390655184,0.000571235793133581,0.0003987146146019593,3.1508511022899083e-05,2.2676377419291374e-07,1.0619486395851756e-10,1.9233734118146393e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,557,1.2500415307340246e-16,5.844949165059801e-32,6.489537817702594e-22,1.2500415307340246e-16,2.295672331845331e-14,2.435666792854825e-12,1.520381435441168e-10,5.662828261853049e-09,1.2715970800373802e-07,1.7332620890466374e-06,7.278476214940976e-05,0.0004140866535928703,0.0002978013775500177,2.3641617932647423e-05,1.6608323571713208e-07,7.33163785305028e-11,1.1954467255503332e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,559,1.6842567810251682e-16,6.413414109110279e-32,8.209772747147448e-22,1.6842567810251682e-16,3.167161181829824e-14,3.4244615833776968e-12,2.1686528449237323e-10,8.1595147335759e-09,1.8431466484454727e-07,2.5169350821530152e-06,0.0001047886918058931,0.0005812107351675557,0.00040018814098587033,2.9796536010324343e-05,1.915268065647813e-07,7.495679568921269e-11,1.0374957928308524e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,562,7.173171208923082e-17,1.5258712448800545e-32,2.8707709366180485e-22,7.173171208923082e-17,1.4678374497271775e-14,1.7128357881539493e-12,1.1617589188800313e-10,4.648369338686387e-09,1.1091453914340844e-07,1.5896761246586911e-06,7.157670478349424e-05,0.000419197795203931,0.0002974729982674985,2.2242344667378922e-05,1.3940065884458782e-07,5.1314879197986527e-11,6.369202194027979e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,564,9.606123067985628e-17,1.6518701550102402e-32,3.6018046249241567e-22,9.606123067985628e-17,2.014431808674133e-14,2.3971993188482787e-12,1.6504895863427687e-10,6.674015749865705e-09,1.6025288968208492e-07,2.3016140673948186e-06,0.00010276809354902202,0.0005866882722065375,0.00039836805055002653,2.7906294741335325e-05,1.5974897960849472e-07,5.19892827195917e-11,5.453084128421461e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,567,4.038172633051104e-17,3.8167391812483306e-33,1.2370044692096313e-22,4.038172633051104e-17,9.233116536480722e-15,1.1878246125856543e-12,8.772010135850382e-11,3.776859248477734e-09,9.589801031628906e-08,1.4469063546460016e-06,6.996550819928162e-05,0.0004221000835439801,0.00029546180863349795,2.077730314787607e-05,1.1583550116168076e-07,3.5377057067565255e-11,3.3137767231232383e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,570,1.9353607277622194e-17,9.939770968841712e-34,4.826600707341861e-23,1.9353607277622194e-17,4.83161797178394e-15,6.727862965431619e-13,5.334844044071013e-11,2.44799657808967e-09,6.578055183806598e-08,1.0433579900916154e-06,5.469795148810121e-05,0.00034898746449245783,0.00025193224549963875,1.7785433202905703e-05,9.653085601726157e-08,2.763875640093595e-11,2.3074552994562655e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,572,2.6802919086607485e-17,1.098038796698156e-33,6.237754093896286e-23,2.6802919086607485e-17,6.867654540225815e-15,9.764650847988417e-13,7.868012231749534e-11,3.651866624257274e-09,9.881582192442444e-08,1.5714162469552268e-06,8.173976010282664e-05,0.0005083309821751806,0.0003508724642811746,2.3170801403489922e-05,1.1456294335813122e-07,2.8875304073797385e-11,2.0227421253501101e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,575,1.13104464154766e-17,2.4738216233131584e-34,2.1316003198094896e-23,1.13104464154766e-17,3.170931589302469e-15,4.888790064438119e-13,4.236268975265949e-11,2.09831771047628e-09,6.015702512875208e-08,1.006642128697514e-06,5.685148519329306e-05,0.0003742274407316705,0.0002664664125066204,1.765855790716147e-05,8.48928030416841e-08,2.0010706744938918e-11,1.2437958116566943e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,577,1.5175345510438908e-17,2.6252223708283896e-34,2.66229228689555e-23,1.5175345510438908e-17,4.370669894372977e-15,6.885929092181002e-13,6.067129425390836e-11,3.041247759792621e-09,8.783381741622264e-08,1.4740175751287726e-06,8.262031675839304e-05,0.0005300171597405222,0.00036063163249276295,2.2329775273542574e-05,9.760396153942969e-08,2.019061771339803e-11,1.0476573335652233e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,580,6.2364060472115244e-18,5.654047269858562e-35,8.810732958471429e-24,6.2364060472115244e-18,1.9695929618881504e-15,3.3711207989023554e-13,3.1994158416600876e-11,1.7138734451247353e-09,5.250556245891799e-08,9.281185817377431e-07,5.656699452027918e-05,0.00038444216207097375,0.0002699149342218809,1.676437842382962e-05,7.115766418308136e-08,1.3730868692257575e-11,6.292036169338355e-17
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,582,8.276809344102175e-18,5.882193817570647e-35,1.0856824251495489e-23,8.276809344102175e-18,2.688021944576088e-15,4.705243306071409e-13,4.543640971678462e-11,2.464464303142016e-09,7.608892140417768e-08,1.3492754284967399e-06,8.163889698163039e-05,0.0005406411356558359,0.00036249602145955025,2.1011246727259723e-05,8.092605514997791e-08,1.3660218088969674e-11,5.197576603181614e-17
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,585,3.3430769247871783e-18,1.2210438686558775e-35,3.510863945181285e-24,3.3430769247871783e-18,1.1932776465422435e-15,2.2736536229766118e-13,2.3689228713603433e-11,1.3750959397114282e-09,4.508996894073105e-08,8.430718136242502e-07,5.5553155057400386e-05,0.0003901047106361165,0.0002699709450390417,1.568971248548398e-05,5.860235763711699e-08,9.202552742775542e-12,3.076867242955248e-17
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,587,4.405928692751505e-18,1.2495803252873694e-35,4.284314448334732e-24,4.405928692751505e-18,1.6188472769194938e-15,3.1572399100217575e-13,3.3493423370755634e-11,1.969662841881878e-09,6.511732568426199e-08,1.2217913704674103e-06,7.994736897665073e-05,0.000546959951164873,0.0003612546846212303,1.9568724782526313e-05,6.618612280835722e-08,9.061362681539261e-12,2.5014119547809644e-17
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,590,1.7528315954264526e-18,2.5027506515089333e-36,1.3563066688012558e-24,1.7528315954264526e-18,7.095282866681144e-16,1.509351194665221e-13,1.7306319246523382e-11,1.0908077284837007e-09,3.8348786800907066e-08,7.594889579381648e-07,5.420892322353443e-05,0.00039363186870522936,0.0002684178235826096,1.4571656683538212e-05,4.77267179644385e-08,6.061539950872789e-12,1.462644538165551e-17
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,593,7.937414264577558e-19,5.62303162498137e-37,4.866225040762359e-25,7.937414264577558e-19,3.5457373211285466e-16,8.239094375522154e-14,1.0223575969040941e-11,6.914003888752049e-10,2.5872555192223424e-08,5.41288536055e-07,4.2195922062111734e-05,0.000325483176342137,0.00022925112101983362,1.2473000267484374e-05,3.954170279383053e-08,4.652893921802839e-12,9.788694955339728e-18
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,595,1.0800555775157489e-18,5.839828017406712e-37,6.100748075776264e-25,1.0800555775157489e-18,4.975751706575009e-16,1.1852887792617599e-13,1.4994357302504492e-11,1.0283850189180204e-09,3.88311646598704e-08,8.157497136621144e-07,6.319206222709543e-05,0.0004748801517525417,0.0003189553640784453,1.6145832532224107e-05,4.6204913287136246e-08,4.715417403336074e-12,8.117200513836971e-18
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,598,4.296853092597249e-19,1.1269086100658736e-37,1.9103237355261176e-25,4.296853092597249e-19,2.1901584120680934e-16,5.711397272541488e-14,7.83366008940512e-12,5.773857911683671e-10,2.32371413305892e-08,5.162633502428879e-07,4.37527101519964e-05,0.00034961965701614056,0.00024262252296211186,1.2302938872932305e-05,3.402595752513626e-08,3.2074897311149237e-12,4.7862511812888015e-18
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,600,5.659059667806889e-19,1.1203296498684248e-37,2.3108141587818424e-25,5.659059667806889e-19,2.9782446452744684e-16,7.969579971126816e-14,1.1152606596311883e-11,8.341596974078423e-10,3.389144549615721e-08,7.563428556791542e-07,6.371823658093204e-05,0.000495970058375382,0.00032798921729758037,1.545346862180551e-05,3.8493148069658865e-08,3.1352399827353664e-12,3.803348052205418e-18
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,603,2.18741896551168e-19,2.0507085935351858e-38,6.981524814207294e-26,2.18741896551168e-19,1.277103340006059e-16,3.749666581984601e-14,5.700269238649937e-12,4.5894330020697133e-10,1.9902133479945926e-08,4.7027366101532657e-07,4.341950605918343e-05,0.0003597412743238015,0.00024587439297912346,1.159846542395368e-05,2.7876714872161275e-08,2.090541570079999e-12,2.184948602223667e-18
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,605,2.846819307875222e-19,1.9911086428413235e-38,8.317809226900083e-26,2.846819307875222e-19,1.7182107684691308e-16,5.1818761545122925e-14,8.043823278711842e-12,6.576283515724379e-10,2.880477211126993e-08,6.83936538410193e-07,6.279385188365743e-05,0.0005067119109830996,0.0003297998375450889,1.44352260443692e-05,3.117407175766221e-08,2.0120275860993252e-12,1.697835555158723e-18
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,608,1.0788627731136408e-19,3.48354109210099e-39,2.445873386003074e-26,1.0788627731136408e-19,7.244039349833737e-17,2.402795752544706e-14,4.060061069480693e-12,3.57921258863778e-10,1.6757229741633113e-08,4.2179862017004864e-07,4.2519036844640156e-05,0.0003655943497916116,0.00024600236669049117,1.0774432688351217e-05,2.2414219255873157e-08,1.3274744055264736e-12,9.588464670348204e-19
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,610,1.3928270448948118e-19,3.313488945657087e-39,2.880596644103984e-26,1.3928270448948118e-19,9.68038912633043e-17,3.3016423434150396e-14,5.701506217728477e-12,5.107343391792571e-10,2.4164757115535622e-08,6.114398776064001e-07,6.131456177297158e-05,0.0005134007648731957,0.00032873905297281937,1.334038163305831e-05,2.487466032303455e-08,1.262672565662723e-12,7.31014651458417e-19
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,613,5.1855645263356754e-20,5.5431513835545115e-40,8.257566997583519e-27,5.1855645263356754e-20,4.0213150657101004e-17,1.512206972105589e-14,2.8485705921776023e-12,2.7564226287299227e-10,1.396110220088035e-08,3.7496575108337586e-07,4.13612976590728e-05,0.0003694300796293611,0.0002446307981804227,9.927913513186933e-06,1.780104265137006e-08,8.262155148561267e-13,4.0661145638579823e-19
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,616,2.193174960307479e-20,1.03339017474312e-40,2.6744077609463476e-27,2.193174960307479e-20,1.9016512928401134e-17,7.898633604273445e-15,1.6254850875452536e-12,1.701294334304767e-10,9.234705338688817e-09,2.6351656166434296e-07,3.202171947344329e-05,0.00030538933302888175,0.00020923693424558323,8.49209381589436e-06,1.463250904592065e-08,6.199737629023148e-13,2.5847408123397876e-19
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,618,2.9175363010763945e-20,9.898773233171033e-41,3.225009687446307e-27,2.9175363010763945e-20,2.624666998702261e-17,1.123141616869792e-14,2.365893403539821e-12,2.51939797424135e-10,1.3834127811896675e-08,3.9713557108457406e-07,4.804902834348347e-05,0.0004462437310134668,0.00029067339295383915,1.0907649289950932e-05,1.6782770222095108e-08,6.055389428549435e-13,1.999932474156397e-19
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,621,1.0810294392220715e-20,1.568805723347114e-41,9.07381378091069e-28,1.0810294392220715e-20,1.0908528282480387e-17,5.169752970058317e-15,1.1924217272306826e-12,1.3760706536388237e-10,8.110840430597903e-09,2.477142536571845e-07,3.3082501108283625e-05,0.0003284420453961511,0.0002214308815727005,8.304686823294378e-06,1.2256176711150974e-08,4.021264663967145e-13,1.1165418102509423e-19
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,623,1.3901993680091263e-20,1.4312250886305614e-41,1.0534905828785854e-27,1.3901993680091263e-20,1.4576303385149114e-17,7.125450390530768e-15,1.6839307966791618e-12,1.9786846176609464e-10,1.1805208714880237e-08,3.6287132199726535e-07,4.827269330905015e-05,0.0004666407897020505,0.00029886692828109696,1.0347405912676077e-05,1.3599006192106116e-08,3.7819289647291553e-13,8.248216059666612e-20
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,626,4.989747085879364e-21,2.127721049718316e-42,2.8457776369724004e-28,4.989747085879364e-21,5.88809454997065e-18,3.196713426197237e-15,8.291695750355157e-13,1.0579666873380403e-10,6.786848475457146e-09,2.2225589365934258e-07,3.270416543003681e-05,0.0003383574238575256,0.00022436757913839772,7.758668388200287e-06,9.76117884625088e-09,2.458465591350839e-13,4.4709487051891023e-20
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,629,2.0257672852110353e-21,3.496910366268714e-43,8.640439142621175e-29,2.0257672852110353e-21,2.696787709145734e-18,1.6293391557294278e-15,4.646415033495884e-13,6.446915374036069e-11,4.4522858811997035e-09,1.5549973319952602e-07,2.5350380792618276e-05,0.00028100388370300237,0.00019302925704295482,6.666751227905437e-06,8.023086126708406e-09,1.8265745114871107e-13,2.758564890851502e-20
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,631,2.6619469556492723e-21,3.1713440286678833e-43,1.0174939924464794e-28,2.6619469556492723e-21,3.692073334875117e-18,2.3059708720928343e-15,6.749815370228856e-13,9.549837356155209e-11,6.683372657031397e-09,2.3513337352511622e-07,3.822109244714085e-05,0.0004125414227151388,0.00026894226147739365,8.554994099538539e-06,9.130120598382233e-09,1.7489759299558992e-13,2.0464140525050683e-20
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,634,9.43183895998425e-22,4.387545430384138e-44,2.669908101655408e-29,9.43183895998425e-22,1.481196028540691e-18,1.032651703362927e-15,3.3317134857145035e-13,5.1369894639132264e-11,3.877253478843012e-09,1.4569814614241023e-07,2.629701345597237e-05,0.0003044929368915914,0.00020570550808588636,6.530755333725985e-06,6.652820114306032e-09,1.146877618621378e-13,1.1043221572821069e-20
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,636,1.1956104948084155e-21,3.769842952149284e-44,3.018637681878475e-29,1.1956104948084155e-21,1.959572672139873e-18,1.4142343901982478e-15,4.688670380550925e-13,7.378101205719379e-11,5.647106466277323e-09,2.1386869602664975e-07,3.850870641764883e-05,0.0004341246138251275,0.0002781037585841192,8.117987022778222e-06,7.311418555288113e-09,1.0549192612270981e-13,7.791091334938901e-21
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,639,4.090672206216822e-22,4.844474725499911e-45,7.569500349546365e-30,4.090672206216822e-22,7.620457942271046e-19,6.158675576998504e-16,2.2565895400482308e-13,3.8784456735391935e-11,3.207517848892117e-09,1.2995046320293592e-07,2.6040453804622923e-05,0.000315341191190069,0.00020941300419681348,6.09644884020908e-06,5.229245409946416e-09,6.75793282852346e-14,4.067466114273398e-21
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,641,5.109104621823135e-22,4.022002336530748e-45,8.389577050591865e-30,5.109104621823135e-22,9.951110491657779e-19,8.337377904625502e-16,3.1428074664067936e-13,5.517982678819042e-11,4.630948155611182e-09,1.8919115529275322e-07,3.7841577103590955e-05,0.000446103447447432,0.00028068169377132925,7.499576139664903e-06,5.669316211174294e-09,6.097875584804263e-14,2.7848856278149687e-21
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,644,1.7034565197548354e-22,4.830127334446544e-46,2.027578487665023e-30,1.7034565197548354e-22,3.7864657588237034e-19,3.564494048790651e-16,1.4891564611472574e-13,2.8624030512389027e-11,2.6007576219756363e-09,1.13847270347794e-07,2.5402963831903146e-05,0.0003221201976137362,0.00021017583725708953,5.596198571554235e-06,4.019437870002838e-09,3.852985465712516e-14,1.4190235273374444e-21
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,647,6.420576733631767e-23,6.363423328038626e-47,5.496135056814488e-31,6.420576733631767e-23,1.6334548312210524e-19,1.731885644113855e-16,8.035071244096322e-14,1.693732794866236e-11,1.6684611499086288e-09,7.835306617749474e-08,1.9539628197728276e-05,0.00026683370955386885,0.00018065609466813665,4.793179609071117e-06,3.267889988399852e-09,2.785212176510402e-14,8.227964915156156e-22
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,649,8.21082455085081e-23,5.216163900595541e-47,6.179482861965822e-31,8.21082455085081e-23,2.1912848755069317e-19,2.4150449537416324e-16,1.1552019063082856e-13,2.4918580477340842e-11,2.494397537324615e-09,1.1824403965530018e-07,2.946862260755443e-05,0.0003917939648144685,0.00025103996557604966,6.09705858915176e-06,3.645616550336627e-09,2.563173262880177e-14,5.6452409740552425e-22
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,652,2.694648067267704e-23,5.703979989208371e-48,1.4406862610168013e-31,2.694648067267704e-23,8.2675449461834e-20,1.0300121008653109e-16,5.488113257219357e-14,1.301523605180135e-11,1.4155023950451994e-09,7.211025820562795e-08,2.013643040206088e-05,0.0002887359477382001,0.00019204272886665666,4.6437078644073736e-06,2.6288841927066863e-09,1.634392066579653e-14,2.8534501922740367e-22
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,654,3.321325673728361e-23,4.398507409968969e-48,1.5518111641374335e-31,3.321325673728361e-23,1.0712319514529425e-19,1.389627099774626e-16,7.644126781497394e-14,1.8570814550119247e-11,2.0540892217707105e-09,1.0569269360894894e-07,2.9514158204703826e-05,0.00041198344141110763,0.0002590918884579917,5.7236662325961e-06,2.8316587378208376e-09,1.4429151855130096e-14,1.85388504374627e-22
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,657,1.0492199945673224e-23,4.395047641041474e-49,3.437146084283622e-32,1.0492199945673224e-23,3.9088349296187375e-20,5.754127829013644e-17,3.537076741995611e-14,9.472460400807374e-12,1.1408355792322839e-09,6.319898455843649e-08,1.982676725849166e-05,0.00029893353056930413,0.00019522174523990533,4.289874532232429e-06,2.0039527167694598e-09,8.976940008276107e-15,9.026351744028773e-23
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,660,3.7315940535470115e-24,4.761871956521682e-50,8.491127894672621e-33,3.7315940535470115e-24,1.611172623059062e-20,2.698921113609781e-17,1.8581727456061978e-14,5.496071963573118e-12,7.219108789157418e-10,4.311401231526236e-08,1.5226815918754831e-05,0.0002483019460273303,0.00016849773624634103,3.6826813362829293e-06,1.6225805742377491e-09,6.371995464520116e-15,4.981273509847144e-23
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,662,4.675432105143461e-24,3.565676243792417e-50,9.1940763553665e-33,4.675432105143461e-24,2.1303731350004306e-20,3.727387557046358e-17,2.6560324497066028e-14,8.063774853779754e-12,1.078892930522395e-09,6.515822812402499e-08,2.3044279267196402e-05,0.00036587053677878236,0.00023447615342493412,4.668297670998248e-06,1.7875828541259221e-09,5.694880580225647e-15,3.20679028119786e-23
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,665,1.4416196130575307e-24,3.1528178203794683e-51,1.9403794112632087e-33,1.4416196130575307e-24,7.652633627168635e-21,1.5300829536151315e-17,1.2254235938144439e-14,4.120860552443035e-12,6.027411942725536e-10,3.932044155053237e-08,1.5699877247812593e-05,0.00027002673514941886,0.00017989373143387582,3.558801128740637e-06,1.2815302810334993e-09,3.556151975466604e-15,1.5343454127271352e-23
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,667,1.7370532495076746e-24,2.2011410176301475e-51,2.0058263396407843e-33,1.7370532495076746e-24,9.755411315976664e-21,2.041316738071218e-17,1.694713873822767e-14,5.8569729607802785e-12,8.734516107190574e-10,5.7661950805285474e-08,2.3072750231447017e-05,0.00038634113635126834,0.00024283431584413152,4.366608270520332e-06,1.36109752697753e-09,3.0411281564998937e-15,9.301923706069452e-24
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,670,5.135208820316606e-25,1.745911017343369e-52,3.99505331782228e-34,5.135208820316606e-25,3.3784666116242623e-21,8.114955500195565e-18,7.599901764375555e-15,2.9180554273606967e-12,4.769180442570364e-10,3.4078330717067364e-08,1.544046265720201e-05,0.0002805452637872185,0.00018338375442648972,3.2731852774243844e-06,9.56476502604023e-10,1.8486833639929473e-15,4.264246256147445e-24
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,673,1.704337171895056e-25,1.4811533796149406e-53,8.832615907568127e-35,1.704337171895056e-25,1.318746046135348e-21,3.6477127252292736e-18,3.86386150970052e-15,1.651823425578025e-12,2.9640670824188943e-10,2.2959629945397404e-08,1.1806272350169239e-05,0.00023310969263521625,0.00015857710006121807,2.8090826337161803e-06,7.685362874041543e-10,1.2806994571563513e-15,2.2093919042047223e-24
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.19123925781249998,675,2.0806236111642576e-25,9.872668049084095e-54,9.125827818298295e-35,2.0806236111642576e-25,1.711100801199052e-21,4.971437333320371e-18,5.474680180913303e-15,2.410880026820692e-12,4.4188035716291177e-10,3.468479326443335e-08,1.7902682818227618e-05,0.0003442050347400496,0.00022063048884101065,3.5410522820697546e-06,8.333670075208784e-10,1.1048139633447148e-15,1.3156878351841841e-24
