,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,296,0.06081905284382751,0.009148417906630164,0.030099743716695892,0.06081905284382751,0.08436792424831732,0.11528483321923524,0.15531480009953125,0.20647664491374323,0.2710405261222262,0.35130167332408,0.5617274364423634,0.7980030912327181,0.9514909111839421,0.9954224398109868,0.9998710540838744,0.9999992024547845,0.9999999992857654
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,297,0.06081905284382751,0.009148417906630164,0.030099743716695892,0.06081905284382751,0.08436792424831732,0.11528483321923524,0.15531480009953125,0.20647664491374323,0.2710405261222262,0.35130167332408,0.5617274364423634,0.7980030912327181,0.9514909111839421,0.9954224398109868,0.9998710540838744,0.9999992024547845,0.9999999992857654
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,298,0.06081905284382751,0.009148417906630164,0.030099743716695892,0.06081905284382751,0.08436792424831732,0.11528483321923524,0.15531480009953125,0.20647664491374323,0.2710405261222262,0.35130167332408,0.5617274364423634,0.7980030912327181,0.9514909111839421,0.9954224398109868,0.9998710540838744,0.9999992024547845,0.9999999992857654
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,299,0.06081905284382751,0.009148417906630164,0.030099743716695892,0.06081905284382751,0.08436792424831732,0.11528483321923524,0.15531480009953125,0.20647664491374323,0.2710405261222262,0.35130167332408,0.5617274364423634,0.7980030912327181,0.9514909111839421,0.9954224398109868,0.9998710540838744,0.9999992024547845,0.9999999992857654
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,300,0.060819052937635835,0.009148417906630164,0.03009974371675631,0.060819052937635835,0.08436792639849973,0.11528486842858539,0.15531521780509813,0.20648027435038652,0.27106381200829555,0.35141260763273163,0.5627693094133221,0.8010051839052944,0.9540413540794006,0.996009521208656,0.9999027818793628,0.9999995223448693,0.9999999997000459
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,301,0.060819052937635835,0.009148417906630164,0.03009974371675631,0.060819052937635835,0.08436792639849973,0.11528486842858539,0.15531521780509813,0.20648027435038652,0.27106381200829555,0.35141260763273163,0.5627693094133221,0.8010051839052944,0.9540413540794006,0.996009521208656,0.9999027818793628,0.9999995223448693,0.9999999997000459
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,302,0.060819052937635835,0.009148417906630164,0.03009974371675631,0.060819052937635835,0.08436792639849973,0.11528486842858539,0.15531521780509813,0.20648027435038652,0.27106381200829555,0.35141260763273163,0.5627693094133221,0.8010051839052944,0.9540413540794006,0.996009521208656,0.9999027818793628,0.9999995223448693,0.9999999997000459
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,303,0.060819052937635835,0.009148417906630164,0.03009974371675631,0.060819052937635835,0.08436792639849973,0.11528486842858539,0.15531521780509813,0.20648027435038652,0.27106381200829555,0.35141260763273163,0.5627693094133221,0.8010051839052944,0.9540413540794006,0.996009521208656,0.9999027818793628,0.9999995223448693,0.9999999997000459
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,304,0.060819052937635835,0.009148417906630164,0.03009974371675631,0.060819052937635835,0.08436792639849973,0.11528486842858539,0.15531521780509813,0.20648027435038652,0.27106381200829555,0.35141260763273163,0.5627693094133221,0.8010051839052944,0.9540413540794006,0.996009521208656,0.9999027818793628,0.9999995223448693,0.9999999997000459
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,305,0.060819052982802435,0.009148417906630164,0.030099743716777046,0.060819052982802435,0.0843679275875218,0.11528489040000166,0.15531550726151688,0.2064830261525299,0.27108286160350387,0.351509238183179,0.5637596794214229,0.8039670422017358,0.9565206590376144,0.9965403677254253,0.9999276971568922,0.9999997219585275,0.9999999998808495
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,306,0.060819052982802435,0.009148417906630164,0.030099743716777046,0.060819052982802435,0.0843679275875218,0.11528489040000166,0.15531550726151688,0.2064830261525299,0.27108286160350387,0.351509238183179,0.5637596794214229,0.8039670422017358,0.9565206590376144,0.9965403677254253,0.9999276971568922,0.9999997219585275,0.9999999998808495
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,307,0.060819052982802435,0.009148417906630164,0.030099743716777046,0.060819052982802435,0.0843679275875218,0.11528489040000166,0.15531550726151688,0.2064830261525299,0.27108286160350387,0.351509238183179,0.5637596794214229,0.8039670422017358,0.9565206590376144,0.9965403677254253,0.9999276971568922,0.9999997219585275,0.9999999998808495
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,308,0.060819052982802435,0.009148417906630164,0.030099743716777046,0.060819052982802435,0.0843679275875218,0.11528489040000166,0.15531550726151688,0.2064830261525299,0.27108286160350387,0.351509238183179,0.5637596794214229,0.8039670422017358,0.9565206590376144,0.9965403677254253,0.9999276971568922,0.9999997219585275,0.9999999998808495
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,309,0.060819052982802435,0.009148417906630164,0.030099743716777046,0.060819052982802435,0.0843679275875218,0.11528489040000166,0.15531550726151688,0.2064830261525299,0.27108286160350387,0.351509238183179,0.5637596794214229,0.8039670422017358,0.9565206590376144,0.9965403677254253,0.9999276971568922,0.9999997219585275,0.9999999998808495
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,310,0.06081905298404958,0.009148417906630164,0.03009974371677736,0.06081905298404958,0.08436792762996205,0.11528489139017965,0.15531552339109098,0.2064832122140595,0.27108439780722066,0.3515183852177806,0.5638832733806782,0.8044281610713406,0.95697682871784,0.9966493911495722,0.9999330455743932,0.999999763134528,0.9999999999125486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,311,0.06081905298404958,0.009148417906630164,0.03009974371677736,0.06081905298404958,0.08436792762996205,0.11528489139017965,0.15531552339109098,0.2064832122140595,0.27108439780722066,0.3515183852177806,0.5638832733806782,0.8044281610713406,0.95697682871784,0.9966493911495722,0.9999330455743932,0.999999763134528,0.9999999999125486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,312,0.06081905298404958,0.009148417906630164,0.03009974371677736,0.06081905298404958,0.08436792762996205,0.11528489139017965,0.15531552339109098,0.2064832122140595,0.27108439780722066,0.3515183852177806,0.5638832733806782,0.8044281610713406,0.95697682871784,0.9966493911495722,0.9999330455743932,0.999999763134528,0.9999999999125486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,313,0.06081905298404958,0.009148417906630164,0.03009974371677736,0.06081905298404958,0.08436792762996205,0.11528489139017965,0.15531552339109098,0.2064832122140595,0.27108439780722066,0.3515183852177806,0.5638832733806782,0.8044281610713406,0.95697682871784,0.9966493911495722,0.9999330455743932,0.999999763134528,0.9999999999125486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,314,0.06081905298404958,0.009148417906630164,0.03009974371677736,0.06081905298404958,0.08436792762996205,0.11528489139017965,0.15531552339109098,0.2064832122140595,0.27108439780722066,0.3515183852177806,0.5638832733806782,0.8044281610713406,0.95697682871784,0.9966493911495722,0.9999330455743932,0.999999763134528,0.9999999999125486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,315,0.06081905298536651,0.009148417906630164,0.030099743716777583,0.06081905298536651,0.08436792768293291,0.1152848928211917,0.15531554989140225,0.20648355400658525,0.2710875051840975,0.35153847009810774,0.5641905300606235,0.8056616780470686,0.9582249825409107,0.9969384701532086,0.9999459633414493,0.999999846981274,0.9999999999614143
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,316,0.06081905298536651,0.009148417906630164,0.030099743716777583,0.06081905298536651,0.08436792768293291,0.1152848928211917,0.15531554989140225,0.20648355400658525,0.2710875051840975,0.35153847009810774,0.5641905300606235,0.8056616780470686,0.9582249825409107,0.9969384701532086,0.9999459633414493,0.999999846981274,0.9999999999614143
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,317,0.06081905298536651,0.009148417906630164,0.030099743716777583,0.06081905298536651,0.08436792768293291,0.1152848928211917,0.15531554989140225,0.20648355400658525,0.2710875051840975,0.35153847009810774,0.5641905300606235,0.8056616780470686,0.9582249825409107,0.9969384701532086,0.9999459633414493,0.999999846981274,0.9999999999614143
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,318,0.06081905298536651,0.009148417906630164,0.030099743716777583,0.06081905298536651,0.08436792768293291,0.1152848928211917,0.15531554989140225,0.20648355400658525,0.2710875051840975,0.35153847009810774,0.5641905300606235,0.8056616780470686,0.9582249825409107,0.9969384701532086,0.9999459633414493,0.999999846981274,0.9999999999614143
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,319,0.06081905298536651,0.009148417906630164,0.030099743716777583,0.06081905298536651,0.08436792768293291,0.1152848928211917,0.15531554989140225,0.20648355400658525,0.2710875051840975,0.35153847009810774,0.5641905300606235,0.8056616780470686,0.9582249825409107,0.9969384701532086,0.9999459633414493,0.999999846981274,0.9999999999614143
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,320,0.06081905298603596,0.009148417906630164,0.030099743716777656,0.06081905298603596,0.08436792771492131,0.11528489382451135,0.15531557102783936,0.2064838584506502,0.2710905440540685,0.3515596944163689,0.5645529011451879,0.8071932003189553,0.959761484887375,0.9972686153699901,0.9999585952637713,0.999999910069325,0.9999999999854795
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,321,0.06081905298603596,0.009148417906630164,0.030099743716777656,0.06081905298603596,0.08436792771492131,0.11528489382451135,0.15531557102783936,0.2064838584506502,0.2710905440540685,0.3515596944163689,0.5645529011451879,0.8071932003189553,0.959761484887375,0.9972686153699901,0.9999585952637713,0.999999910069325,0.9999999999854795
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,322,0.06081905298603596,0.009148417906630164,0.030099743716777656,0.06081905298603596,0.08436792771492131,0.11528489382451135,0.15531557102783936,0.2064838584506502,0.2710905440540685,0.3515596944163689,0.5645529011451879,0.8071932003189553,0.959761484887375,0.9972686153699901,0.9999585952637713,0.999999910069325,0.9999999999854795
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,323,0.06081905298603596,0.009148417906630164,0.030099743716777656,0.06081905298603596,0.08436792771492131,0.11528489382451135,0.15531557102783936,0.2064838584506502,0.2710905440540685,0.3515596944163689,0.5645529011451879,0.8071932003189553,0.959761484887375,0.9972686153699901,0.9999585952637713,0.999999910069325,0.9999999999854795
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,324,0.06081905298603596,0.009148417906630164,0.030099743716777656,0.06081905298603596,0.08436792771492131,0.11528489382451135,0.15531557102783936,0.2064838584506502,0.2710905440540685,0.3515596944163689,0.5645529011451879,0.8071932003189553,0.959761484887375,0.9972686153699901,0.9999585952637713,0.999999910069325,0.9999999999854795
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,325,0.06081905298632395,0.009148417906630164,0.030099743716777677,0.06081905298632395,0.08436792773146133,0.1152848944325955,0.15531558571410545,0.20648409617974253,0.2710931625113206,0.3515795334217852,0.5649328038993038,0.8088857783903772,0.9614411195627498,0.997601162834723,0.9999693493877083,0.9999999504537868,0.9999999999951371
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,326,0.06081905298632395,0.009148417906630164,0.030099743716777677,0.06081905298632395,0.08436792773146133,0.1152848944325955,0.15531558571410545,0.20648409617974253,0.2710931625113206,0.3515795334217852,0.5649328038993038,0.8088857783903772,0.9614411195627498,0.997601162834723,0.9999693493877083,0.9999999504537868,0.9999999999951371
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,327,0.06081905298632395,0.009148417906630164,0.030099743716777677,0.06081905298632395,0.08436792773146133,0.1152848944325955,0.15531558571410545,0.20648409617974253,0.2710931625113206,0.3515795334217852,0.5649328038993038,0.8088857783903772,0.9614411195627498,0.997601162834723,0.9999693493877083,0.9999999504537868,0.9999999999951371
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,328,0.06081905298632395,0.009148417906630164,0.030099743716777677,0.06081905298632395,0.08436792773146133,0.1152848944325955,0.15531558571410545,0.20648409617974253,0.2710931625113206,0.3515795334217852,0.5649328038993038,0.8088857783903772,0.9614411195627498,0.997601162834723,0.9999693493877083,0.9999999504537868,0.9999999999951371
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,329,0.06081905298632395,0.009148417906630164,0.030099743716777677,0.06081905298632395,0.08436792773146133,0.1152848944325955,0.15531558571410545,0.20648409617974253,0.2710931625113206,0.3515795334217852,0.5649328038993038,0.8088857783903772,0.9614411195627498,0.997601162834723,0.9999693493877083,0.9999999504537868,0.9999999999951371
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,330,0.06081905298643574,0.009148417906630164,0.03009974371677768,0.06081905298643574,0.08436792773928294,0.11528489477336461,0.155315595234393,0.20648427063813735,0.27109529551406497,0.351597148302198,0.565313558054434,0.8106787983434943,0.9631991427082605,0.9979200917207963,0.9999779628275819,0.9999999742285152,0.9999999999985435
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,331,0.06081905298643574,0.009148417906630164,0.03009974371677768,0.06081905298643574,0.08436792773928294,0.11528489477336461,0.155315595234393,0.20648427063813735,0.27109529551406497,0.351597148302198,0.565313558054434,0.8106787983434943,0.9631991427082605,0.9979200917207963,0.9999779628275819,0.9999999742285152,0.9999999999985435
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,332,0.06081905298643574,0.009148417906630164,0.03009974371677768,0.06081905298643574,0.08436792773928294,0.11528489477336461,0.155315595234393,0.20648427063813735,0.27109529551406497,0.351597148302198,0.565313558054434,0.8106787983434943,0.9631991427082605,0.9979200917207963,0.9999779628275819,0.9999999742285152,0.9999999999985435
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,333,0.06081905298643574,0.009148417906630164,0.03009974371677768,0.06081905298643574,0.08436792773928294,0.11528489477336461,0.155315595234393,0.20648427063813735,0.27109529551406497,0.351597148302198,0.565313558054434,0.8106787983434943,0.9631991427082605,0.9979200917207963,0.9999779628275819,0.9999999742285152,0.9999999999985435
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,334,0.06081905298643574,0.009148417906630164,0.03009974371677768,0.06081905298643574,0.08436792773928294,0.11528489477336461,0.155315595234393,0.20648427063813735,0.27109529551406497,0.351597148302198,0.565313558054434,0.8106787983434943,0.9631991427082605,0.9979200917207963,0.9999779628275819,0.9999999742285152,0.9999999999985435
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,335,0.06081905298647545,0.009148417906630164,0.03009974371677768,0.06081905298647545,0.08436792774272017,0.11528489495302875,0.15531560109905834,0.20648439329691082,0.2710969712552423,0.35161231211104205,0.5656862179541094,0.8125395440772597,0.9650001009436167,0.9982177342507845,0.9999845910540588,0.9999999873445378,0.9999999999996124
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,336,0.06081905298647545,0.009148417906630164,0.03009974371677768,0.06081905298647545,0.08436792774272017,0.11528489495302875,0.15531560109905834,0.20648439329691082,0.2710969712552423,0.35161231211104205,0.5656862179541094,0.8125395440772597,0.9650001009436167,0.9982177342507845,0.9999845910540588,0.9999999873445378,0.9999999999996124
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,337,0.06081905298647545,0.009148417906630164,0.03009974371677768,0.06081905298647545,0.08436792774272017,0.11528489495302875,0.15531560109905834,0.20648439329691082,0.2710969712552423,0.35161231211104205,0.5656862179541094,0.8125395440772597,0.9650001009436167,0.9982177342507845,0.9999845910540588,0.9999999873445378,0.9999999999996124
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,338,0.06081905298647545,0.009148417906630164,0.03009974371677768,0.06081905298647545,0.08436792774272017,0.11528489495302875,0.15531560109905834,0.20648439329691082,0.2710969712552423,0.35161231211104205,0.5656862179541094,0.8125395440772597,0.9650001009436167,0.9982177342507845,0.9999845910540588,0.9999999873445378,0.9999999999996124
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,339,0.06081905298647545,0.009148417906630164,0.03009974371677768,0.06081905298647545,0.08436792774272017,0.11528489495302875,0.15531560109905834,0.20648439329691082,0.2710969712552423,0.35161231211104205,0.5656862179541094,0.8125395440772597,0.9650001009436167,0.9982177342507845,0.9999845910540588,0.9999999873445378,0.9999999999996124
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,340,0.06081905298648837,0.009148417906630164,0.03009974371677768,0.06081905298648837,0.08436792774412794,0.1152848950425435,0.15531560455155033,0.20648447646213633,0.2710982501679612,0.35162506756903295,0.5660454657612943,0.8144482266212865,0.9668220489251632,0.9984903456735781,0.9999895270651126,0.9999999941531088,0.9999999999999093
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,341,0.06081905298648837,0.009148417906630164,0.03009974371677768,0.06081905298648837,0.08436792774412794,0.1152848950425435,0.15531560455155033,0.20648447646213633,0.2710982501679612,0.35162506756903295,0.5660454657612943,0.8144482266212865,0.9668220489251632,0.9984903456735781,0.9999895270651126,0.9999999941531088,0.9999999999999093
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,342,0.06081905298648837,0.009148417906630164,0.03009974371677768,0.06081905298648837,0.08436792774412794,0.1152848950425435,0.15531560455155033,0.20648447646213633,0.2710982501679612,0.35162506756903295,0.5660454657612943,0.8144482266212865,0.9668220489251632,0.9984903456735781,0.9999895270651126,0.9999999941531088,0.9999999999999093
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,343,0.06081905298648837,0.009148417906630164,0.03009974371677768,0.06081905298648837,0.08436792774412794,0.1152848950425435,0.15531560455155033,0.20648447646213633,0.2710982501679612,0.35162506756903295,0.5660454657612943,0.8144482266212865,0.9668220489251632,0.9984903456735781,0.9999895270651126,0.9999999941531088,0.9999999999999093
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,344,0.06081905298648837,0.009148417906630164,0.03009974371677768,0.06081905298648837,0.08436792774412794,0.1152848950425435,0.15531560455155033,0.20648447646213633,0.2710982501679612,0.35162506756903295,0.5660454657612943,0.8144482266212865,0.9668220489251632,0.9984903456735781,0.9999895270651126,0.9999999941531088,0.9999999999999093
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,345,0.0608190529864922,0.009148417906630164,0.03009974371677768,0.0608190529864922,0.08436792774466398,0.11528489508466434,0.15531560649535012,0.20648453093847105,0.27109920083407096,0.3516355858587248,0.5663879525890609,0.8163919775569588,0.9686502172120153,0.9987363137389459,0.9999930921781478,0.9999999974732169,0.9999999999999813
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,346,0.0608190529864922,0.009148417906630164,0.03009974371677768,0.0608190529864922,0.08436792774466398,0.11528489508466434,0.15531560649535012,0.20648453093847105,0.27109920083407096,0.3516355858587248,0.5663879525890609,0.8163919775569588,0.9686502172120153,0.9987363137389459,0.9999930921781478,0.9999999974732169,0.9999999999999813
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,347,0.0608190529864922,0.009148417906630164,0.03009974371677768,0.0608190529864922,0.08436792774466398,0.11528489508466434,0.15531560649535012,0.20648453093847105,0.27109920083407096,0.3516355858587248,0.5663879525890609,0.8163919775569588,0.9686502172120153,0.9987363137389459,0.9999930921781478,0.9999999974732169,0.9999999999999813
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,348,0.0608190529864922,0.009148417906630164,0.03009974371677768,0.0608190529864922,0.08436792774466398,0.11528489508466434,0.15531560649535012,0.20648453093847105,0.27109920083407096,0.3516355858587248,0.5663879525890609,0.8163919775569588,0.9686502172120153,0.9987363137389459,0.9999930921781478,0.9999999974732169,0.9999999999999813
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,349,0.0608190529864922,0.009148417906630164,0.03009974371677768,0.0608190529864922,0.08436792774466398,0.11528489508466434,0.15531560649535012,0.20648453093847105,0.27109920083407096,0.3516355858587248,0.5663879525890609,0.8163919775569588,0.9686502172120153,0.9987363137389459,0.9999930921781478,0.9999999974732169,0.9999999999999813
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,350,0.060819052986493226,0.009148417906630164,0.03009974371677768,0.060819052986493226,0.0843679277448527,0.11528489510332106,0.15531560754023233,0.20648456539654733,0.2710998894260727,0.3516440982791159,0.5667115121739122,0.81836201331574,0.9704740172765978,0.9989553046945315,0.9999955891320238,0.9999999989865982,0.9999999999999963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,351,0.060819052986493226,0.009148417906630164,0.03009974371677768,0.060819052986493226,0.0843679277448527,0.11528489510332106,0.15531560754023233,0.20648456539654733,0.2710998894260727,0.3516440982791159,0.5667115121739122,0.81836201331574,0.9704740172765978,0.9989553046945315,0.9999955891320238,0.9999999989865982,0.9999999999999963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,352,0.060819052986493226,0.009148417906630164,0.03009974371677768,0.060819052986493226,0.0843679277448527,0.11528489510332106,0.15531560754023233,0.20648456539654733,0.2710998894260727,0.3516440982791159,0.5667115121739122,0.81836201331574,0.9704740172765978,0.9989553046945315,0.9999955891320238,0.9999999989865982,0.9999999999999963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,353,0.060819052986493226,0.009148417906630164,0.03009974371677768,0.060819052986493226,0.0843679277448527,0.11528489510332106,0.15531560754023233,0.20648456539654733,0.2710998894260727,0.3516440982791159,0.5667115121739122,0.81836201331574,0.9704740172765978,0.9989553046945315,0.9999955891320238,0.9999999989865982,0.9999999999999963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,354,0.060819052986493226,0.009148417906630164,0.03009974371677768,0.060819052986493226,0.0843679277448527,0.11528489510332106,0.15531560754023233,0.20648456539654733,0.2710998894260727,0.3516440982791159,0.5667115121739122,0.81836201331574,0.9704740172765978,0.9989553046945315,0.9999955891320238,0.9999999989865982,0.9999999999999963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,355,0.06081905298649347,0.009148417906630164,0.03009974371677768,0.06081905298649347,0.08436792774491365,0.11528489511105937,0.15531560807473754,0.2064845864043738,0.2711003750459324,0.3516508594628106,0.567014745505328,0.8203521373587844,0.9722854528986508,0.9991478058894073,0.9999972822294125,0.9999999996266217,0.9999999999999989
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,356,0.06081905298649347,0.009148417906630164,0.03009974371677768,0.06081905298649347,0.08436792774491365,0.11528489511105937,0.15531560807473754,0.2064845864043738,0.2711003750459324,0.3516508594628106,0.567014745505328,0.8203521373587844,0.9722854528986508,0.9991478058894073,0.9999972822294125,0.9999999996266217,0.9999999999999989
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,357,0.06081905298649347,0.009148417906630164,0.03009974371677768,0.06081905298649347,0.08436792774491365,0.11528489511105937,0.15531560807473754,0.2064845864043738,0.2711003750459324,0.3516508594628106,0.567014745505328,0.8203521373587844,0.9722854528986508,0.9991478058894073,0.9999972822294125,0.9999999996266217,0.9999999999999989
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,358,0.06081905298649347,0.009148417906630164,0.03009974371677768,0.06081905298649347,0.08436792774491365,0.11528489511105937,0.15531560807473754,0.2064845864043738,0.2711003750459324,0.3516508594628106,0.567014745505328,0.8203521373587844,0.9722854528986508,0.9991478058894073,0.9999972822294125,0.9999999996266217,0.9999999999999989
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,359,0.06081905298649347,0.009148417906630164,0.03009974371677768,0.06081905298649347,0.08436792774491365,0.11528489511105937,0.15531560807473754,0.2064845864043738,0.2711003750459324,0.3516508594628106,0.567014745505328,0.8203521373587844,0.9722854528986508,0.9991478058894073,0.9999972822294125,0.9999999996266217,0.9999999999999989
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,360,0.06081905298649352,0.009148417906630164,0.03009974371677768,0.06081905298649352,0.08436792774493153,0.11528489511404424,0.15531560833374203,0.20648459871308208,0.2711007079418941,0.3516561261314346,0.5672967839485468,0.8223578808288723,0.9740782018518835,0.9993148579982815,0.9999983906584402,0.999999999875247,0.9999999999999992
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,361,0.06081905298649352,0.009148417906630164,0.03009974371677768,0.06081905298649352,0.08436792774493153,0.11528489511404424,0.15531560833374203,0.20648459871308208,0.2711007079418941,0.3516561261314346,0.5672967839485468,0.8223578808288723,0.9740782018518835,0.9993148579982815,0.9999983906584402,0.999999999875247,0.9999999999999992
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,362,0.06081905298649352,0.009148417906630164,0.03009974371677768,0.06081905298649352,0.08436792774493153,0.11528489511404424,0.15531560833374203,0.20648459871308208,0.2711007079418941,0.3516561261314346,0.5672967839485468,0.8223578808288723,0.9740782018518835,0.9993148579982815,0.9999983906584402,0.999999999875247,0.9999999999999992
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,363,0.06081905298649352,0.009148417906630164,0.03009974371677768,0.06081905298649352,0.08436792774493153,0.11528489511404424,0.15531560833374203,0.20648459871308208,0.2711007079418941,0.3516561261314346,0.5672967839485468,0.8223578808288723,0.9740782018518835,0.9993148579982815,0.9999983906584402,0.999999999875247,0.9999999999999992
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,364,0.06081905298649352,0.009148417906630164,0.03009974371677768,0.06081905298649352,0.08436792774493153,0.11528489511404424,0.15531560833374203,0.20648459871308208,0.2711007079418941,0.3516561261314346,0.5672967839485468,0.8223578808288723,0.9740782018518835,0.9993148579982815,0.9999983906584402,0.999999999875247,0.9999999999999992
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,365,0.06081905298649352,0.009148417906630164,0.03009974371677768,0.06081905298649352,0.08436792774493172,0.11528489511409565,0.15531560834050334,0.2064845991742833,0.27110072505228056,0.3516564833827962,0.5673269887251823,0.822660621379511,0.9744212461547433,0.9993510249566546,0.9999986252490984,0.9999999999157458,0.9999999999999992
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,366,0.06081905298649352,0.009148417906630164,0.03009974371677768,0.06081905298649352,0.08436792774493172,0.11528489511409565,0.15531560834050334,0.2064845991742833,0.27110072505228056,0.3516564833827962,0.5673269887251823,0.822660621379511,0.9744212461547433,0.9993510249566546,0.9999986252490984,0.9999999999157458,0.9999999999999992
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,367,0.06081905298649352,0.009148417906630164,0.03009974371677768,0.06081905298649352,0.08436792774493172,0.11528489511409565,0.15531560834050334,0.2064845991742833,0.27110072505228056,0.3516564833827962,0.5673269887251823,0.822660621379511,0.9744212461547433,0.9993510249566546,0.9999986252490984,0.9999999999157458,0.9999999999999992
