,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,50,0.016203513002352832,0.0021860260582961775,0.007705663984191742,0.016203513002352832,0.022857803355941574,0.03167502691116644,0.0431341754636409,0.0577434218363009,0.07601613508689367,0.09843961795332638,0.15732943075332792,0.23629648168549897,0.33431592750218264,0.4467303226036107,0.5655143615477063,0.6807123891929409,0.7827278241529753
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,212,6.41979770741217e-06,1.5751324428675275e-08,7.582940224084236e-07,6.41979770741217e-06,1.639302575755014e-05,3.840944565007682e-05,8.261838121276231e-05,0.0001631936030660891,0.00029604306712444653,0.0004931489092217822,0.0010579269633543462,0.00160248969746904,0.0016982498646325485,0.001242331949819348,0.0006159621649325823,0.00020207398165190355,4.252564687563772e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,215,4.535658643135748e-06,9.87145834838671e-09,5.126729775338059e-07,4.535658643135748e-06,1.1817158502105958e-05,2.8215515195968474e-05,6.177168434128701e-05,0.0001240366218741838,0.00022845993796014006,0.00038593816079535024,0.0008483856276261991,0.0013104596305647015,0.0014092192302521873,0.0010407850815192666,0.0005182431954831443,0.00016979887923787243,3.547710945408297e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,217,6.722131146116127e-06,1.4462341893639448e-08,7.58232739297322e-07,6.722131146116127e-06,1.75100398982513e-05,4.176440595743276e-05,9.126151299211621e-05,0.00018275178522203663,0.0003354021192760988,0.0005640844384530234,0.0012258006650425978,0.0018650185895905463,0.0019680337215191635,0.0014206210844735113,0.0006884381561540087,0.0002185159055214018,4.4007914172695856e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,220,4.23099750831828e-06,8.073738268770879e-09,4.566737694342469e-07,4.23099750831828e-06,1.1245142222182598e-05,2.7332959514782636e-05,6.079065060953194e-05,0.0001237514219533793,0.00023060440246654146,0.0003933097563410632,0.0008758212231706333,0.0013588591978616154,0.0014550405787255656,0.0010603949995864222,0.0005160698404110479,0.0001635937588132832,3.270992998068281e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,222,6.101049957595565e-06,1.1508343609952887e-08,6.571413538115748e-07,6.101049957595565e-06,1.6211975607523632e-05,3.9364364963564345e-05,8.738447220370726e-05,0.00017740333213444974,0.0003293999077359529,0.0005593210067657606,0.0012312341804996672,0.0018816103186496261,0.001977061474327228,0.0014082167982886141,0.0006669848755476321,0.00020482378185192798,3.9474274784568e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,225,3.7863737502304202e-06,6.334129499820293e-09,3.902378502553534e-07,3.7863737502304202e-06,1.0266064465893989e-05,2.5402728335401035e-05,5.7396594834777196e-05,0.0001184563890391981,0.0002233254818253636,0.0003845643964720118,0.0008674823927077727,0.001351917764119933,0.0014414339446524543,0.0010365526112093685,0.0004930487990476986,0.00015121319928540047,2.8932162295993288e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,227,5.4245212180099865e-06,8.969884264294084e-09,5.578965367366711e-07,5.4245212180099865e-06,1.470458667800415e-05,3.634763492373663e-05,8.197167237748776e-05,0.0001687139059285847,0.0003169386689961812,0.0005433459585607357,0.0012116172733905954,0.0018598681176076215,0.0019458611147404642,0.0013675990047981065,0.0006330740440336402,0.00018808305229271657,3.4685527524053287e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,230,3.351243616647368e-06,4.9140723055118685e-09,3.2978725605637506e-07,3.351243616647368e-06,9.269443953966397e-06,2.3350309011813596e-05,5.359953153533807e-05,0.00011214976190578583,0.00021391718228942007,0.0003719155625818694,0.000849869976825067,0.0013303768289566371,0.0014124108793364355,0.0010022029097702747,0.0004659093585163611,0.00013823794027092575,2.530903280020196e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,232,4.789084610614018e-06,6.941217009323573e-09,4.702860944896352e-07,4.789084610614018e-06,1.3243806447662505e-05,3.3327297088956715e-05,7.635743322315624e-05,0.00015933237539248824,0.00030282809271553273,0.0005241615327334237,0.001184048072085418,0.0018256421882430441,0.0019018779265499895,0.0013189280886828664,0.0005966993658853171,0.00017150072379101906,3.0262739114986892e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,235,2.9526750979795914e-06,3.794580045968164e-09,2.7742449568379917e-07,2.9526750979795914e-06,8.331810584738053e-06,2.1367259479626612e-05,4.982952656975254e-05,0.00010570491390356004,0.00020399294682858072,0.000358084849345285,0.0008289270730288829,0.0013033860163741524,0.0013778420526831957,0.0009646860378895064,0.00043829694393543033,0.00012580698062365897,2.2038848451167147e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,237,4.214515845714822e-06,5.3533900902861545e-09,3.951427327719792e-07,4.214515845714822e-06,1.1890107535259351e-05,3.046105208748034e-05,7.090334058337058e-05,0.00014999994098683828,0.00028844043269995084,0.0005040772781307382,0.0011535121826894373,0.0017864880490259555,0.0018531153561230339,0.0012680209259962397,0.0005606464168773627,0.00015588312165459175,2.63186584575571e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,240,2.595677323262301e-06,2.9231534176548496e-09,2.3284150813143495e-07,2.595677323262301e-06,7.47238696466335e-06,1.9509547770067473e-05,4.622338041425992e-05,9.941392851415493e-05,0.00019410870755184385,0.00034402670536750674,0.0008067713842642519,0.0012742180108862163,0.0013412452475813695,0.000926575148728867,0.0004114236105286011,0.00011424058341789362,1.9147812285533264e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,242,3.7027038022280396e-06,4.121341154156133e-09,3.3143718655365543e-07,3.7027038022280396e-06,1.0657214918166276e-05,2.779602021895563e-05,6.573277661402466e-05,0.00014098863785981175,0.0002743008993799976,0.00048399897909763437,0.001122008362296628,0.001745450731561879,0.0018027826753160882,0.0012171574518731279,0.0005259288452336389,0.00014145591387997394,2.28500336838991e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,245,2.2790870321183007e-06,2.248821084236969e-09,1.9517779938363992e-07,2.2790870321183007e-06,6.693655857754575e-06,1.779252478307445e-05,4.2828774017747835e-05,9.33908579320896e-05,0.0001844952151947734,0.00033015116000995124,0.0007843408355473793,0.00124433287827179,0.0013041789625281752,0.0008889748399795361,0.00038575678011075037,0.00010361534464170495,1.6615602873633837e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,247,3.250070833943985e-06,3.1695019673722914e-09,2.777347887358915e-07,3.250070833943985e-06,9.543619965990812e-06,2.53419337551923e-05,6.088687328928991e-05,0.0001324065988114831,0.00026063694000389267,0.0004643373853993652,0.0010904797413698196,0.0017039806028258226,0.0017523947499140345,0.0011673703951403695,0.0004929421017956219,0.0001282503301279312,1.9820014957312197e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,250,1.9997716193053096e-06,1.728652213328576e-09,1.6348914820465052e-07,1.9997716193053096e-06,5.9921903110734235e-06,1.6216386949311814e-05,3.965908908851805e-05,8.768003777087563e-05,0.00017525466718121234,0.0003166519293717614,0.0007621027594368644,0.0012144671118189468,0.0012674201453510385,0.000852406270390787,0.0003614728425612292,9.391822270888281e-05,1.4408335922223203e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,252,2.851330958060241e-06,2.435928575899501e-09,2.3260523664550747e-07,2.851330958060241e-06,8.542252624430937e-06,2.3093762657735485e-05,5.637287624535763e-05,0.00012429282391570546,0.0002475487728795743,0.00044529023949609455,0.0010594126508063427,0.0016628371529466915,0.0017027331935291397,0.0011191559162573722,0.00046182159203476524,0.00011622234548205627,1.7182782974413365e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,255,1.7540544404807937e-06,1.3281391345150748e-09,1.368893958388933e-07,1.7540544404807937e-06,5.362408755268543e-06,1.4775108560178144e-05,3.671274942026502e-05,8.229439666374808e-05,0.0001664303095375397,0.00030362256425053136,0.0007403048109191314,0.0011850188314701507,0.0012313808794728867,0.0008171204884662767,0.00033861755283166097,8.510041780327816e-05,1.248953303558969e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,257,2.5008567704277404e-06,1.8713907632796737e-09,1.9474856011920182e-07,2.5008567704277404e-06,7.644111224420299e-06,2.10403482452671e-05,5.2182756592218803e-05,0.0001166537959898432,0.0002350753833391268,0.000426951473681517,0.0010290684420406354,0.0016224387990896425,0.001654218450699102,0.0010727487553839623,0.0004325809966452449,0.00010529796943530042,1.4892268056626755e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,260,1.5382629846683822e-06,1.0201037074611596e-09,1.1459210238285087e-07,1.5382629846683822e-06,4.798085940732248e-06,1.3460122958786956e-05,3.3981291574851054e-05,7.7231540888212e-05,0.00015803574330149775,0.00029110541252147846,0.000719080786882638,0.001156210224521179,0.0011962841147646866,0.0007832305142839164,0.00031717333205714455,7.709944467446858e-05,1.0824177081552326e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,262,2.1932200691069873e-06,1.4373301603132187e-09,1.6302731171462167e-07,2.1932200691069873e-06,6.839789337015755e-06,1.916815308176649e-05,4.830143066947784e-05,0.0001094797890898553,0.0002232240394402107,0.0004093601384208148,0.0009995874675802314,0.001583019798225827,0.0016070766917565275,0.0010282455141868174,0.0004051738226573832,9.539275812569412e-05,1.2905409624954349e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,265,1.3489475884825694e-06,7.833609146431382e-10,9.591701431673641e-08,1.3489475884825694e-06,4.293011430455212e-06,1.2261999007549802e-05,3.145312482413279e-05,7.248133584949748e-05,0.00015006881942979033,0.00027911489981284556,0.0006985010373199233,0.0011281649526324086,0.0011622473849257952,0.0007507741384555262,0.00029709095025866534,6.98490763531844e-05,9.380197460755912e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,267,1.9234037964069323e-06,1.1037819540217299e-09,1.364647407127718e-07,1.9234037964069323e-06,6.120152919770385e-06,1.746302295097297e-05,4.471073681773415e-05,0.00010275287811900581,0.0002119848996569872,0.00039252471098887476,0.0009710408843983342,0.0015447084601585993,0.0015614229620424043,0.0009856658995472264,0.0003795235827574424,8.642085244689309e-05,1.118327481273169e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,270,1.1829620500993637e-06,6.014928662796681e-10,8.028362094232989e-08,1.1829620500993637e-06,3.841282796325879e-06,1.1171249208926422e-05,2.9115414857370507e-05,6.80297796962909e-05,0.00014251881025939789,0.0002676496076797083,0.0006785987226000866,0.0011009485016522658,0.0011293264142033113,0.0007197464992588376,0.0002783056797388522,6.328404748180713e-05,8.128899298963624e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,272,1.6868713149992414e-06,8.475649679655446e-10,1.1423070172311696e-07,1.6868713149992414e-06,5.4766377525530345e-06,1.591104770260584e-05,4.139147590337652e-05,9.645115057766407e-05,0.00020133879149797647,0.00037643612469860584,0.0009434585625897988,0.0015075693288221102,0.0015173059797595411,0.0009449855446867713,0.0003555396216356834,7.829928466134168e-05,9.691272306788433e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,275,1.037482537514316e-06,4.618202501811043e-10,6.720035249867233e-08,1.037482537514316e-06,3.437429045460022e-06,1.0178726399356462e-05,2.6955070250179733e-05,6.38610963419906e-05,0.00013537034673199988,0.00025669896003729914,0.0006593844464006213,0.001074590700360409,0.0010975394205262215,0.000690118114145736,0.0002607459940368359,5.734228625323655e-05,7.044937665230462e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,277,1.4795709351173678e-06,6.507957301689074e-10,9.56239396669751e-08,1.4795709351173678e-06,4.9013655470806586e-06,1.4498981039491247e-05,3.832449276709166e-05,9.055102660575713e-05,0.00019126158026915358,0.00036107516087148116,0.0009168450487100358,0.0014716273525074285,0.0014747337614739702,0.0009061546253948162,0.00033312579727263526,7.094998310643352e-05,8.398975231323187e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,280,9.099983205110614e-07,3.545723300379175e-10,5.6252908519463685e-08,9.099983205110614e-07,3.0764510382426078e-06,9.275812697844848e-06,2.4959268760638625e-05,5.995890841725518e-05,0.00012860567865845317,0.00024624710979794727,0.0006408548479359891,0.0010490989729285856,0.0010668813873135293,0.0006618453582632006,0.000244338417978239,5.196590807569603e-05,6.10609786949597e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,282,1.2979110750406723e-06,4.99702173217361e-10,8.005431382061106e-08,1.2979110750406723e-06,4.387170127168347e-06,1.3214432545307456e-05,3.549125271182391e-05,8.502857364544553e-05,0.00018172671753121774,0.00034641682530066185,0.0008911891315206248,0.0014368824065649711,0.0014336889793463553,0.0008691088780309045,0.0003121853686710934,6.430059980266956e-05,7.279783181101462e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,285,7.982900518036226e-07,2.7223033038213384e-10,4.709314893703681e-08,7.982900518036226e-07,2.7538203842696653e-06,8.45449895656192e-06,2.311573503242316e-05,5.6306907216495584e-05,0.0001222060128593217,0.00023627528169881335,0.0006229978571835295,0.0010244664710478333,0.0010373327937042787,0.0006348767784717548,0.00022901027614091117,4.710156457928363e-05,5.2930020500306385e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,288,5.656685495454157e-07,1.7084959916330584e-10,3.191568653178861e-08,5.656685495454157e-07,1.9914881804850117e-06,6.2319405464291974e-06,1.7345821800464753e-05,4.29599356802773e-05,9.468377689524279e-05,0.00018567375106072668,0.0005017906463350085,0.0008415864721539912,0.0008647878613376937,0.0005343619518010637,0.00019356611814232895,3.975458272462512e-05,4.4341990766809775e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,290,8.418288517123392e-07,2.5121786077487195e-10,4.739062054239821e-08,8.418288517123392e-07,2.9632834517464227e-06,9.263685698304615e-06,2.5736571228830912e-05,6.356863932231533e-05,0.0001396058173587201,0.0002725512921828774,0.0007281184522306483,0.0012027341573990764,0.0012125753547928178,0.0007321580879286066,0.00025804173796493675,5.1322534025988775e-05,5.515370232112959e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,293,5.314415960803465e-07,1.4044698397324172e-10,2.861230845819516e-08,5.314415960803465e-07,1.909206916546794e-06,6.083641060908693e-06,1.7206331588648535e-05,4.321164594561642e-05,9.637123336082313e-05,0.00019082961637985625,0.0005225291586940211,0.0008803352814074214,0.0009007005329406865,0.0005490748480511065,0.00019433132700501533,3.859522551863902e-05,4.1167403076950444e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,295,7.694439066468524e-07,2.0090644068920117e-10,4.133291639452094e-08,7.694439066468524e-07,2.7638208273133628e-06,8.798059910184372e-06,2.483750349193434e-05,6.220776501188226e-05,0.00013824203882972682,0.0002725261482191188,0.0007376550243718571,0.001223994115675674,0.0012286698593689553,0.0007318969899507835,0.00025202514436224667,4.84712164897457e-05,4.981139158832354e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,298,4.78895737354742e-07,1.1072405750491084e-10,2.4602113554754912e-08,4.78895737354742e-07,1.7556147732785763e-06,5.6965628996506086e-06,1.6371853348181102e-05,4.169272869791211e-05,9.409072710712619e-05,0.00018813643745549638,0.000521958756079189,0.0008833588593323051,0.0008998891292413048,0.0005412017086494418,0.00018714452402900428,3.594056767051003e-05,3.665852878952922e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,300,6.887890912478754e-07,1.5733759933873593e-10,3.530487898232345e-08,6.887890912478754e-07,2.5247115106765813e-06,8.183955861760616e-06,2.347716078507154e-05,5.9625610168493625e-05,0.00013408140158885465,0.00026690961375544356,0.0007319922681149433,0.001220093027137183,0.0012194490183644296,0.0007166231952952133,0.0002410920129797371,4.4836210821185605e-05,4.405854212145842e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,303,4.266922784466589e-07,8.629766769717481e-11,2.091506343835268e-08,4.266922784466589e-07,1.5962573062598964e-06,5.27433535353334e-06,1.5403522912460475e-05,3.97776085246237e-05,9.08385763020989e-05,0.00018341230005709352,0.0005155800107957497,0.000876521295509967,0.0008890616577708444,0.0005274907925321904,0.0001782086478453618,3.3093121446877514e-05,3.2275747944203287e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,305,6.120866249412383e-07,1.2230031939779143e-10,2.993433340763887e-08,6.120866249412383e-07,2.289496749502675e-06,7.557429867843021e-06,2.2030523696142557e-05,5.67373272561425e-05,0.00012910706259375561,0.0002595240561587456,0.0007211454562530647,0.001207457243876893,0.0012015873182634237,0.0006966085848835476,0.00022896444711129413,4.1172217205870584e-05,3.8684785319575475e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,308,3.7835282628371446e-07,6.692733311634224e-11,1.7694291140301253e-08,3.7835282628371446e-07,1.444421781591645e-06,4.860132826951253e-06,1.4423643075158847e-05,3.777077593869211e-05,8.728466653973183e-05,0.00017796412525570687,0.0005068859510512807,0.00086565350550211,0.0008742368706314622,0.0005117039692405091,0.00016889539759642406,3.0325781706455166e-05,2.8279863257316367e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,310,5.420319774410736e-07,9.472116550392592e-11,2.5291155121257807e-08,5.420319774410736e-07,2.0690108549817e-06,6.954846347169649e-06,2.0602208383752077e-05,5.380477422862835e-05,0.00012389466893170882,0.00025148755970632464,0.0007080608227759624,0.0011909236199497395,0.0011799901849554898,0.0006748573190713996,0.0002167043644504312,3.7677150629776744e-05,3.3847525007127493e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,313,3.346467936887578e-07,5.1767164641087784e-11,1.4931156033381294e-08,3.346467936887578e-07,1.3037722531672527e-06,4.467383353698937e-06,1.3472919298629568e-05,3.577759804228533e-05,8.366597864913926e-05,0.00017225986418962401,0.0004971390852750248,0.0008528667916539759,0.0008575903606958818,0.0004951879052704383,0.00015967737682580848,2.77208705749964e-05,2.471593719998433e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,315,4.790672675201755e-07,7.320907639900111e-11,2.1325837507105847e-08,4.790672675201755e-07,1.8661827418715984e-06,6.388188577877259e-06,1.9230326440883748e-05,5.0928734449106686e-05,0.00011867264855690159,0.0002432512716477843,0.0006939430450988762,0.0011724751392309522,0.0011566636222546866,0.0006525811476924766,0.00020471792333333274,3.441315493030717e-05,2.955727988101297e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,318,2.9555397063013483e-07,3.997647472540307e-11,1.258035524370029e-08,2.9555397063013483e-07,1.1751112531395398e-06,4.100492033523997e-06,1.2567048133856137e-05,3.384211484955616e-05,8.008591587655982e-05,0.00016650849104931934,0.00048691377718427847,0.0008391253486220248,0.0008401120729341424,0.0004785437304023114,0.00015075040892975153,2.5303190788039486e-05,2.156892928580483e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,320,4.2291961672814543e-07,5.650818360207326e-11,1.796023522009944e-08,4.2291961672814543e-07,1.6812969125382351e-06,5.861042742056368e-06,1.7929726836160646e-05,4.8153216811587257e-05,0.00011354663646355387,0.00023503021144325118,0.0006793802227262036,0.0011530846977212041,0.001132587136292089,0.0006303572294331318,0.00019318032598168803,3.139595940552151e-05,2.5780004056080894e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,323,2.6078679425365123e-07,3.0838410817930174e-11,1.0589361422079311e-08,2.6078679425365123e-07,1.058190893149809e-06,3.7604051743795745e-06,1.171191572297889e-05,3.1984025375120886e-05,7.659457132286734e-05,0.00016081538842551693,0.00047650889468292,0.0008249341802586064,0.000822317283664938,0.000462074366720712,0.00014220059424639267,2.307573381329745e-05,1.8804856336877837e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,325,3.7307108263530086e-07,4.357815888987717e-11,1.5113640556350576e-08,3.7307108263530086e-07,1.5136177352106919e-06,5.3735554252147755e-06,1.6705425710844e-05,4.5497842940536784e-05,0.00010856910955290505,0.00022693682244364925,0.0006646921335818232,0.0011332855873844797,0.001108293519957405,0.0006084870676065991,0.00018216773913512613,2.862256571883465e-05,2.246803723060431e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,328,2.299701183451955e-07,2.3771419454857343e-11,8.907633653615553e-09,2.299701183451955e-07,9.523469598358862e-07,3.4465739714343677e-06,1.090897822262402e-05,3.0211789852994552e-05,7.321715155628255e-05,0.00015523733115867502,0.000466093637438818,0.00081058208453701,0.0008044978510580114,0.00044594282136477937,0.00013406348935913204,2.1032259057081486e-05,1.6384745933271952e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,330,3.289332047621113e-07,3.358515566722622e-11,1.2711219392055097e-08,3.289332047621113e-07,1.3620075198870287e-06,4.924342289320259e-06,1.5557802831037805e-05,4.297039880134488e-05,0.00010376637436049632,0.0002190327027770211,0.0006500649663898325,0.0011133920951452818,0.0010840931540856858,0.0005871355458185834,0.00017170841465325345,2.608187804776374e-05,1.9571353008590083e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,333,2.027124578184285e-07,1.831386355078096e-11,7.489568574115157e-09,2.027124578184285e-07,8.567591318017225e-07,3.157774320485928e-06,1.0157525645413551e-05,2.852815901975596e-05,6.996598013123321e-05,0.0001498057010101225,0.0004557690449768718,0.0007962440948816215,0.0007868281872500161,0.0004302390199800923,0.00012634907546489163,1.9162524177265436e-05,1.4269995763048747e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,335,2.8991890461100535e-07,2.587122717926727e-11,1.0686529296433878e-08,2.8991890461100535e-07,1.2251933790875541e-06,4.5113314359166515e-06,1.4484922544899215e-05,4.0572465786884205e-05,9.915069172441138e-05,0.0002113518484177412,0.0006356118093192075,0.0010935985003634912,0.0010601747068748112,0.000566393398227367,0.00016180561477314027,2.3759373867312425e-05,1.70419947397037e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,338,1.786361119676296e-07,1.410337444242547e-11,6.295201992351774e-09,1.786361119676296e-07,7.7056846359737e-07,2.8924888470861125e-06,9.455752692661097e-06,2.6932806677863473e-05,6.684622648845138e-05,0.00014453757277259016,0.00044559735698906065,0.0007820303624558139,0.0007694158424743674,0.00041501172283681294,0.00011905363895431299,1.745470401941831e-05,1.2424501376575335e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,340,2.554730572661589e-07,1.9921628270372275e-11,8.981823469935701e-09,2.554730572661589e-07,1.101891140129383e-06,4.132171392964241e-06,1.3483678513436477e-05,3.830222223622748e-05,9.472632986462577e-05,0.00020391226959876944,0.0006214028786489984,0.0010740285339731455,0.0010366554570825875,0.0005463084305450109,0.00015244900793991896,2.1639341225059704e-05,1.4835797825707429e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,343,1.5738975814708113e-07,1.0857324230200838e-11,5.2900468997636586e-09,1.5738975814708113e-07,6.929330650385621e-07,2.64909814484005e-06,8.801308624994173e-06,2.542369728279376e-05,6.385889666001834e-05,0.00013944151200091605,0.000435617374735982,0.0007680117269420468,0.0007523279707028104,0.0004002852157179163,0.00011216593628693939,1.5896585995757596e-05,1.0815426973530979e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,345,2.250847264665124e-07,1.5335688298859668e-11,7.547502807951314e-09,2.250847264665124e-07,9.908644993314747e-07,3.7844400990740277e-06,1.2550399114955151e-05,3.6155946833340934e-05,9.049283333703408e-05,0.00019672227987261277,0.0006074819000643825,0.0010547621789848275,0.0010136085648113605,0.0005269024222413014,0.0001436207752040734,1.9706005907108337e-05,1.2912932132947311e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,348,1.3865298096582365e-07,8.356151926383059e-12,4.444608025193626e-09,1.3865298096582365e-07,6.230545330038908e-07,2.425980597040491e-06,8.191596315777375e-06,2.3997843719588567e-05,6.1002504158958386e-05,0.0001345208253044492,0.000425853087190543,0.0007542340767170383,0.0007356061914456846,0.0003860686666050601,0.00010567060364214068,1.4476180831587312e-05,9.413368663355917e-07
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,350,1.9829076112323127e-07,1.180253872293792e-11,6.341268363609676e-09,1.9829076112323127e-07,8.909525409673485e-07,3.465755094348654e-06,1.1681183358118132e-05,3.4128872016103656e-05,8.644689766098688e-05,0.00018978411842509267,0.0005938755660329005,0.0010358511464228217,0.0009910788158901808,0.0005081808609599071,0.00013529906848300073,1.7944109536493184e-05,1.1237908082904737e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,353,1.2213693174482166e-07,6.429734138363675e-12,3.733799433683846e-09,1.2213693174482166e-07,5.601896602479345e-07,2.221565194790589e-06,7.6239411957585625e-06,2.265174774739008e-05,5.827405359394065e-05,0.00012977548442949884,0.00041631879418235084,0.0007407268809096144,0.0007192754165138095,0.0003723616640915312,9.95501331599045e-05,1.3182034163857939e-05,8.192239920518789e-07
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,356,8.664035443661654e-08,4.033715470717707e-12,2.5318747769225557e-09,8.664035443661654e-08,4.0564847713052e-07,1.6400597681148745e-06,5.730816002748318e-06,1.7315306487820782e-05,4.524325452136474e-05,0.00010220732216468171,0.0003361395931747141,0.0006100805359305631,0.0006012491061346176,0.000314258011329591,8.436546972735147e-05,1.1153684810769641e-05,6.878490318572907e-07
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,358,1.292440360588272e-07,5.942421207529092e-12,3.767842203984936e-09,1.292440360588272e-07,6.050608389768493e-07,2.4439592192987343e-06,8.52434339361244e-06,2.5686675824500537e-05,6.687823835295623e-05,0.00015041190561162292,0.0004889726599956849,0.0008739859537606237,0.000844962558217953,0.0004314708827714892,0.00011266905758997381,1.442015212449208e-05,8.564402997229416e-07
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,361,8.168250834728616e-08,3.3210398111477706e-12,2.2762112692051853e-09,8.168250834728616e-08,3.9036111514405974e-07,1.6075115638351823e-06,5.709046811533879e-06,1.7494749715262025e-05,4.62636450966859e-05,0.0001055485976111165,0.00035177618489693976,0.0006413967922486154,0.0006293507162697553,0.00032446608277934727,8.5078882241695e-05,1.0871638588654508e-05,6.407205110036754e-07
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,363,1.1854008832834339e-07,4.7595182106373234e-12,3.295369452684499e-09,1.1854008832834339e-07,5.664524529606499e-07,2.3304379502402736e-06,8.261488326544406e-06,2.5248544697089556e-05,6.653068948882626e-05,0.00015111367521312727,0.0004978300063283057,0.0008939038044116301,0.0008604342895103013,0.00043338086072559033,0.00011053204362377697,1.367293540640967e-05,7.760216921496029e-07
