,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17855664062499998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,94,0.00197012224803466,6.65313817142225e-05,0.0005604464366951997,0.00197012224803466,0.0035203302179364236,0.0060944679201674614,0.010225625218665381,0.016633512782811544,0.026239544065505223,0.040155640543847515,0.08597346244348059,0.16372296021384286,0.2783243670551797,0.4244268319480784,0.5845933485355839,0.7344257258018004,0.8528587418126078
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,95,0.00197012224803466,6.65313817142225e-05,0.0005604464366951997,0.00197012224803466,0.0035203302179364236,0.0060944679201674614,0.010225625218665381,0.016633512782811544,0.026239544065505223,0.040155640543847515,0.08597346244348059,0.16372296021384286,0.2783243670551797,0.4244268319480784,0.5845933485355839,0.7344257258018004,0.8528587418126078
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,96,0.0021840991254998086,7.28231724205748e-05,0.0006193575605520352,0.0021840991254998086,0.0039049680398354583,0.006759858702125051,0.011333767467431073,0.018410658356502945,0.028984496687376956,0.04423946786699832,0.09405028477170957,0.17745464292441815,0.2983371647904322,0.4493168333315185,0.6108384304024068,0.7576823582395632,0.869978139608445
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,97,0.0021840991254998086,7.28231724205748e-05,0.0006193575605520352,0.0021840991254998086,0.0039049680398354583,0.006759858702125051,0.011333767467431073,0.018410658356502945,0.028984496687376956,0.04423946786699832,0.09405028477170957,0.17745464292441815,0.2983371647904322,0.4493168333315185,0.6108384304024068,0.7576823582395632,0.869978139608445
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,98,0.0021840991254998086,7.28231724205748e-05,0.0006193575605520352,0.0021840991254998086,0.0039049680398354583,0.006759858702125051,0.011333767467431073,0.018410658356502945,0.028984496687376956,0.04423946786699832,0.09405028477170957,0.17745464292441815,0.2983371647904322,0.4493168333315185,0.6108384304024068,0.7576823582395632,0.869978139608445
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,99,0.002298582208274423,7.581575634929158e-05,0.0006495426786624899,0.002298582208274423,0.00411486832899079,0.00712977080796078,0.011960608702000684,0.019432324663268344,0.03058638273255378,0.04665583655284409,0.09894581857985522,0.18594036753116916,0.31088552370543143,0.4650736665230672,0.627527172693857,0.7724566118564458,0.8807807531693342
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,100,0.002298582208274423,7.581575634929158e-05,0.0006495426786624899,0.002298582208274423,0.00411486832899079,0.00712977080796078,0.011960608702000684,0.019432324663268344,0.03058638273255378,0.04665583655284409,0.09894581857985522,0.18594036753116916,0.31088552370543143,0.4650736665230672,0.627527172693857,0.7724566118564458,0.8807807531693342
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,101,0.002449574424232152,7.971992852459838e-05,0.000689278906382766,0.002449574424232152,0.004391628753124132,0.007616976553770966,0.012784629833223747,0.02077168913079656,0.032678900991910266,0.049798399074051695,0.10524047620321363,0.1966897059896752,0.32648827500186706,0.4842301710514492,0.6472833394385278,0.7894106607638578,0.8927389534727389
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,102,0.002449574424232152,7.971992852459838e-05,0.000689278906382766,0.002449574424232152,0.004391628753124132,0.007616976553770966,0.012784629833223747,0.02077168913079656,0.032678900991910266,0.049798399074051695,0.10524047620321363,0.1966897059896752,0.32648827500186706,0.4842301710514492,0.6472833394385278,0.7894106607638578,0.8927389534727389
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,103,0.002624793474375024,8.420142626596285e-05,0.0007353038833843095,0.002624793474375024,0.00471270517032606,0.008181574814093387,0.013737715811199846,0.02231659111615819,0.03508392113713164,0.05339436604798329,0.11236167602536928,0.20867036854208482,0.3435576768648737,0.5047211272372466,0.6678600167335887,0.8065276990830023,0.9043851127018427
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,104,0.002624793474375024,8.420142626596285e-05,0.0007353038833843095,0.002624793474375024,0.00471270517032606,0.008181574814093387,0.013737715811199846,0.02231659111615819,0.03508392113713164,0.05339436604798329,0.11236167602536928,0.20867036854208482,0.3435576768648737,0.5047211272372466,0.6678600167335887,0.8065276990830023,0.9043851127018427
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,105,0.0028199174075644244,8.913791255934836e-05,0.0007864605985187764,0.0028199174075644244,0.0050701551168826344,0.008809443587602949,0.014795574574942806,0.024026624080436692,0.037736503887618365,0.057343005116643454,0.12009261360196842,0.22148408653705232,0.36147723160125866,0.5257538617395696,0.6884250882212603,0.8231105823595245,0.9152686095227285
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,106,0.0028199174075644244,8.913791255934836e-05,0.0007864605985187764,0.0028199174075644244,0.0050701551168826344,0.008809443587602949,0.014795574574942806,0.024026624080436692,0.037736503887618365,0.057343005116643454,0.12009261360196842,0.22148408653705232,0.36147723160125866,0.5257538617395696,0.6884250882212603,0.8231105823595245,0.9152686095227285
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,108,0.0030329294118095138,9.446850012206166e-05,0.0008422017203302996,0.0030329294118095138,0.005460264442598857,0.009493926022030164,0.01594660560840455,0.025882168203078013,0.04060452129649829,0.06159351486519772,0.12832017161338513,0.23491874314941302,0.3799184568527444,0.5469169314365814,0.7085729731062154,0.8388587321505673,0.9252383729764184
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,107,0.0030329294118095138,9.446850012206166e-05,0.0008422017203302996,0.0030329294118095138,0.005460264442598857,0.009493926022030164,0.01594660560840455,0.025882168203078013,0.04060452129649829,0.06159351486519772,0.12832017161338513,0.23491874314941302,0.3799184568527444,0.5469169314365814,0.7085729731062154,0.8388587321505673,0.9252383729764184
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,109,0.003262733013902443,0.00010015689213763567,0.0009022233307592625,0.003262733013902443,0.005881007147751961,0.010231345668342362,0.017184276032174543,0.027871907787202454,0.043668968494039326,0.06611510639836869,0.13697312627393168,0.24883844574327033,0.39867275735979535,0.5679598454970016,0.7280789562404821,0.8536372875454427,0.9342629487937973
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,110,0.003262733013902443,0.00010015689213763567,0.0009022233307592625,0.003262733013902443,0.005881007147751961,0.010231345668342362,0.017184276032174543,0.027871907787202454,0.043668968494039326,0.06611510639836869,0.13697312627393168,0.24883844574327033,0.39867275735979535,0.5679598454970016,0.7280789562404821,0.8536372875454427,0.9342629487937973
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,111,0.003508667862171531,0.0001061785006113714,0.0009663368677871564,0.003508667862171531,0.006331157189016869,0.011019438439143322,0.018504455268499417,0.029988467934126843,0.04691708268296834,0.07088654827873976,0.14600055065342482,0.2631450507011283,0.4175923495844001,0.5887151284528295,0.7468114946333813,0.8673941259906386,0.9423659430889925
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,112,0.003508667862171531,0.0001061785006113714,0.0009663368677871564,0.003508667862171531,0.006331157189016869,0.011019438439143322,0.018504455268499417,0.029988467934126843,0.04691708268296834,0.07088654827873976,0.14600055065342482,0.2631450507011283,0.4175923495844001,0.5887151284528295,0.7468114946333813,0.8673941259906386,0.9423659430889925
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,113,0.003770302551263299,0.00011251494453734439,0.0010344143540528246,0.003770302551263299,0.006809908479874394,0.011856681880839652,0.019904275336202072,0.03222654963404778,0.05033940372724288,0.07589170264355714,0.15536259665603183,0.27776170516448523,0.43656482491757853,0.6090643833063368,0.7646935459213253,0.8801230298658986,0.9495976791027185
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,114,0.003770302551263299,0.00011251494453734439,0.0010344143540528246,0.003770302551263299,0.006809908479874394,0.011856681880839652,0.019904275336202072,0.03222654963404778,0.05033940372724288,0.07589170264355714,0.15536259665603183,0.27776170516448523,0.43656482491757853,0.6090643833063368,0.7646935459213253,0.8801230298658986,0.9495976791027185
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,115,0.004047333541847129,0.000119151374648034,0.0011063616919934763,0.004047333541847129,0.007316689508529022,0.012741968088713815,0.021381575436280907,0.03458202174864872,0.05392834442113707,0.08111735605751935,0.16502601815782064,0.2926248222766475,0.4555006093924631,0.6289212715727573,0.7816828546505311,0.8918448442010192,0.95602105933952
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,116,0.004047333541847129,0.000119151374648034,0.0011063616919934763,0.004047333541847129,0.007316689508529022,0.012741968088713815,0.021381575436280907,0.03458202174864872,0.05392834442113707,0.08111735605751935,0.16502601815782064,0.2926248222766475,0.4555006093924631,0.6289212715727573,0.7816828546505311,0.8918448442010192,0.95602105933952
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,117,0.00433953111158824,0.0001260750506775503,0.0011821044002325047,0.00433953111158824,0.007851064228226944,0.013674428952812366,0.02293460553033057,0.03705143710584696,0.05767742977040553,0.08655206703104794,0.17496179322529656,0.30767978819724356,0.47432613531639733,0.6482220191164039,0.797760749083429,0.9025968020072506,0.9617039087562029
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,118,0.00433953111158824,0.0001260750506775503,0.0011821044002325047,0.00433953111158824,0.007851064228226944,0.013674428952812366,0.02293460553033057,0.03705143710584696,0.05767742977040553,0.08655206703104794,0.17496179322529656,0.30767978819724356,0.47432613531639733,0.6482220191164039,0.797760749083429,0.9025968020072506,0.9617039087562029
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,119,0.00433953111158824,0.0001260750506775503,0.0011821044002325047,0.00433953111158824,0.007851064228226944,0.013674428952812366,0.02293460553033057,0.03705143710584696,0.05767742977040553,0.08655206703104794,0.17496179322529656,0.30767978819724356,0.47432613531639733,0.6482220191164039,0.797760749083429,0.9025968020072506,0.9617039087562029
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,120,0.0044926379353859534,0.00012929918972315376,0.001220108624962565,0.0044926379353859534,0.008136672607312012,0.01418216105432455,0.02379508437197825,0.0384420054348856,0.05982054676317437,0.08970203082391943,0.18086118171763765,0.31679347742420333,0.4858891155910643,0.6601906948034282,0.8077747236920467,0.9092865486666462,0.9652156145505572
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,121,0.0044926379353859534,0.00012929918972315376,0.001220108624962565,0.0044926379353859534,0.008136672607312012,0.01418216105432455,0.02379508437197825,0.0384420054348856,0.05982054676317437,0.08970203082391943,0.18086118171763765,0.31679347742420333,0.4858891155910643,0.6601906948034282,0.8077747236920467,0.9092865486666462,0.9652156145505572
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,122,0.004691410312845634,0.00013343933314559898,0.0012693541552365301,0.004691410312845634,0.008507363056316195,0.014840421459568402,0.024908528627322193,0.04023643426907859,0.06257618933776792,0.0937343903406028,0.1883272903352022,0.3281560767109996,0.5000386677205408,0.674509667329976,0.8194389123003226,0.9168389752770875,0.9690393845037661
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,123,0.004691410312845634,0.00013343933314559898,0.0012693541552365301,0.004691410312845634,0.008507363056316195,0.014840421459568402,0.024908528627322193,0.04023643426907859,0.06257618933776792,0.0937343903406028,0.1883272903352022,0.3281560767109996,0.5000386677205408,0.674509667329976,0.8194389123003226,0.9168389752770875,0.9690393845037661
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,125,0.004918481923860242,0.00013811733505590416,0.001325503765716886,0.004918481923860242,0.008930710676884118,0.015591362645719326,0.026176301645315547,0.042273966094798235,0.06569395531253269,0.09827648062823212,0.19664152718443972,0.3406212759921233,0.5152739395952842,0.689582953938747,0.8313933114044358,0.9243410658478423,0.9727027216305439
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,124,0.004918481923860242,0.00013811733505590416,0.001325503765716886,0.004918481923860242,0.008930710676884118,0.015591362645719326,0.026176301645315547,0.042273966094798235,0.06569395531253269,0.09827648062823212,0.19664152718443972,0.3406212759921233,0.5152739395952842,0.689582953938747,0.8313933114044358,0.9243410658478423,0.9727027216305439
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,126,0.005167508730518915,0.00014319167914740322,0.001386965214245739,0.005167508730518915,0.00939486163392661,0.016413776319718344,0.027562069227933583,0.04449501409428448,0.06908036022771158,0.10318811733780944,0.20552990249981407,0.3537490152054564,0.5310218686259848,0.7048152551389665,0.8431546634698681,0.9314947234056186,0.9760717496280708
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,127,0.005167508730518915,0.00014319167914740322,0.001386965214245739,0.005167508730518915,0.00939486163392661,0.016413776319718344,0.027562069227933583,0.04449501409428448,0.06908036022771158,0.10318811733780944,0.20552990249981407,0.3537490152054564,0.5310218686259848,0.7048152551389665,0.8431546634698681,0.9314947234056186,0.9760717496280708
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,128,0.005435380823337105,0.00014859045882210272,0.0014529519450593284,0.005435380823337105,0.00989399826238529,0.01729720723043635,0.029047788721311793,0.046869712888265094,0.0726880623045178,0.10839757279620643,0.21484990312836857,0.3673093837926699,0.5469874254936626,0.7199127953423422,0.854503848647838,0.9381850249268275,0.9791105109816414
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,129,0.005435380823337105,0.00014859045882210272,0.0014529519450593284,0.005435380823337105,0.00989399826238529,0.01729720723043635,0.029047788721311793,0.046869712888265094,0.0726880623045178,0.10839757279620643,0.21484990312836857,0.3673093837926699,0.5469874254936626,0.7199127953423422,0.854503848647838,0.9381850249268275,0.9791105109816414
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,130,0.0057203040557491334,0.0001542701977538118,0.0015230053289982085,0.0057203040557491334,0.010424758773548997,0.01823557619816324,0.030622865336968806,0.04938031026417012,0.07648855377181765,0.1138611231083661,0.2245131698843634,0.38115986269793595,0.5629923259028068,0.7347090188611624,0.8653324144779239,0.9443716789019373,0.9818205384653588
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,131,0.0057203040557491334,0.0001542701977538118,0.0015230053289982085,0.0057203040557491334,0.010424758773548997,0.01823557619816324,0.030622865336968806,0.04938031026417012,0.07648855377181765,0.1138611231083661,0.2245131698843634,0.38115986269793595,0.5629923259028068,0.7347090188611624,0.8653324144779239,0.9443716789019373,0.9818205384653588
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,132,0.006021124938814451,0.000160201348028598,0.0015968265146566875,0.006021124938814451,0.010984977270754797,0.019224935786811927,0.03228033539004654,0.05201496837541076,0.08046254475437728,0.11954879839534628,0.23445822441079817,0.3952019131805119,0.5789177447608339,0.749102315670398,0.875587439400539,0.9500499907601372,0.984219352635422
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,133,0.006021124938814451,0.000160201348028598,0.0015968265146566875,0.006021124938814451,0.010984977270754797,0.019224935786811927,0.03228033539004654,0.05201496837541076,0.08046254475437728,0.11954879839534628,0.23445822441079817,0.3952019131805119,0.5789177447608339,0.749102315670398,0.875587439400539,0.9500499907601372,0.984219352635422
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,134,0.006337039630104304,0.00016636203665394602,0.001674203944374471,0.006337039630104304,0.011573140618642891,0.02026250284787526,0.03401522096371265,0.054765091348173145,0.08459581695061855,0.12543823654245,0.24463868750803336,0.40936215611254345,0.5946793237090837,0.7630286357762002,0.8852471474563848,0.9552336675126422,0.9863312231995693
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,135,0.006337039630104304,0.00016636203665394602,0.001674203944374471,0.006337039630104304,0.011573140618642891,0.02026250284787526,0.03401522096371265,0.054765091348173145,0.08459581695061855,0.12543823654245,0.24463868750803336,0.40936215611254345,0.5946793237090837,0.7630286357762002,0.8852471474563848,0.9552336675126422,0.9863312231995693
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,136,0.006667450633705445,0.00017273498624825742,0.0017549776644009835,0.006667450633705445,0.012188120997609126,0.0213461821530325,0.035823719808964094,0.05762400954054412,0.08887718205689303,0.13151165596330844,0.25501746444836176,0.42358303456115176,0.6102146600354558,0.7764476393002956,0.8943085179268473,0.9599461845983006,0.9881827366115761
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,137,0.006667450633705445,0.00017273498624825742,0.0017549776644009835,0.006667450633705445,0.012188120997609126,0.0213461821530325,0.035823719808964094,0.05762400954054412,0.08887718205689303,0.13151165596330844,0.25501746444836176,0.42358303456115176,0.6102146600354558,0.7764476393002956,0.8943085179268473,0.9599461845983006,0.9881827366115761
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,140,0.007011889253646761,0.00017930584936848263,0.0018390200153520768,0.007011889253646761,0.012829031180762658,0.0224743086479835,0.037702767103205886,0.06058626787285192,0.09329737750130493,0.13775421761266204,0.26556358956241566,0.43781770795235364,0.6254763804033509,0.7893349343800901,0.9027803274926701,0.9642160493816846,0.9898005376108819
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,139,0.007011889253646761,0.00017930584936848263,0.0018390200153520768,0.007011889253646761,0.012829031180762658,0.0224743086479835,0.037702767103205886,0.06058626787285192,0.09329737750130493,0.13775421761266204,0.26556358956241566,0.43781770795235364,0.6254763804033509,0.7893349343800901,0.9027803274926701,0.9642160493816846,0.9898005376108819
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,138,0.007011889253646761,0.00017930584936848263,0.0018390200153520768,0.007011889253646761,0.012829031180762658,0.0224743086479835,0.037702767103205886,0.06058626787285192,0.09329737750130493,0.13775421761266204,0.26556358956241566,0.43781770795235364,0.6254763804033509,0.7893349343800901,0.9027803274926701,0.9642160493816846,0.9898005376108819
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,141,0.007190348851516894,0.0001823304658701796,0.0018807118609759168,0.007190348851516894,0.013167760620306074,0.023081759124997096,0.03873235447712111,0.06223594969055646,0.09579630007016925,0.14133264528487233,0.27175672974316323,0.44634042729839307,0.6347475935500423,0.7972385967272536,0.9079985375369051,0.9668430834436988,0.9907889866412662
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,142,0.007190348851516894,0.0001823304658701796,0.0018807118609759168,0.007190348851516894,0.013167760620306074,0.023081759124997096,0.03873235447712111,0.06223594969055646,0.09579630007016925,0.14133264528487233,0.27175672974316323,0.44634042729839307,0.6347475935500423,0.7972385967272536,0.9079985375369051,0.9668430834436988,0.9907889866412662
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,143,0.007420062651001957,0.00018618106386772697,0.0019342748299244492,0.007420062651001957,0.013603654084164672,0.023862596698133884,0.040053274238466545,0.06434659731846365,0.09898201260074861,0.1458743224172814,0.27952726134605427,0.4568743334825319,0.6459937736318772,0.8066109618232454,0.9140223975402162,0.9697820007634201,0.9918553368985188
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,144,0.007420062651001957,0.00018618106386772697,0.0019342748299244492,0.007420062651001957,0.013603654084164672,0.023862596698133884,0.040053274238466545,0.06434659731846365,0.09898201260074861,0.1458743224172814,0.27952726134605427,0.4568743334825319,0.6459937736318772,0.8066109618232454,0.9140223975402162,0.9697820007634201,0.9918553368985188
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,145,0.007680237583200048,0.0001904944196245829,0.001994824114113383,0.007680237583200048,0.01409721289758881,0.024745760937983613,0.04154442060159681,0.06672267917864727,0.10255548019303581,0.15094620227594438,0.28810587630708206,0.4683301115101666,0.6579968871086682,0.8163897747636589,0.9201408148506764,0.9726747692437051,0.99286748162693
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,146,0.007680237583200048,0.0001904944196245829,0.001994824114113383,0.007680237583200048,0.01409721289758881,0.024745760937983613,0.04154442060159681,0.06672267917864727,0.10255548019303581,0.15094620227594438,0.28810587630708206,0.4683301115101666,0.6579968871086682,0.8163897747636589,0.9201408148506764,0.9726747692437051,0.99286748162693
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,147,0.007963170362297677,0.00019513358519710966,0.002060543348690054,0.007963170362297677,0.014633795846423816,0.025704855561047398,0.0431606499066715,0.06929097734712605,0.10640415175831748,0.1563844452110114,0.2971991131238453,0.4802917831041189,0.6702970667673108,0.8261857448692731,0.9261073537758303,0.975408481954446,0.9937898209723708
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,148,0.007963170362297677,0.00019513358519710966,0.002060543348690054,0.007963170362297677,0.014633795846423816,0.025704855561047398,0.0431606499066715,0.06929097734712605,0.10640415175831748,0.1563844452110114,0.2971991131238453,0.4802917831041189,0.6702970667673108,0.8261857448692731,0.9261073537758303,0.975408481954446,0.9937898209723708
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,149,0.008265024103987165,0.00020002864489023964,0.002130522895179314,0.008265024103987165,0.015206104428377474,0.026726680920246094,0.0448792727483862,0.07201445549834644,0.1104706971574605,0.16210504055269048,0.3066551844366445,0.492544921204004,0.6826626238843317,0.8358127046687963,0.931815315326612,0.9779427991414851,0.9946143391607525
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,150,0.008265024103987165,0.00020002864489023964,0.002130522895179314,0.008265024103987165,0.015206104428377474,0.026726680920246094,0.0448792727483862,0.07201445549834644,0.1104706971574605,0.16210504055269048,0.3066551844366445,0.492544921204004,0.6826626238843317,0.8358127046687963,0.931815315326612,0.9779427991414851,0.9946143391607525
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,151,0.008583548751810298,0.00020513730884437126,0.0022042254587165944,0.008583548751810298,0.01580985392625724,0.02780345560433558,0.046686824667419656,0.0748709570098577,0.11472053019405644,0.16805692549365117,0.3163811243856033,0.5049594044191582,0.6949579004920974,0.8451699701212019,0.9372160452956466,0.980266475550531,0.9953433077392545
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,152,0.008583548751810298,0.00020513730884437126,0.0022042254587165944,0.008583548751810298,0.01580985392625724,0.02780345560433558,0.046686824667419656,0.0748709570098577,0.11472053019405644,0.16805692549365117,0.3163811243856033,0.5049594044191582,0.6949579004920974,0.8451699701212019,0.9372160452956466,0.980266475550531,0.9953433077392545
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,153,0.008917275850843568,0.0002104309764591761,0.0022812972890724277,0.008917275850843568,0.016442244236078117,0.02893006845691747,0.04857439153553223,0.07784567565426677,0.11913032463353747,0.1742053984282782,0.3263134237258612,0.5174477408032113,0.707096094126383,0.8542001329731841,0.9422895200610384,0.9823817448216013,0.9959831680659805
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,154,0.008917275850843568,0.0002104309764591761,0.0022812972890724277,0.008917275850843568,0.016442244236078117,0.02893006845691747,0.04857439153553223,0.07784567565426677,0.11913032463353747,0.1742053984282782,0.3263134237258612,0.5174477408032113,0.707096094126383,0.8542001329731841,0.9422895200610384,0.9823817448216013,0.9959831680659805
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,156,0.009265169944620991,0.00021588869574891463,0.0023614864309263166,0.009265169944620991,0.017101297833818384,0.030102888762507003,0.05053558519036339,0.08092789407382545,0.12368303749942222,0.18052492649736934,0.3364052691324199,0.5299468872505152,0.719018561949865,0.8628704354968095,0.947031343223152,0.9842974831589015,0.9965419399500023
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,155,0.009265169944620991,0.00021588869574891463,0.0023614864309263166,0.009265169944620991,0.017101297833818384,0.030102888762507003,0.05053558519036339,0.08092789407382545,0.12368303749942222,0.18052492649736934,0.3364052691324199,0.5299468872505152,0.719018561949865,0.8628704354968095,0.947031343223152,0.9842974831589015,0.9965419399500023
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,157,0.009626456028779914,0.0002214941699017624,0.0024446022548856453,0.009626456028779914,0.017785532085835283,0.03131917727179823,0.05256554118751473,0.08410936858395685,0.12836544336654174,0.1869955795250329,0.3466201990403157,0.5424091639063312,0.7306844023964004,0.8711633347300886,0.9514461676810575,0.9860258210977293,0.9970280093861159
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,158,0.009626456028779914,0.0002214941699017624,0.0024446022548856453,0.009626456028779914,0.017785532085835283,0.03131917727179823,0.05256554118751473,0.08410936858395685,0.12836544336654174,0.1869955795250329,0.3466201990403157,0.5424091639063312,0.7306844023964004,0.8711633347300886,0.9514461676810575,0.9860258210977293,0.9970280093861159
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,159,0.01000052558858061,0.0002272341251666876,0.002530493417151787,0.01000052558858061,0.018493780798602064,0.032576765443574685,0.05466037289796713,0.08738344917380221,0.13316679030716858,0.1936010844518412,0.35692862992349506,0.5547972449879522,0.7420646584824199,0.87907121973274,0.9555440370546278,0.9875803235877437,0.9974495358306318
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,160,0.01000052558858061,0.0002272341251666876,0.002530493417151787,0.01000052558858061,0.018493780798602064,0.032576765443574685,0.05466037289796713,0.08738344917380221,0.13316679030716858,0.1936010844518412,0.35692862992349506,0.5547972449879522,0.7420646584824199,0.87907121973274,0.9555440370546278,0.9875803235877437,0.9974495358306318
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,161,0.01000052558858061,0.0002272341251666876,0.002530493417151787,0.01000052558858061,0.018493780798602064,0.032576765443574685,0.05466037289796713,0.08738344917380221,0.13316679030716858,0.1936010844518412,0.35692862992349506,0.5547972449879522,0.7420646584824199,0.87907121973274,0.9555440370546278,0.9875803235877437,0.9974495358306318
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,162,0.010193055689949415,0.0002298579487144667,0.002572815898868916,0.010193055689949415,0.018865641662657792,0.03324950792326297,0.05580074907993218,0.08919501481812445,0.1358637447745253,0.197363304296985,0.36294357632337754,0.5621671073129133,0.7489338213978268,0.8838899176956311,0.9580517590696804,0.9885304468575333,0.9977053580232398
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,163,0.010193055689949415,0.0002298579487144667,0.002572815898868916,0.010193055689949415,0.018865641662657792,0.03324950792326297,0.05580074907993218,0.08919501481812445,0.1358637447745253,0.197363304296985,0.36294357632337754,0.5621671073129133,0.7489338213978268,0.8838899176956311,0.9580517590696804,0.9885304468575333,0.9977053580232398
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.0780712890625,164,0.010439636101234521,0.00023318129492851705,0.0026269150238967137,0.010439636101234521,0.01934176769670776,0.0341099318422216,0.05725645412904629,0.09150111579806892,0.13928457252677542,0.20211409069878922,0.3704520381976237,0.5712291299993307,0.7572226729674143,0.8895736267146978,0.9609309063070035,0.9895874393615495,0.9979797558694964
