,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,412,0.04948461721392096,0.0064068686393921,0.023045532761498802,0.04948461721392096,0.0707276128846595,0.09949408015091617,0.1377979096398474,0.1878871707600603,0.25198583792168683,0.3316756606293171,0.5340746812766513,0.7531577695900132,0.9123221219440242,0.98147575155816,0.9979053931719856,0.9998848128259318,0.9999971971865625
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,413,0.04948461721392096,0.0064068686393921,0.023045532761498802,0.04948461721392096,0.0707276128846595,0.09949408015091617,0.1377979096398474,0.1878871707600603,0.25198583792168683,0.3316756606293171,0.5340746812766513,0.7531577695900132,0.9123221219440242,0.98147575155816,0.9979053931719856,0.9998848128259318,0.9999971971865625
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,414,0.04948463507526056,0.006406868639556275,0.023045533056375755,0.04948463507526056,0.0707277200045234,0.09949462122531592,0.13780021376050772,0.18789544751915752,0.2520109211283439,0.3317397738602897,0.5343251449891094,0.7536456845083954,0.9127871206317485,0.9816866123657328,0.9979492018610407,0.9998887809913869,0.9999973441761776
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,415,0.04948463507526056,0.006406868639556275,0.023045533056375755,0.04948463507526056,0.0707277200045234,0.09949462122531592,0.13780021376050772,0.18789544751915752,0.2520109211283439,0.3317397738602897,0.5343251449891094,0.7536456845083954,0.9127871206317485,0.9816866123657328,0.9979492018610407,0.9998887809913869,0.9999973441761776
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,416,0.04948466175406379,0.006406868639798348,0.023045533495710133,0.04948466175406379,0.07072787999842217,0.0994954286335299,0.1378036458989495,0.18790774346361339,0.2520480526008347,0.3318342616644321,0.5346900025262776,0.7543455934934317,0.9134413968330909,0.9819764210120818,0.9980077549433213,0.9998939138813486,0.9999975272178011
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,417,0.04948466175406379,0.006406868639798348,0.023045533495710133,0.04948466175406379,0.07072787999842217,0.0994954286335299,0.1378036458989495,0.18790774346361339,0.2520480526008347,0.3318342616644321,0.5346900025262776,0.7543455934934317,0.9134413968330909,0.9819764210120818,0.9980077549433213,0.9998939138813486,0.9999975272178011
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,418,0.04948466175406379,0.006406868639798348,0.023045533495710133,0.04948466175406379,0.07072787999842217,0.0994954286335299,0.1378036458989495,0.18790774346361339,0.2520480526008347,0.3318342616644321,0.5346900025262776,0.7543455934934317,0.9134413968330909,0.9819764210120818,0.9980077549433213,0.9998939138813486,0.9999975272178011
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,419,0.049484678617425705,0.006406868639933481,0.023045533761033982,0.049484678617425705,0.07072798325506477,0.0994959599839712,0.1378059461163891,0.187916125123531,0.25207376399987413,0.33190064026969357,0.5349528324849856,0.7548599863759733,0.9139294667410749,0.982194694708691,0.9980520357772388,0.9998977889540233,0.9999976643126086
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,420,0.049484678617425705,0.006406868639933481,0.023045533761033982,0.049484678617425705,0.07072798325506477,0.0994959599839712,0.1378059461163891,0.187916125123531,0.25207376399987413,0.33190064026969357,0.5349528324849856,0.7548599863759733,0.9139294667410749,0.982194694708691,0.9980520357772388,0.9998977889540233,0.9999976643126086
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,421,0.049484703121768815,0.006406868640127315,0.02304553414560123,0.049484703121768815,0.07072813329258233,0.099496731361821,0.13780927945554075,0.18792823900576075,0.25211079256384833,0.3319958120468141,0.5353253133523428,0.7555778467441816,0.9145975554939412,0.9824865401010029,0.9981096105623296,0.9999026649985746,0.9999978303804656
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,422,0.049484703121768815,0.006406868640127315,0.02304553414560123,0.049484703121768815,0.07072813329258233,0.099496731361821,0.13780927945554075,0.18792823900576075,0.25211079256384833,0.3319958120468141,0.5353253133523428,0.7555778467441816,0.9145975554939412,0.9824865401010029,0.9981096105623296,0.9999026649985746,0.9999978303804656
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,423,0.049484703121768815,0.006406868640127315,0.02304553414560123,0.049484703121768815,0.07072813329258233,0.099496731361821,0.13780927945554075,0.18792823900576075,0.25211079256384833,0.3319958120468141,0.5353253133523428,0.7555778467441816,0.9145975554939412,0.9824865401010029,0.9981096105623296,0.9999026649985746,0.9999978303804656
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,424,0.04948471839135118,0.006406868640233976,0.023045534374552278,0.04948471839135118,0.07072822875408523,0.09949723182921219,0.1378114819288364,0.18793638012782118,0.25213607147263944,0.33206172989590244,0.5355898619232489,0.7560980204601427,0.9150889303361773,0.9827032611605914,0.9981525399117444,0.9999062944115039,0.999997953011157
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,425,0.04948471839135118,0.006406868640233976,0.023045534374552278,0.04948471839135118,0.07072822875408523,0.09949723182921219,0.1378114819288364,0.18793638012782118,0.25213607147263944,0.33206172989590244,0.5355898619232489,0.7560980204601427,0.9150889303361773,0.9827032611605914,0.9981525399117444,0.9999062944115039,0.999997953011157
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,426,0.049484740431799894,0.0064068686403859435,0.023045534704183284,0.049484740431799894,0.07072836654049479,0.09949795353407803,0.13781465237283125,0.18794806804443773,0.25217223487836415,0.3321556120060542,0.535962281851809,0.7568191093061403,0.9157570520172149,0.9829910913182899,0.9982079827733233,0.9999108305632622,0.9999981005521996
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,427,0.049484740431799894,0.0064068686403859435,0.023045534704183284,0.049484740431799894,0.07072836654049479,0.09949795353407803,0.13781465237283125,0.18794806804443773,0.25217223487836415,0.3321556120060542,0.535962281851809,0.7568191093061403,0.9157570520172149,0.9829910913182899,0.9982079827733233,0.9999108305632622,0.9999981005521996
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,428,0.049484740431799894,0.0064068686403859435,0.023045534704183284,0.049484740431799894,0.07072836654049479,0.09949795353407803,0.13781465237283125,0.18794806804443773,0.25217223487836415,0.3321556120060542,0.535962281851809,0.7568191093061403,0.9157570520172149,0.9829910913182899,0.9982079827733233,0.9999108305632622,0.9999981005521996
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,429,0.04948475410065231,0.006406868640469159,0.023045534899486266,0.04948475410065231,0.07072845379138415,0.09949841956020643,0.13781673734167274,0.18795588598004564,0.25219680741492156,0.33222033244830657,0.5362255544016321,0.7573391933940439,0.9162461698427701,0.9832038386382569,0.9982491304087662,0.9999141912529522,0.9999982089923664
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,430,0.04948475410065231,0.006406868640469159,0.023045534899486266,0.04948475410065231,0.07072845379138415,0.09949841956020643,0.13781673734167274,0.18795588598004564,0.25219680741492156,0.33222033244830657,0.5362255544016321,0.7573391933940439,0.9162461698427701,0.9832038386382569,0.9982491304087662,0.9999141912529522,0.9999982089923664
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,431,0.049484773776973814,0.006406868640587397,0.023045535179905572,0.049484773776973814,0.07072857938525393,0.09949908977817187,0.13781973051626598,0.18796707955160435,0.2522318652471029,0.3323122599119365,0.5365951745948688,0.7580582010475996,0.9169094100973144,0.9834856167353645,0.99830212544688,0.999918379836374,0.9999983390923085
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,432,0.049484773776973814,0.006406868640587397,0.023045535179905572,0.049484773776973814,0.07072857938525393,0.09949908977817187,0.13781973051626598,0.18796707955160435,0.2522318652471029,0.3323122599119365,0.5365951745948688,0.7580582010475996,0.9169094100973144,0.9834856167353645,0.99830212544688,0.999918379836374,0.9999983390923085
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,433,0.049484773776973814,0.006406868640587397,0.023045535179905572,0.049484773776973814,0.07072857938525393,0.09949908977817187,0.13781973051626598,0.18796707955160435,0.2522318652471029,0.3323122599119365,0.5365951745948688,0.7580582010475996,0.9169094100973144,0.9834856167353645,0.99830212544688,0.999918379836374,0.9999983390923085
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,434,0.04948478595202332,0.0064068686406519885,0.023045535345668285,0.04948478595202332,0.07072865873667127,0.09949952159186072,0.13782169454380563,0.18797455032291757,0.2522556343426432,0.33237549460604826,0.5368559023765673,0.7585756677458928,0.9173939122547075,0.9836934438959685,0.9983413718134229,0.9999214763133409,0.99999843450494
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,435,0.04948478595202332,0.0064068686406519885,0.023045535345668285,0.04948478595202332,0.07072865873667127,0.09949952159186072,0.13782169454380563,0.18797455032291757,0.2522556343426432,0.33237549460604826,0.5368559023765673,0.7585756677458928,0.9173939122547075,0.9836934438959685,0.9983413718134229,0.9999214763133409,0.99999843450494
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,436,0.04948480345358156,0.006406868640743633,0.02304553558333865,0.04948480345358156,0.07072877280085024,0.09950014174608357,0.13782451019371122,0.18798523204664888,0.252289499051646,0.33246518765099176,0.5372214429550416,0.7592900612223096,0.9180499719986084,0.9839683149024837,0.9983918454160351,0.9999253299404057,0.9999985488037069
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,437,0.04948480345358156,0.006406868640743633,0.02304553558333865,0.04948480345358156,0.07072877280085024,0.09950014174608357,0.13782451019371122,0.18798523204664888,0.252289499051646,0.33246518765099176,0.5372214429550416,0.7592900612223096,0.9180499719986084,0.9839683149024837,0.9983918454160351,0.9999253299404057,0.9999985488037069
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,438,0.04948480345358156,0.006406868640743633,0.02304553558333865,0.04948480345358156,0.07072877280085024,0.09950014174608357,0.13782451019371122,0.18798523204664888,0.252289499051646,0.33246518765099176,0.5372214429550416,0.7592900612223096,0.9180499719986084,0.9839683149024837,0.9983918454160351,0.9999253299404057,0.9999985488037069
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,439,0.049484814268915295,0.006406868640793627,0.023045535723643682,0.049484814268915295,0.07072884477548713,0.0995005407994266,0.13782635542761734,0.18799235239266818,0.2523124311134417,0.3325268104829981,0.5374789845656637,0.7598035982019328,0.9185286642402357,0.9841708090714405,0.9984291802988542,0.999928175393586,0.9999986325263576
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,440,0.049484814268915295,0.006406868640793627,0.023045535723643682,0.049484814268915295,0.07072884477548713,0.0995005407994266,0.13782635542761734,0.18799235239266818,0.2523124311134417,0.3325268104829981,0.5374789845656637,0.7598035982019328,0.9185286642402357,0.9841708090714405,0.9984291802988542,0.999928175393586,0.9999986325263576
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,441,0.049484829803224155,0.006406868640864499,0.023045535924646653,0.049484829803224155,0.07072894815202661,0.09950111344204093,0.13782899864583756,0.18800252490488553,0.25234507706522386,0.332614147119068,0.537839767331853,0.7605119905117659,0.9191763230241629,0.9844384019456174,0.9984771543121589,0.999931713478222,0.9999987327290137
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,442,0.049484829803224155,0.006406868640864499,0.023045535924646653,0.049484829803224155,0.07072894815202661,0.09950111344204093,0.13782899864583756,0.18800252490488553,0.25234507706522386,0.332614147119068,0.537839767331853,0.7605119905117659,0.9191763230241629,0.9844384019456174,0.9984771543121589,0.999931713478222,0.9999987327290137
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,443,0.049484829803224155,0.006406868640864499,0.023045535924646653,0.049484829803224155,0.07072894815202661,0.09950111344204093,0.13782899864583756,0.18800252490488553,0.25234507706522386,0.332614147119068,0.537839767331853,0.7605119905117659,0.9191763230241629,0.9844384019456174,0.9984771543121589,0.999931713478222,0.9999987327290137
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,444,0.04948483939485628,0.006406868640903124,0.023045536043201937,0.04948483939485628,0.07072901332944445,0.09950148162766641,0.13783072951427602,0.18800930057104165,0.25236716699222267,0.33267410594588204,0.538093770327635,0.7610208460265548,0.9196485474826877,0.9846353935450058,0.9985126147286039,0.9999343240286908,0.9999988060712818
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,445,0.04948483939485628,0.006406868640903124,0.023045536043201937,0.04948483939485628,0.07072901332944445,0.09950148162766641,0.13783072951427602,0.18800930057104165,0.25236716699222267,0.33267410594588204,0.538093770327635,0.7610208460265548,0.9196485474826877,0.9846353935450058,0.9985126147286039,0.9999343240286908,0.9999988060712818
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,446,0.04948485316442249,0.006406868640957851,0.02304553621295628,0.04948485316442249,0.07072910689527682,0.09950200970638187,0.137833207654518,0.18801897577348786,0.2523985982507839,0.3327590414199225,0.5384494155896752,0.7617224198229966,0.920287120049233,0.9848955740941961,0.9985581545361921,0.9999375681231057,0.9999988937957702
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,447,0.04948485316442249,0.006406868640957851,0.02304553621295628,0.04948485316442249,0.07072910689527682,0.09950200970638187,0.137833207654518,0.18801897577348786,0.2523985982507839,0.3327590414199225,0.5384494155896752,0.7617224198229966,0.920287120049233,0.9848955740941961,0.9985581545361921,0.9999375681231057,0.9999988937957702
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,448,0.04948485316442249,0.006406868640957851,0.02304553621295628,0.04948485316442249,0.07072910689527682,0.09950200970638187,0.137833207654518,0.18801897577348786,0.2523985982507839,0.3327590414199225,0.5384494155896752,0.7617224198229966,0.920287120049233,0.9848955740941961,0.9985581545361921,0.9999375681231057,0.9999988937957702
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,449,0.049484861661464076,0.006406868640987656,0.023045536313018256,0.049484861661464076,0.07072916585384806,0.09950234905282629,0.13783482955705734,0.1880254168348576,0.2524198554229116,0.3328173227091458,0.5386996810534159,0.7622261407760083,0.9207525038891579,0.9850870204770428,0.9985917999490533,0.9999399606072268,0.9999989579727379
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,450,0.049484861661464076,0.006406868640987656,0.023045536313018256,0.049484861661464076,0.07072916585384806,0.09950234905282629,0.13783482955705734,0.1880254168348576,0.2524198554229116,0.3328173227091458,0.5386996810534159,0.7622261407760083,0.9207525038891579,0.9850870204770428,0.9985917999490533,0.9999399606072268,0.9999989579727379
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,451,0.04948487385544991,0.0064068686410298685,0.023045536456241744,0.04948487385544991,0.07072925046335797,0.09950283560423241,0.13783715091053464,0.1880346111823604,0.2524500917277898,0.3328998544104245,0.5390499756188126,0.7629203975472946,0.9213816035573289,0.9853397836758012,0.9986349919944221,0.999942932475152,0.9999990347001153
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,452,0.04948487385544991,0.0064068686410298685,0.023045536456241744,0.04948487385544991,0.07072925046335797,0.09950283560423241,0.13783715091053464,0.1880346111823604,0.2524500917277898,0.3328998544104245,0.5390499756188126,0.7629203975472946,0.9213816035573289,0.9853397836758012,0.9986349919944221,0.999942932475152,0.9999990347001153
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,453,0.04948487385544991,0.0064068686410298685,0.023045536456241744,0.04948487385544991,0.07072925046335797,0.09950283560423241,0.13783715091053464,0.1880346111823604,0.2524500917277898,0.3328998544104245,0.5390499756188126,0.7629203975472946,0.9213816035573289,0.9853397836758012,0.9986349919944221,0.999942932475152,0.9999990347001153
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,454,0.049484881376968465,0.006406868641052846,0.023045536540625258,0.049484881376968465,0.07072930375619163,0.09950314814042734,0.13783866961568972,0.18804072985724435,0.2524705334133744,0.3329564665678717,0.5392963943106349,0.7634187060636636,0.9218399404800669,0.9855257142797729,0.9986668927409382,0.9999451234747101,0.9999990908123334
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,455,0.049484881376968465,0.006406868641052846,0.023045536540625258,0.049484881376968465,0.07072930375619163,0.09950314814042734,0.13783866961568972,0.18804072985724435,0.2524705334133744,0.3329564665678717,0.5392963943106349,0.7634187060636636,0.9218399404800669,0.9855257142797729,0.9986668927409382,0.9999451234747101,0.9999990908123334
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,456,0.04948489216842051,0.00640686864108538,0.023045536661377215,0.04948489216842051,0.07072938021708253,0.0995035961482166,0.13784084277174827,0.1880494620335562,0.2524996032033457,0.3330366165150975,0.5396412255816829,0.7641053409679308,0.9224593610158597,0.9857711305357989,0.9987078334634444,0.9999478442204728,0.9999991578747826
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,457,0.04948489216842051,0.00640686864108538,0.023045536661377215,0.04948489216842051,0.07072938021708253,0.0995035961482166,0.13784084277174827,0.1880494620335562,0.2524996032033457,0.3330366165150975,0.5396412255816829,0.7641053409679308,0.9224593610158597,0.9857711305357989,0.9987078334634444,0.9999478442204728,0.9999991578747826
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,458,0.04948489216842051,0.00640686864108538,0.023045536661377215,0.04948489216842051,0.07072938021708253,0.0995035961482166,0.13784084277174827,0.1880494620335562,0.2524996032033457,0.3330366165150975,0.5396412255816829,0.7641053409679308,0.9224593610158597,0.9857711305357989,0.9987078334634444,0.9999478442204728,0.9999991578747826
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,459,0.049484898822591085,0.006406868641103081,0.023045536732494397,0.049484898822591085,0.07072942836203995,0.0995038838390095,0.13784226411277867,0.18805527154920018,0.25251925109878476,0.33309158109511566,0.5398837442340166,0.7645980692581184,0.9229105487085731,0.9859516179695096,0.9987380647677875,0.9999498496150875,0.9999992069064993
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,460,0.049484898822591085,0.006406868641103081,0.023045536732494397,0.049484898822591085,0.07072942836203995,0.0995038838390095,0.13784226411277867,0.18805527154920018,0.25251925109878476,0.33309158109511566,0.5398837442340166,0.7645980692581184,0.9229105487085731,0.9859516179695096,0.9987380647677875,0.9999498496150875,0.9999992069064993
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,461,0.0494849083680124,0.006406868641128139,0.023045536834244037,0.0494849083680124,0.07072949742577646,0.09950429616569,0.13784429762638792,0.18806356121657308,0.2525471877028144,0.3331693863191712,0.5402230639386929,0.7652769022523613,0.9235201993150605,0.9861898036175456,0.9987768546696942,0.9999523392812767,0.9999992654906634
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,462,0.0494849083680124,0.006406868641128139,0.023045536834244037,0.0494849083680124,0.07072949742577646,0.09950429616569,0.13784429762638792,0.18806356121657308,0.2525471877028144,0.3331693863191712,0.5402230639386929,0.7652769022523613,0.9235201993150605,0.9861898036175456,0.9987768546696942,0.9999523392812767,0.9999992654906634
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,463,0.0494849083680124,0.006406868641128139,0.023045536834244037,0.0494849083680124,0.07072949742577646,0.09950429616569,0.13784429762638792,0.18806356121657308,0.2525471877028144,0.3331693863191712,0.5402230639386929,0.7652769022523613,0.9235201993150605,0.9861898036175456,0.9987768546696942,0.9999523392812767,0.9999992654906634
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,464,0.049484914252267614,0.006406868641141768,0.023045536894151144,0.049484914252267614,0.0707295409019696,0.09950456088085496,0.13784562733914085,0.1880690751776142,0.25256606596931647,0.33322273299987415,0.540461665925083,0.7657639552527242,0.9239642035746295,0.9863649471328056,0.9988054933227524,0.9999541740456889,0.9999993083155996
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,465,0.049484914252267614,0.006406868641141768,0.023045536894151144,0.049484914252267614,0.0707295409019696,0.09950456088085496,0.13784562733914085,0.1880690751776142,0.25256606596931647,0.33322273299987415,0.540461665925083,0.7657639552527242,0.9239642035746295,0.9863649471328056,0.9988054933227524,0.9999541740456889,0.9999993083155996
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,466,0.04948492269222831,0.006406868641161058,0.02304553697985087,0.04948492269222831,0.07072960326115489,0.099504940235552,0.13784752955110308,0.1880769422632432,0.2525929053825088,0.3332982398757505,0.5407954686474951,0.766434890316294,0.9245640704084599,0.9865960470468789,0.998842233600951,0.9999564514392596,0.9999993594722267
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,467,0.04948492269222831,0.006406868641161058,0.02304553697985087,0.04948492269222831,0.07072960326115489,0.099504940235552,0.13784752955110308,0.1880769422632432,0.2525929053825088,0.3332982398757505,0.5407954686474951,0.766434890316294,0.9245640704084599,0.9865960470468789,0.998842233600951,0.9999564514392596,0.9999993594722267
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,468,0.04948492269222831,0.006406868641161058,0.02304553697985087,0.04948492269222831,0.07072960326115489,0.099504940235552,0.13784752955110308,0.1880769422632432,0.2525929053825088,0.3332982398757505,0.5407954686474951,0.766434890316294,0.9245640704084599,0.9865960470468789,0.998842233600951,0.9999564514392596,0.9999993594722267
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,469,0.04948492789385163,0.006406868641171546,0.023045537030294893,0.04948492789385163,0.07072964250861795,0.09950518373589577,0.1378487731856671,0.1880821742831198,0.2526110394672287,0.333350003406443,0.5410301621700814,0.7669162228502213,0.9250009032182729,0.9867659624992078,0.998869356034606,0.9999581295644359,0.9999993968623538
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,470,0.04948492789385163,0.006406868641171546,0.023045537030294893,0.04948492789385163,0.07072964250861795,0.09950518373589577,0.1378487731856671,0.1880821742831198,0.2526110394672287,0.333350003406443,0.5410301621700814,0.7669162228502213,0.9250009032182729,0.9867659624992078,0.998869356034606,0.9999581295644359,0.9999993968623538
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,471,0.04948493535405227,0.006406868641186388,0.023045537102450223,0.04948493535405227,0.07072969879782239,0.09950553266109445,0.13785055212479616,0.18808963855623034,0.25263681898698037,0.33342326412864265,0.5413584719030224,0.7675792224274209,0.9255910252844275,0.9869901392823026,0.9989041465997818,0.9999602122012629,0.999999441518274
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,472,0.04948493535405227,0.006406868641186388,0.023045537102450223,0.04948493535405227,0.07072969879782239,0.09950553266109445,0.13785055212479616,0.18808963855623034,0.25263681898698037,0.33342326412864265,0.5413584719030224,0.7675792224274209,0.9255910252844275,0.9869901392823026,0.9989041465997818,0.9999602122012629,0.999999441518274
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,473,0.04948493535405227,0.006406868641186388,0.023045537102450223,0.04948493535405227,0.07072969879782239,0.09950553266109445,0.13785055212479616,0.18808963855623034,0.25263681898698037,0.33342326412864265,0.5413584719030224,0.7675792224274209,0.9255910252844275,0.9869901392823026,0.9989041465997818,0.9999602122012629,0.999999441518274
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,474,0.049484939950955084,0.006406868641194456,0.02304553714491196,0.049484939950955084,0.07072973421877694,0.09950575659376612,0.13785171499805096,0.1880946020359443,0.2526542348852755,0.3334734823869223,0.5415892824058735,0.7680548245227635,0.9260207307331059,0.9871549527421711,0.9989298277418609,0.9999617466811417,0.9999994741535231
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,475,0.049484939950955084,0.006406868641194456,0.02304553714491196,0.049484939950955084,0.07072973421877694,0.09950575659376612,0.13785171499805096,0.1880946020359443,0.2526542348852755,0.3334734823869223,0.5415892824058735,0.7680548245227635,0.9260207307331059,0.9871549527421711,0.9989298277418609,0.9999617466811417,0.9999994741535231
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,476,0.049484946543461875,0.006406868641205872,0.023045537205645006,0.049484946543461875,0.07072978501709734,0.0995060774624295,0.13785337832986627,0.1881016828521305,0.2526789922447693,0.3335445526853267,0.5419121437418492,0.7687098927601309,0.9266011840931173,0.9873723797223896,0.99896276603509,0.9999636507942078,0.999999513124103
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,477,0.049484946543461875,0.006406868641205872,0.023045537205645006,0.049484946543461875,0.07072978501709734,0.0995060774624295,0.13785337832986627,0.1881016828521305,0.2526789922447693,0.3335445526853267,0.5419121437418492,0.7687098927601309,0.9266011840931173,0.9873723797223896,0.99896276603509,0.9999636507942078,0.999999513124103
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,478,0.049484946543461875,0.006406868641205872,0.023045537205645006,0.049484946543461875,0.07072978501709734,0.0995060774624295,0.13785337832986627,0.1881016828521305,0.2526789922447693,0.3335445526853267,0.5419121437418492,0.7687098927601309,0.9266011840931173,0.9873723797223896,0.99896276603509,0.9999636507942078,0.999999513124103
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,479,0.04948495060501677,0.006406868641212075,0.023045537241377555,0.04948495060501677,0.0707298169780043,0.09950628336134301,0.13785446550178349,0.18810639084610076,0.25269571602479546,0.3335932653951495,0.5421391088399451,0.7691797798193944,0.9270238289614237,0.9875322232609529,0.9989870786250354,0.9999650536480232,0.9999995416020205
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,480,0.04948495060501677,0.006406868641212075,0.023045537241377555,0.04948495060501677,0.0707298169780043,0.09950628336134301,0.13785446550178349,0.18810639084610076,0.25269571602479546,0.3335932653951495,0.5421391088399451,0.7691797798193944,0.9270238289614237,0.9875322232609529,0.9989870786250354,0.9999650536480232,0.9999995416020205
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,481,0.04948495060501677,0.006406868641212075,0.023045537241377555,0.04948495060501677,0.0707298169780043,0.09950628336134301,0.13785446550178349,0.18810639084610076,0.25269571602479546,0.3335932653951495,0.5421391088399451,0.7691797798193944,0.9270238289614237,0.9875322232609529,0.9989870786250354,0.9999650536480232,0.9999995416020205
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,482,0.049484953485760465,0.006406868641215955,0.023045537265580084,0.049484953485760465,0.07072984012875838,0.09950643547299,0.1378552835976482,0.1881099948041076,0.2527087225132755,0.3336317064963775,0.5423228084503745,0.7695678514657261,0.9273781519638936,0.9876675223243534,0.999007741012583,0.9999662436583495,0.9999995655625229
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,483,0.049484953485760465,0.006406868641215955,0.023045537265580084,0.049484953485760465,0.07072984012875838,0.09950643547299,0.1378552835976482,0.1881099948041076,0.2527087225132755,0.3336317064963775,0.5423228084503745,0.7695678514657261,0.9273781519638936,0.9876675223243534,0.999007741012583,0.9999662436583495,0.9999995655625229
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,484,0.04948495779380185,0.00640686864122168,0.02304553730167686,0.04948495779380185,0.07072987475043209,0.09950666275723911,0.13785650385183668,0.18811535620557293,0.2527280031491255,0.33368843820199207,0.5425907694966619,0.770125235372786,0.9278772541795492,0.9878536453572291,0.999035374731177,0.9999677833649919,0.9999995953944124
