,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,4,0.0625,0.04100625000000001,0.05308416,0.0625,0.06765201,0.07311616000000001,0.07890481000000002,0.08503056000000002,0.09150625000000004,0.09834496000000004,0.11316495999999998,0.1296,0.14776336,0.16777216000000003,0.18974736000000003,0.21381376000000007,0.24009999999999992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,439,0.00026629908106928855,8.753199097053132e-07,4.617282389999675e-05,0.00026629908106928855,0.0004912218374208141,0.0007604315996115024,0.0009878389875571777,0.001076318591502531,0.0009827045277561654,0.0007508286136305747,0.00025487597438135376,4.125744728698847e-05,3.0949575164737087e-06,1.0358497211322476e-07,1.4729626354013684e-09,8.364609990385043e-12,1.7549578938622496e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,441,0.00027407179801127097,8.918599926047919e-07,4.7444479885597834e-05,0.00027407179801127097,0.000505357358512347,0.0007813748149838296,0.0010130119363362113,0.0011006445969354154,0.001001273755046165,0.0007616162311506856,0.00025560000354153185,4.076319980279517e-05,3.0018200257817973e-06,9.825030351560313e-08,1.3607215263423029e-09,7.49306085560225e-12,1.517192433852192e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,443,0.00028079050117814163,9.045861630425593e-07,4.8529780323512e-05,0.00028079050117814163,0.0005175387879438885,0.0007992488949805306,0.0010341090637356902,0.001120409420865436,0.0010155611774748411,0.0007690506593266388,0.0002551621153426344,4.009198542095031e-05,2.8982643248934415e-06,9.276719602483568e-08,1.2513251179767646e-09,6.681842049149425e-12,1.3056838049740476e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,445,0.0002867255271450733,9.144692000786264e-07,4.9476258008197406e-05,0.0002867255271450733,0.0005282665351432631,0.0008148366688910183,0.0010521653884528988,0.0011367691591882604,0.001026656669689333,0.0007739975598276492,0.00025388521881620607,3.930182745373105e-05,2.7890558846276677e-06,8.730132672462174e-08,1.1469301093610383e-09,5.938804588544649e-12,1.1199567491918216e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,447,0.00029205385994749696,9.221485080936761e-07,5.0315061582743755e-05,0.00029205385994749696,0.0005378682857190524,0.0008286511313837957,0.0010678600045928445,0.0011504836630402717,0.0010352780784711397,0.000777028372453845,0.0002519830236600327,3.84309011622926e-05,2.677250969048255e-06,8.195206485334936e-08,1.0486157793219818e-09,5.26519558425423e-12,9.582462491544771e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,449,0.00029689727776534145,9.280669941483601e-07,5.106764680148422e-05,0.00029689727776534145,0.0005465695718011179,0.0008410456425570843,0.0010816613327167047,0.0011620780657995028,0.0010419226469071043,0.0007785398316805442,0.0002496041623705781,3.750550922914212e-05,2.5648834010359007e-06,7.67795622396574e-08,9.568469956662857e-10,4.658827773559966e-12,8.182757468000091e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,451,0.0003013429879338082,9.325441388117077e-07,5.1749396915699644e-05,0.0003013429879338082,0.0005545319484108725,0.0008522735529619361,0.001093905732545824,0.0011719302416284864,0.0010469490495780686,0.0007788187637468225,0.00024685616237512967,3.654442845737581e-05,2.4533402215500683e-06,7.181959839629603e-08,8.71726434921241e-10,4.115763513163725e-12,6.976439618926847e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,454,0.00015272776196170333,4.211181875607743e-07,2.513842103951386e-05,0.00015272776196170333,0.0002865562526233726,0.00044851174602625587,0.0005855667116715869,0.000637373491736023,0.000577843622343416,0.00043572454125003705,0.00014141521406852396,2.1336862117354245e-05,1.453020157332868e-06,4.2939037532769146e-08,5.234725208670306e-10,2.4692502197220694e-12,4.1581299625255914e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,456,0.00019282392495298127,5.263590858927567e-07,3.168731923639429e-05,0.00019282392495298127,0.0003616421708842048,0.0005653551134045852,0.0007366361533965121,0.0007995553085809419,0.0007222514957318138,0.0005421951733244567,0.00017397079238172506,2.5860964299688097e-05,1.7288202767747047e-06,4.9961756989700225e-08,5.9322529869115e-10,2.713481808839997e-12,4.409814043064772e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,458,0.00021418473355078847,5.7882184373932e-07,3.5141287188267966e-05,0.00021418473355078847,0.00040154378528306365,0.0006269797156172132,0.0008152941803865004,0.000882445083038128,0.0007942390539224906,0.0005935863912385626,0.00018829605036184253,2.757677917445133e-05,1.8097255534436488e-06,5.114553930618952e-08,5.914664312735048e-10,2.62345361825394e-12,4.114595586020976e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,460,0.0002284872058447681,6.112987127034812e-07,3.7427913051066705e-05,0.0002284872058447681,0.0004281860660946797,0.0006677769700120137,0.0008666054891013667,0.0009353467568910016,0.0008388026756300308,0.00062410549269159,0.0001957275050386427,2.824152529780321e-05,1.8193714295739253e-06,5.0283280426845106e-08,5.663518448259113e-10,2.4359347288048753e-12,3.687056699878684e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,462,0.0002392218589521945,6.33618209599394e-07,3.9123631381582336e-05,0.0002392218589521945,0.0004481235338466878,0.0006980314393755757,0.0009040534930758923,0.000973023214278993,0.0008694287072671836,0.0006440175075161823,0.00019967703056322471,2.8385618136259365e-05,1.795128831207439e-06,4.851824051684841e-08,5.322407685711624e-10,2.219849358019325e-12,3.2426350780504666e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,464,0.000247840730751028,6.498822338576386e-07,4.046835496815462e-05,0.000247840730751028,0.00046408317064304614,0.0007220235716892245,0.0009332535861802671,0.0010016283415468711,0.0008917456315152226,0.0006576126951146313,0.0002015752489771236,2.8231984642303915e-05,1.7526803577867091e-06,4.6325416130988206e-08,4.949516786489269e-10,2.0017701369961036e-12,2.821949142487761e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,466,0.0002550702703051483,6.621509716692722e-07,4.1582182922547304e-05,0.0002550702703051483,0.0004774294761539686,0.0007418961372657286,0.0009570189729966371,0.0010242485290401907,0.0009085803636832149,0.0006670494722488425,0.00020214436605546954,2.7893293950740382e-05,1.6999069852305446e-06,4.3938877385614487e-08,4.5722798819699434e-10,1.7931649850870663e-12,2.4395831784374664e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,468,0.00026132027098999753,6.715919359572568e-07,4.253291169136012e-05,0.00026132027098999753,0.000488932305352309,0.0007588587388319675,0.0009769391729636749,0.0010426299335922018,0.0009215349240981498,0.000673553344899046,0.00020179582391123416,2.743369425327125e-05,1.641246048254898e-06,4.1486297780081634e-08,4.2046408785033785e-10,1.5990144547636582e-12,2.099462750733607e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,470,0.0002668424297046895,6.789260207375665e-07,4.336221648022949e-05,0.0002668424297046895,0.0004990646025029901,0.0007736549322070042,0.0009939923215369119,0.001057848704675049,0.0009315984982709374,0.0006778825875918636,0.00020078498673778498,2.6892879983944043e-05,1.5793949948858134e-06,3.904171914298667e-08,3.8538387459316777e-10,1.4211929962589816e-12,1.800815608603971e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,472,0.0002718015198444181,6.846279778578969e-07,4.4097405686278755e-05,0.0002718015198444181,0.0005081360524408979,0.0007867719451628499,0.0010088201376369666,0.0010706120714904113,0.0009394225240532075,0.0006805376668594363,0.00019928082203214407,2.6296959723722006e-05,1.5160831791022725e-06,3.664952864113143e-08,3.5234927085396284e-10,1.2599953297729574e-12,1.540797363944805e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,474,0.00027631090857923403,6.890265989751364e-07,4.4757287918611816e-05,0.00027631090857923403,0.0005163597797334369,0.0007985453549458347,0.0010218652057233431,0.0010814087238905758,0.0009454581578367404,0.0006818659639256451,0.0001974008104328428,2.566391595146586e-05,1.4524609224154862e-06,3.433657788904137e-08,3.2151583783277477e-10,1.1148950000779779e-12,1.3157426810633408e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,476,0.0002804517702277986,6.923589919273563e-07,4.535534653628222e-05,0.0002804517702277986,0.000523888432198646,0.0008092157273775708,0.0010334452783150095,0.0010905902389531372,0.0009500307506894403,0.0006821185532287937,0.00019522991327187693,2.500658069821382e-05,1.3893123264942094e-06,3.2118823612357676e-08,2.929175343054376e-10,9.849473246251024e-13,1.121787002226308e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,478,0.00028428416404551664,6.948019265800872e-07,4.590157043318107e-05,0.00028428416404551664,0.0005308349867279663,0.0008189612811390533,0.0010437961405537796,0.0010984180771140576,0.000953382860027341,0.0006814830203806021,0.00019283156197000796,2.433436554280971e-05,1.3271794512727858e-06,3.0005203664578124e-08,2.6651563766866423e-10,8.690131928830054e-13,9.551776946212135e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,481,0.00014392688035092945,3.1342090620630733e-07,2.2273711677969416e-05,0.00014392688035092945,0.0002740155455862512,0.00043051721802353293,0.0005581417564684945,0.0005967497612061422,0.000525635227620957,0.0003808579285318515,0.00011034753282923843,1.4192593061813701e-05,7.851919806768345e-07,1.7920010450628146e-08,1.5987064059316834e-10,5.208029126021366e-13,5.686967389321085e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,483,0.00018157977304727717,3.9146119133316746e-07,2.8055804257983736e-05,0.00018157977304727717,0.0003455628176298794,0.0005422763378277279,0.0007016229568031611,0.000748047875084896,0.0006565158492514103,0.00047357552858939687,0.00013565176840273966,1.718931382379439e-05,9.335480792691487e-07,2.0835612966505486e-08,1.810410734227592e-10,5.718970332323263e-13,6.026783364611134e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,485,0.0002015600847022836,4.3019065429498135e-07,3.109312397206097e-05,0.0002015600847022836,0.0003834337324840363,0.0006009831421743922,0.0007760229632419207,0.0008250457655812954,0.0007214686640651427,0.0005181160080548983,0.00014672354053964348,1.8317526850417443e-05,9.76582708697074e-07,2.1315023259005103e-08,1.8038358879302297e-10,5.525528066347178e-13,5.619555052065871e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,487,0.00021488972801416074,4.5405377410862287e-07,3.3096346504291964e-05,0.00021488972801416074,0.0004086275922061166,0.000639702409269474,0.0008243647547609073,0.0008739784948996292,0.0007614892758578131,0.0005444259649764202,0.00015242219010370723,1.874775173789331e-05,9.811952381862826e-07,2.094302450904373e-08,1.726199518081476e-10,5.127477880837672e-13,5.03259915337642e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,489,0.00022486341449876832,4.7037651415955693e-07,3.4577036785713674e-05,0.00022486341449876832,0.000427422205483774,0.0006683219168723611,0.0008595205789968389,0.0009086894255921012,0.0007888639883041578,0.0005614908316413041,0.0001554134558382868,1.883317629260017e-05,9.675955317399083e-07,2.0196913798819737e-08,1.6213507611782913e-10,4.670096157098713e-13,4.423589017061336e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,491,0.00023285127303902554,4.822149155304626e-07,3.5748033801475166e-05,0.00023285127303902554,0.000442428549668407,0.000690955521223006,0.0008868492716233526,0.0009349467421445627,0.0008087180589039289,0.0005730640696860975,0.0001568143161898198,1.8722102577159753e-05,9.442542477970284e-07,1.9274685192154415e-08,1.5070221629744887e-10,4.209248063041737e-13,3.847812248644182e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,493,0.0002395383226977183,4.911025867844988e-07,3.671581051061451e-05,0.0002395383226977183,0.00045495220997275436,0.0007096611838674022,0.0009090335665961262,0.0009556411517294573,0.0008236234880253683,0.0005810322815848534,0.0001571879939394714,1.8489375430803933e-05,9.154204544445129e-07,1.8273685542805633e-08,1.391550176611324e-10,3.768944919926356e-13,3.32498389747197e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,495,0.00024531062017418316,4.979076082219497e-07,3.754041232354261e-05,0.00024531062017418316,0.00046572909786673995,0.0007255994919326041,0.0009275877085626384,0.0009724063183729405,0.0008350361249025187,0.0005864652759868774,0.0001568548648774869,1.8177527914462354e-05,8.83481044348553e-07,1.7246856881980295e-08,1.2791546705597248e-10,3.3595415693423384e-13,2.860290730637502e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,497,0.0002504050020284156,5.031652115292447e-07,3.82587045196893e-05,0.0002504050020284156,0.00047521076443800535,0.000739482995611021,0.0009434423202406406,0.000986247702417592,0.0008438536015176606,0.0005900239591915941,0.0001560134058445534,1.7812820963960436e-05,8.498830403937918e-07,1.6224789655909413e-08,1.1720133385888508e-10,2.984870893963139e-13,2.4525400848394094e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,499,0.00025497630034985487,5.072272959030628e-07,3.889480942879909e-05,0.00025497630034985487,0.000483692476702376,0.0007517779431168705,0.0009572070482225092,0.0009978250502524948,0.0008506660846742303,0.0005921437607619077,0.00015479467205103639,1.741248483591707e-05,8.155512461545254e-07,1.5225738149180134e-08,1.0712040688394057e-10,2.645460301712062e-13,2.0977426867284847e-16
