,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1741,2.7746440677434725e-06,2.47319799071946e-19,4.5295247098588743e-10,2.7746440677434725e-06,4.3344107062344196e-05,0.00023284489927505677,0.00043011198340687335,0.00027202973691573874,5.840608363406676e-05,4.202224818351114e-06,7.593159585376961e-10,1.3121881793846128e-15,1.6174864556159184e-23,9.480231927352849e-34,1.5258316395000874e-46,3.2172097937960577e-62,3.249030013403487e-81
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1743,2.8855188692644012e-06,2.485481717884824e-19,4.673762544018884e-10,2.8855188692644012e-06,4.512457206401665e-05,0.00024221328943041726,0.0004462115409380911,0.0002809162122121705,5.992131830134826e-05,4.274748882410032e-06,7.547661839394185e-10,1.2635269947722381e-15,1.494528875098598e-23,8.316125747675185e-34,1.2551339182545111e-46,2.44550240593952e-62,2.241282475994171e-81
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1745,2.9808880055843605e-06,2.481125685184299e-19,4.790507838369434e-10,2.9808880055843605e-06,4.666613223876023e-05,0.00025028478515511793,0.0004598369382954251,0.0002881632251987328,6.106641679795115e-05,4.319516266926347e-06,7.452169948717958e-10,1.2084683866109557e-15,1.3715322488658924e-23,7.244845489853552e-34,1.0252681267318501e-46,1.8457175514647476e-62,1.5348763517644483e-81
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1747,3.06537182799784e-06,2.4653812249578226e-19,4.887739133259671e-10,3.06537182799784e-06,4.804042646436972e-05,0.000257446406326467,0.0004717168260850988,0.00029424716756548496,6.194866704857092e-05,4.3447364728160445e-06,7.323928390676952e-10,1.1504268367087035e-15,1.2527266544852347e-23,6.281359589716349e-34,8.334108307657734e-47,1.3860568132333563e-62,1.0456687038580517e-81
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1749,3.1418054746838964e-06,2.4415148129232937e-19,4.970371999592681e-10,3.1418054746838964e-06,4.92913944329734e-05,0.00026393560940130587,0.00048229882299016553,0.0002994614120191525,6.263438222446254e-05,4.355504126650558e-06,7.17363491133518e-10,1.0914364150898525e-15,1.1402443420602243e-23,5.4267184957737815e-34,6.74990524925627e-47,1.0369501459817116e-62,7.095792956893074e-82
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1751,3.2120432127988503e-06,2.4116922941533455e-19,5.041636169157289e-10,3.2120432127988503e-06,5.044776007178431e-05,0.00026990767885959403,0.000491876058156972,0.0003039986177908182,6.316729056069836e-05,4.355192839850338e-06,7.008346647064587e-10,1.0327634156985496e-15,1.0350898284823076e-23,4.675490317143506e-34,5.451300032508716e-47,7.734685339928534e-63,4.79999210404476e-82
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1753,3.277359526328379e-06,2.377422169014401e-19,5.10376296388011e-10,3.277359526328379e-06,5.152925558771392e-05,0.00027546933103341317,0.0005006502919444431,0.0003079918109671496,6.357772265639568e-05,4.346152487934724e-06,6.832940171099513e-10,9.752159590882575e-16,9.376293437453467e-24,4.019367496042213e-34,4.392388246693654e-47,5.755321092265968e-63,3.2385220522918845e-82
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1756,1.6142887157330092e-06,9.510606556721865e-20,2.335170097014913e-10,1.6142887157330092e-06,2.6218313430898588e-05,0.0001443707530377771,0.0002695127408274365,0.00016983305828018063,3.5812488010500346e-05,2.493970282398576e-06,4.035635408798849e-10,5.861510738600103e-16,5.667188338324002e-24,2.4116489992888382e-34,2.5787853072037134e-47,3.2516971202870516e-63,1.7259738886118368e-82
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1758,2.045532658032916e-06,1.1640859374696197e-19,2.9355715610137916e-10,2.045532658032916e-06,3.325898134830778e-05,0.00018299390094718738,0.00034069215066497423,0.00021369579797614699,4.4766488794610776e-05,3.0909481081652556e-06,4.886442879499911e-10,6.873414823287542e-16,6.374473633067137e-24,2.5740210909703596e-34,2.5793253435333977e-47,3.002770198961414e-63,1.444711302968222e-82
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1760,2.2806159624607058e-06,1.2536129964081301e-19,3.2470058956965315e-10,2.2806159624607058e-06,3.712224759395215e-05,0.0002040867019114981,0.0003789345467417491,0.0002365846080794746,4.923622619925258e-05,3.370549149270411e-06,5.20558215963319e-10,7.091087308697011e-16,6.307737895777887e-24,2.4167413406012204e-34,2.2692083374394635e-47,2.4386803745900553e-63,1.0633412123111578e-82
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1762,2.442026478369009e-06,1.2965087149305943e-19,3.449226074512966e-10,2.442026478369009e-06,3.97935460969095e-05,0.00021859762041284236,0.0004047785113891572,0.0002515507791203265,5.2006974471182996e-05,3.529799473871117e-06,5.32565763958516e-10,7.025257451153518e-16,5.993594677665587e-24,2.1787130315824404e-34,1.9166885171179325e-47,1.9012530061047021e-63,7.511733857955442e-83
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1764,2.5663169209671577e-06,1.315921896423278e-19,3.595983222616746e-10,2.5663169209671577e-06,4.1865214857668136e-05,0.00022979365163723397,0.00042435674806117884,0.0002624960420190664,5.391290761793488e-05,3.627847672586115e-06,5.347044995784408e-10,6.830145389844342e-16,5.588491937715606e-24,1.927217425105247e-34,1.5883513109761397e-47,1.4540721863747604e-63,5.2046587786513e-83
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1766,2.6686717978088695e-06,1.3215716655275646e-19,3.7096617140118467e-10,2.6686717978088695e-06,4.3583244883876936e-05,0.00023903183582330917,0.0004402186518568877,0.0002710447545781241,5.530208311973714e-05,3.6894439728474887e-06,5.311953813718923e-10,6.570207865492632e-16,5.155354417674224e-24,1.6864957765865783e-34,1.3020341637809828e-47,1.0999066503067299e-63,3.566082718337792e-83
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1768,2.756679002553134e-06,1.3183733456010334e-19,3.801480783481441e-10,2.756679002553134e-06,4.507051784071859e-05,0.0002469902362324233,0.00045363924686189154,0.0002780107544240906,5.634935858580888e-05,3.7270638557315863e-06,5.241743251172619e-10,6.277559491090035e-16,4.7234586937776874e-24,1.465698509054318e-34,1.059887720627327e-47,8.260954346335411e-64,2.4255941884327246e-83
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1770,2.8346145708715034e-06,1.309133070982908e-19,3.8777852529744197e-10,2.8346145708715034e-06,4.639625388016484e-05,0.0002540509209696893,0.00046533774965893196,0.00028385408678158143,5.715389477369414e-05,3.7478085155088e-06,5.148595644546838e-10,5.970018488214121e-16,4.307347450838459e-24,1.2677081932231468e-34,8.585573742969409e-48,6.173327426701741e-64,1.6412789055286128e-83
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1772,2.9051023947502606e-06,1.2955961532270418e-19,3.942484485484488e-10,2.9051023947502606e-06,4.760290918274347e-05,0.00026044830721271814,0.00047575598247967565,0.00028885806157062855,5.7776983795918276e-05,3.7560849355569983e-06,5.040065611676827e-10,5.658174907915403e-16,3.9142680858498754e-24,1.0925764267106153e-34,6.929362409025639e-48,4.595845865750977e-64,1.1061812006179164e-83
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1774,2.969858581574791e-06,1.2789195581481803e-19,3.9981472966845843e-10,2.969858581574791e-06,4.871823755136852e-05,0.0002663356891429602,0.0004851832738725764,0.00029320872976936125,5.825904381057477e-05,3.7548113892343445e-06,4.92113405463096e-10,5.348599903603556e-16,3.5475559313969014e-24,9.390512671362751e-35,5.57671800731888e-48,3.411265034408446e-64,7.431840524435513e-84
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1776,3.030062641082511e-06,1.2599088036840325e-19,4.0465485338294753e-10,3.030062641082511e-06,4.976130427177057e-05,0.0002718184118949644,0.000493818762019606,0.0002970345528609374,5.862810968957568e-05,3.7460205289612584e-06,4.795240225239119e-10,5.045467778850392e-16,3.208340365169753e-24,8.053156338440457e-35,4.47775002579453e-48,2.5258262804797958e-64,4.9799688224760515e-84
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1779,1.491549056928555e-06,5.026582546503169e-20,1.8490446593267125e-10,1.491549056928555e-06,2.530986942216806e-05,0.00014244018699461342,0.00026585390703292265,0.00016382736517459368,3.30354780506566e-05,2.1504697499189188e-06,2.8333645740198325e-10,3.033433800204282e-16,1.939072724385878e-24,4.828960193133541e-35,2.6250404041682026e-48,1.423226935051805e-64,2.6423296202312033e-84
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1781,1.8899022946492744e-06,6.14840906440894e-20,2.323975072157985e-10,1.8899022946492744e-06,3.210598157779119e-05,0.00018054488519870967,0.00033605679936812627,0.00020612305130060513,4.1288847602493504e-05,2.66453813996816e-06,3.428781539759791e-10,3.55354269107867e-16,2.177561561650887e-24,5.141596769235298e-35,2.6164073829263902e-48,1.3078018034996724e-64,2.1965822404015224e-84
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1783,2.1069869816961857e-06,6.616891050718227e-20,2.5699923114977663e-10,2.1069869816961857e-06,3.583466129422819e-05,0.00020135328573025945,0.00037376766715179643,0.00022818313625249469,4.54044230956385e-05,2.904818554546211e-06,3.6506688135590693e-10,3.6623945447075057e-16,2.151285890422325e-24,4.815710584851643e-35,2.2937643812884448e-48,1.0568797372739443e-64,1.605629121581774e-84
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1785,2.2559898572223504e-06,6.838779042560814e-20,2.7294841059120607e-10,2.2559898572223504e-06,3.841263168092281e-05,0.00021566776165767335,0.0003992475641946286,0.0002425992684518522,4.7952238294975574e-05,3.04128151584124e-06,3.7327798110395134e-10,3.624743746071406e-16,2.0408407582938687e-24,4.330844637887742e-35,1.9306257108034912e-48,8.19892086628956e-65,1.1264493910044426e-84
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1787,2.3706887370232033e-06,6.936586306823733e-20,2.845031023825842e-10,2.3706887370232033e-06,4.0411739085878385e-05,0.00022671175169705868,0.00041854642116597785,0.00025313587231067474,4.970204127829125e-05,3.1249571585773232e-06,3.7456646232227346e-10,3.5205239659315857e-16,1.8998205636462243e-24,3.8215873141163313e-35,1.5942711861793738e-48,6.239418736705285e-65,7.750958422754271e-85
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1789,2.465115723828973e-06,6.961757504203077e-20,2.934366831368598e-10,2.465115723828973e-06,4.206946785781582e-05,0.00023582421892157817,0.0004341792648542255,0.0002613601904755253,5.0975025557457916e-05,3.177200347822767e-06,3.7189917522283804e-10,3.3831270483622545e-16,1.7497325102676185e-24,3.3360840711103667e-35,1.3022791636978419e-48,4.696244305518305e-65,5.273985882107532e-85
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1791,2.546283010045807e-06,6.940312566770591e-20,3.0063805962374816e-10,2.546283010045807e-06,4.3504451860408115e-05,0.00024367420106650623,0.00044740395036945113,0.0002680574700525173,5.193256246983188e-05,3.208776017617083e-06,3.667773465172554e-10,3.229173884328232e-16,1.6005432394876798e-24,2.8922324144280825e-35,1.0563422413687911e-48,3.5095954594018312e-65,3.5624012259241364e-85
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1793,2.6181423001118584e-06,6.887106544915774e-20,3.0660998396903116e-10,2.6181423001118584e-06,4.478351923230591e-05,0.00025063868379367627,0.0004589300193771892,0.00027367160925036084,5.2666170576243756e-05,3.2258121935141682e-06,3.600570647463064e-10,3.067871885712153e-16,1.4571703384621205e-24,2.49541513843756e-35,8.52656611551571e-49,2.609596797804752e-65,2.39373967248702e-85
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1795,2.683118523928316e-06,6.811378109748769e-20,3.1166225944492787e-10,2.683118523928316e-06,4.5947659410723825e-05,0.0002569489671991336,0.0004691933554224057,0.0002784759829640149,5.323242191837371e-05,3.232112184882657e-06,3.522690458941463e-10,2.904680729541037e-16,1.3220353615223385e-24,2.1454007894899397e-35,6.857331341233737e-49,1.9330454606323333e-65,1.602076731800059e-85
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1797,2.742797695141252e-06,6.719250437747781e-20,3.1599847859176983e-10,2.742797695141252e-06,4.702366755589339e-05,0.0002627563073031331,0.0004784794000314725,0.0002826501232304559,5.366862442269662e-05,3.2301946575675405e-06,3.437630285571015e-10,2.74297701388399e-16,1.1962247659072906e-24,1.8394040325404068e-35,5.499136535901494e-49,1.427610765169387e-65,1.068829814095976e-85
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1800,1.3514918176984549e-06,2.6782321021462287e-20,1.444461052964742e-10,1.3514918176984549e-06,2.3947454216145432e-05,0.0001378940990402846,0.0002580212150694585,0.0001561734511781017,3.0298400589875396e-05,1.8580033184026414e-06,2.0352469042281838e-10,1.6522013911150249e-16,7.240990520604945e-25,1.1040973309355985e-35,3.2245482062973797e-49,8.03677002212916e-66,5.6566492753244996e-86
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1802,1.7141770472669334e-06,3.277394592434345e-20,1.8170487422336584e-10,1.7141770472669334e-06,3.0409609888774035e-05,0.00017496764657506394,0.0003264956441209837,0.0001966896036892691,3.790323285318795e-05,2.3040819624794347e-06,2.4643149251100603e-10,1.935771328750586e-16,8.1281836600989005e-25,1.1742020925022274e-35,3.20696048511906e-49,7.359073304483167e-66,4.677395700155859e-86
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1804,1.9128181882192206e-06,3.5282972727997125e-20,2.0109375118032607e-10,1.9128181882192206e-06,3.397337912429523e-05,0.00019531958542898584,0.0003634744178622438,0.00021793526364443416,4.1715842187007513e-05,2.5136958083707258e-06,2.624975294133202e-10,1.995151914302289e-16,8.0259068669364e-25,1.0983715950177991e-35,2.805073869824139e-49,5.925580360737321e-66,3.400432694589488e-86
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1806,2.049747733480439e-06,3.647459049731516e-20,2.1371488199208822e-10,2.049747733480439e-06,3.6448191680893604e-05,0.00020938364485885582,0.00038857757256690635,0.00023188809467749555,4.408866199051234e-05,2.6334422280678604e-06,2.68495514289382e-10,1.9745202210662873e-16,7.609087892221594e-25,9.864144142378707e-36,2.355339768493671e-49,4.5797026169050103e-66,2.372365868777094e-86
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1808,2.1555097942067994e-06,3.700143948638284e-20,2.228893390743371e-10,2.1555097942067994e-06,3.837396989344991e-05,0.00022027377476342743,0.00040766477893238454,0.00024212988078370812,4.572651537911928e-05,2.707355472033868e-06,2.6949192576265325e-10,1.9174540775619761e-16,7.07820238180635e-25,8.691347923078544e-36,1.9401496038526546e-49,3.4718099795362494e-66,1.6231549410917146e-86
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1810,2.242802265165111e-06,3.7137977830999206e-20,2.3000151508480755e-10,2.242802265165111e-06,3.997509601913368e-05,0.00022928436796372127,0.00042317379347263183,0.0002501530746976429,4.692379206216779e-05,2.7538843171915533e-06,2.676208072976922e-10,1.8421906486380744e-16,6.513788195442128e-25,7.575316498890817e-36,1.580729166769478e-49,2.6028847391906386e-66,1.0980873924856381e-86
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1812,2.317978197297413e-06,3.7023311369205665e-20,2.3574632603176105e-10,2.317978197297413e-06,4.136378938841807e-05,0.0002370629521904553,0.00043632532809195464,0.00025670645622162064,4.7828621488088196e-05,2.7823450007644945e-06,2.6396437327270247e-10,1.7578275905061122e-16,5.953199009407981e-25,6.55671190632969e-36,1.278809769655581e-49,1.9374019051594228e-66,7.373907308954236e-87
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1814,2.384623474581743e-06,3.6737054648825995e-20,2.4051752676810264e-10,2.384623474581743e-06,4.2603361949098865e-05,0.0002439749583270588,0.0004478090838665026,0.00026221404587636654,4.8525175149405905e-05,2.7980524526284733e-06,2.5914137282899383e-10,1.6694165858979456e-16,5.414867902035019e-25,5.6475176964209495e-36,1.0294258039604175e-49,1.4347113472552212e-66,4.925567381222159e-87
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1816,2.444942611297224e-06,3.6328855601950063e-20,2.4455827117451616e-10,2.444942611297224e-06,4.3732716702737394e-05,0.0002502450053742864,0.00045804955612430793,0.00026693750535384446,4.9065599482512e-05,2.8043135003076363e-06,2.5353646171184757e-10,1.5799600421840984e-16,4.9078599552604705e-25,4.846869558249444e-36,8.256019712560003e-50,1.058364207746537e-66,3.27686236193492e-87
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1818,2.500380381754785e-06,3.5831710578066194e-20,2.480287217931243e-10,2.500380381754785e-06,4.477733540171178e-05,0.0002560202738044672,0.00046732530271890267,0.00027104905249785414,4.948436646132282e-05,2.8033237807180165e-06,2.474038454908476e-10,1.4913188144016173e-16,4.436222416264758e-25,4.1480811251113376e-36,6.602110522745859e-50,7.783612765671956e-67,2.1729658166244185e-87
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1820,2.5519319320592223e-06,3.5268647062923594e-20,2.5103981798442587e-10,2.5519319320592223e-06,4.5754759092424805e-05,0.0002614021188652481,0.0004758284626766279,0.0002746678728719774,4.980544722984931e-05,2.796616752437455e-06,2.4091941390320546e-10,1.4046717401009778e-16,4.001181036439107e-25,3.542029174075239e-36,5.267056156690835e-50,5.710041833490152e-67,1.4370656827808283e-87
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1823,1.2551530430394356e-06,1.4002130506713228e-20,1.1446350766405828e-10,1.2551530430394356e-06,2.3265337640584452e-05,0.00013700466399187337,0.00025630764316107734,0.00015161851508728783,2.8093902943386612e-05,1.6073801267888271e-06,1.4253008492605692e-10,8.453248758374754e-17,2.4189380280804728e-25,2.1221329768048117e-36,3.079926480240211e-50,3.20142297723297e-67,7.560471189675727e-88
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1825,1.590703529996733e-06,1.710997384448313e-20,1.4384948615750044e-10,1.590703529996733e-06,2.952073627598789e-05,0.00017370704247537055,0.0003240745032772886,0.00019079482383266495,3.511355396072983e-05,1.99126436415268e-06,1.7234844593445496e-10,9.886342362010649e-17,2.7087235879537937e-25,2.249478801911657e-36,3.0496228189401354e-50,2.9141150614982337e-67,6.201810805531931e-88
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1827,1.7737824024930646e-06,1.8395125418990874e-20,1.5906091939212374e-10,1.7737824024930646e-06,3.295825491068689e-05,0.00019378416010720165,0.00036053333978967146,0.0002112494444674899,3.861431834167827e-05,2.1704269434219673e-06,1.8335822278702818e-10,1.0172327837899288e-16,2.6684002143404223e-25,2.0975028343006552e-36,2.6559324046512795e-50,2.3327803495884442e-67,4.473093292450306e-88
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1829,1.8995908335553704e-06,1.8992598821732845e-20,1.6891283558070863e-10,1.8995908335553704e-06,3.5338696123869336e-05,0.00020761942766255606,0.0003852062704182258,0.00022463078952491083,4.078147290461451e-05,2.2719428987757583e-06,1.8733358326085086e-10,1.0050964878579509e-16,2.5241404426663927e-25,1.8778651800117346e-36,2.220663541844818e-50,1.7925616141118137e-67,3.0963247842528557e-88
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1831,1.996535817806477e-06,1.9244335604353457e-20,1.7604126874534609e-10,1.996535817806477e-06,3.7187314510410684e-05,0.00021831082022675467,0.00040392180823627024,0.00023442093630074272,4.226949586540995e-05,2.333964834298658e-06,1.878286164487899e-10,9.745552524181164e-17,2.3429384356257355e-25,1.6495896550586177e-36,1.8215945072913382e-50,1.3511874491207728e-67,2.1020453844544322e-88
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1833,2.0764173049059587e-06,1.9293964318056793e-20,1.8154411169517456e-10,2.0764173049059587e-06,3.8722222089183e-05,0.00022714504468827779,0.00041910270779965333,0.0002420695049065506,4.3351488801476785e-05,2.3724606203744026e-06,1.8633818999999039e-10,9.34931010867639e-17,2.151572962171101e-25,1.4335077552680708e-36,1.4780416864815108e-50,1.00730511068236e-67,1.4110977265312845e-88
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1835,2.1451318363112925e-06,1.9214156497930277e-20,1.859717585097808e-10,2.1451318363112925e-06,4.0052368987535874e-05,0.00023476498792141554,0.0004319606260779162,0.0002483028217365667,4.4164677162086095e-05,2.395481503230846e-06,1.8361884425820633e-10,8.908575825646125e-17,1.9623672629232237e-25,1.2371372012231367e-36,1.1908818073012561e-50,7.455747629710226e-68,9.403121783134282e-89
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1837,2.2060024896713157e-06,1.9046416903677667e-20,1.896355773875469e-10,2.2060024896713157e-06,4.123912816613461e-05,0.000241532897849473,0.00044317905915472965,0.0002535315163736727,4.478690272218117e-05,2.4076123254263305e-06,1.8010206163761245e-10,8.448962197809342e-17,1.7813292900115172e-25,1.0625270551484465e-36,9.547906073894975e-51,5.490557103056647e-68,6.232998995148507e-89
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1839,2.26106863550896e-06,1.8816567176476846e-20,1.9272750389895283e-10,2.26106863550896e-06,4.2320145254694945e-05,0.0002476710441768668,0.00045317792694474115,0.00025800852020628804,4.526629885828984e-05,2.411699941537014e-06,1.760553394853932e-10,7.985604681842607e-17,1.6113532522972508e-25,9.093043791501334e-37,7.626896288912511e-51,4.027905116087603e-68,4.115042925541277e-89
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1841,2.3116643283976845e-06,1.854172566311721e-20,1.9537372846707224e-10,2.3116643283976845e-06,4.332003246614141e-05,0.0002533247943829783,0.00046223225948039933,0.0002618999827880506,4.563462191712554e-05,2.409630670926157e-06,1.7165493288586156e-10,7.527816927635578e-17,1.4536750363230427e-25,7.760202056433716e-37,6.074841598691106e-51,2.9459588176888504e-68,2.7080130359187988e-89
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1843,2.358706709659178e-06,1.8233808138741395e-20,1.9766149693181118e-10,2.358706709659178e-06,4.425570006334079e-05,0.00025859406347706644,0.0004705313953690077,0.00026532066644020585,4.591391149250829e-05,2.4027192575055747e-06,1.6702241569106857e-10,7.081444658704443e-17,1.308605199967099e-25,6.607936641313676e-37,4.827296831105414e-51,2.149280374469817e-68,1.7772980875222473e-89
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1846,1.159157090764051e-06,7.21731299614915e-21,8.998651141090689e-11,1.159157090764051e-06,2.2490929407347466e-05,0.00013549242811746061,0.00025342909169800656,0.00014646720739174688,2.590326936622765e-05,1.3813242808215836e-06,9.88380876103004e-11,4.262002497518215e-17,7.909086038065772e-26,3.955469221638274e-37,2.817625221104451e-51,1.2012085968831824e-68,9.302798410294723e-90
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1848,1.468777838437167e-06,8.811905408836448e-21,1.1304945478548446e-10,1.468777838437167e-06,2.8534017182090008e-05,0.00017176655740389966,0.0003203852281431333,0.00018427477007589748,3.236635096873062e-05,1.710543634589656e-06,1.1942993372693418e-10,4.9786126622356737e-17,8.840273595643019e-26,4.1814473027105585e-37,2.779084704969702e-51,1.0874658107317649e-68,7.573359655385083e-90
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1850,1.6375381172538891e-06,9.465961442053109e-21,1.2496151122657053e-10,1.6375381172538891e-06,3.185228657924931e-05,0.00019159490496169907,0.00035637622514351206,0.00020399001380789605,3.558333202679299e-05,1.8637228697254993e-06,1.269687056549145e-10,5.1165556269044125e-17,8.692662714306649e-26,3.888365482463042e-37,2.410930325518024e-51,8.657921093159116e-69,5.420979504430138e-90
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1852,1.753392721220614e-06,9.765426042515903e-21,1.326574908501293e-10,1.753392721220614e-06,3.4148487640468945e-05,0.00020524946878681656,0.0003807116485711738,0.00021687049180185976,3.75702574473202e-05,1.9501505306950523e-06,1.296300732732944e-10,5.049549925829601e-17,8.207643741572097e-26,3.4717633080233244e-37,2.0079943137972094e-51,6.616722411423532e-69,3.724014287966045e-90
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1854,1.842588204076374e-06,9.886851459186366e-21,1.3821138652322443e-10,1.842588204076374e-06,3.593058854774698e-05,0.00021579516065073595,0.000399156897165237,0.00022628166858011366,3.8930970418909944e-05,2.002642214638977e-06,1.2988206714026386e-10,4.890373023709876e-17,7.604512691494408e-26,3.041475416592562e-37,1.6407549150004756e-51,4.960343854581164e-69,2.5089807258002803e-90
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1856,1.9160274647389986e-06,9.904400256099962e-21,1.4248706661074722e-10,1.9160274647389986e-06,3.7409528624337155e-05,0.00022450498300292867,0.00041410854318026146,0.00023362465598311593,3.9917453076627984e-05,2.0349327122501295e-06,1.28762667816331e-10,4.686068207958559e-17,6.970668026291671e-26,2.6359216431570062e-37,1.326145135689145e-51,3.677754539958719e-69,1.671467607158801e-90
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1858,1.9791587275976575e-06,9.855593222958518e-21,1.459176178746977e-10,1.9791587275976575e-06,3.8690673212104014e-05,0.0002320149604968558,0.0004267651184655637,0.00023960145981613922,4.0656317021348184e-05,2.0539471585424917e-06,1.2679704476832032e-10,4.459986323992064e-17,6.346122807935676e-26,2.2686919091718057e-37,1.0643519064207862e-51,2.707299751729855e-69,1.1053340248406173e-90
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1860,2.035052234415695e-06,9.761854217879779e-21,1.4874804204249345e-10,2.035052234415695e-06,3.9833371892309106e-05,0.00023868344770108723,0.0004378026618072114,0.0002446089292426774,4.1219377949057155e-05,2.0636287415039596e-06,1.2428457226370984e-10,4.225005151646403e-17,5.750214384988153e-26,1.9432278954665406e-37,8.50034390379084e-52,1.9828170225863984e-69,7.270994537750575e-91
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1862,2.0855919841851586e-06,9.636506026374301e-21,1.5112935553013987e-10,2.0855919841851586e-06,4.0874024838316925e-05,0.00024473029749136376,0.0004476364561180343,0.00024889147491452253,4.165103711165386e-05,2.0664254712060873e-06,1.214107095650831e-10,3.9887100849111184e-17,5.19210841399384e-26,1.6585161738909925e-37,6.763745690001644e-52,1.4466514171779643e-69,4.763660437610221e-91
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1864,2.1320101996401485e-06,9.488375330094321e-21,1.5316083569896717e-10,2.1320101996401485e-06,4.183642598245014e-05,0.00025029927111352193,0.00045653844377072214,0.00025260961930279724,4.198058304915148e-05,2.0639589933467358e-06,1.182975340545824e-10,3.755747650976438e-17,4.675572012790598e-26,1.4115962420617615e-37,5.3664178715627236e-52,1.0522692054946411e-69,3.1108633777363085e-91
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,1866,2.175153841496788e-06,9.323601039571284e-21,1.549111114938977e-10,2.175153841496788e-06,4.273691985893207e-05,0.00025548915731820113,0.000464695793868265,0.00025587421215897784,4.222833783044685e-05,2.0573592210486385e-06,1.1502914241232543e-10,3.5290155856172544e-17,4.201375565637912e-26,1.1987551110465223e-37,4.247783886844834e-52,7.634939766437931e-70,2.026040149947872e-91
