,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,23,0.014139610054120968,0.00524476154866652,0.009619641139535872,0.014139610054120968,0.01704674007998845,0.020475536943331978,0.024503175199861074,0.029214654011885492,0.03470279810227671,0.04106805219819251,0.05686675169955864,0.07754180943881099,0.10408312533692199,0.13747231078478264,0.17858691519606862,0.22807677861140074,0.28621845701990867
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,24,0.014139610054120968,0.00524476154866652,0.009619641139535872,0.014139610054120968,0.01704674007998845,0.020475536943331978,0.024503175199861074,0.029214654011885492,0.03470279810227671,0.04106805219819251,0.05686675169955864,0.07754180943881099,0.10408312533692199,0.13747231078478264,0.17858691519606862,0.22807677861140074,0.28621845701990867
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,25,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,26,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,27,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,28,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,29,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,30,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,31,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,32,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,33,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,34,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,35,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,36,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,37,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,38,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,39,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,40,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,41,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,42,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,43,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,44,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,45,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,46,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,47,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,48,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,49,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,50,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,51,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,52,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,53,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,54,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,55,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,56,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,57,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,58,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,59,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,60,0.03032136613634426,0.007576878829621287,0.017384924531744925,0.03032136613634426,0.039889448503707986,0.05221776667720887,0.06790027832240858,0.08756089595286508,0.11181434111767617,0.1412144254320545,0.2169899501831435,0.3156908894211879,0.4333849843661227,0.5609740319985319,0.6858251836344634,0.795231298153499,0.8802898039064915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,61,0.03032136613634426,0.007576878829621287,0.017384924531744925,0.03032136613634426,0.039889448503707986,0.05221776667720887,0.06790027832240858,0.08756089595286508,0.11181434111767617,0.1412144254320545,0.2169899501831435,0.3156908894211879,0.4333849843661227,0.5609740319985319,0.6858251836344634,0.795231298153499,0.8802898039064915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,62,0.03032136613634426,0.007576878829621287,0.017384924531744925,0.03032136613634426,0.039889448503707986,0.05221776667720887,0.06790027832240858,0.08756089595286508,0.11181434111767617,0.1412144254320545,0.2169899501831435,0.3156908894211879,0.4333849843661227,0.5609740319985319,0.6858251836344634,0.795231298153499,0.8802898039064915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,63,0.03032136613634426,0.007576878829621287,0.017384924531744925,0.03032136613634426,0.039889448503707986,0.05221776667720887,0.06790027832240858,0.08756089595286508,0.11181434111767617,0.1412144254320545,0.2169899501831435,0.3156908894211879,0.4333849843661227,0.5609740319985319,0.6858251836344634,0.795231298153499,0.8802898039064915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,64,0.03032136613634426,0.007576878829621287,0.017384924531744925,0.03032136613634426,0.039889448503707986,0.05221776667720887,0.06790027832240858,0.08756089595286508,0.11181434111767617,0.1412144254320545,0.2169899501831435,0.3156908894211879,0.4333849843661227,0.5609740319985319,0.6858251836344634,0.795231298153499,0.8802898039064915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,65,0.03182927059013016,0.007689553555566572,0.017971917527892445,0.03182927059013016,0.042199346747005505,0.0556531293717582,0.07286236948624882,0.0945237345940783,0.12130770859271756,0.15379254136680565,0.23725348510848338,0.34478362701748183,0.47053304343638525,0.6030116685124327,0.7277650986026208,0.8318564736092661,0.9080182863203261
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,66,0.03182927059013016,0.007689553555566572,0.017971917527892445,0.03182927059013016,0.042199346747005505,0.0556531293717582,0.07286236948624882,0.0945237345940783,0.12130770859271756,0.15379254136680565,0.23725348510848338,0.34478362701748183,0.47053304343638525,0.6030116685124327,0.7277650986026208,0.8318564736092661,0.9080182863203261
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,67,0.03182927059013016,0.007689553555566572,0.017971917527892445,0.03182927059013016,0.042199346747005505,0.0556531293717582,0.07286236948624882,0.0945237345940783,0.12130770859271756,0.15379254136680565,0.23725348510848338,0.34478362701748183,0.47053304343638525,0.6030116685124327,0.7277650986026208,0.8318564736092661,0.9080182863203261
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,68,0.03182927059013016,0.007689553555566572,0.017971917527892445,0.03182927059013016,0.042199346747005505,0.0556531293717582,0.07286236948624882,0.0945237345940783,0.12130770859271756,0.15379254136680565,0.23725348510848338,0.34478362701748183,0.47053304343638525,0.6030116685124327,0.7277650986026208,0.8318564736092661,0.9080182863203261
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,69,0.03182927059013016,0.007689553555566572,0.017971917527892445,0.03182927059013016,0.042199346747005505,0.0556531293717582,0.07286236948624882,0.0945237345940783,0.12130770859271756,0.15379254136680565,0.23725348510848338,0.34478362701748183,0.47053304343638525,0.6030116685124327,0.7277650986026208,0.8318564736092661,0.9080182863203261
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,70,0.032895295996691123,0.007756349547186335,0.01836200205233737,0.032895295996691123,0.04387673312551764,0.05820871578316815,0.07663378131018984,0.0999163443783545,0.12878016918722593,0.1638282547003348,0.25373471677640397,0.3686485062665781,0.5009308132090745,0.6369356004556356,0.7607417404002619,0.8595536444528665,0.9279028889603559
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,71,0.032895295996691123,0.007756349547186335,0.01836200205233737,0.032895295996691123,0.04387673312551764,0.05820871578316815,0.07663378131018984,0.0999163443783545,0.12878016918722593,0.1638282547003348,0.25373471677640397,0.3686485062665781,0.5009308132090745,0.6369356004556356,0.7607417404002619,0.8595536444528665,0.9279028889603559
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,72,0.032895295996691123,0.007756349547186335,0.01836200205233737,0.032895295996691123,0.04387673312551764,0.05820871578316815,0.07663378131018984,0.0999163443783545,0.12878016918722593,0.1638282547003348,0.25373471677640397,0.3686485062665781,0.5009308132090745,0.6369356004556356,0.7607417404002619,0.8595536444528665,0.9279028889603559
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,73,0.032895295996691123,0.007756349547186335,0.01836200205233737,0.032895295996691123,0.04387673312551764,0.05820871578316815,0.07663378131018984,0.0999163443783545,0.12878016918722593,0.1638282547003348,0.25373471677640397,0.3686485062665781,0.5009308132090745,0.6369356004556356,0.7607417404002619,0.8595536444528665,0.9279028889603559
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,74,0.032895295996691123,0.007756349547186335,0.01836200205233737,0.032895295996691123,0.04387673312551764,0.05820871578316815,0.07663378131018984,0.0999163443783545,0.12878016918722593,0.1638282547003348,0.25373471677640397,0.3686485062665781,0.5009308132090745,0.6369356004556356,0.7607417404002619,0.8595536444528665,0.9279028889603559
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,75,0.03369226633272449,0.007798023181829986,0.018635669992796693,0.03369226633272449,0.04516581830959058,0.06022205438614747,0.07967134289262666,0.10434469075270066,0.13501981411700625,0.1723265571934147,0.2679723994114007,0.38945197437719997,0.52737169947291,0.6660376832065584,0.7882993492823421,0.881803341423784,0.9430373575299125
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,76,0.03369226633272449,0.007798023181829986,0.018635669992796693,0.03369226633272449,0.04516581830959058,0.06022205438614747,0.07967134289262666,0.10434469075270066,0.13501981411700625,0.1723265571934147,0.2679723994114007,0.38945197437719997,0.52737169947291,0.6660376832065584,0.7882993492823421,0.881803341423784,0.9430373575299125
