,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,99,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,89,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,90,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,91,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,92,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,93,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,94,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,95,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,96,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,97,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,98,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,76,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,88,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,75,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,61,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,73,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,74,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,51,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,52,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,53,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,54,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,55,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,56,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,57,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,58,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,59,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,60,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,50,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,62,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,71,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,70,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,69,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,68,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,72,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,66,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,65,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,64,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,63,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,67,0.007422351558863977,0.015640143521642894,0.041878911680344987,0.07378384936028455,0.12310358939652433,0.23390127959082285,0.6846084298206699
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,136,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,127,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,128,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,129,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,130,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,131,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,132,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,133,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,134,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,135,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,138,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,143,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,140,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,141,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,142,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,126,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,144,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,145,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,146,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,147,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,148,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,149,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,139,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,125,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,137,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,123,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,101,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,102,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,103,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,104,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,105,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,106,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,107,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,108,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,109,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,110,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,111,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,100,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,112,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,113,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,114,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,115,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,116,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,117,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,118,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,119,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,120,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,121,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,122,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,124,0.015068806060606591,0.03613074456615291,0.11012169954802006,0.2004519714140759,0.3300554506498483,0.5664227479195444,0.9698457015021722
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,185,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,184,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,183,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,182,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,177,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,180,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,179,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,178,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,186,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,181,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,187,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,193,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,189,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,190,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,191,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
bayesian | a=1 | b=1 | critical_value=0.011718750000882813,192,0.022656651219898905,0.059680047454980165,0.1941156261789984,0.3481147231089128,0.540282490430017,0.8019062033143299,0.9984697730231059
