,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,122,0.042463631417686505,0.01463308915746172,0.027028422867699856,0.042463631417686505,0.05395756956646387,0.06907301982314697,0.0888514360905018,0.11445423161537122,0.14706195602086883,0.18771687924628547,0.2954010738067558,0.4352259928461848,0.5919939562737896,0.7410026711158472,0.859137247177215,0.9360067312151094,0.9763512436900694
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,126,0.042545202137570744,0.014634676812178872,0.027048124187148307,0.042545202137570744,0.05411150810039479,0.06934948779049899,0.08932412881362106,0.11522380676680076,0.14825515220772986,0.18947869709297255,0.29871667740947333,0.4403427185316417,0.5984396945567496,0.747585563162365,0.8645358931025561,0.9395173757641627,0.9781320087723926
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,125,0.042545202137570744,0.014634676812178872,0.027048124187148307,0.042545202137570744,0.05411150810039479,0.06934948779049899,0.08932412881362106,0.11522380676680076,0.14825515220772986,0.18947869709297255,0.29871667740947333,0.4403427185316417,0.5984396945567496,0.747585563162365,0.8645358931025561,0.9395173757641627,0.9781320087723926
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,127,0.04265602203985317,0.014636812189964604,0.027074847072785846,0.04265602203985317,0.05432056141671479,0.06972448916506796,0.08996400522906492,0.11626264060380684,0.14985998769488956,0.19183779066658838,0.30310585694799713,0.4470161135883742,0.6066923062907112,0.7558277540213383,0.8711193069486284,0.9436687244209562,0.9801642225209105
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,128,0.04265602203985317,0.014636812189964604,0.027074847072785846,0.04265602203985317,0.05432056141671479,0.06972448916506796,0.08996400522906492,0.11626264060380684,0.14985998769488956,0.19183779066658838,0.30310585694799713,0.4470161135883742,0.6066923062907112,0.7558277540213383,0.8711193069486284,0.9436687244209562,0.9801642225209105
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,129,0.04278757723949116,0.014639321764911591,0.027106519269091495,0.04278757723949116,0.05456863102674832,0.07016894405333614,0.0907208731128961,0.11748795609738971,0.15174604971141933,0.19459796248561037,0.3081829003531463,0.45462127303027333,0.6159247558925791,0.7648450305494264,0.8781342517099187,0.9479581421965643,0.9821906866767629
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,130,0.04278757723949116,0.014639321764911591,0.027106519269091495,0.04278757723949116,0.05456863102674832,0.07016894405333614,0.0907208731128961,0.11748795609738971,0.15174604971141933,0.19459796248561037,0.3081829003531463,0.45462127303027333,0.6159247558925791,0.7648450305494264,0.8781342517099187,0.9479581421965643,0.9821906866767629
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,131,0.04278757723949116,0.014639321764911591,0.027106519269091495,0.04278757723949116,0.05456863102674832,0.07016894405333614,0.0907208731128961,0.11748795609738971,0.15174604971141933,0.19459796248561037,0.3081829003531463,0.45462127303027333,0.6159247558925791,0.7648450305494264,0.8781342517099187,0.9479581421965643,0.9821906866767629
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,132,0.042862118155108674,0.014640588729799734,0.02712371975401894,0.042862118155108674,0.054711944390058935,0.07043043237873922,0.09117381904793125,0.1182329795916734,0.15290982881191356,0.1963243629336828,0.3114344683913714,0.4595854528828547,0.6220378434089915,0.7708722156459724,0.8828436750924187,0.9508351619451801,0.9835409950265154
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,133,0.042862118155108674,0.014640588729799734,0.02712371975401894,0.042862118155108674,0.054711944390058935,0.07043043237873922,0.09117381904793125,0.1182329795916734,0.15290982881191356,0.1963243629336828,0.3114344683913714,0.4595854528828547,0.6220378434089915,0.7708722156459724,0.8828436750924187,0.9508351619451801,0.9835409950265154
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,134,0.04296323784202085,0.014642290264330653,0.027147016016802594,0.04296323784202085,0.0549062806896244,0.0707845910416574,0.09178605817132718,0.1192371849732705,0.15447278477413906,0.19863261497379406,0.3157325149376162,0.466050321954798,0.6298529855969637,0.778407471243375,0.8885781224846128,0.9542322180417993,0.9850796924707552
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,135,0.04296323784202085,0.014642290264330653,0.027147016016802594,0.04296323784202085,0.0549062806896244,0.0707845910416574,0.09178605817132718,0.1192371849732705,0.15447278477413906,0.19863261497379406,0.3157325149376162,0.466050321954798,0.6298529855969637,0.778407471243375,0.8885781224846128,0.9542322180417993,0.9850796924707552
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,136,0.04308310996619701,0.014644287174123007,0.027174588337033925,0.04308310996619701,0.055136564104679466,0.07120375595911065,0.09250922297734092,0.12041999939811118,0.15630705966499203,0.20132952468966708,0.32069719051981205,0.4734075370270105,0.6385837977913948,0.7866398044305989,0.8946799074959834,0.9577373476863867,0.9866118908671284
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,137,0.04308310996619701,0.014644287174123007,0.027174588337033925,0.04308310996619701,0.055136564104679466,0.07120375595911065,0.09250922297734092,0.12041999939811118,0.15630705966499203,0.20132952468966708,0.32069719051981205,0.4734075370270105,0.6385837977913948,0.7866398044305989,0.8946799074959834,0.9577373476863867,0.9866118908671284
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,138,0.04308310996619701,0.014644287174123007,0.027174588337033925,0.04308310996619701,0.055136564104679466,0.07120375595911065,0.09250922297734092,0.12041999939811118,0.15630705966499203,0.20132952468966708,0.32069719051981205,0.4734075370270105,0.6385837977913948,0.7866398044305989,0.8946799074959834,0.9577373476863867,0.9866118908671284
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,140,0.043150943552088095,0.014645294019372366,0.027189542967770285,0.043150943552088095,0.05526943065370121,0.07145004745293565,0.09294144156613977,0.12113825417849078,0.15743742511689748,0.2030141825006251,0.3238726948827486,0.47820368424731174,0.6443572846752211,0.792135237838762,0.8987710089676049,0.9600852955610469,0.9876315356460171
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,139,0.043150943552088095,0.014645294019372366,0.027189542967770285,0.043150943552088095,0.05526943065370121,0.07145004745293565,0.09294144156613977,0.12113825417849078,0.15743742511689748,0.2030141825006251,0.3238726948827486,0.47820368424731174,0.6443572846752211,0.792135237838762,0.8987710089676049,0.9600852955610469,0.9876315356460171
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,141,0.04324287632774567,0.014646644920352217,0.02720977809143884,0.04324287632774567,0.055449428579020396,0.07178330468435261,0.09352510536398528,0.12210545288001885,0.15895405520234335,0.20526446991683112,0.328066184633404,0.4844437524348811,0.6517312154771023,0.7989991230590388,0.9037477918225413,0.9628549968324259,0.9887923259790116
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,142,0.04324287632774567,0.014646644920352217,0.02720977809143884,0.04324287632774567,0.055449428579020396,0.07178330468435261,0.09352510536398528,0.12210545288001885,0.15895405520234335,0.20526446991683112,0.328066184633404,0.4844437524348811,0.6517312154771023,0.7989991230590388,0.9037477918225413,0.9628549968324259,0.9887923259790116
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,143,0.04335175787356085,0.014648228874540682,0.027233705427022782,0.04335175787356085,0.05566252573431904,0.07217736986243108,0.09421388513064945,0.1232436335170124,0.16073232956295605,0.2078912432080217,0.332905643095101,0.4915386229506367,0.6599615642719366,0.8064910991709484,0.9090385199047153,0.9657101914621458,0.9899471530984211
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,144,0.04335175787356085,0.014648228874540682,0.027233705427022782,0.04335175787356085,0.05566252573431904,0.07217736986243108,0.09421388513064945,0.1232436335170124,0.16073232956295605,0.2078912432080217,0.332905643095101,0.4915386229506367,0.6599615642719366,0.8064910991709484,0.9090385199047153,0.9657101914621458,0.9899471530984211
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,145,0.04335175787356085,0.014648228874540682,0.027233705427022782,0.04335175787356085,0.05566252573431904,0.07217736986243108,0.09421388513064945,0.1232436335170124,0.16073232956295605,0.2078912432080217,0.332905643095101,0.4915386229506367,0.6599615642719366,0.8064910991709484,0.9090385199047153,0.9657101914621458,0.9899471530984211
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,146,0.04341331938344493,0.014649026823854617,0.027246671997682433,0.04341331938344493,0.05578537117890723,0.07240871530920326,0.09462520051160431,0.12393419367225848,0.161827247653958,0.20953068610410092,0.3359984087653591,0.4961597928716264,0.6653994513914006,0.8114880353729794,0.9125827931922447,0.9676211378095918,0.9907150082119589
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,147,0.04341331938344493,0.014649026823854617,0.027246671997682433,0.04341331938344493,0.05578537117890723,0.07240871530920326,0.09462520051160431,0.12393419367225848,0.161827247653958,0.20953068610410092,0.3359984087653591,0.4961597928716264,0.6653994513914006,0.8114880353729794,0.9125827931922447,0.9676211378095918,0.9907150082119589
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,148,0.04349669842471097,0.014650096760677333,0.027264205849723663,0.04349669842471097,0.055951686760165494,0.07272154874377801,0.09518028143620638,0.12486350393493913,0.16329537747494277,0.2117191763895415,0.34008002271385973,0.5021683584434348,0.6723403084370012,0.8177252961895545,0.9168916065216732,0.9698738982455342,0.9915885952891375
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,149,0.04349669842471097,0.014650096760677333,0.027264205849723663,0.04349669842471097,0.055951686760165494,0.07272154874377801,0.09518028143620638,0.12486350393493913,0.16329537747494277,0.2117191763895415,0.34008002271385973,0.5021683584434348,0.6723403084370012,0.8177252961895545,0.9168916065216732,0.9698738982455342,0.9915885952891375
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,150,0.04359538831922723,0.014651350505396198,0.027284926228847314,0.04359538831922723,0.056148464049215495,0.07309123518527993,0.09583492636744724,0.12595642325626555,0.16501572205098297,0.21427223688510078,0.34478746482872386,0.5089957973985119,0.6800825044946565,0.8245291058983124,0.9214694012129959,0.9721947621827778,0.9924571581888575
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,151,0.04359538831922723,0.014651350505396198,0.027284926228847314,0.04359538831922723,0.056148464049215495,0.07309123518527993,0.09583492636744724,0.12595642325626555,0.16501572205098297,0.21427223688510078,0.34478746482872386,0.5089957973985119,0.6800825044946565,0.8245291058983124,0.9214694012129959,0.9721947621827778,0.9924571581888575
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,152,0.04359538831922723,0.014651350505396198,0.027284926228847314,0.04359538831922723,0.056148464049215495,0.07309123518527993,0.09583492636744724,0.12595642325626555,0.16501572205098297,0.21427223688510078,0.34478746482872386,0.5089957973985119,0.6800825044946565,0.8245291058983124,0.9214694012129959,0.9721947621827778,0.9924571581888575
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,153,0.04365115526908882,0.014651981740332904,0.02729614842123512,0.04365115526908882,0.05626183599468571,0.07330814322093984,0.09622563193558342,0.12661913955086468,0.16607436017329105,0.21586475371260977,0.3477941257976827,0.5134402114473483,0.685194910477054,0.8290644349430507,0.9245343081576195,0.9737471909360323,0.9930343402216002
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,154,0.04365115526908882,0.014651981740332904,0.02729614842123512,0.04365115526908882,0.05626183599468571,0.07330814322093984,0.09622563193558342,0.12661913955086468,0.16607436017329105,0.21586475371260977,0.3477941257976827,0.5134402114473483,0.685194910477054,0.8290644349430507,0.9245343081576195,0.9737471909360323,0.9930343402216002
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,156,0.043726653497822815,0.014652827770975733,0.027311316904375306,0.043726653497822815,0.056415259435270794,0.07360132709875795,0.09675267146601638,0.12751059388928287,0.16749323013605374,0.21798968355590162,0.3517603896891719,0.5192164565837463,0.691717506523628,0.8347230628671867,0.9282587398040414,0.9755765140900555,0.9936907151146032
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,155,0.043726653497822815,0.014652827770975733,0.027311316904375306,0.043726653497822815,0.056415259435270794,0.07360132709875795,0.09675267146601638,0.12751059388928287,0.16749323013605374,0.21798968355590162,0.3517603896891719,0.5192164565837463,0.691717506523628,0.8347230628671867,0.9282587398040414,0.9755765140900555,0.9936907151146032
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,157,0.04381597821870422,0.014653818731131649,0.027329234578372948,0.04381597821870422,0.05659670772133311,0.07394764868513938,0.09737398643146337,0.1285585560237689,0.16915516000991818,0.2204675631308735,0.35633289045127986,0.5257771803712464,0.6989901226628892,0.8408931103966544,0.9322140245753352,0.9774603549776426,0.9943430433119547
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,158,0.04381597821870422,0.014653818731131649,0.027329234578372948,0.04381597821870422,0.05659670772133311,0.07394764868513938,0.09737398643146337,0.1285585560237689,0.16915516000991818,0.2204675631308735,0.35633289045127986,0.5257771803712464,0.6989901226628892,0.8408931103966544,0.9322140245753352,0.9774603549776426,0.9943430433119547
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,159,0.04381597821870422,0.014653818731131649,0.027329234578372948,0.04381597821870422,0.05659670772133311,0.07394764868513938,0.09737398643146337,0.1285585560237689,0.16915516000991818,0.2204675631308735,0.35633289045127986,0.5257771803712464,0.6989901226628892,0.8408931103966544,0.9322140245753352,0.9774603549776426,0.9943430433119547
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,160,0.043866433575403325,0.01465431746574458,0.02733893505444972,0.043866433575403325,0.05670120738736085,0.07415076887172199,0.09774465606750356,0.1291937648764869,0.1701774548936033,0.222012584627378,0.3592522303581542,0.5300463149545175,0.7037905869265275,0.8450043856889918,0.9348611233394247,0.9787199693938817,0.9947763636630468
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,161,0.043866433575403325,0.01465431746574458,0.02733893505444972,0.043866433575403325,0.05670120738736085,0.07415076887172199,0.09774465606750356,0.1291937648764869,0.1701774548936033,0.222012584627378,0.3592522303581542,0.5300463149545175,0.7037905869265275,0.8450043856889918,0.9348611233394247,0.9787199693938817,0.9947763636630468
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,162,0.04393472115323945,0.014654985715998247,0.027352042922140756,0.04393472115323945,0.05684258335084132,0.07442523710503668,0.09824452386348702,0.13004797074873514,0.17154721908809437,0.22407354503542887,0.3631021916855614,0.5355931532696464,0.7099134274260375,0.8501324498706048,0.9380769113886517,0.9802038225766448,0.9952689958685607
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,163,0.04393472115323945,0.014654985715998247,0.027352042922140756,0.04393472115323945,0.05684258335084132,0.07442523710503668,0.09824452386348702,0.13004797074873514,0.17154721908809437,0.22407354503542887,0.3631021916855614,0.5355931532696464,0.7099134274260375,0.8501324498706048,0.9380769113886517,0.9802038225766448,0.9952689958685607
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,164,0.044015492393216296,0.014655768225047196,0.02736752223446065,0.044015492393216296,0.05700973738661459,0.07474936148632508,0.0988336440693973,0.13105186779644595,0.17315118836641794,0.22647616668026557,0.36753938841199396,0.5418915756466943,0.716738437003784,0.8557224389532399,0.9414910826501162,0.9817314760663222,0.9957584557805433
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,165,0.044015492393216296,0.014655768225047196,0.02736752223446065,0.044015492393216296,0.05700973738661459,0.07474936148632508,0.0988336440693973,0.13105186779644595,0.17315118836641794,0.22647616668026557,0.36753938841199396,0.5418915756466943,0.716738437003784,0.8557224389532399,0.9414910826501162,0.9817314760663222,0.9957584557805433
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,166,0.04410671698304549,0.014656643167989484,0.02738497689489866,0.04410671698304549,0.057198448850407146,0.07511484807243121,0.0994966124361413,0.1321784319524157,0.1749446265402046,0.2291506583485916,0.372422550368137,0.5487205924868301,0.7240027360091996,0.8615409062144664,0.9449522557164879,0.9832332304490371,0.9962228123382222
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,167,0.04410671698304549,0.014656643167989484,0.02738497689489866,0.04410671698304549,0.057198448850407146,0.07511484807243121,0.0994966124361413,0.1321784319524157,0.1749446265402046,0.2291506583485916,0.372422550368137,0.5487205924868301,0.7240027360091996,0.8615409062144664,0.9449522557164879,0.9832332304490371,0.9962228123382222
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,168,0.04410671698304549,0.014656643167989484,0.02738497689489866,0.04410671698304549,0.057198448850407146,0.07511484807243121,0.0994966124361413,0.1321784319524157,0.1749446265402046,0.2291506583485916,0.372422550368137,0.5487205924868301,0.7240027360091996,0.8615409062144664,0.9449522557164879,0.9832332304490371,0.9962228123382222
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,170,0.044157035267527484,0.014657073170848479,0.02739420475744111,0.044157035267527484,0.05730457895919374,0.07532417411396697,0.09988284269720296,0.13284524666610895,0.17602190554559005,0.2307791062678942,0.37546701055998283,0.5530599413781083,0.728685093639345,0.8653268567679934,0.9472142629920117,0.9842137823943077,0.996524024714041
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,169,0.044157035267527484,0.014657073170848479,0.02739420475744111,0.044157035267527484,0.05730457895919374,0.07532417411396697,0.09988284269720296,0.13284524666610895,0.17602190554559005,0.2307791062678942,0.37546701055998283,0.5530599413781083,0.728685093639345,0.8653268567679934,0.9472142629920117,0.9842137823943077,0.996524024714041
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,172,0.04422432562946039,0.014657642460875527,0.02740652538209663,0.04422432562946039,0.05744644939242383,0.07560365677601599,0.10039748686395594,0.1337312672167624,0.1774481383747127,0.2329254615252787,0.3794341239433721,0.5586308090266202,0.7345861110608597,0.8699928536229372,0.9499294758366672,0.9853551263048312,0.9968623848071322
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,171,0.04422432562946039,0.014657642460875527,0.02740652538209663,0.04422432562946039,0.05744644939242383,0.07560365677601599,0.10039748686395594,0.1337312672167624,0.1774481383747127,0.2329254615252787,0.3794341239433721,0.5586308090266202,0.7345861110608597,0.8699928536229372,0.9499294758366672,0.9853551263048312,0.9968623848071322
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,173,0.0443031876846226,0.014658302977871194,0.027420941639428306,0.0443031876846226,0.05761265029151928,0.0759306770439402,0.1009984613018659,0.13476300801553917,0.17910292060987176,0.23540469557462687,0.38396442553528526,0.5648985248898067,0.7411035564481926,0.8750325240255535,0.952785763537638,0.9865193880688483,0.9971954840521062
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,174,0.0443031876846226,0.014658302977871194,0.027420941639428306,0.0443031876846226,0.05761265029151928,0.0759306770439402,0.1009984613018659,0.13476300801553917,0.17910292060987176,0.23540469557462687,0.38396442553528526,0.5648985248898067,0.7411035564481926,0.8750325240255535,0.952785763537638,0.9865193880688483,0.9971954840521062
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,175,0.0443031876846226,0.014658302977871194,0.027420941639428306,0.0443031876846226,0.05761265029151928,0.0759306770439402,0.1009984613018659,0.13476300801553917,0.17910292060987176,0.23540469557462687,0.38396442553528526,0.5648985248898067,0.7411035564481926,0.8750325240255535,0.952785763537638,0.9865193880688483,0.9971954840521062
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,176,0.04434739911091231,0.014658632912679265,0.027428687947525076,0.04434739911091231,0.05770765086416317,0.07612103849942706,0.10135430724513883,0.1353836946274598,0.18011318527799297,0.2369389687085782,0.3868351321795051,0.568946410342865,0.7453732902378092,0.878365414215729,0.9546830161523006,0.9872920239282342,0.9974150916720037
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,177,0.04434739911091231,0.014658632912679265,0.027428687947525076,0.04434739911091231,0.05770765086416317,0.07612103849942706,0.10135430724513883,0.1353836946274598,0.18011318527799297,0.2369389687085782,0.3868351321795051,0.568946410342865,0.7453732902378092,0.878365414215729,0.9546830161523006,0.9872920239282342,0.9974150916720037
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,178,0.04440693784733936,0.014659072786806662,0.027439103071081713,0.04440693784733936,0.05783553526066266,0.07637698469399479,0.10183179344661666,0.1362142126255029,0.18146008556998197,0.23897539390992217,0.39060209364449533,0.5741795766324427,0.7507920658003135,0.8825018716428622,0.9569763806844344,0.9881976706736393,0.9976635146587386
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,179,0.04440693784733936,0.014659072786806662,0.027439103071081713,0.04440693784733936,0.05783553526066266,0.07637698469399479,0.10183179344661666,0.1362142126255029,0.18146008556998197,0.23897539390992217,0.39060209364449533,0.5741795766324427,0.7507920658003135,0.8825018716428622,0.9569763806844344,0.9881976706736393,0.9976635146587386
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,180,0.04447704651060018,0.014659585572247473,0.027451347571542703,0.04447704651060018,0.0579860627710985,0.07667788686575785,0.10239202377737698,0.13718591374793326,0.18303024125075176,0.24133881567598614,0.3949242505209589,0.5800952997833375,0.7568053054738034,0.8869908043818413,0.9594003549720078,0.989125888246677,0.9979092361475956
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,181,0.04447704651060018,0.014659585572247473,0.027451347571542703,0.04447704651060018,0.0579860627710985,0.07667788686575785,0.10239202377737698,0.13718591374793326,0.18303024125075176,0.24133881567598614,0.3949242505209589,0.5800952997833375,0.7568053054738034,0.8869908043818413,0.9594003549720078,0.989125888246677,0.9979092361475956
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,182,0.04455591542097502,0.014660156662877658,0.027465100012795226,0.04455591542097502,0.05815533132367484,0.0770158458909637,0.1030199874066582,0.13827203532461918,0.1847789281787635,0.24395926689711658,0.3996619985039042,0.5864840105731067,0.7631802725437368,0.8916447330057555,0.9618479806842455,0.9900347604530652,0.9981414331336969
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,183,0.04455591542097502,0.014660156662877658,0.027465100012795226,0.04455591542097502,0.05815533132367484,0.0770158458909637,0.1030199874066582,0.13827203532461918,0.1847789281787635,0.24395926689711658,0.3996619985039042,0.5864840105731067,0.7631802725437368,0.8916447330057555,0.9618479806842455,0.9900347604530652,0.9981414331336969
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,184,0.04455591542097502,0.014660156662877658,0.027465100012795226,0.04455591542097502,0.05815533132367484,0.0770158458909637,0.1030199874066582,0.13827203532461918,0.1847789281787635,0.24395926689711658,0.3996619985039042,0.5864840105731067,0.7631802725437368,0.8916447330057555,0.9618479806842455,0.9900347604530652,0.9981414331336969
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,185,0.04459926613020052,0.0146604363504086,0.027472345139250686,0.04459926613020052,0.058250193496060115,0.07720872816899257,0.10338454356672926,0.13891266071282946,0.18582564766557538,0.24554922310801913,0.4026054547609202,0.5905293603073714,0.7672750025833867,0.8946623389063136,0.9634419947455156,0.9906261191383566,0.9982915240006822
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,186,0.04459926613020052,0.0146604363504086,0.027472345139250686,0.04459926613020052,0.058250193496060115,0.07720872816899257,0.10338454356672926,0.13891266071282946,0.18582564766557538,0.24554922310801913,0.4026054547609202,0.5905293603073714,0.7672750025833867,0.8946623389063136,0.9634419947455156,0.9906261191383566,0.9982915240006822
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,188,0.04465709228590922,0.014660805698971819,0.02748199405816156,0.04465709228590922,0.05837668094328487,0.07746560504636481,0.10386907981721999,0.13976173139068276,0.18720792000801237,0.2476395488683712,0.4064312610407052,0.5957096663899405,0.7724224114499436,0.8983719903083395,0.9653505428307351,0.9913127099328993,0.9984596990898524
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,187,0.04465709228590922,0.014660805698971819,0.02748199405816156,0.04465709228590922,0.05837668094328487,0.07746560504636481,0.10386907981721999,0.13976173139068276,0.18720792000801237,0.2476395488683712,0.4064312610407052,0.5957096663899405,0.7724224114499436,0.8983719903083395,0.9653505428307351,0.9913127099328993,0.9984596990898524
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,189,0.04472469999658865,0.014661233206254481,0.02749325708548898,0.04472469999658865,0.05852450515917979,0.07776545327976275,0.10443353816733768,0.1407480729552805,0.18880784905028938,0.25004827029762144,0.4107897119611579,0.6015239814753232,0.7780938842374074,0.9023691129674909,0.9673534363398624,0.9920114067543829,0.998624862127435
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,190,0.04472469999658865,0.014661233206254481,0.02749325708548898,0.04472469999658865,0.05852450515917979,0.07776545327976275,0.10443353816733768,0.1407480729552805,0.18880784905028938,0.25004827029762144,0.4107897119611579,0.6015239814753232,0.7780938842374074,0.9023691129674909,0.9673534363398624,0.9920114067543829,0.998624862127435
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,191,0.04472469999658865,0.014661233206254481,0.02749325708548898,0.04472469999658865,0.05852450515917979,0.07776545327976275,0.10443353816733768,0.1407480729552805,0.18880784905028938,0.25004827029762144,0.4107897119611579,0.6015239814753232,0.7780938842374074,0.9023691129674909,0.9673534363398624,0.9920114067543829,0.998624862127435
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,192,0.044762517466420466,0.01466144627387724,0.02749929555923132,0.044762517466420466,0.05860881305344813,0.07793960815843887,0.10476701657958624,0.14134012367310858,0.18978244553499415,0.2515355804169514,0.4135453594680664,0.605270667333479,0.7818011101678629,0.9050066353283756,0.9686808640311901,0.992474046347377,0.9987335087980429
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,193,0.044762517466420466,0.01466144627387724,0.02749929555923132,0.044762517466420466,0.05860881305344813,0.07793960815843887,0.10476701657958624,0.14134012367310858,0.18978244553499415,0.2515355804169514,0.4135453594680664,0.605270667333479,0.7818011101678629,0.9050066353283756,0.9686808640311901,0.992474046347377,0.9987335087980429
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,194,0.04481336027115301,0.014661729863076386,0.02750740085347817,0.04481336027115301,0.05872211347372559,0.07817337195313696,0.10521373974619516,0.14213099808774987,0.19107961604363433,0.2535063654654082,0.4171552827284302,0.6101063249698696,0.7864981188482543,0.908274587167222,0.9702827468682205,0.9930154219881464,0.9988562054577038
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,195,0.04481336027115301,0.014661729863076386,0.02750740085347817,0.04481336027115301,0.05872211347372559,0.07817337195313696,0.10521373974619516,0.14213099808774987,0.19107961604363433,0.2535063654654082,0.4171552827284302,0.6101063249698696,0.7864981188482543,0.908274587167222,0.9702827468682205,0.9930154219881464,0.9988562054577038
truncated_bayesian | a=1 | b=1 | critical_value=0.0628145477294922,196,0.044873131520664425,0.014662059919139608,0.02751691426300844,0.044873131520664425,0.05885525716795501,0.07844774702757391,0.10573702082140711,0.14305480656535433,0.19258933147954022,0.25578987478345944,0.42129049758618825,0.6155637730518675,0.7917019054037729,0.9118152204548908,0.9719730960459515,0.9935693845660548,0.9989773698086047
