,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,10,0.0009677962837648478,0.00033677366706425286,0.0006429389177751025,0.0009677962837648478,0.0011801557691029354,0.0014335695168343446,0.0017349468860192025,0.002092194137381293,0.0025143352763250643,0.003011644865530085,0.004280008590626306,0.006010385492563571,0.008346747941551663,0.011470901466292063,0.015610707810804819,0.02104974693484718,0.028138612789471905
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,345,8.948980711830787e-05,6.87536709970464e-08,8.011761587299393e-06,8.948980711830787e-05,0.0002393147222243801,0.0005522400407142747,0.0011000892311055811,0.0018918371122845147,0.0028076553379349856,0.003593254660367698,0.003755601174497118,0.002129746911570344,0.000641447432902377,9.962174952751774e-05,7.672693246608048e-06,2.786346908213772e-07,4.473363419104741e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,350,0.00028473464488076915,2.2864463693443184e-07,2.6105813495471772e-05,0.00028473464488076915,0.0007501411441697589,0.0017018687583671324,0.0033263275314334376,0.005601036666843247,0.008122258214101088,0.010135842679271478,0.010008014757674393,0.005314612618216125,0.0014851952530453882,0.0002119503536901762,1.4844983198023238e-05,4.847943381439971e-07,6.91418331601446e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,355,0.000121921435226564,8.728296085524566e-08,1.0761076513889594e-05,0.000121921435226564,0.00032610256044286176,0.0007491790145556453,0.0014789303328362681,0.0025086711642845674,0.0036551507306563378,0.004570772663864529,0.004495269328214319,0.0023512722145455204,0.0006396385849375315,8.775448881228908e-05,5.8295122104281394e-06,1.7791306912292296e-07,2.3327262246136704e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,360,8.665035379805175e-05,5.380526680927029e-08,7.277283717046241e-06,8.665035379805175e-05,0.0002367582919136762,0.0005543591554177806,0.0011127756944772685,0.0019149638696072241,0.0028241119370609074,0.0035663686767377772,0.003552124691047116,0.0018639210709784678,0.00050375119781613,6.796454660005717e-05,4.392318078487202e-06,1.2891245769530057e-07,1.6051368827593255e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,365,0.0002738252178531237,1.7769367063932376e-07,2.3551042958437164e-05,0.0002738252178531237,0.0007370708513304808,0.0016967134530360124,0.0033415425202092622,0.005630217424670884,0.008112727274891639,0.009988872362585787,0.00939702262394161,0.004616314141959621,0.0011572489762122055,0.00014341194472531726,8.42461995486414e-06,2.222316446550209e-07,2.456559742039049e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,370,0.00011662334384218348,6.743336791951366e-08,9.654492194512636e-06,0.00011662334384218348,0.0003187256736051904,0.0007429872330851973,0.0014779241481734972,0.002508559660612232,0.00363172602975802,0.004480740523589466,0.004198061904362097,0.002030906724765984,0.0004954682298655764,5.900523141150577e-05,3.2859149362363172e-06,8.09536481454155e-08,8.220333056259219e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,375,8.263096004049336e-05,4.14129207508115e-08,6.507452254189095e-06,8.263096004049336e-05,0.0002307142599799487,0.0005481837031991141,0.00110886177042689,0.001909529300993528,0.0027982591324276353,0.0034865130433693542,0.0033081070083652193,0.0016053827207730704,0.0003890430588608999,4.555210496510159e-05,2.4671268278160456e-06,5.842854418935967e-08,5.631443717065824e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,380,0.0002604131571244694,1.3638282061659133e-07,2.1002460023924705e-05,0.0002604131571244694,0.0007162857821775129,0.0016731560232078537,0.003320391889292886,0.0055980569666855134,0.008014701746439227,0.009735498079742815,0.00872297179632161,0.003961958618783493,0.000890276566282734,9.570849746359109e-05,4.7095079124164305e-06,1.0018732659687083e-07,8.566731346609427e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,385,0.00011062524660187044,5.159171636637791e-08,8.585932059163445e-06,0.00011062524660187044,0.00030896034714606894,0.0007308693255751586,0.0014650056754953345,0.0024882168520296774,0.003579187330917738,0.0043564609214675806,0.003887086012950989,0.0017383226743979986,0.0003800381474738488,3.924772911393495e-05,1.829945142740723e-06,3.633636388875307e-08,2.852002428744907e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,390,7.824919658582396e-05,3.16084452761238e-08,5.776124035282776e-06,7.824919658582396e-05,0.00022328966433648133,0.000538426567024796,0.0010975730802416075,0.0018913823716516928,0.0027539895567433126,0.003385209374272183,0.0030588585132625655,0.0013721136444731976,0.0002979319766548916,3.0244421070682198e-05,1.3710547445624257e-06,2.6160094812691688e-08,1.9479104575412724e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,395,0.0002462583455126742,1.0393992563716964e-07,1.8616164286153508e-05,0.0002462583455126742,0.000692246894191371,0.0016409717951108088,0.003281615906704211,0.005536112921263895,0.00787485761117093,0.009436127167395504,0.008049852190106394,0.003378634526977334,0.000680005085259351,6.335369982510608e-05,2.6079870919202997e-06,4.4672010798218585e-08,2.9489536495714255e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,400,0.00010444898492787755,3.92331431404192e-08,7.5970389595687604e-06,0.00010444898492787755,0.00029814706766530935,0.0007157827094669452,0.0014458748046027013,0.002457296031849833,0.0035119022245838015,0.004216628307690743,0.0035818371265556315,0.0014799538037962366,0.0002897288606680869,2.5921630963345826e-05,1.0106369565906855e-06,1.6148638266032778e-08,9.778030680358741e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,405,0.00029945473846524945,1.1750972632080608e-07,2.2304566531278895e-05,0.00029945473846524945,0.0008420624593384865,0.001987374257919307,0.003938295119610209,0.006552435884463637,0.009148205850807485,0.01070722606372847,0.008586354838781706,0.0033191845619578685,0.0006022291957085035,4.94413526138458e-05,1.7500652793333256e-06,2.5097174965574036e-08,1.346789073054715e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,410,0.00012158242959260703,4.248574361607228e-08,8.715801693217205e-06,0.00012158242959260703,0.0003471054383996523,0.0008295072821339692,0.0016600301834665374,0.002781734429491528,0.003901058847376343,0.004573751222338787,0.003649854456249814,0.00138793590514845,0.0002447415806243485,1.9276565759055184e-05,6.455290501678936e-07,8.62484095162044e-09,4.239188779646606e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,415,8.436314356719179e-05,2.5507901990672253e-08,5.75003333055991e-06,8.436314356719179e-05,0.00024611452352792763,0.0005995965139104343,0.0012203745183304885,0.002074958079800455,0.0029455820011054365,0.0034876410287946968,0.002818232660365509,0.001074744170410398,0.00018816186454329568,1.456113652020979e-05,4.738102867886599e-07,6.078337913666299e-09,2.831495564628104e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,420,0.0002610473152842685,8.245540106384006e-08,1.822099127982654e-05,0.0002610473152842685,0.0007501961616076244,0.0017966335005991025,0.0035871083587373782,0.005970270080683807,0.008278718812234903,0.009554205111942162,0.007286450181908478,0.0025988493845664905,0.00042152209654818066,2.991811383698911e-05,8.833424798824721e-07,1.0163688901074578e-08,4.1928041666263963e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,425,0.00010924892273184878,3.0685535557196466e-08,7.335262324307144e-06,0.00010924892273184878,0.0003188281112898684,0.0007733322538827316,0.0015596062112018764,0.0026149389379334434,0.0036429374684502297,0.004212256850986086,0.003197855574124618,0.0011223472840258364,0.00017696418283552352,1.205257071174968e-05,3.3670984796712817e-07,3.6096701210492175e-09,1.3638267153010505e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,430,7.659141455693275e-05,1.8599702997580678e-08,4.8881592402142566e-06,7.659141455693275e-05,0.00022843377907255083,0.0005649020643015054,0.0011587611493856513,0.001971442901667646,0.0027802892861297636,0.003246667957933464,0.002495929554661792,0.0008784480636013567,0.00013750361989695023,9.199624970245677e-06,2.496626895376405e-07,2.5689396060224335e-09,9.19476306599387e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,435,0.00023895997652107577,6.062160115659694e-08,1.5618666419837302e-05,0.00023895997652107577,0.000702033824721306,0.0017065106630259272,0.003433601248160784,0.005717896130258545,0.007876003117488392,0.008963435789412978,0.006501672995401365,0.002139425383414389,0.0003101191001477298,1.902047239269334e-05,4.6810024013258256e-07,4.317034955594252e-09,1.367249725012854e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,440,0.0001005209591276138,2.2659269117567105e-08,6.318477305381026e-06,0.0001005209591276138,0.0002999277062674745,0.0007384623936076201,0.0015009345838404037,0.00251806356390893,0.003484747846117098,0.003973545990416737,0.002869071048315493,0.0009289101586701477,0.00013087150142527978,7.700146693643416e-06,1.7923873375755873e-07,1.5393844518052531e-09,4.462317615817039e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,445,7.063678721964762e-05,1.3756492140734275e-08,4.219365505528448e-06,7.063678721964762e-05,0.00021541418459059935,0.0005407856339457629,0.0011180452939955202,0.0019034005648012164,0.0026666494421318195,0.0030709039888848163,0.0022453104333211757,0.0007289407250877988,0.00010193916750126286,5.890618982918442e-06,1.3315827688267104e-07,1.0972262338643516e-09,3.0114702251742132e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,450,0.00022095470835787787,4.4950686233842625e-08,1.3517108579098986e-05,0.00022095470835787787,0.0006637196428763646,0.0016377702048572136,0.003321088876347442,0.005533685026530425,0.007571374988680701,0.008496697974820841,0.005860105557627999,0.001778158982334801,0.00023018850350654298,1.2188147540720488e-05,2.497116393504067e-07,1.843019287398723e-09,4.472537571351673e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,455,9.310095331542732e-05,1.681788494891613e-08,5.476140206782473e-06,9.310095331542732e-05,0.0002840531835414891,0.0007099997855273504,0.0014544544472700053,0.002441556633092935,0.0033563611253720226,0.003773818573450348,0.002590727052012257,0.0007733670191111545,9.728352488640602e-05,4.939836223337106e-06,9.568370205321199e-08,6.572776293419222e-10,1.4588332889749994e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,460,6.547151968963479e-05,1.0210224525949067e-08,3.658703256487968e-06,6.547151968963479e-05,0.00020418492413737502,0.0005204231867649561,0.0010844958393305807,0.001847489914212437,0.0025711642450794627,0.0029197354911005636,0.002029673261344947,0.0006074903826793265,7.584124980985234e-05,3.7813402605468636e-06,7.110640649570754e-08,4.684379794387148e-10,9.838898923145996e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,465,0.00020504548190798867,3.340126981023444e-08,1.1735392797565172e-05,0.00020504548190798867,0.0006298630482139833,0.0015778911873041126,0.003224897803074906,0.005376522521376736,0.007306942874736409,0.00808500018533989,0.005300281924967703,0.0014822616874490587,0.00017123327276262303,7.819197696707987e-06,1.3319281650746987e-07,7.854267057890482e-10,1.45750270210087e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,470,8.645428164824658e-05,1.2496413262281981e-08,4.75640690695249e-06,8.645428164824658e-05,0.00026976290372686385,0.0006845912552099236,0.0014135293793028142,0.0023742997004044743,0.0032420217621525354,0.003594129667512997,0.002345126998778316,0.000645095826862938,7.239733691227945e-05,3.169325208482097e-06,5.101649905469283e-08,2.798318407827374e-10,4.745741705849678e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,475,6.081130574625174e-05,7.582716400635043e-09,3.1777848315706673e-06,6.081130574625174e-05,0.00019397612185901312,0.0005020040994571759,0.0010544806361242381,0.001797539359652432,0.0024849596684220604,0.002782314693735998,0.0018382946279362036,0.0005069757679582948,5.645879344317757e-05,2.4262870268055242e-06,3.790395375795368e-08,1.9930596953082563e-10,3.1969054180603477e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,480,0.00019058656061023984,2.482179721260673e-08,1.0200286144588522e-05,0.00019058656061023984,0.0005987809583778955,0.0015230208873293887,0.0031374702172710434,0.005233825779913992,0.007064946942491304,0.007706944226269999,0.004800859382603162,0.0012367080628634824,0.0001273918856093255,5.011703100250817e-06,7.08833864818533e-08,3.33410367238118e-10,4.721324459434701e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,485,8.03796493410676e-05,9.282714974495235e-09,4.134440311313886e-06,8.03796493410676e-05,0.0002565411207948811,0.0006610595899690843,0.0013758423288429715,0.0023124127286020236,0.0031362092072858643,0.003427737903110551,0.0021250268224347417,0.0005383630446922642,5.3861241313575416e-05,2.03066096570451e-06,2.712802640005746e-08,1.1861805765653856e-10,1.5339197772296576e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,490,5.6539293243463314e-05,5.62852011164764e-09,2.7616025379012436e-06,5.6539293243463314e-05,0.00018448976434915252,0.0004848433623024542,0.001026634890891421,0.0017512311636630707,0.0024046860753251824,0.002654469432929454,0.0016663441086180609,0.0004232081176418364,4.200816620981282e-05,1.5543866921875669e-06,2.0146395676374947e-08,8.440994151836148e-11,1.0318334489439058e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,495,0.00017728627238109364,1.8432664455427605e-08,8.868956430668358e-06,0.00017728627238109364,0.0005697653931719843,0.0014715845307854804,0.0030557444889821755,0.005100501877796094,0.006838151648320153,0.007353603039757316,0.004351172751726166,0.0010318930308680604,9.470583523935817e-05,3.206513853307189e-06,3.760518777586644e-08,1.4085040925293276e-10,1.5188419958255322e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,500,7.477731520146562e-05,6.889236034582034e-09,3.594371149039277e-06,7.477731520146562e-05,0.00024415264038747257,0.0006388866604312582,0.0013403849358502448,0.0022542084814091796,0.003036501538282816,0.003271595518280869,0.001926420269295882,0.0004492324726126444,4.003401727481098e-05,1.2985173054817423e-06,1.4377292632241895e-08,5.002850585621555e-11,4.9226336513621686e-14
