,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,31,0.013645638198704712,0.02108854948721129,0.03913254814428353,0.0574991111428357,0.0829619010008257,0.1372494658898821,0.3984872628912192
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,32,0.014323858682895506,0.022345054874671616,0.04202090479005145,0.06222634875731362,0.09037812715824055,0.15055046604761582,0.435546640988151
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,33,0.014323858682895506,0.022345054874671616,0.04202090479005145,0.06222634875731362,0.09037812715824055,0.15055046604761582,0.435546640988151
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,34,0.015340369694110463,0.024225504347700263,0.04630777407448115,0.06917531854531497,0.10113749149052835,0.16934563141271686,0.48221821250940033
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,35,0.015340369694110463,0.024225504347700263,0.04630777407448115,0.06917531854531497,0.10113749149052835,0.16934563141271686,0.48221821250940033
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,36,0.015340369694110463,0.024225504347700263,0.04630777407448115,0.06917531854531497,0.10113749149052835,0.16934563141271686,0.48221821250940033
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,37,0.01598486745568143,0.025463866037036313,0.049269842609614936,0.07410370938667277,0.10893544777925303,0.18329088488857798,0.517077449963676
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,38,0.01598486745568143,0.025463866037036313,0.049269842609614936,0.07410370938667277,0.10893544777925303,0.18329088488857798,0.517077449963676
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,39,0.01598486745568143,0.025463866037036313,0.049269842609614936,0.07410370938667277,0.10893544777925303,0.18329088488857798,0.517077449963676
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,40,0.016447618923286413,0.026387415760537724,0.0515877135320539,0.07806225626592207,0.11533613225221,0.1950091706257395,0.5465652505737807
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,41,0.016447618923286413,0.026387415760537724,0.0515877135320539,0.07806225626592207,0.11533613225221,0.1950091706257395,0.5465652505737807
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,42,0.017136523291273218,0.027760298749981992,0.055004827266770855,0.0838422851683745,0.12455992372964172,0.2114566027119296,0.5834474868408079
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,43,0.017136523291273218,0.027760298749981992,0.055004827266770855,0.0838422851683745,0.12455992372964172,0.2114566027119296,0.5834474868408079
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,44,0.017136523291273218,0.027760298749981992,0.055004827266770855,0.0838422851683745,0.12455992372964172,0.2114566027119296,0.5834474868408079
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,45,0.017571369637396143,0.028660438203573942,0.057355718781765395,0.08792404466055062,0.1312164496990439,0.22360819145576752,0.6108775076997932
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,46,0.017571369637396143,0.028660438203573942,0.057355718781765395,0.08792404466055062,0.1312164496990439,0.22360819145576752,0.6108775076997932
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,47,0.018195882096623657,0.029951300917298574,0.06069922003608328,0.093673672401472,0.14047039014170054,0.24006164463249008,0.643971855672405
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,48,0.018195882096623657,0.029951300917298574,0.06069922003608328,0.093673672401472,0.14047039014170054,0.24006164463249008,0.643971855672405
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,49,0.018195882096623657,0.029951300917298574,0.06069922003608328,0.093673672401472,0.14047039014170054,0.24006164463249008,0.643971855672405
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,50,0.018581863765061706,0.03078004041292794,0.06295165304664722,0.09764963341918638,0.147010057099902,0.2519654977826621,0.6680734257696328
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,51,0.018581863765061706,0.03078004041292794,0.06295165304664722,0.09764963341918638,0.147010057099902,0.2519654977826621,0.6680734257696328
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,52,0.019130104261393933,0.03195545295945218,0.0661199400413166,0.1031887122573416,0.15600163117745183,0.26790616674150936,0.6968295803345053
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,53,0.019130104261393933,0.03195545295945218,0.0661199400413166,0.1031887122573416,0.15600163117745183,0.26790616674150936,0.6968295803345053
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,54,0.019130104261393933,0.03195545295945218,0.0661199400413166,0.1031887122573416,0.15600163117745183,0.26790616674150936,0.6968295803345053
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,55,0.01946612756441182,0.03270381897033585,0.06823672242509053,0.10698753476327064,0.1623036474271276,0.27934434001331254,0.717599221270496
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,56,0.01946612756441182,0.03270381897033585,0.06823672242509053,0.10698753476327064,0.1623036474271276,0.27934434001331254,0.717599221270496
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,57,0.019941021984864932,0.033759937005671294,0.0711993473393331,0.1122534230655906,0.17092518521736505,0.2945846826120783,0.7422537260947975
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,58,0.019941021984864932,0.033759937005671294,0.0711993473393331,0.1122534230655906,0.17092518521736505,0.2945846826120783,0.7422537260947975
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,59,0.019941021984864932,0.033759937005671294,0.0711993473393331,0.1122534230655906,0.17092518521736505,0.2945846826120783,0.7422537260947975
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,60,0.020230896509718363,0.034429611791688686,0.07317073347592809,0.11585037138777904,0.1769436459303786,0.30547665499196136,0.7599892145034173
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,61,0.020230896509718363,0.034429611791688686,0.07317073347592809,0.11585037138777904,0.1769436459303786,0.30547665499196136,0.7599892145034173
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,62,0.020639535481622603,0.03537229832339148,0.07592292605499029,0.1208238801513035,0.1851565094499817,0.3199524523846647,0.7809868817188087
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,63,0.020639535481622603,0.03537229832339148,0.07592292605499029,0.1208238801513035,0.1851565094499817,0.3199524523846647,0.7809868817188087
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,64,0.02113843795262718,0.036521553698220084,0.0792505203545863,0.12677960055058957,0.19486259563011746,0.33661394815464457,0.8025152812081362
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,65,0.02113843795262718,0.036521553698220084,0.0792505203545863,0.12677960055058957,0.19486259563011746,0.33661394815464457,0.8025152812081362
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,66,0.02113843795262718,0.036521553698220084,0.0792505203545863,0.12677960055058957,0.19486259563011746,0.33661394815464457,0.8025152812081362
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,67,0.021426639027943856,0.03721123938521364,0.08134621183844437,0.13063001677841013,0.20127560300774608,0.3478845275548476,0.81717249500526
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,68,0.021426639027943856,0.03721123938521364,0.08134621183844437,0.13063001677841013,0.20127560300774608,0.3478845275548476,0.81717249500526
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,69,0.02182294119396583,0.03815825758697293,0.08420011012534112,0.13582325288239194,0.20981187330571477,0.36249514440041286,0.8340965936685558
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,70,0.02182294119396583,0.03815825758697293,0.08420011012534112,0.13582325288239194,0.20981187330571477,0.36249514440041286,0.8340965936685558
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,71,0.02182294119396583,0.03815825758697293,0.08420011012534112,0.13582325288239194,0.20981187330571477,0.36249514440041286,0.8340965936685558
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,72,0.02205995587752229,0.03874666069697423,0.08606105304265477,0.13929954946814413,0.21565165950447746,0.3727284696792984,0.8460268049275872
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,73,0.02205995587752229,0.03874666069697423,0.08606105304265477,0.13929954946814413,0.21565165950447746,0.3727284696792984,0.8460268049275872
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,74,0.022389891229532673,0.03956457485141864,0.08862655038287151,0.14404605478176344,0.22352081327910758,0.38615790287941537,0.8599706778591033
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,75,0.022389891229532673,0.03956457485141864,0.08862655038287151,0.14404605478176344,0.22352081327910758,0.38615790287941537,0.8599706778591033
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,76,0.02278844967317215,0.040551194591935284,0.09169569915965091,0.14966995059768137,0.23272240361740232,0.4014510729152857,0.8741121566317227
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,77,0.02278844967317215,0.040551194591935284,0.09169569915965091,0.14966995059768137,0.23272240361740232,0.4014510729152857,0.8741121566317227
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,78,0.02278844967317215,0.040551194591935284,0.09169569915965091,0.14966995059768137,0.23272240361740232,0.4014510729152857,0.8741121566317227
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,79,0.023016622686594993,0.04113801629345073,0.0936115913245563,0.15327393977891055,0.23874890466570176,0.41170577037232553,0.8836551964626731
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,80,0.023016622686594993,0.04113801629345073,0.0936115913245563,0.15327393977891055,0.23874890466570176,0.41170577037232553,0.8836551964626731
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,81,0.023328534208451563,0.04193905799991097,0.09620532898468385,0.15810624962810874,0.2467234512598356,0.4249206285132669,0.8946063645499132
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,82,0.023328534208451563,0.04193905799991097,0.09620532898468385,0.15810624962810874,0.2467234512598356,0.4249206285132669,0.8946063645499132
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,83,0.023700549696405067,0.042893097386765,0.09926899762431551,0.1637593293913364,0.25593013947731197,0.43977841029932113,0.9055702154770343
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,84,0.023700549696405067,0.042893097386765,0.09926899762431551,0.1637593293913364,0.25593013947731197,0.43977841029932113,0.9055702154770343
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,85,0.023700549696405067,0.042893097386765,0.09926899762431551,0.1637593293913364,0.25593013947731197,0.43977841029932113,0.9055702154770343
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,86,0.023911503265368683,0.04345517018417634,0.10116344989125961,0.167347961955948,0.2619033737755589,0.4496477167936121,0.9128990427771545
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,87,0.023911503265368683,0.04345517018417634,0.10116344989125961,0.167347961955948,0.2619033737755589,0.4496477167936121,0.9128990427771545
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,88,0.024198163866064066,0.04421787797878262,0.1037129532317083,0.1721311217951693,0.2697604405691958,0.4622899987512801,0.9212579003993929
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,89,0.024198163866064066,0.04421787797878262,0.1037129532317083,0.1721311217951693,0.2697604405691958,0.4622899987512801,0.9212579003993929
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,90,0.024538314361211525,0.04512162218308496,0.10670899434018315,0.1776980977373242,0.2787850312877014,0.47643085210590125,0.9295822015692539
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,91,0.024538314361211525,0.04512162218308496,0.10670899434018315,0.1776980977373242,0.2787850312877014,0.47643085210590125,0.9295822015692539
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,92,0.024538314361211525,0.04512162218308496,0.10670899434018315,0.1776980977373242,0.2787850312877014,0.47643085210590125,0.9295822015692539
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,93,0.024730338320497678,0.04565170848116375,0.10855351416011332,0.18121666480397738,0.2846146795041884,0.48578319782413326,0.9351221212109836
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,94,0.024730338320497678,0.04565170848116375,0.10855351416011332,0.18121666480397738,0.2846146795041884,0.48578319782413326,0.9351221212109836
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,95,0.024990486301748584,0.04636883995028444,0.11102832556953417,0.1858922531764868,0.29225960573754295,0.4977266115036281,0.9414204367294585
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,96,0.024990486301748584,0.04636883995028444,0.11102832556953417,0.1858922531764868,0.29225960573754295,0.4977266115036281,0.9414204367294585
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,97,0.025298324346468667,0.04721623812983786,0.11392857918912759,0.1913190064226942,0.3010162002429681,0.5110483993928976,0.9476743022427717
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,98,0.025298324346468667,0.04721623812983786,0.11392857918912759,0.1913190064226942,0.3010162002429681,0.5110483993928976,0.9476743022427717
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,99,0.025298324346468667,0.04721623812983786,0.11392857918912759,0.1913190064226942,0.3010162002429681,0.5110483993928976,0.9476743022427717
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,100,0.025471661594784673,0.047712019539244574,0.11570969482990513,0.1947405028080941,0.30665888403215386,0.5198375446661385,0.9518259009289413
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,101,0.025471661594784673,0.047712019539244574,0.11570969482990513,0.1947405028080941,0.30665888403215386,0.5198375446661385,0.9518259009289413
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,102,0.02570607892157891,0.04838156164354795,0.11809523447617142,0.19927908211512035,0.314045501067288,0.5310415290760693,0.9565366886774734
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,103,0.02570607892157891,0.04838156164354795,0.11809523447617142,0.19927908211512035,0.314045501067288,0.5310415290760693,0.9565366886774734
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,104,0.025983012930752242,0.049171428833284375,0.12088628838969052,0.2045381541447988,0.3224922272846752,0.5435175597233197,0.9612057201941405
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,105,0.025983012930752242,0.049171428833284375,0.12088628838969052,0.2045381541447988,0.3224922272846752,0.5435175597233197,0.9612057201941405
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,106,0.025983012930752242,0.049171428833284375,0.12088628838969052,0.2045381541447988,0.3224922272846752,0.5435175597233197,0.9612057201941405
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,107,0.02613870044517185,0.04963283252526593,0.1225977517350944,0.20784898749046346,0.32792719801426207,0.5517366250443001,0.9643004830003681
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,108,0.02613870044517185,0.04963283252526593,0.1225977517350944,0.20784898749046346,0.32792719801426207,0.5517366250443001,0.9643004830003681
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,109,0.02634902135919231,0.05025527937726131,0.12488754338423169,0.21223603839546176,0.33503416167334876,0.5622022289058126,0.967807684438733
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,110,0.02634902135919231,0.05025527937726131,0.12488754338423169,0.21223603839546176,0.33503416167334876,0.5622022289058126,0.967807684438733
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,111,0.026597237133943036,0.050988849240674164,0.12756388081284512,0.21731439088294344,0.3431528040029217,0.573843856223926,0.9712796751894661
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,112,0.026597237133943036,0.050988849240674164,0.12756388081284512,0.21731439088294344,0.3431528040029217,0.573843856223926,0.9712796751894661
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,113,0.026597237133943036,0.050988849240674164,0.12756388081284512,0.21731439088294344,0.3431528040029217,0.573843856223926,0.9712796751894661
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,114,0.026736637341546247,0.05141694551331371,0.12920345928589852,0.22050851637340704,0.34837194784558284,0.5815063530915459,0.9735787945411511
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,115,0.026736637341546247,0.05141694551331371,0.12920345928589852,0.22050851637340704,0.34837194784558284,0.5815063530915459,0.9735787945411511
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,116,0.026924830569088922,0.051994080296056656,0.13139563548959643,0.22473812203073995,0.3551921021508707,0.5912564558037875,0.9761821346771392
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,117,0.026924830569088922,0.051994080296056656,0.13139563548959643,0.22473812203073995,0.3551921021508707,0.5912564558037875,0.9761821346771392
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,118,0.027146794594973194,0.05267383283679164,0.1339563138791288,0.22963120280126095,0.36297822672555535,0.6020951106797273,0.9787572966330684
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,119,0.027146794594973194,0.05267383283679164,0.1339563138791288,0.22963120280126095,0.36297822672555535,0.6020951106797273,0.9787572966330684
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,120,0.02739670353019098,0.053438099247699475,0.13681162537315322,0.2350347885470699,0.3714634497207834,0.613596530321576,0.9811887444331737
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,121,0.02739670353019098,0.053438099247699475,0.13681162537315322,0.2350347885470699,0.3714634497207834,0.613596530321576,0.9811887444331737
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,122,0.02739670353019098,0.053438099247699475,0.13681162537315322,0.2350347885470699,0.3714634497207834,0.613596530321576,0.9811887444331737
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,123,0.02753366966727434,0.05387337228947202,0.1385188242274755,0.23835190369439377,0.3767874111455136,0.6209851982976831,0.9827600576291241
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,124,0.02753366966727434,0.05387337228947202,0.1385188242274755,0.23835190369439377,0.3767874111455136,0.6209851982976831,0.9827600576291241
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,125,0.0277163039370994,0.05445297249517008,0.14077336012690442,0.24269034953702603,0.38365886543555106,0.6302707541403929,0.9845169728592971
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,126,0.0277163039370994,0.05445297249517008,0.14077336012690442,0.24269034953702603,0.38365886543555106,0.6302707541403929,0.9845169728592971
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,127,0.02792966238627369,0.05512913884733883,0.1433818370528673,0.2476615684398083,0.39142875959006423,0.6404942030688647,0.9862379039690118
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,128,0.02792966238627369,0.05512913884733883,0.1433818370528673,0.2476615684398083,0.39142875959006423,0.6404942030688647,0.9862379039690118
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,129,0.02816806740270062,0.055883633742178786,0.14626848023953476,0.25310993260687054,0.399832133365426,0.6512601983077299,0.9878501088450257
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,130,0.02816806740270062,0.055883633742178786,0.14626848023953476,0.25310993260687054,0.399832133365426,0.6512601983077299,0.9878501088450257
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,131,0.02816806740270062,0.055883633742178786,0.14626848023953476,0.25310993260687054,0.399832133365426,0.6512601983077299,0.9878501088450257
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,132,0.028297911085377946,0.056310672221599696,0.14798377878810656,0.25643400699669644,0.40507245386786456,0.6581341061682296,0.9888855119152039
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,133,0.028297911085377946,0.056310672221599696,0.14798377878810656,0.25643400699669644,0.40507245386786456,0.6581341061682296,0.9888855119152039
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,134,0.0284703283042357,0.05687694670005633,0.15023960074418055,0.2607634532316006,0.41180768768830556,0.6667363259509455,0.9900381105733136
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,135,0.0284703283042357,0.05687694670005633,0.15023960074418055,0.2607634532316006,0.41180768768830556,0.6667363259509455,0.9900381105733136
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,136,0.028670990775606586,0.05753507783121212,0.15283972390503994,0.26570560683249644,0.4193946403965788,0.6761711176099754,0.9911625563483645
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,137,0.028670990775606586,0.05753507783121212,0.15283972390503994,0.26570560683249644,0.4193946403965788,0.6761711176099754,0.9911625563483645
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,138,0.028670990775606586,0.05753507783121212,0.15283972390503994,0.26570560683249644,0.4193946403965788,0.6761711176099754,0.9911625563483645
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,139,0.028782358670480807,0.05791467947554545,0.15441430336354117,0.2687785455930837,0.4242164578447912,0.6823104988271301,0.9918984955403902
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,140,0.028782358670480807,0.05791467947554545,0.15441430336354117,0.2687785455930837,0.4242164578447912,0.6823104988271301,0.9918984955403902
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,141,0.028931527788100996,0.0584224294241922,0.1565030790811124,0.2728156994750132,0.43046762113817977,0.6900600326200228,0.9927247109495624
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,142,0.028931527788100996,0.0584224294241922,0.1565030790811124,0.2728156994750132,0.43046762113817977,0.6900600326200228,0.9927247109495624
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,143,0.029106203697579876,0.05901618353713055,0.15892551619575082,0.27745260708901365,0.43755262777426995,0.6986117031699043,0.9935355708170417
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,144,0.029106203697579876,0.05901618353713055,0.15892551619575082,0.27745260708901365,0.43755262777426995,0.6986117031699043,0.9935355708170417
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,145,0.029301603350339867,0.05967946798324809,0.16160930406410076,0.2825402289174402,0.4452236018196473,0.7076264233260261,0.9942957237141848
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,146,0.029301603350339867,0.05967946798324809,0.16160930406410076,0.2825402289174402,0.4452236018196473,0.7076264233260261,0.9942957237141848
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,147,0.029301603350339867,0.05967946798324809,0.16160930406410076,0.2825402289174402,0.4452236018196473,0.7076264233260261,0.9942957237141848
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,148,0.029408044002854968,0.060054981113361085,0.16320463536772561,0.2856454653300662,0.45000926930958884,0.7133847385538369,0.9947840516316208
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,149,0.029408044002854968,0.060054981113361085,0.16320463536772561,0.2856454653300662,0.45000926930958884,0.7133847385538369,0.9947840516316208
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,150,0.029549380807789988,0.06055292253281312,0.1653026488768787,0.2896897540204163,0.45615978791785144,0.720589995730264,0.9953274034274118
