,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,8,0.00390625,0.0016815125390625006,0.0028179280429055996,0.00390625,0.0045767944570401006,0.005345972853145602,0.006225969041136103,0.007230196133913604,0.008373393789062506,0.009671731157401607,0.012806308171801596,0.016796159999999997,0.021834010558489603,0.028147497671065606,0.03600406062696961,0.04571632396533763,0.05764800999999997
clip     | alpha=0.05,279,6.422209817685001e-05,1.4150279137069627e-07,7.830019330792758e-06,6.422209817685001e-05,0.00015550246137575343,0.00033696269923617076,0.0006536895553453645,0.0011353888020073245,0.0017653192860675579,0.0024559083449195314,0.0033941725537242787,0.0029693821052983868,0.0016210480054168828,0.0005413512311166009,0.00010771325513140438,1.234251138845459e-05,7.800085266425407e-07
clip     | alpha=0.05,281,7.349541551871733e-05,1.6031566511588252e-07,8.94629399704869e-06,7.349541551871733e-05,0.0001778849780698558,0.000385001268330287,0.000745385644218076,0.0012910169638358144,0.0020000194536545623,0.0027700563836165412,0.003784835007742692,0.003262218749367472,0.0017482635907168367,0.000570949049524802,0.00011064397095608052,1.2294140681466078e-05,7.498154687710979e-07
clip     | alpha=0.05,283,8.061675261652149e-05,1.740909544050361e-07,9.79744397716034e-06,8.061675261652149e-05,0.00019504309168636135,0.0004216302704612687,0.000814666378970059,0.0014070469274601995,0.0021718731932009227,0.0029947071143876657,0.004045286431307803,0.0034351789270242136,0.0018072042570267584,0.0005771714904047736,0.00010893705949869956,1.1737675834710879e-05,6.908738142503007e-07
clip     | alpha=0.05,285,8.663462669318877e-05,1.8521561973740182e-07,1.051195684968126e-05,8.663462669318877e-05,0.00020951881457572893,0.0004523791327554902,0.0008723278151954872,0.0015024027619982387,0.0023106590508652066,0.0031719129314580863,0.004235968885323202,0.0035439436213388006,0.0018302428828479403,0.000571628067905652,0.00010508112182574496,1.097911165831261e-05,6.236547387425112e-07
clip     | alpha=0.05,287,9.198661077656113e-05,1.9469101668818972e-07,1.1143490602174732e-05,9.198661077656113e-05,0.00022237316892599938,0.0004795570117502541,0.0009228827933196341,0.0015850065653313869,0.002428869446705041,0.00331936539150902,0.004382512323621907,0.0036123610149331516,0.0018313742920227872,0.0005593570557122215,0.00010014762484904173,1.0146568544756051e-05,5.562328348046946e-07
clip     | alpha=0.05,290,4.8446670346505176e-05,9.136143945227235e-08,5.625179339166749e-06,4.8446670346505176e-05,0.00011941204080193572,0.00026225119354288524,0.0005133640463697382,0.0008957889898652646,0.0013930649585406814,0.0019298035258984321,0.002608901767286185,0.002191709258304204,0.0011271283994226762,0.0003475208555893303,6.249377297232705e-05,6.325812291133836e-06,3.445111324580799e-07
clip     | alpha=0.05,292,6.285195814327431e-05,1.1734187043238083e-07,7.286111680964792e-06,6.285195814327431e-05,0.0001548564312963421,0.00033968543390526247,0.000663611718963366,0.0011547080182536694,0.0017892105121041291,0.0024675653823313408,0.0032979941483464725,0.00272966313013286,0.0013780454720811895,0.0004155068781800279,7.277370195187723e-05,7.143154795373132e-06,3.7543730586050066e-07
clip     | alpha=0.05,294,7.165413720168652e-05,1.3243740409256333e-07,8.293213662377394e-06,7.165413720168652e-05,0.00017647287150223296,0.0003866374830258833,0.0007538244577944746,0.0013079954183307968,0.002019384851503163,0.00277262938724416,0.003663613193817426,0.0029874644439121722,0.0014805438827749557,0.00043655919685416523,7.446972841885062e-05,7.088125563146937e-06,3.59533339872823e-07
clip     | alpha=0.05,296,7.834709172944438e-05,1.433598253157011e-07,9.053344275680334e-06,7.834709172944438e-05,0.00019287938333472897,0.00042207549283282224,0.0008212692303151964,0.001421017461393991,0.002185928224282693,0.002987955504465693,0.0039032691459625715,0.0031358522140899664,0.001525591185051821,0.000439913426167508,7.308768782552572e-05,6.745775653616409e-06,3.3021748406235945e-07
clip     | alpha=0.05,298,8.396813024590337e-05,1.5210877208373275e-07,9.687354906500119e-06,8.396813024590337e-05,0.0002066348927032753,0.0004516336694928389,0.000877022778908369,0.001513221837793955,0.0023193307980572614,0.0031562138654684505,0.004076217758124321,0.0032264015891202108,0.0015408666333143002,0.00043451151047534234,7.031025443905747e-05,6.292777535795507e-06,2.9728360100281486e-07
clip     | alpha=0.05,300,8.894788423267402e-05,1.5951833006583788e-07,1.0245447274679317e-05,8.894788423267402e-05,0.0002188018783578006,0.0004776524647769462,0.0009256903402033768,0.0015927049228961294,0.002432310580830259,0.0032952491576680146,0.00420741926756758,0.00328103448807155,0.001538230675249001,0.00042419436126471657,6.685326971627048e-05,5.802062470844566e-06,2.6452783560881037e-07
clip     | alpha=0.05,303,4.675106418812061e-05,7.470405520502678e-08,5.1613416416022936e-06,4.675106418812061e-05,0.00011725553272821201,0.00026067886038742247,0.0005138793840211972,0.000898310631732501,0.001392203713198017,0.001911889790761722,0.002499579388963955,0.0019866398990922834,0.0009447878711450913,0.00026301057207084034,4.163276997859185e-05,3.609907470910829e-06,1.6350633322245915e-07
clip     | alpha=0.05,305,6.05642933867525e-05,9.580860695336579e-08,6.675631155267785e-06,6.05642933867525e-05,0.00015183949305224592,0.00033715960747402693,0.000663315380032309,0.0011562806982059004,0.0017855134904086146,0.002441117603034003,0.003155217948003058,0.00247067454057453,0.0011534392884378713,0.0003140080814996736,4.841091647714578e-05,4.070428271490528e-06,1.779258375096078e-07
clip     | alpha=0.05,307,6.895106374149217e-05,1.0798515008854013e-07,7.58789340405643e-06,6.895106374149217e-05,0.00017279664602484778,0.00038323434925664334,0.000752450789354217,0.0013079741920010446,0.0020124386355052197,0.0027391367410078975,0.003500184642967215,0.002700294234063384,0.001237526004714051,0.0003294637274469474,4.947097438809395e-05,4.033511545987547e-06,1.701541793847814e-07
clip     | alpha=0.05,309,7.529445968957258e-05,1.1674042804166452e-07,8.272710832201174e-06,7.529445968957258e-05,0.00018861820457667018,0.0004178217567832642,0.0008187171192427754,0.0014191647266967704,0.002175604215244729,0.0029480609533559994,0.0037243482272322393,0.002830768619816799,0.001273537277653309,0.00033156762936771485,4.849035446397242e-05,3.833753957748367e-06,1.5607881440285487e-07
clip     | alpha=0.05,311,8.059970892499671e-05,1.2371630148012535e-07,8.841437243916121e-06,8.059970892499671e-05,0.0002018274839946146,0.00044654586829781544,0.0008732488907224989,0.0015094364853412458,0.0023056083613003913,0.003110338138968148,0.0038847046761485305,0.0029090156516513566,0.0012847463466912718,0.00032710338810209053,4.659171052013267e-05,3.572017450867754e-06,1.4034395003508506e-07
clip     | alpha=0.05,314,4.264219280135608e-05,5.831908322768546e-08,4.483371534299348e-06,4.264219280135608e-05,0.00010887114276619724,0.00024530705748490697,0.0004879593934435614,0.000856951488900795,0.0013283712703526544,0.0018164873560538397,0.002323054126769777,0.001772983088157314,0.0007942924053137784,0.0002041472501020269,2.9205960003722125e-05,2.2370588990341945e-06,8.731866224241038e-08
clip     | alpha=0.05,316,5.543945116302439e-05,7.506288904324579e-08,5.819540503602721e-06,5.543945116302439e-05,0.0001414876136411165,0.0003184153590510128,0.000632116016276528,0.0011069989610642233,0.0017097557052711246,0.002327622072177237,0.002942903333840411,0.0022128665238954157,0.0009731842691601436,0.0002446050354146172,3.408267888549831e-05,2.5314869553279437e-06,9.535989240023369e-08
clip     | alpha=0.05,318,6.32942630908871e-05,8.484102288746434e-08,6.633438288870629e-06,6.32942630908871e-05,0.0001614693492163624,0.0003629476645425661,0.0007190778959583384,0.0012557529926464908,0.001932478549277642,0.002619139240802685,0.0032738494027318194,0.00242533580130738,0.0010470701609608703,0.0002573672516793887,3.492705695802733e-05,2.515590823853934e-06,9.145142227556353e-08
clip     | alpha=0.05,320,6.927096897283677e-05,9.192380764534657e-08,7.2482001996956714e-06,6.927096897283677e-05,0.0001766457760676368,0.00039658427802520443,0.0007841453521195462,0.00136553463331849,0.00209380769345726,0.002825180479943071,0.0034912655897244055,0.002548179546191006,0.0010799358926310706,0.0002595868364231789,3.431087163870053e-05,2.3963254433869724e-06,8.407302326493043e-08
clip     | alpha=0.05,322,7.428377621964605e-05,9.759013308261546e-08,7.760281279587331e-06,7.428377621964605e-05,0.0001893530107623824,0.00042460272395164657,0.0008378629795547554,0.0014549799630888777,0.0022228732326041987,0.002985998615953545,0.0036480675686765174,0.0026232758961538313,0.0010913799308547392,0.00025654753264424813,3.302610104776503e-05,2.2366982176872977e-06,7.573186662029977e-08
clip     | alpha=0.05,324,7.871484580580699e-05,1.0237732573666992e-07,8.210029382165157e-06,7.871484580580699e-05,0.00020056776655718632,0.0004492106295889002,0.0008846457526454536,0.0015319030168654162,0.002331914198876974,0.0031185518771833895,0.003766715550116356,0.002668565566441124,0.0010898680390475251,0.000250537641222826,3.141252341297655e-05,2.062951178153199e-06,6.74094251242717e-08
clip     | alpha=0.05,327,4.137858809587368e-05,4.795131301402729e-08,4.136561975426882e-06,4.137858809587368e-05,0.0001074995326856302,0.00024519237179965517,0.0004911656647433289,0.0008641430242466518,0.0013349329882738565,0.0018096338408953982,0.0022380877398019156,0.0016160298395587517,0.0006694989468211718,0.00015536186956096988,1.956494444812037e-05,1.2837065569271885e-06,4.167225134664923e-08
clip     | alpha=0.05,329,5.36051172658698e-05,6.149874891094778e-08,5.3502575736444815e-06,5.36051172658698e-05,0.00013920774754979062,0.00031713349201919794,0.0006340044425815297,0.001112315000174205,0.0017120846854554155,0.0023105851967391276,0.002825172473393649,0.00200979236168759,0.0008173644752949745,0.0001854887128033118,2.2750557616342746e-05,1.4474888415477876e-06,4.5347863696921626e-08
clip     | alpha=0.05,331,6.102478046223564e-05,6.931088604946323e-08,6.081059294416634e-06,6.102478046223564e-05,0.00015841256613352846,0.0003604513507375849,0.0007191607807609592,0.0012581700767923699,0.00192956944071275,0.0025925232312820233,0.0031338789458607266,0.0021964554532513305,0.0008769018998690771,0.00019460765918865864,2.3247425514908603e-05,1.4342804611388096e-06,4.3364674808207326e-08
clip     | alpha=0.05,333,6.663150974244459e-05,7.492212269573077e-08,6.629140724431738e-06,6.663150974244459e-05,0.00017289773525369352,0.0003929385675526749,0.000782407747166813,0.0013649739492618406,0.002085782575104345,0.0027899523085718955,0.0033342097715459798,0.002302327286565513,0.0009023181981502525,0.00019582846641892957,2.27840611082941e-05,1.3630958402657908e-06,3.977304192268664e-08
clip     | alpha=0.05,335,7.131526749813832e-05,7.93867695600044e-08,7.083773601403345e-06,7.131526749813832e-05,0.0001849772905909769,0.0004198866742328041,0.0008343912147976907,0.001451572752990491,0.0022100754047578064,0.0029430682681523997,0.003477227111728634,0.0023655991507106483,0.000910118318443703,0.000193161758663416,2.1888542427087826e-05,1.2698374663482422e-06,3.575781358266855e-08
clip     | alpha=0.05,337,7.544605911452605e-05,8.314523562852493e-08,7.48209622036836e-06,7.544605911452605e-05,0.00019561344670123495,0.0004434970222139686,0.0008795438285891117,0.0015258239744261924,0.0023147086259317144,0.0030687045343592142,0.0035844652665405186,0.0024025167967802884,0.000907375768393854,0.00018832919971384937,2.0785177158551123e-05,1.169286843317157e-06,3.1776370167090767e-08
clip     | alpha=0.05,340,3.960479851006393e-05,3.888895928327432e-08,3.764526363677947e-06,3.960479851006393e-05,0.0001046975148564626,0.00024173518558094664,0.00048765010089118495,0.0008595101731459186,0.001323230365230959,0.0017782181599213264,0.0021268207536694807,0.0014528813880453442,0.0005566156185219999,0.00011662223098850745,1.2927714552577886e-05,7.265911476818532e-07,1.9616560242909758e-08
clip     | alpha=0.05,342,5.1256824377818185e-05,4.9827076134607e-08,4.86428265436198e-06,5.1256824377818185e-05,0.0001354461011984666,0.0003123549037976581,0.0006288483489896046,0.001105265189216692,0.0016954092206922003,0.002268243232100679,0.0026820820066508467,0.0018051166876842137,0.0006788824060054107,0.0001391001822741484,1.5017875023590332e-05,8.184890478423361e-07,2.1325834285718174e-08
clip     | alpha=0.05,344,5.82976064118067e-05,5.6104749276263906e-08,5.523602319094137e-06,5.82976064118067e-05,0.0001539897393194465,0.0003546924374244595,0.0007126539092649444,0.0012490421742445948,0.0019090124612296225,0.002542666179500903,0.002972407550231349,0.0019709497052314033,0.0007276605979001087,0.00014580391756196284,1.5331701588577513e-05,8.102719089860809e-07,2.0374377291102687e-08
clip     | alpha=0.05,346,6.359932920415366e-05,6.059497794802787e-08,6.016290342414577e-06,6.359932920415366e-05,0.00016792673438830255,0.00038632989171353394,0.0007746654767753848,0.0013539121847945858,0.0020617963627485333,0.002733958088217755,0.0031597115837174094,0.0020641848506074644,0.0007481108399884245,0.00014659308023543717,1.5013260244378248e-05,7.693987499694433e-07,1.867090810540371e-08
clip     | alpha=0.05,348,6.801614479878349e-05,6.415511731503853e-08,6.423812206723407e-06,6.801614479878349e-05,0.00017951699385790516,0.00041249848876401154,0.0008254816011846263,0.0014386712229935408,0.0021829331738564797,0.0028817216176793455,0.0032926395822971528,0.0021192358716568835,0.0007539815212153616,0.00014448255519217745,1.4411770376924093e-05,7.161926106524722e-07,1.677274732760458e-08
clip     | alpha=0.05,350,7.19032561768671e-05,6.714335589758771e-08,6.780066516160377e-06,7.19032561768671e-05,0.0001897004496958467,0.0004353749925485725,0.0008695161697283531,0.0015111573417466318,0.002284610567745608,0.003002543203464454,0.0033917045648123884,0.0021507358557377324,0.0007511601249805878,0.0001407649160204022,1.3675295632628685e-05,6.589997716333933e-07,1.4894297923261242e-08
clip     | alpha=0.05,352,7.543895117681805e-05,6.97405426479848e-08,7.102080827341892e-06,7.543895117681805e-05,0.0001989489684090627,0.00045605281008871375,0.0009089886599637257,0.001575318422942841,0.0023729820859255527,0.0031048244068028474,0.0034673874657357158,0.0021662341207953914,0.0007427025015410564,0.0001361081012108342,1.2878540596574022e-05,6.017986791067481e-07,1.3126423333442825e-08
clip     | alpha=0.05,355,3.93621847242401e-05,3.2422506026040294e-08,3.551771101337277e-06,3.93621847242401e-05,0.00010584044670050986,0.0002470794358508089,0.0005009352607667441,0.0008820378940173761,0.0013483601004089063,0.0017882956268803726,0.0020449429322866707,0.0013020912624634616,0.00045285107457766565,8.377606633514562e-05,7.961721459956327e-06,3.717000112329503e-07,8.054475807846485e-09
clip     | alpha=0.05,357,5.0751576413209226e-05,4.1385872521558476e-08,4.572143821300525e-06,5.0751576413209226e-05,0.00013641064204485544,0.00031806180177837434,0.0006435549913539458,0.0011299758659808793,0.001721121099765091,0.0022725337972127205,0.0025691461440303285,0.0016116955214801202,0.0005502512293525411,9.954805336575244e-05,9.21425368776868e-06,4.171399627471152e-07,8.723422536807688e-09
clip     | alpha=0.05,359,5.7534666270829234e-05,4.644803781115373e-08,5.174930448114349e-06,5.7534666270829234e-05,0.00015458044821425648,0.00035999473479748006,0.0007269414679091077,0.001272801892843102,0.0019316422017639032,0.0025391660771795,0.002837959193534381,0.0017540190018026243,0.0005878633168411734,0.00010400525897981745,9.376118138166035e-06,4.1160509512819384e-07,8.307039140202659e-09
clip     | alpha=0.05,361,6.25889983454897e-05,5.002314233559084e-08,5.620532876503368e-06,6.25889983454897e-05,0.00016809283915606094,0.00039099312784669874,0.0007879552717110347,0.001375754044719418,0.002080320662696896,0.002722451835593886,0.0030082354498815384,0.0018317826023290095,0.0006026706489408145,0.00010427163149543527,9.155336636024787e-06,3.897337600314386e-07,7.59091180795056e-09
clip     | alpha=0.05,363,6.676923447282467e-05,5.2830480402057805e-08,5.986327334099022e-06,6.676923447282467e-05,0.00017924780896491163,0.0004164396686404053,0.0008375556641529552,0.0014582459428558099,0.002197069893436277,0.002862459137043301,0.0031269972243816984,0.0018759599338352706,0.0006058899017113913,0.00010251490901020207,8.766688133947667e-06,3.618806031324224e-07,6.802234935262405e-09
clip     | alpha=0.05,365,7.042976475180252e-05,5.5169569524965565e-08,6.3044161609762846e-06,7.042976475180252e-05,0.0001889991904939963,0.000438567560796994,0.0008802929822797419,0.001528347815151642,0.0022943459782057943,0.0029759102637930464,0.003213990671114097,0.0018996545512663604,0.0006022944100788709,9.965735065179068e-05,8.300385096975464e-06,3.322492648181139e-07,6.0271327123944975e-09
clip     | alpha=0.05,368,3.687388420052703e-05,2.5735934881735594e-08,3.1636128343134457e-06,3.687388420052703e-05,0.0001008902069716578,0.000238416916440109,0.00048677635403999325,0.0008586579366207203,0.0013081255788022297,0.0017198920874062042,0.001901965023214214,0.00114574972391745,0.00036849232334172513,6.154948492376419e-05,5.148938052366356e-06,2.0591333335022127e-07,3.710912599380927e-09
clip     | alpha=0.05,370,4.763012273344461e-05,3.291076343101631e-08,4.07991123292546e-06,4.763012273344461e-05,0.00013026809840168047,0.0003074712066385162,0.0006265071121360572,0.001102032961748677,0.0016728131952406511,0.0021895996067818383,0.002393881312492587,0.0014207700953936852,0.00044856618914709405,7.327059226937628e-05,5.9698486908124675e-06,2.3150808605478035e-07,4.026454770653686e-09
clip     | alpha=0.05,372,5.407112799706001e-05,3.698766200538912e-08,4.624225620428909e-06,5.407112799706001e-05,0.0001478250552660843,0.0003484919524247881,0.0007086690293403561,0.0012430537163406375,0.0018800368819583326,0.002449904358151656,0.0026480343767798175,0.0015483843371107864,0.000479894245041552,7.665771984940644e-05,6.083169206820268e-06,2.2875404163441878e-07,3.839598736650585e-09
clip     | alpha=0.05,374,5.888305395981095e-05,3.98764943992052e-08,5.027689918029248e-06,5.888305395981095e-05,0.0001609159873645623,0.00037889792141195796,0.0007689570254287335,0.001345012671905727,0.002026872641552408,0.002629509365473194,0.002809867175613205,0.001618731803384512,0.0004924994118233894,7.693487635870088e-05,5.9461743282032066e-06,2.1682659768687755e-07,3.512287216746606e-09
clip     | alpha=0.05,376,6.286574000854704e-05,4.2147893309899885e-08,5.359160486652592e-06,6.286574000854704e-05,0.00017173117737288182,0.00040387828247405276,0.0008180116588797431,0.001426795281527869,0.002142325024704492,0.0027669360539715154,0.0029231208579554822,0.0016590895888995323,0.0004955240061976134,7.569887614377497e-05,5.69828526721163e-06,2.014907637739018e-07,3.149872789026741e-09
clip     | alpha=0.05,378,6.635219221477149e-05,4.404050706770145e-08,5.6473223634552125e-06,6.635219221477149e-05,0.00018118266312827576,0.00042559480396420066,0.0008602693628675011,0.001496285582445105,0.0022385242293865896,0.0028783331611900395,0.0030062513667428905,0.0016810565188233276,0.0004928800282240305,7.36331096633303e-05,5.398439952151939e-06,1.851037722936915e-07,2.7926309364334075e-09
clip     | alpha=0.05,380,6.950972410870105e-05,4.567491984461831e-08,5.906598354083039e-06,6.950972410870105e-05,0.0001897287628991505,0.0004451344206713935,0.0008979630449793075,0.0015574580677265003,0.0023215993991688782,0.0029718853058602257,0.0030686888482174355,0.0016906115698192162,0.00048659404169609734,7.108957152582754e-05,5.076231357360947e-06,1.6878134385601725e-07,2.4574411114028573e-09
clip     | alpha=0.05,383,3.6216662571314966e-05,2.12040275579457e-08,2.9496881773080673e-06,3.6216662571314966e-05,0.00010079116295987878,0.0002408196671238502,0.0004941524013362989,0.0008707922659392088,0.001317279776943204,0.0017092816261586909,0.0018072198232125542,0.0010147502755876484,0.0002962692727345898,4.369393863800085e-05,3.1337261720661404e-06,1.0409864900509884e-07,1.5057514958410035e-09
clip     | alpha=0.05,385,4.664505353149233e-05,2.7036515818934757e-08,3.792956385215216e-06,4.664505353149233e-05,0.00012976150463434524,0.00030966612034781613,0.0006341497097656583,0.001114354355765738,0.0016796174891756377,0.0021697589479239034,0.0022680124067483913,0.0012546644130825362,0.0003595994823161134,5.186338151125288e-05,3.622772460208935e-06,1.1669739045382498e-07,1.6290325358354964e-09
clip     | alpha=0.05,387,5.282173147917375e-05,3.0310489878170155e-08,4.288342443837018e-06,5.282173147917375e-05,0.00014688557830813773,0.00035011063467067327,0.0007155377552698274,0.0012538394645314436,0.00188300997235751,0.0024216937457771956,0.002502590194219927,0.0013639732412868459,0.00038376147315763876,5.412654833637373e-05,3.682399804797234e-06,1.150236286804909e-07,1.5495874189819842e-09
clip     | alpha=0.05,389,5.740073540162466e-05,3.260866156906803e-08,4.6526336156029585e-06,5.740073540162466e-05,0.00015955493019037165,0.0003798522457995126,0.0007747669680263113,0.0013538119438758838,0.0020257816738227198,0.0025937298392314525,0.0026499143513090636,0.0014229246624169578,0.0003930080746676769,5.420728080325105e-05,3.591853427461717e-06,1.087954593028108e-07,1.4144910085187663e-09
clip     | alpha=0.05,391,6.117099553517082e-05,3.440299561529607e-08,4.950299994773042e-06,6.117099553517082e-05,0.0001699669838802215,0.0004041544479431714,0.0008226837278521657,0.0014335010526009427,0.0021372529471795194,0.0027242911854098565,0.002751675420779661,0.0014557313396783313,0.00039469792468422313,5.323879050293413e-05,3.435813185963182e-06,1.0091546934316046e-07,1.266215335943606e-09
clip     | alpha=0.05,393,6.445995703786518e-05,3.589020325621809e-08,5.208114865556839e-06,6.445995703786518e-05,0.00017903390254105512,0.0004252030766895477,0.0008637958026171046,0.0015009079645844738,0.0022296442885955925,0.0028294282360461277,0.002825393508488048,0.0014726411372195437,0.00039196255822340737,5.1702924584592516e-05,3.249801607666003e-06,9.255951918269761e-08,1.120808248597056e-09
clip     | alpha=0.05,396,3.3715750122389014e-05,1.672616731017625e-08,2.6109537220636762e-06,3.3715750122389014e-05,9.547826364975843e-05,0.00023092828206338023,0.00047719236704684,0.0008424268790263947,0.0012700074744226826,0.0016336545078559897,0.0016703866958010368,0.0008873444184956112,0.00023957657994511656,3.1901445369059264e-05,2.013985961941167e-06,5.7308850228903897e-08,6.894161534639659e-10
clip     | alpha=0.05,398,4.351807624533943e-05,2.1373148022445003e-08,3.3646555347273383e-06,4.351807624533943e-05,0.0001231877781174396,0.0002975901548172591,0.0006137112287284326,0.0010803902602964338,0.0016228498278821474,0.0020782499204808447,0.0021008312059177833,0.0010995128698902251,0.0002914180854086968,3.794806961023548e-05,2.333329894520752e-06,6.438392369994934e-08,7.474766031524264e-10
clip     | alpha=0.05,400,4.936544699320318e-05,2.4002532874691603e-08,3.8106456534509607e-06,4.936544699320318e-05,0.00013968419028232204,0.0003370361745087476,0.0006936672222336249,0.0012177149228718804,0.0018224973833299092,0.002323549090624287,0.0023221048213698625,0.001197360522815265,0.0003115337932334481,3.967213194508852e-05,2.375813655558583e-06,6.35696334795693e-08,7.122464190692998e-10
clip     | alpha=0.05,402,5.3718034952491154e-05,2.5857665404865908e-08,4.139998485125238e-06,5.3718034952491154e-05,0.00015193944851431298,0.0003661660985547148,0.000752110991927889,0.0013166012247412817,0.0019633564418144317,0.0024920089107411674,0.002462159249377654,0.0012508153779547894,0.0003194754453252546,3.978552098296564e-05,2.3205571137299366e-06,6.020958495091973e-08,6.510383984425398e-10
clip     | alpha=0.05,404,5.730884423275707e-05,2.7310272816542698e-08,4.409672000699547e-06,5.730884423275707e-05,0.00016203107961303118,0.000390017628799512,0.0007994976420501478,0.0013956205964500627,0.0020736520185607498,0.0026203048352328342,0.0025594988982269164,0.0012810496953889591,0.0003211990810932115,3.9117315966068114e-05,2.2221667151888152e-06,5.590955663832943e-08,5.834282078088526e-10
clip     | alpha=0.05,406,6.0443286026771824e-05,2.8515937232462434e-08,4.6434126089876585e-06,6.0443286026771824e-05,0.00017082482721445728,0.0004106910389271185,0.0008401896417216938,0.0014625319754894277,0.002165197367322861,0.0027238232964636767,0.002630380880904425,0.0012970706358146967,0.0003192537362466015,3.8022260331613725e-05,2.103710134147295e-06,5.132528240224074e-08,5.168840438285679e-10
clip     | alpha=0.05,408,6.327494571262734e-05,2.955333923662365e-08,4.853170655478378e-06,6.327494571262734e-05,0.0001787561333265494,0.0004292432885957901,0.0008763846378322955,0.0015212502654255962,0.002243966655877343,0.002810368953696542,0.0026831171101517172,0.001303522628949319,0.00031495969431811864,3.668293796993765e-05,1.976753230791349e-06,4.676640046867714e-08,4.5452327377984305e-10
clip     | alpha=0.05,411,3.294555325944907e-05,1.3710373527097583e-08,2.4219567989578075e-06,3.294555325944907e-05,9.489698072300206e-05,0.0002320632921460084,0.0004819470920817783,0.0008499649737595947,0.0012723579358555155,0.001615277265331126,0.0015790646715530782,0.0007818727510185727,0.00019163594240907323,2.253105724807841e-05,1.2194788043643797e-06,2.8824166573816436e-08,2.7830978238007247e-10
clip     | alpha=0.05,413,4.240930830773368e-05,1.7472251226514953e-08,3.112686260487959e-06,4.240930830773368e-05,0.0001221076931126014,0.0002982465340989212,0.000618155114943558,0.0010871187747404517,0.0016214698645065837,0.002049331235020211,0.0019806218989019348,0.0009662103714715505,0.00023247519909350337,2.6729351442871388e-05,1.4090340374115323e-06,3.229535221484101e-08,3.0093461261297373e-10
clip     | alpha=0.05,415,4.799885393125755e-05,1.9577342504678503e-08,3.5173015195522675e-06,4.799885393125755e-05,0.00013814620298336632,0.00033701533010361363,0.0006971092808461535,0.0012225264318088856,0.0018168277508674396,0.0022860331975771858,0.0021842811126999502,0.0010498145959981374,0.0002479599752885649,2.788050051026784e-05,1.4314428277236761e-06,3.18147552328658e-08,2.861021402056192e-10
clip     | alpha=0.05,417,5.213131738880353e-05,2.1050226128947703e-08,3.814011551840301e-06,5.213131738880353e-05,0.00014997989049222757,0.00036544503080477355,0.0007544012783243264,0.0013192821078093046,0.0019535151404725917,0.002447096296778337,0.002311605067517876,0.0010945904929831698,0.0002537959537754151,2.7906852960422653e-05,1.3954834261963213e-06,3.007566929515162e-08,2.6101665798833475e-10
clip     | alpha=0.05,419,5.552550905723053e-05,2.2196566945234408e-08,4.055836369843127e-06,5.552550905723053e-05,0.00015968095764657038,0.000388615825350941,0.0008006265417590095,0.0013961854386943297,0.0020598985174035515,0.002568890564160911,0.0023990801757173136,0.0011192233283431844,0.0002547497815577353,2.739347821126307e-05,1.3341399089039624e-06,2.788226381328715e-08,2.3352929041227215e-10
clip     | alpha=0.05,421,5.8479929211487927e-05,2.314383332773903e-08,4.264806064535927e-06,5.8479929211487927e-05,0.00016811004537631836,0.00040863855875808734,0.0008401909352738726,0.0014610631134126678,0.0021478072747227296,0.0026666166579296224,0.0024620469289746314,0.0011316243297843096,0.00025285024985904133,2.6589118195457608e-05,1.2612422452141127e-06,2.556002085262208e-08,2.0660219685254468e-10
clip     | alpha=0.05,423,6.114406825796896e-05,2.395620279273016e-08,4.451961014290246e-06,6.114406825796896e-05,0.0001756982379261452,0.0004265710808410977,0.000875304585615521,0.0015178471954230641,0.002223197251048704,0.002747949679956752,0.002508309339308434,0.0011358500522800432,0.0002491415475315844,2.5620871235793703e-05,1.1836651089490787e-06,2.326095704515783e-08,1.8145198117404852e-10
clip     | alpha=0.05,426,3.1801253584719964e-05,1.1101600462066312e-08,2.2193053826251958e-06,3.1801253584719964e-05,9.317163866059336e-05,0.0002303664498572226,0.0004808268335069772,0.0008471363147969242,0.001259203102490958,0.0015776744842611785,0.0014745729683815893,0.0006805552521353791,0.00015142341235084445,1.5719409874194236e-05,7.294164101516162e-07,1.432106376833471e-08,1.109836349175555e-10
clip     | alpha=0.05,428,4.090402127861648e-05,1.413652135800694e-08,2.8499904486421144e-06,4.090402127861648e-05,0.00011979308432956823,0.0002958322846962409,0.0006162319064934745,0.0010826464293554898,0.0016034401177790914,0.00200004543795063,0.001848099328494965,0.0008403426167726744,0.00018354817554694174,1.8633758812235095e-05,8.421319398563533e-07,1.603304186636236e-08,1.1991126827147466e-10
clip     | alpha=0.05,430,4.6260139530614995e-05,1.5827731742658356e-08,3.218021264687066e-06,4.6260139530614995e-05,0.00013542502582419846,0.0003340343064612872,0.0006944145828061818,0.0012165757724916443,0.0017952662756916067,0.0022293665974608373,0.002036589579186815,0.0009123648695322425,0.00019562586813434818,1.942154916906988e-05,8.548775573962983e-07,1.5782497954013637e-08,1.1391481657873813e-10
