,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo    | p=0.55 | alpha=0.05,236,0.00018193230684157463,8.216920756337081e-07,2.804433399668992e-05,0.00018193230684157463,0.00040203424108839464,0.0008088231883000101,0.0014819272951317097,0.0024730397186065243,0.00375851665332412,0.00520036918244542,0.00749309220561229,0.0073422939082237095,0.004835512552909244,0.0021054637142340947,0.0005929946789515545,0.00010502085898929386,1.1281791591666864e-05
bravo    | p=0.55 | alpha=0.05,238,0.00018882773880288486,8.443067464734571e-07,2.906067311262123e-05,0.00018882773880288486,0.00041710486662200697,0.0008381352997674673,0.001532556810396716,0.0025503432771333623,0.003861958830121416,0.005319745269714161,0.007577995069272982,0.007315751826433097,0.00472970178601736,0.0020139384499194154,0.0005524457114414159,9.487469981203795e-05,9.835882343393412e-06
bravo    | p=0.55 | alpha=0.05,240,0.00019528521717461427,8.644483120882271e-07,3.0006394739373347e-05,0.00019528521717461427,0.00043119635501263567,0.0008654107409130549,0.0015792608806255435,0.0026206788266453515,0.003954088731372745,0.005422444409982274,0.007636514314178248,0.007263296513249312,0.004609699472978794,0.0019195182080414025,0.0005128330748573956,8.540295024194048e-05,8.544687568877039e-06
bravo    | p=0.55 | alpha=0.05,242,0.00020140551214167704,8.826249675204929e-07,3.089728890914303e-05,0.00020140551214167704,0.0004445322889352993,0.0008911049101137235,0.0016228918522646783,0.002685513661479534,0.004037230901255808,0.005511855030501836,0.007674223244086245,0.007191293105758329,0.004480328660624278,0.001824469827089961,0.00047474549706473334,7.666439967818338e-05,7.402483652736877e-06
bravo    | p=0.55 | alpha=0.05,245,0.00010362864784683193,4.046340181653767e-07,1.5237182118211782e-05,0.00010362864784683193,0.00023320518929920866,0.0004760748371346288,0.0008819371628578849,0.0014827610988068444,0.0022621424401909245,0.0031305812742900957,0.0044631159770131545,0.004262534906694677,0.00269386182076729,0.0011073823579219517,0.00028941838013520267,4.6693884978370366e-05,4.479125776933538e-06
bravo    | p=0.55 | alpha=0.05,247,0.00013235176022885744,5.11619956534609e-07,1.942938798786726e-05,0.00013235176022885744,0.0002977243444972546,0.0006070573056217413,0.0011223317582807332,0.0018816231883005856,0.002860256836963607,0.003940719910075681,0.005554248901992649,0.005226236656305331,0.003242354399046868,0.0013034367347774076,0.00033178660038121456,5.190734092143852e-05,4.805321330270061e-06
bravo    | p=0.55 | alpha=0.05,249,0.00014873309961326587,5.691943470153962e-07,2.1799252424575938e-05,0.00014873309961326587,0.00033444022146007237,0.0006811020218287322,0.0012567036550444174,0.002100981104180827,0.003182131583840382,0.004364697703472427,0.00608191743767895,0.005638170590449532,0.0034337894928466325,0.0013499271429739915,0.00033467216530407734,5.077215195446592e-05,4.536068740426918e-06
bravo    | p=0.55 | alpha=0.05,251,0.00016050692768466982,6.081096929409164e-07,2.348725839724051e-05,0.00016050692768466982,0.00036077040410831707,0.0007338425589099336,0.001351303028648075,0.0022527857086623152,0.0033996912838180813,0.004642383542758168,0.006395344572517562,0.005841112865425841,0.003492167754580801,0.0013425762148713,0.0003241817710648762,4.769036063635674e-05,4.111923880533876e-06
bravo    | p=0.55 | alpha=0.05,253,0.0001699720429154217,6.375303037300145e-07,2.4832509512761865e-05,0.0001699720429154217,0.00038189226559174553,0.0007758739660794745,0.001425837988599234,0.0023703647367101467,0.003564169823175976,0.004845353032455319,0.006599103446780852,0.005938141517748186,0.0034850907210143924,0.0013102830635373733,0.00030814501539554173,4.395752192447589e-05,3.657699853768969e-06
bravo    | p=0.55 | alpha=0.05,255,0.00017807940578890512,6.612599669698788e-07,2.5975348703761068e-05,0.00017807940578890512,0.00039994780145515403,0.0008115811577048684,0.0014884700615886103,0.0024675329689635653,0.003696832614479885,0.005003366583060642,0.006736873851343668,0.005972525052001225,0.003441007100502458,0.0012651551773981925,0.000289783860891424,4.0085590660655084e-05,3.219019107415609e-06
bravo    | p=0.55 | alpha=0.05,257,0.00018530207406840607,6.81199010108685e-07,2.6985628745697887e-05,0.00018530207406840607,0.0004160026946277193,0.0008431466337025971,0.001543264638946004,0.002551180163230005,0.003808303607219443,0.005131325930492499,0.00683065377801122,0.005966172358180014,0.003374329033697167,0.001213257111721176,0.0002706597153929282,3.630561117728777e-05,2.8136457897478446e-06
bravo    | p=0.55 | alpha=0.05,259,0.0001919052905206267,6.984187179152767e-07,2.790254266952946e-05,0.0001919052905206267,0.00043065456835226075,0.0008717949522412888,0.0015925049518993092,0.0026251817689045775,0.0039045719141047467,0.005237655900943996,0.006892967259190166,0.005931625124169965,0.0032932854357128594,0.0011579824545049178,0.00025160144559889085,3.272648044913956e-05,2.4476841554599657e-06
bravo    | p=0.55 | alpha=0.05,261,0.00019805089024119255,7.135771191314385e-07,2.875002353119099e-05,0.00019805089024119255,0.00044426812730928084,0.0008982738845044926,0.0016375869226961924,0.002691911721778016,0.0039893163032987036,0.005327549690914303,0.006931597591415165,0.005876717040486768,0.0032029820304678284,0.001101372672294251,0.0002330697053745495,2.9397340006517268e-05,2.12189805059826e-06
bravo    | p=0.55 | alpha=0.05,264,0.00010192201789246631,3.271973928283818e-07,1.4180946689158279e-05,0.00010192201789246631,0.00023311101261709718,0.0004799963111619096,0.0008900925379256009,0.001486576853510098,0.0022357207939058075,0.003026477441385979,0.004031993480072262,0.003484002627457294,0.0019262057691799021,0.0006686178190698386,0.00014211300304749094,1.7908410493615277e-05,1.2841715674150625e-06
bravo    | p=0.55 | alpha=0.05,266,0.00013015874433510834,4.1366651341954217e-07,1.8080695554369482e-05,0.00013015874433510834,0.0002975735836612751,0.0006119949083493821,0.0011325938937232934,0.0018862718609343192,0.002826559276038227,0.003809285054463252,0.005017211779839461,0.004271250510555633,0.0023181593902518883,0.0007869112415184316,0.00016290034254190289,1.990587441607647e-05,1.3775509574156078e-06
bravo    | p=0.55 | alpha=0.05,268,0.00014622937181806893,4.6009426997339424e-07,2.02806079639819e-05,0.00014622937181806893,0.00033418110194094664,0.0006864574858231815,0.0012678538646799988,0.0021056061140339753,0.0031437974417967405,0.004217988891965174,0.005492385003318608,0.004606674649003797,0.0024543688765386058,0.0008147595876256843,0.0001642729686489227,1.946531366158537e-05,1.3000145801236054e-06
bravo    | p=0.55 | alpha=0.05,270,0.0001577419370120151,4.913540887639693e-07,2.1842286405901845e-05,0.0001577419370120151,0.0003603468162935125,0.0007393171367176975,0.001362747747440592,0.0022568426003072334,0.0033573939692008344,0.004484548050310922,0.005773122901663058,0.004770581603080402,0.002495098342481099,0.0008099990340062259,0.00015906019283141984,1.8276492131583172e-05,1.1779858245227354e-06
bravo    | p=0.55 | alpha=0.05,272,0.00016696033909643243,5.14868020274787e-07,2.3081754548389277e-05,0.00016696033909643243,0.0003812528382065426,0.0007812706218578342,0.0014371938175493342,0.002373444072065069,0.0035180632984114914,0.004678272609066785,0.005954073987112538,0.004847398350343346,0.002488794817488054,0.0007901201102060041,0.00015111601661083838,1.6837510314190585e-05,1.0473347152217712e-06
bravo    | p=0.55 | alpha=0.05,274,0.00017482292586790463,5.33723319472795e-07,2.4130063069675528e-05,0.00017482292586790463,0.0003990473206787227,0.0008167537411591495,0.0014994573779407465,0.0024693102068206107,0.0036469004634264723,0.004828044743366238,0.006074864124542172,0.004872647674045665,0.002455892978685979,0.0007624662908633702,0.00014202945067550357,1.5345527555711782e-05,9.211913501491526e-07
bravo    | p=0.55 | alpha=0.05,276,0.00018179771947853822,5.494667533600527e-07,2.505261567095917e-05,0.00018179771947853822,0.0004148018582017139,0.0008479802773823992,0.0015536668195095579,0.002551392537902422,0.0037544744333929294,0.0049483684319186405,0.006155507864173852,0.004864366508817668,0.002406770953717025,0.0007307236451279921,0.00013257184422935903,1.3889632413695576e-05,8.046725456424954e-07
bravo    | p=0.55 | alpha=0.05,278,0.0001881479899180432,5.62973258483887e-07,2.5886229680602312e-05,0.0001881479899180432,0.00042911934431497285,0.0008761964224912099,0.001602148478472704,0.0026236144592482317,0.003846763598955413,0.005047471487586138,0.006207436958823201,0.004832909632444914,0.002347368059467838,0.0006969582746943539,0.00012315308449482054,1.2511828607727562e-05,6.995352793691364e-07
bravo    | p=0.55 | alpha=0.05,280,0.00019403496528532486,5.747822857258783e-07,2.6653471800278804e-05,0.00019403496528532486,0.00044236907048989107,0.0009021660136112667,0.0016463300105914844,0.002688388400658949,0.00392745399667679,0.005130444378081077,0.006237779335660393,0.004784761798626509,0.002281376074619171,0.0006624142386984529,0.00011400097139418635,1.1231042827118741e-05,6.059953928511052e-07
bravo    | p=0.55 | alpha=0.05,282,0.00019956384203623917,5.852486612096095e-07,2.736908122451748e-05,0.00019956384203623917,0.0004547920465091285,0.0009263879426119497,0.0016871452477649632,0.0027472960070949732,0.003998970132864577,0.005200648928415704,0.006251282735763815,0.004724255901526303,0.0022112305165916703,0.0006278761467773697,0.0001052430086510262,1.0054045003911626e-05,5.235407220944288e-07
bravo    | p=0.55 | alpha=0.05,285,0.0001024033552538097,2.6757803680844127e-07,1.346072196738087e-05,0.0001024033552538097,0.00023794227541635562,0.000493586343998938,0.0009143750921051933,0.0015127707664056205,0.0022346441268144084,0.002945836135269087,0.003625740656166026,0.002792661021792589,0.0013259382894729996,0.0003800657637612795,6.39856167292722e-05,6.107042547502736e-06,3.159294558811404e-07
bravo    | p=0.55 | alpha=0.05,287,0.0001305083106482911,3.376055978758097e-07,1.712761561364423e-05,0.0001305083106482911,0.0003031250581751382,0.0006280463405041801,0.0011611333193132897,0.0019156170228010294,0.0028194704448517177,0.003700268694497965,0.0045025442864875635,0.003416751847764921,0.0015925114770572698,0.0004464010400299793,7.319630963895153e-05,6.7744463778909794e-06,3.382154066521167e-07
bravo    | p=0.55 | alpha=0.05,289,0.00014634045510208358,3.7477539190272164e-07,1.9174661830971093e-05,0.00014634045510208358,0.0003397616210212543,0.0007031087376665086,0.0012973048439543161,0.002134255964437105,0.0031298892778316586,0.004089405620479331,0.00491950608114193,0.0036779930502010283,0.0016828448641220363,0.0004613110919806863,7.367128802086685e-05,6.611788079736736e-06,3.1856562145630906e-07
bravo    | p=0.55 | alpha=0.05,291,0.0001575767050074073,3.9951572256193776e-07,2.061388739567508e-05,0.0001575767050074073,0.00036570271210705933,0.000755883179215298,0.0013918850565051172,0.0022834194723611308,0.003336505019775541,0.00433998769350569,0.0051616243048100184,0.003801979325997511,0.0017076818900555399,0.00045778754940532616,7.120470974034557e-05,6.196770628572407e-06,2.8814149563134914e-07
bravo    | p=0.55 | alpha=0.05,293,0.00016650204868785324,4.179233499239577e-07,2.1746633650367624e-05,0.00016650204868785324,0.00038626200918059434,0.0007974194418234299,0.001465428581381046,0.0023973136030168395,0.003490233991195471,0.004519774415177083,0.005314363205672042,0.0038566351095168784,0.0017004732982352734,0.00044579378502068473,6.753348022207286e-05,5.699173391320665e-06,2.5574824298535155e-07
bravo    | p=0.55 | alpha=0.05,295,0.00017406335699594706,4.3253335565391337e-07,2.2697832363243763e-05,0.00017406335699594706,0.0004036416903143926,0.0008322986033010058,0.001526462536707562,0.002490142531446961,0.003612247605939728,0.004656989168191983,0.005413476818702795,0.003870504325891314,0.0016753010773292547,0.0004295010690421276,6.337088151318844e-05,5.185832988023154e-06,2.2458446835554263e-07
bravo    | p=0.55 | alpha=0.05,297,0.00018073263258867018,4.44614906117477e-07,2.3529796766848657e-05,0.00018073263258867018,0.00041893966703534055,0.0008628056050285287,0.0015792434652368115,0.002569005348680989,0.0037131451463665688,0.004765792639437562,0.005477000445598695,0.0038580514038301754,0.001639295945692561,0.00041099442871792534,5.906113814672357e-05,4.686694314168882e-06,1.9587915595877047e-07
bravo    | p=0.55 | alpha=0.05,299,0.00018677518475803046,4.5488520665225586e-07,2.427757745891768e-05,0.00018677518475803046,0.000432773172056431,0.0008902257046937447,0.0016261679876174765,0.0026379052445829527,0.003798916262129305,0.004854208618845837,0.005515217594928384,0.003827558550427882,0.0015965232306787583,0.00039143621277973323,5.4785705141566575e-05,4.2156845903395005e-06,1.700396138603113e-07
bravo    | p=0.55 | alpha=0.05,301,0.0001923533630150015,4.6378598101618323e-07,2.4962640932456217e-05,0.0001923533630150015,0.000445519981819317,0.0009153460493625151,0.001668705645650149,0.002699301420126464,0.003873249953315962,0.0049271948922231254,0.005534527323789208,0.003784196545460911,0.0015494983878320556,0.00037152160649342035,5.0644315856842585e-05,3.7789191622695934e-06,1.4709909646673966e-07
bravo    | p=0.55 | alpha=0.05,304,9.878651085587292e-05,2.1222335879197184e-07,1.2287518872253978e-05,9.878651085587292e-05,0.00023328749999909436,0.00048811379949085387,0.000905142968708468,0.0014875945691808117,0.002166213543405361,0.0027932918939158747,0.0032127258160131265,0.0022388449959121464,0.000929920783114274,0.00022507868771837254,3.081664436840603e-05,2.297329318662618e-06,8.884135823977271e-08
bravo    | p=0.55 | alpha=0.05,306,0.0001259499599289994,2.6787289146284144e-07,1.5641167161235088e-05,0.0001259499599289994,0.000297315878472142,0.0006213353249679733,0.0011498767378298807,0.0018845017899427887,0.002734241361087686,0.0035100831386203728,0.003991272002283277,0.0027402844545894515,0.0011173304093520407,0.0002644704948018307,3.526700486262913e-05,2.5494266699950555e-06,9.514694817389133e-08
bravo    | p=0.55 | alpha=0.05,308,0.00014126461906831207,2.974399703869041e-07,1.7514957943820976e-05,0.00014126461906831207,0.0003333340816723443,0.0006957704609663576,0.0012850510361309259,0.002100117075884701,0.0030360394627142935,0.003880194243199154,0.004361983013125651,0.002950545043771596,0.001181006438323103,0.0002733726500912262,3.550477711419895e-05,2.488838842916501e-06,8.964158316028246e-08
bravo    | p=0.55 | alpha=0.05,310,0.0001521295365386677,3.171134505586409e-07,1.8831885748448555e-05,0.0001521295365386677,0.0003588278204969422,0.000748084572631604,0.0013789046447230933,0.002247166378710955,0.0032368512839790185,0.004118454774788469,0.004577215761554228,0.003050377730004998,0.0011985818091633344,0.0002713174136308715,3.4320197157991976e-05,2.3328982534036443e-06,8.10903068028957e-08
bravo    | p=0.55 | alpha=0.05,312,0.00016074884765186683,3.317295686486198e-07,1.9867019092071106e-05,0.00016074884765186683,0.0003790065196984212,0.0007892045802253412,0.0014517849149387708,0.0023592889706271704,0.003386041425623889,0.004289131113049259,0.004712734634986574,0.003094276939978209,0.0011935408444638845,0.0002642131693489361,3.255119554968078e-05,2.145601215008061e-06,7.19751462046321e-08
bravo    | p=0.55 | alpha=0.05,314,0.0001680373523401046,3.4330279582512315e-07,2.0734580021879452e-05,0.0001680373523401046,0.0003960325571154113,0.0008236678812498298,0.0015121468183974698,0.0024504772897750706,0.003504172066818871,0.004419040468739648,0.004800298267064242,0.003105191405825564,0.0011757920646635008,0.0002545393251914509,3.0542722736161296e-05,1.9522069317164658e-06,6.320039658459968e-08
bravo    | p=0.55 | alpha=0.05,316,0.00017445206554174636,3.528440682614766e-07,2.1491666930977063e-05,0.00017445206554174636,0.000410986373980355,0.0008537426727180141,0.0015642204695696556,0.0025277408717212656,0.003601562069929739,0.004521670999234652,0.004855967644550222,0.00309478080450976,0.0011503661348317162,0.00024353850763363758,2.846170280931588e-05,1.7640667683644257e-06,5.5114944635271034e-08
bravo    | p=0.55 | alpha=0.05,318,0.00018025055955071765,3.609262930500103e-07,2.2170484264497032e-05,0.00018025055955071765,0.0004244770128583432,0.0008807082555398537,0.001610394168819666,0.002595043481998043,0.0036840592318700036,0.0046046874798679575,0.0048889271433014345,0.0030697402817713593,0.0011201388785513375,0.0002319052668666561,2.639637132569104e-05,1.586479288514875e-06,4.783537326761641e-08
bravo    | p=0.55 | alpha=0.05,320,0.00018559092690877114,3.6790342834697265e-07,2.2790815794105585e-05,0.00018559092690877114,0.00043687836992695547,0.0009053505273450209,0.0016521368857587498,0.002654827705523447,0.003755276486466688,0.004672840679558123,0.004904909061050988,0.003034261351841866,0.001086894191793753,0.00022005599138523455,2.4395357802693808e-05,1.4217832985510873e-06,4.1372195904132226e-08
bravo    | p=0.55 | alpha=0.05,322,0.0001905765834515834,3.7400880412901847e-07,2.336561623485863e-05,0.0001905765834515834,0.00044843508783506725,0.0009281841058731098,0.0016904119039470062,0.002708698830187105,0.0038175954874566345,0.004729273874397892,0.004907734173244609,0.0029911418866761515,0.0010518052676066546,0.00020825165410784174,2.2485514652852238e-05,1.2707645377280066e-06,3.568622872015112e-08
bravo    | p=0.55 | alpha=0.05,325,9.763930244526893e-05,1.7073189502720973e-07,1.1473823791795789e-05,9.763930244526893e-05,0.0002342508292899681,0.0004937728084832537,0.0009147180681862879,0.0014891936979322146,0.002129967219154168,0.0026746583420602914,0.0028420481199227287,0.0017654061078784247,0.0006297199253219894,0.0001258624051323165,1.364943700552817e-05,7.706869562583924e-07,2.150122022996157e-08
bravo    | p=0.55 | alpha=0.05,327,0.00012428372791830144,2.1514906291375548e-07,1.4581505022214059e-05,0.00012428372791830144,0.00029805539548882916,0.0006275110039496632,0.001160140478415281,0.0018834425429305182,0.0026840939776659966,0.0033555105752992964,0.003524993379354415,0.002157274755213095,0.0007553918870801013,0.00014764817935670463,1.5595064880632546e-05,8.538596568742699e-07,2.298963081423842e-08
bravo    | p=0.55 | alpha=0.05,329,0.00013918423708242752,2.3853407920248135e-07,1.6303569750652944e-05,0.00013918423708242752,0.0003336560600398255,0.0007016195795022371,0.0012945537306364712,0.0020957512821924884,0.0029758339487266712,0.0037036939185122256,0.0038465498281168627,0.002319276225216998,0.0007972295271103011,0.00015238644720661193,1.5676381053503388e-05,8.323024223106452e-07,2.1626541097507695e-08
bravo    | p=0.55 | alpha=0.05,331,0.00014967938519373403,2.539554673753763e-07,1.7504883128563063e-05,0.00014967938519373403,0.00035867177494953756,0.0007533177658473444,0.0013871573802152245,0.0022393566188602704,0.003168223609000067,0.003925615146291846,0.004030700927681782,0.0023943941705709365,0.0008079613574498099,0.00015102913927302172,1.5132148437909037e-05,7.790619226210997e-07,1.953611883274501e-08
bravo    | p=0.55 | alpha=0.05,333,0.000157955225995166,2.6531681205240675e-07,1.8443179644178323e-05,0.000157955225995166,0.0003783514982001955,0.0007936970948411082,0.0014585840640195236,0.0023480473589848503,0.0033099621618564606,0.004083009816308906,0.004144669061030646,0.0024257100533298967,0.0008035221927999151,0.00014688424727381252,1.4333605434522965e-05,7.155877037261452e-07,1.7317674918910765e-08
bravo    | p=0.55 | alpha=0.05,335,0.0001649185213790206,2.742429033566597e-07,1.922541848328692e-05,0.0001649185213790206,0.00039487272664700775,0.0008273605252284141,0.0015174018747231273,0.002435868661873916,0.0034213196903967818,0.004201617874560133,0.004216601584465947,0.002431339211844559,0.0007906214390167819,0.00014133610582538265,1.3433021887438368e-05,6.50305137121934e-07,1.518812987426477e-08
bravo    | p=0.55 | alpha=0.05,337,0.00017102181327620632,2.815481429000503e-07,1.990501222705728e-05,0.00017102181327620632,0.0004093223515475234,0.0008566066525507704,0.0015678929581068612,0.0025098486044642515,0.0035124562689078493,0.004294368625485584,0.00426070942931585,0.0024204653045234665,0.0007726555680485234,0.0001350758352474267,1.2503702750925857e-05,5.869730227031225e-07,1.3230177249390723e-08
bravo    | p=0.55 | alpha=0.05,339,0.000176519828240174,2.8769336837946837e-07,2.0512047354041647e-05,0.000176519828240174,0.000422312267669105,0.0008827302400258879,0.0016124717617993923,0.0025739558752817483,0.0035891210820254292,0.00436859722396239,0.004285102177150127,0.002398347363799217,0.0007515592173677601,0.00012848786630499802,1.1584131370747122e-05,5.273257916227778e-07,1.147062120068467e-08
bravo    | p=0.55 | alpha=0.05,341,0.00018156869445733661,2.9296282872723336e-07,2.1064980306955627e-05,0.00018156869445733661,0.0004342175968745636,0.000906525555521189,0.001652621168590869,0.0026306323415607917,0.0036548602797399706,0.0044288418770687355,0.004294829544288612,0.0023682677004614673,0.0007285275129417734,0.00012180133767684715,1.0695320235846989e-05,4.721123597935628e-07,9.910913798754351e-09
bravo    | p=0.55 | alpha=0.05,344,9.313520024999535e-05,1.338946135762568e-07,1.0356422144159246e-05,9.313520024999535e-05,0.00022709455455568667,0.0004828262183978735,0.000895335443810653,0.0014479993778571244,0.00204160415410124,0.002507735767388909,0.002490084461941115,0.0013994460247663853,0.00043669256924439525,7.370167795508724e-05,6.50015106029113e-06,2.866659051618081e-07,5.978522972926923e-09
bravo    | p=0.55 | alpha=0.05,346,0.00011863127492225294,1.6884322774231427e-07,1.3170421134028469e-05,0.00011863127492225294,0.00028914674855417665,0.0006140175190170984,0.0011363309647867302,0.0018325899611003908,0.00257449516409596,0.003148239866692563,0.003090556579202142,0.0017112471227956202,0.0005241992853845778,8.651774404249005e-05,7.431759355933973e-06,3.1781930256836004e-07,6.396737564769242e-09
bravo    | p=0.55 | alpha=0.05,348,0.0001329249343355338,1.8729496269513983e-07,1.4733688749231624e-05,0.0001329249343355338,0.00032385590279671126,0.0006868985372380563,0.001268661664374633,0.0020402535523646272,0.0028558443365823407,0.0034767684314795516,0.00337428087691091,0.0018407347903443803,0.0005535271897702985,8.934184347010674e-05,7.474492993766668e-06,3.0996054035794813e-07,6.02067350203653e-09
bravo    | p=0.55 | alpha=0.05,350,0.00014300587110323724,1.9948429264293185e-07,1.5825719969491453e-05,0.00014300587110323724,0.0003482775478099059,0.0007378100679878752,0.0013599625496420915,0.0021809370925233965,0.003041705335710208,0.003686581792377475,0.0035372513359558395,0.0019011214723553146,0.0005612051522106849,8.85818587099603e-05,7.217918872376621e-06,2.9025031853214907e-07,5.440912925752483e-09
bravo    | p=0.55 | alpha=0.05,352,0.00015095762052461857,2.0847072346000114e-07,1.6678969824350665e-05,0.00015095762052461857,0.00036749623937910473,0.0007775893851145482,0.001430414295306127,0.002287472573006822,0.003178729029170609,0.0038355331662653543,0.0036383491091009044,0.0019265588238983862,0.0005582877527355623,8.617641610802587e-05,6.839053705262376e-06,2.6668142139489404e-07,4.824499165175183e-09
bravo    | p=0.55 | alpha=0.05,354,0.00015764560603517277,2.1552968635811489e-07,1.7390041726872603e-05,0.00015764560603517277,0.0003836241821006486,0.0008107402313165133,0.0014884093494689978,0.002373527714698421,0.00328636299286421,0.003947782941372197,0.003702273278569874,0.0019314360613817889,0.0005494399158726676,8.293879544248164e-05,6.410703440237818e-06,2.424032690130662e-07,4.232123673759165e-09
bravo    | p=0.55 | alpha=0.05,356,0.00016350258220151803,2.2130184618177637e-07,1.8007272714847204e-05,0.00016350258220151803,0.0003977177450582746,0.0008395161251197448,0.001538150580471757,0.0024459559727166534,0.003374375984271156,0.004035494004147304,0.0037415236372593296,0.0019230665521352405,0.0005370296075255953,7.927622017406427e-05,5.968033829103522e-06,2.1882659374528696e-07,3.687061502425805e-09
bravo    | p=0.55 | alpha=0.05,358,0.0001687727197647158,2.2615066273869147e-07,1.8557956287585413e-05,0.0001687727197647158,0.0004103730660795583,0.0008651895153367488,0.0015820135749926233,0.002508637162232631,0.0034483099817686335,0.004105584871717112,0.0037632528719672782,0.0019056501812105906,0.0005224095897000353,7.541592018526313e-05,5.529575004817935e-06,1.966059313213354e-07,3.196960727062206e-09
bravo    | p=0.55 | alpha=0.05,360,0.0001736060792247487,2.3030095519943895e-07,1.9058881053460602e-05,0.0001736060792247487,0.0004219565923757225,0.0008885431028057338,0.001621461362889549,0.0025639651283667062,0.0035115929929539283,0.0041623482088250915,0.003771927676282112,0.001881815725452004,0.0005064179581441381,7.149376696480003e-05,5.105488204035667e-06,1.760265503146811e-07,2.7623535791150742e-09
bravo    | p=0.55 | alpha=0.05,362,0.000178100966701883,2.339011093804168e-07,1.9521056559698004e-05,0.000178100966701883,0.0004327084454242791,0.0009100901630555498,0.0016574547139996704,0.002613515287617035,0.0035664875815783117,0.0042086271422755745,0.0037705263483995832,0.0018533168498492748,0.0004896048633386183,6.759459873548769e-05,4.701337925970408e-06,1.5718040668100827e-07,2.380454588964877e-09
bravo    | p=0.55 | alpha=0.05,365,9.116252874369029e-05,1.0667436650528546e-07,9.576993924335316e-06,9.116252874369029e-05,0.00022582492654302659,0.0004836959138705608,0.0008960481387517478,0.0014355240403179249,0.00198801054031282,0.0023779857947006087,0.0021814603879322355,0.0010928290726903499,0.0002928550871139453,4.081450340499013e-05,2.8512042564681616e-06,9.52371269871153e-08,1.4329047076835688e-09
bravo    | p=0.55 | alpha=0.05,367,0.00011595404319577208,1.3432745920254766e-07,1.2161952905428385e-05,0.00011595404319577208,0.0002871227852326222,0.0006142519220038232,0.0011356240832334971,0.0018142268323697826,0.00250336058695857,0.002981120176568452,0.002703672848441956,0.0013344214250829332,0.0003510407898120027,4.784389360827744e-05,3.2552227177653327e-06,1.0543740316549087e-07,1.5309680544661189e-09
bravo    | p=0.55 | alpha=0.05,369,0.00012975722700043384,1.4881463857919452e-07,1.3587937759133149e-05,0.00012975722700043384,0.00032117339673081715,0.0006862727515488493,0.0012662340040386186,0.0020171993886275866,0.0027733473348878334,0.0032879547946711766,0.0029480651313716654,0.0014335402736869837,0.00037020179452690316,4.934176053106346e-05,3.26970981389429e-06,1.02697351272209e-07,1.4391003338472075e-09
bravo    | p=0.55 | alpha=0.05,371,0.00013943435691716078,1.5831391569256882e-07,1.4577946881429367e-05,0.00013943435691716078,0.0003449880521067172,0.0007362741790252166,0.0013557697296703406,0.002153766675123771,0.0029503782716106186,0.003482288710963789,0.0030868291417661124,0.0014788338188569479,0.0003748970640245524,4.886471268010007e-05,3.1537720281245604e-06,9.60542017457073e-08,1.298998358329684e-09
bravo    | p=0.55 | alpha=0.05,373,0.00014703060403834623,1.652693156474014e-07,1.5347543718725504e-05,0.00014703060403834623,0.0003636371500369282,0.0007751434576808029,0.0014244840652587044,0.0022565667215774785,0.003080000868634556,0.0036191235817665565,0.0031716686562113794,0.0014970232666295347,0.0003725505939709831,4.7487112095925845e-05,2.985046386358904e-06,8.816032711302895e-08,1.1506038733491151e-09
bravo    | p=0.55 | alpha=0.05,375,0.00015339478961326461,1.7069873002550608e-07,1.598623961320029e-05,0.00015339478961326461,0.0003792253488483914,0.0008074014497818887,0.0014807924143495456,0.0023391745416412985,0.0031811848115536195,0.0037214053244376748,0.0032242443858496554,0.001499348708463942,0.0003662886016399643,4.5658442394159096e-05,2.795353875593284e-06,8.005619450992359e-08,1.0083422957919266e-09
bravo    | p=0.55 | alpha=0.05,377,0.00015895083642960726,1.7511272008389555e-07,1.6538765902191474e-05,0.00015895083642960726,0.00039280392295015163,0.0008353073574604978,0.0015289036214107196,0.0024083878134352832,0.003263445049400726,0.0038006675157678323,0.0032554980315073747,0.0014915097353333496,0.0003576933706703516,4.360293940212217e-05,2.5999910217005026e-06,7.220479408749961e-08,8.776866245010884e-10
bravo    | p=0.55 | alpha=0.05,379,0.00016393756023170585,1.7880042164934952e-07,1.7030340148964315e-05,0.00016393756023170585,0.0004049652087215425,0.0008601348196481721,0.001571192792104677,0.002468048294780991,0.003332169990750973,0.0038634582521237955,0.0032716765582819483,0.0014767703880151967,0.00034766567788208926,4.144516598551088e-05,2.406968141849502e-06,6.481873723291911e-08,7.603865318647876e-10
bravo    | p=0.55 | alpha=0.05,381,0.00016850147852548092,1.8194033150578318e-07,1.7476446952431913e-05,0.00016850147852548092,0.00041607268907738437,0.0008826659019159422,0.0016091200468929057,0.0025205219567969346,0.0033906861469253143,0.003913831884764722,0.003276671366420563,0.0014571674345564632,0.00033676142957195395,3.925921376581809e-05,2.2206414114416556e-06,5.798887680103274e-08,6.565063792504315e-10
