,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,26,0.011331677436828613,0.003828241569864063,0.0074229710590188605,0.011331677436828613,0.013920504072635172,0.017033446696878667,0.020758672345141598,0.025194658143227345,0.030450315145973666,0.0366448202259379,0.052374814780175645,0.07351203378875622,0.10126385758481551,0.13682228174713626,0.18122624693778572,0.2351848984149124,0.298874702264525
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,27,0.01205618679523468,0.00396868221272167,0.007811962395738268,0.01205618679523468,0.014893260391816661,0.018325771034086738,0.022457832407578926,0.027406070993373978,0.03329966281976667,0.040279938187789646,0.058120442588229765,0.08224959212904318,0.11405121904857016,0.1548295710011629,0.20561277822437454,0.2669127685495871,0.3384696934956961
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,28,0.01205618679523468,0.00396868221272167,0.007811962395738268,0.01205618679523468,0.014893260391816661,0.018325771034086738,0.022457832407578926,0.027406070993373978,0.03329966281976667,0.040279938187789646,0.058120442588229765,0.08224959212904318,0.11405121904857016,0.1548295710011629,0.20561277822437454,0.2669127685495871,0.3384696934956961
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,29,0.013179339468479156,0.0041842196917221755,0.00841402173422557,0.013179339468479156,0.01640064856574267,0.020325959372809996,0.025082430483690934,0.030812318543428065,0.03767262211352309,0.045834042076652204,0.06679944003386136,0.09525296802462646,0.13273268766470936,0.18055636105335945,0.23954620120248074,0.3097236921277997,0.3900298625607636
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,30,0.013179339468479156,0.0041842196917221755,0.00841402173422557,0.013179339468479156,0.01640064856574267,0.020325959372809996,0.025082430483690934,0.030812318543428065,0.03767262211352309,0.045834042076652204,0.06679944003386136,0.09525296802462646,0.13273268766470936,0.18055636105335945,0.23954620120248074,0.3097236921277997,0.3900298625607636
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,31,0.013179339468479156,0.0041842196917221755,0.00841402173422557,0.013179339468479156,0.01640064856574267,0.020325959372809996,0.025082430483690934,0.030812318543428065,0.03767262211352309,0.045834042076652204,0.06679944003386136,0.09525296802462646,0.13273268766470936,0.18055636105335945,0.23954620120248074,0.3097236921277997,0.3900298625607636
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,32,0.013910506153479218,0.004309239291053149,0.008789679786346058,0.013910506153479218,0.01740117627953297,0.0216779896037681,0.026887026482324473,0.033191837370596326,0.04077275931195789,0.04982530480186444,0.07318563870169449,0.1050047996908825,0.1469443728022471,0.20031311712860622,0.26571971589547017,0.3427142749248325,0.42950278254635066
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,33,0.013910506153479218,0.004309239291053149,0.008789679786346058,0.013910506153479218,0.01740117627953297,0.0216779896037681,0.026887026482324473,0.033191837370596326,0.04077275931195789,0.04982530480186444,0.07318563870169449,0.1050047996908825,0.1469443728022471,0.20031311712860622,0.26571971589547017,0.3427142749248325,0.42950278254635066
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,34,0.013910506153479218,0.004309239291053149,0.008789679786346058,0.013910506153479218,0.01740117627953297,0.0216779896037681,0.026887026482324473,0.033191837370596326,0.04077275931195789,0.04982530480186444,0.07318563870169449,0.1050047996908825,0.1469443728022471,0.20031311712860622,0.26571971589547017,0.3427142749248325,0.42950278254635066
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,35,0.014444265863858163,0.00439055701245802,0.009052523685855561,0.014444265863858163,0.01814588242203096,0.022702824035418352,0.02827841677232851,0.035055871577112915,0.04323731245940288,0.0530416187027032,0.07845511048635295,0.11320582343201889,0.15906798214503437,0.21732676608339177,0.2883582454538308,0.3712229590764135,0.46339000472337877
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,36,0.014444265863858163,0.00439055701245802,0.009052523685855561,0.014444265863858163,0.01814588242203096,0.022702824035418352,0.02827841677232851,0.035055871577112915,0.04323731245940288,0.0530416187027032,0.07845511048635295,0.11320582343201889,0.15906798214503437,0.21732676608339177,0.2883582454538308,0.3712229590764135,0.46339000472337877
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,37,0.015246680661221035,0.00451158157886414,0.009447031503762063,0.015246680661221035,0.019264970640045703,0.024241019124215436,0.03036259966625485,0.03784018807378466,0.04690528877380691,0.05780716027553246,0.0861740475277663,0.12504148237823368,0.17624391569016168,0.24089858378603143,0.3189063450979818,0.40852642586728305,0.5061825773166442
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,38,0.015246680661221035,0.00451158157886414,0.009447031503762063,0.015246680661221035,0.019264970640045703,0.024241019124215436,0.03036259966625485,0.03784018807378466,0.04690528877380691,0.05780716027553246,0.0861740475277663,0.12504148237823368,0.17624391569016168,0.24089858378603143,0.3189063450979818,0.40852642586728305,0.5061825773166442
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,39,0.015246680661221035,0.00451158157886414,0.009447031503762063,0.015246680661221035,0.019264970640045703,0.024241019124215436,0.03036259966625485,0.03784018807378466,0.04690528877380691,0.05780716027553246,0.0861740475277663,0.12504148237823368,0.17624391569016168,0.24089858378603143,0.3189063450979818,0.40852642586728305,0.5061825773166442
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,40,0.015758193665533327,0.004580321493715465,0.009688071532137438,0.015758193665533327,0.01999232909759046,0.025259158145226963,0.0317658435618752,0.03974482276029891,0.04945160391660738,0.06116058630048086,0.091735785363443,0.13373314122511099,0.18903876172273854,0.2586242782804773,0.3419790612934531,0.43667554025840927,0.5382625114742048
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,41,0.015758193665533327,0.004580321493715465,0.009688071532137438,0.015758193665533327,0.01999232909759046,0.025259158145226963,0.0317658435618752,0.03974482276029891,0.04945160391660738,0.06116058630048086,0.091735785363443,0.13373314122511099,0.18903876172273854,0.2586242782804773,0.3419790612934531,0.43667554025840927,0.5382625114742048
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,42,0.01649663845091709,0.004678565379851949,0.010035491751997219,0.01649663845091709,0.02104195874518175,0.02672664089036169,0.03378434112370386,0.04247684745605712,0.05309082714663257,0.06593204065897187,0.09955943039171611,0.14577893027405753,0.20644607279229987,0.2822077139827155,0.37187711492969616,0.4720463471271972,0.5771647061619071
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,43,0.01649663845091709,0.004678565379851949,0.010035491751997219,0.01649663845091709,0.02104195874518175,0.02672664089036169,0.03378434112370386,0.04247684745605712,0.05309082714663257,0.06593204065897187,0.09955943039171611,0.14577893027405753,0.20644607279229987,0.2822077139827155,0.37187711492969616,0.4720463471271972,0.5771647061619071
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,44,0.01649663845091709,0.004678565379851949,0.010035491751997219,0.01649663845091709,0.02104195874518175,0.02672664089036169,0.03378434112370386,0.04247684745605712,0.05309082714663257,0.06593204065897187,0.09955943039171611,0.14577893027405753,0.20644607279229987,0.2822077139827155,0.37187711492969616,0.4720463471271972,0.5771647061619071
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,45,0.016955865329748576,0.004733002169944003,0.010242572711120236,0.016955865329748576,0.02170749509435213,0.02767423027463845,0.03511013828537831,0.04430002612392142,0.05555542376031302,0.06920754940246132,0.10505880968032733,0.15440865622048155,0.21909628830961408,0.299508617412641,0.3939068342279949,0.4980846113267745,0.6056152581171608
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,46,0.016955865329748576,0.004733002169944003,0.010242572711120236,0.016955865329748576,0.02170749509435213,0.02767423027463845,0.03511013828537831,0.04430002612392142,0.05555542376031302,0.06920754940246132,0.10505880968032733,0.15440865622048155,0.21909628830961408,0.299508617412641,0.3939068342279949,0.4980846113267745,0.6056152581171608
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,47,0.016955865329748576,0.004733002169944003,0.010242572711120236,0.016955865329748576,0.02170749509435213,0.02767423027463845,0.03511013828537831,0.04430002612392142,0.05555542376031302,0.06920754940246132,0.10505880968032733,0.15440865622048155,0.21909628830961408,0.299508617412641,0.3939068342279949,0.4980846113267745,0.6056152581171608
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,48,0.017282885510098822,0.004767541782917814,0.010383912105874948,0.017282885510098822,0.02219071570888016,0.028374887092636605,0.036107296159668706,0.04569322085428079,0.057466689087637295,0.0717823567193417,0.10948526609521177,0.16148806087776515,0.2296232281532712,0.3140420590777971,0.41249399231050227,0.5200337293656575,0.6294409363406364
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,49,0.017282885510098822,0.004767541782917814,0.010383912105874948,0.017282885510098822,0.02219071570888016,0.028374887092636605,0.036107296159668706,0.04569322085428079,0.057466689087637295,0.0717823567193417,0.10948526609521177,0.16148806087776515,0.2296232281532712,0.3140420590777971,0.41249399231050227,0.5200337293656575,0.6294409363406364
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,50,0.017767184324828378,0.004818181528362432,0.010592893033226093,0.017767184324828378,0.022906052485191394,0.029410860904709797,0.0375787156162475,0.04774326049256931,0.060268862630410175,0.07554059474033799,0.11587278678738051,0.1715528996580742,0.24431507089306667,0.3338778622546974,0.43720182711241556,0.5483264563553015,0.6590799270523868
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,51,0.017767184324828378,0.004818181528362432,0.010592893033226093,0.017767184324828378,0.022906052485191394,0.029410860904709797,0.0375787156162475,0.04774326049256931,0.060268862630410175,0.07554059474033799,0.11587278678738051,0.1715528996580742,0.24431507089306667,0.3338778622546974,0.43720182711241556,0.5483264563553015,0.6590799270523868
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,52,0.017767184324828378,0.004818181528362432,0.010592893033226093,0.017767184324828378,0.022906052485191394,0.029410860904709797,0.0375787156162475,0.04774326049256931,0.060268862630410175,0.07554059474033799,0.11587278678738051,0.1715528996580742,0.24431507089306667,0.3338778622546974,0.43720182711241556,0.5483264563553015,0.6590799270523868
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,53,0.018072439899759485,0.004846620861990073,0.010719143402048862,0.018072439899759485,0.02336576589317308,0.030088872134329352,0.03855826486677476,0.04912984963389785,0.06219227810667398,0.07815548337513792,0.12042348235095321,0.17886108410823923,0.25513647042630333,0.34862651750632323,0.45565375132621205,0.5694361921461808,0.6810494653723413
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,54,0.018072439899759485,0.004846620861990073,0.010719143402048862,0.018072439899759485,0.02336576589317308,0.030088872134329352,0.03855826486677476,0.04912984963389785,0.06219227810667398,0.07815548337513792,0.12042348235095321,0.17886108410823923,0.25513647042630333,0.34862651750632323,0.45565375132621205,0.5694361921461808,0.6810494653723413
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,55,0.01851029006712393,0.0048870055308744735,0.01089994370074656,0.01851029006712393,0.024024902350984936,0.03105983668658104,0.03995824512426784,0.05110600594387499,0.06492358321223905,0.08185219699912741,0.12678377316802106,0.1889244357569123,0.26976432469491224,0.3681230243265986,0.4794104681981982,0.5957912270576112,0.7075199646164106
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,56,0.01851029006712393,0.0048870055308744735,0.01089994370074656,0.01851029006712393,0.024024902350984936,0.03105983668658104,0.03995824512426784,0.05110600594387499,0.06492358321223905,0.08185219699912741,0.12678377316802106,0.1889244357569123,0.26976432469491224,0.3681230243265986,0.4794104681981982,0.5957912270576112,0.7075199646164106
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,57,0.019052450508562066,0.004936511096536529,0.011123458365389879,0.019052450508562066,0.02484074027106672,0.03226019320059297,0.04168550600181312,0.053537287091032205,0.06827175488188196,0.08636367463752394,0.13445768058367602,0.20088677702271912,0.28683372284616,0.3903715674729345,0.5058145805463268,0.6241955724127443,0.7350523426876014
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,58,0.019052450508562066,0.004936511096536529,0.011123458365389879,0.019052450508562066,0.02484074027106672,0.03226019320059297,0.04168550600181312,0.053537287091032205,0.06827175488188196,0.08636367463752394,0.13445768058367602,0.20088677702271912,0.28683372284616,0.3903715674729345,0.5058145805463268,0.6241955724127443,0.7350523426876014
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,59,0.019052450508562066,0.004936511096536529,0.011123458365389879,0.019052450508562066,0.02484074027106672,0.03226019320059297,0.04168550600181312,0.053537287091032205,0.06827175488188196,0.08636367463752394,0.13445768058367602,0.20088677702271912,0.28683372284616,0.3903715674729345,0.5058145805463268,0.6241955724127443,0.7350523426876014
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,60,0.019369958926504872,0.004962343162977611,0.011248919509979258,0.019369958926504872,0.02532788468223441,0.03299011373744249,0.04275388400623756,0.05506519767233798,0.07040707511320161,0.08928019453947458,0.13953739430688405,0.2089571960562842,0.2985153297832389,0.4057418351803687,0.5241358585585721,0.6438866731003351,0.7540140947729227
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,61,0.019369958926504872,0.004962343162977611,0.011248919509979258,0.019369958926504872,0.02532788468223441,0.03299011373744249,0.04275388400623756,0.05506519767233798,0.07040707511320161,0.08928019453947458,0.13953739430688405,0.2089571960562842,0.2985153297832389,0.4057418351803687,0.5241358585585721,0.6438866731003351,0.7540140947729227
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,62,0.01980992653309273,0.004997780395772097,0.011422491353266518,0.01980992653309273,0.026002644837974393,0.03399993756336766,0.044228993014066645,0.05716885491214019,0.07333637387064482,0.09326338521951189,0.14639609688914587,0.219692955601149,0.31377001760104445,0.4253704365774572,0.5469237460567419,0.6676361655728669,0.7760851556223485
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,63,0.01980992653309273,0.004997780395772097,0.011422491353266518,0.01980992653309273,0.026002644837974393,0.03399993756336766,0.044228993014066645,0.05716885491214019,0.07333637387064482,0.09326338521951189,0.14639609688914587,0.219692955601149,0.31377001760104445,0.4253704365774572,0.5469237460567419,0.6676361655728669,0.7760851556223485
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,64,0.01980992653309273,0.004997780395772097,0.011422491353266518,0.01980992653309273,0.026002644837974393,0.03399993756336766,0.044228993014066645,0.05716885491214019,0.07333637387064482,0.09326338521951189,0.14639609688914587,0.219692955601149,0.31377001760104445,0.4253704365774572,0.5469237460567419,0.6676361655728669,0.7760851556223485
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,65,0.02007547180945363,0.005016837433073847,0.011522900426688527,0.02007547180945363,0.026417879622432756,0.03463278846527847,0.04516932579788529,0.058531328826384454,0.07526172270152434,0.09591718218429349,0.15107511917468275,0.22715749703982147,0.3245291726327935,0.4393456892914396,0.5632196599153639,0.6846041400537723,0.791750805223218
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,66,0.02007547180945363,0.005016837433073847,0.011522900426688527,0.02007547180945363,0.026417879622432756,0.03463278846527847,0.04516932579788529,0.058531328826384454,0.07526172270152434,0.09591718218429349,0.15107511917468275,0.22715749703982147,0.3245291726327935,0.4393456892914396,0.5632196599153639,0.6846041400537723,0.791750805223218
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,67,0.020446917954366952,0.005043227947357703,0.011663128448237428,0.020446917954366952,0.026998479914367414,0.035516607296445374,0.0464799330641848,0.06042496723528783,0.07792797900454701,0.09957587260077184,0.1574526073774948,0.23718127969481947,0.3387122580302043,0.4573617323435633,0.5836802822488021,0.7052629908778323,0.8101578881677999
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,68,0.020446917954366952,0.005043227947357703,0.011663128448237428,0.020446917954366952,0.026998479914367414,0.035516607296445374,0.0464799330641848,0.06042496723528783,0.07792797900454701,0.09957587260077184,0.1574526073774948,0.23718127969481947,0.3387122580302043,0.4573617323435633,0.5836802822488021,0.7052629908778323,0.8101578881677999
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,69,0.020446917954366952,0.005043227947357703,0.011663128448237428,0.020446917954366952,0.026998479914367414,0.035516607296445374,0.0464799330641848,0.06042496723528783,0.07792797900454701,0.09957587260077184,0.1574526073774948,0.23718127969481947,0.3387122580302043,0.4573617323435633,0.5836802822488021,0.7052629908778323,0.8101578881677999
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,70,0.02067227184038056,0.005057493702113872,0.01174467015700899,0.02067227184038056,0.027357627428853913,0.03607337028637384,0.047319743663699856,0.06165779267700294,0.07968954521393012,0.10202614053394163,0.1618259562612658,0.24418700841840998,0.34876760073039553,0.47025553571013573,0.5983879838611806,0.7200995484611825,0.8232908138658178
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,71,0.02067227184038056,0.005057493702113872,0.01174467015700899,0.02067227184038056,0.027357627428853913,0.03607337028637384,0.047319743663699856,0.06165779267700294,0.07968954521393012,0.10202614053394163,0.1618259562612658,0.24418700841840998,0.34876760073039553,0.47025553571013573,0.5983879838611806,0.7200995484611825,0.8232908138658178
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,72,0.020988295657427037,0.005077299151965814,0.011858836776960868,0.020988295657427037,0.027861074565933966,0.03685289465043283,0.04849320783326984,0.06337557422760667,0.08213516493872768,0.1054127805381013,0.1678018953573918,0.25361847678455146,0.362056435968901,0.48691949790940303,0.6169012232615064,0.7382090623063795,0.8387609998939074
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,73,0.020988295657427037,0.005077299151965814,0.011858836776960868,0.020988295657427037,0.027861074565933966,0.03685289465043283,0.04849320783326984,0.06337557422760667,0.08213516493872768,0.1054127805381013,0.1678018953573918,0.25361847678455146,0.362056435968901,0.48691949790940303,0.6169012232615064,0.7382090623063795,0.8387609998939074
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,74,0.021372463051779297,0.005101134450372614,0.011997398859937745,0.021372463051779297,0.02847283419045548,0.03779899009988002,0.04991456832618096,0.06545039317084558,0.0850783990670043,0.10947039160678872,0.1748804424489312,0.26462502734950244,0.37728022938220096,0.5055885138060608,0.637101901387295,0.757370423688225,0.854558032326981
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,75,0.021372463051779297,0.005101134450372614,0.011997398859937745,0.021372463051779297,0.02847283419045548,0.03779899009988002,0.04991456832618096,0.06545039317084558,0.0850783990670043,0.10947039160678872,0.1748804424489312,0.26462502734950244,0.37728022938220096,0.5055885138060608,0.637101901387295,0.757370423688225,0.854558032326981
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,76,0.021372463051779297,0.005101134450372614,0.011997398859937745,0.021372463051779297,0.02847283419045548,0.03779899009988002,0.04991456832618096,0.06545039317084558,0.0850783990670043,0.10947039160678872,0.1748804424489312,0.26462502734950244,0.37728022938220096,0.5055885138060608,0.637101901387295,0.757370423688225,0.854558032326981
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,77,0.02159412589574731,0.005113388247799025,0.012074027762837869,0.02159412589574731,0.028832732352575625,0.03836581022847084,0.05078076442435193,0.06673505240162998,0.08692777452258783,0.11205480232250373,0.17949693127995534,0.2719410680221378,0.38754507078247696,0.5182956083225053,0.6509119473136211,0.7704579193721023,0.8652770560123155
