,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,13,0.005852866352193252,0.002352534556771807,0.004109404528054875,0.005852866352193252,0.006949268879985447,0.008224018942864526,0.009701587236465022,0.01140910661349535,0.01337656185243432,0.015636978313070017,0.021185099704812305,0.028385283815364294,0.03762866114448553,0.049369246874431186,0.06412526538477652,0.0824771559450084,0.10506090310780136
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,14,0.005852866352193252,0.002352534556771807,0.004109404528054875,0.005852866352193252,0.006949268879985447,0.008224018942864526,0.009701587236465022,0.01140910661349535,0.01337656185243432,0.015636978313070017,0.021185099704812305,0.028385283815364294,0.03762866114448553,0.049369246874431186,0.06412526538477652,0.0824771559450084,0.10506090310780136
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,15,0.007680687417781862,0.002914388237885029,0.005272012641636934,0.007680687417781862,0.009220345450902816,0.01102942192954674,0.013147400075388168,0.01561814619456672,0.018490150613104342,0.021816736196618752,0.030072039750019666,0.04091205637831495,0.05494559276348823,0.07285536661265535,0.09538222452146336,0.12329792941877031,0.15736393733448933
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,16,0.007680687417781862,0.002914388237885029,0.005272012641636934,0.007680687417781862,0.009220345450902816,0.01102942192954674,0.013147400075388168,0.01561814619456672,0.018490150613104342,0.021816736196618752,0.030072039750019666,0.04091205637831495,0.05494559276348823,0.07285536661265535,0.09538222452146336,0.12329792941877031,0.15736393733448933
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,17,0.007680687417781862,0.002914388237885029,0.005272012641636934,0.007680687417781862,0.009220345450902816,0.01102942192954674,0.013147400075388168,0.01561814619456672,0.018490150613104342,0.021816736196618752,0.030072039750019666,0.04091205637831495,0.05494559276348823,0.07285536661265535,0.09538222452146336,0.12329792941877031,0.15736393733448933
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,18,0.009188136638103295,0.0033271773855980805,0.00619095399026104,0.009188136638103295,0.011130116780765746,0.013431957686248238,0.016149193992574598,0.01934360942693862,0.023083477828437914,0.027443712961492263,0.03835820160294577,0.052816705572379254,0.0716399635397762,0.09571247764300184,0.12593670610950947,0.16316575469655475,0.20811301251650086
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,19,0.009188136638103295,0.0033271773855980805,0.00619095399026104,0.009188136638103295,0.011130116780765746,0.013431957686248238,0.016149193992574598,0.01934360942693862,0.023083477828437914,0.027443712961492263,0.03835820160294577,0.052816705572379254,0.0716399635397762,0.09571247764300184,0.12593670610950947,0.16316575469655475,0.20811301251650086
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,20,0.009188136638103295,0.0033271773855980805,0.00619095399026104,0.009188136638103295,0.011130116780765746,0.013431957686248238,0.016149193992574598,0.01934360942693862,0.023083477828437914,0.027443712961492263,0.03835820160294577,0.052816705572379254,0.0716399635397762,0.09571247764300184,0.12593670610950947,0.16316575469655475,0.20811301251650086
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,21,0.010382047181379592,0.003618412094955824,0.0068884770970598,0.010382047181379592,0.012672359498847497,0.015407870617959767,0.018660472404766267,0.02251028602185827,0.0270458601963518,0.03236419156673037,0.04577788104574557,0.06368161699036166,0.08709615746546985,0.117075642966652,0.1546205724143153,0.20055944788189495,0.2554023573081049
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,22,0.010382047181379592,0.003618412094955824,0.0068884770970598,0.010382047181379592,0.012672359498847497,0.015407870617959767,0.018660472404766267,0.02251028602185827,0.0270458601963518,0.03236419156673037,0.04577788104574557,0.06368161699036166,0.08709615746546985,0.117075642966652,0.1546205724143153,0.20055944788189495,0.2554023573081049
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,23,0.010382047181379592,0.003618412094955824,0.0068884770970598,0.010382047181379592,0.012672359498847497,0.015407870617959767,0.018660472404766267,0.02251028602185827,0.0270458601963518,0.03236419156673037,0.04577788104574557,0.06368161699036166,0.08709615746546985,0.117075642966652,0.1546205724143153,0.20055944788189495,0.2554023573081049
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,24,0.011313138391670767,0.003820732214815781,0.007409812269216117,0.011313138391670767,0.013898717066845402,0.017008019334931512,0.020729207667896793,0.025160766221927006,0.030411627256969914,0.03660100559509129,0.05232000405438265,0.07344587440009351,0.10118708938871449,0.1367370831401157,0.1811364680085423,0.2350960762015367,0.29879375527407853
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,25,0.011313138391670767,0.003820732214815781,0.007409812269216117,0.011313138391670767,0.013898717066845402,0.017008019334931512,0.020729207667896793,0.025160766221927006,0.030411627256969914,0.03660100559509129,0.05232000405438265,0.07344587440009351,0.10118708938871449,0.1367370831401157,0.1811364680085423,0.2350960762015367,0.29879375527407853
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,26,0.011313138391670767,0.003820732214815781,0.007409812269216117,0.011313138391670767,0.013898717066845402,0.017008019334931512,0.020729207667896793,0.025160766221927006,0.030411627256969914,0.03660100559509129,0.05232000405438265,0.07344587440009351,0.10118708938871449,0.1367370831401157,0.1811364680085423,0.2350960762015367,0.29879375527407853
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,27,0.012035258601666123,0.0039605046654941686,0.0077973094638734124,0.012035258601666123,0.014868512246974518,0.01829672276132472,0.02242400014237461,0.02736698374507207,0.03325488281611759,0.040229084931181,0.058056670444819894,0.0821727982456676,0.11396285762435614,0.15473308404965194,0.20551380416224152,0.26681896800435995,0.3383900604745436
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,28,0.012035258601666123,0.0039605046654941686,0.0077973094638734124,0.012035258601666123,0.014868512246974518,0.01829672276132472,0.02242400014237461,0.02736698374507207,0.03325488281611759,0.040229084931181,0.058056670444819894,0.0821727982456676,0.11396285762435614,0.15473308404965194,0.20551380416224152,0.26681896800435995,0.3383900604745436
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,29,0.012035258601666123,0.0039605046654941686,0.0077973094638734124,0.012035258601666123,0.014868512246974518,0.01829672276132472,0.02242400014237461,0.02736698374507207,0.03325488281611759,0.040229084931181,0.058056670444819894,0.0821727982456676,0.11396285762435614,0.15473308404965194,0.20551380416224152,0.26681896800435995,0.3383900604745436
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,30,0.012594721471652527,0.00405696267841733,0.0080850233818831,0.012594721471652527,0.015634618679786005,0.01933351890686122,0.02381100300036597,0.02920150468372161,0.035654265778164745,0.04333269487563884,0.06308189502442182,0.08996463337865386,0.12553442394183836,0.17118798639346425,0.2279023142957559,0.29592778306642664,0.3744864717195407
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,31,0.012594721471652527,0.00405696267841733,0.0080850233818831,0.012594721471652527,0.015634618679786005,0.01933351890686122,0.02381100300036597,0.02920150468372161,0.035654265778164745,0.04333269487563884,0.06308189502442182,0.08996463337865386,0.12553442394183836,0.17118798639346425,0.2279023142957559,0.29592778306642664,0.3744864717195407
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,32,0.012594721471652527,0.00405696267841733,0.0080850233818831,0.012594721471652527,0.015634618679786005,0.01933351890686122,0.02381100300036597,0.02920150468372161,0.035654265778164745,0.04333269487563884,0.06308189502442182,0.08996463337865386,0.12553442394183836,0.17118798639346425,0.2279023142957559,0.29592778306642664,0.3744864717195407
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,33,0.013028644383003454,0.004123601040100193,0.008298883103682769,0.013028644383003454,0.0162404886489486,0.02016857676729296,0.024947380048570788,0.030728658014125373,0.03768134222087207,0.04599063705931305,0.06748887825938074,0.09692945466135959,0.1360271936248989,0.18625087575507215,0.24848766146721368,0.32266832837563963,0.4074297475437426
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,34,0.013028644383003454,0.004123601040100193,0.008298883103682769,0.013028644383003454,0.0162404886489486,0.02016857676729296,0.024947380048570788,0.030728658014125373,0.03768134222087207,0.04599063705931305,0.06748887825938074,0.09692945466135959,0.1360271936248989,0.18625087575507215,0.24848766146721368,0.32266832837563963,0.4074297475437426
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,35,0.01370358094258759,0.004226201753000013,0.008630978338556762,0.01370358094258759,0.017182520381312405,0.021465426751764393,0.02670867783428476,0.0330890174830763,0.04080307589734867,0.05006577832615892,0.0741690079441162,0.10733091848400257,0.15141025971815697,0.2078466889699477,0.2772323806356984,0.3588760346897655,0.45047735485246415
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,36,0.01370358094258759,0.004226201753000013,0.008630978338556762,0.01370358094258759,0.017182520381312405,0.021465426751764393,0.02670867783428476,0.0330890174830763,0.04080307589734867,0.05006577832615892,0.0741690079441162,0.10733091848400257,0.15141025971815697,0.2078466889699477,0.2772323806356984,0.3588760346897655,0.45047735485246415
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,37,0.01370358094258759,0.004226201753000013,0.008630978338556762,0.01370358094258759,0.017182520381312405,0.021465426751764393,0.02670867783428476,0.0330890174830763,0.04080307589734867,0.05006577832615892,0.0741690079441162,0.10733091848400257,0.15141025971815697,0.2078466889699477,0.2772323806356984,0.3588760346897655,0.45047735485246415
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,38,0.014145267036084076,0.00428600596021958,0.008839252405002112,0.014145267036084076,0.017811110491413228,0.022346732662938785,0.02792624663468869,0.03474690647174242,0.043028358981563306,0.05301047990455702,0.07911203820574067,0.11517584161161373,0.16317996999956286,0.2245271313813053,0.29953292592823705,0.3869413358432012,0.48362650129621676
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,39,0.014145267036084076,0.00428600596021958,0.008839252405002112,0.014145267036084076,0.017811110491413228,0.022346732662938785,0.02792624663468869,0.03474690647174242,0.043028358981563306,0.05301047990455702,0.07911203820574067,0.11517584161161373,0.16317996999956286,0.2245271313813053,0.29953292592823705,0.3869413358432012,0.48362650129621676
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,40,0.014794282472221634,0.00437299094996397,0.00914478557736454,0.014794282472221634,0.018734415314334202,0.02363971240695154,0.029709019470395084,0.03716761943038631,0.04626581143600483,0.05727559531765733,0.08619033337814686,0.12624371377980054,0.179480736288229,0.24711921461034614,0.3289500435847314,0.42284029282082036,0.5245461352605869
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,41,0.014794282472221634,0.00437299094996397,0.00914478557736454,0.014794282472221634,0.018734415314334202,0.02363971240695154,0.029709019470395084,0.03716761943038631,0.04626581143600483,0.05727559531765733,0.08619033337814686,0.12624371377980054,0.179480736288229,0.24711921461034614,0.3289500435847314,0.42284029282082036,0.5245461352605869
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,42,0.014794282472221634,0.00437299094996397,0.00914478557736454,0.014794282472221634,0.018734415314334202,0.02363971240695154,0.029709019470395084,0.03716761943038631,0.04626581143600483,0.05727559531765733,0.08619033337814686,0.12624371377980054,0.179480736288229,0.24711921461034614,0.3289500435847314,0.42284029282082036,0.5245461352605869
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,43,0.01520393452972461,0.004421892306922131,0.009329599731084133,0.01520393452972461,0.019328650951035153,0.024487217457724142,0.030897719407194223,0.03880759662076206,0.0484917417505042,0.06024828462775599,0.09124228735523772,0.13429531505522646,0.1915104599594371,0.26395057412313394,0.350963175147168,0.44967972793238353,0.5549392727954208
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,44,0.01520393452972461,0.004421892306922131,0.009329599731084133,0.01520393452972461,0.019328650951035153,0.024487217457724142,0.030897719407194223,0.03880759662076206,0.0484917417505042,0.06024828462775599,0.09124228735523772,0.13429531505522646,0.1915104599594371,0.26395057412313394,0.350963175147168,0.44967972793238353,0.5549392727954208
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,45,0.01520393452972461,0.004421892306922131,0.009329599731084133,0.01520393452972461,0.019328650951035153,0.024487217457724142,0.030897719407194223,0.03880759662076206,0.0484917417505042,0.06024828462775599,0.09124228735523772,0.13429531505522646,0.1915104599594371,0.26395057412313394,0.350963175147168,0.44967972793238353,0.5549392727954208
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,46,0.015498689390824627,0.00445323042685718,0.009457036302218428,0.015498689390824627,0.019764624049209045,0.0251204771626824,0.03180124180503538,0.0400741518502951,0.050236409759326785,0.06261018991492436,0.09535270862105498,0.1409725741808326,0.20163096864855196,0.2782455024042751,0.3697418000750887,0.47255493738575566,0.5806739612584482
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,47,0.015498689390824627,0.00445323042685718,0.009457036302218428,0.015498689390824627,0.019764624049209045,0.0251204771626824,0.03180124180503538,0.0400741518502951,0.050236409759326785,0.06261018991492436,0.09535270862105498,0.1409725741808326,0.20163096864855196,0.2782455024042751,0.3697418000750887,0.47255493738575566,0.5806739612584482
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,48,0.01593889868352261,0.004499557429296908,0.009647044119389275,0.01593889868352261,0.02041549555066249,0.026064768025215134,0.033145866314726574,0.04195378073497156,0.05281624163610298,0.06608725334092685,0.10133520072753709,0.15054744817646162,0.21587727122662842,0.29792371129148304,0.39491854732971304,0.5022937506606325,0.6129602938327453
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,49,0.01593889868352261,0.004499557429296908,0.009647044119389275,0.01593889868352261,0.02041549555066249,0.026064768025215134,0.033145866314726574,0.04195378073497156,0.05281624163610298,0.06608725334092685,0.10133520072753709,0.15054744817646162,0.21587727122662842,0.29792371129148304,0.39491854732971304,0.5022937506606325,0.6129602938327453
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,50,0.01593889868352261,0.004499557429296908,0.009647044119389275,0.01593889868352261,0.02041549555066249,0.026064768025215134,0.033145866314726574,0.04195378073497156,0.05281624163610298,0.06608725334092685,0.10133520072753709,0.15054744817646162,0.21587727122662842,0.29792371129148304,0.39491854732971304,0.5022937506606325,0.6129602938327453
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,51,0.016218417350605984,0.00452575601721999,0.009762663610431795,0.016218417350605984,0.020836904997453803,0.026687434401325816,0.03404781048095909,0.04323484845485589,0.05460070578170909,0.06852530062407818,0.10563084061296188,0.1575550493685924,0.22645445532586128,0.3126729535794436,0.41387261041827955,0.5246621358470553,0.6370859424777224
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,52,0.016218417350605984,0.00452575601721999,0.009762663610431795,0.016218417350605984,0.020836904997453803,0.026687434401325816,0.03404781048095909,0.04323484845485589,0.05460070578170909,0.06852530062407818,0.10563084061296188,0.1575550493685924,0.22645445532586128,0.3126729535794436,0.41387261041827955,0.5246621358470553,0.6370859424777224
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,53,0.016621826889391872,0.004563181881467992,0.009929251779867337,0.016621826889391872,0.02144486845308317,0.027584692532030254,0.035344930332654255,0.045072057605559566,0.05715061685025774,0.07199371366054425,0.11167257686957086,0.16726554421721734,0.2408426252354988,0.3322933112957252,0.43842925926575915,0.5527630687460391,0.6663343436396821
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,54,0.016621826889391872,0.004563181881467992,0.009929251779867337,0.016621826889391872,0.02144486845308317,0.027584692532030254,0.035344930332654255,0.045072057605559566,0.05715061685025774,0.07199371366054425,0.11167257686957086,0.16726554421721734,0.2408426252354988,0.3322933112957252,0.43842925926575915,0.5527630687460391,0.6663343436396821
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,55,0.016621826889391872,0.004563181881467992,0.009929251779867337,0.016621826889391872,0.02144486845308317,0.027584692532030254,0.035344930332654255,0.045072057605559566,0.05715061685025774,0.07199371366054425,0.11167257686957086,0.16726554421721734,0.2408426252354988,0.3322933112957252,0.43842925926575915,0.5527630687460391,0.6663343436396821
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,56,0.01687290441144725,0.004583926786733354,0.010028611133683836,0.01687290441144725,0.021830700932830176,0.028164630290145466,0.03619778488556168,0.0462994304766198,0.05887948125809148,0.07437757596156397,0.11592494220944544,0.17423184632458363,0.25131388558985274,0.346708379972424,0.45655087163174063,0.5734814259954011,0.6877575072741975
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,57,0.01687290441144725,0.004583926786733354,0.010028611133683836,0.01687290441144725,0.021830700932830176,0.028164630290145466,0.03619778488556168,0.0462994304766198,0.05887948125809148,0.07437757596156397,0.11592494220944544,0.17423184632458363,0.25131388558985274,0.346708379972424,0.45655087163174063,0.5734814259954011,0.6877575072741975
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,58,0.017231415698566538,0.004613246561903467,0.010170249238878083,0.017231415698566538,0.022381422611275972,0.028991436948662883,0.03741127519797897,0.04804093298003028,0.06132369555421844,0.07773287274685382,0.12184226281385989,0.1837825192790549,0.2654065354389658,0.36568024773332874,0.47977915391452175,0.5992322722790834,0.7134527426105989
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,59,0.017231415698566538,0.004613246561903467,0.010170249238878083,0.017231415698566538,0.022381422611275972,0.028991436948662883,0.03741127519797897,0.04804093298003028,0.06132369555421844,0.07773287274685382,0.12184226281385989,0.1837825192790549,0.2654065354389658,0.36568024773332874,0.47977915391452175,0.5992322722790834,0.7134527426105989
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,60,0.017674370572722673,0.004649103307575715,0.010344957327966205,0.017674370572722673,0.023061607831683432,0.030011408615523066,0.03890530445423698,0.05017905738422694,0.06431374726379194,0.08181927888329175,0.12896717912267996,0.19511238823343138,0.28181789195131096,0.38728554203204363,0.5055419142575688,0.6269259549798214,0.7401196218406367
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,61,0.017674370572722673,0.004649103307575715,0.010344957327966205,0.017674370572722673,0.023061607831683432,0.030011408615523066,0.03890530445423698,0.05017905738422694,0.06431374726379194,0.08181927888329175,0.12896717912267996,0.19511238823343138,0.28181789195131096,0.38728554203204363,0.5055419142575688,0.6269259549798214,0.7401196218406367
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,62,0.017674370572722673,0.004649103307575715,0.010344957327966205,0.017674370572722673,0.023061607831683432,0.030011408615523066,0.03890530445423698,0.05017905738422694,0.06431374726379194,0.08181927888329175,0.12896717912267996,0.19511238823343138,0.28181789195131096,0.38728554203204363,0.5055419142575688,0.6269259549798214,0.7401196218406367
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,63,0.017933441806863685,0.004667779595527081,0.010442876853307406,0.017933441806863685,0.02346725582062099,0.03063092879364091,0.03982842757184919,0.05152138523771528,0.06621887511002554,0.08445866536981822,0.13367979596344995,0.20275076166089023,0.29304204188594324,0.40220266441712726,0.523408171685621,0.6461137874749001,0.7584748631391756
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,64,0.017933441806863685,0.004667779595527081,0.010442876853307406,0.017933441806863685,0.02346725582062099,0.03063092879364091,0.03982842757184919,0.05152138523771528,0.06621887511002554,0.08445866536981822,0.13367979596344995,0.20275076166089023,0.29304204188594324,0.40220266441712726,0.523408171685621,0.6461137874749001,0.7584748631391756
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,65,0.018292588785134286,0.00469340629859586,0.010578394911184985,0.018292588785134286,0.02402939162106231,0.03148843428465856,0.04110363262167797,0.053370505937576536,0.06883381314512982,0.08806537670319986,0.14004649251770102,0.21291765349255456,0.3077076543636984,0.4212628896669167,0.5456412235419216,0.6692665021671689,0.7798477045864283
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,66,0.018292588785134286,0.00469340629859586,0.010578394911184985,0.018292588785134286,0.02402939162106231,0.03148843428465856,0.04110363262167797,0.053370505937576536,0.06883381314512982,0.08806537670319986,0.14004649251770102,0.21291765349255456,0.3077076543636984,0.4212628896669167,0.5456412235419216,0.6692665021671689,0.7798477045864283
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,67,0.018292588785134286,0.00469340629859586,0.010578394911184985,0.018292588785134286,0.02402939162106231,0.03148843428465856,0.04110363262167797,0.053370505937576536,0.06883381314512982,0.08806537670319986,0.14004649251770102,0.21291765349255456,0.3077076543636984,0.4212628896669167,0.5456412235419216,0.6692665021671689,0.7798477045864283
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,68,0.018509408877371545,0.004707183654724589,0.010656794901014436,0.018509408877371545,0.024375437132817954,0.03202605520101182,0.04191693928366865,0.05456880820397519,0.07055363654683207,0.09047002319627541,0.14439336741366776,0.21999297839268986,0.31806127477002266,0.4348471532165118,0.5615568178453226,0.6858252790980055,0.7950331978654285
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,69,0.018509408877371545,0.004707183654724589,0.010656794901014436,0.018509408877371545,0.024375437132817954,0.03202605520101182,0.04191693928366865,0.05456880820397519,0.07055363654683207,0.09047002319627541,0.14439336741366776,0.21999297839268986,0.31806127477002266,0.4348471532165118,0.5615568178453226,0.6858252790980055,0.7950331978654285
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,70,0.01881306936100388,0.004726282159095907,0.010766411973607599,0.01881306936100388,0.024859901007369126,0.032777841285432464,0.04305198066790216,0.056236478493626986,0.07293847162534406,0.09378970766122374,0.15032625168270516,0.2295071168890413,0.3317282772153001,0.4523823770163368,0.5815654734089877,0.7060103561011795,0.812896140212679
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,71,0.01881306936100388,0.004726282159095907,0.010766411973607599,0.01881306936100388,0.024859901007369126,0.032777841285432464,0.04305198066790216,0.056236478493626986,0.07293847162534406,0.09378970766122374,0.15032625168270516,0.2295071168890413,0.3317282772153001,0.4523823770163368,0.5815654734089877,0.7060103561011795,0.812896140212679
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,72,0.01881306936100388,0.004726282159095907,0.010766411973607599,0.01881306936100388,0.024859901007369126,0.032777841285432464,0.04305198066790216,0.056236478493626986,0.07293847162534406,0.09378970766122374,0.15032625168270516,0.2295071168890413,0.3317282772153001,0.4523823770163368,0.5815654734089877,0.7060103561011795,0.812896140212679
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,73,0.018997435998699654,0.004736607992302607,0.010830188187687278,0.018997435998699654,0.02515983270379804,0.03325186992305593,0.043780026860435396,0.05732336939635642,0.07451592663869067,0.09601565153463885,0.15440013558336627,0.23616611656528566,0.3414322040873461,0.464951406423485,0.595970810586128,0.7205293669299643,0.8256604555516682
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,74,0.018997435998699654,0.004736607992302607,0.010830188187687278,0.018997435998699654,0.02515983270379804,0.03325186992305593,0.043780026860435396,0.05732336939635642,0.07451592663869067,0.09601565153463885,0.15440013558336627,0.23616611656528566,0.3414322040873461,0.464951406423485,0.595970810586128,0.7205293669299643,0.8256604555516682
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,75,0.019256367814147798,0.004750961844484861,0.010919608018887639,0.019256367814147798,0.025580913461745822,0.03391658874000234,0.044798927575520744,0.05884022944479198,0.07670947541160861,0.09909724640295216,0.15997600628678355,0.24514549832310137,0.3542774206850567,0.48122141527629747,0.6141312613170349,0.7382771425232985,0.8407168898539208
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,76,0.019256367814147798,0.004750961844484861,0.010919608018887639,0.019256367814147798,0.025580913461745822,0.03391658874000234,0.044798927575520744,0.05884022944479198,0.07670947541160861,0.09909724640295216,0.15997600628678355,0.24514549832310137,0.3542774206850567,0.48122141527629747,0.6141312613170349,0.7382771425232985,0.8407168898539208
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,77,0.019571674219294528,0.004768262220013221,0.011028313928695029,0.019571674219294528,0.026093482893737974,0.03472478264860433,0.046035298804367776,0.06067570667026735,0.07935420530745356,0.10279621232769053,0.16659298169290548,0.2556439623398433,0.36902008931910985,0.49948193774866817,0.6339815804902867,0.7570870421489205,0.8561154449440002
