,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.08262353515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | alpha=0.08262353515625,46,0.03507504742164919,0.03507504742164919,0.05385870440819488,0.098646309805464,0.1426233122947324,0.2017063256640246,0.31738973962264094,0.716916111178146
bravo    | p=0.7 | alpha=0.08262353515625,50,0.03654702872806215,0.03654702872806215,0.05681372774947089,0.10590835203211221,0.15458423215979056,0.2201308884243632,0.34766682821450257,0.7631343197440081
bravo    | p=0.7 | alpha=0.08262353515625,51,0.03654702872806215,0.03654702872806215,0.05681372774947089,0.10590835203211221,0.15458423215979056,0.2201308884243632,0.34766682821450257,0.7631343197440081
bravo    | p=0.7 | alpha=0.08262353515625,52,0.03654702872806215,0.03654702872806215,0.05681372774947089,0.10590835203211221,0.15458423215979056,0.2201308884243632,0.34766682821450257,0.7631343197440081
bravo    | p=0.7 | alpha=0.08262353515625,53,0.03654702872806215,0.03654702872806215,0.05681372774947089,0.10590835203211221,0.15458423215979056,0.2201308884243632,0.34766682821450257,0.7631343197440081
bravo    | p=0.7 | alpha=0.08262353515625,54,0.03654702872806215,0.03654702872806215,0.05681372774947089,0.10590835203211221,0.15458423215979056,0.2201308884243632,0.34766682821450257,0.7631343197440081
bravo    | p=0.7 | alpha=0.08262353515625,55,0.037783340922066644,0.037783340922066644,0.05938948811806502,0.11250011595662136,0.16562496314551498,0.23728934516806122,0.37578768419210173,0.8016156435183223
bravo    | p=0.7 | alpha=0.08262353515625,56,0.037783340922066644,0.037783340922066644,0.05938948811806502,0.11250011595662136,0.16562496314551498,0.23728934516806122,0.37578768419210173,0.8016156435183223
bravo    | p=0.7 | alpha=0.08262353515625,57,0.037783340922066644,0.037783340922066644,0.05938948811806502,0.11250011595662136,0.16562496314551498,0.23728934516806122,0.37578768419210173,0.8016156435183223
bravo    | p=0.7 | alpha=0.08262353515625,58,0.037783340922066644,0.037783340922066644,0.05938948811806502,0.11250011595662136,0.16562496314551498,0.23728934516806122,0.37578768419210173,0.8016156435183223
bravo    | p=0.7 | alpha=0.08262353515625,59,0.037783340922066644,0.037783340922066644,0.05938948811806502,0.11250011595662136,0.16562496314551498,0.23728934516806122,0.37578768419210173,0.8016156435183223
bravo    | p=0.7 | alpha=0.08262353515625,64,0.03882081230620798,0.03882081230620798,0.06163286442541695,0.11847910663854931,0.1758091442192914,0.25325765040603476,0.4018873495621538,0.8336237607151944
bravo    | p=0.7 | alpha=0.08262353515625,62,0.03882081230620798,0.03882081230620798,0.06163286442541695,0.11847910663854931,0.1758091442192914,0.25325765040603476,0.4018873495621538,0.8336237607151944
bravo    | p=0.7 | alpha=0.08262353515625,63,0.03882081230620798,0.03882081230620798,0.06163286442541695,0.11847910663854931,0.1758091442192914,0.25325765040603476,0.4018873495621538,0.8336237607151944
bravo    | p=0.7 | alpha=0.08262353515625,60,0.03882081230620798,0.03882081230620798,0.06163286442541695,0.11847910663854931,0.1758091442192914,0.25325765040603476,0.4018873495621538,0.8336237607151944
bravo    | p=0.7 | alpha=0.08262353515625,61,0.03882081230620798,0.03882081230620798,0.06163286442541695,0.11847910663854931,0.1758091442192914,0.25325765040603476,0.4018873495621538,0.8336237607151944
bravo    | p=0.7 | alpha=0.08262353515625,65,0.03969181969212824,0.03969181969212824,0.06358777907537658,0.12390556287276934,0.18520918319655535,0.2681279835649778,0.42612649976249845,0.8602576805208945
bravo    | p=0.7 | alpha=0.08262353515625,66,0.03969181969212824,0.03969181969212824,0.06358777907537658,0.12390556287276934,0.18520918319655535,0.2681279835649778,0.42612649976249845,0.8602576805208945
bravo    | p=0.7 | alpha=0.08262353515625,67,0.03969181969212824,0.03969181969212824,0.06358777907537658,0.12390556287276934,0.18520918319655535,0.2681279835649778,0.42612649976249845,0.8602576805208945
bravo    | p=0.7 | alpha=0.08262353515625,68,0.03969181969212824,0.03969181969212824,0.06358777907537658,0.12390556287276934,0.18520918319655535,0.2681279835649778,0.42612649976249845,0.8602576805208945
bravo    | p=0.7 | alpha=0.08262353515625,69,0.03969181969212824,0.03969181969212824,0.06358777907537658,0.12390556287276934,0.18520918319655535,0.2681279835649778,0.42612649976249845,0.8602576805208945
bravo    | p=0.7 | alpha=0.08262353515625,70,0.04042393049643579,0.04042393049643579,0.06529344797155474,0.12883707732634955,0.19389723911982185,0.28199486545444064,0.4486684843205102,0.8824445025928672
bravo    | p=0.7 | alpha=0.08262353515625,71,0.04042393049643579,0.04042393049643579,0.06529344797155474,0.12883707732634955,0.19389723911982185,0.28199486545444064,0.4486684843205102,0.8824445025928672
bravo    | p=0.7 | alpha=0.08262353515625,72,0.04042393049643579,0.04042393049643579,0.06529344797155474,0.12883707732634955,0.19389723911982185,0.28199486545444064,0.4486684843205102,0.8824445025928672
bravo    | p=0.7 | alpha=0.08262353515625,73,0.04042393049643579,0.04042393049643579,0.06529344797155474,0.12883707732634955,0.19389723911982185,0.28199486545444064,0.4486684843205102,0.8824445025928672
bravo    | p=0.7 | alpha=0.08262353515625,74,0.04042393049643579,0.04042393049643579,0.06529344797155474,0.12883707732634955,0.19389723911982185,0.28199486545444064,0.4486684843205102,0.8824445025928672
bravo    | p=0.7 | alpha=0.08262353515625,77,0.04104024943599262,0.04104024943599262,0.06678407098960182,0.1333264482286538,0.20194121990561809,0.2949487406094626,0.4696688312510049,0.9009546351772293
bravo    | p=0.7 | alpha=0.08262353515625,79,0.04104024943599262,0.04104024943599262,0.06678407098960182,0.1333264482286538,0.20194121990561809,0.2949487406094626,0.4696688312510049,0.9009546351772293
bravo    | p=0.7 | alpha=0.08262353515625,78,0.04104024943599262,0.04104024943599262,0.06678407098960182,0.1333264482286538,0.20194121990561809,0.2949487406094626,0.4696688312510049,0.9009546351772293
bravo    | p=0.7 | alpha=0.08262353515625,76,0.04104024943599262,0.04104024943599262,0.06678407098960182,0.1333264482286538,0.20194121990561809,0.2949487406094626,0.4696688312510049,0.9009546351772293
bravo    | p=0.7 | alpha=0.08262353515625,75,0.04104024943599262,0.04104024943599262,0.06678407098960182,0.1333264482286538,0.20194121990561809,0.2949487406094626,0.4696688312510049,0.9009546351772293
bravo    | p=0.7 | alpha=0.08262353515625,80,0.04155999125761398,0.04155999125761398,0.06808912090537597,0.13742105615791755,0.20940322735753597,0.3070732571946301,0.48927089681423086,0.9164235892167976
bravo    | p=0.7 | alpha=0.08262353515625,81,0.04155999125761398,0.04155999125761398,0.06808912090537597,0.13742105615791755,0.20940322735753597,0.3070732571946301,0.48927089681423086,0.9164235892167976
bravo    | p=0.7 | alpha=0.08262353515625,82,0.04155999125761398,0.04155999125761398,0.06808912090537597,0.13742105615791755,0.20940322735753597,0.3070732571946301,0.48927089681423086,0.9164235892167976
bravo    | p=0.7 | alpha=0.08262353515625,83,0.04155999125761398,0.04155999125761398,0.06808912090537597,0.13742105615791755,0.20940322735753597,0.3070732571946301,0.48927089681423086,0.9164235892167976
bravo    | p=0.7 | alpha=0.08262353515625,84,0.04155999125761398,0.04155999125761398,0.06808912090537597,0.13742105615791755,0.20940322735753597,0.3070732571946301,0.48927089681423086,0.9164235892167976
bravo    | p=0.7 | alpha=0.08262353515625,85,0.041999080888958616,0.041999080888958616,0.06923385012332754,0.14116294829951664,0.21633919733664014,0.31844439195565954,0.5076045627940698,0.9293739221149827
bravo    | p=0.7 | alpha=0.08262353515625,86,0.041999080888958616,0.041999080888958616,0.06923385012332754,0.14116294829951664,0.21633919733664014,0.31844439195565954,0.5076045627940698,0.9293739221149827
bravo    | p=0.7 | alpha=0.08262353515625,87,0.041999080888958616,0.041999080888958616,0.06923385012332754,0.14116294829951664,0.21633919733664014,0.31844439195565954,0.5076045627940698,0.9293739221149827
bravo    | p=0.7 | alpha=0.08262353515625,88,0.041999080888958616,0.041999080888958616,0.06923385012332754,0.14116294829951664,0.21633919733664014,0.31844439195565954,0.5076045627940698,0.9293739221149827
bravo    | p=0.7 | alpha=0.08262353515625,89,0.041999080888958616,0.041999080888958616,0.06923385012332754,0.14116294829951664,0.21633919733664014,0.31844439195565954,0.5076045627940698,0.9293739221149827
bravo    | p=0.7 | alpha=0.08262353515625,94,0.04237070376166122,0.04237070376166122,0.0702398439191341,0.14458923014703678,0.2227991079087096,0.3291304825074071,0.5247864183730068,0.9402349470190363
bravo    | p=0.7 | alpha=0.08262353515625,92,0.04237070376166122,0.04237070376166122,0.0702398439191341,0.14458923014703678,0.2227991079087096,0.3291304825074071,0.5247864183730068,0.9402349470190363
bravo    | p=0.7 | alpha=0.08262353515625,93,0.04237070376166122,0.04237070376166122,0.0702398439191341,0.14458923014703678,0.2227991079087096,0.3291304825074071,0.5247864183730068,0.9402349470190363
bravo    | p=0.7 | alpha=0.08262353515625,90,0.04237070376166122,0.04237070376166122,0.0702398439191341,0.14458923014703678,0.2227991079087096,0.3291304825074071,0.5247864183730068,0.9402349470190363
bravo    | p=0.7 | alpha=0.08262353515625,91,0.04237070376166122,0.04237070376166122,0.0702398439191341,0.14458923014703678,0.2227991079087096,0.3291304825074071,0.5247864183730068,0.9402349470190363
bravo    | p=0.7 | alpha=0.08262353515625,95,0.0426857819703442,0.0426857819703442,0.07112554629944465,0.1477325679024691,0.22882743684690957,0.33919268379758954,0.5409206246838006,0.9493595517159289
bravo    | p=0.7 | alpha=0.08262353515625,96,0.0426857819703442,0.0426857819703442,0.07112554629944465,0.1477325679024691,0.22882743684690957,0.33919268379758954,0.5409206246838006,0.9493595517159289
bravo    | p=0.7 | alpha=0.08262353515625,97,0.0426857819703442,0.0426857819703442,0.07112554629944465,0.1477325679024691,0.22882743684690957,0.33919268379758954,0.5409206246838006,0.9493595517159289
bravo    | p=0.7 | alpha=0.08262353515625,98,0.0426857819703442,0.0426857819703442,0.07112554629944465,0.1477325679024691,0.22882743684690957,0.33919268379758954,0.5409206246838006,0.9493595517159289
bravo    | p=0.7 | alpha=0.08262353515625,99,0.0426857819703442,0.0426857819703442,0.07112554629944465,0.1477325679024691,0.22882743684690957,0.33919268379758954,0.5409206246838006,0.9493595517159289
bravo    | p=0.7 | alpha=0.08262353515625,100,0.04295337443638123,0.04295337443638123,0.0719067302798484,0.15062170624432686,0.23446370656882695,0.3486855983124708,0.5561000487348571,0.9570381838672284
bravo    | p=0.7 | alpha=0.08262353515625,101,0.04295337443638123,0.04295337443638123,0.0719067302798484,0.15062170624432686,0.23446370656882695,0.3486855983124708,0.5561000487348571,0.9570381838672284
bravo    | p=0.7 | alpha=0.08262353515625,102,0.04295337443638123,0.04295337443638123,0.0719067302798484,0.15062170624432686,0.23446370656882695,0.3486855983124708,0.5561000487348571,0.9570381838672284
bravo    | p=0.7 | alpha=0.08262353515625,103,0.04295337443638123,0.04295337443638123,0.0719067302798484,0.15062170624432686,0.23446370656882695,0.3486855983124708,0.5561000487348571,0.9570381838672284
bravo    | p=0.7 | alpha=0.08262353515625,104,0.04295337443638123,0.04295337443638123,0.0719067302798484,0.15062170624432686,0.23446370656882695,0.3486855983124708,0.5561000487348571,0.9570381838672284
bravo    | p=0.7 | alpha=0.08262353515625,108,0.04318100806842137,0.04318100806842137,0.0725969055881437,0.15328195744691406,0.23974303573527628,0.3576579513614819,0.5704074561014767,0.9635103221355567
bravo    | p=0.7 | alpha=0.08262353515625,109,0.04318100806842137,0.04318100806842137,0.0725969055881437,0.15328195744691406,0.23974303573527628,0.3576579513614819,0.5704074561014767,0.9635103221355567
bravo    | p=0.7 | alpha=0.08262353515625,106,0.04318100806842137,0.04318100806842137,0.0725969055881437,0.15328195744691406,0.23974303573527628,0.3576579513614819,0.5704074561014767,0.9635103221355567
bravo    | p=0.7 | alpha=0.08262353515625,105,0.04318100806842137,0.04318100806842137,0.0725969055881437,0.15328195744691406,0.23974303573527628,0.3576579513614819,0.5704074561014767,0.9635103221355567
bravo    | p=0.7 | alpha=0.08262353515625,107,0.04318100806842137,0.04318100806842137,0.0725969055881437,0.15328195744691406,0.23974303573527628,0.3576579513614819,0.5704074561014767,0.9635103221355567
bravo    | p=0.7 | alpha=0.08262353515625,110,0.04337494961607379,0.04337494961607379,0.07320766622545438,0.15573564387141378,0.24469665921799952,0.3661532473848224,0.5839166588906023,0.9689738189554423
bravo    | p=0.7 | alpha=0.08262353515625,111,0.04337494961607379,0.04337494961607379,0.07320766622545438,0.15573564387141378,0.24469665921799952,0.3661532473848224,0.5839166588906023,0.9689738189554423
bravo    | p=0.7 | alpha=0.08262353515625,112,0.04337494961607379,0.04337494961607379,0.07320766622545438,0.15573564387141378,0.24469665921799952,0.3661532473848224,0.5839166588906023,0.9689738189554423
bravo    | p=0.7 | alpha=0.08262353515625,113,0.04337494961607379,0.04337494961607379,0.07320766622545438,0.15573564387141378,0.24469665921799952,0.3661532473848224,0.5839166588906023,0.9689738189554423
bravo    | p=0.7 | alpha=0.08262353515625,114,0.04337494961607379,0.04337494961607379,0.07320766622545438,0.15573564387141378,0.24469665921799952,0.3661532473848224,0.5839166588906023,0.9689738189554423
bravo    | p=0.7 | alpha=0.08262353515625,119,0.043540427976179234,0.043540427976179234,0.0737489840626078,0.1580024888996144,0.2493524003977819,0.37421037769449456,0.5966935723330009,0.973592485146106
bravo    | p=0.7 | alpha=0.08262353515625,115,0.043540427976179234,0.043540427976179234,0.0737489840626078,0.1580024888996144,0.2493524003977819,0.37421037769449456,0.5966935723330009,0.973592485146106
bravo    | p=0.7 | alpha=0.08262353515625,116,0.043540427976179234,0.043540427976179234,0.0737489840626078,0.1580024888996144,0.2493524003977819,0.37421037769449456,0.5966935723330009,0.973592485146106
bravo    | p=0.7 | alpha=0.08262353515625,117,0.043540427976179234,0.043540427976179234,0.0737489840626078,0.1580024888996144,0.2493524003977819,0.37421037769449456,0.5966935723330009,0.973592485146106
bravo    | p=0.7 | alpha=0.08262353515625,118,0.043540427976179234,0.043540427976179234,0.0737489840626078,0.1580024888996144,0.2493524003977819,0.37421037769449456,0.5966935723330009,0.973592485146106
bravo    | p=0.7 | alpha=0.08262353515625,122,0.04368181573723644,0.04368181573723644,0.07422945569386886,0.16009995768762794,0.2537350912656109,0.3818641683542374,0.6087971633141422,0.9775022413141389
bravo    | p=0.7 | alpha=0.08262353515625,123,0.04368181573723644,0.04368181573723644,0.07422945569386886,0.16009995768762794,0.2537350912656109,0.3818641683542374,0.6087971633141422,0.9775022413141389
bravo    | p=0.7 | alpha=0.08262353515625,120,0.04368181573723644,0.04368181573723644,0.07422945569386886,0.16009995768762794,0.2537350912656109,0.3818641683542374,0.6087971633141422,0.9775022413141389
bravo    | p=0.7 | alpha=0.08262353515625,121,0.04368181573723644,0.04368181573723644,0.07422945569386886,0.16009995768762794,0.2537350912656109,0.3818641683542374,0.6087971633141422,0.9775022413141389
bravo    | p=0.7 | alpha=0.08262353515625,124,0.04368181573723644,0.04368181573723644,0.07422945569386886,0.16009995768762794,0.2537350912656109,0.3818641683542374,0.6087971633141422,0.9775022413141389
bravo    | p=0.7 | alpha=0.08262353515625,129,0.04380277746680125,0.04380277746680125,0.0746565095845369,0.16204355191577147,0.25786694155277484,0.3891458664205764,0.6202802895711195,0.9808161091171653
bravo    | p=0.7 | alpha=0.08262353515625,128,0.04380277746680125,0.04380277746680125,0.0746565095845369,0.16204355191577147,0.25786694155277484,0.3891458664205764,0.6202802895711195,0.9808161091171653
bravo    | p=0.7 | alpha=0.08262353515625,125,0.04380277746680125,0.04380277746680125,0.0746565095845369,0.16204355191577147,0.25786694155277484,0.3891458664205764,0.6202802895711195,0.9808161091171653
bravo    | p=0.7 | alpha=0.08262353515625,126,0.04380277746680125,0.04380277746680125,0.0746565095845369,0.16204355191577147,0.25786694155277484,0.3891458664205764,0.6202802895711195,0.9808161091171653
bravo    | p=0.7 | alpha=0.08262353515625,127,0.04380277746680125,0.04380277746680125,0.0746565095845369,0.16204355191577147,0.25786694155277484,0.3891458664205764,0.6202802895711195,0.9808161091171653
bravo    | p=0.7 | alpha=0.08262353515625,130,0.04390639097702448,0.04390639097702448,0.0750365798571741,0.1638470637031338,0.2617678607790428,0.39608356749330276,0.6311904358015025,0.9836282665618505
bravo    | p=0.7 | alpha=0.08262353515625,131,0.04390639097702448,0.04390639097702448,0.0750365798571741,0.1638470637031338,0.2617678607790428,0.39608356749330276,0.6311904358015025,0.9836282665618505
bravo    | p=0.7 | alpha=0.08262353515625,132,0.04390639097702448,0.04390639097702448,0.0750365798571741,0.1638470637031338,0.2617678607790428,0.39608356749330276,0.6311904358015025,0.9836282665618505
bravo    | p=0.7 | alpha=0.08262353515625,133,0.04390639097702448,0.04390639097702448,0.0750365798571741,0.1638470637031338,0.2617678607790428,0.39608356749330276,0.6311904358015025,0.9836282665618505
bravo    | p=0.7 | alpha=0.08262353515625,134,0.04390639097702448,0.04390639097702448,0.0750365798571741,0.1638470637031338,0.2617678607790428,0.39608356749330276,0.6311904358015025,0.9836282665618505
bravo    | p=0.7 | alpha=0.08262353515625,135,0.043995246669376716,0.043995246669376716,0.07537525221440101,0.16552279394316385,0.26545573812736933,0.40270258964168765,0.6415703561766658,0.9860173490005637
bravo    | p=0.7 | alpha=0.08262353515625,136,0.043995246669376716,0.043995246669376716,0.07537525221440101,0.16552279394316385,0.26545573812736933,0.40270258964168765,0.6415703561766658,0.9860173490005637
bravo    | p=0.7 | alpha=0.08262353515625,137,0.043995246669376716,0.043995246669376716,0.07537525221440101,0.16552279394316385,0.26545573812736933,0.40270258964168765,0.6415703561766658,0.9860173490005637
bravo    | p=0.7 | alpha=0.08262353515625,138,0.043995246669376716,0.043995246669376716,0.07537525221440101,0.16552279394316385,0.26545573812736933,0.40270258964168765,0.6415703561766658,0.9860173490005637
bravo    | p=0.7 | alpha=0.08262353515625,139,0.043995246669376716,0.043995246669376716,0.07537525221440101,0.16552279394316385,0.26545573812736933,0.40270258964168765,0.6415703561766658,0.9860173490005637
bravo    | p=0.7 | alpha=0.08262353515625,144,0.0440715290963261,0.0440715290963261,0.0756773866576468,0.16708173997869213,0.26894668521890297,0.4090257994894252,0.6514586337245398,0.9880491420126452
bravo    | p=0.7 | alpha=0.08262353515625,143,0.0440715290963261,0.0440715290963261,0.0756773866576468,0.16708173997869213,0.26894668521890297,0.4090257994894252,0.6514586337245398,0.9880491420126452
bravo    | p=0.7 | alpha=0.08262353515625,142,0.0440715290963261,0.0440715290963261,0.0756773866576468,0.16708173997869213,0.26894668521890297,0.4090257994894252,0.6514586337245398,0.9880491420126452
bravo    | p=0.7 | alpha=0.08262353515625,141,0.0440715290963261,0.0440715290963261,0.0756773866576468,0.16708173997869213,0.26894668521890297,0.4090257994894252,0.6514586337245398,0.9880491420126452
bravo    | p=0.7 | alpha=0.08262353515625,140,0.0440715290963261,0.0440715290963261,0.0756773866576468,0.16708173997869213,0.26894668521890297,0.4090257994894252,0.6514586337245398,0.9880491420126452
