,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.05,13,0.0038230788234848894,0.0013676705675108943,0.0025696377490705856,0.0038230788234848894,0.0046331021472526285,0.005591602617802025,0.006721437119794685,0.008048250841136138,0.00960070683127633,0.011410718180641913,0.01594869649415971,0.021991167398178406,0.029933136846935084,0.04024111679052966,0.05345642933219863,0.07019513214866793,0.09114303396236942
bravo_without_replacement | p=0.7 | alpha=0.05,14,0.007342647106546923,0.0025349534554527913,0.0048760964983569615,0.007342647106546923,0.008942601362591198,0.010838544970417795,0.013074659812562544,0.01569982376473944,0.01876779438271395,0.02233734289854862,0.031241684385359354,0.04298403634159828,0.058211302680543975,0.07763344999771568,0.10200096220413163,0.13207027727098553,0.16855530016940884
bravo_without_replacement | p=0.7 | alpha=0.05,15,0.007342647106546923,0.0025349534554527913,0.0048760964983569615,0.007342647106546923,0.008942601362591198,0.010838544970417795,0.013074659812562544,0.01569982376473944,0.01876779438271395,0.02233734289854862,0.031241684385359354,0.04298403634159828,0.058211302680543975,0.07763344999771568,0.10200096220413163,0.13207027727098553,0.16855530016940884
bravo_without_replacement | p=0.7 | alpha=0.05,16,0.007342647106546923,0.0025349534554527913,0.0048760964983569615,0.007342647106546923,0.008942601362591198,0.010838544970417795,0.013074659812562544,0.01569982376473944,0.01876779438271395,0.02233734289854862,0.031241684385359354,0.04298403634159828,0.058211302680543975,0.07763344999771568,0.10200096220413163,0.13207027727098553,0.16855530016940884
bravo_without_replacement | p=0.7 | alpha=0.05,17,0.0097059618013169,0.003225685185273272,0.006354460156543646,0.0097059618013169,0.011898638563686836,0.014510412966973254,0.01760495225267089,0.021252387778226297,0.02552937854501824,0.030519046689333515,0.04299973758176411,0.05947577885010183,0.08079718056916782,0.10784317942262366,0.14146405933386055,0.1824029612855584,0.2311984048832315
bravo_without_replacement | p=0.7 | alpha=0.05,18,0.0097059618013169,0.003225685185273272,0.006354460156543646,0.0097059618013169,0.011898638563686836,0.014510412966973254,0.01760495225267089,0.021252387778226297,0.02552937854501824,0.030519046689333515,0.04299973758176411,0.05947577885010183,0.08079718056916782,0.10784317942262366,0.14146405933386055,0.1824029612855584,0.2311984048832315
bravo_without_replacement | p=0.7 | alpha=0.05,19,0.01318955289010771,0.004228122963151745,0.00852575849385973,0.01318955289010771,0.016258161462276294,0.01992377624321162,0.024275854907768585,0.029411747041988498,0.035436297250360266,0.042461176348523956,0.05998653500338692,0.08297186165285161,0.11241027093204431,0.14921819665775143,0.1941253355183324,0.24754539830997882,0.3094379912069447
bravo_without_replacement | p=0.7 | alpha=0.05,20,0.01318955289010771,0.004228122963151745,0.00852575849385973,0.01318955289010771,0.016258161462276294,0.01992377624321162,0.024275854907768585,0.029411747041988498,0.035436297250360266,0.042461176348523956,0.05998653500338692,0.08297186165285161,0.11241027093204431,0.14921819665775143,0.1941253355183324,0.24754539830997882,0.3094379912069447
bravo_without_replacement | p=0.7 | alpha=0.05,21,0.01318955289010771,0.004228122963151745,0.00852575849385973,0.01318955289010771,0.016258161462276294,0.01992377624321162,0.024275854907768585,0.029411747041988498,0.035436297250360266,0.042461176348523956,0.05998653500338692,0.08297186165285161,0.11241027093204431,0.14921819665775143,0.1941253355183324,0.24754539830997882,0.3094379912069447
bravo_without_replacement | p=0.7 | alpha=0.05,22,0.015305638388525035,0.004763524372547923,0.009783748569110046,0.015305638388525035,0.018964314553408752,0.023353209059686627,0.028583333742647966,0.03477496695835778,0.042056803475291595,0.05056467468580114,0.07182646672345792,0.09970979941603834,0.1353103223030569,0.17953696060238433,0.23295171390353336,0.2955965924079049,0.3668308540330981
bravo_without_replacement | p=0.7 | alpha=0.05,23,0.015305638388525035,0.004763524372547923,0.009783748569110046,0.015305638388525035,0.018964314553408752,0.023353209059686627,0.028583333742647966,0.03477496695835778,0.042056803475291595,0.05056467468580114,0.07182646672345792,0.09970979941603834,0.1353103223030569,0.17953696060238433,0.23295171390353336,0.2955965924079049,0.3668308540330981
bravo_without_replacement | p=0.7 | alpha=0.05,24,0.01828270922590233,0.005504562513222779,0.011546764393533061,0.01828270922590233,0.022773871873848883,0.028179687686650103,0.03463864708251994,0.042299206214399226,0.051318009319989456,0.061857450535095906,0.08815697334608363,0.12247423818368797,0.1659024552172459,0.2191580234142526,0.28237016354678585,0.35488535102770946,0.4351282391547288
bravo_without_replacement | p=0.7 | alpha=0.05,25,0.01828270922590233,0.005504562513222779,0.011546764393533061,0.01828270922590233,0.022773871873848883,0.028179687686650103,0.03463864708251994,0.042299206214399226,0.051318009319989456,0.061857450535095906,0.08815697334608363,0.12247423818368797,0.1659024552172459,0.2191580234142526,0.28237016354678585,0.35488535102770946,0.4351282391547288
bravo_without_replacement | p=0.7 | alpha=0.05,26,0.01828270922590233,0.005504562513222779,0.011546764393533061,0.01828270922590233,0.022773871873848883,0.028179687686650103,0.03463864708251994,0.042299206214399226,0.051318009319989456,0.061857450535095906,0.08815697334608363,0.12247423818368797,0.1659024552172459,0.2191580234142526,0.28237016354678585,0.35488535102770946,0.4351282391547288
bravo_without_replacement | p=0.7 | alpha=0.05,27,0.02003244735534675,0.0058866162954344416,0.01253424658328477,0.02003244735534675,0.025062772082380034,0.031140240068264845,0.038425672849772184,0.047090788753396416,0.057315627812278135,0.06928508249291113,0.09919425478297172,0.13820349495483358,0.18740042841778212,0.24732517325582892,0.31771630766604697,0.39730314500431396,0.483704797541687
bravo_without_replacement | p=0.7 | alpha=0.05,28,0.02003244735534675,0.0058866162954344416,0.01253424658328477,0.02003244735534675,0.025062772082380034,0.031140240068264845,0.038425672849772184,0.047090788753396416,0.057315627812278135,0.06928508249291113,0.09919425478297172,0.13820349495483358,0.18740042841778212,0.24732517325582892,0.31771630766604697,0.39730314500431396,0.483704797541687
bravo_without_replacement | p=0.7 | alpha=0.05,29,0.022455673278876626,0.0064067319188188705,0.013896190469133691,0.022455673278876626,0.028234956438065957,0.03524253285337969,0.04366753906344162,0.053710066221161326,0.06557719143737022,0.07947780189261028,0.11418449732070055,0.15926601266478918,0.21567091905098032,0.2835492231111499,0.361972911410236,0.4487639088739377,0.5405067756853238
bravo_without_replacement | p=0.7 | alpha=0.05,30,0.022455673278876626,0.0064067319188188705,0.013896190469133691,0.022455673278876626,0.028234956438065957,0.03524253285337969,0.04366753906344162,0.053710066221161326,0.06557719143737022,0.07947780189261028,0.11418449732070055,0.15926601266478918,0.21567091905098032,0.2835492231111499,0.361972911410236,0.4487639088739377,0.5405067756853238
bravo_without_replacement | p=0.7 | alpha=0.05,31,0.022455673278876626,0.0064067319188188705,0.013896190469133691,0.022455673278876626,0.028234956438065957,0.03524253285337969,0.04366753906344162,0.053710066221161326,0.06557719143737022,0.07947780189261028,0.11418449732070055,0.15926601266478918,0.21567091905098032,0.2835492231111499,0.361972911410236,0.4487639088739377,0.5405067756853238
bravo_without_replacement | p=0.7 | alpha=0.05,32,0.023861485038937688,0.00667078116769562,0.01464851969603788,0.023861485038937688,0.03011698458244723,0.037728166198369835,0.04690687105274422,0.05787647769867781,0.07086680315297289,0.08610748804839258,0.12420742677045277,0.17366752436419136,0.2353335955713164,0.3090386735762278,0.3933021517086792,0.48519609145332393,0.5804707909991152
bravo_without_replacement | p=0.7 | alpha=0.05,33,0.023861485038937688,0.00667078116769562,0.01464851969603788,0.023861485038937688,0.03011698458244723,0.037728166198369835,0.04690687105274422,0.05787647769867781,0.07086680315297289,0.08610748804839258,0.12420742677045277,0.17366752436419136,0.2353335955713164,0.3090386735762278,0.3933021517086792,0.48519609145332393,0.5804707909991152
bravo_without_replacement | p=0.7 | alpha=0.05,34,0.025798221993313625,0.007028069233456111,0.01568043001820398,0.025798221993313625,0.032711920689721605,0.041155038804171304,0.05136836011346054,0.0636038043514083,0.07811748172961985,0.09516083399330742,0.13775316129095797,0.19285517425128,0.2610555327744397,0.3416383732936472,0.43229766873417813,0.5291120095821507,0.6268727749521424
bravo_without_replacement | p=0.7 | alpha=0.05,35,0.025798221993313625,0.007028069233456111,0.01568043001820398,0.025798221993313625,0.032711920689721605,0.041155038804171304,0.05136836011346054,0.0636038043514083,0.07811748172961985,0.09516083399330742,0.13775316129095797,0.19285517425128,0.2610555327744397,0.3416383732936472,0.43229766873417813,0.5291120095821507,0.6268727749521424
bravo_without_replacement | p=0.7 | alpha=0.05,36,0.02810226530621508,0.007445477225519729,0.01690261244626718,0.02810226530621508,0.03580155322704191,0.04523483170220446,0.05667451242318603,0.07040225673587813,0.08669953396263086,0.10583585392895448,0.15355888954310792,0.21492428261925306,0.2900986033823329,0.37761782584162723,0.47417282211714223,0.5747683005452301,0.673322431177579
bravo_without_replacement | p=0.7 | alpha=0.05,37,0.02810226530621508,0.007445477225519729,0.01690261244626718,0.02810226530621508,0.03580155322704191,0.04523483170220446,0.05667451242318603,0.07040225673587813,0.08669953396263086,0.10583585392895448,0.15355888954310792,0.21492428261925306,0.2900986033823329,0.37761782584162723,0.47417282211714223,0.5747683005452301,0.673322431177579
bravo_without_replacement | p=0.7 | alpha=0.05,38,0.02810226530621508,0.007445477225519729,0.01690261244626718,0.02810226530621508,0.03580155322704191,0.04523483170220446,0.05667451242318603,0.07040225673587813,0.08669953396263086,0.10583585392895448,0.15355888954310792,0.21492428261925306,0.2900986033823329,0.37761782584162723,0.47417282211714223,0.5747683005452301,0.673322431177579
bravo_without_replacement | p=0.7 | alpha=0.05,39,0.029360177444761982,0.007644260111152133,0.01753723988794069,0.029360177444761982,0.03752745962008642,0.04756339769859006,0.059764580906769435,0.0744363071123772,0.09188127272449394,0.11238553434346453,0.16353241314320657,0.229169237554566,0.30917032914720033,0.40152024365525646,0.5021534972834749,0.6052653854713422,0.7041370576135407
bravo_without_replacement | p=0.7 | alpha=0.05,40,0.029360177444761982,0.007644260111152133,0.01753723988794069,0.029360177444761982,0.03752745962008642,0.04756339769859006,0.059764580906769435,0.0744363071123772,0.09188127272449394,0.11238553434346453,0.16353241314320657,0.229169237554566,0.30917032914720033,0.40152024365525646,0.5021534972834749,0.6052653854713422,0.7041370576135407
bravo_without_replacement | p=0.7 | alpha=0.05,41,0.03104926767752132,0.00790615115822343,0.018385386348616032,0.03104926767752132,0.03984714309148023,0.05069307847133291,0.06391384088625215,0.07984291417043426,0.09880639619446104,0.12110569905417339,0.1766722593141203,0.24766628022757586,0.33347653399184474,0.4312875446014095,0.5360440481211098,0.6410079001834291,0.7388874120406295
bravo_without_replacement | p=0.7 | alpha=0.05,42,0.03104926767752132,0.00790615115822343,0.018385386348616032,0.03104926767752132,0.03984714309148023,0.05069307847133291,0.06391384088625215,0.07984291417043426,0.09880639619446104,0.12110569905417339,0.1766722593141203,0.24766628022757586,0.33347653399184474,0.4312875446014095,0.5360440481211098,0.6410079001834291,0.7388874120406295
bravo_without_replacement | p=0.7 | alpha=0.05,43,0.03104926767752132,0.00790615115822343,0.018385386348616032,0.03104926767752132,0.03984714309148023,0.05069307847133291,0.06391384088625215,0.07984291417043426,0.09880639619446104,0.12110569905417339,0.1766722593141203,0.24766628022757586,0.33347653399184474,0.4312875446014095,0.5360440481211098,0.6410079001834291,0.7388874120406295
bravo_without_replacement | p=0.7 | alpha=0.05,44,0.03200377672396295,0.008034910232289269,0.01884081434847042,0.03200377672396295,0.04118893328431767,0.05254345225997339,0.06641774431397787,0.08316836517453227,0.10314179492713743,0.12665454796952252,0.1852749024979203,0.2600575469132996,0.35004489131807126,0.45181643016693607,0.5595504048521529,0.6657850317228627,0.7628026283715221
bravo_without_replacement | p=0.7 | alpha=0.05,45,0.03200377672396295,0.008034910232289269,0.01884081434847042,0.03200377672396295,0.04118893328431767,0.05254345225997339,0.06641774431397787,0.08316836517453227,0.10314179492713743,0.12665454796952252,0.1852749024979203,0.2600575469132996,0.35004489131807126,0.45181643016693607,0.5595504048521529,0.6657850317228627,0.7628026283715221
bravo_without_replacement | p=0.7 | alpha=0.05,46,0.03330376653940467,0.008206811144342874,0.019457976588686747,0.03330376653940467,0.04301831497689843,0.05506647381178432,0.06982891089247673,0.08769047143997136,0.10902078603473359,0.13415064753424422,0.1967746034424342,0.27638121026812296,0.3714627164688672,0.47774011166868335,0.588407751276771,0.6952015178137119,0.790104248380384
bravo_without_replacement | p=0.7 | alpha=0.05,47,0.03330376653940467,0.008206811144342874,0.019457976588686747,0.03330376653940467,0.04301831497689843,0.05506647381178432,0.06982891089247673,0.08769047143997136,0.10902078603473359,0.13415064753424422,0.1967746034424342,0.27638121026812296,0.3714627164688672,0.47774011166868335,0.588407751276771,0.6952015178137119,0.790104248380384
bravo_without_replacement | p=0.7 | alpha=0.05,48,0.03330376653940467,0.008206811144342874,0.019457976588686747,0.03330376653940467,0.04301831497689843,0.05506647381178432,0.06982891089247673,0.08769047143997136,0.10902078603473359,0.13415064753424422,0.1967746034424342,0.27638121026812296,0.3714627164688672,0.47774011166868335,0.588407751276771,0.6952015178137119,0.790104248380384
bravo_without_replacement | p=0.7 | alpha=0.05,49,0.03404359670858998,0.008291696775947568,0.019791401979465995,0.03404359670858998,0.04408444129068586,0.056569953012344694,0.07190440260616751,0.09049576101746676,0.11273393022768975,0.13896417940754202,0.2043754898894501,0.2874245402335652,0.3862091172561614,0.49579914786235557,0.6086239342775556,0.715793189639042,0.8090697182088346
bravo_without_replacement | p=0.7 | alpha=0.05,50,0.03404359670858998,0.008291696775947568,0.019791401979465995,0.03404359670858998,0.04408444129068586,0.056569953012344694,0.07190440260616751,0.09049576101746676,0.11273393022768975,0.13896417940754202,0.2043754898894501,0.2874245402335652,0.3862091172561614,0.49579914786235557,0.6086239342775556,0.715793189639042,0.8090697182088346
bravo_without_replacement | p=0.7 | alpha=0.05,51,0.03505725227515052,0.008405595263828345,0.020245805431336937,0.03505725227515052,0.04554688749815196,0.0586327385652085,0.07474975384540412,0.09433480067765704,0.11780134260470813,0.14550863844516562,0.2146009269268322,0.3020635572051001,0.40538687515658123,0.5187343775813017,0.6335732771576417,0.7403558417331025,0.8308072608855356
bravo_without_replacement | p=0.7 | alpha=0.05,52,0.03505725227515052,0.008405595263828345,0.020245805431336937,0.03505725227515052,0.04554688749815196,0.0586327385652085,0.07474975384540412,0.09433480067765704,0.11780134260470813,0.14550863844516562,0.2146009269268322,0.3020635572051001,0.40538687515658123,0.5187343775813017,0.6335732771576417,0.7403558417331025,0.8308072608855356
bravo_without_replacement | p=0.7 | alpha=0.05,53,0.03505725227515052,0.008405595263828345,0.020245805431336937,0.03505725227515052,0.04554688749815196,0.0586327385652085,0.07474975384540412,0.09433480067765704,0.11780134260470813,0.14550863844516562,0.2146009269268322,0.3020635572051001,0.40538687515658123,0.5187343775813017,0.6335732771576417,0.7403558417331025,0.8308072608855356
bravo_without_replacement | p=0.7 | alpha=0.05,54,0.03563561040630648,0.008461827186946162,0.020491687739214583,0.03563561040630648,0.046401733738599585,0.059866150667233976,0.07648751665374787,0.09672613540815989,0.12101601092984854,0.14973074594821886,0.22139417755503094,0.3120210228921874,0.41866522218715196,0.5348023062793893,0.6511493795267056,0.7576416966734092,0.8459818880348872
bravo_without_replacement | p=0.7 | alpha=0.05,55,0.03563561040630648,0.008461827186946162,0.020491687739214583,0.03563561040630648,0.046401733738599585,0.059866150667233976,0.07648751665374787,0.09672613540815989,0.12101601092984854,0.14973074594821886,0.22139417755503094,0.3120210228921874,0.41866522218715196,0.5348023062793893,0.6511493795267056,0.7576416966734092,0.8459818880348872
bravo_without_replacement | p=0.7 | alpha=0.05,56,0.03643111041694376,0.008537496440501436,0.020827978085200125,0.03643111041694376,0.04757906740730952,0.06156537525602544,0.0788798808831238,0.10001263570263767,0.1254220262537858,0.15549591529327655,0.2305723067937351,0.32527559521593136,0.4360018493849427,0.555282536594418,0.6729091884577145,0.7783142622370199,0.8634065031561029
bravo_without_replacement | p=0.7 | alpha=0.05,57,0.03643111041694376,0.008537496440501436,0.020827978085200125,0.03643111041694376,0.04757906740730952,0.06156537525602544,0.0788798808831238,0.10001263570263767,0.1254220262537858,0.15549591529327655,0.2305723067937351,0.32527559521593136,0.4360018493849427,0.555282536594418,0.6729091884577145,0.7783142622370199,0.8634065031561029
bravo_without_replacement | p=0.7 | alpha=0.05,58,0.03643111041694376,0.008537496440501436,0.020827978085200125,0.03643111041694376,0.04757906740730952,0.06156537525602544,0.0788798808831238,0.10001263570263767,0.1254220262537858,0.15549591529327655,0.2305723067937351,0.32527559521593136,0.4360018493849427,0.555282536594418,0.6729091884577145,0.7783142622370199,0.8634065031561029
bravo_without_replacement | p=0.7 | alpha=0.05,59,0.03688545371479109,0.008574784979099855,0.021009946219341807,0.03688545371479109,0.04826826019264028,0.06258330402130909,0.08034427591743881,0.10206510433572714,0.12822523228370397,0.15922709578175417,0.2366919357364938,0.33432703832032185,0.44805522703280076,0.5696908367817713,0.688301327883436,0.7929185221688695,0.8756118440376552
bravo_without_replacement | p=0.7 | alpha=0.05,60,0.03688545371479109,0.008574784979099855,0.021009946219341807,0.03688545371479109,0.04826826019264028,0.06258330402130909,0.08034427591743881,0.10206510433572714,0.12822523228370397,0.15922709578175417,0.2366919357364938,0.33432703832032185,0.44805522703280076,0.5696908367817713,0.688301327883436,0.7929185221688695,0.8756118440376552
bravo_without_replacement | p=0.7 | alpha=0.05,61,0.0375122470851835,0.00862506071827972,0.021259481879677845,0.0375122470851835,0.049220413693764765,0.0639902010698441,0.08236699291285998,0.10489543893417758,0.13208046731538617,0.16433947749655758,0.24498819640875127,0.3464152154525599,0.4638406765244678,0.5881057224849826,0.7074004415605497,0.81041312398739,0.8896394523762896
bravo_without_replacement | p=0.7 | alpha=0.05,62,0.0375122470851835,0.00862506071827972,0.021259481879677845,0.0375122470851835,0.049220413693764765,0.0639902010698441,0.08236699291285998,0.10489543893417758,0.13208046731538617,0.16433947749655758,0.24498819640875127,0.3464152154525599,0.4638406765244678,0.5881057224849826,0.7074004415605497,0.81041312398739,0.8896394523762896
bravo_without_replacement | p=0.7 | alpha=0.05,63,0.0375122470851835,0.00862506071827972,0.021259481879677845,0.0375122470851835,0.049220413693764765,0.0639902010698441,0.08236699291285998,0.10489543893417758,0.13208046731538617,0.16433947749655758,0.24498819640875127,0.3464152154525599,0.4638406765244678,0.5881057224849826,0.7074004415605497,0.81041312398739,0.8896394523762896
bravo_without_replacement | p=0.7 | alpha=0.05,64,0.03787030299609594,0.008649766984835723,0.02139439027643287,0.03787030299609594,0.04977815474437539,0.06483392160451402,0.08360694477022142,0.1066662522330921,0.1345385140560717,0.1676562133241265,0.2505358449485048,0.3546967791852171,0.4748531554898099,0.6011060345289332,0.7209561029781616,0.8228106976016665,0.8994913276565167
bravo_without_replacement | p=0.7 | alpha=0.05,65,0.03787030299609594,0.008649766984835723,0.02139439027643287,0.03787030299609594,0.04977815474437539,0.06483392160451402,0.08360694477022142,0.1066662522330921,0.1345385140560717,0.1676562133241265,0.2505358449485048,0.3546967791852171,0.4748531554898099,0.6011060345289332,0.7209561029781616,0.8228106976016665,0.8994913276565167
bravo_without_replacement | p=0.7 | alpha=0.05,66,0.03836548306211266,0.008683124435889198,0.02157978409610804,0.03836548306211266,0.05055071293406054,0.0660032210136576,0.0853244711405166,0.10911523134371542,0.13792895527793497,0.17221413809913566,0.2580786449645493,0.36578766363217363,0.4893123230794601,0.617758164173501,0.7378056814220483,0.837678479102837,0.9108177751284354
bravo_without_replacement | p=0.7 | alpha=0.05,67,0.03836548306211266,0.008683124435889198,0.02157978409610804,0.03836548306211266,0.05055071293406054,0.0660032210136576,0.0853244711405166,0.10911523134371542,0.13792895527793497,0.17221413809913566,0.2580786449645493,0.36578766363217363,0.4893123230794601,0.617758164173501,0.7378056814220483,0.837678479102837,0.9108177751284354
bravo_without_replacement | p=0.7 | alpha=0.05,68,0.03836548306211266,0.008683124435889198,0.02157978409610804,0.03836548306211266,0.05055071293406054,0.0660032210136576,0.0853244711405166,0.10911523134371542,0.13792895527793497,0.17221413809913566,0.2580786449645493,0.36578766363217363,0.4893123230794601,0.617758164173501,0.7378056814220483,0.837678479102837,0.9108177751284354
bravo_without_replacement | p=0.7 | alpha=0.05,69,0.03864825223406405,0.008699460553248311,0.021679869645973696,0.03864825223406405,0.05100330608244046,0.0667048450079918,0.08637834833468808,0.1106494780730474,0.14009423015798092,0.17517691678720473,0.26313469943256446,0.37340701530829606,0.49942947203673116,0.629549520689278,0.7497995638724314,0.848242284233212,0.9187896912734754
bravo_without_replacement | p=0.7 | alpha=0.05,70,0.03864825223406405,0.008699460553248311,0.021679869645973696,0.03864825223406405,0.05100330608244046,0.0667048450079918,0.08637834833468808,0.1106494780730474,0.14009423015798092,0.17517691678720473,0.26313469943256446,0.37340701530829606,0.49942947203673116,0.629549520689278,0.7497995638724314,0.848242284233212,0.9187896912734754
bravo_without_replacement | p=0.7 | alpha=0.05,71,0.03904013741670007,0.00872153854434935,0.021817648470903808,0.03904013741670007,0.05163163062845489,0.06767952292487492,0.08784173679238892,0.1127766834752738,0.14308857223839477,0.17925905427934377,0.2700268579114768,0.38363606645297843,0.5127424921726654,0.6446811448389034,0.7647282637268829,0.8609201394631016,0.9279539552152032
bravo_without_replacement | p=0.7 | alpha=0.05,72,0.03904013741670007,0.00872153854434935,0.021817648470903808,0.03904013741670007,0.05163163062845489,0.06767952292487492,0.08784173679238892,0.1127766834752738,0.14308857223839477,0.17925905427934377,0.2700268579114768,0.38363606645297843,0.5127424921726654,0.6446811448389034,0.7647282637268829,0.8609201394631016,0.9279539552152032
bravo_without_replacement | p=0.7 | alpha=0.05,73,0.03904013741670007,0.00872153854434935,0.021817648470903808,0.03904013741670007,0.05163163062845489,0.06767952292487492,0.08784173679238892,0.1127766834752738,0.14308857223839477,0.17925905427934377,0.2700268579114768,0.38363606645297843,0.5127424921726654,0.6446811448389034,0.7647282637268829,0.8609201394631016,0.9279539552152032
bravo_without_replacement | p=0.7 | alpha=0.05,74,0.039263742863422685,0.00873230784267466,0.02189188611640754,0.039263742863422685,0.05199961649587524,0.06826445814910795,0.0887401876762157,0.11411060715287294,0.1450033419560286,0.18191677186385316,0.2746563984915222,0.390680441148361,0.5220822371997951,0.6554246319034513,0.7753821872783568,0.8699485088449955,0.9344155337300369
bravo_without_replacement | p=0.7 | alpha=0.05,75,0.039263742863422685,0.00873230784267466,0.02189188611640754,0.039263742863422685,0.05199961649587524,0.06826445814910795,0.0887401876762157,0.11411060715287294,0.1450033419560286,0.18191677186385316,0.2746563984915222,0.390680441148361,0.5220822371997951,0.6554246319034513,0.7753821872783568,0.8699485088449955,0.9344155337300369
bravo_without_replacement | p=0.7 | alpha=0.05,76,0.03957419922213694,0.008746871780447236,0.02199422957020646,0.03957419922213694,0.05251149205512059,0.06907874271411654,0.0899905018478032,0.11596427926789482,0.14765742359484052,0.18558720517906097,0.2809818259237853,0.40015831733177504,0.5343962316378964,0.6692333601740131,0.788657353570944,0.880788171399447,0.941840355745737
bravo_without_replacement | p=0.7 | alpha=0.05,77,0.03957419922213694,0.008746871780447236,0.02199422957020646,0.03957419922213694,0.05251149205512059,0.06907874271411654,0.0899905018478032,0.11596427926789482,0.14765742359484052,0.18558720517906097,0.2809818259237853,0.40015831733177504,0.5343962316378964,0.6692333601740131,0.788657353570944,0.880788171399447,0.941840355745737
bravo_without_replacement | p=0.7 | alpha=0.05,78,0.03957419922213694,0.008746871780447236,0.02199422957020646,0.03957419922213694,0.05251149205512059,0.06907874271411654,0.0899905018478032,0.11596427926789482,0.14765742359484052,0.18558720517906097,0.2809818259237853,0.40015831733177504,0.5343962316378964,0.6692333601740131,0.788657353570944,0.880788171399447,0.941840355745737
bravo_without_replacement | p=0.7 | alpha=0.05,79,0.03975113653332928,0.00875394421862266,0.02204924581022581,0.03975113653332928,0.05281108385101373,0.06956733376027133,0.09075832755325625,0.11712741890839158,0.14935628665323478,0.18797998320014364,0.28523837063324503,0.40669953817446375,0.5430556427887772,0.6790613821109469,0.7981530824556666,0.8885229224144219,0.947083198796293
