,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,36,1.4551915228366852e-11,3.278313604087336e-13,3.3472222174247535e-12,1.4551915228366852e-11,2.968426770116938e-11,5.972007862845814e-11,1.1855812044597536e-10,2.3236748293662413e-10,4.4983870659592137e-10,8.605358587898143e-10,3.043741517681567e-09,1.0314424798490525e-08,3.35815565143732e-08,1.0531229166855724e-07,3.1884651867605744e-07,9.339440452561946e-07,2.6517308458596477e-06
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,37,1.4551915228366852e-11,3.278313604087336e-13,3.3472222174247535e-12,1.4551915228366852e-11,2.968426770116938e-11,5.972007862845814e-11,1.1855812044597536e-10,2.3236748293662413e-10,4.4983870659592137e-10,8.605358587898143e-10,3.043741517681567e-09,1.0314424798490525e-08,3.35815565143732e-08,1.0531229166855724e-07,3.1884651867605744e-07,9.339440452561946e-07,2.6517308458596477e-06
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,38,1.4551915228366852e-10,3.2488087816505494e-12,3.3424022174316625e-11,1.4551915228366852e-10,2.967358136479696e-10,5.963408171523316e-10,1.1817399213573043e-09,2.3102904623490902e-09,4.457901582365581e-09,8.493833140598982e-09,2.9736137131141843e-08,9.943105505744865e-08,3.1840688624668086e-07,9.78814563684239e-07,2.89461623514872e-06,8.250088118175118e-06,2.2698816040558588e-05
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,39,1.4551915228366852e-10,3.2488087816505494e-12,3.3424022174316625e-11,1.4551915228366852e-10,2.967358136479696e-10,5.963408171523316e-10,1.1817399213573043e-09,2.3102904623490902e-09,4.457901582365581e-09,8.493833140598982e-09,2.9736137131141843e-08,9.943105505744865e-08,3.1840688624668086e-07,9.78814563684239e-07,2.89461623514872e-06,8.250088118175118e-06,2.2698816040558588e-05
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,40,7.839844329282641e-10,1.7346176060918863e-11,1.7981382292450076e-10,7.839844329282641e-10,1.5980913496240245e-09,3.2081812756957283e-09,6.346092360194038e-09,1.2375333790027195e-08,2.3801815036548897e-08,4.5170299920235665e-08,1.5653035477420082e-07,5.164968846693725e-07,1.626951416102849e-06,4.903285571396293e-06,1.4165669360489791e-05,3.929395064838468e-05,0.00010479162991285074
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,41,7.839844329282641e-10,1.7346176060918863e-11,1.7981382292450076e-10,7.839844329282641e-10,1.5980913496240245e-09,3.2081812756957283e-09,6.346092360194038e-09,1.2375333790027195e-08,2.3801815036548897e-08,4.5170299920235665e-08,1.5653035477420082e-07,5.164968846693725e-07,1.626951416102849e-06,4.903285571396293e-06,1.4165669360489791e-05,3.929395064838468e-05,0.00010479162991285074
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,42,3.0213413992896676e-09,6.625319639130357e-11,6.91982939149145e-10,3.0213413992896676e-09,6.156572951694816e-09,1.234614042665289e-08,2.437824548603453e-08,4.7420266188798094e-08,9.091031478913872e-08,1.718439197474499e-07,5.8947733875089e-07,1.9195491114664085e-06,5.948324660751956e-06,1.7577515631994972e-05,4.961804446284467e-05,0.0001339814460157412,0.0003464391948497518
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,43,3.0213413992896676e-09,6.625319639130357e-11,6.91982939149145e-10,3.0213413992896676e-09,6.156572951694816e-09,1.234614042665289e-08,2.437824548603453e-08,4.7420266188798094e-08,9.091031478913872e-08,1.718439197474499e-07,5.8947733875089e-07,1.9195491114664085e-06,5.948324660751956e-06,1.7577515631994972e-05,4.961804446284467e-05,0.0001339814460157412,0.0003464391948497518
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,44,9.334883088740753e-09,2.028825994061599e-10,2.134947720435808e-09,9.334883088740753e-09,1.9014892836429988e-08,3.809106102019356e-08,7.507954345244854e-08,1.4567977332245794e-07,2.783883945510848e-07,5.241536581556911e-07,1.7799235190376343e-06,5.7204175938595784e-06,1.744030377831089e-05,5.0538625296790315e-05,0.00013941589714522589,0.00036654908463722743,0.0009192345415870588
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,45,9.334883088740753e-09,2.028825994061599e-10,2.134947720435808e-09,9.334883088740753e-09,1.9014892836429988e-08,3.809106102019356e-08,7.507954345244854e-08,1.4567977332245794e-07,2.783883945510848e-07,5.241536581556911e-07,1.7799235190376343e-06,5.7204175938595784e-06,1.744030377831089e-05,5.0538625296790315e-05,0.00013941589714522589,0.00036654908463722743,0.0009192345415870588
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,46,2.4579776436439715e-08,5.294935211009422e-10,5.613604982046145e-09,2.4579776436439715e-08,5.005061183938966e-08,1.0015616207723038e-07,1.9706389847878413e-07,3.8142206557885883e-07,7.265524579039709e-07,1.3626027152127913e-06,4.580828520234438e-06,1.45310161442656e-05,4.35908908738808e-05,0.00012388786695631383,0.00033404157285749005,0.0008553359234898622,0.002081031152188875
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,47,2.4579776436439715e-08,5.294935211009422e-10,5.613604982046145e-09,2.4579776436439715e-08,5.005061183938966e-08,1.0015616207723038e-07,1.9706389847878413e-07,3.8142206557885883e-07,7.265524579039709e-07,1.3626027152127913e-06,4.580828520234438e-06,1.45310161442656e-05,4.35908908738808e-05,0.00012388786695631383,0.00033404157285749005,0.0008553359234898622,0.002081031152188875
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,48,2.4579776436439715e-08,5.294935211009422e-10,5.613604982046145e-09,2.4579776436439715e-08,5.005061183938966e-08,1.0015616207723038e-07,1.9706389847878413e-07,3.8142206557885883e-07,7.265524579039709e-07,1.3626027152127913e-06,4.580828520234438e-06,1.45310161442656e-05,4.35908908738808e-05,0.00012388786695631383,0.00033404157285749005,0.0008553359234898622,0.002081031152188875
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,49,4.09287146396764e-08,8.415790052871377e-10,9.189235281285281e-09,4.09287146396764e-08,8.398604462237437e-08,1.6926769729709478e-07,3.352323467679658e-07,6.527146996371689e-07,1.2499480619273715e-06,2.3551713788538482e-06,7.975977261025158e-06,2.541588132482436e-05,7.636293779007317e-05,0.00021668044176723907,0.0005813404078005059,0.001475836881109114,0.0035462503109261988
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,50,4.09287146396764e-08,8.415790052871377e-10,9.189235281285281e-09,4.09287146396764e-08,8.398604462237437e-08,1.6926769729709478e-07,3.352323467679658e-07,6.527146996371689e-07,1.2499480619273715e-06,2.3551713788538482e-06,7.975977261025158e-06,2.541588132482436e-05,7.636293779007317e-05,0.00021668044176723907,0.0005813404078005059,0.001475836881109114,0.0035462503109261988
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,51,7.695340986657584e-08,1.5223789734354077e-09,1.705548889290257e-08,7.695340986657584e-08,1.5873246562900986e-07,3.2131050318878827e-07,6.385888867142106e-07,1.246679007165818e-06,2.3917112281228375e-06,4.510790453163576e-06,1.5265630061124195e-05,4.844116822769934e-05,0.00014441630341936192,0.00040511756038606907,0.0010704606960493343,0.0026659057689054563,0.0062582687491565155
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,52,7.695340986657584e-08,1.5223789734354077e-09,1.705548889290257e-08,7.695340986657584e-08,1.5873246562900986e-07,3.2131050318878827e-07,6.385888867142106e-07,1.246679007165818e-06,2.3917112281228375e-06,4.510790453163576e-06,1.5265630061124195e-05,4.844116822769934e-05,0.00014441630341936192,0.00040511756038606907,0.0010704606960493343,0.0026659057689054563,0.0062582687491565155
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,53,1.4482267407522897e-07,2.792156238566198e-09,3.185152362381134e-08,1.4482267407522897e-07,2.994957773009912e-07,6.072955155758725e-07,1.2080445371576864e-06,2.358525310779991e-06,4.521242630044122e-06,8.513421302371985e-06,2.8647504314960918e-05,9.008484903140037e-05,0.0002652415559324336,0.0007322937924276255,0.0018975860753544381,0.004617384442050704,0.010550120868973063
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,54,1.4482267407522897e-07,2.792156238566198e-09,3.185152362381134e-08,1.4482267407522897e-07,2.994957773009912e-07,6.072955155758725e-07,1.2080445371576864e-06,2.358525310779991e-06,4.521242630044122e-06,8.513421302371985e-06,2.8647504314960918e-05,9.008484903140037e-05,0.0002652415559324336,0.0007322937924276255,0.0018975860753544381,0.004617384442050704,0.010550120868973063
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,55,2.6295402588694117e-07,4.980193806276398e-09,5.7563884051288296e-08,2.6295402588694117e-07,5.444064752877237e-07,1.1042766222768526e-06,2.1956549456161647e-06,4.281388441397237e-06,8.19077967167827e-06,1.537996622921889e-05,5.134334387678071e-05,0.00015966932722652813,0.0004634330546240267,0.0012571208842522977,0.0031898351313325076,0.0075738629389918745,0.016825154653783272
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,56,2.6295402588694117e-07,4.980193806276398e-09,5.7563884051288296e-08,2.6295402588694117e-07,5.444064752877237e-07,1.1042766222768526e-06,2.1956549456161647e-06,4.281388441397237e-06,8.19077967167827e-06,1.537996622921889e-05,5.134334387678071e-05,0.00015966932722652813,0.0004634330546240267,0.0012571208842522977,0.0031898351313325076,0.0075738629389918745,0.016825154653783272
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,57,4.57006777782043e-07,8.538510524952207e-09,9.973364623036503e-08,4.57006777782043e-07,9.465569962656812e-07,1.91935445755326e-06,3.8121486195627524e-06,7.419833911486745e-06,1.4158398874264268e-05,2.6497119491264574e-05,8.767106543894716e-05,0.000269402576739263,0.0007702468841264969,0.002051656452579393,0.005095224333137655,0.011801018585943531,0.025483800700085442
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,58,4.57006777782043e-07,8.538510524952207e-09,9.973364623036503e-08,4.57006777782043e-07,9.465569962656812e-07,1.91935445755326e-06,3.8121486195627524e-06,7.419833911486745e-06,1.4158398874264268e-05,2.6497119491264574e-05,8.767106543894716e-05,0.000269402576739263,0.0007702468841264969,0.002051656452579393,0.005095224333137655,0.011801018585943531,0.025483800700085442
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,59,7.611131759531486e-07,1.4059101197322277e-08,1.6571351928958084e-07,7.611131759531486e-07,1.5765281079597854e-06,3.194645787785163e-06,6.3362888557558004e-06,1.2306716688868175e-05,2.3416929103780437e-05,4.366829547723257e-05,0.00014314400588127908,0.0004344904697235855,0.0012233697310898043,0.003199179881625017,0.007775455759668851,0.017566995152768383,0.03688196792332778
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,60,7.611131759531486e-07,1.4059101197322277e-08,1.6571351928958084e-07,7.611131759531486e-07,1.5765281079597854e-06,3.194645787785163e-06,6.3362888557558004e-06,1.2306716688868175e-05,2.3416929103780437e-05,4.366829547723257e-05,0.00014314400588127908,0.0004344904697235855,0.0012233697310898043,0.003199179881625017,0.007775455759668851,0.017566995152768383,0.03688196792332778
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,61,1.2190705103638268e-06,2.228948718675442e-08,2.6491439577726995e-07,1.2190705103638268e-06,2.5248294026549298e-06,5.1120489574247175e-06,1.0123736691280686e-05,1.961883089394301e-05,3.722003134519866e-05,6.915420843297133e-05,0.00022454279112018872,0.0006731539223654334,0.001866428550954829,0.0047917680640053644,0.01139834119193453,0.02512472243998455,0.05130025843117975
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,62,1.2190705103638268e-06,2.228948718675442e-08,2.6491439577726995e-07,1.2190705103638268e-06,2.5248294026549298e-06,5.1120489574247175e-06,1.0123736691280686e-05,1.961883089394301e-05,3.722003134519866e-05,6.915420843297133e-05,0.00022454279112018872,0.0006731539223654334,0.001866428550954829,0.0047917680640053644,0.01139834119193453,0.02512472243998455,0.05130025843117975
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,63,1.2190705103638268e-06,2.228948718675442e-08,2.6491439577726995e-07,1.2190705103638268e-06,2.5248294026549298e-06,5.1120489574247175e-06,1.0123736691280686e-05,1.961883089394301e-05,3.722003134519866e-05,6.915420843297133e-05,0.00022454279112018872,0.0006731539223654334,0.001866428550954829,0.0047917680640053644,0.01139834119193453,0.02512472243998455,0.05130025843117975
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,64,1.552237125209755e-06,2.7624486460584765e-08,3.340859879215674e-07,1.552237125209755e-06,3.2282405070861733e-06,6.560446602175995e-06,1.303393578735466e-05,2.5327235678959906e-05,4.815559170274828e-05,8.962126407834916e-05,0.00029147723286200437,0.0008731745821542534,0.002413122313794306,0.006158528447034689,0.014521167524933296,0.03163329071333765,0.06363578095914685
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,65,1.552237125209755e-06,2.7624486460584765e-08,3.340859879215674e-07,1.552237125209755e-06,3.2282405070861733e-06,6.560446602175995e-06,1.303393578735466e-05,2.5327235678959906e-05,4.815559170274828e-05,8.962126407834916e-05,0.00029147723286200437,0.0008731745821542534,0.002413122313794306,0.006158528447034689,0.014521167524933296,0.03163329071333765,0.06363578095914685
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,66,2.105950629748918e-06,3.640243840073536e-08,4.4886328254016324e-07,2.105950629748918e-06,4.396822277067316e-06,8.963791068350796e-06,1.7853192487462255e-05,3.475372508592408e-05,6.614843824877376e-05,0.00012314710690205464,0.0003998725599795376,0.0011923061222114592,0.0032693771472204467,0.008251958658345871,0.01917975566008455,0.041048456825399725,0.08085686460959167
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,67,2.105950629748918e-06,3.640243840073536e-08,4.4886328254016324e-07,2.105950629748918e-06,4.396822277067316e-06,8.963791068350796e-06,1.7853192487462255e-05,3.475372508592408e-05,6.614843824877376e-05,0.00012314710690205464,0.0003998725599795376,0.0011923061222114592,0.0032693771472204467,0.008251958658345871,0.01917975566008455,0.041048456825399725,0.08085686460959167
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,68,2.9120857398668786e-06,4.9054203336783e-08,6.156967887990148e-07,2.9120857398668786e-06,6.097445383039364e-06,1.2457150842791657e-05,2.484414737583794e-05,4.838964015775477e-05,9.208173870231731e-05,0.00017125353596432775,0.0005536421854677155,0.001638335723429569,0.004444169293406341,0.011060777142646189,0.0252675487195929,0.05297925749865409,0.10191706423073502
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,69,2.9120857398668786e-06,4.9054203336783e-08,6.156967887990148e-07,2.9120857398668786e-06,6.097445383039364e-06,1.2457150842791657e-05,2.484414737583794e-05,4.838964015775477e-05,9.208173870231731e-05,0.00017125353596432775,0.0005536421854677155,0.001638335723429569,0.004444169293406341,0.011060777142646189,0.0252675487195929,0.05297925749865409,0.10191706423073502
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,70,4.0275495714225554e-06,6.638561609158285e-08,8.461779885432879e-07,4.0275495714225554e-06,8.449687269782019e-06,1.7283242255761608e-05,3.448283431816672e-05,6.713714726250638e-05,0.00012760727498334557,0.00023686073119028937,0.0007609690063222192,0.0022308278335593863,0.005976117096947812,0.01464267994627669,0.032828742726717944,0.06734857459643731,0.1263958248764585
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,71,4.0275495714225554e-06,6.638561609158285e-08,8.461779885432879e-07,4.0275495714225554e-06,8.449687269782019e-06,1.7283242255761608e-05,3.448283431816672e-05,6.713714726250638e-05,0.00012760727498334557,0.00023686073119028937,0.0007609690063222192,0.0022308278335593863,0.005976117096947812,0.01464267994627669,0.032828742726717944,0.06734857459643731,0.1263958248764585
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,72,5.523575292692956e-06,8.939752929603344e-08,1.1547976892122393e-06,5.523575292692956e-06,1.1603179709393194e-05,2.3745491189402852e-05,4.736340666272495e-05,9.211980723936752e-05,0.00017477657208604002,0.0003235840189199257,0.001031911005503265,0.002993674709339374,0.007912373260115041,0.01906998890740105,0.04193116109421729,0.0841226495206513,0.15397315888987131
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,73,5.523575292692956e-06,8.939752929603344e-08,1.1547976892122393e-06,5.523575292692956e-06,1.1603179709393194e-05,2.3745491189402852e-05,4.736340666272495e-05,9.211980723936752e-05,0.00017477657208604002,0.0003235840189199257,0.001031911005503265,0.002993674709339374,0.007912373260115041,0.01906998890740105,0.04193116109421729,0.0841226495206513,0.15397315888987131
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,74,7.483352803039104e-06,1.1924143306964298e-07,1.5584392967844618e-06,7.483352803039104e-06,1.573256827333161e-05,3.2197422619745443e-05,6.417607281012813e-05,0.00012463736864658101,0.00023594992830786667,0.0004355546530539325,0.0013777558574399242,0.003953023017691337,0.010302746948286456,0.024415017165845238,0.05263420595671855,0.10324869437756845,0.18431900663176207
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,75,7.483352803039104e-06,1.1924143306964298e-07,1.5584392967844618e-06,7.483352803039104e-06,1.573256827333161e-05,3.2197422619745443e-05,6.417607281012813e-05,0.00012463736864658101,0.00023594992830786667,0.0004355546530539325,0.0013777558574399242,0.003953023017691337,0.010302746948286456,0.024415017165845238,0.05263420595671855,0.10324869437756845,0.18431900663176207
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,76,1.0001206700363693e-05,1.5720041726083605e-07,2.076194242149288e-06,1.0001206700363693e-05,2.1035740779178224e-05,4.303879579300359e-05,8.569863960551149e-05,0.0001661474235846354,0.0003137573920820903,0.0005773390984966996,0.0018107104461858405,0.005136258823669708,0.013196922252660491,0.03074374221150989,0.0649770131799011,0.12463657781887938,0.2170683288915506
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,77,1.0001206700363693e-05,1.5720041726083605e-07,2.076194242149288e-06,1.0001206700363693e-05,2.1035740779178224e-05,4.303879579300359e-05,8.569863960551149e-05,0.0001661474235846354,0.0003137573920820903,0.0005773390984966996,0.0018107104461858405,0.005136258823669708,0.013196922252660491,0.03074374221150989,0.0649770131799011,0.12463657781887938,0.2170683288915506
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,78,1.0001206700363693e-05,1.5720041726083605e-07,2.076194242149288e-06,1.0001206700363693e-05,2.1035740779178224e-05,4.303879579300359e-05,8.569863960551149e-05,0.0001661474235846354,0.0003137573920820903,0.0005773390984966996,0.0018107104461858405,0.005136258823669708,0.013196922252660491,0.03074374221150989,0.0649770131799011,0.12463657781887938,0.2170683288915506
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,79,1.1591663110142444e-05,1.7856446456069462e-07,2.3896608657366535e-06,1.1591663110142444e-05,2.4451233928207436e-05,5.0149513704898536e-05,0.00010005766267838995,0.000194284559691289,0.00036728038418500786,0.0006762031835013186,0.002119831692954276,0.005997282368336108,0.015333275380805212,0.03545959140604321,0.07421467301791987,0.14062909567377085,0.24139601947033257
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,80,1.1591663110142444e-05,1.7856446456069462e-07,2.3896608657366535e-06,1.1591663110142444e-05,2.4451233928207436e-05,5.0149513704898536e-05,0.00010005766267838995,0.000194284559691289,0.00036728038418500786,0.0006762031835013186,0.002119831692954276,0.005997282368336108,0.015333275380805212,0.03545959140604321,0.07421467301791987,0.14062909567377085,0.24139601947033257
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,81,1.396886339744356e-05,2.1017724745509747e-07,2.857438961609429e-06,1.396886339744356e-05,2.9554211614818925e-05,6.076065324839641e-05,0.00012144233576940178,0.0002360710097546257,0.0004464793629861629,0.0008218440484267399,0.0025700365073966372,0.007232746848193923,0.018342484170573884,0.0419555968172432,0.08660802582869398,0.16143467101552078,0.27193989722092776
bayesian | a=100 | b=100 | critical_value=0.010498046875979005,82,1.396886339744356e-05,2.1017724745509747e-07,2.857438961609429e-06,1.396886339744356e-05,2.9554211614818925e-05,6.076065324839641e-05,0.00012144233576940178,0.0002360710097546257,0.0004464793629861629,0.0008218440484267399,0.0025700365073966372,0.007232746848193923,0.018342484170573884,0.0419555968172432,0.08660802582869398,0.16143467101552078,0.27193989722092776
