,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.0712421875,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
clip     | min_stop=50 | alpha=0.0712421875,211,0.00020592600637402462,1.7415902163684035e-06,3.955893699652411e-05,0.00020592600637402462,0.00041381009464837385,0.0007646145263053175,0.0012994565216967774,0.0020314112653275697,0.002920804425218112,0.00386134392365871,0.0052335906223997105,0.005023594488488902,0.00337895716009062,0.0015691867160126374,0.0004933487953129292,0.0001023749191040066,1.3575205248420266e-05
clip     | min_stop=50 | alpha=0.0712421875,213,0.00022100460542422327,1.8504241921794498e-06,4.238764731077933e-05,0.00022100460542422327,0.0004439330258637034,0.0008192892259105991,0.0013895865399863759,0.0021662050609036736,0.003103328853281243,0.0040844097745870315,0.005473021455428321,0.005175781513940164,0.003417496589642348,0.0015520553879613884,0.00047525538094688477,9.563185515937481e-05,1.2238151281318986e-05
clip     | min_stop=50 | alpha=0.0712421875,216,0.00011715636574411128,8.74004299434915e-07,2.1536726098255027e-05,0.00011715636574411128,0.0002399431972580435,0.0004509617660858999,0.0007780181887159394,0.0012322518299043158,0.0017915141649806063,0.0023900808468608954,0.0032793440480168,0.0031607706320456383,0.002117042710149596,0.0009705640901179019,0.0002985027834551608,6.001018128703156e-05,7.6293529447384735e-06
clip     | min_stop=50 | alpha=0.0712421875,218,0.0001524971076832333,1.1262750909930993e-06,2.7988522489759758e-05,0.0001524971076832333,0.0003121982070745613,0.0005860572063986847,0.0010090650974759854,0.0015937007249747222,0.0023086131046306307,0.00306626017288412,0.004159297388373527,0.003949661986530517,0.002596932208806875,0.0011642933059522016,0.0003487602213920678,6.798913826612835e-05,8.341856374164208e-06
clip     | min_stop=50 | alpha=0.0712421875,220,0.0001742650968477915,1.2741732376635733e-06,3.193253157488108e-05,0.0001742650968477915,0.0003566198042536253,0.0006686415924548946,0.0011489515324077737,0.0018095357108394335,0.0026117713670165753,0.003453492380117128,0.004631333483375417,0.004332912994175289,0.0027966923564949515,0.0012261784292255705,0.0003577326616193338,6.76249916167662e-05,8.00738664526747e-06
clip     | min_stop=50 | alpha=0.0712421875,222,0.00019084674357379948,1.3814590493452504e-06,3.491501754355166e-05,0.00019084674357379948,0.0003903966179975648,0.0007310924558601307,0.001253746603684146,0.0019690334003488203,0.0028316833874190315,0.0037276363568887754,0.004942169898013791,0.0045553897830455745,0.0028863853719536103,0.0012375720141037062,0.0003516541764359311,6.446150614655854e-05,7.366215624814002e-06
clip     | min_stop=50 | alpha=0.0712421875,224,0.00020474068364657053,1.4672111048228692e-06,3.7396954165689804e-05,0.00020474068364657053,0.0004186505723795567,0.0007830622175280089,0.001340179231754223,0.0020988628521743033,0.003007456003370331,0.0039414282845888484,0.005166237191775759,0.004691548081735152,0.002918159242685641,0.0012235799195869808,0.0003386242208373336,6.0191993379092594e-05,6.638089576606197e-06
clip     | min_stop=50 | alpha=0.0712421875,226,0.00021699024315240502,1.5394438654488127e-06,3.9570985085083596e-05,0.00021699024315240502,0.00044352080223336685,0.0008285846808059635,0.001415248358376221,0.0022102006445867237,0.003155517075748004,0.0041170901917925405,0.005335162775282648,0.0047733520043494486,0.0029146091386553306,0.0011951182120471522,0.0003221342630862731,5.552565186605939e-05,5.909604980984712e-06
clip     | min_stop=50 | alpha=0.0712421875,229,0.00011406097285679248,7.210052488945921e-07,1.9936528236774302e-05,0.00011406097285679248,0.00023770443152804486,0.00045224281555678974,0.0007857223536771081,0.0012467055836262713,0.0018063224491645144,0.002388943967636717,0.003169857972149041,0.002890498884417134,0.0017903343731601729,0.0007410715916307228,0.00020062754558246816,3.455002146756599e-05,3.653109068133871e-06
clip     | min_stop=50 | alpha=0.0712421875,231,0.00014773339402421163,9.245176887591758e-07,2.5780759555679333e-05,0.00014773339402421163,0.000307755008677061,0.0005848141236118987,0.0010140151221257412,0.001604416395304761,0.0023161787773607924,0.0030496378019023527,0.004000540606707809,0.0035940626484758436,0.002185299826533373,0.0008845945009762782,0.000233246431458187,3.895012070266291e-05,3.97450940318609e-06
clip     | min_stop=50 | alpha=0.0712421875,233,0.00016812233097737765,1.04159082779992e-06,2.9291863936555323e-05,0.00016812233097737765,0.0003500887092900801,0.0006644604748754151,0.0011498068137575585,0.0018141592249475962,0.002609480163956343,0.003420547962912705,0.004436113871692056,0.003926481932986663,0.0023436515179700136,0.0009277552672802307,0.00023825640211886715,3.85810832756736e-05,3.799352092366732e-06
clip     | min_stop=50 | alpha=0.0712421875,235,0.000183477424639369,1.1253550761918046e-06,3.1916026226612635e-05,0.000183477424639369,0.0003819104877542652,0.0007239873156793427,0.0012503046017988209,0.001967180529062344,0.002819333341224646,0.0036792018259977004,0.004717340160647541,0.004113694815069926,0.002410380173024746,0.0009331106099273534,0.00023339129620368682,3.664802142951541e-05,3.4829405460214274e-06
clip     | min_stop=50 | alpha=0.0712421875,237,0.00019624963602473387,1.1916562448484558e-06,3.408314090396409e-05,0.00019624963602473387,0.00040833260247343336,0.0007731464286241966,0.0013325262491597296,0.0020906533292328077,0.002985436555499387,0.003878649460747938,0.004916552640157137,0.0042240546339183714,0.0024296686394592922,0.000919817817823424,0.00022407516468228307,3.411894858763168e-05,3.1293314982408766e-06
clip     | min_stop=50 | alpha=0.0712421875,240,0.0001037286559684143,5.612011961605729e-07,1.7266539484940377e-05,0.0001037286559684143,0.0002200545570179347,0.0004243161447381454,0.0007438840514692322,0.0011857885526033365,0.00171840535256495,0.00226302389446236,0.0029372833848955314,0.0025720055213592453,0.0015007000654832625,0.0005735141593055799,0.00014032672517641842,2.134731806486332e-05,1.945130680461788e-06
clip     | min_stop=50 | alpha=0.0712421875,242,0.00013473778861032798,7.216796299527853e-07,2.2392394820054463e-05,0.00013473778861032798,0.00028572436655780213,0.0005502813490674812,0.0009627856998010958,0.0015304160116621597,0.0022097924014280357,0.002897213491111709,0.0037176952662373256,0.003207257239437691,0.0018370452054910999,0.0006865580680579284,0.00016361152722086723,2.4135309243842117e-05,2.122358449140575e-06
clip     | min_stop=50 | alpha=0.0712421875,244,0.00015366804144206477,8.14842706437503e-07,2.5497597206397636e-05,0.00015366804144206477,0.000325737430993634,0.0006265900678095315,0.0010941011910850197,0.0017342640614388498,0.0024950589517989488,0.0032566818557421356,0.004131475717809746,0.0035115525178924844,0.0019744641909233726,0.0007216288408694237,0.00016749077161297134,2.3958845721992217e-05,2.033256463270013e-06
clip     | min_stop=50 | alpha=0.0712421875,246,0.0001679826550704995,8.818401380508968e-07,2.7828174225402746e-05,0.0001679826550704995,0.0003559383636666572,0.0006838627747455145,0.0011917141468905915,0.0018836824541719746,0.0027002059576859768,0.0035087862671625437,0.004400716231063234,0.0036851170448057823,0.002034067797967745,0.0007270047247885311,0.0001643442873351301,2.2796367969247205e-05,1.86703445547083e-06
clip     | min_stop=50 | alpha=0.0712421875,248,0.00017990851827653904,9.350015750237024e-07,2.975613850245322e-05,0.00017990851827653904,0.00038105558601117447,0.0007312414848770051,0.0012717246789060782,0.00200450230870076,0.0028629869682559807,0.0037037775493072053,0.004592486896628047,0.0037888708750986708,0.002052995452071738,0.000717574479873092,0.0001579882330055994,2.1250630813061103e-05,1.6796504254786732e-06
clip     | min_stop=50 | alpha=0.0712421875,250,0.00019037672281567973,9.795117652674626e-07,3.143715697353539e-05,0.00019037672281567973,0.0004030664958202923,0.0007725516314472145,0.0013408769890876355,0.002107561533631706,0.0029992777489632203,0.0038628488015679226,0.004735298063862,0.003848957871431924,0.0020473183759880916,0.0006997961852873405,0.0001500616458879407,1.957279414624646e-05,1.4930017271841678e-06
clip     | min_stop=50 | alpha=0.0712421875,253,9.992883087845969e-05,4.5810424983526196e-07,1.5815977150677183e-05,9.992883087845969e-05,0.00021571486761039058,0.0004210584481623016,0.0007433707727957224,0.001187114368522465,0.0017144369778587655,0.002238223167947484,0.0028094386015425393,0.0023274083952527446,0.0012557966118871412,0.00043331224937040365,9.332616941403034e-05,1.2161512180289167e-05,9.216045108412936e-07
clip     | min_stop=50 | alpha=0.0712421875,255,0.0001292922207947646,5.867878383353834e-07,2.0430650287880313e-05,0.0001292922207947646,0.0002789895363029693,0.0005439118824721644,0.000958342590798819,0.0015261096314600996,0.002196030201775605,0.002854208337644443,0.003541917240854856,0.002890849073028954,0.0015312149943318154,0.0005166840096909388,0.0001083846733913693,1.3695820337399755e-05,1.001625716993512e-06
clip     | min_stop=50 | alpha=0.0712421875,257,0.0001469841742784147,6.604112769548494e-07,2.3189156103013522e-05,0.0001469841742784147,0.00031703874800191573,0.0006173497843293344,0.001085557145061434,0.0017238342206407293,0.0024715629994995253,0.0031980448276243555,0.00392350189282408,0.0031549670884815657,0.0016404750608932659,0.0005413344537738668,0.0001105984139381696,1.3552053715902662e-05,9.564955072810804e-07
clip     | min_stop=50 | alpha=0.0712421875,259,0.00016025061418391457,7.128182345677493e-07,2.5241702405826785e-05,0.00016025061418391457,0.0003455156453073289,0.0006719933863534318,0.001179276202771896,0.0018673950634734268,0.0026676939589065653,0.003436484327416077,0.004168120515216678,0.003302137794736157,0.0016855204870908215,0.0005439227963070348,0.00010823329212342035,1.2860359896524475e-05,8.759742627877221e-07
clip     | min_stop=50 | alpha=0.0712421875,261,0.0001712464148677351,7.541118769888919e-07,2.69305361634106e-05,0.0001712464148677351,0.0003690759534031974,0.0007169541064150376,0.001255657048988786,0.0019827573781052666,0.0028222337771744437,0.003619402214669245,0.004340095922366561,0.0033875694714959386,0.001697426970667681,0.0005356751653596372,0.00010381628834220101,1.1961724351300352e-05,7.863074992722493e-07
clip     | min_stop=50 | alpha=0.0712421875,263,0.00018086793281393355,7.88517002488462e-07,2.839812451871951e-05,0.00018086793281393355,0.00038965664299021104,0.0007560247543769294,0.0013214320767383015,0.0020807564249674297,0.0029509935941932682,0.0037677114024071558,0.004466596181499419,0.00343478478381249,0.001689532159438195,0.0005214156537966953,9.842114850395102e-05,1.0996456471141201e-05,6.976085433953172e-07
clip     | min_stop=50 | alpha=0.0712421875,266,9.478267275657202e-05,3.681765658055476e-07,1.4263721173094611e-05,9.478267275657202e-05,0.00020819767724932688,0.00041137822840101815,0.0007313946934760375,0.0011701026389189517,0.0016840831194296422,0.0021795343758219247,0.00264569228558018,0.0020735732686594267,0.0010346436616298369,0.00032233233717260097,6.111004167775394e-05,6.821469259034107e-06,4.299188511334748e-07
clip     | min_stop=50 | alpha=0.0712421875,268,0.00012249280590917797,4.7105646539467916e-07,1.8404289025610325e-05,0.00012249280590917797,0.0002689575619844278,0.0005307958366865122,0.0009418183673992445,0.0015025093163793155,0.0021546679374709384,0.0027761699556146375,0.003331641308429789,0.0025725999122766597,0.0012601078321005914,0.000383908718670672,7.088870712708527e-05,7.673233966497822e-06,4.667103224660644e-07
clip     | min_stop=50 | alpha=0.0712421875,270,0.00013910363090821246,5.295854525554323e-07,2.0866590844178355e-05,0.00013910363090821246,0.00030530779310101113,0.0006018107806565197,0.0010656847666763941,0.0016953393387601037,0.0024223864411162706,0.0031072387753639597,0.0036865777416128648,0.0028046028219786126,0.0013485618559195874,0.0004017892606629937,7.225830714848839e-05,7.5844694454781204e-06,4.45199405488569e-07
clip     | min_stop=50 | alpha=0.0712421875,272,0.0001515067504226852,5.710376699680601e-07,2.2690788612771932e-05,0.0001515067504226852,0.00033239742796736235,0.0006544222441862925,0.0011565275798641518,0.0018346859686328466,0.0026119937819713192,0.003335560635322773,0.00391249854561948,0.0029324871445093135,0.0013842026174588889,0.0004033056513971199,7.064218828153803e-05,7.190144287713504e-06,4.073121629625981e-07
clip     | min_stop=50 | alpha=0.0712421875,274,0.0001617529488063493,6.035596200945271e-07,2.418657568381549e-05,0.0001617529488063493,0.00035473506951845996,0.0006975620551713628,0.001230296918201736,0.0019462272354054907,0.002760753024969534,0.003509859710760059,0.004070161929445859,0.0030055750253519175,0.0013926922759275877,0.0003968231471583441,6.769665517975475e-05,6.681542132997033e-06,3.652808362562785e-07
clip     | min_stop=50 | alpha=0.0712421875,276,0.0001706956649866766,6.305588946396148e-07,2.5482923067091002e-05,0.0001706956649866766,0.00037419730729346904,0.0007349498506458078,0.001293641502461375,0.0020406823755903182,0.002884250897243792,0.0036505704831842,0.004185229214174281,0.00304487235719358,0.001385034940301408,0.00038593107423166254,6.412396083731094e-05,6.13713785675217e-06,3.237997130679458e-07
clip     | min_stop=50 | alpha=0.0712421875,279,8.938181179296453e-05,2.9419143325324715e-07,1.2789445344395509e-05,8.938181179296453e-05,0.00019978079594285873,0.000399597055553858,0.0007154514794435698,0.0011466672633744172,0.001644703353712513,0.0021101149638785076,0.0024770865118357364,0.0018367423191404334,0.0008475090685028785,0.00023839044584882026,3.978357228736342e-05,3.8040860419762163e-06,1.9939324584976037e-07
clip     | min_stop=50 | alpha=0.0712421875,281,0.00011544558986573416,3.7617801469269165e-07,1.6492423415570055e-05,0.00011544558986573416,0.00025793375457792294,0.0005152939520318806,0.0009207507861920536,0.00147155734280271,0.0021030566237644037,0.0026861793462552835,0.003117501299783183,0.002277443747923286,0.0010315916657188495,0.0002837654426606962,4.6122709742497436e-05,4.276587942433841e-06,2.1633058396688144e-07
clip     | min_stop=50 | alpha=0.0712421875,283,0.00013102593949903066,4.22676925751787e-07,1.8688264997509635e-05,0.00013102593949903066,0.00029262697827059245,0.000583901448837072,0.0010412517697089205,0.0016594673353627493,0.0023630129186067517,0.0030048004503710033,0.003447655424664454,0.002481411709116799,0.0011033747407653187,0.0002968123085344781,4.69869866283535e-05,4.224703405864755e-06,2.0624201542271386e-07
clip     | min_stop=50 | alpha=0.0712421875,285,0.00014263072883586908,4.555117179885029e-07,2.031090968762497e-05,0.00014263072883586908,0.0003184171341004288,0.0006345998194794178,0.0011293935169270953,0.0017948828590273525,0.0025465787427811507,0.003223830127157326,0.003656932533461484,0.0025931394919795616,0.0011319158310066281,0.0002977694864149378,4.5910947596989536e-05,4.002864841445409e-06,1.8858721589469544e-07
clip     | min_stop=50 | alpha=0.0712421875,287,0.00015219750629672256,4.812039498872552e-07,2.1638561329500763e-05,0.00015219750629672256,0.00033963865465814645,0.0006760813437057435,0.001200807646045366,0.001903014635096696,0.002690213448594839,0.003390527565673202,0.0038023199544727445,0.002656388231939004,0.0011382662177598292,0.0002928310287626518,4.3973753323761526e-05,3.717784768816392e-06,1.690386324098538e-07
clip     | min_stop=50 | alpha=0.0712421875,289,0.0001605330301135697,5.024828511128247e-07,2.278714005112262e-05,0.0001605330301135697,0.00035809662334915525,0.000711967862852802,0.001262013585063122,0.0019943922485440484,0.0028091750370476355,0.003524721770385015,0.003907894228129914,0.002689797881128385,0.0011314516254716262,0.0002846534329489574,4.163257242759345e-05,3.413186291533844e-06,1.4976906654335453e-07
clip     | min_stop=50 | alpha=0.0712421875,292,8.402140437113097e-05,2.3432815963543292e-07,1.1431182541795259e-05,8.402140437113097e-05,0.00019109625590330563,0.00038692236650710005,0.0006976364237044958,0.001120137789154676,0.0016011507138426464,0.00203642814863578,0.002311871004289419,0.0016218013562108715,0.0006920197453506878,0.00017574961995841382,2.5817581366231262e-05,2.1146734682802956e-06,9.218387877601325e-08
clip     | min_stop=50 | alpha=0.0712421875,294,0.00010848397183077765,2.995265452026273e-07,1.4735720427284713e-05,0.00010848397183077765,0.00024663463608047515,0.0004987742780823958,0.0008975083690781412,0.001437006302051205,0.0020466474981587733,0.0025914654750342028,0.002908549868248875,0.0020102243684305583,0.0008420335672580475,0.0002091281529224479,2.9920857744223906e-05,2.3765001159425725e-06,9.99792569752968e-08
clip     | min_stop=50 | alpha=0.0712421875,296,0.00012308186547202451,3.3643332251369614e-07,1.6691848655340816e-05,0.00012308186547202451,0.0002797105239259908,0.0005649852549803241,0.0010146136914949316,0.001619939324870941,0.0022988293653709193,0.0028978414141428758,0.003215453861796154,0.002189496518830606,0.0009003122822147543,0.00021866710761437664,3.0470906597150187e-05,2.3468493650421403e-06,9.528349607282369e-08
clip     | min_stop=50 | alpha=0.0712421875,298,0.0001339376882022719,3.624456800853127e-07,1.8135007492494796e-05,0.0001339376882022719,0.0003042592447270721,0.0006138332574048884,0.0011001278676902647,0.0017515359670078742,0.0024765702948406094,0.0031080216710325484,0.003409481091851936,0.002287305744815171,0.0009232879786922273,0.00021929799205480695,2.9763016733674724e-05,2.2228636597943982e-06,8.709750178598794e-08
clip     | min_stop=50 | alpha=0.0712421875,300,0.00014287488553412698,3.827641188383076e-07,1.9314141486095973e-05,0.00014287488553412698,0.00032443158415241375,0.0006537445538578173,0.001169310856084227,0.0018564520631008607,0.002615405007510825,0.00326766728392684,0.0035438771495116712,0.0023423325340612847,0.0009281657857268223,0.00021559079703459733,2.8497902039721718e-05,2.0638817228677863e-06,7.804374140397555e-08
clip     | min_stop=50 | alpha=0.0712421875,302,0.0001506530117252618,3.9956582570200907e-07,2.033302073470602e-05,0.0001506530117252618,0.0003419568416843164,0.0006882315519103618,0.0012285295958652104,0.0019449894275435384,0.0027302100953007203,0.003395943432688033,0.0036411440135894002,0.002371055426733791,0.0009223223982146849,0.00020950510354794745,2.6972279776582525e-05,1.8941990309959029e-06,6.91256598504623e-08
clip     | min_stop=50 | alpha=0.0712421875,305,7.882701355022017e-05,1.8627874167893837e-07,1.0197059746113443e-05,7.882701355022017e-05,0.00018242945953773093,0.00037391229473571804,0.0006789260340773086,0.001092068394221176,0.0015556833475881375,0.001961446287920353,0.0021534281002520144,0.0014291948429039387,0.0005639452889613316,0.00012931362836187015,1.672136342366064e-05,1.173223236331086e-06,4.2534748251229644e-08
clip     | min_stop=50 | alpha=0.0712421875,307,0.00010175428516339747,2.3805435159249878e-07,1.3141870119611562e-05,0.00010175428516339747,0.00023539587789262029,0.00048189448094737645,0.000873240391794214,0.001400680413254908,0.001988080804365956,0.002495483767803198,0.0027086025669220263,0.0017710886830185936,0.00068604070569666,0.0001538382738318397,1.937457409861989e-05,1.318187450460283e-06,4.612122005773182e-08
clip     | min_stop=50 | alpha=0.0712421875,309,0.00011542061781625909,2.673264962515156e-07,1.4883066768197516e-05,0.00011542061781625909,0.00026690443354884075,0.0005457417909238687,0.0009869569773680907,0.0015786335391343898,0.002232543417672153,0.0027898839028539677,0.002993734263990357,0.0019286002912428375,0.000733357688414813,0.0001608190718277747,1.972630280068968e-05,1.3014477653713982e-06,4.3945130685769517e-08
clip     | min_stop=50 | alpha=0.0712421875,311,0.0001255731264144696,2.879323841564985e-07,1.6166288128250348e-05,0.0001255731264144696,0.00029026545169143675,0.0005927957707315402,0.001069905088339126,0.0017064997175112882,0.0024046308839451454,0.0029915766745473274,0.0031736851204888818,0.002014312155375242,0.0007519075390165293,0.00016124762614781738,1.9263795164013696e-05,1.2324205655873134e-06,4.016089279767154e-08
clip     | min_stop=50 | alpha=0.0712421875,313,0.0001339238089081469,3.040092467897713e-07,1.721376907903043e-05,0.0001339238089081469,0.00030944443777525786,0.0006312054707578066,0.0011369465738775288,0.001808335003868916,0.002538894768565706,0.0031445747193958582,0.003298087674061598,0.002062334428753038,0.000755719802150052,0.0001584881811237927,1.8441055760091167e-05,1.144033928938922e-06,3.597855611626145e-08
clip     | min_stop=50 | alpha=0.0712421875,315,0.00014118599957681625,3.1728959354693104e-07,1.8118172299455443e-05,0.00014118599957681625,0.0003260939703546972,0.0006643687052523755,0.0011942840068821527,0.0018941933702048756,0.0026498039045954,0.0032673559813548923,0.0033879212908193425,0.002087200477291447,0.0007508097781860423,0.00015398314578260678,1.7450282629964134e-05,1.049763884314749e-06,3.186081323414771e-08
clip     | min_stop=50 | alpha=0.0712421875,317,0.00014771853973623915,3.286505745400713e-07,1.8926152301550804e-05,0.00014771853973623915,0.0003410455513426702,0.0006939962316380274,0.001245044024560236,0.001969152122695201,0.0027446837002392628,0.0033693065134446933,0.003453933409585758,0.0020964223029461475,0.0007403013994386369,0.00014847694623698247,1.638810289665012e-05,9.559911737067007e-07,2.8001385184691826e-08
clip     | min_stop=50 | alpha=0.0712421875,320,7.686275000796318e-05,1.523677353796842e-07,9.438849226293115e-06,7.686275000796318e-05,0.000180933806899345,0.0003749522264474945,0.0006842348736769421,0.0010995007225981992,0.0015552531721119926,0.0019352637058409033,0.002031375160687007,0.0012566437143777401,0.00045013879687133665,9.113650616073537e-05,1.0103372612956386e-05,5.8883360335685e-07,1.7134354593869464e-08
clip     | min_stop=50 | alpha=0.0712421875,322,9.888240498812854e-05,1.940578919466613e-07,1.2123463887783776e-05,9.888240498812854e-05,0.00023267465059504254,0.0004815968205443566,0.0008770856915131279,0.0014054331852657962,0.0019807943674645745,0.0024538270446368563,0.0025464228044372547,0.001551981350795954,0.0005457387920198021,0.00010805327720743235,1.166681512492694e-05,6.593478138204533e-07,1.8516126466825115e-08
clip     | min_stop=50 | alpha=0.0712421875,324,0.00011183754936490682,2.1728769119351076e-07,1.368988868748251e-05,0.00011183754936490682,0.0002630534119788003,0.0005438220401795549,0.0009884264680053874,0.0015793937248419414,0.0022179063707122412,0.0027353522724631353,0.0028063149613366954,0.0016851026157357273,0.000581686151019648,0.00011262868949357682,1.1844146793652755e-05,6.490857493199336e-07,1.759130448682331e-08
clip     | min_stop=50 | alpha=0.0712421875,326,0.00012137227096940996,2.33454449572465e-07,1.4833250300384572e-05,0.00012137227096940996,0.00028536586525146037,0.0005892413462956026,0.001068833165180266,0.0017030752082858066,0.0023829242610745416,0.002925807815537097,0.0029676010964814633,0.0017556155616050614,0.0005949162578761088,0.00011264796041925642,1.1537679246178273e-05,6.131303194183574e-07,1.6036484464153224e-08
clip     | min_stop=50 | alpha=0.0712421875,328,0.00012916521325811886,2.4595940727645496e-07,1.5760390896376684e-05,0.00012916521325811886,0.0003035668593029942,0.0006260714113133507,0.0011333648187496187,0.0018008249418362816,0.002510565294051722,0.0030688282106674223,0.0030772932589915323,0.001793604736392357,0.0005966466441346391,0.00011048209128510449,1.1021162159181152e-05,5.67933860472126e-07,1.4335555989108327e-08
clip     | min_stop=50 | alpha=0.0712421875,330,0.00013591356462591865,2.562216773654316e-07,1.655727243603964e-05,0.00013591356462591865,0.00031929920888348976,0.0006577270189354334,0.0011882851885361252,0.0018827832133775178,0.0026153146891200363,0.0031826619371861367,0.0031551746093662295,0.0018118206815888633,0.0005916566051996572,0.0001071399871549415,1.0409442580374675e-05,5.201563231435592e-07,1.2671005076604182e-08
clip     | min_stop=50 | alpha=0.0712421875,333,7.098327727163508e-05,1.1923034971516946e-07,8.288154609669898e-06,7.098327727163508e-05,0.00017002684864446922,0.0003566784232547126,0.0006554710449621638,0.0010551857064536314,0.0014874592493753136,0.0018348580496015533,0.0018625670110295007,0.0010900864356420735,0.00036109371023389946,6.600810568554119e-05,6.441358824633614e-06,3.2157695363191147e-07,7.78236562117105e-09
clip     | min_stop=50 | alpha=0.0712421875,335,9.150673953825595e-05,1.5216649844924766e-07,1.0667421384532885e-05,9.150673953825595e-05,0.00021909919786999296,0.00045906950567616554,0.000841946052899878,0.0013515668060061314,0.0018983544550871235,0.0023313109362837416,0.002339624801992717,0.001349053594023496,0.00043868444543714626,7.842179347091778e-05,7.453450496566747e-06,3.608285006766779e-07,8.427290233117201e-09
clip     | min_stop=50 | alpha=0.0712421875,337,0.00010366383867622909,1.7065870549533752e-07,1.2065302880525074e-05,0.00010366383867622909,0.0002481082699600907,0.0005192269461884018,0.000950368842179725,0.001521329565221837,0.0021290541425222436,0.002603005592565147,0.002582603274200788,0.0014671504180831837,0.00046834050361232977,8.187540130645005e-05,7.57904386579109e-06,3.557901507834183e-07,8.019391993135693e-09
clip     | min_stop=50 | alpha=0.0712421875,339,0.00011264611794438456,1.8359150600462258e-07,1.3089761805004458e-05,0.00011264611794438456,0.0002694985486190706,0.0005633142504293489,0.0010289987593603658,0.0016425697894750222,0.002290397406077348,0.0027878200599222008,0.002734537700740492,0.0015305052282655908,0.00047960747008324084,8.199452427815752e-05,7.392412748651446e-06,3.3651292271502625e-07,7.319976240344032e-09
clip     | min_stop=50 | alpha=0.0712421875,341,0.00012000138198486138,1.93623379969408e-07,1.3922150819410837e-05,0.00012000138198486138,0.00028698070371011367,0.0005991358796309352,0.0010922412848815167,0.0017386230452603863,0.002415550135672914,0.0029270857921245633,0.0028385150988963362,0.0015652224510115833,0.00048149439322839305,8.050026956745486e-05,7.068692171347118e-06,3.120259018036488e-07,6.5502665871886355e-09
clip     | min_stop=50 | alpha=0.0712421875,343,0.00012637502123289237,2.018682349035459e-07,1.4638140136282088e-05,0.00012637502123289237,0.00030210223455892784,0.0006299482802962055,0.0011461126366831996,0.0018192484294309978,0.0025184088940413876,0.0030381634901234505,0.0029127517910264287,0.0015824219398199338,0.0004778609099595884,7.812945497742293e-05,6.681852850026894e-06,2.860121768133494e-07,5.794463821082147e-09
clip     | min_stop=50 | alpha=0.0712421875,345,0.00013209188044810492,2.0889019796870088e-07,1.5275848905107347e-05,0.00013209188044810492,0.0003156422033437479,0.0006573918993974854,0.0011936469730251752,0.0018893763408441887,0.00260601145442126,0.0031298730063086143,0.002966577062833315,0.0015878461118960336,0.000470708092061026,7.526137388589984e-05,6.2689474937853686e-06,2.6020658738893146e-07,5.087535151111578e-09
clip     | min_stop=50 | alpha=0.0712421875,348,6.866838305895612e-05,9.67556787419428e-08,7.611352888464125e-06,6.866838305895612e-05,0.00016730240492737823,0.0003548484873322248,0.00065538452643946,0.0010539851922553717,0.0014753154766747397,0.0017960818837606328,0.0017431373049946151,0.0009509147574543926,0.0002859494893918747,4.615356750985872e-05,3.8612872041889505e-06,1.6012412738706753e-07,3.110251032866091e-09
clip     | min_stop=50 | alpha=0.0712421875,350,8.827925004730584e-05,1.2314406125341703e-07,9.769407924216e-06,8.827925004730584e-05,0.00021499593332624525,0.00045545905896619474,0.0008395212941163509,0.0013463187870750217,0.0018776814114683385,0.002275771430630228,0.002183587937739874,0.0011735852278903945,0.0003464387131635879,5.468265040018132e-05,4.455708426793948e-06,1.7917502441219505e-07,3.3587412107813033e-09
clip     | min_stop=50 | alpha=0.0712421875,352,9.977675205526305e-05,1.3779053759036712e-07,1.1024110150371991e-05,9.977675205526305e-05,0.00024289983526728078,0.0005139544662253464,0.0009454447677637299,0.0015119248896275162,0.002101008594943367,0.0025351290011078643,0.0024047984837575337,0.0012733758085478023,0.0003690051451963755,5.695905164071817e-05,4.520332020809162e-06,1.7626540460687815e-07,3.1887946784111133e-09
clip     | min_stop=50 | alpha=0.0712421875,354,0.00010821129802047764,1.479441622848303e-07,1.1936894628546127e-05,0.00010821129802047764,0.00026332780050903086,0.0005565093439306402,0.0010216758445897934,0.0016292399220932884,0.002255829478336072,0.0027098422032369998,0.0025413191472725845,0.0013257788053988068,0.00037714724803416394,5.6930953781759097e-05,4.4004432342865285e-06,1.6639076117642315e-07,2.9050197315267643e-09
clip     | min_stop=50 | alpha=0.0712421875,356,0.00011508579879253514,1.557694037559732e-07,1.267491520047671e-05,0.00011508579879253514,0.00027994459639532474,0.0005909165626481625,0.0010826696791773986,0.0017216535246184937,0.0023751475380221084,0.0028404936774476617,0.0026335745325687175,0.0013536033945379224,0.0003780030903802508,5.580075250885168e-05,4.200765096154389e-06,1.5402712910788584e-07,2.5952398579301394e-09
