,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,11,0.003884403449743898,0.0016700243659960269,0.002800858121098063,0.003884403449743898,0.004552199314161212,0.005318369338923207,0.0061950828075274,0.0071957385289626976,0.008335062278188452,0.009629209917355148,0.012754410979760362,0.016733487818063896,0.021759101343927143,0.02805885914425407,0.03590021361299113,0.04559585797166823,0.05750965283908036
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,12,0.005820376214334593,0.002336669595236885,0.004084715853818904,0.005820376214334593,0.006912215992497657,0.008181925472362189,0.009653950185374094,0.011355400447460928,0.013316241948748343,0.015569485315896834,0.021101551325478397,0.02828342039374808,0.03750637288917434,0.04922475597120493,0.06395735054818247,0.08228541744727963,0.10484606162068781
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,13,0.005820376214334593,0.002336669595236885,0.004084715853818904,0.005820376214334593,0.006912215992497657,0.008181925472362189,0.009653950185374094,0.011355400447460928,0.013316241948748343,0.015569485315896834,0.021101551325478397,0.02828342039374808,0.03750637288917434,0.04922475597120493,0.06395735054818247,0.08228541744727963,0.10484606162068781
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,14,0.005820376214334593,0.002336669595236885,0.004084715853818904,0.005820376214334593,0.006912215992497657,0.008181925472362189,0.009653950185374094,0.011355400447460928,0.013316241948748343,0.015569485315896834,0.021101551325478397,0.02828342039374808,0.03750637288917434,0.04922475597120493,0.06395735054818247,0.08228541744727963,0.10484606162068781
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,15,0.007632066469322926,0.0028919685644451477,0.005235825860053495,0.007632066469322926,0.009164386941258505,0.010965324348056787,0.013074329605878237,0.015535246131522813,0.018396553129696996,0.021711576634894463,0.029941262212714093,0.040752716192896776,0.054755560960325106,0.07263380904811817,0.09513013447043461,0.12301867167209546,0.1570637402970255
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,16,0.007632066469322926,0.0028919685644451477,0.005235825860053495,0.007632066469322926,0.009164386941258505,0.010965324348056787,0.013074329605878237,0.015535246131522813,0.018396553129696996,0.021711576634894463,0.029941262212714093,0.040752716192896776,0.054755560960325106,0.07263380904811817,0.09513013447043461,0.12301867167209546,0.1570637402970255
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,17,0.007632066469322926,0.0028919685644451477,0.005235825860053495,0.007632066469322926,0.009164386941258505,0.010965324348056787,0.013074329605878237,0.015535246131522813,0.018396553129696996,0.021711576634894463,0.029941262212714093,0.040752716192896776,0.054755560960325106,0.07263380904811817,0.09513013447043461,0.12301867167209546,0.1570637402970255
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,18,0.007632066469322926,0.0028919685644451477,0.005235825860053495,0.007632066469322926,0.009164386941258505,0.010965324348056787,0.013074329605878237,0.015535246131522813,0.018396553129696996,0.021711576634894463,0.029941262212714093,0.040752716192896776,0.054755560960325106,0.07263380904811817,0.09513013447043461,0.12301867167209546,0.1570637402970255
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,19,0.008376088531748411,0.00307451150210303,0.0056705095513989515,0.008376088531748411,0.01012658964864723,0.012200464533581696,0.014648365607696829,0.01752699402426093,0.020899438567694384,0.024835449612828013,0.034711484333467255,0.04785033877167325,0.06505132815739281,0.0871990252052697,0.11522670913941693,0.15005780921893397,0.19252201630776433
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,20,0.008376088531748411,0.00307451150210303,0.0056705095513989515,0.008376088531748411,0.01012658964864723,0.012200464533581696,0.014648365607696829,0.01752699402426093,0.020899438567694384,0.024835449612828013,0.034711484333467255,0.04785033877167325,0.06505132815739281,0.0871990252052697,0.11522670913941693,0.15005780921893397,0.19252201630776433
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,21,0.008376088531748411,0.00307451150210303,0.0056705095513989515,0.008376088531748411,0.01012658964864723,0.012200464533581696,0.014648365607696829,0.01752699402426093,0.020899438567694384,0.024835449612828013,0.034711484333467255,0.04785033877167325,0.06505132815739281,0.0871990252052697,0.11522670913941693,0.15005780921893397,0.19252201630776433
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,22,0.009056928559141494,0.0032231420230123833,0.006051564848119726,0.009056928559141494,0.011024545030088552,0.0133745875850364,0.016170688555419817,0.019484535439032582,0.0233963009087983,0.027994948988363424,0.03965333188763187,0.055346785376966155,0.0760851597779233,0.102960146898645,0.13707363464499023,0.17943041770977525,0.2307942183529655
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,23,0.009056928559141494,0.0032231420230123833,0.006051564848119726,0.009056928559141494,0.011024545030088552,0.0133745875850364,0.016170688555419817,0.019484535439032582,0.0233963009087983,0.027994948988363424,0.03965333188763187,0.055346785376966155,0.0760851597779233,0.102960146898645,0.13707363464499023,0.17943041770977525,0.2307942183529655
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,24,0.010191334179872925,0.0034681496782356935,0.006685305226804765,0.010191334179872925,0.012520270339739376,0.015328178366351435,0.01869880816769512,0.022726576770715493,0.02751691532008616,0.033186351062434755,0.04768214834710747,0.06734731902715949,0.09342616426401684,0.12718552482275708,0.16977995478429983,0.2220712760115674,0.284413469217271
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,25,0.010191334179872925,0.0034681496782356935,0.006685305226804765,0.010191334179872925,0.012520270339739376,0.015328178366351435,0.01869880816769512,0.022726576770715493,0.02751691532008616,0.033186351062434755,0.04768214834710747,0.06734731902715949,0.09342616426401684,0.12718552482275708,0.16977995478429983,0.2220712760115674,0.284413469217271
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,26,0.010191334179872925,0.0034681496782356935,0.006685305226804765,0.010191334179872925,0.012520270339739376,0.015328178366351435,0.01869880816769512,0.022726576770715493,0.02751691532008616,0.033186351062434755,0.04768214834710747,0.06734731902715949,0.09342616426401684,0.12718552482275708,0.16977995478429983,0.2220712760115674,0.284413469217271
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,27,0.010964255761835873,0.0036166558509040467,0.0070989267818239565,0.010964255761835873,0.013559619433466303,0.016710995954892255,0.02051949449462648,0.025099320937873593,0.03057803802742851,0.03709640767082442,0.05387640752023403,0.07678661858122168,0.10726641471325,0.1467084042579752,0.1962588297846654,0.2565671033689732,0.3275120799662853
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,28,0.010964255761835873,0.0036166558509040467,0.0070989267818239565,0.010964255761835873,0.013559619433466303,0.016710995954892255,0.02051949449462648,0.025099320937873593,0.03057803802742851,0.03709640767082442,0.05387640752023403,0.07678661858122168,0.10726641471325,0.1467084042579752,0.1962588297846654,0.2565671033689732,0.3275120799662853
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,29,0.010964255761835873,0.0036166558509040467,0.0070989267818239565,0.010964255761835873,0.013559619433466303,0.016710995954892255,0.02051949449462648,0.025099320937873593,0.03057803802742851,0.03709640767082442,0.05387640752023403,0.07678661858122168,0.10726641471325,0.1467084042579752,0.1962588297846654,0.2565671033689732,0.3275120799662853
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,30,0.011542539946644295,0.003715485094321449,0.007395349189318823,0.011542539946644295,0.014352705181139576,0.017785863374645078,0.021959420874597586,0.027006358369116575,0.03307540921166989,0.040330646297068465,0.059124845959881864,0.08494101315648131,0.11939845464977797,0.16398834842505935,0.2198036242958092,0.2872173746572257,0.36555987367652326
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,31,0.011542539946644295,0.003715485094321449,0.007395349189318823,0.011542539946644295,0.014352705181139576,0.017785863374645078,0.021959420874597586,0.027006358369116575,0.03307540921166989,0.040330646297068465,0.059124845959881864,0.08494101315648131,0.11939845464977797,0.16398834842505935,0.2198036242958092,0.2872173746572257,0.36555987367652326
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,32,0.011542539946644295,0.003715485094321449,0.007395349189318823,0.011542539946644295,0.014352705181139576,0.017785863374645078,0.021959420874597586,0.027006358369116575,0.03307540921166989,0.040330646297068465,0.059124845959881864,0.08494101315648131,0.11939845464977797,0.16398834842505935,0.2198036242958092,0.2872173746572257,0.36555987367652326
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,33,0.011983546803422902,0.0037825139425094944,0.007611867318713334,0.011983546803422902,0.014969566164412945,0.01863751695470801,0.023120261163678168,0.0285687965882456,0.03515237078078629,0.04305780953563661,0.06365834137526843,0.09212252504624348,0.1302403041386169,0.1795811960297405,0.2411476973336656,0.3149818006086079,0.39980342876131336
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,34,0.011983546803422902,0.0037825139425094944,0.007611867318713334,0.011983546803422902,0.014969566164412945,0.01863751695470801,0.023120261163678168,0.0285687965882456,0.03515237078078629,0.04305780953563661,0.06365834137526843,0.09212252504624348,0.1302403041386169,0.1795811960297405,0.2411476973336656,0.3149818006086079,0.39980342876131336
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,35,0.012664195000708497,0.0038848463844666625,0.007945406603329522,0.012664195000708497,0.015921372210666706,0.019950186775142757,0.024906102151913218,0.03096594746197351,0.03832767025133046,0.04720896297739075,0.07048152132990639,0.10277244401513425,0.1460245465289086,0.20178162083460985,0.2707443827786665,0.35231194369300173,0.44423141137670835
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,36,0.012664195000708497,0.0038848463844666625,0.007945406603329522,0.012664195000708497,0.015921372210666706,0.019950186775142757,0.024906102151913218,0.03096594746197351,0.03832767025133046,0.04720896297739075,0.07048152132990639,0.10277244401513425,0.1460245465289086,0.20178162083460985,0.2707443827786665,0.35231194369300173,0.44423141137670835
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,37,0.012664195000708497,0.0038848463844666625,0.007945406603329522,0.012664195000708497,0.015921372210666706,0.019950186775142757,0.024906102151913218,0.03096594746197351,0.03832767025133046,0.04720896297739075,0.07048152132990639,0.10277244401513425,0.1460245465289086,0.20178162083460985,0.2707443827786665,0.35231194369300173,0.44423141137670835
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,38,0.013105798425322267,0.003943881282006612,0.008152661620973976,0.013105798425322267,0.01655121916646974,0.02083508963823297,0.026131052587390263,0.03263701119783267,0.04057462065753769,0.0501873400875234,0.07549657335880053,0.11075359692883961,0.15802765936279156,0.2188285462095687,0.2935753105268368,0.38108615632050846,0.4782550713132481
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,39,0.013105798425322267,0.003943881282006612,0.008152661620973976,0.013105798425322267,0.01655121916646974,0.02083508963823297,0.026131052587390263,0.03263701119783267,0.04057462065753769,0.0501873400875234,0.07549657335880053,0.11075359692883961,0.15802765936279156,0.2188285462095687,0.2935753105268368,0.38108615632050846,0.4782550713132481
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,40,0.013105798425322267,0.003943881282006612,0.008152661620973976,0.013105798425322267,0.01655121916646974,0.02083508963823297,0.026131052587390263,0.03263701119783267,0.04057462065753769,0.0501873400875234,0.07549657335880053,0.11075359692883961,0.15802765936279156,0.2188285462095687,0.2935753105268368,0.38108615632050846,0.4782550713132481
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,41,0.013427942115536828,0.003982168043027953,0.008297454663526462,0.013427942115536828,0.01701985924446878,0.021505843497032776,0.027075832649845293,0.03394690315777466,0.042362568335840046,0.05259032027348872,0.07964168273690747,0.11747975086901884,0.16829252711146583,0.233549133922012,0.3133814914153345,0.4060288600981231,0.5075571388700151
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,42,0.013427942115536828,0.003982168043027953,0.008297454663526462,0.013427942115536828,0.01701985924446878,0.021505843497032776,0.027075832649845293,0.03394690315777466,0.042362568335840046,0.05259032027348872,0.07964168273690747,0.11747975086901884,0.16829252711146583,0.233549133922012,0.3133814914153345,0.4060288600981231,0.5075571388700151
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,43,0.013914251880072784,0.004039333692876428,0.008515611888771792,0.013914251880072784,0.01772714234002224,0.022517082853324624,0.028497518835982207,0.035912679214935274,0.04503630920140253,0.05616812992304459,0.08574404298380735,0.12723637435816537,0.1829097612104575,0.2540483032462094,0.3402423353759237,0.43882621638403263,0.5447332492087225
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,44,0.013914251880072784,0.004039333692876428,0.008515611888771792,0.013914251880072784,0.01772714234002224,0.022517082853324624,0.028497518835982207,0.035912679214935274,0.04503630920140253,0.05616812992304459,0.08574404298380735,0.12723637435816537,0.1829097612104575,0.2540483032462094,0.3402423353759237,0.43882621638403263,0.5447332492087225
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,45,0.013914251880072784,0.004039333692876428,0.008515611888771792,0.013914251880072784,0.01772714234002224,0.022517082853324624,0.028497518835982207,0.035912679214935274,0.04503630920140253,0.05616812992304459,0.08574404298380735,0.12723637435816537,0.1829097612104575,0.2540483032462094,0.3402423353759237,0.43882621638403263,0.5447332492087225
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,46,0.014224798286529132,0.004071781423633986,0.008649018554212252,0.014224798286529132,0.018187831262880576,0.023188116515011886,0.029457472538615356,0.03726170843703247,0.04689897505458587,0.05869539320262872,0.09016010261126793,0.13443561875454152,0.19385477550307245,0.2695474605604267,0.3606449563535885,0.4637181896919213,0.5727648026066806
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,47,0.014224798286529132,0.004071781423633986,0.008649018554212252,0.014224798286529132,0.018187831262880576,0.023188116515011886,0.029457472538615356,0.03726170843703247,0.04689897505458587,0.05869539320262872,0.09016010261126793,0.13443561875454152,0.19385477550307245,0.2695474605604267,0.3606449563535885,0.4637181896919213,0.5727648026066806
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,48,0.014675621634526414,0.004118367890781431,0.008842307569092508,0.014675621634526414,0.018856454508993013,0.024160992652843688,0.030846617858746792,0.03920861672831217,0.049577684028690304,0.06231401659630403,0.09641211784955345,0.14447801347576006,0.2088425436531826,0.29030212228321234,0.3872512963070763,0.4951894638896547,0.6069585683884579
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,49,0.014675621634526414,0.004118367890781431,0.008842307569092508,0.014675621634526414,0.018856454508993013,0.024160992652843688,0.030846617858746792,0.03920861672831217,0.049577684028690304,0.06231401659630403,0.09641211784955345,0.14447801347576006,0.2088425436531826,0.29030212228321234,0.3872512963070763,0.4951894638896547,0.6069585683884579
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,50,0.014675621634526414,0.004118367890781431,0.008842307569092508,0.014675621634526414,0.018856454508993013,0.024160992652843688,0.030846617858746792,0.03920861672831217,0.049577684028690304,0.06231401659630403,0.09641211784955345,0.14447801347576006,0.2088425436531826,0.29030212228321234,0.3872512963070763,0.4951894638896547,0.6069585683884579
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,51,0.014956664032084442,0.004144177039407083,0.008957688994582713,0.014956664032084442,0.019281623618451052,0.024791262214649917,0.03176238334810636,0.040513084640985554,0.051399696112856406,0.0648097326760205,0.10082974914521685,0.15171348265182696,0.21980065239147933,0.30562484915509225,0.40698444524447364,0.5185117442438961,0.632132547120469
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,52,0.014956664032084442,0.004144177039407083,0.008957688994582713,0.014956664032084442,0.019281623618451052,0.024791262214649917,0.03176238334810636,0.040513084640985554,0.051399696112856406,0.0648097326760205,0.10082974914521685,0.15171348265182696,0.21980065239147933,0.30562484915509225,0.40698444524447364,0.5185117442438961,0.632132547120469
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,53,0.015359311984982782,0.00418074453206953,0.00912266868220353,0.015359311984982782,0.019890616897184157,0.025693081036460456,0.03307024949451566,0.042371061851836644,0.053985676227375184,0.06833645457286842,0.10700216383314674,0.1616742309355016,0.23460953458595296,0.32587355692841313,0.43237855581128076,0.5476083830185713,0.662432555951824
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,54,0.015359311984982782,0.00418074453206953,0.00912266868220353,0.015359311984982782,0.019890616897184157,0.025693081036460456,0.03307024949451566,0.042371061851836644,0.053985676227375184,0.06833645457286842,0.10700216383314674,0.1616742309355016,0.23460953458595296,0.32587355692841313,0.43237855581128076,0.5476083830185713,0.662432555951824
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,55,0.015359311984982782,0.00418074453206953,0.00912266868220353,0.015359311984982782,0.019890616897184157,0.025693081036460456,0.03307024949451566,0.042371061851836644,0.053985676227375184,0.06833645457286842,0.10700216383314674,0.1616742309355016,0.23460953458595296,0.32587355692841313,0.43237855581128076,0.5476083830185713,0.662432555951824
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,56,0.015607710818962568,0.004200788340126125,0.009220119751015415,0.015607710818962568,0.0202738519299786,0.026271274640692174,0.03392353965542807,0.04360313276678861,0.05572655221177017,0.07074385544197752,0.11131898237700644,0.16877769755924468,0.24532658726372236,0.3406705416638081,0.4510207114442652,0.5689507499167493,0.6845113941391163
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,57,0.015607710818962568,0.004200788340126125,0.009220119751015415,0.015607710818962568,0.0202738519299786,0.026271274640692174,0.03392353965542807,0.04360313276678861,0.05572655221177017,0.07074385544197752,0.11131898237700644,0.16877769755924468,0.24532658726372236,0.3406705416638081,0.4510207114442652,0.5689507499167493,0.6845113941391163
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,58,0.015961275074300323,0.004229000677949134,0.009358552061037778,0.015961275074300323,0.02081921344852786,0.027093209444072033,0.0351342738676729,0.0453466127177873,0.05818135462150279,0.07412371785494226,0.11731139054703808,0.17849312543212723,0.2597152184621253,0.36009636929769256,0.4748527674178416,0.5954005549465904,0.710908081762057
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,59,0.015961275074300323,0.004229000677949134,0.009358552061037778,0.015961275074300323,0.02081921344852786,0.027093209444072033,0.0351342738676729,0.0453466127177873,0.05818135462150279,0.07412371785494226,0.11731139054703808,0.17849312543212723,0.2597152184621253,0.36009636929769256,0.4748527674178416,0.5954005549465904,0.710908081762057
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,60,0.015961275074300323,0.004229000677949134,0.009358552061037778,0.015961275074300323,0.02081921344852786,0.027093209444072033,0.0351342738676729,0.0453466127177873,0.05818135462150279,0.07412371785494226,0.11731139054703808,0.17849312543212723,0.2597152184621253,0.36009636929769256,0.4748527674178416,0.5954005549465904,0.710908081762057
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,61,0.0161781592658074,0.004244374147525926,0.009439853415410562,0.0161781592658074,0.021160474383477845,0.027617236259510666,0.03591979175642475,0.04649634494332227,0.05982479199743745,0.07641816830251086,0.12147937829561938,0.18538387379992763,0.2700715068670892,0.37421485348419203,0.49225294156258803,0.614695447658755,0.73003691275433
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,62,0.0161781592658074,0.004244374147525926,0.009439853415410562,0.0161781592658074,0.021160474383477845,0.027617236259510666,0.03591979175642475,0.04649634494332227,0.05982479199743745,0.07641816830251086,0.12147937829561938,0.18538387379992763,0.2700715068670892,0.37421485348419203,0.49225294156258803,0.614695447658755,0.73003691275433
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,63,0.016485739988053222,0.004265932483391057,0.009554920777610953,0.016485739988053222,0.021644336520277953,0.028359462011675517,0.0370303171969973,0.048117406616511135,0.062133792150657736,0.07962777030262469,0.12724416588905663,0.19477400386499036,0.28392479874789645,0.392681442702689,0.5144142276363605,0.6385174082315197,0.7528188708802028
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,64,0.016485739988053222,0.004265932483391057,0.009554920777610953,0.016485739988053222,0.021644336520277953,0.028359462011675517,0.0370303171969973,0.048117406616511135,0.062133792150657736,0.07962777030262469,0.12724416588905663,0.19477400386499036,0.28392479874789645,0.392681442702689,0.5144142276363605,0.6385174082315197,0.7528188708802028
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,65,0.016863592030034673,0.004292119500849323,0.009695991623288958,0.016863592030034673,0.02223861235460491,0.02927010789247321,0.03839029333433289,0.05009725422422056,0.06494389945894034,0.08351688064835612,0.13415074052436354,0.20585793825818727,0.2999761684053819,0.4136026670521915,0.5388613543821907,0.6639910920255598,0.7763183355043396
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,66,0.016863592030034673,0.004292119500849323,0.009695991623288958,0.016863592030034673,0.02223861235460491,0.02927010789247321,0.03839029333433289,0.05009725422422056,0.06494389945894034,0.08351688064835612,0.13415074052436354,0.20585793825818727,0.2999761684053819,0.4136026670521915,0.5388613543821907,0.6639910920255598,0.7763183355043396
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,67,0.016863592030034673,0.004292119500849323,0.009695991623288958,0.016863592030034673,0.02223861235460491,0.02927010789247321,0.03839029333433289,0.05009725422422056,0.06494389945894034,0.08351688064835612,0.13415074052436354,0.20585793825818727,0.2999761684053819,0.4136026670521915,0.5388613543821907,0.6639910920255598,0.7763183355043396
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,68,0.017082686524716686,0.00430560468809032,0.0097742999808538,0.017082686524716686,0.022590138545136883,0.02981895202930481,0.03922442809795522,0.05133155780840772,0.0667225119592649,0.08601297856551417,0.13869261178538236,0.21329078128842954,0.3108995409780106,0.42797915181975704,0.5557372649432406,0.6815598745084948,0.7924174219826274
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,69,0.017082686524716686,0.00430560468809032,0.0097742999808538,0.017082686524716686,0.022590138545136883,0.02981895202930481,0.03922442809795522,0.05133155780840772,0.0667225119592649,0.08601297856551417,0.13869261178538236,0.21329078128842954,0.3108995409780106,0.42797915181975704,0.5557372649432406,0.6815598745084948,0.7924174219826274
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,70,0.017385484156949887,0.004324031834506107,0.009882304676192335,0.017385484156949887,0.02307585838612517,0.03057652927481501,0.04037365379048768,0.053027541914067736,0.06915778893920904,0.08941571709519786,0.14481441664065475,0.22316122983655234,0.3251381156399193,0.44630192914178923,0.5766794440524629,0.7026926662176571,0.8110959715835298
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,71,0.017385484156949887,0.004324031834506107,0.009882304676192335,0.017385484156949887,0.02307585838612517,0.03057652927481501,0.04037365379048768,0.053027541914067736,0.06915778893920904,0.08941571709519786,0.14481441664065475,0.22316122983655234,0.3251381156399193,0.44630192914178923,0.5766794440524629,0.7026926662176571,0.8110959715835298
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,72,0.017385484156949887,0.004324031834506107,0.009882304676192335,0.017385484156949887,0.02307585838612517,0.03057652927481501,0.04037365379048768,0.053027541914067736,0.06915778893920904,0.08941571709519786,0.14481441664065475,0.22316122983655234,0.3251381156399193,0.44630192914178923,0.5766794440524629,0.7026926662176571,0.8110959715835298
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,73,0.01756705665717658,0.004333843181029468,0.00994430156240463,0.01756705665717658,0.023372995810008523,0.031048745784319463,0.041102669267736335,0.054121118382465805,0.07075202838026694,0.09167460784523591,0.14897851375200166,0.23000786106693488,0.3351610688141498,0.4593258722164585,0.5916329528562444,0.7177684433151625,0.8243316007004876
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,74,0.01756705665717658,0.004333843181029468,0.00994430156240463,0.01756705665717658,0.023372995810008523,0.031048745784319463,0.041102669267736335,0.054121118382465805,0.07075202838026694,0.09167460784523591,0.14897851375200166,0.23000786106693488,0.3351610688141498,0.4593258722164585,0.5916329528562444,0.7177684433151625,0.8243316007004876
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,75,0.01782090662222067,0.004347404676750624,0.010030798642677127,0.01782090662222067,0.02378832736168792,0.03170811876075085,0.04211873052939766,0.055641190610693336,0.07296021806089296,0.09478974943459285,0.15465629293549504,0.2392052842451479,0.34837718432026593,0.4761165000868097,0.6104030783860512,0.736110305717419,0.839862942893881
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,76,0.01782090662222067,0.004347404676750624,0.010030798642677127,0.01782090662222067,0.02378832736168792,0.03170811876075085,0.04211873052939766,0.055641190610693336,0.07296021806089296,0.09478974943459285,0.15465629293549504,0.2392052842451479,0.34837718432026593,0.4761165000868097,0.6104030783860512,0.736110305717419,0.839862942893881
bayesian | a=1 | b=1 | critical_value=0.0020751953134958497,77,0.01812893659330494,0.004363674070058269,0.01013554070559367,0.01812893659330494,0.024292200557056186,0.032507234193681595,0.04334784060408173,0.0574750501932064,0.07561485256537226,0.09851833681733156,0.1613754692723706,0.24992861901869876,0.36350163174486305,0.49490319692440127,0.6308505648302636,0.7554764594828219,0.8556788710407868
