,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.047828125,7,0.007487018424386116,0.0035471318958474516,0.005606089960599507,0.007487018424386116,0.008614655812645259,0.009884841226145944,0.011312285418488808,0.012912889397615385,0.0147038152396337,0.016703559657390902,0.021410625370445524,0.02721172717604197,0.034311050013195864,0.04294219327284218,0.05337124080585877,0.0659000375160999,0.08086967926759393
clip     | alpha=0.047828125,184,4.992635276781562e-05,4.8471454062780405e-08,4.548721120999311e-06,4.992635276781562e-05,0.00013807836948935833,0.0003394946273713823,0.0007431526934577915,0.0014497092473956205,0.0025214968613635337,0.003910439850706505,0.006652172418331793,0.007069988843734385,0.004611207698060307,0.0017950819047777783,0.0004007971010268232,4.856558224097524e-05,2.960030994236395e-06
clip     | alpha=0.047828125,186,5.320027126955806e-05,4.856248224145556e-08,4.7605724593236885e-06,5.320027126955806e-05,0.0001479974632958954,0.0003652755822705239,0.0008010312913018965,0.0015623032197567578,0.002711344009418236,0.004187131178642224,0.007019443536717431,0.00728935251209517,0.004602941192379685,0.0017174451181142221,0.00036338524992365065,4.118000071017033e-05,2.3104757194421252e-06
clip     | alpha=0.047828125,189,2.4943668492409484e-05,1.754328991435462e-08,2.0340632831759487e-06,2.4943668492409484e-05,7.23145795568467e-05,0.0001853943148266654,0.0004209722028285164,0.0008475348217357155,0.0015137462458810638,0.002398662139120346,0.004196501806911902,0.004494490206674606,0.0028918632000780203,0.001085515884656032,0.0002278853146075201,2.522803060605443e-05,1.3579902952744059e-06
clip     | alpha=0.047828125,191,3.218915494413652e-05,2.121674389215808e-08,2.575428988227051e-06,3.218915494413652e-05,9.39064114235066e-05,0.00024175184203743474,0.0005500801805503289,0.001107465302056975,0.0019739059617936263,0.0031148594803784213,0.005370109206200037,0.005617815331651671,0.0034974010682573414,0.0012570738799302032,0.0002497352466404431,2.5805979528978377e-05,1.275324031439942e-06
clip     | alpha=0.047828125,193,3.6461564190873946e-05,2.2502962126643867e-08,2.8615503705242024e-06,3.6461564190873946e-05,0.00010704755848950705,0.0002767444038199392,0.0006310240973907482,0.0012704280527302799,0.0022596205430716527,0.0035507490634333703,0.006031245706507553,0.006160920469821027,0.0037094232828896873,0.001275874701318368,0.0002396647203933029,2.309068221680089e-05,1.0461117789612634e-06
clip     | alpha=0.047828125,195,3.957306858113318e-05,2.2847998022206795e-08,3.045649540483677e-06,3.957306858113318e-05,0.0001169320006418829,0.00030358967168011924,0.0006937083196820463,0.0013966289296725963,0.002478812396290088,0.003878614305857837,0.006489636895869785,0.0064710287634587495,0.0037662995366571157,0.0012388708472497324,0.00021985111140521697,1.972693599646686e-05,8.180462478078194e-07
clip     | alpha=0.047828125,197,4.206466273270012e-05,2.269919431451975e-08,3.173930697877536e-06,4.206466273270012e-05,0.00012510663809939542,0.0003262195399867866,0.0007470245143693175,0.0015039693461093326,0.0026635854742888846,0.004149765621270746,0.006838121178772667,0.006653670624925596,0.00374177050200078,0.001176291308354744,0.00019703556718249306,1.644625933535563e-05,6.232736301063536e-07
clip     | alpha=0.047828125,200,1.951381962280118e-05,7.984434400324538e-09,1.3346242095235144e-06,1.951381962280118e-05,6.061775102507572e-05,0.0001645081263311735,0.0003907376764768914,0.0008132407566444959,0.001484106517581247,0.0023749340400080797,0.004089814266362247,0.004106377801777067,0.0023520384383286397,0.0007427762674562814,0.00012311465231446055,9.996059626328345e-06,3.611447893309506e-07
clip     | alpha=0.047828125,202,2.5124192573955756e-05,9.573083746277505e-09,1.682695161242038e-06,2.5124192573955756e-05,7.859132405551351e-05,0.0002142887649034269,0.0005102237490807916,0.001062162717765385,0.0019344939533652286,0.00308256517445696,0.005227675438550894,0.00512010554130959,0.002831626796436467,0.0008536937042056122,0.0001333505743014543,1.0049467026223553e-05,3.307842822265094e-07
clip     | alpha=0.047828125,204,2.8393115414919433e-05,1.0064498039165362e-08,1.8616466363833058e-06,2.8393115414919433e-05,8.944615901671044e-05,0.0002450480970010522,0.000584911662432816,0.0012179192728013905,0.0022136730954337145,0.003512302220392782,0.005864643471640748,0.005601141152038299,0.002989415802185709,0.0008598110807143272,0.00012645318304546518,8.834036632649664e-06,2.644629360687034e-07
clip     | alpha=0.047828125,206,3.07449060304468e-05,1.0127994754643156e-08,1.9728762545689794e-06,3.07449060304468e-05,9.755061737076173e-05,0.00026854226652498544,0.000642604721426954,0.0013383549195338368,0.0024275768060656854,0.003834947749334892,0.006303325923561822,0.005868345748085414,0.003021026076343107,0.0008283482294187294,0.00011459249981442167,7.411466514704111e-06,2.0143979396874973e-07
clip     | alpha=0.047828125,208,3.260536809137049e-05,9.971320851013688e-09,2.0470438164063016e-06,3.260536809137049e-05,0.00010420704630762298,0.00028827131648271974,0.0006915760522772891,0.0014406810815692148,0.002607738380070065,0.004101404719941742,0.006634508642443791,0.006018785246366361,0.0029870869199586955,0.000780246650415331,0.000101429360740582,6.0652933702370986e-06,1.4939511278839276e-07
clip     | alpha=0.047828125,211,1.4956704743620099e-05,3.4067570704086325e-09,8.461230581443219e-07,1.4956704743620099e-05,5.005057337357816e-05,0.0001444145928572655,0.0003600309785231753,0.0007766022953399642,0.001450451168533193,0.0023457592575802026,0.003971416872273137,0.0037196000260958538,0.0018791866979926757,0.000492244029584006,6.311984579219381e-05,3.6533310962675095e-06,8.514641026464134e-08
clip     | alpha=0.047828125,213,1.921262125607182e-05,4.0458794684058695e-09,1.0620138346506479e-06,1.921262125607182e-05,6.479328381798948e-05,0.0001879463824300929,0.0004699084453527344,0.0010140984398427154,0.0018903912457529266,0.003044053140937428,0.005071672803985092,0.004626791242458645,0.002251711002986544,0.00056119272018083,6.750000320059539e-05,3.6029496766955242e-06,7.582420807175727e-08
clip     | alpha=0.047828125,215,2.1661920706115205e-05,4.212499474978252e-09,1.1696118891449416e-06,2.1661920706115205e-05,7.363059477343707e-05,0.00021473193619224397,0.0005384482050420612,0.0011625771262050314,0.0021629617350219783,0.003467713202173441,0.005684343513867596,0.005049185065413797,0.0023657555244155646,0.0005605569999044632,6.317668291804355e-05,3.105377952981765e-06,5.8893505229184076e-08
clip     | alpha=0.047828125,217,2.3401230851057625e-05,4.197417574019682e-09,1.2337776933021528e-06,2.3401230851057625e-05,8.018013723426083e-05,0.00023511079157035095,0.0005912971252125312,0.0012773136598404748,0.0023717460782448642,0.003785553308466263,0.006103848018663136,0.005277007288311627,0.0023790481815663842,0.0005354970471227215,5.648929879676359e-05,2.5531760704786183e-06,4.354511429132432e-08
clip     | alpha=0.047828125,219,2.4758813879981187e-05,4.091155819258936e-09,1.2741786355983978e-06,2.4758813879981187e-05,8.552134120667592e-05,0.0002521630819456708,0.0006360904807224024,0.0013747624768829126,0.002547591053794793,0.004047903863278095,0.0064185747310046845,0.00539874136465712,0.002340563173233261,0.0005000609468974108,4.931945273500181e-05,2.046559846109235e-06,3.1322872905402604e-08
clip     | alpha=0.047828125,222,1.1220733646893623e-05,1.3534926571238164e-09,5.169006971970704e-07,1.1220733646893623e-05,4.069289455396722e-05,0.00012544752345898256,0.0003295262050411735,0.0007387525962162113,0.0014146656128671187,0.002314139461141347,0.0038465868887908442,0.003341894000134617,0.001473854520861726,0.00031513499590279015,3.0545121712870115e-05,1.2196660884199244e-06,1.7506847192765257e-08
clip     | alpha=0.047828125,224,1.4378343862744587e-05,1.5903030004199816e-09,6.455923330465609e-07,1.4378343862744587e-05,5.259800913591143e-05,0.00016312346540588838,0.0004299411780833885,0.000964618132879425,0.0018438378230220378,0.003002894234338336,0.004908251593211636,0.004146814674992534,0.0017571242724300014,0.000356108374423393,3.2204438962256896e-05,1.1771137576784395e-06,1.509759930024494e-08
clip     | alpha=0.047828125,226,1.6171131000909236e-05,1.6378119507116243e-09,7.074345219390103e-07,1.6171131000909236e-05,5.967871936244338e-05,0.00018621231525933573,0.0004924783019253347,0.0011057977571783566,0.0021098134597305005,0.003420699634671899,0.005496607398736054,0.004514088038445013,0.0018365897621916041,0.0003524911028127937,2.9706019038590342e-05,9.922576142839373e-07,1.1345190197924674e-08
clip     | alpha=0.047828125,228,1.7425681046344587e-05,1.6138691458518192e-09,7.424391283417874e-07,1.7425681046344587e-05,6.48850006699389e-05,0.0002037107674734666,0.0005406305882622787,0.0012148886064364491,0.0023136313018629834,0.003734134539772537,0.005897290938641971,0.004705740037870083,0.0018371565015185335,0.0003336162678505125,2.6167726815830596e-05,7.973967667373136e-07,8.10772596236578e-09
clip     | alpha=0.047828125,230,1.8389742999012636e-05,1.5552384711082464e-09,7.627758130336858e-07,1.8389742999012636e-05,6.909772402237818e-05,0.00021830015675389878,0.0005813945016178766,0.0013075524963861364,0.002485387944603794,0.003992874393836412,0.006196099540276528,0.0048017775977493085,0.0017976757711667495,0.00030858590924185217,2.2498928014344448e-05,6.24347693794293e-07,5.631055710762417e-09
clip     | alpha=0.047828125,232,1.9167606316459633e-05,1.4781037702866056e-09,7.736778041108796e-07,1.9167606316459633e-05,7.268568575635131e-05,0.00023110034595945806,0.0006176899381875565,0.0013903250631443751,0.002637646079271192,0.0042176807195857535,0.006429265293656051,0.004836787186455732,0.0017352633623565993,0.00028130783763991593,1.903983270542348e-05,4.802719438085962e-07,3.8322236423806096e-09
clip     | alpha=0.047828125,235,8.491050287097276e-06,4.654326576009983e-10,3.041373727490023e-07,8.491050287097276e-06,3.3926434871715176e-05,0.00011312738306517145,0.0003157054546901661,0.0007387644169661967,0.0014510044235848032,0.002392261856624226,0.0038299368990528516,0.0029772918314282418,0.0010852631391446313,0.0001755290028947448,1.161239336974827e-05,2.794545625733217e-07,2.063851086508139e-09
clip     | alpha=0.047828125,237,1.0797218079822252e-05,5.3671189453247e-10,3.757080134102327e-07,1.0797218079822252e-05,4.356783663499125e-05,0.0001462815742811116,0.00040986520528013017,0.0009601961720576364,0.0018826950149933269,0.0030898188101929677,0.004858805350741162,0.003664693103797417,0.0012787846420600115,0.0001950034328576489,1.1946480359869729e-05,2.603918342704862e-07,1.692348240808268e-09
clip     | alpha=0.047828125,239,1.2059581276532939e-05,5.42748367972987e-10,4.0747586613432453e-07,1.2059581276532939e-05,4.915074428397408e-05,0.0001661858162392394,0.00046752955082130036,0.0010965554121782574,0.0021463298748557232,0.0035061630861813573,0.0054140399168853106,0.003960038287165749,0.0013218818412177528,0.00018985587873831836,1.0755359627462922e-05,2.1190146096040967e-07,1.208429050006833e-09
clip     | alpha=0.047828125,241,1.291300497837735e-05,5.253102536019513e-10,4.2347141472058206e-07,1.291300497837735e-05,5.316636175006053e-05,0.00018104569912994736,0.0005114394585333094,0.0012009531967097878,0.0023465307173979235,0.0038151649850143624,0.0057832496159228785,0.0041002101150991845,0.001308314360294355,0.00017679641849660272,9.24777373940001e-06,1.643471247728809e-07,8.198878835238395e-10
clip     | alpha=0.047828125,243,1.3547324562925744e-05,4.973147216579613e-10,4.309912842662131e-07,1.3547324562925744e-05,5.6356568051332996e-05,0.00019329985230766346,0.0005483480540517445,0.0012891587738415198,0.0025143686956730893,0.004068511840296545,0.006052530104891081,0.004157273084565775,0.001267063265022599,0.00016092381616115417,7.760454390503655e-06,1.2413418049710795e-07,5.400290302272164e-10
clip     | alpha=0.047828125,246,5.947251704342229e-06,1.511421556803756e-10,1.6647064412496594e-07,5.947251704342229e-06,2.615861134153778e-05,9.438226432561315e-05,0.0002802757730915313,0.0006865416244652265,0.001388805177079637,0.0023203969886639595,0.003632114346512074,0.002578930601428715,0.0007976782921621938,0.00010077174380782042,4.724616169730426e-06,7.148064401740942e-08,2.8393490185613754e-10
clip     | alpha=0.047828125,248,7.561772424372275e-06,1.7231936374170913e-10,2.0493456660334058e-07,7.561772424372275e-06,3.363002756889208e-05,0.00012229339233972865,0.00036485936005375237,0.0008951184034460677,0.0018079285360962424,0.003006594738388769,0.004618136825715467,0.00317480615205131,0.0009368491523944289,0.00011102197182817632,4.785078999987764e-06,6.48837152320695e-08,2.233022785470202e-10
clip     | alpha=0.047828125,250,8.438605392037102e-06,1.721089941629223e-10,2.2130916718598454e-07,8.438605392037102e-06,3.7954010168791396e-05,0.0001391195757652439,0.0004170330870309135,0.0010247311337464315,0.002066456561312882,0.0034202680660022655,0.0051536375510378716,0.0034284782559271905,0.0009644163452236521,0.00010708374504253299,4.235789279220275e-06,5.135327704252887e-08,1.5258314474064055e-10
clip     | alpha=0.047828125,252,9.022746601375996e-06,1.6438161972276006e-10,2.2885767832756148e-07,9.022746601375996e-06,4.1047732457403115e-05,0.00015168080819605485,0.00045688393936987366,0.0011244515251891548,0.002263923040234374,0.0037290871658048103,0.005510385133333677,0.0035454183115181644,0.0009499007111086893,9.870374797386044e-05,3.5770928434367196e-06,3.867908966462934e-08,9.885160311703696e-11
clip     | alpha=0.047828125,254,9.448095177536667e-06,1.534534719214009e-10,2.3164542637557112e-07,9.448095177536667e-06,4.348506631942752e-05,0.00016201303259372882,0.000490401998124855,0.001208909459152263,0.002430009652042152,0.003983105890083884,0.005770154644116898,0.0035886055580616936,0.0009149787638956509,8.88636770134337e-05,2.9453552015181553e-06,2.833227193113572e-08,6.204063415032624e-11
clip     | alpha=0.047828125,256,9.771287145802888e-06,1.4119354992188696e-10,2.3143677207889567e-07,9.771287145802888e-06,4.5506898022458595e-05,0.0001709677868842575,0.0005200899505285479,0.0012842165214413843,0.002577117557732157,0.004203259380132435,0.005967534920414971,0.0035853731265801897,0.0008691824834434741,7.880023216140404e-05,2.384314667054688e-06,2.0349270004822714e-08,3.802550373592577e-11
clip     | alpha=0.047828125,259,4.1824726169609165e-06,4.037449344163733e-11,8.617407125012357e-08,4.1824726169609165e-06,2.0689923426332014e-05,8.209196721116601e-05,0.00026229950710878906,0.0006767289019726564,0.0014117760107702868,0.002381885500860567,0.0035659400553200585,0.0022152062189706887,0.0005439226559310614,4.882654463426045e-05,1.4248746601879794e-06,1.1354243774676564e-08,1.8973311357201096e-11
clip     | alpha=0.047828125,261,5.2759415898615585e-06,4.497013567220441e-11,1.0477166075872057e-07,5.2759415898615585e-06,2.6432293661524057e-05,0.000105830879106627,0.0003400271691834493,0.0008790814201770784,0.0018313930430982454,0.0030749281457961492,0.00451098317837574,0.002705170066805094,0.000630652192919587,5.2724324113639436e-05,1.3996735737955652e-06,9.843051359349187e-09,1.3918894591856773e-11
clip     | alpha=0.047828125,263,5.844938681111122e-06,4.3889093617156266e-11,1.1180001042371376e-07,5.844938681111122e-06,2.9663248411737883e-05,0.00011986682561286993,0.0003872979823169249,0.0010033999125470799,0.00208745843128921,0.0034876598155174575,0.0050119041659513275,0.002899613421836691,0.0006412003810907413,4.985543569991029e-05,1.2015664533728927e-06,7.434954412296818e-09,8.855937929375175e-12
clip     | alpha=0.047828125,265,6.207024697129242e-06,4.0962453208284325e-11,1.1428083967701557e-07,6.207024697129242e-06,3.1917096000870386e-05,0.00013018924490369656,0.0004230658800457963,0.001098413003500542,0.0022818675730239845,0.0037934400335281706,0.00533801361585557,0.0029775184517367437,0.0006239367812052467,4.505401782951133e-05,9.837447933053634e-07,5.339429755074156e-09,5.331224844912237e-12
clip     | alpha=0.047828125,267,6.457543991249586e-06,3.7362776196692196e-11,1.1436350841661303e-07,6.457543991249586e-06,3.365179712065292e-05,0.00013858043964723349,0.0004529645501892997,0.0011786004811274544,0.002444903882984321,0.004043838278812358,0.005570053921602918,0.002993557109193146,0.0005938379148453865,3.976417622319962e-05,7.849044405028798e-07,3.724867258837986e-09,3.1017722158687598e-12
clip     | alpha=0.047828125,269,6.636695980143498e-06,3.358189904182648e-11,1.1297855244519486e-07,6.636695980143498e-06,3.5058741069442474e-05,0.00014578212314581663,0.0004793356982781342,0.0012499804337016444,0.0025891543018044887,0.004260306567855627,0.005741994761916849,0.0029713403874314587,0.0005574115918996907,3.455951431399515e-05,6.153143725071565e-07,2.5445697074550827e-09,1.7577635190243953e-12
clip     | alpha=0.047828125,272,2.7769159169330637e-06,8.997020239607418e-12,4.057583936548667e-08,2.7769159169330637e-06,1.5664741991143235e-05,6.910634014308599e-05,0.00023958783686628084,0.0006549140912138421,0.0014139353693813574,0.00241156434462601,0.0034355243488773985,0.0018382382161982133,0.0003483874053689811,2.126472630101044e-05,3.6148711559808616e-07,1.3727206750755743e-09,8.247450694136557e-13
clip     | alpha=0.047828125,274,3.4818674132851845e-06,9.77598159969332e-12,4.876928514652796e-08,3.4818674132851845e-06,1.993083330199172e-05,8.885828231219402e-05,0.00031010056010924794,0.0008499500452429053,0.0018328926662871607,0.0031104702168990007,0.004335119362769788,0.002231462210309276,0.0003992527564474521,2.2500571080778798e-05,3.4350605572844264e-07,1.1289600160632585e-09,5.563881398784797e-13
clip     | alpha=0.047828125,276,3.834006168253762e-06,9.302083947421893e-12,5.143641436890335e-08,3.834006168253762e-06,2.2275879164296813e-05,0.00010038474560591415,0.0003526803326686537,0.000969313424145665,0.0020878406320060253,0.003525065322715395,0.004804528751256271,0.0023774156593752206,0.00040111710567031813,2.083706188261068e-05,2.8497355256603523e-07,8.075149612102613e-10,3.2441876123813445e-13
clip     | alpha=0.047828125,278,4.046669640323876e-06,8.459275859000544e-12,5.1956950511814064e-08,4.046669640323876e-06,2.3870854558515747e-05,0.00010875422016657103,0.0003846989712791625,0.0010602726535497667,0.0022810300181156534,0.0038312604367100288,0.0051045439973711184,0.002426354395521773,0.0003855874595679846,1.8431251176546074e-05,2.2523114626679303e-07,5.480870218365564e-10,1.7832210388069012e-13
clip     | alpha=0.047828125,280,4.184091993620975e-06,7.513343237381671e-12,5.136993514697051e-08,4.184091993620975e-06,2.506584361139011e-05,0.00011547633242211454,0.00041132321203770554,0.001136881765539354,0.002442866035994605,0.004081409072374103,0.005313432452014737,0.0024242821035135643,0.0003624379699437199,1.5913053487977402e-05,1.7328770295226357e-07,3.6062708947706705e-10,9.436170760835591e-14
clip     | alpha=0.047828125,282,4.2734552625960736e-06,6.5713475453151476e-12,5.01270164578678e-08,4.2734552625960736e-06,2.6007425278064216e-05,0.00012117978619421693,0.0004347015432873564,0.0012049843669338133,0.0025859909635440573,0.00429729428314982,0.00546415363009702,0.0023911102961426626,0.0003358883502405088,1.3520635871713346e-05,1.308402184477686e-07,2.318525460853922e-10,4.843239263640986e-14
clip     | alpha=0.047828125,285,1.7435143992833877e-06,1.6308704863830305e-12,1.7277715536691817e-08,1.7435143992833877e-06,1.1401953036452752e-05,5.666440560220827e-05,0.0002152918146806827,0.0006278887914211804,0.001408684927259849,0.002432002764359966,0.003277028369077734,0.0014824851428105095,0.0002096877844539171,8.249093119375722e-06,7.523815155693932e-08,1.1977501364675387e-10,2.0939086668545406e-14
clip     | alpha=0.047828125,287,2.1717709796772215e-06,1.7201659821249465e-12,2.0493448160584825e-08,2.1717709796772215e-06,1.444583502805243e-05,7.268233272546863e-05,0.0002783261864705702,0.0008145456321618741,0.001825872767983389,0.0031358665576964534,0.0041261126271573125,0.001788367113011295,0.00023717854640357096,8.524779249589069e-06,6.871358552464716e-08,9.230895392075586e-11,1.2681452582411197e-14
clip     | alpha=0.047828125,289,2.375369192053725e-06,1.5874543110444945e-12,2.1322768207333546e-08,2.375369192053725e-06,1.6076017501644072e-05,8.190731104497973e-05,0.00031617003778075346,0.0009285743271920137,0.002079642191670481,0.003552791230892741,0.004562700498864252,0.0018930986448307421,0.0002350934431081642,7.704261795878969e-06,5.470864910466634e-08,6.170973384038741e-11,6.603694298160416e-15
clip     | alpha=0.047828125,291,2.4899583722822103e-06,1.398861746990502e-12,2.1240944920257675e-08,2.4899583722822103e-06,1.7151664291125792e-05,8.851448441034391e-05,0.0003444703833919167,0.0010153405926025673,0.0022719211237074745,0.0038603282396916495,0.004836607666057566,0.001919317080207602,0.00022287213396315772,6.645146631503204e-06,4.143579321692447e-08,3.9037554687157894e-11,3.2236397894962773e-15
clip     | alpha=0.047828125,293,2.55652470221053e-06,1.2027877726000777e-12,2.0703552438144737e-08,2.55652470221053e-06,1.7930135828377682e-05,9.374854825138301e-05,0.00036788341752852055,0.0010883387908802921,0.0024330310321859457,0.0041113379758806615,0.005022890285208432,0.0019046765321424604,0.00020651186737380043,5.589761726858764e-06,3.0502143686145855e-08,2.386934375053522e-11,1.5058448040655842e-15
clip     | alpha=0.047828125,295,2.592497885060297e-06,1.0174185957853685e-12,1.990928610102741e-08,2.592497885060297e-06,1.851947326254914e-05,9.812841201100458e-05,0.00038834631068220655,0.0011531827344870732,0.00257558553791493,0.004327821695351497,0.005153200026256493,0.0018655245873863918,0.000188578104797885,4.62321536839827e-06,2.1998974831365103e-08,1.421613444898893e-11,6.778540003302509e-16
clip     | alpha=0.047828125,297,2.6068906071149867e-06,8.499074947911731e-13,1.89634140277767e-08,2.6068906071149867e-06,1.8974560934959457e-05,0.00010191514035847303,0.00040683153294562385,0.001212692068231979,0.002705918613886563,0.004520826963318175,0.00524371825698686,0.0018105131570879654,0.00017036800814097951,3.7740923655882484e-06,1.5601943032282475e-08,8.274737814877868e-12,2.9479741595789003e-16
clip     | alpha=0.047828125,300,1.0238604091471412e-06,1.8874939866210426e-13,6.1547589956472685e-09,1.0238604091471412e-06,8.076955818794044e-06,4.660638511046466e-05,0.000198237391508306,0.0006247679021276506,0.0014630500966421925,0.002546922729104292,0.003140084982903882,0.0011198332564201026,0.000105527872887875,2.258716241579331e-06,8.623032110307523e-09,3.963688903586772e-12,1.1037552884849319e-16
clip     | alpha=0.047828125,302,1.2600935214476973e-06,1.90189429828305e-13,7.144987792130606e-09,1.2600935214476973e-06,1.0144233957495312e-05,5.9409200745615985e-05,0.000255129040715239,0.000807704592354433,0.001890495951059903,0.0032729166646290153,0.003929568439138893,0.0013347607348891887,0.00011677383831056013,2.2481968199603976e-06,7.4007200467835095e-09,2.755918793002279e-12,5.59014503893634e-17
clip     | alpha=0.047828125,304,1.3620798187573458e-06,1.675198440072463e-13,7.275641198635796e-09,1.3620798187573458e-06,1.1194759874772268e-05,6.656096736310137e-05,0.00028865379574270333,0.0009180563613616224,0.0021476862683817554,0.0036972924287937245,0.0043205538430900105,0.0013963335598890098,0.00011321908526432425,1.9554446345393028e-06,5.526894431755389e-09,1.6552677945749485e-12,2.4106786474885396e-17
clip     | alpha=0.047828125,306,1.4113057041100335e-06,1.4074343248665983e-13,7.092221023679244e-09,1.4113057041100335e-06,1.1847353360623008e-05,7.153761577860077e-05,0.00031335141804358474,0.0010013001414929947,0.002341205413909895,0.0040073370933186294,0.0045552382670687175,0.0013992053643168173,0.00010496233917242841,1.6217805381042556e-06,3.918225793252655e-09,9.36529168944852e-13,9.640635984370236e-18
clip     | alpha=0.047828125,308,1.4324308851911357e-06,1.1524046174648596e-13,6.762848886110681e-09,1.4324308851911357e-06,1.2287415242032151e-05,7.537446459645864e-05,0.0003335430286595154,0.0010709456526796118,0.002502716910766044,0.00425872440950259,0.0047063084211759285,0.0013724133060266607,9.507440927599811e-05,1.3103898531233694e-06,2.693581491548799e-09,5.096213398097841e-13,3.645370622381118e-18
clip     | alpha=0.047828125,310,1.4359570307020517e-06,9.270243634311406e-14,6.3602424026772394e-09,1.4359570307020517e-06,1.2592736349978663e-05,7.850210868313285e-05,0.00035102103319536917,0.001132596988192872,0.0026453546994977565,0.004474552306642132,0.00480434160405632,0.0013285244722627213,8.483019562430022e-05,1.0398203003190637e-06,1.809624542275356e-09,2.686603186833273e-13,1.3107428085095299e-18
clip     | alpha=0.047828125,313,5.466354564244372e-07,1.8383733815548003e-14,1.953101272814791e-09,5.466354564244372e-07,5.243709170087608e-06,3.5389316951246176e-05,0.00016968770345431925,0.000581879487759406,0.0014321373945238546,0.0025317532352051543,0.002898252413193619,0.0008268456365622337,5.2549190663281395e-05,6.143214319819515e-07,9.639185890185194e-10,1.1857279138454518e-13,4.104460592331018e-19
clip     | alpha=0.047828125,315,6.675690817027973e-07,1.7680426851059936e-14,2.2259080573406378e-09,6.675690817027973e-07,6.559296246811076e-06,4.505522293266916e-05,0.0002185507370070702,0.0007537507400877033,0.0018551515283452794,0.0032607933527904445,0.0036253910275223056,0.000979119777539206,5.716200224440394e-05,5.908193215901132e-07,7.769657630789134e-10,7.359805653600534e-14,1.6651534506850578e-19
clip     | alpha=0.047828125,317,7.155095292506845e-07,1.4830528328239584e-14,2.2227561086224892e-09,7.155095292506845e-07,7.20500890774033e-06,5.039039427927553e-05,0.000247340098051654,0.0008580590848203168,0.0021118780227396437,0.003690332774211965,0.003982283108502573,0.0010168426489126638,5.441727646946504e-05,4.955854719756484e-07,5.431058903197674e-10,3.9196714457552387e-14,5.653504857549418e-20
clip     | alpha=0.047828125,319,7.346351464814665e-07,1.1839311229926687e-14,2.1225984713453527e-09,7.346351464814665e-07,7.585689771991708e-06,5.4039400815574214e-05,0.00026847963402147265,0.0009369952557178972,0.0023061578427041748,0.004005736232994308,0.004192689368210291,0.001010841413944591,4.9479193255752925e-05,3.956292394909095e-07,3.591302900912419e-10,1.9523621030737447e-14,1.7459622433961648e-20
clip     | alpha=0.047828125,321,7.384314230192582e-07,9.190202700773345e-15,1.980852158916368e-09,7.384314230192582e-07,7.82335079523849e-06,5.679282387294085e-05,0.0002856713099277399,0.0010031228509033135,0.0024689128527486726,0.004262237324165047,0.004324047079289366,0.0009830071898485103,4.390960802436194e-05,3.0710510389182286e-07,2.2944510804213964e-10,9.281034841619758e-15,4.9881395258886216e-21
clip     | alpha=0.047828125,323,7.327113938367443e-07,6.992378008605415e-15,1.8214476754588222e-09,7.327113938367443e-07,7.969645955766831e-06,5.898129593668672e-05,0.0003004568869674943,0.0010616739319782179,0.0026130203431502593,0.004482839240171591,0.004404905930969873,0.0009428968739952936,3.834392576318056e-05,2.3366132877601957e-07,1.4271711765586224e-10,4.238856228389527e-15,1.3218015609048617e-21
clip     | alpha=0.047828125,325,7.205304585020331e-07,5.2335954381143595e-15,1.6566950782019131e-09,7.205304585020331e-07,8.051109392410589e-06,6.0771752656575145e-05,0.00031361072033472164,0.0011152788911312718,0.002744954305680239,0.004679095418462038,0.0044499316168310635,0.0008955802446365768,3.307423297505364e-05,1.7488883793766938e-07,8.670479195802143e-11,1.8639963799426756e-15,3.2398098275989106e-22
clip     | alpha=0.047828125,328,2.6033622081466736e-07,8.7027147977261525e-16,4.662045561708899e-10,2.6033622081466736e-07,3.223950710873747e-06,2.6631215003599136e-05,0.00014867153303716902,0.0005658749117102385,0.001475648080448039,0.0026393657920498596,0.002685778863146047,0.000556230351712709,2.023893799558753e-05,9.992102637033265e-08,4.288358511496614e-11,7.026251894230212e-16,6.922190497941768e-23
clip     | alpha=0.047828125,330,3.125954300042288e-07,7.748615790543756e-16,5.141387360750927e-10,3.125954300042288e-07,3.986682287111003e-06,3.36534828445541e-05,0.00019060366934329291,0.0007309194518020964,0.001907329546507383,0.0033907096677353314,0.0033376250642899556,0.0006484345089046092,2.1328970443506807e-05,9.062627204189744e-08,3.109611273624886e-11,3.5714923828462264e-16,1.7756388630072605e-23
clip     | alpha=0.047828125,332,3.2940907311709014e-07,6.000880518863425e-16,4.964816070698105e-10,3.2940907311709014e-07,4.329733256930267e-06,3.7370256283910865e-05,0.0002148040266663778,0.0008300486199809622,0.002167507300869065,0.0038292217945069826,0.0036432092850761624,0.0006629024485361052,1.9656602165587612e-05,7.154003211289389e-08,1.9457631102975862e-11,1.5378122239812188e-16,3.621572058579768e-24
clip     | alpha=0.047828125,334,3.3248083737485876e-07,4.409698142717811e-16,4.58117257115721e-10,3.3248083737485876e-07,4.5073646957036825e-06,3.97991328011085e-05,0.0002322529761460507,0.0009045347442873671,0.0023636889371745286,0.004149159112470276,0.003812393729312642,0.000648582023841619,1.7286581822608437e-05,5.362157923167208e-08,1.1454873357954101e-11,6.10445121568106e-17,6.311585892677485e-25
