,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,11,0.003884403449743898,0.0016700243659960269,0.002800858121098063,0.003884403449743898,0.004552199314161212,0.005318369338923207,0.0061950828075274,0.0071957385289626976,0.008335062278188452,0.009629209917355148,0.012754410979760362,0.016733487818063896,0.021759101343927143,0.02805885914425407,0.03590021361299113,0.04559585797166823,0.05750965283908036
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,12,0.005820376214334593,0.002336669595236885,0.004084715853818904,0.005820376214334593,0.006912215992497657,0.008181925472362189,0.009653950185374094,0.011355400447460928,0.013316241948748343,0.015569485315896834,0.021101551325478397,0.02828342039374808,0.03750637288917434,0.04922475597120493,0.06395735054818247,0.08228541744727963,0.10484606162068781
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,13,0.005820376214334593,0.002336669595236885,0.004084715853818904,0.005820376214334593,0.006912215992497657,0.008181925472362189,0.009653950185374094,0.011355400447460928,0.013316241948748343,0.015569485315896834,0.021101551325478397,0.02828342039374808,0.03750637288917434,0.04922475597120493,0.06395735054818247,0.08228541744727963,0.10484606162068781
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,14,0.005820376214334593,0.002336669595236885,0.004084715853818904,0.005820376214334593,0.006912215992497657,0.008181925472362189,0.009653950185374094,0.011355400447460928,0.013316241948748343,0.015569485315896834,0.021101551325478397,0.02828342039374808,0.03750637288917434,0.04922475597120493,0.06395735054818247,0.08228541744727963,0.10484606162068781
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,15,0.007632066469322926,0.0028919685644451477,0.005235825860053495,0.007632066469322926,0.009164386941258505,0.010965324348056787,0.013074329605878237,0.015535246131522813,0.018396553129696996,0.021711576634894463,0.029941262212714093,0.040752716192896776,0.054755560960325106,0.07263380904811817,0.09513013447043461,0.12301867167209546,0.1570637402970255
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,16,0.007632066469322926,0.0028919685644451477,0.005235825860053495,0.007632066469322926,0.009164386941258505,0.010965324348056787,0.013074329605878237,0.015535246131522813,0.018396553129696996,0.021711576634894463,0.029941262212714093,0.040752716192896776,0.054755560960325106,0.07263380904811817,0.09513013447043461,0.12301867167209546,0.1570637402970255
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,17,0.007632066469322926,0.0028919685644451477,0.005235825860053495,0.007632066469322926,0.009164386941258505,0.010965324348056787,0.013074329605878237,0.015535246131522813,0.018396553129696996,0.021711576634894463,0.029941262212714093,0.040752716192896776,0.054755560960325106,0.07263380904811817,0.09513013447043461,0.12301867167209546,0.1570637402970255
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,18,0.00912370345725201,0.0032988718823026733,0.006143831793086227,0.00912370345725201,0.011055390447455992,0.01334577634197752,0.01605036275998079,0.019230921364901326,0.02295573969353721,0.027299775979980623,0.03817878269992111,0.05259873149857999,0.07138230720855568,0.09541682534165946,0.12560840996537218,0.1628145308326123,0.20775330445355372
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,19,0.00912370345725201,0.0032988718823026733,0.006143831793086227,0.00912370345725201,0.011055390447455992,0.01334577634197752,0.01605036275998079,0.019230921364901326,0.02295573969353721,0.027299775979980623,0.03817878269992111,0.05259873149857999,0.07138230720855568,0.09541682534165946,0.12560840996537218,0.1628145308326123,0.20775330445355372
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,20,0.00912370345725201,0.0032988718823026733,0.006143831793086227,0.00912370345725201,0.011055390447455992,0.01334577634197752,0.01605036275998079,0.019230921364901326,0.02295573969353721,0.027299775979980623,0.03817878269992111,0.05259873149857999,0.07138230720855568,0.09541682534165946,0.12560840996537218,0.1628145308326123,0.20775330445355372
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,21,0.010302906520662595,0.003585117940330346,0.006831508316480973,0.010302906520662595,0.012579933894319786,0.01530060837141697,0.01853679239132213,0.02236861490876531,0.026884677962349127,0.0321820854633132,0.04555043664638731,0.06340616162694226,0.08677352789292267,0.11671148588747918,0.1542264365562488,0.2001533652384891,0.2550085706573164
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,22,0.010302906520662595,0.003585117940330346,0.006831508316480973,0.010302906520662595,0.012579933894319786,0.01530060837141697,0.01853679239132213,0.02236861490876531,0.026884677962349127,0.0321820854633132,0.04555043664638731,0.06340616162694226,0.08677352789292267,0.11671148588747918,0.1542264365562488,0.2001533652384891,0.2550085706573164
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,23,0.010302906520662595,0.003585117940330346,0.006831508316480973,0.010302906520662595,0.012579933894319786,0.01530060837141697,0.01853679239132213,0.02236861490876531,0.026884677962349127,0.0321820854633132,0.04555043664638731,0.06340616162694226,0.08677352789292267,0.11671148588747918,0.1542264365562488,0.2001533652384891,0.2550085706573164
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,24,0.011220671365445625,0.003783335763441706,0.0073442214321843315,0.011220671365445625,0.013790016144938966,0.016881116178692396,0.020582109569896024,0.024991514077436272,0.030218366527069,0.03638207022330088,0.05204596642608906,0.07311491809068574,0.1008028697788523,0.13631047217952316,0.18068673459913376,0.23465097348863762,0.2983879955716012
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,25,0.011220671365445625,0.003783335763441706,0.0073442214321843315,0.011220671365445625,0.013790016144938966,0.016881116178692396,0.020582109569896024,0.024991514077436272,0.030218366527069,0.03638207022330088,0.05204596642608906,0.07311491809068574,0.1008028697788523,0.13631047217952316,0.18068673459913376,0.23465097348863762,0.2983879955716012
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,26,0.011220671365445625,0.003783335763441706,0.0073442214321843315,0.011220671365445625,0.013790016144938966,0.016881116178692396,0.020582109569896024,0.024991514077436272,0.030218366527069,0.03638207022330088,0.05204596642608906,0.07311491809068574,0.1008028697788523,0.13631047217952316,0.18068673459913376,0.23465097348863762,0.2983879955716012
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,27,0.011930897968295972,0.003919795964551226,0.007724292371775511,0.011930897968295972,0.014745059183248964,0.018151767511492334,0.02225511223279039,0.02717179480526108,0.03303118846409189,0.039974965397577784,0.057737782714271296,0.08178855563945557,0.11352047825110234,0.1542497672680598,0.2050177946674114,0.2663486965802111,0.3379906934573348
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,28,0.011930897968295972,0.003919795964551226,0.007724292371775511,0.011930897968295972,0.014745059183248964,0.018151767511492334,0.02225511223279039,0.02717179480526108,0.03303118846409189,0.039974965397577784,0.057737782714271296,0.08178855563945557,0.11352047825110234,0.1542497672680598,0.2050177946674114,0.2663486965802111,0.3379906934573348
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,29,0.011930897968295972,0.003919795964551226,0.007724292371775511,0.011930897968295972,0.014745059183248964,0.018151767511492334,0.02225511223279039,0.02717179480526108,0.03303118846409189,0.039974965397577784,0.057737782714271296,0.08178855563945557,0.11352047825110234,0.1542497672680598,0.2050177946674114,0.2663486965802111,0.3379906934573348
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,30,0.012479847802255232,0.004013611943250825,0.008005678298713868,0.012479847802255232,0.015497914441853224,0.01917211063534415,0.02362199614205822,0.028982094842398942,0.03540187667058005,0.04304514231664651,0.0627199860766969,0.0895293060623813,0.1250371018830463,0.1706531598050503,0.2273682434208718,0.2954441859200527,0.3741084545658642
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,31,0.012479847802255232,0.004013611943250825,0.008005678298713868,0.012479847802255232,0.015497914441853224,0.01917211063534415,0.02362199614205822,0.028982094842398942,0.03540187667058005,0.04304514231664651,0.0627199860766969,0.0895293060623813,0.1250371018830463,0.1706531598050503,0.2273682434208718,0.2954441859200527,0.3741084545658642
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,32,0.013331974991962243,0.004157672907736536,0.008441649248241714,0.013331974991962243,0.016666239460978772,0.020753820557998955,0.02573688462583446,0.03177545198795089,0.039047000870753724,0.04774518058169178,0.07026142156977772,0.10107427259748986,0.14189978831518904,0.19414162621204067,0.2585386973380092,0.33478976866808824,0.42123968734173134
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,33,0.013331974991962243,0.004157672907736536,0.008441649248241714,0.013331974991962243,0.016666239460978772,0.020753820557998955,0.02573688462583446,0.03177545198795089,0.039047000870753724,0.04774518058169178,0.07026142156977772,0.10107427259748986,0.14189978831518904,0.19414162621204067,0.2585386973380092,0.33478976866808824,0.42123968734173134
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,34,0.013331974991962243,0.004157672907736536,0.008441649248241714,0.013331974991962243,0.016666239460978772,0.020753820557998955,0.02573688462583446,0.03177545198795089,0.039047000870753724,0.04774518058169178,0.07026142156977772,0.10107427259748986,0.14189978831518904,0.19414162621204067,0.2585386973380092,0.33478976866808824,0.42123968734173134
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,35,0.013886463056725354,0.004241037732516209,0.008713366051704724,0.013886463056725354,0.017441625474960424,0.021823183191013316,0.027191714767881542,0.0337282839416964,0.041633749304800634,0.05112690560150724,0.07581990517946863,0.10975019796171495,0.15475837524989056,0.21222713739985014,0.2826495506411513,0.36520066063657214,0.4574328135411134
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,36,0.013886463056725354,0.004241037732516209,0.008713366051704724,0.013886463056725354,0.017441625474960424,0.021823183191013316,0.027191714767881542,0.0337282839416964,0.041633749304800634,0.05112690560150724,0.07581990517946863,0.10975019796171495,0.15475837524989056,0.21222713739985014,0.2826495506411513,0.36520066063657214,0.4574328135411134
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,37,0.013886463056725354,0.004241037732516209,0.008713366051704724,0.013886463056725354,0.017441625474960424,0.021823183191013316,0.027191714767881542,0.0337282839416964,0.041633749304800634,0.05112690560150724,0.07581990517946863,0.10975019796171495,0.15475837524989056,0.21222713739985014,0.2826495506411513,0.36520066063657214,0.4574328135411134
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,38,0.014291189029108083,0.004295142739360909,0.008903313601637597,0.014291189029108083,0.018018875123471726,0.022634189518787342,0.02831437194961128,0.035259800360529954,0.04369306120629542,0.05385656417033555,0.08041615986367852,0.1170648601533857,0.16575913122808916,0.2278505068394107,0.3035739115456431,0.39157199413653426,0.48861522310661665
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,39,0.014291189029108083,0.004295142739360909,0.008903313601637597,0.014291189029108083,0.018018875123471726,0.022634189518787342,0.02831437194961128,0.035259800360529954,0.04369306120629542,0.05385656417033555,0.08041615986367852,0.1170648601533857,0.16575913122808916,0.2278505068394107,0.3035739115456431,0.39157199413653426,0.48861522310661665
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,40,0.014901718517750163,0.004375871787220512,0.009189300344457241,0.014901718517750163,0.018889430380236518,0.023855963478447165,0.030002453643514043,0.0375564320329802,0.0467702633423336,0.057917661755385444,0.08717749656904718,0.12766700936978742,0.18141233732050197,0.2495904632354542,0.33193023739902155,0.4262228956270678,0.5281494647983112
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,41,0.014901718517750163,0.004375871787220512,0.009189300344457241,0.014901718517750163,0.018889430380236518,0.023855963478447165,0.030002453643514043,0.0375564320329802,0.0467702633423336,0.057917661755385444,0.08717749656904718,0.12766700936978742,0.18141233732050197,0.2495904632354542,0.33193023739902155,0.4262228956270678,0.5281494647983112
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,42,0.014901718517750163,0.004375871787220512,0.009189300344457241,0.014901718517750163,0.018889430380236518,0.023855963478447165,0.030002453643514043,0.0375564320329802,0.0467702633423336,0.057917661755385444,0.08717749656904718,0.12766700936978742,0.18141233732050197,0.2495904632354542,0.33193023739902155,0.4262228956270678,0.5281494647983112
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,43,0.015291066819104646,0.004421639629627639,0.009363960923519491,0.015291066819104646,0.019455693885336505,0.024665579806037726,0.03114068104916716,0.03913026752737774,0.048910908133338704,0.060782120195683235,0.09206315540143922,0.13547833675713536,0.19311515655624945,0.26600246508610603,0.3534355098234455,0.4524810460695569,0.5579133241054635
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,44,0.015291066819104646,0.004421639629627639,0.009363960923519491,0.015291066819104646,0.019455693885336505,0.024665579806037726,0.03114068104916716,0.03913026752737774,0.048910908133338704,0.060782120195683235,0.09206315540143922,0.13547833675713536,0.19311515655624945,0.26600246508610603,0.3534355098234455,0.4524810460695569,0.5579133241054635
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,45,0.01585524978590958,0.004487233220306807,0.00961656156458979,0.01585524978590958,0.020276027790378525,0.025837202849468117,0.03278474710730137,0.04139738565526601,0.05198363613536174,0.06487588623588118,0.09896705392531964,0.1463541474104521,0.20911072193660707,0.2879386718474528,0.38142806425527903,0.48561901308502314,0.5941548683043659
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,46,0.01585524978590958,0.004487233220306807,0.00961656156458979,0.01585524978590958,0.020276027790378525,0.025837202849468117,0.03278474710730137,0.04139738565526601,0.05198363613536174,0.06487588623588118,0.09896705392531964,0.1463541474104521,0.20911072193660707,0.2879386718474528,0.38142806425527903,0.48561901308502314,0.5941548683043659
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,47,0.01585524978590958,0.004487233220306807,0.00961656156458979,0.01585524978590958,0.020276027790378525,0.025837202849468117,0.03278474710730137,0.04139738565526601,0.05198363613536174,0.06487588623588118,0.09896705392531964,0.1463541474104521,0.20911072193660707,0.2879386718474528,0.38142806425527903,0.48561901308502314,0.5941548683043659
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,48,0.0162062107887019,0.00452350027102468,0.009767034930249469,0.0162062107887019,0.020796543611017196,0.026594576189697672,0.03386618141353995,0.04291303228112872,0.054068981519350495,0.0676929446260773,0.10383417881414594,0.154172040910095,0.22077853409174245,0.30409594702675036,0.4021408063796418,0.5101190528470616,0.6207743377292075
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,49,0.0162062107887019,0.00452350027102468,0.009767034930249469,0.0162062107887019,0.020796543611017196,0.026594576189697672,0.03386618141353995,0.04291303228112872,0.054068981519350495,0.0676929446260773,0.10383417881414594,0.154172040910095,0.22077853409174245,0.30409594702675036,0.4021408063796418,0.5101190528470616,0.6207743377292075
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,50,0.01670789647522405,0.004574771855669292,0.009981709967747795,0.01670789647522405,0.02154041954127367,0.027675800387670896,0.03540713434096004,0.04506687000748427,0.05702194592030469,0.07166464825622036,0.11061905039370461,0.16490992699471313,0.23651046096925749,0.3253988671180566,0.4287351943705522,0.5406164471914384,0.6527430699839334
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,51,0.01670789647522405,0.004574771855669292,0.009981709967747795,0.01670789647522405,0.02154041954127367,0.027675800387670896,0.03540713434096004,0.04506687000748427,0.05702194592030469,0.07166464825622036,0.11061905039370461,0.16490992699471313,0.23651046096925749,0.3253988671180566,0.4287351943705522,0.5406164471914384,0.6527430699839334
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,52,0.01670789647522405,0.004574771855669292,0.009981709967747795,0.01670789647522405,0.02154041954127367,0.027675800387670896,0.03540713434096004,0.04506687000748427,0.05702194592030469,0.07166464825622036,0.11061905039370461,0.16490992699471313,0.23651046096925749,0.3253988671180566,0.4287351943705522,0.5406164471914384,0.6527430699839334
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,53,0.017016650437957945,0.004602812128035022,0.010108217831396087,0.017016650437957945,0.022007400899886526,0.028367322927144268,0.0364100175110412,0.04649158314060773,0.05900489803060713,0.07436896937166165,0.1153521118207334,0.17254791567003577,0.24786604101949936,0.34092575287582894,0.448207619875678,0.5629280036249211,0.6759773810743336
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,54,0.017016650437957945,0.004602812128035022,0.010108217831396087,0.017016650437957945,0.022007400899886526,0.028367322927144268,0.0364100175110412,0.04649158314060773,0.05900489803060713,0.07436896937166165,0.1153521118207334,0.17254791567003577,0.24786604101949936,0.34092575287582894,0.448207619875678,0.5629280036249211,0.6759773810743336
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,55,0.017455084498306857,0.004642188699010646,0.01028750511807106,0.017455084498306857,0.022670362461373623,0.029348024652184862,0.037829618674422576,0.04850285341783044,0.06179436311834762,0.07815659912988975,0.12190657224366144,0.18296936380093703,0.26307547178698065,0.3612612194601693,0.47304209318589957,0.5905139351463411,0.7036909166226148
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,56,0.017455084498306857,0.004642188699010646,0.01028750511807106,0.017455084498306857,0.022670362461373623,0.029348024652184862,0.037829618674422576,0.04850285341783044,0.06179436311834762,0.07815659912988975,0.12190657224366144,0.18296936380093703,0.26307547178698065,0.3612612194601693,0.47304209318589957,0.5905139351463411,0.7036909166226148
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,57,0.017455084498306857,0.004642188699010646,0.01028750511807106,0.017455084498306857,0.022670362461373623,0.029348024652184862,0.037829618674422576,0.04850285341783044,0.06179436311834762,0.07815659912988975,0.12190657224366144,0.18296936380093703,0.26307547178698065,0.3612612194601693,0.47304209318589957,0.5905139351463411,0.7036909166226148
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,58,0.01772337753313619,0.004663596897435384,0.010392550874291114,0.01772337753313619,0.023084195858505185,0.02997172848961032,0.03874835282605382,0.04982584781037922,0.06365712604890565,0.08072131977229081,0.12645375525099922,0.1903416634305789,0.2739939101556211,0.3760020032675923,0.4911264287114612,0.6105846814250371,0.7237213561392883
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,59,0.01772337753313619,0.004663596897435384,0.010392550874291114,0.01772337753313619,0.023084195858505185,0.02997172848961032,0.03874835282605382,0.04982584781037922,0.06365712604890565,0.08072131977229081,0.12645375525099922,0.1903416634305789,0.2739939101556211,0.3760020032675923,0.4911264287114612,0.6105846814250371,0.7237213561392883
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,60,0.018102981321963394,0.004693549691890271,0.010540881561540934,0.018102981321963394,0.023669588264620164,0.030853070343419584,0.04004416832470721,0.05168681851402683,0.06626811674363854,0.08430053777959455,0.13272817324865732,0.2003643141332676,0.2885647917376292,0.3952373321058038,0.5141053905409246,0.6353072467770424,0.7475225662090315
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,61,0.018102981321963394,0.004693549691890271,0.010540881561540934,0.018102981321963394,0.023669588264620164,0.030853070343419584,0.04004416832470721,0.05168681851402683,0.06626811674363854,0.08430053777959455,0.13272817324865732,0.2003643141332676,0.2885647917376292,0.3952373321058038,0.5141053905409246,0.6353072467770424,0.7475225662090315
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,62,0.018102981321963394,0.004693549691890271,0.010540881561540934,0.018102981321963394,0.023669588264620164,0.030853070343419584,0.04004416832470721,0.05168681851402683,0.06626811674363854,0.08430053777959455,0.13272817324865732,0.2003643141332676,0.2885647917376292,0.3952373321058038,0.5141053905409246,0.6353072467770424,0.7475225662090315
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,63,0.01833451679332255,0.0047097780153684335,0.010627500045789858,0.01833451679332255,0.024033821910665526,0.03141179063033355,0.040880131090715026,0.05290709420576564,0.06800624725760798,0.08671660828799826,0.13706769362882326,0.2074328591801203,0.2989930410832926,0.4091383022572537,0.5307875927919329,0.6532395438002159,0.7646719875857808
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,64,0.01833451679332255,0.0047097780153684335,0.010627500045789858,0.01833451679332255,0.024033821910665526,0.03141179063033355,0.040880131090715026,0.05290709420576564,0.06800624725760798,0.08671660828799826,0.13706769362882326,0.2074328591801203,0.2989930410832926,0.4091383022572537,0.5307875927919329,0.6532395438002159,0.7646719875857808
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,65,0.01866144946996353,0.004732436068679404,0.010749560175283033,0.01866144946996353,0.024548013095555567,0.03219971781400056,0.04205683675681491,0.05462013742325197,0.07043766432532443,0.09008162187483637,0.14304353782461152,0.21702312186568964,0.31288132713927513,0.4272401810755375,0.5519402231741393,0.6752803923371687,0.7850046628544146
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,66,0.01866144946996353,0.004732436068679404,0.010749560175283033,0.01866144946996353,0.024548013095555567,0.03219971781400056,0.04205683675681491,0.05462013742325197,0.07043766432532443,0.09008162187483637,0.14304353782461152,0.21702312186568964,0.31288132713927513,0.4272401810755375,0.5519402231741393,0.6752803923371687,0.7850046628544146
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,67,0.019061371348688145,0.004759841938007217,0.01089856914064363,0.019061371348688145,0.02517686032671963,0.033162334355152936,0.043491743541889505,0.056703441483003617,0.07338418346383921,0.09414170766322091,0.15017246048031238,0.22829490622178897,0.32890421258169683,0.4476598426693057,0.5751735508498822,0.6987466771204188,0.8058855226361504
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,68,0.019061371348688145,0.004759841938007217,0.01089856914064363,0.019061371348688145,0.02517686032671963,0.033162334355152936,0.043491743541889505,0.056703441483003617,0.07338418346383921,0.09414170766322091,0.15017246048031238,0.22829490622178897,0.32890421258169683,0.4476598426693057,0.5751735508498822,0.6987466771204188,0.8058855226361504
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,69,0.019061371348688145,0.004759841938007217,0.01089856914064363,0.019061371348688145,0.02517686032671963,0.033162334355152936,0.043491743541889505,0.056703441483003617,0.07338418346383921,0.09414170766322091,0.15017246048031238,0.22829490622178897,0.32890421258169683,0.4476598426693057,0.5751735508498822,0.6987466771204188,0.8058855226361504
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,70,0.01929232772881993,0.004773897090951976,0.010980948825348079,0.01929232772881993,0.025547339102942178,0.03374017010968913,0.04436830589789011,0.0579970392793781,0.07524167076239575,0.09673711822688558,0.15484181630987845,0.23582350890648832,0.33976456719509734,0.4616353889542853,0.5911470241015239,0.7148655385501813,0.8201324312731837
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,71,0.01929232772881993,0.004773897090951976,0.010980948825348079,0.01929232772881993,0.025547339102942178,0.03374017010968913,0.04436830589789011,0.0579970392793781,0.07524167076239575,0.09673711822688558,0.15484181630987845,0.23582350890648832,0.33976456719509734,0.4616353889542853,0.5911470241015239,0.7148655385501813,0.8201324312731837
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,72,0.019610529682761623,0.0047930433766114975,0.011094216450383053,0.019610529682761623,0.026057659917833712,0.034535292038003464,0.04557223992887103,0.059768978703650714,0.07777704129697702,0.1002642365711411,0.16111581700093558,0.24578980573685283,0.35387643197244795,0.47939075027921346,0.6109060626275017,0.7341918481200286,0.8366082511820756
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,73,0.019610529682761623,0.0047930433766114975,0.011094216450383053,0.019610529682761623,0.026057659917833712,0.034535292038003464,0.04557223992887103,0.059768978703650714,0.07777704129697702,0.1002642365711411,0.16111581700093558,0.24578980573685283,0.35387643197244795,0.47939075027921346,0.6109060626275017,0.7341918481200286,0.8366082511820756
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,74,0.019610529682761623,0.0047930433766114975,0.011094216450383053,0.019610529682761623,0.026057659917833712,0.034535292038003464,0.04557223992887103,0.059768978703650714,0.07777704129697702,0.1002642365711411,0.16111581700093558,0.24578980573685283,0.35387643197244795,0.47939075027921346,0.6109060626275017,0.7341918481200286,0.8366082511820756
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,75,0.019800754142843324,0.004803205789677063,0.011159033715142659,0.019800754142843324,0.026368891869980676,0.03502939834371969,0.04633363339558232,0.06090805673680921,0.07943176553411498,0.10259859232655973,0.16537050531438713,0.2526819668522371,0.36378003166800726,0.4919729388192656,0.6249716032469506,0.7479364664096397,0.8482467841342834
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,76,0.019800754142843324,0.004803205789677063,0.011159033715142659,0.019800754142843324,0.026368891869980676,0.03502939834371969,0.04633363339558232,0.06090805673680921,0.07943176553411498,0.10259859232655973,0.16537050531438713,0.2526819668522371,0.36378003166800726,0.4919729388192656,0.6249716032469506,0.7479364664096397,0.8482467841342834
