,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,34,2.6752135628137227e-08,1.353141144926994e-09,8.437673173804374e-09,2.6752135628137227e-08,4.6768267372728366e-08,8.081447638434458e-08,1.380872152345371e-07,2.3340740120727046e-07,3.904207024256235e-07,6.46485539354504e-07,1.7218401285634915e-06,4.420317517693677e-06,1.0961205553836438e-05,2.6303755049724687e-05,6.118489670839413e-05,0.00013815265908983073,0.00030317809760334357
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,33,2.6752135628137227e-08,1.353141144926994e-09,8.437673173804374e-09,2.6752135628137227e-08,4.6768267372728366e-08,8.081447638434458e-08,1.380872152345371e-07,2.3340740120727046e-07,3.904207024256235e-07,6.46485539354504e-07,1.7218401285634915e-06,4.420317517693677e-06,1.0961205553836438e-05,2.6303755049724687e-05,6.118489670839413e-05,0.00013815265908983073,0.00030317809760334357
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,30,2.6752135628137227e-08,1.353141144926994e-09,8.437673173804374e-09,2.6752135628137227e-08,4.6768267372728366e-08,8.081447638434458e-08,1.380872152345371e-07,2.3340740120727046e-07,3.904207024256235e-07,6.46485539354504e-07,1.7218401285634915e-06,4.420317517693677e-06,1.0961205553836438e-05,2.6303755049724687e-05,6.118489670839413e-05,0.00013815265908983073,0.00030317809760334357
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,31,2.6752135628137227e-08,1.353141144926994e-09,8.437673173804374e-09,2.6752135628137227e-08,4.6768267372728366e-08,8.081447638434458e-08,1.380872152345371e-07,2.3340740120727046e-07,3.904207024256235e-07,6.46485539354504e-07,1.7218401285634915e-06,4.420317517693677e-06,1.0961205553836438e-05,2.6303755049724687e-05,6.118489670839413e-05,0.00013815265908983073,0.00030317809760334357
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,32,2.6752135628137227e-08,1.353141144926994e-09,8.437673173804374e-09,2.6752135628137227e-08,4.6768267372728366e-08,8.081447638434458e-08,1.380872152345371e-07,2.3340740120727046e-07,3.904207024256235e-07,6.46485539354504e-07,1.7218401285634915e-06,4.420317517693677e-06,1.0961205553836438e-05,2.6303755049724687e-05,6.118489670839413e-05,0.00013815265908983073,0.00030317809760334357
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,35,2.0560112116493177e-07,9.253661007317925e-09,6.220151661471737e-08,2.0560112116493177e-07,3.6607838295787336e-07,6.431952341092583e-07,1.115610098935648e-06,1.910960540777325e-06,3.2338371991859096e-06,5.408272291777098e-06,1.4618348771565656e-05,3.782258194130252e-05,9.385446071472786e-05,0.00022372473624090883,0.0005129855115198296,0.0011326071289317354,0.0024096873598353917
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,36,2.0560112116493177e-07,9.253661007317925e-09,6.220151661471737e-08,2.0560112116493177e-07,3.6607838295787336e-07,6.431952341092583e-07,1.115610098935648e-06,1.910960540777325e-06,3.2338371991859096e-06,5.408272291777098e-06,1.4618348771565656e-05,3.782258194130252e-05,9.385446071472786e-05,0.00022372473624090883,0.0005129855115198296,0.0011326071289317354,0.0024096873598353917
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,37,2.0560112116493177e-07,9.253661007317925e-09,6.220151661471737e-08,2.0560112116493177e-07,3.6607838295787336e-07,6.431952341092583e-07,1.115610098935648e-06,1.910960540777325e-06,3.2338371991859096e-06,5.408272291777098e-06,1.4618348771565656e-05,3.782258194130252e-05,9.385446071472786e-05,0.00022372473624090883,0.0005129855115198296,0.0011326071289317354,0.0024096873598353917
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,38,2.0560112116493177e-07,9.253661007317925e-09,6.220151661471737e-08,2.0560112116493177e-07,3.6607838295787336e-07,6.431952341092583e-07,1.115610098935648e-06,1.910960540777325e-06,3.2338371991859096e-06,5.408272291777098e-06,1.4618348771565656e-05,3.782258194130252e-05,9.385446071472786e-05,0.00022372473624090883,0.0005129855115198296,0.0011326071289317354,0.0024096873598353917
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,39,2.0560112116493177e-07,9.253661007317925e-09,6.220151661471737e-08,2.0560112116493177e-07,3.6607838295787336e-07,6.431952341092583e-07,1.115610098935648e-06,1.910960540777325e-06,3.2338371991859096e-06,5.408272291777098e-06,1.4618348771565656e-05,3.782258194130252e-05,9.385446071472786e-05,0.00022372473624090883,0.0005129855115198296,0.0011326071289317354,0.0024096873598353917
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,40,3.913878355514368e-06,1.8254255612457573e-07,1.2087418621809298e-06,3.913878355514368e-06,6.8759389444690245e-06,1.1895602569212269e-05,2.0274720889898888e-05,3.4057073563900484e-05,5.640275074748257e-05,9.212498849930489e-05,0.00023604700252536777,0.0005740952850369654,0.001327615121937655,0.0029230410238830643,0.006133134509848763,0.012270591815030037,0.02341388405413635
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,41,3.913878355514368e-06,1.8254255612457573e-07,1.2087418621809298e-06,3.913878355514368e-06,6.8759389444690245e-06,1.1895602569212269e-05,2.0274720889898888e-05,3.4057073563900484e-05,5.640275074748257e-05,9.212498849930489e-05,0.00023604700252536777,0.0005740952850369654,0.001327615121937655,0.0029230410238830643,0.006133134509848763,0.012270591815030037,0.02341388405413635
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,42,3.913878355514368e-06,1.8254255612457573e-07,1.2087418621809298e-06,3.913878355514368e-06,6.8759389444690245e-06,1.1895602569212269e-05,2.0274720889898888e-05,3.4057073563900484e-05,5.640275074748257e-05,9.212498849930489e-05,0.00023604700252536777,0.0005740952850369654,0.001327615121937655,0.0029230410238830643,0.006133134509848763,0.012270591815030037,0.02341388405413635
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,43,3.913878355514368e-06,1.8254255612457573e-07,1.2087418621809298e-06,3.913878355514368e-06,6.8759389444690245e-06,1.1895602569212269e-05,2.0274720889898888e-05,3.4057073563900484e-05,5.640275074748257e-05,9.212498849930489e-05,0.00023604700252536777,0.0005740952850369654,0.001327615121937655,0.0029230410238830643,0.006133134509848763,0.012270591815030037,0.02341388405413635
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,44,3.913878355514368e-06,1.8254255612457573e-07,1.2087418621809298e-06,3.913878355514368e-06,6.8759389444690245e-06,1.1895602569212269e-05,2.0274720889898888e-05,3.4057073563900484e-05,5.640275074748257e-05,9.212498849930489e-05,0.00023604700252536777,0.0005740952850369654,0.001327615121937655,0.0029230410238830643,0.006133134509848763,0.012270591815030037,0.02341388405413635
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,49,8.852710724555476e-06,3.873509112900677e-07,2.6740960535049586e-06,8.852710724555476e-06,1.5698056557993807e-05,2.737904907757383e-05,4.69858151245525e-05,7.936881369814892e-05,0.00013201184656443029,0.00021626586838455636,0.0005551892036682093,0.0013453158448799535,0.00308156517654658,0.006679474065065552,0.01370971663387368,0.02665363344978093,0.04907840207026587
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,48,8.852710724555476e-06,3.873509112900677e-07,2.6740960535049586e-06,8.852710724555476e-06,1.5698056557993807e-05,2.737904907757383e-05,4.69858151245525e-05,7.936881369814892e-05,0.00013201184656443029,0.00021626586838455636,0.0005551892036682093,0.0013453158448799535,0.00308156517654658,0.006679474065065552,0.01370971663387368,0.02665363344978093,0.04907840207026587
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,47,8.852710724555476e-06,3.873509112900677e-07,2.6740960535049586e-06,8.852710724555476e-06,1.5698056557993807e-05,2.737904907757383e-05,4.69858151245525e-05,7.936881369814892e-05,0.00013201184656443029,0.00021626586838455636,0.0005551892036682093,0.0013453158448799535,0.00308156517654658,0.006679474065065552,0.01370971663387368,0.02665363344978093,0.04907840207026587
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,45,8.852710724555476e-06,3.873509112900677e-07,2.6740960535049586e-06,8.852710724555476e-06,1.5698056557993807e-05,2.737904907757383e-05,4.69858151245525e-05,7.936881369814892e-05,0.00013201184656443029,0.00021626586838455636,0.0005551892036682093,0.0013453158448799535,0.00308156517654658,0.006679474065065552,0.01370971663387368,0.02665363344978093,0.04907840207026587
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,46,8.852710724555476e-06,3.873509112900677e-07,2.6740960535049586e-06,8.852710724555476e-06,1.5698056557993807e-05,2.737904907757383e-05,4.69858151245525e-05,7.936881369814892e-05,0.00013201184656443029,0.00021626586838455636,0.0005551892036682093,0.0013453158448799535,0.00308156517654658,0.006679474065065552,0.01370971663387368,0.02665363344978093,0.04907840207026587
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,50,1.5555367634331546e-05,6.312472266650147e-07,4.57338533315278e-06,1.5555367634331546e-05,2.791184635404251e-05,4.9202418898729785e-05,8.523734369323695e-05,0.00014516484829821816,0.00024311445191043302,0.00040049312187926897,0.0010353272168597653,0.0025119572058800387,0.005726954093149068,0.012279078011085383,0.024770087808667733,0.04701552864403796,0.08394489959713085
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,51,1.5555367634331546e-05,6.312472266650147e-07,4.57338533315278e-06,1.5555367634331546e-05,2.791184635404251e-05,4.9202418898729785e-05,8.523734369323695e-05,0.00014516484829821816,0.00024311445191043302,0.00040049312187926897,0.0010353272168597653,0.0025119572058800387,0.005726954093149068,0.012279078011085383,0.024770087808667733,0.04701552864403796,0.08394489959713085
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,52,1.5555367634331546e-05,6.312472266650147e-07,4.57338533315278e-06,1.5555367634331546e-05,2.791184635404251e-05,4.9202418898729785e-05,8.523734369323695e-05,0.00014516484829821816,0.00024311445191043302,0.00040049312187926897,0.0010353272168597653,0.0025119572058800387,0.005726954093149068,0.012279078011085383,0.024770087808667733,0.04701552864403796,0.08394489959713085
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,53,1.5555367634331546e-05,6.312472266650147e-07,4.57338533315278e-06,1.5555367634331546e-05,2.791184635404251e-05,4.9202418898729785e-05,8.523734369323695e-05,0.00014516484829821816,0.00024311445191043302,0.00040049312187926897,0.0010353272168597653,0.0025119572058800387,0.005726954093149068,0.012279078011085383,0.024770087808667733,0.04701552864403796,0.08394489959713085
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,54,1.5555367634331546e-05,6.312472266650147e-07,4.57338533315278e-06,1.5555367634331546e-05,2.791184635404251e-05,4.9202418898729785e-05,8.523734369323695e-05,0.00014516484829821816,0.00024311445191043302,0.00040049312187926897,0.0010353272168597653,0.0025119572058800387,0.005726954093149068,0.012279078011085383,0.024770087808667733,0.04701552864403796,0.08394489959713085
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,55,5.704685881358082e-05,2.220158003753668e-06,1.6639833184952497e-05,5.704685881358082e-05,0.00010233815476712371,0.00017986786757595485,0.00030985583976021443,0.0005233837227276934,0.000867130538842239,0.001409572326142054,0.0035219200000765256,0.008179130234315064,0.017680078629062738,0.03560794873993123,0.06686173555231308,0.117094722885956,0.191300029908838
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,56,5.704685881358082e-05,2.220158003753668e-06,1.6639833184952497e-05,5.704685881358082e-05,0.00010233815476712371,0.00017986786757595485,0.00030985583976021443,0.0005233837227276934,0.000867130538842239,0.001409572326142054,0.0035219200000765256,0.008179130234315064,0.017680078629062738,0.03560794873993123,0.06686173555231308,0.117094722885956,0.191300029908838
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,57,5.704685881358082e-05,2.220158003753668e-06,1.6639833184952497e-05,5.704685881358082e-05,0.00010233815476712371,0.00017986786757595485,0.00030985583976021443,0.0005233837227276934,0.000867130538842239,0.001409572326142054,0.0035219200000765256,0.008179130234315064,0.017680078629062738,0.03560794873993123,0.06686173555231308,0.117094722885956,0.191300029908838
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,58,5.704685881358082e-05,2.220158003753668e-06,1.6639833184952497e-05,5.704685881358082e-05,0.00010233815476712371,0.00017986786757595485,0.00030985583976021443,0.0005233837227276934,0.000867130538842239,0.001409572326142054,0.0035219200000765256,0.008179130234315064,0.017680078629062738,0.03560794873993123,0.06686173555231308,0.117094722885956,0.191300029908838
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,59,5.704685881358082e-05,2.220158003753668e-06,1.6639833184952497e-05,5.704685881358082e-05,0.00010233815476712371,0.00017986786757595485,0.00030985583976021443,0.0005233837227276934,0.000867130538842239,0.001409572326142054,0.0035219200000765256,0.008179130234315064,0.017680078629062738,0.03560794873993123,0.06686173555231308,0.117094722885956,0.191300029908838
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,64,8.675558197060454e-05,3.238558079622314e-06,2.496168186670868e-05,8.675558197060454e-05,0.00015645538503563324,0.00027613656347518845,0.0004771633237570993,0.0008075584494410011,0.0013390101848669987,0.002175814298854617,0.005412706308438063,0.012453487122925093,0.026534078916235212,0.05240178198541623,0.09598094823688966,0.16312341518848922,0.2573599756563732
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,62,8.675558197060454e-05,3.238558079622314e-06,2.496168186670868e-05,8.675558197060454e-05,0.00015645538503563324,0.00027613656347518845,0.0004771633237570993,0.0008075584494410011,0.0013390101848669987,0.002175814298854617,0.005412706308438063,0.012453487122925093,0.026534078916235212,0.05240178198541623,0.09598094823688966,0.16312341518848922,0.2573599756563732
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,63,8.675558197060454e-05,3.238558079622314e-06,2.496168186670868e-05,8.675558197060454e-05,0.00015645538503563324,0.00027613656347518845,0.0004771633237570993,0.0008075584494410011,0.0013390101848669987,0.002175814298854617,0.005412706308438063,0.012453487122925093,0.026534078916235212,0.05240178198541623,0.09598094823688966,0.16312341518848922,0.2573599756563732
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,60,8.675558197060454e-05,3.238558079622314e-06,2.496168186670868e-05,8.675558197060454e-05,0.00015645538503563324,0.00027613656347518845,0.0004771633237570993,0.0008075584494410011,0.0013390101848669987,0.002175814298854617,0.005412706308438063,0.012453487122925093,0.026534078916235212,0.05240178198541623,0.09598094823688966,0.16312341518848922,0.2573599756563732
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,61,8.675558197060454e-05,3.238558079622314e-06,2.496168186670868e-05,8.675558197060454e-05,0.00015645538503563324,0.00027613656347518845,0.0004771633237570993,0.0008075584494410011,0.0013390101848669987,0.002175814298854617,0.005412706308438063,0.012453487122925093,0.026534078916235212,0.05240178198541623,0.09598094823688966,0.16312341518848922,0.2573599756563732
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,65,0.00021897717604984002,7.998541959593282e-06,6.294026304252749e-05,0.00021897717604984002,0.0003936539383483621,0.0006909217056124321,0.0011844817085032906,0.0019841910229275077,0.003248993490003725,0.005201927093676827,0.012480616475467006,0.027457309312839122,0.05547811278501608,0.10308649094187891,0.17637082398480314,0.2782155956320074,0.4053730308689471
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,66,0.00021897717604984002,7.998541959593282e-06,6.294026304252749e-05,0.00021897717604984002,0.0003936539383483621,0.0006909217056124321,0.0011844817085032906,0.0019841910229275077,0.003248993490003725,0.005201927093676827,0.012480616475467006,0.027457309312839122,0.05547811278501608,0.10308649094187891,0.17637082398480314,0.2782155956320074,0.4053730308689471
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,67,0.00021897717604984002,7.998541959593282e-06,6.294026304252749e-05,0.00021897717604984002,0.0003936539383483621,0.0006909217056124321,0.0011844817085032906,0.0019841910229275077,0.003248993490003725,0.005201927093676827,0.012480616475467006,0.027457309312839122,0.05547811278501608,0.10308649094187891,0.17637082398480314,0.2782155956320074,0.4053730308689471
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,68,0.00021897717604984002,7.998541959593282e-06,6.294026304252749e-05,0.00021897717604984002,0.0003936539383483621,0.0006909217056124321,0.0011844817085032906,0.0019841910229275077,0.003248993490003725,0.005201927093676827,0.012480616475467006,0.027457309312839122,0.05547811278501608,0.10308649094187891,0.17637082398480314,0.2782155956320074,0.4053730308689471
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,69,0.00021897717604984002,7.998541959593282e-06,6.294026304252749e-05,0.00021897717604984002,0.0003936539383483621,0.0006909217056124321,0.0011844817085032906,0.0019841910229275077,0.003248993490003725,0.005201927093676827,0.012480616475467006,0.027457309312839122,0.05547811278501608,0.10308649094187891,0.17637082398480314,0.2782155956320074,0.4053730308689471
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,70,0.00029560884334581727,1.0475318077288e-05,8.416848977615976e-05,0.00029560884334581727,0.0005331633142416784,0.0009379324716036988,0.001610005087481743,0.0026976607237730074,0.004413639808196458,0.007053212993783876,0.016802336284202874,0.0365382608063847,0.0726432742292456,0.1322249892907634,0.22066104053591457,0.3382316448267986,0.4774356527063721
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,71,0.00029560884334581727,1.0475318077288e-05,8.416848977615976e-05,0.00029560884334581727,0.0005331633142416784,0.0009379324716036988,0.001610005087481743,0.0026976607237730074,0.004413639808196458,0.007053212993783876,0.016802336284202874,0.0365382608063847,0.0726432742292456,0.1322249892907634,0.22066104053591457,0.3382316448267986,0.4774356527063721
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,72,0.00029560884334581727,1.0475318077288e-05,8.416848977615976e-05,0.00029560884334581727,0.0005331633142416784,0.0009379324716036988,0.001610005087481743,0.0026976607237730074,0.004413639808196458,0.007053212993783876,0.016802336284202874,0.0365382608063847,0.0726432742292456,0.1322249892907634,0.22066104053591457,0.3382316448267986,0.4774356527063721
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,73,0.00029560884334581727,1.0475318077288e-05,8.416848977615976e-05,0.00029560884334581727,0.0005331633142416784,0.0009379324716036988,0.001610005087481743,0.0026976607237730074,0.004413639808196458,0.007053212993783876,0.016802336284202874,0.0365382608063847,0.0726432742292456,0.1322249892907634,0.22066104053591457,0.3382316448267986,0.4774356527063721
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,74,0.00029560884334581727,1.0475318077288e-05,8.416848977615976e-05,0.00029560884334581727,0.0005331633142416784,0.0009379324716036988,0.001610005087481743,0.0026976607237730074,0.004413639808196458,0.007053212993783876,0.016802336284202874,0.0365382608063847,0.0726432742292456,0.1322249892907634,0.22066104053591457,0.3382316448267986,0.4774356527063721
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,77,0.00036164087067533775,1.2348558065457153e-05,0.00010164177109569943,0.00036164087067533775,0.0006557776717138094,0.001158913167595829,0.001996706652335357,0.0033549522109066134,0.005499121824575922,0.00879526977797774,0.020922258705577096,0.04523552273921137,0.08901863095188245,0.15966774440684708,0.2614566759573112,0.39176043299297597,0.539007265379214
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,79,0.00036164087067533775,1.2348558065457153e-05,0.00010164177109569943,0.00036164087067533775,0.0006557776717138094,0.001158913167595829,0.001996706652335357,0.0033549522109066134,0.005499121824575922,0.00879526977797774,0.020922258705577096,0.04523552273921137,0.08901863095188245,0.15966774440684708,0.2614566759573112,0.39176043299297597,0.539007265379214
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,78,0.00036164087067533775,1.2348558065457153e-05,0.00010164177109569943,0.00036164087067533775,0.0006557776717138094,0.001158913167595829,0.001996706652335357,0.0033549522109066134,0.005499121824575922,0.00879526977797774,0.020922258705577096,0.04523552273921137,0.08901863095188245,0.15966774440684708,0.2614566759573112,0.39176043299297597,0.539007265379214
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,76,0.00036164087067533775,1.2348558065457153e-05,0.00010164177109569943,0.00036164087067533775,0.0006557776717138094,0.001158913167595829,0.001996706652335357,0.0033549522109066134,0.005499121824575922,0.00879526977797774,0.020922258705577096,0.04523552273921137,0.08901863095188245,0.15966774440684708,0.2614566759573112,0.39176043299297597,0.539007265379214
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,75,0.00036164087067533775,1.2348558065457153e-05,0.00010164177109569943,0.00036164087067533775,0.0006557776717138094,0.001158913167595829,0.001996706652335357,0.0033549522109066134,0.005499121824575922,0.00879526977797774,0.020922258705577096,0.04523552273921137,0.08901863095188245,0.15966774440684708,0.2614566759573112,0.39176043299297597,0.539007265379214
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,80,0.0006193637685205551,2.0013560317291662e-05,0.00017152523020380666,0.0006193637685205551,0.0011272410054636466,0.0019944651858658344,0.0034318937489361875,0.005744961927097978,0.009358896347863264,0.01484141987753514,0.034466481366965125,0.07210497133657462,0.13617009611043607,0.23267941376005863,0.36082305462758435,0.509953011480306,0.660941302947857
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,81,0.0006193637685205551,2.0013560317291662e-05,0.00017152523020380666,0.0006193637685205551,0.0011272410054636466,0.0019944651858658344,0.0034318937489361875,0.005744961927097978,0.009358896347863264,0.01484141987753514,0.034466481366965125,0.07210497133657462,0.13617009611043607,0.23267941376005863,0.36082305462758435,0.509953011480306,0.660941302947857
bayesian | a=100 | b=100 | critical_value=0.033691406250932615,82,0.0006193637685205551,2.0013560317291662e-05,0.00017152523020380666,0.0006193637685205551,0.0011272410054636466,0.0019944651858658344,0.0034318937489361875,0.005744961927097978,0.009358896347863264,0.01484141987753514,0.034466481366965125,0.07210497133657462,0.13617009611043607,0.23267941376005863,0.36082305462758435,0.509953011480306,0.660941302947857
