,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,100,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,101,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,102,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,103,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,104,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,105,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,106,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,107,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,108,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,109,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,110,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,111,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,112,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,113,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,114,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,115,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,116,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,117,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,118,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,119,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,120,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,121,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,122,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
bayesian | a=1 | b=1 | critical_value=0.05,123,0.04391507557914256,0.0033284726372731664,0.017498911113259862,0.04391507557914256,0.06597222173499431,0.09577700785747298,0.13449582990167946,0.182856655007399,0.24093254587825527,0.3079800473252645,0.4617045798642083,0.6228064170209348,0.7662483200911926,0.8741332350158055,0.9421427204440208,0.9777141214687497,0.9929527504392862
