,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,85,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,84,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,83,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,82,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,77,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,80,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,79,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,78,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,86,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,81,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,87,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,99,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,89,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,90,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,91,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,92,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,93,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,94,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,95,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,96,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,97,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,98,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,76,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,88,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,75,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,61,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,73,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,74,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,51,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,52,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,53,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,54,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,55,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,56,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,57,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,58,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,59,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,60,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,50,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,62,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,71,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,70,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,69,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,68,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,72,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,66,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,65,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,64,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,63,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
bayesian | a=1 | b=1 | critical_value=0.05,67,0.058538048259537116,0.01125487527420515,0.0320113306755917,0.058538048259537116,0.07708667603926463,0.09979047795747466,0.12704204723286852,0.15912155159214447,0.19615752440092546,0.23809247862655122,0.33536029704042714,0.4461303378586719,0.5625725321343142,0.6752749833149579,0.7753576254558678,0.8565196922854615,0.9162627515785862
