,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,12,0.003985062013465269,0.0014403185937711146,0.002688914360108041,0.003985062013465269,0.004820548336549641,0.00580752657924382,0.006969051162177153,0.008330952256801298,0.009922059943843608,0.011774430352078697,0.016408660341258048,0.022563018934247482,0.03063203357014634,0.04108057284556109,0.054446842785349586,0.07134200905752414,0.09244494517944031
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,13,0.003985062013465269,0.0014403185937711146,0.002688914360108041,0.003985062013465269,0.004820548336549641,0.00580752657924382,0.006969051162177153,0.008330952256801298,0.009922059943843608,0.011774430352078697,0.016408660341258048,0.022563018934247482,0.03063203357014634,0.04108057284556109,0.054446842785349586,0.07134200905752414,0.09244494517944031
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,14,0.003985062013465269,0.0014403185937711146,0.002688914360108041,0.003985062013465269,0.004820548336549641,0.00580752657924382,0.006969051162177153,0.008330952256801298,0.009922059943843608,0.011774430352078697,0.016408660341258048,0.022563018934247482,0.03063203357014634,0.04108057284556109,0.054446842785349586,0.07134200905752414,0.09244494517944031
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,15,0.003985062013465269,0.0014403185937711146,0.002688914360108041,0.003985062013465269,0.004820548336549641,0.00580752657924382,0.006969051162177153,0.008330952256801298,0.009922059943843608,0.011774430352078697,0.016408660341258048,0.022563018934247482,0.03063203357014634,0.04108057284556109,0.054446842785349586,0.07134200905752414,0.09244494517944031
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,16,0.004885834570195378,0.001684617683594034,0.003234870012603604,0.004885834570195378,0.005966140315432305,0.007255241048787696,0.008787291498773189,0.0106008491380814,0.012739226602614477,0.01525083198982623,0.021614709593326516,0.030192763773141697,0.041582250988276136,0.056478199050139004,0.07566601687096651,0.10000261741247393,0.13038233897248236
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,17,0.004885834570195378,0.001684617683594034,0.003234870012603604,0.004885834570195378,0.005966140315432305,0.007255241048787696,0.008787291498773189,0.0106008491380814,0.012739226602614477,0.01525083198982623,0.021614709593326516,0.030192763773141697,0.041582250988276136,0.056478199050139004,0.07566601687096651,0.10000261741247393,0.13038233897248236
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,18,0.004885834570195378,0.001684617683594034,0.003234870012603604,0.004885834570195378,0.005966140315432305,0.007255241048787696,0.008787291498773189,0.0106008491380814,0.012739226602614477,0.01525083198982623,0.021614709593326516,0.030192763773141697,0.041582250988276136,0.056478199050139004,0.07566601687096651,0.10000261741247393,0.13038233897248236
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,19,0.005718063388835328,0.001884465039776474,0.003717202205697793,0.005718063388835328,0.007046471506739593,0.00864702864049264,0.010567104297465713,0.012860476928526276,0.01558781288912157,0.018817095705634185,0.02709204942601496,0.038386214039360725,0.05352660851524487,0.07345326238129943,0.09918711871523878,0.1317734541360496,0.17219604845698855
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,20,0.005718063388835328,0.001884465039776474,0.003717202205697793,0.005718063388835328,0.007046471506739593,0.00864702864049264,0.010567104297465713,0.012860476928526276,0.01558781288912157,0.018817095705634185,0.02709204942601496,0.038386214039360725,0.05352660851524487,0.07345326238129943,0.09918711871523878,0.1317734541360496,0.17219604845698855
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,21,0.005718063388835328,0.001884465039776474,0.003717202205697793,0.005718063388835328,0.007046471506739593,0.00864702864049264,0.010567104297465713,0.012860476928526276,0.01558781288912157,0.018817095705634185,0.02709204942601496,0.038386214039360725,0.05352660851524487,0.07345326238129943,0.09918711871523878,0.1317734541360496,0.17219604845698855
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,22,0.006407754796216135,0.0020309950375679334,0.00409932148324929,0.006407754796216135,0.007960422540115183,0.00984750343082836,0.012130377465505014,0.014879072270969856,0.01817286053411379,0.022100745288129192,0.03226521554155532,0.04628575606960453,0.06522487685260056,0.09025736942158472,0.12259960775749343,0.16339861230342045,0.2135783971501097
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,23,0.006407754796216135,0.0020309950375679334,0.00409932148324929,0.006407754796216135,0.007960422540115183,0.00984750343082836,0.012130377465505014,0.014879072270969856,0.01817286053411379,0.022100745288129192,0.03226521554155532,0.04628575606960453,0.06522487685260056,0.09025736942158472,0.12259960775749343,0.16339861230342045,0.2135783971501097
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,24,0.006407754796216135,0.0020309950375679334,0.00409932148324929,0.006407754796216135,0.007960422540115183,0.00984750343082836,0.012130377465505014,0.014879072270969856,0.01817286053411379,0.022100745288129192,0.03226521554155532,0.04628575606960453,0.06522487685260056,0.09025736942158472,0.12259960775749343,0.16339861230342045,0.2135783971501097
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,25,0.006958687143036984,0.00213447347644679,0.004391038132144879,0.006958687143036984,0.00870579863067271,0.010845826496941048,0.01345435713691631,0.016618041916294887,0.02043531178105869,0.02501689295003092,0.036978445148464864,0.053633700825672016,0.07627965554192377,0.10630892354588518,0.14508754328521695,0.19377589362485612,0.25309758390027276
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,26,0.006958687143036984,0.00213447347644679,0.004391038132144879,0.006958687143036984,0.00870579863067271,0.010845826496941048,0.01345435713691631,0.016618041916294887,0.02043531178105869,0.02501689295003092,0.036978445148464864,0.053633700825672016,0.07627965554192377,0.10630892354588518,0.14508754328521695,0.19377589362485612,0.25309758390027276
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,27,0.007837963997403892,0.0022973639774438327,0.00485524034854483,0.007837963997403892,0.009895654095120636,0.012438459285407377,0.015563399867767303,0.019381721400134624,0.024019543205066596,0.029618117845728948,0.044336036345759305,0.06494133903659152,0.09298723379224502,0.13004003413178936,0.1774733933986978,0.23619722802975737,0.30634761436474045
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,28,0.007837963997403892,0.0022973639774438327,0.00485524034854483,0.007837963997403892,0.009895654095120636,0.012438459285407377,0.015563399867767303,0.019381721400134624,0.024019543205066596,0.029618117845728948,0.044336036345759305,0.06494133903659152,0.09298723379224502,0.13004003413178936,0.1774733933986978,0.23619722802975737,0.30634761436474045
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,29,0.007837963997403892,0.0022973639774438327,0.00485524034854483,0.007837963997403892,0.009895654095120636,0.012438459285407377,0.015563399867767303,0.019381721400134624,0.024019543205066596,0.029618117845728948,0.044336036345759305,0.06494133903659152,0.09298723379224502,0.13004003413178936,0.1774733933986978,0.23619722802975737,0.30634761436474045
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,30,0.008415633355492148,0.002391869905495295,0.005146588202574572,0.008415633355492148,0.010693890597273811,0.01352810976395967,0.01703316582987529,0.02134103510528477,0.0266013987458439,0.032981665326028566,0.049854844955279365,0.07360173721552181,0.10598822437517129,0.14870657221006559,0.203087937856607,0.2697469258718852,0.348210579930129
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,31,0.008415633355492148,0.002391869905495295,0.005146588202574572,0.008415633355492148,0.010693890597273811,0.01352810976395967,0.01703316582987529,0.02134103510528477,0.0266013987458439,0.032981665326028566,0.049854844955279365,0.07360173721552181,0.10598822437517129,0.14870657221006559,0.203087937856607,0.2697469258718852,0.348210579930129
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,32,0.008415633355492148,0.002391869905495295,0.005146588202574572,0.008415633355492148,0.010693890597273811,0.01352810976395967,0.01703316582987529,0.02134103510528477,0.0266013987458439,0.032981665326028566,0.049854844955279365,0.07360173721552181,0.10598822437517129,0.14870657221006559,0.203087937856607,0.2697469258718852,0.348210579930129
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,33,0.008837578334610161,0.0024527815880228546,0.005349830676382291,0.008837578334610161,0.011289344554379651,0.014357178733886627,0.018172344628339797,0.02288609978279369,0.028670283339866525,0.03571711529078625,0.054460905184188266,0.08098303876408029,0.11724749109841016,0.16504870003381927,0.22563716487747015,0.29927984666231555,0.3848406050404872
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,34,0.008837578334610161,0.0024527815880228546,0.005349830676382291,0.008837578334610161,0.011289344554379651,0.014357178733886627,0.018172344628339797,0.02288609978279369,0.028670283339866525,0.03571711529078625,0.054460905184188266,0.08098303876408029,0.11724749109841016,0.16504870003381927,0.22563716487747015,0.29927984666231555,0.3848406050404872
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,35,0.009480171123044666,0.0025442160942744773,0.005658374701999675,0.009480171123044666,0.012196451044199443,0.015619468815930708,0.01990433932866031,0.025229862488324012,0.03179880488312972,0.03983702421659349,0.06132433383297162,0.09182500801316348,0.13348768927178448,0.18810277461973593,0.25661597833648436,0.33860981584485106,0.43188903683021607
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,36,0.009480171123044666,0.0025442160942744773,0.005658374701999675,0.009480171123044666,0.012196451044199443,0.015619468815930708,0.01990433932866031,0.025229862488324012,0.03179880488312972,0.03983702421659349,0.06132433383297162,0.09182500801316348,0.13348768927178448,0.18810277461973593,0.25661597833648436,0.33860981584485106,0.43188903683021607
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,37,0.009480171123044666,0.0025442160942744773,0.005658374701999675,0.009480171123044666,0.012196451044199443,0.015619468815930708,0.01990433932866031,0.025229862488324012,0.03179880488312972,0.03983702421659349,0.06132433383297162,0.09182500801316348,0.13348768927178448,0.18810277461973593,0.25661597833648436,0.33860981584485106,0.43188903683021607
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,38,0.009887442121137034,0.0025952948460991007,0.005845063714974949,0.009887442121137034,0.012783700341688579,0.016453112776694295,0.021069733036031355,0.026834575331398245,0.03397569936403809,0.04274680328178361,0.06629992289186531,0.09985246719600553,0.1457066152958881,0.20563795828450607,0.28030856098440254,0.3686845355068577,0.4676442823861038
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,39,0.009887442121137034,0.0025952948460991007,0.005845063714974949,0.009887442121137034,0.012783700341688579,0.016453112776694295,0.021069733036031355,0.026834575331398245,0.03397569936403809,0.04274680328178361,0.06629992289186531,0.09985246719600553,0.1457066152958881,0.20563795828450607,0.28030856098440254,0.3686845355068577,0.4676442823861038
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,40,0.009887442121137034,0.0025952948460991007,0.005845063714974949,0.009887442121137034,0.012783700341688579,0.016453112776694295,0.021069733036031355,0.026834575331398245,0.03397569936403809,0.04274680328178361,0.06629992289186531,0.09985246719600553,0.1457066152958881,0.20563795828450607,0.28030856098440254,0.3686845355068577,0.4676442823861038
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,41,0.01017853684729622,0.0026274477682765394,0.005972412785321743,0.01017853684729622,0.013212493378746526,0.017074148993726883,0.021954367408780026,0.028074206735543034,0.03568488859436765,0.04506594073943369,0.07037101477171875,0.10656160506721855,0.15608514454821015,0.22069580467191655,0.3007666304174116,0.39464926082288404,0.49832188536804134
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,42,0.01017853684729622,0.0026274477682765394,0.005972412785321743,0.01017853684729622,0.013212493378746526,0.017074148993726883,0.021954367408780026,0.028074206735543034,0.03568488859436765,0.04506594073943369,0.07037101477171875,0.10656160506721855,0.15608514454821015,0.22069580467191655,0.3007666304174116,0.39464926082288404,0.49832188536804134
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,43,0.010616522914362516,0.002675099396615402,0.006163374064832295,0.010616522914362516,0.013857915306459464,0.018008489315415908,0.023283492145226438,0.029932560226662405,0.03823922005483721,0.0485180051716077,0.07636638686956515,0.11630051645944858,0.17087736710614657,0.24168217659556226,0.3285266863306204,0.42879014855444797,0.5372096795044465
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,44,0.010616522914362516,0.002675099396615402,0.006163374064832295,0.010616522914362516,0.013857915306459464,0.018008489315415908,0.023283492145226438,0.029932560226662405,0.03823922005483721,0.0485180051716077,0.07636638686956515,0.11630051645944858,0.17087736710614657,0.24168217659556226,0.3285266863306204,0.42879014855444797,0.5372096795044465
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,45,0.010616522914362516,0.002675099396615402,0.006163374064832295,0.010616522914362516,0.013857915306459464,0.018008489315415908,0.023283492145226438,0.029932560226662405,0.03823922005483721,0.0485180051716077,0.07636638686956515,0.11630051645944858,0.17087736710614657,0.24168217659556226,0.3285266863306204,0.42879014855444797,0.5372096795044465
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,46,0.01089093510708464,0.0027013630366454783,0.006277514092715912,0.01089093510708464,0.014271095613329053,0.01861884671861276,0.024168334083129184,0.031191753594432936,0.03999857340201128,0.05093189168232633,0.0806709967630309,0.12344395534057209,0.18190490256812453,0.25749983062240633,0.34956490963509784,0.4546573723036896,0.5664857623931506
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,47,0.01089093510708464,0.0027013630366454783,0.006277514092715912,0.01089093510708464,0.014271095613329053,0.01861884671861276,0.024168334083129184,0.031191753594432936,0.03999857340201128,0.05093189168232633,0.0806709967630309,0.12344395534057209,0.18190490256812453,0.25749983062240633,0.34956490963509784,0.4546573723036896,0.5664857623931506
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,48,0.011288564696287202,0.0027388339868809767,0.006442323844539055,0.011288564696287202,0.01487006664730517,0.019503268657348066,0.025448799152808517,0.03300993561425173,0.042531102828372164,0.05439275770106467,0.0867768306335291,0.13343085774521588,0.1970409359603578,0.278726882762072,0.3770472556088159,0.48739309434702605,0.6021924979660003
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,49,0.011288564696287202,0.0027388339868809767,0.006442323844539055,0.011288564696287202,0.01487006664730517,0.019503268657348066,0.025448799152808517,0.03300993561425173,0.042531102828372164,0.05439275770106467,0.0867768306335291,0.13343085774521588,0.1970409359603578,0.278726882762072,0.3770472556088159,0.48739309434702605,0.6021924979660003
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,50,0.011288564696287202,0.0027388339868809767,0.006442323844539055,0.011288564696287202,0.01487006664730517,0.019503268657348066,0.025448799152808517,0.03300993561425173,0.042531102828372164,0.05439275770106467,0.0867768306335291,0.13343085774521588,0.1970409359603578,0.278726882762072,0.3770472556088159,0.48739309434702605,0.6021924979660003
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,51,0.011531813776260787,0.002758975787685735,0.006538468614556908,0.011531813776260787,0.015244531196141982,0.020067582631110525,0.026281553343239686,0.034213616836098054,0.04423559610778977,0.05675778853027467,0.09106189682873082,0.14059196803582075,0.20807267595965212,0.29436884226827736,0.3974093818766959,0.5116386954979386,0.6284654835766387
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,52,0.011531813776260787,0.002758975787685735,0.006538468614556908,0.011531813776260787,0.015244531196141982,0.020067582631110525,0.026281553343239686,0.034213616836098054,0.04423559610778977,0.05675778853027467,0.09106189682873082,0.14059196803582075,0.20807267595965212,0.29436884226827736,0.3974093818766959,0.5116386954979386,0.6284654835766387
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,53,0.011879924531593615,0.002787345761560516,0.006675558852191459,0.011879924531593615,0.01578068473392948,0.02087523716463143,0.027471867745551444,0.035930372736979625,0.04665915839151067,0.06010716171838928,0.09706558288679956,0.15048038365830488,0.22302663701609207,0.31509666601240904,0.42366955548834967,0.5419235282332222,0.6600830823107557
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,54,0.011879924531593615,0.002787345761560516,0.006675558852191459,0.011879924531593615,0.01578068473392948,0.02087523716463143,0.027471867745551444,0.035930372736979625,0.04665915839151067,0.06010716171838928,0.09706558288679956,0.15048038365830488,0.22302663701609207,0.31509666601240904,0.42366955548834967,0.5419235282332222,0.6600830823107557
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,55,0.011879924531593615,0.002787345761560516,0.006675558852191459,0.011879924531593615,0.01578068473392948,0.02087523716463143,0.027471867745551444,0.035930372736979625,0.04665915839151067,0.06010716171838928,0.09706558288679956,0.15048038365830488,0.22302663701609207,0.31509666601240904,0.42366955548834967,0.5419235282332222,0.6600830823107557
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,56,0.012090585324673987,0.0028024134074674896,0.006754637822610217,0.012090585324673987,0.0161123260287672,0.021385196715303666,0.028238041918771974,0.037055395128063294,0.048273997229306496,0.062373368490229376,0.10123808341694264,0.15750302666695182,0.23382224518865627,0.3302261424058495,0.4429412090345836,0.5641383436497591,0.6831195923989171
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,57,0.012090585324673987,0.0028024134074674896,0.006754637822610217,0.012090585324673987,0.0161123260287672,0.021385196715303666,0.028238041918771974,0.037055395128063294,0.048273997229306496,0.062373368490229376,0.10123808341694264,0.15750302666695182,0.23382224518865627,0.3302261424058495,0.4429412090345836,0.5641383436497591,0.6831195923989171
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,58,0.012390216961841472,0.002823498248585147,0.006866690819688208,0.012390216961841472,0.016584287499945692,0.022110663767710162,0.02932662880628638,0.03865038714803605,0.05055640837074225,0.06556368315284296,0.10704913336043084,0.16714171912355189,0.24836630885831334,0.3501488511695673,0.4676339328176151,0.5916996160411072,0.7106466934808366
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,59,0.012390216961841472,0.002823498248585147,0.006866690819688208,0.012390216961841472,0.016584287499945692,0.022110663767710162,0.02932662880628638,0.03865038714803605,0.05055640837074225,0.06556368315284296,0.10704913336043084,0.16714171912355189,0.24836630885831334,0.3501488511695673,0.4676339328176151,0.5916996160411072,0.7106466934808366
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,60,0.012759210485063073,0.0028490424322341248,0.007004160232240477,0.012759210485063073,0.01716581814914294,0.023004230748819347,0.03066576213704227,0.04060822623344532,0.05334942812675799,0.06945212421422946,0.11405562530484349,0.17859409831995743,0.26532719494261964,0.3728554427725663,0.49501452051627576,0.6212873964145237,0.7391030784535697
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,61,0.012759210485063073,0.0028490424322341248,0.007004160232240477,0.012759210485063073,0.01716581814914294,0.023004230748819347,0.03066576213704227,0.04060822623344532,0.05334942812675799,0.06945212421422946,0.11405562530484349,0.17859409831995743,0.26532719494261964,0.3728554427725663,0.49501452051627576,0.6212873964145237,0.7391030784535697
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,62,0.012759210485063073,0.0028490424322341248,0.007004160232240477,0.012759210485063073,0.01716581814914294,0.023004230748819347,0.03066576213704227,0.04060822623344532,0.05334942812675799,0.06945212421422946,0.11405562530484349,0.17859409831995743,0.26532719494261964,0.3728554427725663,0.49501452051627576,0.6212873964145237,0.7391030784535697
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,63,0.01296954325171647,0.002861801970871774,0.007078813252826771,0.01296954325171647,0.01750472251461556,0.02353591818638242,0.031478207181386705,0.04181773890724894,0.05510410730944941,0.07193308377432106,0.11864846187355645,0.18626650567809783,0.2768783946560046,0.3884904931722292,0.5139681276063186,0.6417549233256739,0.7586492770468112
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,64,0.01296954325171647,0.002861801970871774,0.007078813252826771,0.01296954325171647,0.01750472251461556,0.02353591818638242,0.031478207181386705,0.04181773890724894,0.05510410730944941,0.07193308377432106,0.11864846187355645,0.18626650567809783,0.2768783946560046,0.3884904931722292,0.5139681276063186,0.6417549233256739,0.7586492770468112
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,65,0.013260596413659669,0.0028791645085025543,0.007181711215454425,0.013260596413659669,0.017973967728217983,0.02427185505358031,0.03260137181223168,0.04348624362322174,0.05751724491968874,0.07533142879206957,0.12487179743399525,0.19651071384162871,0.2920144726311417,0.40851032770052087,0.5375748104664005,0.6664286078158305,0.7813319200574342
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,66,0.013260596413659669,0.0028791645085025543,0.007181711215454425,0.013260596413659669,0.017973967728217983,0.02427185505358031,0.03260137181223168,0.04348624362322174,0.05751724491968874,0.07533142879206957,0.12487179743399525,0.19651071384162871,0.2920144726311417,0.40851032770052087,0.5375748104664005,0.6664286078158305,0.7813319200574342
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,67,0.013260596413659669,0.0028791645085025543,0.007181711215454425,0.013260596413659669,0.017973967728217983,0.02427185505358031,0.03260137181223168,0.04348624362322174,0.05751724491968874,0.07533142879206957,0.12487179743399525,0.19651071384162871,0.2920144726311417,0.40851032770052087,0.5375748104664005,0.6664286078158305,0.7813319200574342
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,68,0.013431827241966038,0.0028881047203897343,0.0072393587782085544,0.013431827241966038,0.01825626679779829,0.02472397294205697,0.033305036327420094,0.04455081973622834,0.05908319948999942,0.0775713683795425,0.1290869429217799,0.20360295121099387,0.30266806353971953,0.42275725769401634,0.5544628547719459,0.6840659816164631,0.7974287695517281
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,69,0.013431827241966038,0.0028881047203897343,0.0072393587782085544,0.013431827241966038,0.01825626679779829,0.02472397294205697,0.033305036327420094,0.04455081973622834,0.05908319948999942,0.0775713683795425,0.1290869429217799,0.20360295121099387,0.30266806353971953,0.42275725769401634,0.5544628547719459,0.6840659816164631,0.7974287695517281
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,70,0.013671361302110873,0.0029003979124975,0.0073196746896054,0.013671361302110873,0.018651428501630228,0.02535667184183795,0.034288573084775814,0.046035658666510694,0.061260683793358306,0.08067362182089492,0.13486176312425793,0.21317679629958058,0.31678019144681807,0.44119577539047033,0.5757186040988784,0.7055463146376099,0.8162941251860756
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,71,0.013671361302110873,0.0029003979124975,0.0073196746896054,0.013671361302110873,0.018651428501630228,0.02535667184183795,0.034288573084775814,0.046035658666510694,0.061260683793358306,0.08067362182089492,0.13486176312425793,0.21317679629958058,0.31678019144681807,0.44119577539047033,0.5757186040988784,0.7055463146376099,0.8162941251860756
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,72,0.013962141695411918,0.0029150655981021005,0.007416776458098119,0.013962141695411918,0.019131442589447104,0.0261250158038023,0.03548153481483451,0.04783282785603743,0.06388811985164511,0.08440193132313961,0.141726714185233,0.22439011434198752,0.33299816563301443,0.46189680093872876,0.5989233821643976,0.7282335946977849,0.8354648798587054
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,73,0.013962141695411918,0.0029150655981021005,0.007416776458098119,0.013962141695411918,0.019131442589447104,0.0261250158038023,0.03548153481483451,0.04783282785603743,0.06388811985164511,0.08440193132313961,0.141726714185233,0.22439011434198752,0.33299816563301443,0.46189680093872876,0.5989233821643976,0.7282335946977849,0.8354648798587054
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,74,0.013962141695411918,0.0029150655981021005,0.007416776458098119,0.013962141695411918,0.019131442589447104,0.0261250158038023,0.03548153481483451,0.04783282785603743,0.06388811985164511,0.08440193132313961,0.141726714185233,0.22439011434198752,0.33299816563301443,0.46189680093872876,0.5989233821643976,0.7282335946977849,0.8354648798587054
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,75,0.01412547197416216,0.002922265016549984,0.0074686862738472075,0.01412547197416216,0.019407222391429273,0.02657589799847666,0.03619559223971383,0.04892855318975521,0.0655176516968568,0.08675089230959132,0.14617219191676611,0.23181333407029742,0.34391403661733283,0.4759838484895432,0.6147955697786863,0.7437360409743096,0.8484652743255424
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,76,0.01412547197416216,0.002922265016549984,0.0074686862738472075,0.01412547197416216,0.019407222391429273,0.02657589799847666,0.03619559223971383,0.04892855318975521,0.0655176516968568,0.08675089230959132,0.14617219191676611,0.23181333407029742,0.34391403661733283,0.4759838484895432,0.6147955697786863,0.7437360409743096,0.8484652743255424
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,77,0.014349587802570937,0.0029319704830465753,0.00753961511189804,0.014349587802570937,0.019785902892795654,0.027194871480461284,0.03717470811262403,0.05042784698365539,0.06774055970255535,0.08994238445527196,0.152146548054207,0.24164180543283012,0.3580935493273497,0.49385763238233954,0.6343739555057294,0.7622313888314243,0.8633829885801929
