,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,67,0.019336575913458574,0.03360124964039136,0.07414090058406742,0.12037772234417465,0.18739721137179752,0.3297204088951322,0.8048892763811394
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,68,0.019336575913458574,0.03360124964039136,0.07414090058406742,0.12037772234417465,0.18739721137179752,0.3297204088951322,0.8048892763811394
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,69,0.019336575913458574,0.03360124964039136,0.07414090058406742,0.12037772234417465,0.18739721137179752,0.3297204088951322,0.8048892763811394
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,70,0.01957663606245833,0.03419619629776646,0.07603068301061443,0.12393954130392136,0.1934403017549593,0.3405718685018721,0.8190774327938792
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,71,0.01957663606245833,0.03419619629776646,0.07603068301061443,0.12393954130392136,0.1934403017549593,0.3405718685018721,0.8190774327938792
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,72,0.01990733766728348,0.035014540453333784,0.07860841863643808,0.12875117458952823,0.20149712950050194,0.35466216531532857,0.8354923642083181
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,73,0.01990733766728348,0.035014540453333784,0.07860841863643808,0.12875117458952823,0.20149712950050194,0.35466216531532857,0.8354923642083181
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,74,0.01990733766728348,0.035014540453333784,0.07860841863643808,0.12875117458952823,0.20149712950050194,0.35466216531532857,0.8354923642083181
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,75,0.02010573729123895,0.0355244553534519,0.08029357203246464,0.13197988373591352,0.20702124281488418,0.3645515784589841,0.8470871432208854
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,76,0.02010573729123895,0.0355244553534519,0.08029357203246464,0.13197988373591352,0.20702124281488418,0.3645515784589841,0.8470871432208854
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,77,0.020382404381306812,0.03623445397825562,0.08262042364736688,0.13639509983753698,0.21447660727394824,0.37755030441225773,0.8606657516776385
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,78,0.020382404381306812,0.03623445397825562,0.08262042364736688,0.13639509983753698,0.21447660727394824,0.37755030441225773,0.8606657516776385
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,79,0.020717259877440886,0.037092479986370316,0.08540898590108197,0.14163540472211245,0.22320944822921118,0.3923792070514397,0.8744668831349078
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,80,0.020717259877440886,0.037092479986370316,0.08540898590108197,0.14163540472211245,0.22320944822921118,0.3923792070514397,0.8744668831349078
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,81,0.020717259877440886,0.037092479986370316,0.08540898590108197,0.14163540472211245,0.22320944822921118,0.3923792070514397,0.8744668831349078
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,82,0.020909579619313983,0.037604317487535545,0.08715424793498626,0.14500188900162111,0.22894190355029767,0.4023435292431825,0.8837996983948128
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,83,0.020909579619313983,0.037604317487535545,0.08715424793498626,0.14500188900162111,0.22894190355029767,0.4023435292431825,0.8837996983948128
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,84,0.02117293562807616,0.03830415288641721,0.08952067971752697,0.14952255638628978,0.2365390005681853,0.415204486039012,0.8945314538710708
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,85,0.02117293562807616,0.03830415288641721,0.08952067971752697,0.14952255638628978,0.2365390005681853,0.415204486039012,0.8945314538710708
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,86,0.02117293562807616,0.03830415288641721,0.08952067971752697,0.14952255638628978,0.2365390005681853,0.415204486039012,0.8945314538710708
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,87,0.021330075627505,0.038737874560431054,0.09105942095436827,0.15253985131445721,0.24172020636671002,0.4241831647029177,0.9020713025300354
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,88,0.021330075627505,0.038737874560431054,0.09105942095436827,0.15253985131445721,0.24172020636671002,0.4241831647029177,0.9020713025300354
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,89,0.021548377368791016,0.039339501732609077,0.09317608674007534,0.15665037122063916,0.24868630814172002,0.4359399041203915,0.9108666103208787
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,90,0.021548377368791016,0.039339501732609077,0.09317608674007534,0.15665037122063916,0.24868630814172002,0.4359399041203915,0.9108666103208787
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,91,0.02181168068984097,0.04006405832619253,0.09570402699989067,0.16151223414675706,0.25681788122385885,0.4493053890920285,0.9197740211148246
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,92,0.02181168068984097,0.04006405832619253,0.09570402699989067,0.16151223414675706,0.25681788122385885,0.4493053890920285,0.9197740211148246
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,93,0.02181168068984097,0.04006405832619253,0.09570402699989067,0.16151223414675706,0.25681788122385885,0.4493053890920285,0.9197740211148246
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,94,0.021962431710350852,0.040494937985674995,0.09728133382478965,0.16462610143635872,0.2621394897084409,0.45825925927872224,0.9257790684271967
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,95,0.021962431710350852,0.040494937985674995,0.09728133382478965,0.16462610143635872,0.2621394897084409,0.45825925927872224,0.9257790684271967
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,96,0.022168426493235624,0.041082832102137166,0.09941550763601015,0.16879868287273986,0.26917710284946755,0.46979122396001416,0.9326686508655606
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,97,0.022168426493235624,0.041082832102137166,0.09941550763601015,0.16879868287273986,0.26917710284946755,0.46979122396001416,0.9326686508655606
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,98,0.022414103628183184,0.04178292336936986,0.101935824132322,0.17367868911210135,0.27730012266809295,0.4827541501633704,0.9395673189858135
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,99,0.022414103628183184,0.04178292336936986,0.101935824132322,0.17367868911210135,0.27730012266809295,0.4827541501633704,0.9395673189858135
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,100,0.022414103628183184,0.04178292336936986,0.101935824132322,0.17367868911210135,0.27730012266809295,0.4827541501633704,0.9395673189858135
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,101,0.02255361423820411,0.04219586148813888,0.10349559359290801,0.17677880645209168,0.2825730189710126,0.49136793917183275,0.944180297814795
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,102,0.02255361423820411,0.04219586148813888,0.10349559359290801,0.17677880645209168,0.2825730189710126,0.49136793917183275,0.944180297814795
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,103,0.02274329002279127,0.04275644211451415,0.10559542346290232,0.1809120573526666,0.2895110842496726,0.5024058775412555,0.9494456706732738
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,104,0.02274329002279127,0.04275644211451415,0.10559542346290232,0.1809120573526666,0.2895110842496726,0.5024058775412555,0.9494456706732738
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,105,0.02296853409184771,0.04342114549371844,0.10806455237238141,0.1857253304726354,0.29748481287976575,0.5147600368827356,0.9546949167841052
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,106,0.02296853409184771,0.04342114549371844,0.10806455237238141,0.1857253304726354,0.29748481287976575,0.5147600368827356,0.9546949167841052
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,107,0.02296853409184771,0.04342114549371844,0.10806455237238141,0.1857253304726354,0.29748481287976575,0.5147600368827356,0.9546949167841052
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,108,0.02309597055983218,0.043811774178083907,0.10958707709403079,0.18877194797729344,0.30264203509413157,0.5229395753108969,0.9581921426978788
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,109,0.02309597055983218,0.043811774178083907,0.10958707709403079,0.18877194797729344,0.30264203509413157,0.5229395753108969,0.9581921426978788
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,110,0.02326879504331391,0.0443407373427191,0.11163162054291793,0.19282366108027935,0.30941080695863554,0.5333945251239153,0.9621735877033072
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,111,0.02326879504331391,0.0443407373427191,0.11163162054291793,0.19282366108027935,0.30941080695863554,0.5333945251239153,0.9621735877033072
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,112,0.023473556732060148,0.044966512750838905,0.11403022901897868,0.19753115326759246,0.3171720788152335,0.5450691160693383,0.9661333849164707
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,113,0.023473556732060148,0.044966512750838905,0.11403022901897868,0.19753115326759246,0.3171720788152335,0.5450691160693383,0.9661333849164707
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,114,0.023705115580577453,0.045673124194613036,0.11671613472659745,0.20275160456452665,0.32566627428470424,0.557512121942822,0.9698922583700927
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,115,0.023705115580577453,0.045673124194613036,0.11671613472659745,0.20275160456452665,0.32566627428470424,0.557512121942822,0.9698922583700927
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,116,0.023705115580577453,0.045673124194613036,0.11671613472659745,0.20275160456452665,0.32566627428470424,0.557512121942822,0.9698922583700927
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,117,0.023832760041466058,0.04607772503358174,0.1183298693959699,0.2059712734635991,0.3310193762280033,0.5655394478437543,0.972332277422197
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,118,0.023832760041466058,0.04607772503358174,0.1183298693959699,0.2059712734635991,0.3310193762280033,0.5655394478437543,0.972332277422197
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,119,0.024003527079819554,0.0466182052237898,0.12046761092844387,0.21019524516859267,0.33795020486664223,0.5756608755134359,0.975072251810923
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,120,0.024003527079819554,0.0466182052237898,0.12046761092844387,0.21019524516859267,0.33795020486664223,0.5756608755134359,0.975072251810923
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,121,0.024203687721401863,0.047250770308467915,0.1229487434427693,0.21505038371685808,0.3458122306611509,0.5868418559525347,0.9777678529480661
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,122,0.024203687721401863,0.047250770308467915,0.1229487434427693,0.21505038371685808,0.3458122306611509,0.5868418559525347,0.9777678529480661
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,123,0.024203687721401863,0.047250770308467915,0.1229487434427693,0.21505038371685808,0.3458122306611509,0.5868418559525347,0.9777678529480661
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,124,0.024315709817730836,0.0476185128144187,0.12446228090628887,0.21809064606639608,0.35084291426927083,0.5941656562622873,0.9795444471251284
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,125,0.024315709817730836,0.0476185128144187,0.12446228090628887,0.21809064606639608,0.35084291426927083,0.5941656562622873,0.9795444471251284
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,126,0.024466516442104024,0.048112838055779636,0.1264798680489868,0.2221042612384233,0.35739710827872817,0.6034577705660737,0.9815517761220907
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,127,0.024466516442104024,0.048112838055779636,0.1264798680489868,0.2221042612384233,0.35739710827872817,0.6034577705660737,0.9815517761220907
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,128,0.024643994884361246,0.04869372294413357,0.1288310109651384,0.22673624617225077,0.3648618904060211,0.6137639030601864,0.9835344012671857
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,129,0.024643994884361246,0.04869372294413357,0.1288310109651384,0.22673624617225077,0.3648618904060211,0.6137639030601864,0.9835344012671857
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,130,0.02484349067436604,0.049345696794147444,0.1314479151889245,0.2318419986581618,0.3729822452348672,0.6246816870610775,0.9854046908508937
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,131,0.02484349067436604,0.049345696794147444,0.1314479151889245,0.2318419986581618,0.3729822452348672,0.6246816870610775,0.9854046908508937
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,132,0.02484349067436604,0.049345696794147444,0.1314479151889245,0.2318419986581618,0.3729822452348672,0.6246816870610775,0.9854046908508937
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,133,0.024952856221643657,0.04971697566362819,0.13301168712983788,0.2349739609898628,0.37807224805226397,0.631687244498381,0.9866121480560113
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,134,0.024952856221643657,0.04971697566362819,0.13301168712983788,0.2349739609898628,0.37807224805226397,0.631687244498381,0.9866121480560113
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,135,0.025098595045504095,0.05021100003131675,0.13507512357851492,0.23906673449321145,0.38463647212118157,0.6404852843942079,0.9879624337802981
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,136,0.025098595045504095,0.05021100003131675,0.13507512357851492,0.23906673449321145,0.38463647212118157,0.6404852843942079,0.9879624337802981
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,137,0.02526878079552779,0.050787035972213505,0.137461072359168,0.24375346916676616,0.392054681065373,0.6501675505380559,0.989285605008633
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,138,0.02526878079552779,0.050787035972213505,0.137461072359168,0.24375346916676616,0.392054681065373,0.6501675505380559,0.989285605008633
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,139,0.02526878079552779,0.050787035972213505,0.137461072359168,0.24375346916676616,0.392054681065373,0.6501675505380559,0.989285605008633
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,140,0.02536368581958198,0.0511207288613017,0.1389114576351173,0.24667808109771303,0.3967849539507881,0.6564877542130425,0.9901545870859612
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,141,0.02536368581958198,0.0511207288613017,0.1389114576351173,0.24667808109771303,0.3967849539507881,0.6564877542130425,0.9901545870859612
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,142,0.025491115463755373,0.05156811542316259,0.14083982164530687,0.25052892753224,0.40293157017331627,0.6644852375935603,0.9911336567301658
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,143,0.025491115463755373,0.05156811542316259,0.14083982164530687,0.25052892753224,0.40293157017331627,0.6644852375935603,0.9911336567301658
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,144,0.025640701991381007,0.05209251161805652,0.1430812999047193,0.2549617788883808,0.40991427734216923,0.6733325429382524,0.992098019247003
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,145,0.025640701991381007,0.05209251161805652,0.1430812999047193,0.2549617788883808,0.40991427734216923,0.6733325429382524,0.992098019247003
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,146,0.02580844200338419,0.05267967393631627,0.14557016499852046,0.2598362846409255,0.4174918624770972,0.6826819811724628,0.9930053642598641
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,147,0.02580844200338419,0.05267967393631627,0.14557016499852046,0.2598362846409255,0.4174918624770972,0.6826819811724628,0.9930053642598641
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,148,0.02580844200338419,0.05267967393631627,0.14557016499852046,0.2598362846409255,0.4174918624770972,0.6826819811724628,0.9930053642598641
